Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
282,Lily,Lily020819,yeah .,Lily,621.578,622.77,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020819_282
283,Mother,Lily020819,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily020819_283
284,Lily,Lily020819,they danced all away .,Lily,622.77,626.571,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|they] [v|dance-PAST] [adv|all] [adv|away .],,,,,,,,,,LilyofLily_Lily020819_284
285,Mother,Lily020819,"ooh , look at the lightning .",Lily,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|1|CJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|ooh cm|cm] [v|look] [prep|at] [det:art|the] [n|lightning .],,,,,,,,,,MotherofLily_Lily020819_285
286,Lily,Lily020819,and a big storm came running up .,Lily,626.57,630.595,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|6|JCT 8|5|PUNCT],[coord|and] [det:art|a] [adj|big] [n|storm] [v|come&PAST] [n:gerund|run-PRESP] [adv|up .],,,,,,,,,,LilyofLily_Lily020819_286
287,Mother,Lily020819,that's right !,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right !],,,,,,,,,,MotherofLily_Lily020819_287
288,Mother,Lily020819,xxx what xxx (t:t:interruption question),Lily,0.0,0.0,gasps,[] [1|0|INCROOT] [2|1|PUNCT],[] [pro:int|what] [(mt:interruption question)],,,,,,,,,,MotherofLily_Lily020819_288
289,Lily,Lily020819,"the yyy , the rainbow xxx , the rainbow was gone , and they jumped .",Lily,630.595,639.73,[],[1|4|DET] [2|1|LP] [3|4|DET] [4|0|INCROOT] [5|4|LP] [6|7|DET] [7|9|SUBJ] [8|9|AUX] [9|4|ENUM 10|9|LP] [11|13|LINK] [12|13|SUBJ] [13|4|CJCT 14|4|PUNCT],[det:art|the] [cm|cm] [det:art|the] [n|+n|rain+n|bow] [cm|cm] [det:art|the] [n|+n|rain+n|bow] [aux|be&PAST&13S] [part|go&PASTP cm|cm] [coord|and] [pro:sub|they] [v|jump-PAST .],,,,,,,,,,LilyofLily_Lily020819_289
290,Mother,Lily020819,xxx .,Lily,0.0,0.0,gasps,[],[],,,,,,,,,,MotherofLily_Lily020819_290
291,Lily,Lily020819,"was , was the rainbow gone ?",Lily,639.73,645.77,[],[1|0|ROOT 2|1|LP] [3|1|ENUM] [4|5|DET] [5|3|PRED] [6|5|XMOD 7|1|PUNCT],[cop|be&PAST&13S cm|cm] [cop|be&PAST&13S] [det:art|the] [n|+n|rain+n|bow] [part|go&PASTP ?],,,,,,,,,,LilyofLily_Lily020819_291
292,Mother,Lily020819,"you're , you're right , they tried to catch the rainbow with their lassos but , the rainbow was gone .",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|CMOD] [6|9|JCT 7|6|LP] [8|9|SUBJ] [9|5|PRED] [10|11|INF] [11|9|XCOMP] [12|13|DET] [13|11|OBJ] [14|11|JCT] [15|16|MOD] [16|14|POBJ] [17|22|LINK 18|17|LP] [19|20|DET] [20|22|SUBJ] [21|22|AUX] [22|11|CJCT 23|2|PUNCT],[pro:per|you~aux|be&PRES cm|cm] [pro:per|you~cop|be&PRES] [adj|right cm|cm] [pro:sub|they] [v|try-PAST] [inf|to] [v|catch] [det:art|the] [n|+n|rain+n|bow] [prep|with] [det:poss|their] [n|lasso-PL] [conj|but cm|cm] [det:art|the] [n|+n|rain+n|bow] [aux|be&PAST&13S] [part|go&PASTP .],,,,,,,,,,MotherofLily_Lily020819_292
293,Lily,Lily020819,"the rainbow was gone , but they couldn't catch it .",Lily,645.77,654.975,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|10|LINK] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|4|CJCT] [11|10|OBJ 12|4|PUNCT],[det:art|the] [n|+n|rain+n|bow] [aux|be&PAST&13S] [part|go&PASTP cm|cm] [conj|but] [pro:sub|they] [mod|could~neg|not] [v|catch] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020819_293
294,Mother,Lily020819,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020819_294
295,Lily,Lily020819,they wouldn't catch it from everyone .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[pro:sub|they] [mod|will&COND~neg|not] [v|catch] [pro:per|it] [prep|from] [pro:indef|everyone .],,,,,,,,,,LilyofLily_Lily020819_295
296,Lily,Lily020819,"and a color stream came running , for xxx of xxx .",Lily,654.978,663.545,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|6|LP] [8|5|JCT] [] [9|8|POBJ] [10|5|PUNCT],[coord|and] [det:art|a] [n|color] [n|stream] [v|come&PAST] [n:gerund|run-PRESP cm|cm] [prep|for] [] [prep|of] [.],,,,,,,,,,LilyofLily_Lily020819_296
297,Mother,Lily020819,xxx .,Lily,0.0,0.0,gasps,[],[],,,,,,,,,,MotherofLily_Lily020819_297
298,Lily,Lily020819,"and birds came , flowers came too xxx all xxx .",Lily,663.546,675.04,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|SUBJ] [6|3|ENUM] [7|8|JCT] [] [8|3|COMP] [9|3|PUNCT],[coord|and] [n|bird-PL] [v|come&PAST cm|cm] [v|flower-3S] [v|come&PAST] [adv|too] [] [pro:indef|all] [.],,,,,,,,,,LilyofLily_Lily020819_298
299,Mother,Lily020819,"and a beautiful rainbow came out , didn't it ?",Lily,0.0,0.0,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|LP] [8|10|AUX 9|8|NEG] [10|5|OBJ 11|5|PUNCT],[coord|and] [det:art|a] [adj|beautiful] [n|+n|rain+n|bow] [v|come&PAST] [adv|out cm|cm] [mod|do&PAST~neg|not] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily020819_299
300,Lily,Lily020819,"and a rainbow came out , and they { catched (= caught) } it all once .",Lily,675.04,685.34,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|9|OBJ] [11|12|JCT] [12|9|JCT 13|4|PUNCT],[coord|and] [det:art|a] [n|+n|rain+n|bow] [v|come&PAST] [adv|out cm|cm] [coord|and] [pro:sub|they] [v|catch-PAST] [pro:per|it] [adv|all] [adv|once .],,,,,,,,,,LilyofLily_Lily020819_300
301,Mother,Lily020819,"xxx , oh .",Lily,0.0,0.0,gasps,[1|0|INCROOT] [2|1|COM 3|1|PUNCT],[cm|cm] [co|oh .],,,,,,,,,,MotherofLily_Lily020819_301
302,Lily,Lily020819,and the birds were all pretty .,Lily,0.0,0.0,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|PQ] [6|5|JCT 7|4|PUNCT],[coord|and] [det:art|the] [n|bird-PL] [cop|be&PAST] [post|all] [adv|pretty .],,,,,,,,,,LilyofLily_Lily020819_302
303,Mother,Lily020819,they were very pretty .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:sub|they] [cop|be&PAST] [adv|very] [adv|pretty .],,,,,,,,,,MotherofLily_Lily020819_303
304,Lily,Lily020819,and the goblins ran back to their homes .,Lily,685.34,689.556,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|8|MOD] [8|6|POBJ 9|4|PUNCT],[coord|and] [det:art|the] [n|goblin-PL] [v|run&PAST] [adv|back] [prep|to] [det:poss|their] [n|home-PL .],,,,,,,,,,LilyofLily_Lily020819_304
305,Lily,Lily020819,"and then they set off for , a man they could help .",Lily,689.558,698.921,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|6|LP] [8|9|DET] [9|6|POBJ] [10|12|SUBJ] [11|12|AUX] [12|9|CMOD 13|4|PUNCT],[coord|and] [adv:tem|then] [pro:sub|they] [v|set&ZERO] [adv|off] [prep|for cm|cm] [det:art|a] [n|man] [pro:sub|they] [mod|could] [co|help .],,,,,,,,,,LilyofLily_Lily020819_305
306,Mother,Lily020819,hee yay !,Lily,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hee] [co|yay !],,,,,,,,,,MotherofLily_Lily020819_306
307,Lily,Lily020819,there's the goblin .,Lily,698.921,703.84,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|goblin .],,,,,,,,,,LilyofLily_Lily020819_307
308,Mother,Lily020819,"there's the little goblin , you're right !",Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|5|APP 10|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [adj|little] [n|goblin cm|cm] [pro:per|you~aux|be&PRES] [n|right !],,,,,,,,,,MotherofLily_Lily020819_308
309,Lily,Lily020819,the goblin !,Lily,703.84,707.47,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|goblin !],,,,,,,,,,LilyofLily_Lily020819_309
310,Mother,Lily020819,haha: !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|haha !],,,,,,,,,,MotherofLily_Lily020819_310
311,Lily,Lily020819,the little purple goblin .,Lily,707.47,710.365,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [adj|little] [n|purple] [n|goblin .],,,,,,,,,,LilyofLily_Lily020819_311
312,Mother,Lily020819,the little purple goblin .,Lily,710.366,712.958,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [adj|little] [n|purple] [n|goblin .],,,,,,,,,,MotherofLily_Lily020819_312
313,Lily,Lily020819,"the xxx , the little color goblins (t:t:interruption)",Lily,712.958,723.805,[],[1|6|DET] [2|1|LP] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[det:art|the] [cm|cm] [det:art|the] [adj|little] [n|color] [n|goblin-PL (mt:interruption)],,,,,,,,,,LilyofLily_Lily020819_313
314,Mother,Lily020819,"Sweetie , why don't we color some of your princess papers that we can show Daddy later , let's bring this over so we can lean on this , you carry your box .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|7|LINK] [4|7|AUX 5|4|NEG] [6|7|SUBJ] [7|1|CJCT] [8|7|OBJ] [9|8|NJCT] [10|12|MOD] [11|12|MOD] [12|9|POBJ] [13|16|LINK] [14|16|SUBJ] [15|16|AUX] [16|12|CMOD] [17|20|SUBJ] [18|20|JCT 19|18|LP] [20|16|COMP 21|20|OBJ] [22|20|XCOMP] [23|22|OBJ] [24|22|JCT] [25|28|LINK] [26|28|SUBJ] [27|28|AUX] [28|22|CJCT] [29|28|JCT] [30|29|POBJ 31|30|LP] [32|33|SUBJ] [33|28|COMP] [34|35|MOD] [35|33|OBJ 36|1|PUNCT],[n:prop|Sweetie cm|cm] [adv:int|why] [mod|do~neg|not] [pro:sub|we] [v|color] [qn|some] [prep|of] [det:poss|your] [n|princess] [n|paper-PL] [pro:rel|that] [pro:sub|we] [mod|can] [v|show] [n:prop|Daddy] [adv|later cm|cm] [v|let~pro:obj|us] [v|bring] [pro:dem|this] [adv|over] [conj|so] [pro:sub|we] [mod|can] [v|lean] [prep|on] [pro:dem|this cm|cm] [pro:per|you] [v|carry] [det:poss|your] [n|box .],,,,,,,,,,MotherofLily_Lily020819_314
315,Mother,Lily020819,thank you .,Lily,723.808,725.183,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily020819_315
316,Lily,Lily020819,you carry your box .,Lily,725.183,727.041,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|carry] [det:poss|your] [n|box .],,,,,,,,,,LilyofLily_Lily020819_316
317,Mother,Lily020819,"okay , I've got it .",Lily,727.041,728.895,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|okay cm|cm] [pro:sub|I~aux|have] [part|get&PASTP] [pro:per|it .],,,,,,,,,,MotherofLily_Lily020819_317
318,Mother,Lily020819,"let's see , we've got all your great princess pictures , let's put them over here .",Lily,728.895,735.246,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|3|COMP] [8|12|QUANT] [9|12|MOD] [10|12|MOD] [11|12|MOD] [12|7|OBJ 13|12|LP] [14|12|ENUM 15|14|OBJ] [16|14|COMP] [17|16|OBJ] [18|16|JCT] [19|16|JCT 20|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [pro:sub|we~aux|have] [v|get&PAST] [qn|all] [det:poss|your] [adj|great] [n|princess] [n|picture-PL cm|cm] [v|let~pro:obj|us] [v|put&ZERO] [pro:obj|them] [adv|over] [adv|here .],,,,,,,,,,MotherofLily_Lily020819_318
319,Lily,Lily020819,I wanna draw her .,Lily,735.246,739.28,shuffling of papers,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|draw] [pro:obj|her .],,,,,,,,,,LilyofLily_Lily020819_319
320,Mother,Lily020819,see we have (t:t:interruption),Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[v|see] [pro:sub|we] [v|have (mt:interruption)],,,,,,,,,,MotherofLily_Lily020819_320
321,Lily,Lily020819,"I wanna draw , Pocahontas .",Lily,739.28,748.295,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|draw cm|cm] [n:prop|Pocahontas .],,,,,,,,,,LilyofLily_Lily020819_321
322,Mother,Lily020819,"Pocahontas , okay , we also have Belle .",Lily,0.0,0.0,[],[1|7|LINK 2|1|LP] [3|1|ENUM 4|3|LP] [5|7|SUBJ] [6|7|JCT] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[n:prop|Pocahontas cm|cm] [adj|okay cm|cm] [pro:sub|we] [adv|also] [v|have] [n:prop|Belle .],,,,,,,,,,MotherofLily_Lily020819_322
323,Lily,Lily020819,I wanna draw Belle .,Lily,748.295,759.005,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|draw] [n:prop|Belle .],,,,,,,,,,LilyofLily_Lily020819_323
324,Mother,Lily020819,and Jasmine .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Jasmine .],,,,,,,,,,MotherofLily_Lily020819_324
325,Lily,Lily020819,"I wanna draw , Jasmine .",Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|draw cm|cm] [n:prop|Jasmine .],,,,,,,,,,LilyofLily_Lily020819_325
326,Mother,Lily020819,and Cinderella .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n:prop|Cinderella .],,,,,,,,,,MotherofLily_Lily020819_326
327,Lily,Lily020819,"I wanna draw Cinderella , Jasmine and then Belle .",Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|3|COMP] [7|6|CONJ] [8|9|JCT] [9|7|COORD 10|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|draw] [n:prop|Cinderella cm|cm] [n:prop|Jasmine] [coord|and] [adv:tem|then] [n:prop|Belle .],,,,,,,,,,LilyofLily_Lily020819_327
328,Mother,Lily020819,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily020819_328
329,Lily,Lily020819,xxx .,Lily,759.006,760.461,[],[],[],,,,,,,,,,LilyofLily_Lily020819_329
330,Mother,Lily020819,do you wanna color some ?,Lily,0.0,0.0,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|color] [qn|some ?],,,,,,,,,,MotherofLily_Lily020819_330
331,Lily,Lily020819,"a:nd we ha:ve , something to xxx , and Ariel , and also Snow white !",Lily,760.461,770.236,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|ENUM] [6|7|INF] [7|5|LP] [8|3|CONJ] [9|8|COORD 10|9|LP] [11|9|CONJ] [12|13|JCT] [13|14|MOD] [14|11|COORD 15|3|PUNCT],[coord|and] [pro:sub|we] [v|have cm|cm] [pro:indef|something] [inf|to] [cm|cm] [coord|and] [n:prop|Ariel cm|cm] [coord|and] [adv|also] [n:prop|Snow] [n|white !],,,,,,,,,,LilyofLily_Lily020819_331
332,Mother,Lily020819,right .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily020819_332
333,Mother,Lily020819,which one should we color ?,Lily,770.238,772.648,[],[1|2|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:rel|which] [pro:indef|one] [mod|should] [pro:sub|we] [v|color ?],,,,,,,,,,MotherofLily_Lily020819_333
334,Lily,Lily020819,Cinderella my favorite !,Lily,772.648,776.83,[],[1|0|INCROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[n:prop|Cinderella] [det:poss|my] [n|favorite !],,,,,,,,,,LilyofLily_Lily020819_334
335,Mother,Lily020819,"okay , you wanna put Cinderella up here ?",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|JCT] [8|5|JCT 9|5|PUNCT],[co|okay cm|cm] [pro:per|you] [mod:aux|wanna] [part|put&PASTP] [n:prop|Cinderella] [adv|up] [adv|here ?],,,,,,,,,,MotherofLily_Lily020819_335
336,Mother,Lily020819,"would you like to color her , I'll give you some blue ?",Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|5|LP] [8|10|SUBJ 9|10|AUX] [10|5|COMP] [11|10|OBJ] [12|13|QUANT] [13|10|OBJ 14|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|color] [pro:obj|her cm|cm] [pro:sub|I~mod|will] [v|give] [pro:per|you] [qn|some] [n|blue ?],,,,,,,,,,MotherofLily_Lily020819_336
337,Lily,Lily020819,yeah .,Lily,776.83,781.605,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily020819_337
338,Mother,Lily020819,"okay , here you go .",Lily,781.605,783.288,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofLily_Lily020819_338
339,Mother,Lily020819,there we go .,Lily,783.288,787.223,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily020819_339
340,Mother,Lily020819,good job .,Lily,787.223,788.706,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofLily_Lily020819_340
341,Mother,Lily020819,beautiful Honey !,Lily,788.706,804.015,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|beautiful] [n:prop|Honey !],,,,,,,,,,MotherofLily_Lily020819_341
342,Lily,Lily020819,you draw it now .,Lily,804.015,807.64,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|draw] [pro:per|it] [adv|now .],,,,,,,,,,LilyofLily_Lily020819_342
343,Mother,Lily020819,you want me to draw some too ?,Lily,807.64,809.485,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ] [7|6|PQ 8|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|draw] [qn|some] [post|too ?],,,,,,,,,,MotherofLily_Lily020819_343
344,Lily,Lily020819,I drawed it .,Lily,809.488,812.456,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|draw-PAST] [pro:per|it .],,,,,,,,,,LilyofLily_Lily020819_344
345,Mother,Lily020819,"yeah , you did .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yeah cm|cm] [pro:per|you] [v|do&PAST .],,,,,,,,,,MotherofLily_Lily020819_345
346,Lily,Lily020819,"a big , big heavy pumpkin .",Lily,812.456,819.746,[],[1|6|DET] [2|6|MOD 3|2|LP] [4|6|MOD] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[det:art|a] [adj|big cm|cm] [adj|big] [adj|heavy] [n|pumpkin .],,,,,,,,,,LilyofLily_Lily020819_346
347,Mother,Lily020819,that is such a big heavy pumpkin !,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|7|QUANT] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|2|PRED 8|2|PUNCT],[pro:dem|that] [cop|be&3S] [qn|such] [det:art|a] [adj|big] [adj|heavy] [n|pumpkin !],,,,,,,,,,MotherofLily_Lily020819_347
348,Lily,Lily020819,big heavy pumpkin .,Lily,819.746,826.016,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|big] [adj|heavy] [n|pumpkin .],,,,,,,,,,LilyofLily_Lily020819_348
349,Mother,Lily020819,"oh my gosh , it's a big heavy pumpkin !",Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|6|COM 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|10|DET] [8|10|MOD] [9|10|MOD] [10|6|PRED 11|6|PUNCT],[co|oh] [det:poss|my] [co|gosh cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [adj|big] [adj|heavy] [n|pumpkin !],,,,,,,,,,MotherofLily_Lily020819_349
350,Lily,Lily020819,"how about , we play a game !",Lily,826.016,839.968,[],[1|5|LINK] [2|5|JCT 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adv:int|how] [adv|about cm|cm] [pro:sub|we] [v|play] [det:art|a] [n|game !],,,,,,,,,,LilyofLily_Lily020819_350
351,Mother,Lily020819,"oh my gosh , that's a great idea !",Lily,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|6|COM 4|3|LP] [5|6|SUBJ 6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|PRED 10|6|PUNCT],[co|oh] [det:poss|my] [co|gosh cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|great] [n|idea !],,,,,,,,,,MotherofLily_Lily020819_351
352,Lily,Lily020819,xxx Mom ?,Lily,839.968,847.225,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mom ?],,,,,,,,,,LilyofLily_Lily020819_352
353,Mother,Lily020819,yes .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily020819_353
354,Lily,Lily020819,do we draw blue ?,Lily,847.225,850.655,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:sub|we] [v|draw] [n|blue ?],,,,,,,,,,LilyofLily_Lily020819_354
355,Mother,Lily020819,uhhuh .,Lily,850.655,851.913,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily020819_355
356,Lily,Lily020819,do we draw all the colors blue ?,Lily,851.913,856.696,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|7|QUANT] [5|7|DET] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[mod|do] [pro:sub|we] [v|draw] [qn|all] [det:art|the] [n|color-PL] [n|blue ?],,,,,,,,,,LilyofLily_Lily020819_356
357,Mother,Lily020819,"xxx we draw some things blue , and some things we col<or> (t:t:trail off)",Lily,856.696,860.611,[],[] [1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|2|CONJ] [8|9|QUANT] [9|7|COORD] [10|11|SUBJ] [11|9|CMOD 12|2|PUNCT],[] [pro:sub|we] [v|draw] [qn|some] [n|thing-PL] [n|blue cm|cm] [coord|and] [qn|some] [n|thing-PL] [pro:sub|we] [v|color (mt:trail off)],,,,,,,,,,MotherofLily_Lily020819_357
358,Mother,Lily020819,we color other colors right ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|we] [v|color] [qn|other] [n|color-PL] [n|right ?],,,,,,,,,,MotherofLily_Lily020819_358
359,Lily,Lily020819,"xxx , I wanna color xxx pink .",Lily,860.611,878.906,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [] [5|4|JCT 6|4|PUNCT],[cm|cm] [pro:sub|I] [mod:aux|wanna] [v|color] [] [adj|pink .],,,,,,,,,,LilyofLily_Lily020819_359
360,Lily,Lily020819,"and we have , Sleeping beauty , and princess Adda .",Lily,878.906,885.725,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|MOD] [6|3|ENUM 7|6|LP] [8|6|CONJ] [9|10|MOD] [10|8|COORD 11|3|PUNCT],[coord|and] [pro:sub|we] [v|have cm|cm] [n:prop|Sleeping] [n|beauty cm|cm] [coord|and] [n|princess] [n:prop|Adda .],,,,,,,,,,LilyofLily_Lily020819_360
361,Lily,Lily020819,"xxx I found princess Adda , Mom .",Lily,885.725,890.151,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|XMOD 5|4|LP] [6|4|ENUM 7|2|PUNCT],[] [pro:sub|I] [v|find&PAST] [n|princess] [n:prop|Adda cm|cm] [n:prop|Mom .],,,,,,,,,,LilyofLily_Lily020819_361
