Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
613,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_613
614,CameraOperator,Lily010912,what's that ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010912_614
615,Lily,Lily010912,yyy yyy .,Lily,894.325,897.648,[],[],[],,,,,,,,,,LilyofLily_Lily010912_615
616,Mother,Lily010912,clock .,Lily,897.548,898.828,[],[1|0|INCROOT 2|1|PUNCT],[n|clock .],,,,,,,,,,MotherofLily_Lily010912_616
617,CameraOperator,Lily010912,"yes , it is a clock .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yes cm|cm] [pro:per|it] [cop|be&3S] [det:art|a] [n|clock .],,,,,,,,,,CameraOperatorofLily_Lily010912_617
618,Mother,Lily010912,xxx .,Lily,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofLily_Lily010912_618
619,Lily,Lily010912,yyy green .,Lily,898.778,900.866,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|green .],,,,,,,,,,LilyofLily_Lily010912_619
620,Mother,Lily010912,green .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofLily_Lily010912_620
621,CameraOperator,Lily010912,yeah .,Lily,900.816,901.618,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,CameraOperatorofLily_Lily010912_621
622,Mother,Lily010912,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010912_622
623,Lily,Lily010912,yyy skunk yyy smelly .,Lily,901.618,909.365,[],[] [1|0|ROOT] [] [2|1|JCT 3|1|PUNCT],[] [v|skunk] [] [adj|smell&dv-Y .],,,,,,,,,,LilyofLily_Lily010912_623
624,Mother,Lily010912,"xxx smelly , skunk is smelly .",Lily,0.0,0.0,[],[] [1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[] [adj|smell&dv-Y cm|cm] [n|skunk] [cop|be&3S] [adj|smell&dv-Y .],,,,,,,,,,MotherofLily_Lily010912_624
625,CameraOperator,Lily010912,"yea:h (replacement:replacement:yes) , can you say skunk again ?",Lily,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|yes cm|cm] [mod|can] [pro:per|you] [v|say] [n|skunk] [adv|again ?],,,,,,,,,,CameraOperatorofLily_Lily010912_625
626,CameraOperator,Lily010912,skunk ?,Lily,909.265,910.275,[],[1|0|INCROOT 2|1|PUNCT],[n|skunk ?],,,,,,,,,,CameraOperatorofLily_Lily010912_626
627,Mother,Lily010912,can you say skunk ?,Lily,910.275,913.056,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|skunk ?],,,,,,,,,,MotherofLily_Lily010912_627
628,Mother,Lily010912,xxx .,Lily,913.056,915.741,[],[],[],,,,,,,,,,MotherofLily_Lily010912_628
629,Mother,Lily010912,"can you say skunk , angel ?",Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD 5|4|LP] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|skunk cm|cm] [n|angel ?],,,,,,,,,,MotherofLily_Lily010912_629
630,Mother,Lily010912,after you finish shoving those raisins in your mouth .,Lily,915.741,919.46,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|4|OBJ] [7|3|JCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[conj|after] [pro:per|you] [v|finish] [part|shove-PRESP] [pro:dem|those] [n|raisin-PL] [prep|in] [det:poss|your] [n|mouth .],,,,,,,,,,MotherofLily_Lily010912_630
631,CameraOperator,Lily010912,xxx these ?,Lily,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:dem|these ?],,,,,,,,,,CameraOperatorofLily_Lily010912_631
632,Mother,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010912_632
633,CameraOperator,Lily010912,"yummy: , mm .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[adj|yum&dn-Y cm|cm] [co|mm .],,,,,,,,,,CameraOperatorofLily_Lily010912_633
634,CameraOperator,Lily010912,yyy .,Lily,919.46,923.121,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_634
635,Mother,Lily010912,what are those ?,Lily,923.121,924.211,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|those ?],,,,,,,,,,MotherofLily_Lily010912_635
636,Lily,Lily010912,yyy yyy yyy .,Lily,924.211,926.473,[],[],[],,,,,,,,,,LilyofLily_Lily010912_636
637,Mother,Lily010912,strawberries .,Lily,926.473,928.295,[],[1|0|INCROOT 2|1|PUNCT],[n|strawberry-PL .],,,,,,,,,,MotherofLily_Lily010912_637
638,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_638
639,CameraOperator,Lily010912,how <a>bout that ?,Lily,928.295,929.651,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010912_639
640,Lily,Lily010912,yyy .,Lily,929.651,935.683,[],[],[],,,,,,,,,,LilyofLily_Lily010912_640
641,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_641
642,Mother,Lily010912,can you say (t:t:self interruption question),Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|can] [pro:per|you] [v|say (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily010912_642
643,CameraOperator,Lily010912,I think she might have said it .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|she] [mod|might] [aux|have] [part|say&PASTP] [pro:per|it .],,,,,,,,,,CameraOperatorofLily_Lily010912_643
644,CameraOperator,Lily010912,what is that ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010912_644
645,Lily,Lily010912,yyy .,Lily,935.683,938.953,[],[],[],,,,,,,,,,LilyofLily_Lily010912_645
646,Mother,Lily010912,can you say snowman .,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|+n|snow+n|man .],,,,,,,,,,MotherofLily_Lily010912_646
647,Lily,Lily010912,{ snowman (?) } .,Lily,938.953,941.818,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|snow+n|man .],,,,,,,,,,LilyofLily_Lily010912_647
648,Mother,Lily010912,snowman .,Lily,941.818,943.59,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|snow+n|man .],,,,,,,,,,MotherofLily_Lily010912_648
649,CameraOperator,Lily010912,how <a>bout these ?,Lily,943.59,944.758,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|these ?],,,,,,,,,,CameraOperatorofLily_Lily010912_649
650,Mother,Lily010912,xxx .,Lily,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofLily_Lily010912_650
651,Lily,Lily010912,yyy .,Lily,944.759,945.706,[],[],[],,,,,,,,,,LilyofLily_Lily010912_651
652,Mother,Lily010912,what're (replacement:replacement:what are) those fuzzy shoes called ?,Lily,945.706,948.18,[],[1|6|LINK 2|6|AUX] [3|6|LINK] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[pro:int|what aux|be&PRES] [det:dem|those] [adj|fuzz&dn-Y] [n|shoe-PL] [v|call-PAST ?],,,,,,,,,,MotherofLily_Lily010912_652
653,Lily,Lily010912,yyy slippers .,Lily,948.18,952.683,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|slipper-PL .],,,,,,,,,,LilyofLily_Lily010912_653
654,Mother,Lily010912,"slipper:s , yes they are .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|5|COM] [4|5|SUBJ] [5|1|ENUM 6|1|PUNCT],[n|slipper-PL cm|cm] [co|yes] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily010912_654
655,Lily,Lily010912,yyy yyy .,Lily,952.558,954.675,[],[],[],,,,,,,,,,LilyofLily_Lily010912_655
656,Mother,Lily010912,sweater .,Lily,954.675,956.731,[],[1|0|INCROOT 2|1|PUNCT],[n|sweater .],,,,,,,,,,MotherofLily_Lily010912_656
657,Mother,Lily010912,can you say sweater ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|sweater ?],,,,,,,,,,MotherofLily_Lily010912_657
658,Lily,Lily010912,{ sweater (?) } .,Lily,956.731,957.748,[],[1|0|INCROOT 2|1|PUNCT],[n|sweater .],,,,,,,,,,LilyofLily_Lily010912_658
659,Mother,Lily010912,sweater .,Lily,957.748,958.876,[],[1|0|INCROOT 2|1|PUNCT],[n|sweater .],,,,,,,,,,MotherofLily_Lily010912_659
660,CameraOperator,Lily010912,xxx .,Lily,958.878,961.113,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_660
661,Mother,Lily010912,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010912_661
662,CameraOperator,Lily010912,you know this one .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|know] [pro:dem|this] [pro:indef|one .],,,,,,,,,,CameraOperatorofLily_Lily010912_662
663,Mother,Lily010912,"do you love those , to carry those around ?",Lily,961.111,963.578,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|7|INF] [7|3|XCOMP] [8|7|OBJ] [9|7|JCT 10|3|PUNCT],[mod|do] [pro:per|you] [v|love] [pro:dem|those cm|cm] [inf|to] [v|carry] [pro:dem|those] [prep|around ?],,,,,,,,,,MotherofLily_Lily010912_663
664,Lily,Lily010912,sticks .,Lily,963.578,966.701,[],[1|0|INCROOT 2|1|PUNCT],[n|stick-PL .],,,,,,,,,,LilyofLily_Lily010912_664
665,CameraOperator,Lily010912,mhm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,CameraOperatorofLily_Lily010912_665
666,Mother,Lily010912,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010912_666
667,Lily,Lily010912,yyy yyy .,Lily,966.701,968.676,[],[],[],,,,,,,,,,LilyofLily_Lily010912_667
668,Mother,Lily010912,what's that ?,Lily,968.676,970.515,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010912_668
669,Lily,Lily010912,yyy yyy yyy .,Lily,970.515,972.758,[],[],[],,,,,,,,,,LilyofLily_Lily010912_669
670,Mother,Lily010912,the itsy bitsy spider .,Lily,972.683,976.77,[],[1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [adj|itsy] [adj|bitsy] [n|spider .],,,,,,,,,,MotherofLily_Lily010912_670
671,Mother,Lily010912,can you say spider for daddy ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|spider] [prep|for] [n|daddy ?],,,,,,,,,,MotherofLily_Lily010912_671
672,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_672
673,Lily,Lily010912,yyy .,Lily,976.77,981.586,[],[],[],,,,,,,,,,LilyofLily_Lily010912_673
674,Mother,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010912_674
675,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_675
676,Lily,Lily010912,xxx .,Lily,981.586,984.951,[],[],[],,,,,,,,,,LilyofLily_Lily010912_676
677,Mother,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010912_677
678,CameraOperator,Lily010912,how <a>bout that ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010912_678
679,CameraOperator,Lily010912,you know this one .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|know] [pro:dem|this] [pro:indef|one .],,,,,,,,,,CameraOperatorofLily_Lily010912_679
680,Lily,Lily010912,snake .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|snake .],,,,,,,,,,LilyofLily_Lily010912_680
681,CameraOperator,Lily010912,yes it is .,Lily,984.951,986.355,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|it] [cop|be&3S .],,,,,,,,,,CameraOperatorofLily_Lily010912_681
682,Mother,Lily010912,snake .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|snake .],,,,,,,,,,MotherofLily_Lily010912_682
683,CameraOperator,Lily010912,what's that ?,Lily,986.355,987.685,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010912_683
684,Lily,Lily010912,yyy yyy ball .,Lily,987.685,991.621,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|ball .],,,,,,,,,,LilyofLily_Lily010912_684
685,CameraOperator,Lily010912,xxx .,Lily,991.621,994.035,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_685
686,Mother,Lily010912,a ball of string .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ 5|2|PUNCT],[det:art|a] [n|ball] [prep|of] [n|string .],,,,,,,,,,MotherofLily_Lily010912_686
687,Mother,Lily010912,can you say string ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|string ?],,,,,,,,,,MotherofLily_Lily010912_687
688,Lily,Lily010912,string .,Lily,994.035,995.608,[],[1|0|INCROOT 2|1|PUNCT],[n|string .],,,,,,,,,,LilyofLily_Lily010912_688
689,Mother,Lily010912,very good .,Lily,995.608,996.973,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofLily_Lily010912_689
690,CameraOperator,Lily010912,xxx what's this one ?,Lily,996.898,999.675,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,CameraOperatorofLily_Lily010912_690
691,Lily,Lily010912,drum .,Lily,999.673,1002.228,[],[1|0|INCROOT 2|1|PUNCT],[n|drum .],,,,,,,,,,LilyofLily_Lily010912_691
692,Mother,Lily010912,drum .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|drum .],,,,,,,,,,MotherofLily_Lily010912_692
693,CameraOperator,Lily010912,yep (replacement:replacement:yes) .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,CameraOperatorofLily_Lily010912_693
694,CameraOperator,Lily010912,and what's (t:t:self interruption question),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD 3|2|POSS 4|1|PUNCT],[coord|and] [pro:int|what~poss|s (mt:self interruption question)],,,,,,,,,,CameraOperatorofLily_Lily010912_694
695,Mother,Lily010912,xxx .,Lily,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofLily_Lily010912_695
696,Lily,Lily010912,drum !,Lily,1002.228,1005.213,[],[1|0|INCROOT 2|1|PUNCT],[n|drum !],,,,,,,,,,LilyofLily_Lily010912_696
697,Mother,Lily010912,what's that one ?,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofLily_Lily010912_697
698,Mother,Lily010912,wha' (replacement:replacement:what) does Gabby like to eat ?,Lily,1005.213,1007.378,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:int|what] [mod|do&3S] [n:prop|Gabby] [v|like] [inf|to] [v|eat ?],,,,,,,,,,MotherofLily_Lily010912_698
699,Lily,Lily010912,yyy toast .,Lily,1007.378,1010.49,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|toast .],,,,,,,,,,LilyofLily_Lily010912_699
700,Mother,Lily010912,toast .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|toast .],,,,,,,,,,MotherofLily_Lily010912_700
701,Mother,Lily010912,can you say bread ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|bread ?],,,,,,,,,,MotherofLily_Lily010912_701
702,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_702
703,Lily,Lily010912,bread xxx xxx .,Lily,1010.49,1014.293,[],[1|0|INCROOT] [] [2|1|PUNCT],[n|bread] [] [.],,,,,,,,,,LilyofLily_Lily010912_703
704,Mother,Lily010912,"brea:d , right .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|bread cm|cm] [n|right .],,,,,,,,,,MotherofLily_Lily010912_704
705,Mother,Lily010912,bread is like soft toast .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|COM] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[n|bread] [cop|be&3S] [co|like] [adj|soft] [n|toast .],,,,,,,,,,MotherofLily_Lily010912_705
706,Lily,Lily010912,yyy .,Lily,1014.193,1016.63,[],[],[],,,,,,,,,,LilyofLily_Lily010912_706
707,CameraOperator,Lily010912,how <a>bout that one ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,CameraOperatorofLily_Lily010912_707
708,Lily,Lily010912,yyy .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily010912_708
709,Mother,Lily010912,what's that ?,Lily,1016.63,1017.585,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010912_709
710,Lily,Lily010912,{ spider (?) } .,Lily,1017.585,1019.018,[],[1|0|INCROOT 2|1|PUNCT],[n|spider .],,,,,,,,,,LilyofLily_Lily010912_710
711,Mother,Lily010912,can you say spider ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|spider ?],,,,,,,,,,MotherofLily_Lily010912_711
712,Lily,Lily010912,{ spider (?) } .,Lily,1019.018,1022.59,[],[1|0|INCROOT 2|1|PUNCT],[n|spider .],,,,,,,,,,LilyofLily_Lily010912_712
713,Mother,Lily010912,spider: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|spider .],,,,,,,,,,MotherofLily_Lily010912_713
714,CameraOperator,Lily010912,how <a>bout that ?,Lily,1022.59,1024.8,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010912_714
715,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_715
716,Lily,Lily010912,{ snowman (?) } .,Lily,1024.8,1026.035,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|snow+n|man .],,,,,,,,,,LilyofLily_Lily010912_716
717,Mother,Lily010912,snowm:an .,Lily,1026.035,1031.157,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|snow+n|man .],,,,,,,,,,MotherofLily_Lily010912_717
718,CameraOperator,Lily010912,he's a snowman .,Lily,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [det:art|a] [n|+n|snow+n|man .],,,,,,,,,,CameraOperatorofLily_Lily010912_718
719,CameraOperator,Lily010912,I think that might be snowman .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|AUX] [5|2|COMP] [6|5|PRED 7|2|PUNCT],[pro:sub|I] [v|think] [pro:rel|that] [mod|might] [cop|be] [n|+n|snow+n|man .],,,,,,,,,,CameraOperatorofLily_Lily010912_719
720,Mother,Lily010912,yeah xxx might be right .,Lily,0.0,0.0,[],[1|3|COM] [] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [] [mod|might] [cop|be] [n|right .],,,,,,,,,,MotherofLily_Lily010912_720
721,CameraOperator,Lily010912,"xxx who's this stinky guy , Lily ?",Lily,1031.157,1034.683,[],[] [1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|5|ENUM 8|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|this] [adj|stink&dn-Y] [n|guy cm|cm] [n:prop|Lily ?],,,,,,,,,,CameraOperatorofLily_Lily010912_721
722,Mother,Lily010912,"ooh , who's that smelly guy ?",Lily,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|4|SUBJ 4|1|COMP] [5|7|DET] [6|7|MOD] [7|4|PRED 8|1|PUNCT],[v|ooh cm|cm] [pro:int|who~cop|be&3S] [pro:dem|that] [adj|smell&dv-Y] [n|guy ?],,,,,,,,,,MotherofLily_Lily010912_722
723,Lily,Lily010912,yyy yyy skunk .,Lily,1034.683,1040.035,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|skunk .],,,,,,,,,,LilyofLily_Lily010912_723
724,CameraOperator,Lily010912,yes it is .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|it] [cop|be&3S .],,,,,,,,,,CameraOperatorofLily_Lily010912_724
725,Mother,Lily010912,skunk .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|skunk .],,,,,,,,,,MotherofLily_Lily010912_725
726,CameraOperator,Lily010912,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily010912_726
727,Mother,Lily010912,xxx .,Lily,0.0,0.0,gasp,[],[],,,,,,,,,,MotherofLily_Lily010912_727
728,Mother,Lily010912,what're (replacement:replacement:what are) xxx (t:t:interruption question),Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[det:int|what aux|be&PRES] [(mt:interruption question)],,,,,,,,,,MotherofLily_Lily010912_728
729,Lily,Lily010912,smelly .,Lily,1039.91,1041.8,[],[1|0|INCROOT 2|1|PUNCT],[adj|smell&dv-Y .],,,,,,,,,,LilyofLily_Lily010912_729
730,Mother,Lily010912,smelly .,Lily,1042.771,1045.823,[],[1|0|INCROOT 2|1|PUNCT],[adj|smell&dv-Y .],,,,,,,,,,MotherofLily_Lily010912_730
731,CameraOperator,Lily010912,what are these ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|these ?],,,,,,,,,,CameraOperatorofLily_Lily010912_731
732,Lily,Lily010912,{ skunk (?) } yyy smelly .,Lily,1042.771,1045.823,[],[1|0|ROOT] [] [2|1|JCT 3|1|PUNCT],[v|skunk] [] [adj|smell&dv-Y .],,,,,,,,,,LilyofLily_Lily010912_732
733,Mother,Lily010912,"smelly , the skunk is smelly .",Lily,1045.823,1047.545,[],[1|5|LINK 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED 7|5|PUNCT],[adj|smell&dv-Y cm|cm] [det:art|the] [n|skunk] [cop|be&3S] [adj|smell&dv-Y .],,,,,,,,,,MotherofLily_Lily010912_733
734,Mother,Lily010912,what're (replacement:replacement:what are) those shoes with the wheels ?,Lily,1047.5,1049.123,[],[1|4|LINK 2|4|AUX] [3|4|DET] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|what aux|be&PRES] [pro:dem|those] [n|shoe-PL] [prep|with] [det:art|the] [n|wheel-PL ?],,,,,,,,,,MotherofLily_Lily010912_734
735,Lily,Lily010912,yyy yyy .,Lily,1049.123,1050.963,[],[],[],,,,,,,,,,LilyofLily_Lily010912_735
736,Mother,Lily010912,can you say skates ?,Lily,1050.963,1052.225,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|skate-PL ?],,,,,,,,,,MotherofLily_Lily010912_736
737,Lily,Lily010912,skates .,Lily,1052.223,1053.923,[],[1|0|INCROOT 2|1|PUNCT],[n|skate-PL .],,,,,,,,,,LilyofLily_Lily010912_737
738,Mother,Lily010912,skates .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|skate-PL .],,,,,,,,,,MotherofLily_Lily010912_738
739,CameraOperator,Lily010912,how <a>bout that ?,Lily,1053.923,1055.491,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that ?],,,,,,,,,,CameraOperatorofLily_Lily010912_739
