Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
368,Mother,Lily010719,full (t:t:trail off),Lily,761.963,765.141,[],[1|0|INCROOT 2|1|PUNCT],[adj|full (mt:trail off)],,,,,,,,,,MotherofLily_Lily010719_368
369,Mother,Lily010719,and empty .,Lily,765.141,766.283,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|and] [v|empty .],,,,,,,,,,MotherofLily_Lily010719_369
370,Lily,Lily010719,dirty .,Lily,766.283,767.818,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010719_370
371,Mother,Lily010719,"yeah , is that dirty ?",Lily,767.818,769.156,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yeah cm|cm] [aux|be&3S] [det:dem|that] [adj|dirt&dn-Y ?],,,,,,,,,,MotherofLily_Lily010719_371
372,Mother,Lily010719,up (.) and down .,Lily,769.156,772.153,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adv|up] [coord|and] [adv|down .],,,,,,,,,,MotherofLily_Lily010719_372
373,Mother,Lily010719,"xxx , that's one clean dog .",Lily,772.153,775.606,gasp,[1|0|ROOT] [2|6|LINK 3|6|AUX] [4|6|MOD] [5|6|MOD] [6|1|INCROOT 7|6|PUNCT],[cm|cm] [pro:rel|that~aux|be&3S] [pro:indef|one] [adj|clean] [n|dog .],,,,,,,,,,MotherofLily_Lily010719_373
374,Mother,Lily010719,one clean puppy .,Lily,775.606,776.995,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|one] [adj|clean] [n|puppy .],,,,,,,,,,MotherofLily_Lily010719_374
375,Mother,Lily010719,"oh , goodness .",Lily,776.995,780.016,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|goodness .],,,,,,,,,,MotherofLily_Lily010719_375
376,Lily,Lily010719,dirty .,Lily,780.017,783.306,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010719_376
377,Mother,Lily010719,"he is very dirty now , he's playing in the mud .",Lily,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|JCT 6|4|LP] [7|9|SUBJ 8|9|AUX] [9|4|COMP] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|4|PUNCT],[pro:sub|he] [aux|be&3S] [adv|very] [v|dirty] [adv|now cm|cm] [pro:sub|he~aux|be&3S] [part|play-PRESP] [prep|in] [det:art|the] [n|mud .],,,,,,,,,,MotherofLily_Lily010719_377
378,Lily,Lily010719,yyy .,Lily,783.306,786.208,[],[],[],,,,,,,,,,LilyofLily_Lily010719_378
379,Mother,Lily010719,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010719_379
380,Lily,Lily010719,yyy .,Lily,786.208,788.515,[],[],[],,,,,,,,,,LilyofLily_Lily010719_380
381,Mother,Lily010719,"oh , my gosh .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|oh cm|cm] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily010719_381
382,Mother,Lily010719,what are these ?,Lily,788.515,789.915,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofLily_Lily010719_382
383,Lily,Lily010719,yyy .,Lily,789.915,791.25,[],[],[],,,,,,,,,,LilyofLily_Lily010719_383
384,Mother,Lily010719,look at those .,Lily,791.25,792.144,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|those .],,,,,,,,,,MotherofLily_Lily010719_384
385,Lily,Lily010719,flower .,Lily,792.145,794.941,[],[1|0|INCROOT 2|1|PUNCT],[n|flower .],,,,,,,,,,LilyofLily_Lily010719_385
386,Mother,Lily010719,those are little flowers .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|little] [n|flower-PL .],,,,,,,,,,MotherofLily_Lily010719_386
387,Mother,Lily010719,"huh , what's this (t:t:self interruption question)",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|huh cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this (mt:self interruption question)],,,,,,,,,,MotherofLily_Lily010719_387
388,Mother,Lily010719,oh !,Lily,794.941,796.445,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofLily_Lily010719_388
389,Lily,Lily010719,plane .,Lily,796.445,797.22,[],[1|0|INCROOT 2|1|PUNCT],[n|plane .],,,,,,,,,,LilyofLily_Lily010719_389
390,Mother,Lily010719,plane .,Lily,797.22,799.206,[],[1|0|INCROOT 2|1|PUNCT],[n|plane .],,,,,,,,,,MotherofLily_Lily010719_390
391,Mother,Lily010719,and what's this honey ?,Lily,799.208,800.611,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [n|honey ?],,,,,,,,,,MotherofLily_Lily010719_391
392,Lily,Lily010719,boat .,Lily,800.611,801.063,[],[1|0|INCROOT 2|1|PUNCT],[n|boat .],,,,,,,,,,LilyofLily_Lily010719_392
393,Mother,Lily010719,"a boat , oh_goodness !",Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|COM 5|2|PUNCT],[det:art|a] [n|boat cm|cm] [co|oh_goodness !],,,,,,,,,,MotherofLily_Lily010719_393
394,Lily,Lily010719,duck .,Lily,801.063,803.375,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,LilyofLily_Lily010719_394
395,Mother,Lily010719,and a duck !,Lily,803.375,804.105,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|a] [n|duck !],,,,,,,,,,MotherofLily_Lily010719_395
396,Lily,Lily010719,xxx .,Lily,804.106,806.491,[],[],[],,,,,,,,,,LilyofLily_Lily010719_396
397,Mother,Lily010719,and what about this ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|COORD] [3|2|JCT] [4|3|POBJ 5|1|PUNCT],[coord|and] [pro:int|what] [prep|about] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010719_397
398,Lily,Lily010719,bird .,Lily,806.491,809.755,[],[1|0|INCROOT 2|1|PUNCT],[n|bird .],,,,,,,,,,LilyofLily_Lily010719_398
399,Mother,Lily010719,a bird .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|bird .],,,,,,,,,,MotherofLily_Lily010719_399
400,Lily,Lily010719,dirty .,Lily,809.755,812.37,[],[1|0|INCROOT 2|1|PUNCT],[adj|dirt&dn-Y .],,,,,,,,,,LilyofLily_Lily010719_400
401,Mother,Lily010719,"yeah , that puppy is very dirty .",Lily,812.37,814.53,[],[1|7|COM 2|1|LP] [3|7|LINK] [4|7|SUBJ] [5|7|AUX] [6|7|JCT] [7|0|ROOT 8|7|PUNCT],[co|yeah cm|cm] [pro:rel|that] [n|puppy] [aux|be&3S] [adv|very] [adj|dirt&dn-Y .],,,,,,,,,,MotherofLily_Lily010719_401
402,Mother,Lily010719,"oh , my gosh , what color is that ?",Lily,814.53,819.363,[],[1|8|COM 2|1|LP] [3|4|MOD] [4|8|COM 5|4|LP] [6|7|MOD] [7|8|SUBJ] [8|0|ROOT] [9|8|PRED 10|8|PUNCT],[co|oh cm|cm] [det:poss|my] [co|gosh cm|cm] [det:int|what] [n|color] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010719_402
403,Lily,Lily010719,pink .,Lily,819.363,822.263,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,LilyofLily_Lily010719_403
404,Mother,Lily010719,that is pink .,Lily,822.263,823.01,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|that] [cop|be&3S] [adj|pink .],,,,,,,,,,MotherofLily_Lily010719_404
405,Mother,Lily010719,and what color's (replacement:replacement:color is) this ?,Lily,823.01,824.098,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[coord|and] [pro:int|what] [n|color cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010719_405
406,Mother,Lily010719,that's a pink circle .,Lily,824.098,826.915,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|pink] [n|circle .],,,,,,,,,,MotherofLily_Lily010719_406
407,Mother,Lily010719,"oh , what's that ?",Lily,826.915,830.658,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|oh cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010719_407
408,Lily,Lily010719,ball .,Lily,830.658,833.515,[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,LilyofLily_Lily010719_408
409,Mother,Lily010719,a ball .,Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|ball .],,,,,,,,,,MotherofLily_Lily010719_409
410,Mother,Lily010719,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010719_410
411,Lily,Lily010719,xxx xxx xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily010719_411
412,Mother,Lily010719,"that's a ball , it says b@l a@l l@l l@l ball .",Lily,833.515,835.876,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|7|SUBJ] [7|4|CMOD] [8|12|MOD] [9|12|MOD] [10|12|MOD] [11|12|MOD] [12|7|OBJ 13|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|ball cm|cm] [pro:per|it] [v|say-3S] [n:let|b] [n:let|a] [n:let|l] [n:let|l] [n|ball .],,,,,,,,,,MotherofLily_Lily010719_412
413,Lily,Lily010719,xxx ball .,Lily,835.876,837.9159999999999,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|ball .],,,,,,,,,,LilyofLily_Lily010719_413
414,Mother,Lily010719,ball .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,MotherofLily_Lily010719_414
415,Lily,Lily010719,pink .,Lily,837.9159999999999,838.854,[],[1|0|INCROOT 2|1|PUNCT],[adj|pink .],,,,,,,,,,LilyofLily_Lily010719_415
416,Mother,Lily010719,it's a pink ball .,Lily,838.855,839.835,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|pink] [n|ball .],,,,,,,,,,MotherofLily_Lily010719_416
417,Mother,Lily010719,and look a blue diamond .,Lily,839.835,842.26,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[coord|and] [v|look] [det:art|a] [n|blue] [n|diamond .],,,,,,,,,,MotherofLily_Lily010719_417
418,Mother,Lily010719,"xxx , what's that ?",Lily,842.26,843.598,gasp,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010719_418
419,Lily,Lily010719,blue .,Lily,843.597,844.394,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,LilyofLily_Lily010719_419
420,Mother,Lily010719,blue .,Lily,844.395,845.545,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofLily_Lily010719_420
421,Mother,Lily010719,"oh , look .",Lily,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [v|look .],,,,,,,,,,MotherofLily_Lily010719_421
422,Lily,Lily010719,xxx .,Lily,845.546,847.474,[],[],[],,,,,,,,,,LilyofLily_Lily010719_422
423,Mother,Lily010719,"xxx , what are those ?",Lily,847.475,849.246,gasp,[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[cm|cm] [pro:int|what] [aux|be&PRES] [pro:dem|those ?],,,,,,,,,,MotherofLily_Lily010719_423
424,Lily,Lily010719,shoes .,Lily,849.247,850.265,[],[1|0|INCROOT 2|1|PUNCT],[n|shoe-PL .],,,,,,,,,,LilyofLily_Lily010719_424
425,Mother,Lily010719,those are shoes .,Lily,850.115,851.706,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|shoe-PL .],,,,,,,,,,MotherofLily_Lily010719_425
426,Mother,Lily010719,what's that ?,Lily,851.706,853.44,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010719_426
427,Mother,Lily010719,"oh , that's an igloo , I don't think you know that one .",Lily,853.44,855.856,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|LP] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|4|CJCT] [12|13|SUBJ] [13|11|COMP] [14|15|DET] [15|13|OBJ 16|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|igloo cm|cm] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:per|you] [v|know] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily010719_427
428,Mother,Lily010719,what's that ?,Lily,855.856,856.794,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010719_428
429,Lily,Lily010719,yyy .,Lily,856.795,857.541,[],[],[],,,,,,,,,,LilyofLily_Lily010719_429
430,Mother,Lily010719,there's a pig and some watermelon .,Lily,857.542,859.806,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|CONJ] [6|7|QUANT] [7|5|COORD 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|pig] [coord|and] [qn|some] [n|+n|water+n|melon .],,,,,,,,,,MotherofLily_Lily010719_430
431,Mother,Lily010719,apple .,Lily,859.808,861.611,[],[1|0|INCROOT 2|1|PUNCT],[n|apple .],,,,,,,,,,MotherofLily_Lily010719_431
432,Mother,Lily010719,"xxx , what's that ?",Lily,861.611,864.315,gasp,[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[cm|cm] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010719_432
433,Lily,Lily010719,yyy .,Lily,864.315,865.58,[],[],[],,,,,,,,,,LilyofLily_Lily010719_433
434,Mother,Lily010719,can you say bug ?,Lily,865.58,866.748,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|bug ?],,,,,,,,,,MotherofLily_Lily010719_434
435,Lily,Lily010719,bug .,Lily,866.748,868.84,[],[1|0|INCROOT 2|1|PUNCT],[n|bug .],,,,,,,,,,LilyofLily_Lily010719_435
436,Mother,Lily010719,bug .,Lily,868.84,869.846,[],[1|0|INCROOT 2|1|PUNCT],[n|bug .],,,,,,,,,,MotherofLily_Lily010719_436
437,Mother,Lily010719,cotton+candy .,Lily,869.846,873.106,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|cotton+n|candy .],,,,,,,,,,MotherofLily_Lily010719_437
438,Mother,Lily010719,a dolphin .,Lily,873.106,874.515,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|dolphin .],,,,,,,,,,MotherofLily_Lily010719_438
439,Mother,Lily010719,e@l is for elephant .,Lily,874.515,876.418,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n:let|e] [cop|be&3S] [prep|for] [n|elephant .],,,,,,,,,,MotherofLily_Lily010719_439
440,Mother,Lily010719,with a big long trunk .,Lily,876.418,878.851,[],[1|0|INCROOT] [2|5|DET] [3|5|MOD] [4|5|MOD] [5|1|POBJ 6|1|PUNCT],[prep|with] [det:art|a] [adj|big] [adj|long] [n|trunk .],,,,,,,,,,MotherofLily_Lily010719_440
441,Mother,Lily010719,f@l is for frog .,Lily,878.851,880.308,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n:let|f] [cop|be&3S] [prep|for] [n|frog .],,,,,,,,,,MotherofLily_Lily010719_441
442,Mother,Lily010719,ribbit ribbit .,Lily,880.308,881.195,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[on|ribbit] [on|ribbit .],,,,,,,,,,MotherofLily_Lily010719_442
443,Mother,Lily010719,"xxx , g@l is for grapes .",Lily,881.195,884.853,gasp,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[cm|cm] [n:let|g] [cop|be&3S] [prep|for] [n|grape-PL .],,,,,,,,,,MotherofLily_Lily010719_443
444,Mother,Lily010719,delicious !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|delicious !],,,,,,,,,,MotherofLily_Lily010719_444
445,Lily,Lily010719,mm .,Lily,884.753,886.276,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,LilyofLily_Lily010719_445
446,Mother,Lily010719,"mm , h@l is for horse .",Lily,886.276,888.123,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[co|mm cm|cm] [n:let|h] [cop|be&3S] [prep|for] [n|horse .],,,,,,,,,,MotherofLily_Lily010719_446
447,Mother,Lily010719,yummy .,Lily,888.123,889.723,[],[1|0|INCROOT 2|1|PUNCT],[adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily010719_447
448,Mother,Lily010719,"yummy , yummy , yummy .",Lily,889.723,892.723,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|1|PUNCT],[adj|yum&dn-Y cm|cm] [adj|yum&dn-Y cm|cm] [adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily010719_448
449,Mother,Lily010719,"ah , the potty book .",Lily,892.723,895.778,[],[1|5|COM 2|1|LP] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[co|ah cm|cm] [det:art|the] [adj|pot&dn-Y] [n|book .],,,,,,,,,,MotherofLily_Lily010719_449
450,Mother,Lily010719,maybe we should go show Manuela your potty book so she knows what we're talking about .,Lily,895.778,899.341,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|9|MOD] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|4|OBJ] [10|12|LINK] [11|12|SUBJ] [12|4|CJCT] [13|16|LINK] [14|16|SUBJ 15|16|AUX] [16|12|COMP] [17|16|JCT 18|4|PUNCT],[adv|maybe] [pro:sub|we] [mod|should] [v|go] [n|show] [n:prop|Manuela] [det:poss|your] [adj|pot&dn-Y] [n|book] [conj|so] [pro:sub|she] [v|know-3S] [pro:int|what] [pro:sub|we~aux|be&PRES] [part|talk-PRESP] [adv|about .],,,,,,,,,,MotherofLily_Lily010719_450
451,Mother,Lily010719,you wanna show that to Manuela ?,Lily,899.341,904.743,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|show] [pro:dem|that] [prep|to] [n:prop|Manuela ?],,,,,,,,,,MotherofLily_Lily010719_451
452,Lily,Lily010719,"xxx , xxx .",Lily,904.744,906.703,[],[1|0|INCROOT] [2|1|PUNCT],[cm|cm] [.],,,,,,,,,,LilyofLily_Lily010719_452
453,Mother,Lily010719,"hm: , should I read your potty book ?",Lily,906.703,908.481,[],[1|5|COM 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|8|MOD] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[co|hm cm|cm] [mod|should] [pro:sub|I] [v|read&ZERO] [det:poss|your] [adj|pot&dn-Y] [n|book ?],,,,,,,,,,MotherofLily_Lily010719_453
454,Mother,Lily010719,okay .,Lily,908.183,909.415,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily010719_454
455,Mother,Lily010719,"hello , I am Prudence's mother .",Lily,909.416,915.431,[],[1|7|COM 2|1|LP] [3|7|SUBJ] [4|7|AUX] [5|7|MOD 6|5|POSS] [7|0|INCROOT 8|7|PUNCT],[co|hello cm|cm] [pro:sub|I] [aux|be&1S] [n:prop|Prudence~poss|s] [n|mother .],,,,,,,,,,MotherofLily_Lily010719_455
456,Mother,Lily010719,I'd like to tell you about Prudence and her new potty .,Lily,915.431,917.828,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|7|POBJ] [9|8|CONJ] [10|12|MOD] [11|12|MOD] [12|9|COORD 13|3|PUNCT],[pro:sub|I~mod|genmod] [v|like] [inf|to] [v|tell] [pro:per|you] [prep|about] [n:prop|Prudence] [coord|and] [det:poss|her] [adj|new] [adj|pot&dn-Y .],,,,,,,,,,MotherofLily_Lily010719_456
457,Mother,Lily010719,"this is Prudence , she's a little girl .",Lily,917.828,920.485,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|3|LP] [5|9|SUBJ 6|9|AUX] [7|9|DET] [8|9|MOD] [9|2|PRED 10|2|PUNCT],[pro:dem|this] [cop|be&3S] [n:prop|Prudence cm|cm] [pro:sub|she~aux|be&3S] [det:art|a] [adj|little] [n|girl .],,,,,,,,,,MotherofLily_Lily010719_457
458,Mother,Lily010719,"just like you , xxx , Prudence has a body and this body has many nice and useful parts .",Lily,920.485,929.681,[],[1|7|JCT] [2|1|JCT] [3|2|POBJ 4|3|LP] [5|1|LP] [6|7|SUBJ] [7|0|ROOT] [8|9|DET] [9|7|OBJ] [10|14|LINK] [11|12|DET] [12|14|SUBJ] [13|14|AUX] [14|15|QUANT] [15|9|CMOD] [16|15|CONJ] [17|18|MOD] [18|16|COORD 19|7|PUNCT],[adv|just] [prep|like] [pro:per|you cm|cm] [cm|cm] [n:prop|Prudence] [v|have&3S] [det:art|a] [n|body] [coord|and] [pro:dem|this] [n|body] [aux|have&3S] [qn|many] [adj|nice] [coord|and] [adj|use&dn-FULL] [n|part-PL .],,,,,,,,,,MotherofLily_Lily010719_458
459,Mother,Lily010719,oh .,Lily,929.681,930.986,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily010719_459
460,Mother,Lily010719,what's that ?,Lily,930.986,931.645,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010719_460
461,Lily,Lily010719,poop .,Lily,931.645,932.585,[],[1|0|INCROOT 2|1|PUNCT],[n|poop .],,,,,,,,,,LilyofLily_Lily010719_461
462,Mother,Lily010719,that's where she poops .,Lily,932.588,933.983,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|where] [pro:sub|she] [v|poop-3S .],,,,,,,,,,MotherofLily_Lily010719_462
463,Mother,Lily010719,is that her tushy ?,Lily,933.983,935.1,[],[1|0|ROOT] [2|4|LINK] [3|4|MOD] [4|1|PRED 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:poss|her] [adj|tush&dn-Y ?],,,,,,,,,,MotherofLily_Lily010719_463
464,Lily,Lily010719,tushy .,Lily,935.1,936.533,[],[1|0|INCROOT 2|1|PUNCT],[adj|tush&dn-Y .],,,,,,,,,,LilyofLily_Lily010719_464
465,Mother,Lily010719,tushy .,Lily,936.533,937.955,[],[1|0|INCROOT 2|1|PUNCT],[adj|tush&dn-Y .],,,,,,,,,,MotherofLily_Lily010719_465
466,Mother,Lily010719,where's your tushy ?,Lily,937.955,939.395,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [adj|tush&dn-Y ?],,,,,,,,,,MotherofLily_Lily010719_466
467,Mother,Lily010719,"oh , there it is !",Lily,939.395,942.26,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [adv|there] [pro:per|it] [cop|be&3S !],,,,,,,,,,MotherofLily_Lily010719_467
468,Mother,Lily010719,there's your tushy .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:poss|your] [adj|tush&dn-Y .],,,,,,,,,,MotherofLily_Lily010719_468
469,Mother,Lily010719,"ever since Prudence was born , she's been xxx , she's been peeing and pooping into her diaper and I , her mother , have been changing her .",Lily,942.26,949.411,[],[1|4|JCT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|LP] [7|14|SUBJ 8|14|AUX] [9|14|AUX] [10|9|LP] [11|14|SUBJ 12|14|AUX] [13|14|AUX] [14|4|PUNCT] [15|14|CONJ] [16|15|COORD] [17|16|JCT] [18|19|MOD] [19|17|POBJ] [20|16|CONJ] [21|20|COORD 22|21|LP] [23|24|MOD] [24|21|INCROOT 25|24|LP] [26|24|ENUM] [27|28|AUX] [28|26|COMP] [29|28|OBJ 30|24|PUNCT],[adv|ever] [prep|since] [n:prop|Prudence] [cop|be&PAST&13S] [adj|born cm|cm] [pro:sub|she~aux|be&3S] [aux|be&PASTP] [cm|cm] [pro:sub|she~aux|be&3S] [aux|be&PASTP] [part|pee-PRESP] [coord|and] [part|poop-PRESP] [prep|into] [det:poss|her] [n|diaper] [coord|and] [pro:sub|I cm|cm] [det:poss|her] [n|mother cm|cm] [v|have] [aux|be&PASTP] [part|change-PRESP] [pro:obj|her .],,,,,,,,,,MotherofLily_Lily010719_469
