Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
313,Father,Lily030725,a sword dolphin ?,Lily,1032.11,1033.428,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [n|sword] [n|dolphin ?],,,,,,,,,,FatherofLily_Lily030725_313
314,Father,Lily030725,you wanna make him even taller ?,Lily,1033.426,1035.255,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|make] [pro:obj|him] [adv|even] [adj|tall-CP ?],,,,,,,,,,FatherofLily_Lily030725_314
315,Lily,Lily030725,xxx .,Lily,1035.255,1035.915,[],[],[],,,,,,,,,,LilyofLily_Lily030725_315
316,Lily,Lily030725,sure .,Lily,1035.855,1037.713,[],[1|0|INCROOT 2|1|PUNCT],[adj|sure .],,,,,,,,,,LilyofLily_Lily030725_316
317,Father,Lily030725,here let's (replacement:replacement:let us) try this .,Lily,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[adv|here] [v|let&ZERO pro:obj|us] [v|try] [pro:dem|this .],,,,,,,,,,FatherofLily_Lily030725_317
318,Lily,Lily030725,yeah .,Lily,1037.711,1039.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030725_318
319,Father,Lily030725,we can put (t:t:trail off),Lily,1039.0,1042.025,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we] [mod|can] [v|put&ZERO (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_319
320,Father,Lily030725,"well , we can put some more legs on him .",Lily,1042.025,1044.436,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|8|QUANT] [7|8|QUANT] [8|5|OBJ] [9|5|JCT] [10|9|POBJ 11|5|PUNCT],[co|well cm|cm] [pro:sub|we] [mod|can] [v|put&ZERO] [qn|some] [qn|more] [n|leg-PL] [prep|on] [pro:obj|him .],,,,,,,,,,FatherofLily_Lily030725_320
321,Lily,Lily030725,yeah .,Lily,1044.435,1045.295,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030725_321
322,Father,Lily030725,so he's (replacement:replacement:he is) nice and stable .,Lily,1045.295,1048.8,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|CONJ] [6|5|COORD 7|3|PUNCT],[co|so] [pro:sub|he cop|be&3S] [adj|nice] [coord|and] [n|stable .],,,,,,,,,,FatherofLily_Lily030725_322
323,Lily,Lily030725,yeah .,Lily,1048.8,1050.493,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030725_323
324,Father,Lily030725,thanks .,Lily,1050.493,1055.831,[],[1|0|INCROOT 2|1|PUNCT],[co|thanks .],,,,,,,,,,FatherofLily_Lily030725_324
325,Lily,Lily030725,you're welcome .,Lily,1055.831,1059.015,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|welcome .],,,,,,,,,,LilyofLily_Lily030725_325
326,Lily,Lily030725,xxx .,Lily,1059.016,1063.011,[],[],[],,,,,,,,,,LilyofLily_Lily030725_326
327,Father,Lily030725,then we can (t:t:trail off),Lily,1063.013,1064.916,[],[1|3|JCT] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[adv:tem|then] [pro:sub|we] [mod|can (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_327
328,Father,Lily030725,put some more (t:t:trail off),Lily,1064.916,1067.481,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|put&ZERO] [qn|some] [pro:indef|more (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_328
329,Father,Lily030725,pegs to make him taller (t:t:trail off),Lily,1068.43,1071.321,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ] [5|3|PRED 6|1|PUNCT],[v|peg-3S] [inf|to] [v|make] [pro:obj|him] [adj|tall-CP (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_329
330,Father,Lily030725,even taller .,Lily,1071.323,1075.231,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|even] [adj|tall-CP .],,,,,,,,,,FatherofLily_Lily030725_330
331,Lily,Lily030725,xxx .,Lily,1075.231,1081.936,[],[],[],,,,,,,,,,LilyofLily_Lily030725_331
332,Father,Lily030725,xxx .,Lily,0.0,0.0,laughter .,[],[],,,,,,,,,,FatherofLily_Lily030725_332
333,Lily,Lily030725,xxx .,Lily,1081.935,1084.76,[],[],[],,,,,,,,,,LilyofLily_Lily030725_333
334,Father,Lily030725,xxx .,Lily,0.0,0.0,grunting .,[],[],,,,,,,,,,FatherofLily_Lily030725_334
335,Father,Lily030725,yeah that's (replacement:replacement:that is) a tough one to get out .,Lily,1084.76,1087.975,[],[1|0|INCROOT] [2|3|LINK 3|1|CMOD] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|8|INF] [8|6|XMOD] [9|8|JCT 10|1|PUNCT],[co|yeah] [pro:rel|that cop|be&3S] [det:art|a] [adj|tough] [pro:indef|one] [inf|to] [v|get] [adv|out .],,,,,,,,,,FatherofLily_Lily030725_335
336,Lily,Lily030725,can you do it ?,Lily,1087.975,1089.611,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|do] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily030725_336
337,Father,Lily030725,sure .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|sure .],,,,,,,,,,FatherofLily_Lily030725_337
338,Lily,Lily030725,<be>cause you're (t:t:self interruption),Lily,1089.61,1090.705,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[conj|because] [pro:per|you~cop|be&PRES (mt:self interruption)],,,,,,,,,,LilyofLily_Lily030725_338
339,Father,Lily030725,I'll help you (t:t:trail off),Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~mod|will] [v|help] [pro:per|you (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_339
340,Father,Lily030725,you know what the best way to do it is ?,Lily,1090.705,1092.255,[],[1|2|SUBJ] [2|0|ROOT] [3|10|LINK] [4|5|DET] [5|10|SUBJ] [6|10|JCT] [7|8|INF] [8|10|SUBJ] [9|8|OBJ] [10|2|COMP 11|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [det:art|the] [adj|good&SP] [adv|way] [inf|to] [v|do] [pro:per|it] [cop|be&3S ?],,,,,,,,,,FatherofLily_Lily030725_340
341,Lily,Lily030725,what ?,Lily,1092.255,1093.053,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,LilyofLily_Lily030725_341
342,Father,Lily030725,put your fingers like this .,Lily,1093.053,1095.39,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[v|put&ZERO] [det:poss|your] [n|finger-PL] [prep|like] [pro:dem|this .],,,,,,,,,,FatherofLily_Lily030725_342
343,Father,Lily030725,you hold it like this .,Lily,1095.39,1096.59,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:per|you] [v|hold] [pro:per|it] [v|like] [pro:dem|this .],,,,,,,,,,FatherofLily_Lily030725_343
344,Lily,Lily030725,okay .,Lily,1096.59,1097.668,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily030725_344
345,Father,Lily030725,and (t:t:trail off),Lily,1097.668,1099.46,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_345
346,Father,Lily030725,push (t:t:trail off),Lily,1099.46,1100.853,[],[1|0|INCROOT 2|1|PUNCT],[n|push (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_346
347,Father,Lily030725,push it out like this .,Lily,1100.853,1107.125,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[v|push] [pro:per|it] [adv|out] [prep|like] [pro:dem|this .],,,,,,,,,,FatherofLily_Lily030725_347
348,Lily,Lily030725,xxx .,Lily,1107.126,1108.678,[],[],[],,,,,,,,,,LilyofLily_Lily030725_348
349,Father,Lily030725,oh sorry .,Lily,1108.676,1109.345,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|sorry .],,,,,,,,,,FatherofLily_Lily030725_349
350,Lily,Lily030725,you do it Dad .,Lily,1109.345,1113.125,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|do] [pro:per|it] [n:prop|Dad .],,,,,,,,,,LilyofLily_Lily030725_350
351,Father,Lily030725,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofLily_Lily030725_351
352,Father,Lily030725,yeah that's (replacement:replacement:that is) pretty hard .,Lily,1113.125,1120.305,[],[1|4|COM] [2|4|LINK 3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|yeah] [pro:rel|that aux|be&3S] [adv|pretty] [adv|hard .],,,,,,,,,,FatherofLily_Lily030725_352
353,Lily,Lily030725,Mom will get it .,Lily,1120.306,1121.553,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[n:prop|Mom] [mod|will] [v|get] [pro:per|it .],,,,,,,,,,LilyofLily_Lily030725_353
354,Father,Lily030725,yeah Mom will get it .,Lily,1121.553,1123.831,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yeah] [n:prop|Mom] [mod|will] [v|get] [pro:per|it .],,,,,,,,,,FatherofLily_Lily030725_354
355,Father,Lily030725,whoa .,Lily,1123.831,1127.41,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,FatherofLily_Lily030725_355
356,Lily,Lily030725,and Daddy how <a>bout this red thing ?,Lily,1127.41,1131.365,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|1|PUNCT],[coord|and] [n:prop|Daddy] [adv:int|how] [prep|about] [pro:dem|this] [adj|red] [n|thing ?],,,,,,,,,,LilyofLily_Lily030725_356
357,Father,Lily030725,alright .,Lily,1130.321,1132.345,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofLily_Lily030725_357
358,Lily,Lily030725,we're all set !,Lily,1132.345,1134.075,[],[1|4|SUBJ 2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:sub|we~aux|be&PRES] [post|all] [n|set !],,,,,,,,,,LilyofLily_Lily030725_358
359,Father,Lily030725,yeah that's (replacement:replacement:that is) right .,Lily,1134.075,1136.71,[],[1|0|INCROOT] [2|3|LINK 3|1|CMOD] [4|3|PRED 5|1|PUNCT],[co|yeah] [pro:rel|that cop|be&3S] [n|right .],,,,,,,,,,FatherofLily_Lily030725_359
360,Lily,Lily030725,yyy .,Lily,1136.71,1137.986,[],[],[],,,,,,,,,,LilyofLily_Lily030725_360
361,Father,Lily030725,oh .,Lily,1137.986,1138.665,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofLily_Lily030725_361
362,Lily,Lily030725,look !,Lily,1138.665,1140.641,[],[1|0|INCROOT 2|1|PUNCT],[co|look !],,,,,,,,,,LilyofLily_Lily030725_362
363,Lily,Lily030725,it looks like a (t:t:trail off),Lily,1140.641,1142.311,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like] [det:art|a (mt:trail off)],,,,,,,,,,LilyofLily_Lily030725_363
364,Lily,Lily030725,tall tall spine or something .,Lily,1142.311,1146.446,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|4|COORD 6|3|PUNCT],[adj|tall] [adj|tall] [n|spine] [coord|or] [pro:indef|something .],,,,,,,,,,LilyofLily_Lily030725_364
365,Father,Lily030725,yeah it does .,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yeah] [pro:per|it] [mod|do&3S .],,,,,,,,,,FatherofLily_Lily030725_365
366,Lily,Lily030725,looks like a spine .,Lily,1146.445,1148.523,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[v|look-3S] [prep|like] [det:art|a] [n|spine .],,,,,,,,,,LilyofLily_Lily030725_366
367,Father,Lily030725,whoa .,Lily,1148.523,1150.526,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,FatherofLily_Lily030725_367
368,Father,Lily030725,tip it over .,Lily,1150.525,1152.063,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|tip] [pro:per|it] [adv|over .],,,,,,,,,,FatherofLily_Lily030725_368
369,Lily,Lily030725,yyy !,Lily,1152.063,1152.635,[],[],[],,,,,,,,,,LilyofLily_Lily030725_369
370,Lily,Lily030725,I'll get it !,Lily,1152.635,1153.398,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|it !],,,,,,,,,,LilyofLily_Lily030725_370
371,Father,Lily030725,sure okay .,Lily,1153.398,1154.41,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|sure] [adj|okay .],,,,,,,,,,FatherofLily_Lily030725_371
372,Father,Lily030725,yeah maybe we should put the red part down below .,Lily,1154.41,1156.595,[],[1|5|COM] [2|5|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|5|JCT] [10|5|JCT 11|5|PUNCT],[co|yeah] [adv|maybe] [pro:sub|we] [mod|should] [v|put&ZERO] [det:art|the] [adj|red] [n|part] [adv|down] [prep|below .],,,,,,,,,,FatherofLily_Lily030725_372
373,Lily,Lily030725,yeah .,Lily,1156.595,1157.51,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030725_373
374,Father,Lily030725,that'll make it more stable .,Lily,1157.51,1159.15,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[pro:rel|that~mod|will] [v|make] [pro:per|it] [adv|more] [adj|stable .],,,,,,,,,,FatherofLily_Lily030725_374
375,Lily,Lily030725,{ get (?) } more stable .,Lily,1159.15,1161.385,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|get] [qn|more] [n|stable .],,,,,,,,,,LilyofLily_Lily030725_375
376,Father,Lily030725,okay let's (replacement:replacement:let us) try that .,Lily,1161.385,1163.205,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[co|okay] [v|let&ZERO pro:obj|us] [v|try] [pro:dem|that .],,,,,,,,,,FatherofLily_Lily030725_376
377,Father,Lily030725,the red one here .,Lily,1163.205,1169.131,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:art|the] [n|red] [pro:indef|one] [adv|here .],,,,,,,,,,FatherofLily_Lily030725_377
378,Lily,Lily030725,yeah .,Lily,1169.131,1170.271,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030725_378
379,Father,Lily030725,we'll do it from (t:t:trail off),Lily,1170.271,1171.793,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|we~mod|will] [v|do] [pro:per|it] [prep|from (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_379
380,Father,Lily030725,"biggest to smallest , okay ?",Lily,1171.793,1173.825,[],[1|0|INCROOT] [2|1|JCT] [3|5|MOD 4|3|LP] [5|2|POBJ 6|1|PUNCT],[adj|big-SP] [prep|to] [adj|small-SP cm|cm] [adj|okay ?],,,,,,,,,,FatherofLily_Lily030725_380
381,Lily,Lily030725,okay .,Lily,1173.825,1174.771,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily030725_381
382,Father,Lily030725,"so we get the red one , now we're gonna have the yellow one .",Lily,1174.771,1177.881,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|12|SUBJ] [6|8|QUANT 7|6|LP] [8|10|JCT] [9|10|SUBJ 10|12|AUX] [11|12|AUX] [12|3|COMP] [13|14|DET] [14|15|MOD] [15|12|OBJ 16|3|PUNCT],[co|so] [pro:sub|we] [v|get] [det:art|the] [n|red] [det:num|one cm|cm] [adv|now] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|have] [det:art|the] [n|yellow] [pro:indef|one .],,,,,,,,,,FatherofLily_Lily030725_382
383,Lily,Lily030725,mhm .,Lily,1177.88,1178.865,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030725_383
384,Father,Lily030725,and (t:t:trail off),Lily,1178.865,1179.53,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_384
385,Father,Lily030725,the blue ones come next .,Lily,1179.53,1182.361,[],[1|2|DET] [2|4|SUBJ] [3|4|QUANT] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[det:art|the] [n|blue] [det:num|one-PL] [v|come] [adv|next .],,,,,,,,,,FatherofLily_Lily030725_385
386,Father,Lily030725,<be>cause they're (replacement:replacement:they are) the next biggest .,Lily,1182.361,1185.778,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[conj|because] [pro:sub|they cop|be&PRES] [det:art|the] [adj|next] [adj|big-SP .],,,,,,,,,,FatherofLily_Lily030725_386
387,Father,Lily030725,then we'll have the orange ones .,Lily,1185.776,1188.666,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[adv:tem|then] [pro:sub|we~mod|will] [v|have] [det:art|the] [n|orange] [pro:indef|one-PL .],,,,,,,,,,FatherofLily_Lily030725_387
388,Lily,Lily030725,yyy .,Lily,1188.665,1189.803,[],[],[],,,,,,,,,,LilyofLily_Lily030725_388
389,Father,Lily030725,I'll have all the orange ones .,Lily,1189.803,1191.67,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|QUANT] [5|6|DET] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[pro:sub|I~mod|will] [v|have] [qn|all] [det:art|the] [n|orange] [pro:indef|one-PL .],,,,,,,,,,FatherofLily_Lily030725_389
390,Lily,Lily030725,okay .,Lily,1191.67,1193.416,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily030725_390
391,Father,Lily030725,is that alright ?,Lily,1193.415,1194.388,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|alright ?],,,,,,,,,,FatherofLily_Lily030725_391
392,Lily,Lily030725,but then it's gonna be tipped over .,Lily,1194.388,1197.165,[],[1|7|LINK] [2|7|JCT] [3|7|SUBJ 4|7|AUX] [5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[conj|but] [adv:tem|then] [pro:per|it~aux|be&3S] [mod:aux|gonna] [aux|be] [part|tip-PASTP] [adv|over .],,,,,,,,,,LilyofLily_Lily030725_392
393,Father,Lily030725,well (t:t:trail off),Lily,1197.165,1198.278,[],[1|0|INCROOT 2|1|PUNCT],[co|well (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_393
394,Father,Lily030725,"well , looks likes it's (replacement:replacement:it is) standing up pretty well .",Lily,1198.276,1201.235,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|COMP] [5|7|SUBJ 6|7|AUX] [7|4|COMP] [8|7|JCT] [9|10|JCT] [10|7|JCT 11|1|PUNCT],[co|well cm|cm] [v|look-3S] [v|like-3S] [pro:per|it aux|be&3S] [part|stand-PRESP] [adv|up] [adv|pretty] [adv|well .],,,,,,,,,,FatherofLily_Lily030725_394
395,Father,Lily030725,now do you want one eye or two eyes ?,Lily,1201.235,1203.251,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|6|QUANT] [6|4|OBJ] [7|6|CONJ] [8|9|QUANT] [9|7|COORD 10|2|PUNCT],[adv|now] [v|do] [pro:per|you] [v|want] [det:num|one] [n|eye] [coord|or] [det:num|two] [n|eye-PL ?],,,,,,,,,,FatherofLily_Lily030725_395
396,Lily,Lily030725,hm: two eyes .,Lily,1203.25,1204.771,[],[1|3|COM] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[co|hm] [det:num|two] [n|eye-PL .],,,,,,,,,,LilyofLily_Lily030725_396
397,Father,Lily030725,two eyes .,Lily,1204.771,1205.591,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|eye-PL .],,,,,,,,,,FatherofLily_Lily030725_397
398,Lily,Lily030725,I'll put them in .,Lily,1205.59,1206.756,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [v|put&ZERO] [pro:obj|them] [adv|in .],,,,,,,,,,LilyofLily_Lily030725_398
399,Father,Lily030725,can you put that off ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|can] [pro:per|you] [v|put&ZERO] [pro:dem|that] [adv|off ?],,,,,,,,,,FatherofLily_Lily030725_399
400,Father,Lily030725,okay .,Lily,1206.755,1210.291,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofLily_Lily030725_400
401,Father,Lily030725,alright .,Lily,1210.291,1214.101,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofLily_Lily030725_401
402,Father,Lily030725,now we need to give this guy a name .,Lily,1214.101,1216.581,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[adv|now] [pro:sub|we] [v|need] [inf|to] [v|give] [pro:dem|this] [n|guy] [det:art|a] [n|name .],,,,,,,,,,FatherofLily_Lily030725_402
403,Lily,Lily030725,hm: .,Lily,1216.58,1218.783,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,LilyofLily_Lily030725_403
404,Father,Lily030725,is it boy or a girl ?,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|3|PUNCT],[aux|be&3S] [pro:per|it] [n|boy] [coord|or] [det:art|a] [n|girl ?],,,,,,,,,,FatherofLily_Lily030725_404
405,Lily,Lily030725,&-um .,Lily,1218.781,1219.946,[],[],[],,,,,,,,,,LilyofLily_Lily030725_405
406,Lily,Lily030725,well if we (t:t:trail off),Lily,1219.946,1222.595,[],[1|2|COM] [2|0|ROOT] [3|2|OM 4|2|PUNCT],[co|well] [conj|if] [pro:sub|we (mt:trail off)],,,,,,,,,,LilyofLily_Lily030725_406
407,Lily,Lily030725,xxx which do you think ?,Lily,1222.595,1225.436,[],[] [1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[] [pro:rel|which] [v|do] [pro:per|you] [v|think ?],,,,,,,,,,LilyofLily_Lily030725_407
408,Father,Lily030725,"hm: , I think it , it's (replacement:replacement:it is) a girl .",Lily,1225.436,1228.206,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|8|SUBJ 8|4|COMP] [9|10|DET] [10|8|PRED 11|4|PUNCT],[co|hm cm|cm] [pro:sub|I] [v|think] [pro:per|it cm|cm] [pro:per|it cop|be&3S] [det:art|a] [n|girl .],,,,,,,,,,FatherofLily_Lily030725_408
409,Lily,Lily030725,okay then how about we name (t:t:trail off),Lily,1228.205,1231.911,[],[1|6|COM] [2|6|JCT] [3|6|LINK] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|okay] [adv:tem|then] [adv:int|how] [adv|about] [pro:sub|we] [v|name (mt:trail off)],,,,,,,,,,LilyofLily_Lily030725_409
410,Lily,Lily030725,it (t:t:trail off),Lily,1231.911,1233.406,[],[1|0|INCROOT 2|1|PUNCT],[pro:per|it (mt:trail off)],,,,,,,,,,LilyofLily_Lily030725_410
411,Lily,Lily030725,tall !,Lily,1233.405,1235.256,[],[1|0|INCROOT 2|1|PUNCT],[adj|tall !],,,,,,,,,,LilyofLily_Lily030725_411
412,Father,Lily030725,tall ?,Lily,1235.255,1235.715,[],[1|0|INCROOT 2|1|PUNCT],[adj|tall ?],,,,,,,,,,FatherofLily_Lily030725_412
413,Father,Lily030725,that's (replacement:replacement:that is) a good (t:t:trail off),Lily,1235.715,1236.878,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:rel|that cop|be&3S] [det:art|a] [adj|good (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_413
414,Father,Lily030725,that's (replacement:replacement:that is) a very good name .,Lily,1236.878,1238.566,[],[1|2|LINK 2|0|ROOT] [3|6|DET] [4|5|JCT] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:rel|that cop|be&3S] [det:art|a] [adv|very] [adj|good] [n|name .],,,,,,,,,,FatherofLily_Lily030725_414
415,Lily,Lily030725,yyy tallest !,Lily,1238.568,1240.291,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|tall-SP !],,,,,,,,,,LilyofLily_Lily030725_415
416,Father,Lily030725,tallest ?,Lily,1240.29,1241.011,[],[1|0|INCROOT 2|1|PUNCT],[adj|tall-SP ?],,,,,,,,,,FatherofLily_Lily030725_416
417,Father,Lily030725,xxx you know what ?,Lily,1241.011,1242.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [pro:per|you] [v|know] [pro:int|what ?],,,,,,,,,,FatherofLily_Lily030725_417
418,Father,Lily030725,we've got another little (t:t:trail off),Lily,1242.0,1243.948,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|PRED 6|3|PUNCT],[pro:sub|we~aux|have] [part|get&PASTP] [qn|another] [adj|little (mt:trail off)],,,,,,,,,,FatherofLily_Lily030725_418
