Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
202,Naima,Naima020625,how 'bout (replacement:replacement:about) the one that had the baby doll .,Naima,647.19,651.97,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|LINK] [6|4|CMOD] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|2|PUNCT],[adv:int|how] [adv|about] [det:art|the] [pro:indef|one] [pro:rel|that] [v|have&PAST] [det:art|the] [n|baby] [n|doll .],,,,,,,,,,NaimaofNaima_Naima020625_202
203,Mother,Naima020625,oh I know where you mean .,Naima,651.97,653.983,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|COMP] [5|4|OBJ] [6|5|PRED 7|3|PUNCT],[co|oh] [pro:sub|I] [v|know] [pro:rel|where] [pro:per|you] [adj|mean .],,,,,,,,,,MotherofNaima_Naima020625_203
204,Mother,Naima020625,"the , I know the bear walk one , where we took your shoes off ?",Naima,653.983,657.105,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|XMOD 9|8|LP] [10|12|LINK] [11|12|SUBJ] [12|8|CJCT] [13|14|MOD] [14|12|OBJ] [15|12|JCT 16|4|PUNCT],[det:art|the cm|cm] [pro:sub|I] [v|know] [det:art|the] [n|bear] [n|walk] [pro:indef|one cm|cm] [pro:rel|where] [pro:sub|we] [v|take&PAST] [det:poss|your] [n|shoe-PL] [adv|off ?],,,,,,,,,,MotherofNaima_Naima020625_204
205,Mother,Naima020625,that was the Machias play+ground .,Naima,657.105,659.765,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [det:art|the] [n:prop|Machias] [n|+n|play+n|ground .],,,,,,,,,,MotherofNaima_Naima020625_205
206,Mother,Naima020625,school play+ground at Machias .,Naima,659.765,662.105,[],[1|2|MOD] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n|school] [n|+n|play+n|ground] [prep|at] [n:prop|Machias .],,,,,,,,,,MotherofNaima_Naima020625_206
207,Mother,Naima020625,"yes we took your shoes off and it was a bear walk and it went up , too .",Naima,662.105,666.613,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|9|LINK] [8|9|SUBJ] [9|3|COMP] [10|12|DET] [11|12|MOD] [12|9|PRED] [13|15|LINK] [14|15|SUBJ] [15|12|CMOD] [16|15|JCT 17|15|LP] [18|15|JCT 19|3|PUNCT],[co|yes] [pro:sub|we] [v|take&PAST] [det:poss|your] [n|shoe-PL] [adv|off] [coord|and] [pro:per|it] [cop|be&PAST&13S] [det:art|a] [n|bear] [n|walk] [coord|and] [pro:per|it] [v|go&PAST] [adv|up cm|cm] [post|too .],,,,,,,,,,MotherofNaima_Naima020625_207
208,Naima,Naima020625,why ?,Naima,666.613,668.103,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020625_208
209,Mother,Naima020625,it was like bear walking up a hill .,Naima,668.103,670.578,[],[1|2|SUBJ] [2|0|ROOT] [3|4|COM] [4|2|PRED] [5|4|XMOD] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [co|like] [n|bear] [part|walk-PRESP] [prep|up] [det:art|a] [n|hill .],,,,,,,,,,MotherofNaima_Naima020625_209
210,Naima,Naima020625,why ?,Naima,670.578,671.926,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020625_210
211,Naima,Naima020625,"xxx Mommy , I'm gonna yyy gonna go to the one that has the baby doll .",Naima,671.926,679.635,[],[] [1|7|LINK 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|7|AUX] [] [6|7|AUX] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|12|LINK] [12|10|CMOD] [13|15|DET] [14|15|MOD] [15|12|OBJ 16|7|PUNCT],[] [n:prop|Mommy cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [] [mod:aux|gonna] [v|go] [prep|to] [det:art|the] [pro:indef|one] [pro:rel|that] [v|have&3S] [det:art|the] [n|baby] [n|doll .],,,,,,,,,,NaimaofNaima_Naima020625_211
212,Mother,Naima020625,"that was in Lubec , that play+ground .",Naima,679.635,682.1,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|LP] [6|7|MOD] [7|2|PRED 8|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [prep|in] [n:prop|Lubec cm|cm] [pro:rel|that] [n|+n|play+n|ground .],,,,,,,,,,MotherofNaima_Naima020625_212
213,Naima,Naima020625,I'm gonna go xxx I'm gonna go to that play+ground .,Naima,682.1,689.255,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|4|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|go] [] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|go] [prep|to] [pro:dem|that] [n|+n|play+n|ground .],,,,,,,,,,NaimaofNaima_Naima020625_213
214,Mother,Naima020625,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020625_214
215,Naima,Naima020625,Griz is gonna xxx (t:t:self interruption),Naima,689.255,695.9,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|PUNCT],[n:prop|Griz] [aux|be&3S] [mod:aux|gonna] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020625_215
216,Naima,Naima020625,meanwhile Griz is going to find the yyy .,Naima,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ] [8|4|PUNCT],[adv|meanwhile] [n:prop|Griz] [aux|be&3S] [part|go-PRESP] [inf|to] [v|find] [det:art|the] [.],,,,,,,,,,NaimaofNaima_Naima020625_216
217,Mother,Naima020625,meanwhile he's gonna find the doll ?,Naima,695.9,697.7,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adv|meanwhile] [pro:sub|he~aux|be&3S] [mod:aux|gonna] [v|find] [det:art|the] [n|doll ?],,,,,,,,,,MotherofNaima_Naima020625_217
218,Naima,Naima020625,yes .,Naima,697.7,701.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020625_218
219,Mother,Naima020625,"oh boy , does he know that or is it going to be a surprise ?",Naima,0.0,0.0,[],[1|2|COM] [2|6|LINK 3|2|LP] [4|2|ENUM] [5|6|SUBJ] [6|0|ROOT] [7|11|DET] [8|11|SUBJ] [9|11|AUX] [10|11|SUBJ] [11|6|COMP] [12|13|INF] [13|11|XCOMP] [14|15|DET] [15|13|PRED 16|6|PUNCT],[co|oh] [n|boy cm|cm] [v|do&3S] [pro:sub|he] [v|know] [pro:dem|that] [coord|or] [aux|be&3S] [pro:per|it] [part|go-PRESP] [inf|to] [cop|be] [det:art|a] [n|surprise ?],,,,,,,,,,MotherofNaima_Naima020625_219
220,Naima,Naima020625,it's no<t> it's not gonna be a surprise .,Naima,701.5,712.675,Original Orthography: no < t >[],[1|2|SUBJ 2|8|SUBJ] [3|2|NEG] [4|5|SUBJ 5|8|AUX] [6|5|NEG] [7|8|AUX] [8|0|ROOT] [9|10|DET] [10|8|PRED 11|8|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [pro:per|it~cop|be&3S] [neg|not] [mod:aux|gonna] [cop|be] [det:art|a] [n|surprise .],,,,,,,,,,NaimaofNaima_Naima020625_220
221,Naima,Naima020625,he's going to the yyy that Lubeck play+ground .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|8|DET] [] [6|8|LINK] [7|8|MOD] [8|4|POBJ 9|3|PUNCT],[pro:sub|he~aux|be&3S] [part|go-PRESP] [prep|to] [det:art|the] [] [pro:rel|that] [n:prop|Lubeck] [n|+n|play+n|ground .],,,,,,,,,,NaimaofNaima_Naima020625_221
222,Mother,Naima020625,"oh Griz , you're in for some fun , that's such a great play+ground .",Naima,0.0,0.0,[],[1|5|COM] [2|5|JCT 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|9|QUANT] [9|16|MOD 10|9|LP] [11|13|LINK 12|13|AUX] [13|16|QUANT] [14|16|DET] [15|16|MOD] [16|7|POBJ 17|5|PUNCT],[co|oh] [n:prop|Griz cm|cm] [pro:per|you~aux|be&PRES] [adv|in] [prep|for] [qn|some] [n|fun cm|cm] [pro:rel|that~aux|be&3S] [qn|such] [det:art|a] [adj|great] [n|+n|play+n|ground .],,,,,,,,,,MotherofNaima_Naima020625_222
223,Naima,Naima020625,xxx yyy .,Naima,712.675,716.918,[],[],[],,,,,,,,,,NaimaofNaima_Naima020625_223
224,Naima,Naima020625,yyy I mean xxx the { main (?) } where we heard the hurdy+gurdy .,Naima,716.918,723.586,"a hurdy+gurdy is a stringed , bowed , cranked musical instrument",[] [1|2|SUBJ] [2|0|ROOT] [] [3|4|DET] [4|2|OBJ] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[] [pro:sub|I] [v|mean] [] [det:art|the] [adj|main] [pro:rel|where] [pro:sub|we] [v|hear&PAST] [det:art|the] [n|+n|hurdy+n|gurdy .],,,,,,,,,,NaimaofNaima_Naima020625_224
225,Mother,Naima020625,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020625_225
226,Naima,Naima020625,{ yeah (?) } .,Naima,723.586,727.7,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020625_226
227,Mother,Naima020625,the main where we heard the hurdy+gurdy ?,Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CMOD] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[det:art|the] [adj|main] [pro:rel|where] [pro:sub|we] [v|hear&PAST] [det:art|the] [n|+n|hurdy+n|gurdy ?],,,,,,,,,,MotherofNaima_Naima020625_227
228,Mother,Naima020625,that was in Lubeck also .,Naima,727.7,729.571,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|JCT 6|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [prep|in] [n:prop|Lubeck] [adv|also .],,,,,,,,,,MotherofNaima_Naima020625_228
229,Mother,Naima020625,"that was at a little shop , a little , actually a little art gallery , and there was a hurdy+gurdy man and a hurdy+gurdy woman playing hurdy+gurdies .",Naima,729.571,737.3,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|LP] [8|9|DET] [9|2|PRED 10|9|LP] [11|15|JCT] [12|15|DET] [13|14|MOD] [14|15|MOD] [15|9|XMOD 16|15|LP] [17|19|LINK] [18|19|SUBJ] [19|15|CJCT] [20|22|DET] [21|22|MOD] [22|19|PRED] [23|22|CONJ] [24|26|DET] [25|26|MOD] [26|23|COORD] [27|26|XMOD] [28|27|OBJ 29|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [prep|at] [det:art|a] [adj|little] [n|shop cm|cm] [det:art|a] [adj|little cm|cm] [adv|actual&dadj-LY] [det:art|a] [adj|little] [n|art] [n|gallery cm|cm] [coord|and] [adv|there] [cop|be&PAST&13S] [det:art|a] [n|+n|hurdy+n|gurdy] [n|man] [coord|and] [det:art|a] [n|+n|hurdy+n|gurdy] [n|woman] [part|play-PRESP] [n|+n|hurdy+n|gurdy-PL .],,,,,,,,,,MotherofNaima_Naima020625_229
230,Naima,Naima020625,why ?,Naima,737.3,739.045,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020625_230
231,Mother,Naima020625,nice musical instrument .,Naima,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|nice] [adj|musical] [n|instrument .],,,,,,,,,,MotherofNaima_Naima020625_231
232,Naima,Naima020625,xxx .,Naima,739.045,742.183,[],[],[],,,,,,,,,,NaimaofNaima_Naima020625_232
233,Mother,Naima020625,you think Griz would like to listen to that music ?,Naima,742.183,747.273,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:per|you] [v|think] [n:prop|Griz] [mod|will&COND] [v|like] [inf|to] [v|listen] [prep|to] [pro:dem|that] [n|music ?],,,,,,,,,,MotherofNaima_Naima020625_233
234,Naima,Naima020625,xxx I'm gonna take him .,Naima,747.273,750.108,[],[] [1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|take] [pro:obj|him .],,,,,,,,,,NaimaofNaima_Naima020625_234
235,Mother,Naima020625,great .,Naima,750.108,751.573,[],[1|0|INCROOT 2|1|PUNCT],[adj|great .],,,,,,,,,,MotherofNaima_Naima020625_235
236,Naima,Naima020625,the raccoon is gonna xxx something like a hurdy+gurdy .,Naima,751.573,758.3,[],[1|2|DET] [2|5|SUBJ] [3|5|AUX] [4|5|AUX] [] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[det:art|the] [n|raccoon] [aux|be&3S] [mod:aux|gonna] [] [pro:indef|something] [prep|like] [det:art|a] [n|+n|hurdy+n|gurdy .],,,,,,,,,,NaimaofNaima_Naima020625_236
237,Mother,Naima020625,oh .,Naima,758.3,759.611,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020625_237
238,Mother,Naima020625,"I'm going to come back and listen after I make my tea , I hear the water boiling .",Naima,759.611,764.261,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|5|CONJ] [8|7|COORD] [9|11|LINK] [10|11|SUBJ] [11|8|CJCT] [12|13|MOD] [13|11|OBJ 14|11|LP] [15|16|SUBJ] [16|11|COMP] [17|18|DET] [18|16|OBJ] [19|18|XMOD 20|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|come] [adv|back] [coord|and] [v|listen] [conj|after] [pro:sub|I] [v|make] [det:poss|my] [n|tea cm|cm] [pro:sub|I] [v|hear] [det:art|the] [n|water] [part|boil-PRESP .],,,,,,,,,,MotherofNaima_Naima020625_238
239,Naima,Naima020625,xxx .,Naima,764.261,770.045,CHI is too far from the microphone for this utterance to be properly transcribed,[],[],,,,,,,,,,NaimaofNaima_Naima020625_239
240,Mother,Naima020625,mm .,Naima,770.045,773.871,a sigh,[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020625_240
241,Naima,Naima020625,xxx the raccoon is sitting in this chair .,Naima,773.871,784.303,here background noise and CHI's distance from the microphone made the beginning of this utterance difficult to transcribe,[] [1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[] [det:art|the] [n|raccoon] [aux|be&3S] [part|sit-PRESP] [prep|in] [pro:dem|this] [n|chair .],,,,,,,,,,NaimaofNaima_Naima020625_241
242,Naima,Naima020625,xxx .,Naima,784.303,789.06,[],[],[],,,,,,,,,,NaimaofNaima_Naima020625_242
243,Naima,Naima020625,the raccoon is playing the hurdy+gurdy .,Naima,789.06,791.851,Nothing in IPA actual so IPA target erased[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[det:art|the] [n|raccoon] [aux|be&3S] [part|play-PRESP] [det:art|the] [n|+n|hurdy+n|gurdy .],,,,,,,,,,NaimaofNaima_Naima020625_243
244,Mother,Naima020625,the raccoon plays the hurdy+gurdy ?,Naima,791.851,793.811,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[det:art|the] [n|raccoon] [v|play-3S] [det:art|the] [n|+n|hurdy+n|gurdy ?],,,,,,,,,,MotherofNaima_Naima020625_244
245,Naima,Naima020625,yeah .,Naima,793.736,794.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020625_245
246,Mother,Naima020625,wow .,Naima,794.5,795.573,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofNaima_Naima020625_246
247,Naima,Naima020625,yeah .,Naima,795.573,796.368,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020625_247
248,Mother,Naima020625,"I can't wait to hear it , I'm gonna come listen in just a minute .",Naima,796.368,803.841,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|OBJ 8|6|LP] [9|12|SUBJ 10|12|AUX] [11|12|AUX] [12|6|COMP] [13|12|OBJ] [14|12|JCT] [15|17|JCT] [16|17|DET] [17|12|JCT 18|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|wait] [inf|to] [v|hear] [pro:per|it cm|cm] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|come] [v|listen] [adv|in] [adv|just] [det:art|a] [n|minute .],,,,,,,,,,MotherofNaima_Naima020625_248
249,Mother,Naima020625,Naima we might go in a little while and bring xxx shoes back to her .,Naima,803.841,814.1,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|4|CONJ] [10|9|COORD] [] [11|10|OBJ] [12|10|JCT] [13|10|JCT] [14|13|POBJ 15|4|PUNCT],[n:prop|Naima] [pro:sub|we] [mod|might] [v|go] [prep|in] [det:art|a] [adj|little] [n|while] [coord|and] [v|bring] [] [n|shoe-PL] [adv|back] [prep|to] [pro:obj|her .],,,,,,,,,,MotherofNaima_Naima020625_249
250,Naima,Naima020625,why maybe ?,Naima,814.1,815.715,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv:int|why] [adv|maybe ?],,,,,,,,,,NaimaofNaima_Naima020625_250
251,Mother,Naima020625,"well , I think we will .",Naima,815.715,818.2,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[co|well cm|cm] [pro:sub|I] [v|think] [pro:sub|we] [mod|will .],,,,,,,,,,MotherofNaima_Naima020625_251
252,Mother,Naima020625,"I'm not sure if we're gonna see her though , that's the only thing .",Naima,818.2,821.185,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|7|LINK] [6|7|SUBJ 7|2|CJCT] [8|9|AUX] [9|7|PRED] [10|9|OBJ] [11|9|JCT 12|11|LP] [13|14|SUBJ 14|9|COMP] [15|17|DET] [16|17|QUANT] [17|14|PRED 18|2|PUNCT],[pro:sub|I~cop|be&1S] [neg|not] [adj|sure] [conj|if] [pro:sub|we~cop|be&PRES] [mod:aux|gonna] [v|see] [pro:obj|her] [adv|though cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [qn|only] [n|thing .],,,,,,,,,,MotherofNaima_Naima020625_252
253,Naima,Naima020625,why yyy xxx see her though ?,Naima,821.185,825.123,[],[1|2|LINK] [] [] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[adv:int|why] [] [] [v|see] [pro:obj|her] [adv|though ?],,,,,,,,,,NaimaofNaima_Naima020625_253
254,Mother,Naima020625,'cause (replacement:replacement:because) she went somewhere to visit her cousins today .,Naima,825.123,829.048,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|INF] [6|3|XCOMP] [7|8|MOD] [8|6|OBJ] [9|6|JCT 10|3|PUNCT],[conj|because] [pro:sub|she] [v|go&PAST] [adv|somewhere] [inf|to] [v|visit] [det:poss|her] [n|cousin-PL] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima020625_254
255,Mother,Naima020625,and I don't know if she'll be back (t:t:trail off),Naima,829.048,831.731,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|5|COMP] [10|9|PRED 11|5|PUNCT],[coord|and] [pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|she~mod|will] [cop|be] [adv|back (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020625_255
256,Mother,Naima020625,by the time we go .,Naima,831.731,835.773,[],[1|5|JCT] [2|3|DET] [3|1|POBJ] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[prep|by] [det:art|the] [n|time] [pro:sub|we] [v|go .],,,,,,,,,,MotherofNaima_Naima020625_256
257,Mother,Naima020625,I think we'll go in about a half an hour .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ] [10|11|DET] [11|9|OBJ 12|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we~mod|will] [v|go] [adv|in] [prep|about] [det:art|a] [n|half] [det:art|a] [n|hour .],,,,,,,,,,MotherofNaima_Naima020625_257
258,Mother,Naima020625,go and bring her shoes back .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|5|MOD] [5|3|OBJ] [6|3|JCT 7|1|PUNCT],[v|go] [coord|and] [v|bring] [det:poss|her] [n|shoe-PL] [adv|back .],,,,,,,,,,MotherofNaima_Naima020625_258
259,Naima,Naima020625,yyy why ?,Naima,835.773,838.17,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020625_259
260,Naima,Naima020625,why ?,Naima,838.17,840.915,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020625_260
261,Naima,Naima020625,"why , Mommy ?",Naima,840.915,846.505,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[adv:int|why cm|cm] [n:prop|Mommy ?],,,,,,,,,,NaimaofNaima_Naima020625_261
262,Mother,Naima020625,'cause (replacement:replacement:because) I'm (t:t:interruption),Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[conj|because] [pro:sub|I~cop|be&1S (mt:interruption)],,,,,,,,,,MotherofNaima_Naima020625_262
263,Mother,Naima020625,because I'm sure she'll want her shoes .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|7|SUBJ 6|7|AUX] [7|3|CJCT] [8|9|MOD] [9|7|OBJ 10|3|PUNCT],[conj|because] [pro:sub|I~cop|be&1S] [adj|sure] [pro:sub|she~mod|will] [v|want] [det:poss|her] [n|shoe-PL .],,,,,,,,,,MotherofNaima_Naima020625_263
264,Naima,Naima020625,why ?,Naima,846.505,848.12,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020625_264
265,Naima,Naima020625,why yyy she'll want her shoes ?,Naima,848.12,852.2,this transcription is to some extent an approximation,[1|4|LINK] [] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[adv:int|why] [] [pro:sub|she~mod|will] [v|want] [det:poss|her] [n|shoe-PL ?],,,,,,,,,,NaimaofNaima_Naima020625_265
266,Mother,Naima020625,"well , they're her new shoes , I don't think she's even worn them very much .",Naima,852.2,856.568,[],[1|7|COM 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|7|MOD] [6|7|MOD] [7|0|INCROOT 8|7|LP] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|7|CMOD] [13|14|SUBJ 14|12|COMP] [15|16|JCT] [16|14|PRED] [17|16|OBJ] [18|19|JCT] [19|16|JCT 20|7|PUNCT],[co|well cm|cm] [pro:sub|they~aux|be&PRES] [det:poss|her] [adj|new] [n|shoe-PL cm|cm] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:sub|she~cop|be&3S] [adv|even] [part|wear&PASTP] [pro:obj|them] [adv|very] [qn|much .],,,,,,,,,,MotherofNaima_Naima020625_266
267,Naima,Naima020625,yyy what did she yyy yyy ?,Naima,856.568,863.508,[],[] [1|3|LINK] [2|3|AUX] [3|0|INCROOT] [] [4|3|PUNCT],[] [pro:int|what] [mod|do&PAST] [pro:sub|she] [] [?],,,,,,,,,,NaimaofNaima_Naima020625_267
268,Naima,Naima020625,yyy .,Naima,863.508,867.313,[],[],[],,,,,,,,,,NaimaofNaima_Naima020625_268
269,Mother,Naima020625,"xxx , she went out in the boots that you borrowed .",Naima,0.0,0.0,laughing,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD 11|3|PUNCT],[cm|cm] [pro:sub|she] [v|go&PAST] [adv|out] [prep|in] [det:art|the] [n|boot-PL] [pro:rel|that] [pro:per|you] [v|borrow-PAST .],,,,,,,,,,MotherofNaima_Naima020625_269
270,Mother,Naima020625,"I mean , that you gave her .",Naima,867.313,869.178,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ 8|2|PUNCT],[pro:sub|I] [v|mean cm|cm] [pro:rel|that] [pro:per|you] [v|give&PAST] [pro:obj|her .],,,,,,,,,,MotherofNaima_Naima020625_270
271,Mother,Naima020625,those are her boots now .,Naima,869.178,872.098,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|NJCT 6|2|PUNCT],[pro:dem|those] [cop|be&PRES] [det:poss|her] [n|boot-PL] [adv|now .],,,,,,,,,,MotherofNaima_Naima020625_271
272,Naima,Naima020625,why { those (?) } boots xxx now ?,Naima,872.098,878.001,"again , to some extent an approximation",[1|3|LINK] [2|3|DET] [3|0|INCROOT] [] [4|3|JCT 5|3|PUNCT],[adv:int|why] [pro:dem|those] [n|boot-PL] [] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima020625_272
