Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
415,Naima,Naima010710,giraffe .,Naima,983.063,984.106,[],[1|0|INCROOT 2|1|PUNCT],[n|giraffe .],,,,,,,,,,NaimaofNaima_Naima010710_415
416,Mother,Naima010710,yeah .,Naima,984.106,985.415,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010710_416
417,Naima,Naima010710,giraffe .,Naima,985.415,986.455,[],[1|0|INCROOT 2|1|PUNCT],[n|giraffe .],,,,,,,,,,NaimaofNaima_Naima010710_417
418,Mother,Naima010710,how many baby giraffes are there here ?,Naima,986.455,988.226,[],[1|2|LINK] [2|4|QUANT] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[adv:int|how] [qn|many] [n|baby] [n|giraffe-PL] [cop|be&PRES] [adv|there] [adv|here ?],,,,,,,,,,MotherofNaima_Naima010710_418
419,Naima,Naima010710,three .,Naima,988.226,990.023,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,NaimaofNaima_Naima010710_419
420,Mother,Naima010710,there's one .,Naima,990.023,991.463,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010710_420
421,Mother,Naima010710,one baby giraffe .,Naima,991.463,993.663,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|one] [n|baby] [n|giraffe .],,,,,,,,,,MotherofNaima_Naima010710_421
422,Mother,Naima010710,one (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010710_422
423,Mother,Naima010710,mama giraffe shelters her baby on a hot plains while they nurse .,Naima,993.663,999.37,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|12|LINK] [11|12|SUBJ] [12|3|CJCT 13|3|PUNCT],[n|mama] [n|giraffe] [v|shelter-3S] [det:poss|her] [n|baby] [prep|on] [det:art|a] [adj|hot] [n|plain-PL] [conj|while] [pro:sub|they] [v|nurse .],,,,,,,,,,MotherofNaima_Naima010710_423
424,Mother,Naima010710,she's a tall animal .,Naima,999.37,1002.376,[],[1|5|SUBJ 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[pro:sub|she~aux|be&3S] [det:art|a] [adj|tall] [n|animal .],,,,,,,,,,MotherofNaima_Naima010710_424
425,Mother,Naima010710,"look at how tall she is , whew .",Naima,1002.376,1004.016,[],[1|0|ROOT] [2|1|JCT] [3|8|LINK] [4|8|JCT] [5|8|SUBJ] [6|8|AUX 7|6|LP] [8|2|POBJ 9|1|PUNCT],[v|look] [prep|at] [adv:int|how] [adj|tall] [pro:sub|she] [aux|be&3S cm|cm] [co|whew .],,,,,,,,,,MotherofNaima_Naima010710_425
426,Mother,Naima010710,that's a big animal .,Naima,1004.016,1006.795,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [n|animal .],,,,,,,,,,MotherofNaima_Naima010710_426
427,Naima,Naima010710,"yyy , they have grass .",Naima,1006.795,1009.756,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[cm|cm] [pro:sub|they] [v|have] [n|grass .],,,,,,,,,,NaimaofNaima_Naima010710_427
428,Mother,Naima010710,they do have grass .,Naima,1009.756,1011.288,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|they] [mod|do] [v|have] [n|grass .],,,,,,,,,,MotherofNaima_Naima010710_428
429,Naima,Naima010710,"eat them , eat them .",Naima,1011.288,1013.55,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|1|ENUM] [5|4|OBJ 6|1|PUNCT],[v|eat] [pro:obj|them cm|cm] [v|eat] [pro:obj|them .],,,,,,,,,,NaimaofNaima_Naima010710_429
430,Mother,Naima010710,and (t:t:trail off),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010710_430
431,Mother,Naima010710,mhm .,Naima,1013.55,1014.853,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010710_431
432,Naima,Naima010710,eat grass .,Naima,1014.853,1016.305,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|eat] [n|grass .],,,,,,,,,,NaimaofNaima_Naima010710_432
433,Mother,Naima010710,"yes , they probably do eat the grass .",Naima,1016.305,1018.165,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|OBJ] [7|8|DET] [8|6|OBJ 9|5|PUNCT],[co|yes cm|cm] [pro:sub|they] [adv|probable&dadj-LY] [v|do] [v|eat] [det:art|the] [n|grass .],,,,,,,,,,MotherofNaima_Naima010710_433
434,Mother,Naima010710,and they have a tree here too .,Naima,1018.165,1019.888,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|PQ 8|3|PUNCT],[coord|and] [pro:sub|they] [v|have] [det:art|a] [n|tree] [adv|here] [post|too .],,,,,,,,,,MotherofNaima_Naima010710_434
435,Naima,Naima010710,grass on it .,Naima,1019.888,1023.85,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ 4|1|PUNCT],[n|grass] [prep|on] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010710_435
436,Naima,Naima010710,that's green .,Naima,1023.85,1026.543,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|green .],,,,,,,,,,NaimaofNaima_Naima010710_436
437,Naima,Naima010710,that's white .,Naima,1026.543,1028.04,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|white .],,,,,,,,,,NaimaofNaima_Naima010710_437
438,Mother,Naima010710,"that's white , what is that ?",Naima,1028.04,1029.365,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|6|SUBJ] [6|2|CJCT] [7|6|PRED 8|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|white cm|cm] [pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010710_438
439,Mother,Naima010710,do you know what that is ?,Naima,1029.365,1031.493,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|what] [pro:dem|that] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima010710_439
440,Naima,Naima010710,llama .,Naima,1031.493,1034.021,[],[1|0|INCROOT 2|1|PUNCT],[n|llama .],,,,,,,,,,NaimaofNaima_Naima010710_440
441,Mother,Naima010710,"well this is a cloud , in the sky .",Naima,1034.021,1036.463,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|LP] [7|3|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[co|well] [pro:dem|this] [cop|be&3S] [det:art|a] [n|cloud cm|cm] [prep|in] [det:art|the] [n|sky .],,,,,,,,,,MotherofNaima_Naima010710_441
442,Naima,Naima010710,name .,Naima,1036.463,1037.79,[],[1|0|INCROOT 2|1|PUNCT],[n|name .],,,,,,,,,,NaimaofNaima_Naima010710_442
443,Mother,Naima010710,cloud .,Naima,1037.79,1038.72,[],[1|0|INCROOT 2|1|PUNCT],[n|cloud .],,,,,,,,,,MotherofNaima_Naima010710_443
444,Naima,Naima010710,"name , that's a green xxx .",Naima,1038.72,1040.946,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|4|PUNCT],[n|name cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|green] [.],,,,,,,,,,NaimaofNaima_Naima010710_444
445,Mother,Naima010710,that's a green mountain .,Naima,1040.946,1042.194,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|green] [n|mountain .],,,,,,,,,,MotherofNaima_Naima010710_445
446,Mother,Naima010710,and what's the animal called ?,Naima,1042.194,1044.968,[],[1|6|LINK] [2|6|LINK 3|2|POSS] [4|5|DET] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[coord|and] [pro:int|what~poss|s] [det:art|the] [n|animal] [v|call-PAST ?],,,,,,,,,,MotherofNaima_Naima010710_446
447,Naima,Naima010710,llama .,Naima,1044.968,1047.293,[],[1|0|INCROOT 2|1|PUNCT],[n|llama .],,,,,,,,,,NaimaofNaima_Naima010710_447
448,Mother,Naima010710,"yeah , baby llama nurses in the cool mountain (t:t:trail off)",Naima,1047.293,1051.346,[],[1|5|COM 2|1|LP] [3|5|MOD] [4|5|MOD] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[co|yeah cm|cm] [n|baby] [n|llama] [n|nurse-PL] [prep|in] [det:art|the] [adj|cool] [n|mountain (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010710_448
449,Naima,Naima010710,yyy .,Naima,1051.346,1052.296,[],[],[],,,,,,,,,,NaimaofNaima_Naima010710_449
450,Naima,Naima010710,xxx skip it for you .,Naima,1052.296,1056.25,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[] [v|skip] [pro:per|it] [prep|for] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima010710_450
451,Mother,Naima010710,what ?,Naima,1056.25,1057.353,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010710_451
452,Naima,Naima010710,skipped it for you .,Naima,1057.353,1058.686,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|skip-PAST] [pro:per|it] [prep|for] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima010710_452
453,Mother,Naima010710,skip it for you ?,Naima,1058.686,1059.643,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|skip] [pro:per|it] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010710_453
454,Naima,Naima010710,"name , nursing .",Naima,1059.643,1062.886,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|name cm|cm] [part|nurse-PRESP .],,,,,,,,,,NaimaofNaima_Naima010710_454
455,Naima,Naima010710,nursing .,Naima,1062.886,1063.818,[],[1|0|INCROOT 2|1|PUNCT],[part|nurse-PRESP .],,,,,,,,,,NaimaofNaima_Naima010710_455
456,Naima,Naima010710,"nursing in the yyy , bamboo .",Naima,1063.818,1066.825,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|3|LP] [5|2|POBJ 6|1|PUNCT],[part|nurse-PRESP] [prep|in] [det:art|the] [cm|cm] [n|bamboo .],,,,,,,,,,NaimaofNaima_Naima010710_456
457,Mother,Naima010710,"yeah , they're nursing in the bamboo .",Naima,1066.825,1068.553,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[co|yeah cm|cm] [pro:sub|they~aux|be&PRES] [part|nurse-PRESP] [prep|in] [det:art|the] [n|bamboo .],,,,,,,,,,MotherofNaima_Naima010710_457
458,Mother,Naima010710,mama and baby panda cuddle and nur<se> (t:t:self interruption),Naima,0.0,0.0,[],[1|5|SUBJ] [2|1|CONJ] [3|4|MOD] [4|2|COORD] [5|0|ROOT] [6|5|CONJ] [7|6|COORD 8|5|PUNCT],[n|mama] [coord|and] [n|baby] [n|panda] [v|cuddle] [coord|and] [n|nurse (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010710_458
459,Mother,Naima010710,cuddle and nurse under the bamboo .,Naima,1068.553,1075.908,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|cuddle] [coord|and] [v|nurse] [prep|under] [det:art|the] [n|bamboo .],,,,,,,,,,MotherofNaima_Naima010710_459
460,Naima,Naima010710,xxx .,Naima,1075.908,1079.965,[],[],[],,,,,,,,,,NaimaofNaima_Naima010710_460
461,Naima,Naima010710,zebra nursing .,Naima,1079.965,1082.166,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|zebra] [part|nurse-PRESP .],,,,,,,,,,NaimaofNaima_Naima010710_461
462,Mother,Naima010710,mhm .,Naima,1082.166,1082.88,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010710_462
463,Mother,Naima010710,"the zebra mommy munches grass chichichichichichi@o , while her baby nurses standing up .",Naima,1082.88,1089.978,MOT makes munching noises in above utterance,[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|5|XMOD 7|6|LP] [8|12|LINK] [9|11|MOD] [10|11|MOD] [11|12|SUBJ] [12|6|CJCT] [13|12|JCT 14|4|PUNCT],[det:art|the] [n|zebra] [n|mommy] [v|munch-3S] [n|grass] [on|chichichichichichi cm|cm] [conj|while] [det:poss|her] [n|baby] [n|nurse-PL] [part|stand-PRESP] [adv|up .],,,,,,,,,,MotherofNaima_Naima010710_463
464,Mother,Naima010710,how many zebras are there ?,Naima,1089.978,1092.918,[],[1|4|LINK] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv:int|how] [qn|many] [n|zebra-PL] [cop|be&PRES] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010710_464
465,Naima,Naima010710,three .,Naima,1092.918,1094.815,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,NaimaofNaima_Naima010710_465
466,Mother,Naima010710,"well , there's one baby zebra , and there's one mommy zebra .",Naima,1094.815,1097.763,[],[1|7|COM 2|1|LP] [3|7|SUBJ 4|7|AUX] [5|7|QUANT] [6|7|MOD] [7|0|ROOT 8|7|LP] [9|7|CONJ] [10|11|SUBJ 11|9|COORD] [12|13|QUANT] [13|14|MOD] [14|11|PRED 15|7|PUNCT],[co|well cm|cm] [pro:exist|there~aux|be&3S] [det:num|one] [n|baby] [n|zebra cm|cm] [coord|and] [pro:exist|there~cop|be&3S] [det:num|one] [n|mommy] [n|zebra .],,,,,,,,,,MotherofNaima_Naima010710_466
467,Naima,Naima010710,xxx .,Naima,1097.763,1100.488,MOT makes munching noises again,[],[],,,,,,,,,,NaimaofNaima_Naima010710_467
468,Mother,Naima010710,"chichichichichichi@o , mommy's eating grass while she's nursing (t:t:self interruption)",Naima,0.0,0.0,[],[1|5|LINK 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|5|CJCT 11|5|PUNCT],[on|chichichichichichi cm|cm] [n|mommy~aux|be&3S] [part|eat-PRESP] [n|grass] [conj|while] [pro:sub|she~aux|be&3S] [part|nurse-PRESP (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010710_468
469,Mother,Naima010710,do I eat sometimes when we nurse ?,Naima,1100.488,1105.726,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT 8|3|PUNCT],[mod|do] [pro:sub|I] [v|eat] [adv|sometimes] [conj|when] [pro:sub|we] [v|nurse ?],,,,,,,,,,MotherofNaima_Naima010710_469
470,Naima,Naima010710,"name , that's a calf .",Naima,1105.726,1110.253,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[n|name cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|calf .],,,,,,,,,,NaimaofNaima_Naima010710_470
471,Mother,Naima010710,that's a what ?,Naima,1110.253,1111.716,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010710_471
472,Naima,Naima010710,that's a calf .,Naima,1111.716,1113.29,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|calf .],,,,,,,,,,NaimaofNaima_Naima010710_472
473,Mother,Naima010710,"yes , that's a calf .",Naima,1113.29,1114.755,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yes cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|calf .],,,,,,,,,,MotherofNaima_Naima010710_473
474,Naima,Naima010710,more mommy makes .,Naima,1114.755,1116.426,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[qn|more] [n|mommy] [v|make-3S .],,,,,,,,,,NaimaofNaima_Naima010710_474
475,Mother,Naima010710,"right , the more she drinks , the more mommy makes .",Naima,1116.426,1119.388,[],[1|0|INCROOT 2|1|LP] [3|6|DET] [4|6|JCT] [5|6|SUBJ] [6|1|ENUM 7|6|LP] [8|10|DET] [9|10|MOD] [10|11|SUBJ] [11|6|CJCT 12|1|PUNCT],[n|right cm|cm] [det:art|the] [adv|more] [pro:sub|she] [n|drink-PL cm|cm] [det:art|the] [adv|more] [n|mommy] [v|make-3S .],,,,,,,,,,MotherofNaima_Naima010710_475
476,Mother,Naima010710,baby calf drinks delicious milk from her mommy .,Naima,1119.388,1123.688,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[n|baby] [n|calf] [v|drink-3S] [adj|delicious] [n|milk] [prep|from] [det:poss|her] [n|mommy .],,,,,,,,,,MotherofNaima_Naima010710_476
477,Naima,Naima010710,"drinks , she drinks .",Naima,1123.688,1126.82,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[n|drink-PL cm|cm] [pro:sub|she] [v|drink-3S .],,,,,,,,,,NaimaofNaima_Naima010710_477
478,Mother,Naima010710,"yeah , she drinks milk .",Naima,1126.82,1128.166,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yeah cm|cm] [pro:sub|she] [v|drink-3S] [n|milk .],,,,,,,,,,MotherofNaima_Naima010710_478
479,Naima,Naima010710,piglets .,Naima,1128.166,1132.78,[],[1|0|INCROOT 2|1|PUNCT],[n|piglet-PL .],,,,,,,,,,NaimaofNaima_Naima010710_479
480,Naima,Naima010710,yyy .,Naima,1132.78,1134.285,[],[],[],,,,,,,,,,NaimaofNaima_Naima010710_480
481,Mother,Naima010710,piglets wag their tail (t:t:trail off),Naima,1134.285,1137.726,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[n|piglet-PL] [v|wag] [det:poss|their] [n|tail (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010710_481
482,Naima,Naima010710,having a nurses .,Naima,1137.726,1138.703,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[part|have-PRESP] [det:art|a] [n|nurse-PL .],,,,,,,,,,NaimaofNaima_Naima010710_482
483,Mother,Naima010710,"yes , they're having nursies .",Naima,1138.703,1140.766,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|yes cm|cm] [pro:sub|they~aux|be&PRES] [part|have-PRESP] [n|nurse-DIM-PL .],,,,,,,,,,MotherofNaima_Naima010710_483
484,Mother,Naima010710,piglets wag their tails in delight !,Naima,1140.766,1144.213,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|5|POBJ 7|2|PUNCT],[n|piglet-PL] [v|wag] [det:poss|their] [n|tail-PL] [prep|in] [n|delight !],,,,,,,,,,MotherofNaima_Naima010710_484
485,Mother,Naima010710,as they curl up to mommy for (t:t:trail off),Naima,1144.213,1146.981,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|5|POBJ] [7|3|JCT 8|3|PUNCT],[conj|as] [pro:sub|they] [v|curl] [adv|up] [prep|to] [n|mommy] [prep|for (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010710_485
486,Naima,Naima010710,lunch .,Naima,1146.981,1148.251,[],[1|0|INCROOT 2|1|PUNCT],[n|lunch .],,,,,,,,,,NaimaofNaima_Naima010710_486
487,Mother,Naima010710,lunch .,Naima,1148.251,1149.228,[],[1|0|INCROOT 2|1|PUNCT],[n|lunch .],,,,,,,,,,MotherofNaima_Naima010710_487
488,Naima,Naima010710,nursie lunch .,Naima,1149.228,1151.445,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|nurse-DIM] [n|lunch .],,,,,,,,,,NaimaofNaima_Naima010710_488
489,Mother,Naima010710,nursies lunch .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|nurse-DIM-PL] [n|lunch .],,,,,,,,,,MotherofNaima_Naima010710_489
490,Mother,Naima010710,"and here are newborn puppies who push against mommy's nipples to help the milk come out , how many puppies are they nursing ?",Naima,1151.445,1160.615,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|5|MOD] [5|3|PRED] [6|7|LINK] [7|5|CMOD] [8|7|NJCT] [9|11|MOD 10|9|POSS] [11|8|POBJ] [12|13|INF] [13|7|XCOMP] [14|15|DET] [15|16|SUBJ] [16|13|COMP] [17|16|JCT 18|16|LP] [19|22|LINK] [20|21|QUANT] [21|22|SUBJ] [22|24|AUX] [23|24|SUBJ] [24|16|CJCT 25|3|PUNCT],[coord|and] [adv|here] [cop|be&PRES] [adj|+adj|new+adj|born] [n|puppy-PL] [pro:rel|who] [n|push] [prep|against] [n|mommy~poss|s] [n|nipple-PL] [inf|to] [v|help] [det:art|the] [n|milk] [v|come] [adv|out cm|cm] [adv:int|how] [qn|many] [n|puppy-PL] [cop|be&PRES] [pro:sub|they] [part|nurse-PRESP ?],,,,,,,,,,MotherofNaima_Naima010710_490
491,Naima,Naima010710,that's mommy one .,Naima,1160.615,1164.093,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [n|mommy] [pro:indef|one .],,,,,,,,,,NaimaofNaima_Naima010710_491
492,Mother,Naima010710,"that's the mommy one , yes .",Naima,1164.093,1165.176,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|QUANT 6|5|LP] [7|4|XMOD 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|mommy] [det:num|one cm|cm] [co|yes .],,,,,,,,,,MotherofNaima_Naima010710_492
493,Naima,Naima010710,nursing xxx .,Naima,1165.176,1166.84,[],[1|0|INCROOT] [2|1|PUNCT],[part|nurse-PRESP] [.],,,,,,,,,,NaimaofNaima_Naima010710_493
494,Mother,Naima010710,"and she has one , two , three puppies .",Naima,1166.84,1170.953,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT 5|4|LP] [6|9|QUANT 7|6|LP] [8|9|QUANT] [9|3|OBJ 10|3|PUNCT],[coord|and] [pro:sub|she] [v|have&3S] [det:num|one cm|cm] [det:num|two cm|cm] [det:num|three] [n|puppy-PL .],,,,,,,,,,MotherofNaima_Naima010710_494
495,Naima,Naima010710,they're pushing .,Naima,1170.953,1171.85,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|push-PRESP .],,,,,,,,,,NaimaofNaima_Naima010710_495
496,Mother,Naima010710,"they are pushing , mhm .",Naima,1171.85,1173.315,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|LP] [5|3|COM 6|3|PUNCT],[pro:sub|they] [aux|be&PRES] [part|push-PRESP cm|cm] [co|yes .],,,,,,,,,,MotherofNaima_Naima010710_496
497,Mother,Naima010710,"they have some flowers too , see that ?",Naima,1173.315,1175.906,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|7|JCT 6|5|LP] [7|2|COMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|they] [v|have] [qn|some] [n|flower-PL] [adv|too cm|cm] [v|see] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010710_497
498,Naima,Naima010710,yellow ones .,Naima,1175.906,1177.39,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|yellow] [pro:indef|one-PL .],,,,,,,,,,NaimaofNaima_Naima010710_498
499,Mother,Naima010710,yellow ones .,Naima,1177.39,1178.086,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|yellow] [pro:indef|one-PL .],,,,,,,,,,MotherofNaima_Naima010710_499
500,Naima,Naima010710,name .,Naima,1178.086,1178.815,[],[1|0|INCROOT 2|1|PUNCT],[n|name .],,,,,,,,,,NaimaofNaima_Naima010710_500
501,Mother,Naima010710,"&-uh , those look like daffodils .",Naima,1178.815,1181.568,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[cm|cm] [pro:dem|those] [v|look] [prep|like] [n|daffodil-PL .],,,,,,,,,,MotherofNaima_Naima010710_501
502,Mother,Naima010710,those flowers .,Naima,1181.568,1185.221,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|those] [n|flower-PL .],,,,,,,,,,MotherofNaima_Naima010710_502
503,Mother,Naima010710,twin lambs nurse on either side of mama .,Naima,1185.221,1189.683,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT] [4|3|JCT] [5|4|POBJ] [6|5|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[adj|twin] [n|lamb-PL] [n|nurse] [prep|on] [adv|either] [n|side] [prep|of] [n|mama .],,,,,,,,,,MotherofNaima_Naima010710_503
504,Mother,Naima010710,kittens purr while they nurse with mama cat .,Naima,1189.683,1196.165,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|2|PUNCT],[n|kitten-PL] [v|purr] [conj|while] [pro:sub|they] [v|nurse] [prep|with] [n|mama] [n|cat .],,,,,,,,,,MotherofNaima_Naima010710_504
505,Mother,Naima010710,"purr , purr , purr .",Naima,1196.165,1199.991,MOT makes purring noises in above utterance,[1|0|ROOT 2|1|LP] [3|1|COMP 4|3|LP] [5|3|ENUM 6|1|PUNCT],[v|purr cm|cm] [v|purr cm|cm] [v|purr .],,,,,,,,,,MotherofNaima_Naima010710_505
