Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
258,Mother,Lily030025,and it was so lovely to be by myself on the train .,Lily,692.925,697.823,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|3|PUNCT],[coord|and] [pro:per|it] [cop|be&PAST&13S] [adv|so] [adj|love&dn-LY] [inf|to] [cop|be] [prep|by] [pro:refl|myself] [prep|on] [det:art|the] [n|train .],,,,,,,,,,MotherofLily_Lily030025_258
259,Lily,Lily030025,yeah .,Lily,697.823,699.145,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030025_259
260,Mother,Lily030025,three hours of golden silence .,Lily,699.145,704.575,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[det:num|three] [n|hour-PL] [prep|of] [adj|golden] [n|silence .],,,,,,,,,,MotherofLily_Lily030025_260
261,Lily,Lily030025,mommy and daddies go to work .,Lily,0.0,0.0,[],[1|4|SUBJ] [2|1|CONJ] [3|2|COORD] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[n|mommy] [coord|and] [n|daddy-PL] [v|go] [inf|to] [v|work .],,,,,,,,,,LilyofLily_Lily030025_261
262,Mother,Lily030025,right daddy goes to work on the train that's true .,Lily,704.567,706.912,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|11|LINK 10|11|AUX] [11|8|CMOD 12|3|PUNCT],[adj|right] [n|daddy] [v|go-3S] [inf|to] [v|work] [prep|on] [det:art|the] [n|train] [pro:rel|that~aux|be&3S] [n|true .],,,,,,,,,,MotherofLily_Lily030025_262
263,Lily,Lily030025,and mommies too .,Lily,706.912,708.952,[],[1|0|INCROOT] [2|1|COORD] [3|2|PQ 4|1|PUNCT],[coord|and] [n|mommy-PL] [post|too .],,,,,,,,,,LilyofLily_Lily030025_263
264,Mother,Lily030025,mommy's go to work on the train sure .,Lily,708.952,711.083,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|JCT] [5|4|POBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|8|POSTMOD 10|2|PUNCT],[n|mommy~cop|be&3S] [v|go] [prep|to] [n|work] [prep|on] [det:art|the] [n|train] [adj|sure .],,,,,,,,,,MotherofLily_Lily030025_264
265,Mother,Lily030025,some mommies and some daddies .,Lily,711.083,713.835,[],[1|2|QUANT] [2|0|INCROOT] [3|2|CONJ] [4|5|QUANT] [5|3|COORD 6|2|PUNCT],[qn|some] [n|mommy-PL] [coord|and] [qn|some] [n|daddy-PL .],,,,,,,,,,MotherofLily_Lily030025_265
266,Lily,Lily030025,you work on the train .,Lily,713.835,716.847,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:per|you] [v|work] [prep|on] [det:art|the] [n|train .],,,,,,,,,,LilyofLily_Lily030025_266
267,Mother,Lily030025,I work on the train ?,Lily,716.847,718.128,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|I] [v|work] [prep|on] [det:art|the] [n|train ?],,,,,,,,,,MotherofLily_Lily030025_267
268,Lily,Lily030025,yyy .,Lily,718.128,719.122,[],[],[],,,,,,,,,,LilyofLily_Lily030025_268
269,Mother,Lily030025,I do whado (replacement:replacement:what do) I do on the train ?,Lily,719.122,720.998,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ 4|6|AUX] [5|6|SUBJ] [6|2|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:sub|I] [v|do] [pro:int|what mod|do] [pro:sub|I] [v|do] [prep|on] [det:art|the] [n|train ?],,,,,,,,,,MotherofLily_Lily030025_269
270,Lily,Lily030025,&-um you &-um .,Lily,720.998,724.273,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [pro:per|you] [.],,,,,,,,,,LilyofLily_Lily030025_270
271,Lily,Lily030025,&-um draw .,Lily,724.273,727.032,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|draw .],,,,,,,,,,LilyofLily_Lily030025_271
272,Mother,Lily030025,I draw on the train okay .,Lily,727.032,728.763,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|5|POSTMOD 7|2|PUNCT],[pro:sub|I] [v|draw] [prep|on] [det:art|the] [n|train] [adj|okay .],,,,,,,,,,MotherofLily_Lily030025_272
273,Lily,Lily030025,yyy .,Lily,728.763,731.478,[],[],[],,,,,,,,,,LilyofLily_Lily030025_273
274,Lily,Lily030025,yyy .,Lily,731.478,734.56,[],[],[],,,,,,,,,,LilyofLily_Lily030025_274
275,Mother,Lily030025,last time we took the train I did my homework on the train .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|4|SUBJ] [4|2|XMOD] [5|6|DET] [6|4|OBJ] [7|8|SUBJ] [8|6|CMOD] [9|10|MOD] [10|8|OBJ] [11|10|NJCT] [12|13|DET] [13|11|POBJ 14|2|PUNCT],[adj|last] [n|time] [pro:sub|we] [v|take&PAST] [det:art|the] [n|train] [pro:sub|I] [v|do&PAST] [det:poss|my] [n|+n|home+n|work] [prep|on] [det:art|the] [n|train .],,,,,,,,,,MotherofLily_Lily030025_275
276,Lily,Lily030025,wow .,Lily,734.56,736.2,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,LilyofLily_Lily030025_276
277,Mother,Lily030025,yeah .,Lily,736.2,736.978,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030025_277
278,Lily,Lily030025,and and you can write on the train .,Lily,736.978,742.123,[],[1|5|LINK] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[coord|and] [coord|and] [pro:per|you] [mod|can] [v|write] [prep|on] [det:art|the] [n|train .],,,,,,,,,,LilyofLily_Lily030025_278
279,Mother,Lily030025,right I can read on the train and I can write on the train .,Lily,742.123,745.157,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|4|CJCT] [12|11|JCT] [13|14|DET] [14|12|POBJ 15|4|PUNCT],[adv|right] [pro:sub|I] [mod|can] [v|read&ZERO] [prep|on] [det:art|the] [n|train] [coord|and] [pro:sub|I] [mod|can] [v|write] [prep|on] [det:art|the] [n|train .],,,,,,,,,,MotherofLily_Lily030025_279
280,Lily,Lily030025,yeah .,Lily,745.157,746.462,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030025_280
281,Mother,Lily030025,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030025_281
282,Lily,Lily030025,and you can (t:t:trail off),Lily,746.462,752.266,[],[1|3|LINK] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[coord|and] [pro:per|you] [mod|can (mt:trail off)],,,,,,,,,,LilyofLily_Lily030025_282
283,Lily,Lily030025,&-um .,Lily,752.268,753.638,[],[],[],,,,,,,,,,LilyofLily_Lily030025_283
284,Lily,Lily030025,&-um .,Lily,753.638,755.472,[],[],[],,,,,,,,,,LilyofLily_Lily030025_284
285,Lily,Lily030025,even bring some animals with you .,Lily,755.472,760.743,[],[1|2|JCT] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|JCT] [6|5|POBJ 7|2|PUNCT],[adv|even] [v|bring] [qn|some] [n|animal-PL] [prep|with] [pro:per|you .],,,,,,,,,,LilyofLily_Lily030025_285
286,Mother,Lily030025,huh really ?,Lily,760.743,762.313,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|huh] [adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030025_286
287,Mother,Lily030025,wow .,Lily,762.313,764.64,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030025_287
288,Lily,Lily030025,come on velociraptor .,Lily,764.64,767.238,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|come] [prep|on] [n|velociraptor .],,,,,,,,,,LilyofLily_Lily030025_288
289,Lily,Lily030025,coming .,Lily,767.238,768.743,[],[1|0|INCROOT 2|1|PUNCT],[part|come-PRESP .],,,,,,,,,,LilyofLily_Lily030025_289
290,Lily,Lily030025,hey come on .,Lily,768.743,772.157,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|hey] [v|come] [adv|on .],,,,,,,,,,LilyofLily_Lily030025_290
291,Lily,Lily030025,come come on ankylosaurus .,Lily,772.157,775.267,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[v|come] [v|come] [prep|on] [n|ankylosaurus .],,,,,,,,,,LilyofLily_Lily030025_291
292,Lily,Lily030025,let's go .,Lily,775.267,780.196,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,LilyofLily_Lily030025_292
293,Lily,Lily030025,hey come on stegosaurus we'll be for yyy going we're going to the great valley .,Lily,780.197,789.845,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|7|SUBJ 6|7|AUX] [7|2|COMP] [8|7|JCT] [] [9|8|POBJ] [10|12|SUBJ 11|12|AUX] [12|9|CMOD] [13|12|JCT] [14|16|DET] [15|16|MOD] [16|13|POBJ 17|2|PUNCT],[co|hey] [v|come] [prep|on] [n|stegosaurus] [pro:sub|we~mod|will] [cop|be] [prep|for] [] [n:gerund|go-PRESP] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [prep|to] [det:art|the] [adj|great] [n|valley .],,,,,,,,,,LilyofLily_Lily030025_293
294,Mother,Lily030025,oh .,Lily,789.845,790.91,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030025_294
295,Lily,Lily030025,but what are we gonna see ?,Lily,790.91,793.048,[],[1|6|LINK] [2|6|LINK] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[conj|but] [pro:int|what] [0aux|are] [pro:sub|we] [mod:aux|gonna] [v|see ?],,,,,,,,,,LilyofLily_Lily030025_295
296,Mother,Lily030025,what are you gonna see in the great valley ?,Lily,793.048,795.842,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|see] [prep|in] [det:art|the] [adj|great] [n|valley ?],,,,,,,,,,MotherofLily_Lily030025_296
297,Lily,Lily030025,I bet it's going to be yyy yyy .,Lily,795.842,802.48,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [] [8|2|PUNCT],[pro:sub|I] [v|bet&ZERO] [pro:per|it~aux|be&3S] [part|go-PRESP] [inf|to] [cop|be] [] [.],,,,,,,,,,LilyofLily_Lily030025_297
298,Lily,Lily030025,yyy yyy .,Lily,802.48,804.112,[],[],[],,,,,,,,,,LilyofLily_Lily030025_298
299,Lily,Lily030025,oh it will be yyy .,Lily,804.112,808.09,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|PUNCT],[co|oh] [pro:per|it] [mod|will] [cop|be] [.],,,,,,,,,,LilyofLily_Lily030025_299
300,Lily,Lily030025,I wanna go there too says says Little_Foot .,Lily,808.09,812.253,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|JCT] [6|3|COMP] [7|6|OBJ] [8|7|OBJ 9|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|go] [adv|there] [adv|too] [v|say-3S] [v|say-3S] [n:prop|Little_Foot .],,,,,,,,,,LilyofLily_Lily030025_300
301,Lily,Lily030025,I wanna go there too says Little_Foot the Long_Neck .,Lily,812.253,816.772,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|JCT] [6|3|COMP] [7|6|OBJ] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[pro:sub|I] [mod:aux|wanna] [v|go] [adv|there] [adv|too] [v|say-3S] [n:prop|Little_Foot] [det:art|the] [n:prop|Long_Neck .],,,,,,,,,,LilyofLily_Lily030025_301
302,Lily,Lily030025,me says duckie .,Lily,816.772,820.833,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:obj|me] [v|say-3S] [n|duck-DIM .],,,,,,,,,,LilyofLily_Lily030025_302
303,Lily,Lily030025,me says says Grandma_Long_Neck .,Lily,820.833,826.3,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:obj|me] [v|say-3S] [v|say-3S] [n:prop|Grandma_Long_Neck .],,,,,,,,,,LilyofLily_Lily030025_303
304,Mother,Lily030025,wow .,Lily,826.3,829.767,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030025_304
305,Lily,Lily030025,they're all going to the great valley .,Lily,829.767,833.378,[],[1|4|SUBJ 2|4|AUX] [3|2|PQ] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:sub|they~aux|be&PRES] [post|all] [part|go-PRESP] [prep|to] [det:art|the] [adj|great] [n|valley .],,,,,,,,,,LilyofLily_Lily030025_305
306,Mother,Lily030025,all going to the great valley .,Lily,833.378,835.507,[],[1|0|INCROOT] [2|1|XJCT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|1|PUNCT],[post|all] [part|go-PRESP] [prep|to] [det:art|the] [adj|great] [n|valley .],,,,,,,,,,MotherofLily_Lily030025_306
307,Mother,Lily030025,what are they gonna find in the great valley ?,Lily,835.507,838.168,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|they] [mod:aux|gonna] [v|find] [prep|in] [det:art|the] [adj|great] [n|valley ?],,,,,,,,,,MotherofLily_Lily030025_307
308,Lily,Lily030025,food and water .,Lily,838.168,841.302,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|food] [coord|and] [n|water .],,,,,,,,,,LilyofLily_Lily030025_308
309,Mother,Lily030025,wow .,Lily,841.302,842.168,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofLily_Lily030025_309
310,Lily,Lily030025,and green yyy and green food .,Lily,842.168,845.565,[],[1|0|INCROOT] [2|1|COORD] [] [3|2|CONJ] [4|5|MOD] [5|3|COORD 6|1|PUNCT],[coord|and] [n|green] [] [coord|and] [n|green] [n|food .],,,,,,,,,,LilyofLily_Lily030025_310
311,Mother,Lily030025,green food ?,Lily,845.565,846.502,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|green] [n|food ?],,,,,,,,,,MotherofLily_Lily030025_311
312,Lily,Lily030025,grass .,Lily,846.502,847.998,[],[1|0|INCROOT 2|1|PUNCT],[n|grass .],,,,,,,,,,LilyofLily_Lily030025_312
313,Mother,Lily030025,grass .,Lily,847.998,848.922,[],[1|0|INCROOT 2|1|PUNCT],[n|grass .],,,,,,,,,,MotherofLily_Lily030025_313
314,Lily,Lily030025,yyy .,Lily,848.922,852.213,[],[],[],,,,,,,,,,LilyofLily_Lily030025_314
315,Lily,Lily030025,xxx .,Lily,852.213,853.29,[],[],[],,,,,,,,,,LilyofLily_Lily030025_315
316,Mother,Lily030025,ooh .,Lily,853.29,854.357,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily030025_316
317,Mother,Lily030025,hey Lily can you tell Amanda what are your favorite things in the R_I_S_D_Museum .,Lily,854.357,858.503,risd is acronym for the Rhode Island School of Design[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|11|LINK] [7|11|SUBJ] [8|11|AUX] [9|11|MOD] [10|11|MOD] [11|5|OBJ] [12|11|NJCT] [13|14|DET] [14|12|POBJ 15|5|PUNCT],[co|hey] [n:prop|Lily] [mod|can] [pro:per|you] [v|tell] [n:prop|Amanda] [pro:int|what] [aux|be&PRES] [det:poss|your] [n|favorite] [n|thing-PL] [prep|in] [det:art|the] [n:prop|R_I_S_D_Museum .],,,,,,,,,,MotherofLily_Lily030025_317
318,Lily,Lily030025,hm: .,Lily,858.503,859.632,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,LilyofLily_Lily030025_318
319,Lily,Lily030025,&-um the glass sculpture .,Lily,859.632,863.218,[],[] [1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [det:art|the] [n|glass] [n|sculpture .],,,,,,,,,,LilyofLily_Lily030025_319
320,Mother,Lily030025,the glass sculpture .,Lily,863.218,864.537,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|glass] [n|sculpture .],,,,,,,,,,MotherofLily_Lily030025_320
321,Mother,Lily030025,xxx you know what have you ever been in the R_I_S_D_Museum when you first walk in and the what ?,Lily,864.537,868.97,[],[] [1|2|SUBJ] [2|0|ROOT] [3|7|SUBJ] [4|7|AUX] [5|7|SUBJ] [6|7|JCT] [7|2|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|14|LINK] [12|14|SUBJ] [13|14|MOD] [14|7|CJCT] [15|14|JCT] [16|14|CONJ] [17|18|DET] [18|16|COORD 19|2|PUNCT],[] [pro:per|you] [v|know] [pro:int|what] [aux|have] [pro:per|you] [adv|ever] [cop|be&PASTP] [prep|in] [det:art|the] [n:prop|R_I_S_D_Museum] [conj|when] [pro:per|you] [adj|first] [n|walk] [adv|in] [coord|and] [det:art|the] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily030025_321
322,Lily,Lily030025,and the Buddah .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n:prop|Buddah .],,,,,,,,,,LilyofLily_Lily030025_322
323,Lily,Lily030025,and the Buddah .,Lily,868.97,870.085,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n:prop|Buddah .],,,,,,,,,,LilyofLily_Lily030025_323
324,Mother,Lily030025,and the big Buddah .,Lily,870.085,871.123,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[coord|and] [det:art|the] [adj|big] [n:prop|Buddah .],,,,,,,,,,MotherofLily_Lily030025_324
325,Mother,Lily030025,they have a glass sculpture which kind of looks like an hour+glass it's the only thing that you're allowed to touch in the museum .,Lily,871.123,876.325,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|14|LINK] [7|14|JCT] [8|7|NJCT] [9|8|POBJ] [10|7|JCT] [11|12|DET] [12|10|POBJ] [13|14|SUBJ 14|5|CMOD] [15|17|DET] [16|17|QUANT] [17|14|PRED] [18|21|LINK] [19|21|SUBJ 20|21|AUX] [21|17|CMOD] [22|21|JCT] [23|22|POBJ] [24|23|NJCT] [25|26|DET] [26|24|POBJ 27|2|PUNCT],[pro:sub|they] [v|have] [det:art|a] [n|glass] [n|sculpture] [pro:rel|which] [n|kind] [prep|of] [v|look-3S] [prep|like] [det:art|a] [n|+n|hour+n|glass] [pro:per|it~cop|be&3S] [det:art|the] [qn|only] [n|thing] [pro:rel|that] [pro:per|you~aux|be&PRES] [v|allow-PAST] [prep|to] [n|touch] [prep|in] [det:art|the] [n|museum .],,,,,,,,,,MotherofLily_Lily030025_325
326,Mother,Lily030025,so Lily likes to stand there and hug it .,Lily,876.325,878.537,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|3|JCT] [7|3|CONJ] [8|7|COORD] [9|8|OBJ 10|3|PUNCT],[co|so] [n:prop|Lily] [v|like-3S] [prep|to] [n|stand] [adv|there] [coord|and] [v|hug] [pro:per|it .],,,,,,,,,,MotherofLily_Lily030025_326
327,Lily,Lily030025,it looks like daddy .,Lily,878.537,881.6,[],[1|2|SUBJ] [2|0|ROOT] [3|4|COM] [4|2|OBJ 5|2|PUNCT],[pro:per|it] [v|look-3S] [co|like] [n|daddy .],,,,,,,,,,LilyofLily_Lily030025_327
328,Mother,Lily030025,it looks like daddy ?,Lily,881.6,882.602,[],[1|2|SUBJ] [2|0|ROOT] [3|4|COM] [4|2|OBJ 5|2|PUNCT],[pro:per|it] [v|look-3S] [co|like] [n|daddy ?],,,,,,,,,,MotherofLily_Lily030025_328
329,Lily,Lily030025,I think it is .,Lily,882.602,884.835,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily030025_329
330,Mother,Lily030025,you think it's daddy the green glass sculpture is daddy ?,Lily,884.835,887.253,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|PRED] [6|9|DET] [7|9|MOD] [8|9|MOD] [9|10|SUBJ] [10|5|CMOD] [11|10|PRED 12|2|PUNCT],[pro:per|you] [v|think] [pro:per|it~cop|be&3S] [n|daddy] [det:art|the] [n|green] [n|glass] [n|sculpture] [cop|be&3S] [n|daddy ?],,,,,,,,,,MotherofLily_Lily030025_330
331,Lily,Lily030025,yeah .,Lily,887.253,888.127,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030025_331
332,Lily,Lily030025,it's a body of him .,Lily,888.127,889.705,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|body] [prep|of] [pro:obj|him .],,,,,,,,,,LilyofLily_Lily030025_332
333,Mother,Lily030025,yeah ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofLily_Lily030025_333
334,Mother,Lily030025,oh it's daddy's body wow .,Lily,889.705,892.137,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|PRED] [7|6|COM 8|3|PUNCT],[co|oh] [pro:per|it~cop|be&3S] [n|daddy~poss|s] [n|body] [co|wow .],,,,,,,,,,MotherofLily_Lily030025_334
335,Mother,Lily030025,and they you give him a hug ?,Lily,892.137,893.66,[],[1|4|LINK] [2|4|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|4|OBJ 8|4|PUNCT],[coord|and] [pro:sub|they] [pro:per|you] [v|give] [pro:obj|him] [det:art|a] [n|hug ?],,,,,,,,,,MotherofLily_Lily030025_335
336,Lily,Lily030025,mhm .,Lily,893.66,894.575,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030025_336
337,Mother,Lily030025,yeah .,Lily,894.575,895.345,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030025_337
338,Lily,Lily030025,here's it has no face .,Lily,895.345,898.137,[],[1|6|SUBJ 2|6|AUX] [3|6|SUBJ] [4|6|AUX] [5|6|QUANT] [6|0|INCROOT 7|6|PUNCT],[pro:exist|here~aux|be&3S] [pro:per|it] [aux|have&3S] [qn|no] [n|face .],,,,,,,,,,LilyofLily_Lily030025_338
339,Mother,Lily030025,it doesn't have any face you're right .,Lily,898.137,899.838,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|9|SUBJ 8|9|AUX] [9|6|CMOD 10|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|have] [qn|any] [n|face] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030025_339
340,Lily,Lily030025,no .,Lily,899.838,901.423,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily030025_340
341,Mother,Lily030025,no .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily030025_341
342,Mother,Lily030025,and is the Buddah big or is the Buddah little ?,Lily,901.423,906.213,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|PRED] [6|5|CONJ] [7|6|COORD] [8|9|DET] [9|5|CJCT] [10|9|PRED 11|2|PUNCT],[coord|and] [cop|be&3S] [det:art|the] [n:prop|Buddah] [adj|big] [coord|or] [cop|be&3S] [det:art|the] [n:prop|Buddah] [adj|little ?],,,,,,,,,,MotherofLily_Lily030025_342
343,Lily,Lily030025,big .,Lily,906.213,908.965,[],[1|0|INCROOT 2|1|PUNCT],[adj|big .],,,,,,,,,,LilyofLily_Lily030025_343
344,Mother,Lily030025,the Buddah is really big djou (replacement:replacement:do you) remember how tall the Buddah is ?,Lily,908.965,911.105,[],[1|2|DET] [2|6|SUBJ] [3|6|AUX] [4|6|JCT] [5|6|JCT] [6|0|ROOT 7|6|OBJ] [8|6|XCOMP] [9|13|LINK] [10|13|JCT] [11|12|DET] [12|13|SUBJ] [13|8|COMP 14|6|PUNCT],[det:art|the] [n:prop|Buddah] [aux|be&3S] [adv|real&dadj-LY] [adj|big] [v|do pro:per|you] [v|remember] [adv:int|how] [adj|tall] [det:art|the] [n:prop|Buddah] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily030025_344
345,Lily,Lily030025,this tall .,Lily,911.105,913.565,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [adj|tall .],,,,,,,,,,LilyofLily_Lily030025_345
346,Mother,Lily030025,oh my gosh that's so big .,Lily,913.565,915.485,[],[1|3|COM] [2|3|MOD] [3|5|COM] [4|5|SUBJ 5|0|ROOT] [6|7|JCT] [7|5|PRED 8|5|PUNCT],[co|oh] [det:poss|my] [co|gosh] [pro:dem|that~cop|be&3S] [adv|so] [adj|big .],,,,,,,,,,MotherofLily_Lily030025_346
347,Lily,Lily030025,this is a baby .,Lily,915.485,918.815,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|baby .],,,,,,,,,,LilyofLily_Lily030025_347
