Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
224,Mother,Naima020819,xxx .,Naima,701.938,703.503,laughing,[],[],,,,,,,,,,MotherofNaima_Naima020819_224
225,Mother,Naima020819,that's a show about an elephant isn't it .,Naima,703.503,706.037,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|8|SUBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|2|PRED 9|8|NEG] [10|8|PRED 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|show] [prep|about] [det:art|a] [n|elephant] [cop|be&3S~neg|not] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020819_225
226,Naima,Naima020819,xxx .,Naima,706.037,711.737,[],[],[],,,,,,,,,,NaimaofNaima_Naima020819_226
227,Mother,Naima020819,okay .,Naima,711.737,714.218,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020819_227
228,Naima,Naima020819,why is the tv off ?,Naima,714.118,716.425,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT 6|2|PUNCT],[adv:int|why] [cop|be&3S] [det:art|the] [n|tv] [adv|off ?],,,,,,,,,,NaimaofNaima_Naima020819_228
229,Mother,Naima020819,whoa: what's happening here ?,Naima,716.425,717.907,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|whoa] [pro:int|what~aux|be&3S] [part|happen-PRESP] [adv|here ?],,,,,,,,,,MotherofNaima_Naima020819_229
230,Naima,Naima020819,"{ are (?) } they play , why are they playing with toilet paper ?",Naima,717.907,723.433,[],[1|0|ROOT] [2|1|PRED] [3|2|OBJ 4|3|LP] [5|8|LINK] [6|8|AUX] [7|8|SUBJ] [8|3|XJCT] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|1|PUNCT],[cop|be&PRES] [pro:sub|they] [n|play cm|cm] [adv:int|why] [aux|be&PRES] [pro:sub|they] [part|play-PRESP] [prep|with] [n|toilet] [n|paper ?],,,,,,,,,,NaimaofNaima_Naima020819_230
231,Mother,Naima020819,I think they're being mischievous animals .,Naima,723.433,726.312,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|5|PRED] [7|5|PRED 8|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|they~aux|be&PRES] [part|be-PRESP] [adj|mischievous] [n|animal-PL .],,,,,,,,,,MotherofNaima_Naima020819_231
232,Naima,Naima020819,why ?,Naima,726.312,727.668,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020819_232
233,Naima,Naima020819,why do you think they're being yyy (t:t:self interruption),Naima,727.668,730.603,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|CMOD] [5|7|SUBJ 6|7|AUX] [7|4|COMP] [8|2|PUNCT],[adv:int|why] [0aux|do] [pro:per|you] [v|think] [pro:sub|they~aux|be&PRES] [part|be-PRESP] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020819_233
234,Naima,Naima020819,yyy (t:t:self interruption),Naima,730.603,731.63,[],[1|0|ROOT],[(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020819_234
235,Naima,Naima020819,"yyy , mischievous (t:t:trail off)",Naima,731.63,733.437,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[cm|cm] [adj|mischievous (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020819_235
236,Naima,Naima020819,animal .,Naima,733.437,735.352,[],[1|0|INCROOT 2|1|PUNCT],[n|animal .],,,,,,,,,,NaimaofNaima_Naima020819_236
237,Mother,Naima020819,mischievous .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|mischievous .],,,,,,,,,,MotherofNaima_Naima020819_237
238,Naima,Naima020819,xxx .,Naima,735.352,736.388,laughing,[],[],,,,,,,,,,NaimaofNaima_Naima020819_238
239,Mother,Naima020819,can you say it ?,Naima,736.388,737.095,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020819_239
240,Naima,Naima020819,"xxx , why mischievous ?",Naima,737.095,740.01,ʃ may be θ[],[1|0|INCROOT] [2|3|LINK] [3|1|PRED 4|1|PUNCT],[cm|cm] [adv:int|why] [adj|mischievous ?],,,,,,,,,,NaimaofNaima_Naima020819_240
241,Mother,Naima020819,mischievous .,Naima,740.01,740.923,[],[1|0|INCROOT 2|1|PUNCT],[adj|mischievous .],,,,,,,,,,MotherofNaima_Naima020819_241
242,Mother,Naima020819,"like (.) that's being mischievous , like you were mischievous this evening by taking the laundry cart and taking it out into the hallway .",Naima,740.923,747.963,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|LP] [7|4|JCT] [8|9|SUBJ] [9|7|POBJ] [10|4|PRED] [11|12|DET] [12|4|PRED] [13|14|JCT] [14|12|XMOD] [15|17|DET] [16|17|MOD] [17|14|OBJ] [18|14|CONJ] [19|18|COORD] [20|19|OBJ] [21|19|JCT] [22|19|JCT] [23|24|DET] [24|22|POBJ 25|4|PUNCT],[conj|like] [pro:dem|that~aux|be&3S] [part|be-PRESP] [adj|mischievous cm|cm] [prep|like] [pro:per|you] [cop|be&PAST] [adj|mischievous] [pro:dem|this] [n|evening] [adv|by] [part|take-PRESP] [det:art|the] [n|laundry] [n|cart] [coord|and] [part|take-PRESP] [pro:per|it] [adv|out] [prep|into] [det:art|the] [n|hallway .],,,,,,,,,,MotherofNaima_Naima020819_242
243,Naima,Naima020819,xxx .,Naima,747.963,748.98,laughing,[],[],,,,,,,,,,NaimaofNaima_Naima020819_243
244,Mother,Naima020819,where it doesn't belong !,Naima,748.98,750.842,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [pro:per|it] [mod|do&3S~neg|not] [v|belong !],,,,,,,,,,MotherofNaima_Naima020819_244
245,Mother,Naima020819,and you were mischievous when you were tearing up the tissue paper and putting it all over the floor just now .,Naima,750.842,757.505,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|3|CJCT] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|8|CONJ] [14|13|COORD] [15|14|OBJ] [16|17|JCT] [17|14|JCT] [18|19|DET] [19|17|POBJ] [20|21|JCT] [21|14|JCT 22|3|PUNCT],[coord|and] [pro:per|you] [cop|be&PAST] [adj|mischievous] [conj|when] [pro:per|you] [aux|be&PAST] [part|tear-PRESP] [prep|up] [det:art|the] [n|tissue] [n|paper] [coord|and] [part|put-PRESP] [pro:per|it] [adv|all] [prep|over] [det:art|the] [n|floor] [adv|just] [adv|now .],,,,,,,,,,MotherofNaima_Naima020819_245
246,Naima,Naima020819,{ why (?) } ?,Naima,757.505,761.613,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020819_246
247,Mother,Naima020819,you are mischievous just like an animal !,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|2|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [cop|be&PRES] [adj|mischievous] [adv|just] [prep|like] [det:art|a] [n|animal !],,,,,,,,,,MotherofNaima_Naima020819_247
248,Naima,Naima020819,why are { those (?) } yyy mischievous ?,Naima,761.613,766.523,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [] [4|3|PRED 5|3|PUNCT],[adv:int|why] [aux|be&PRES] [pro:dem|those] [] [adj|mischievous ?],,,,,,,,,,NaimaofNaima_Naima020819_248
249,Mother,Naima020819,"they're playing , they like to play with things like toilet paper .",Naima,766.523,768.472,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|6|SUBJ] [6|3|CJCT] [7|8|INF] [8|6|XCOMP] [9|8|JCT] [10|13|MOD] [11|13|COM] [12|13|MOD] [13|9|POBJ 14|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|play-PRESP cm|cm] [pro:sub|they] [v|like] [inf|to] [v|play] [prep|with] [n|thing-PL] [co|like] [n|toilet] [n|paper .],,,,,,,,,,MotherofNaima_Naima020819_249
250,Naima,Naima020819,why are they mischievous ?,Naima,768.472,771.147,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|why] [0aux|are] [pro:sub|they] [adj|mischievous ?],,,,,,,,,,NaimaofNaima_Naima020819_250
251,Mother,Naima020819,they're mischievous !,Naima,771.147,771.952,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|they~aux|be&PRES] [adj|mischievous !],,,,,,,,,,MotherofNaima_Naima020819_251
252,Mother,Naima020819,"yyy , not michebous@c , michebous@c .",Naima,771.952,774.96,[],[1|0|INCROOT] [2|1|NEG] [3|1|ENUM 4|3|LP] [5|3|ENUM 6|1|PUNCT],[cm|cm] [neg|not] [chi|michebous cm|cm] [chi|michebous .],,,,,,,,,,MotherofNaima_Naima020819_252
253,Mother,Naima020819,are they michebous@c ?,Naima,774.96,776.38,[],[1|0|ROOT] [2|3|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&PRES] [pro:sub|they] [chi|michebous ?],,,,,,,,,,MotherofNaima_Naima020819_253
254,Mother,Naima020819,michebous@c ?,Naima,776.38,778.128,[],[1|0|INCROOT 2|1|PUNCT],[chi|michebous ?],,,,,,,,,,MotherofNaima_Naima020819_254
255,Naima,Naima020819,xxx !,Naima,778.128,780.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima020819_255
256,Naima,Naima020819,they're michebous@c !,Naima,780.0,782.39,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|they~aux|be&PRES] [chi|michebous !],,,,,,,,,,NaimaofNaima_Naima020819_256
257,Mother,Naima020819,michebous@c ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[chi|michebous ?],,,,,,,,,,MotherofNaima_Naima020819_257
258,Naima,Naima020819,"xxx , kichelous@c .",Naima,782.39,786.113,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[cm|cm] [chi|kichelous .],,,,,,,,,,NaimaofNaima_Naima020819_258
259,Mother,Naima020819,kichelich@c ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[chi|kichelich ?],,,,,,,,,,MotherofNaima_Naima020819_259
260,Mother,Naima020819,kichelich@c .,Naima,786.111,787.0,[],[1|0|INCROOT 2|1|PUNCT],[chi|kichelich .],,,,,,,,,,MotherofNaima_Naima020819_260
261,Mother,Naima020819,kichelich@c .,Naima,787.0,787.845,[],[1|0|INCROOT 2|1|PUNCT],[chi|kichelich .],,,,,,,,,,MotherofNaima_Naima020819_261
262,Naima,Naima020819,xxx { what's (?) } yyy (t:t:self interruption),Naima,787.845,789.135,[],[] [1|2|LINK 2|0|ROOT] [3|2|PUNCT],[] [pro:int|what~aux|be&3S] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020819_262
263,Naima,Naima020819,"{ what (?) } yyy , yyy pretending it's kichelous@c .",Naima,789.135,793.538,[],[1|6|LINK] [2|1|LP] [] [3|6|SUBJ] [4|3|OBJ 5|6|AUX] [6|0|ROOT 7|6|PUNCT],[pro:int|what] [cm|cm] [] [part|pretend-PRESP] [pro:per|it~aux|be&3S] [chi|kichelous .],,,,,,,,,,NaimaofNaima_Naima020819_263
264,Mother,Naima020819,you're pretending mischievous is kichelous@c ?,Naima,793.538,794.912,[],[1|3|SUBJ 2|3|AUX] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT 7|6|PUNCT],[pro:per|you~aux|be&PRES] [part|pretend-PRESP] [adj|mischievous] [aux|be&3S] [chi|kichelous ?],,,,,,,,,,MotherofNaima_Naima020819_264
265,Naima,Naima020819,yeah .,Naima,794.912,796.662,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020819_265
266,Mother,Naima020819,"is that something that a kitchen is , kichelous@c ?",Naima,796.662,799.375,[],[1|0|ROOT] [2|3|LINK] [3|1|CMOD] [4|9|LINK] [5|6|DET] [6|9|SUBJ] [7|9|AUX 8|7|LP] [9|3|COMP 10|1|PUNCT],[cop|be&3S] [pro:rel|that] [pro:indef|something] [pro:rel|that] [det:art|a] [n|kitchen] [aux|be&3S cm|cm] [chi|kichelous ?],,,,,,,,,,MotherofNaima_Naima020819_266
267,Naima,Naima020819,yeah .,Naima,799.375,800.91,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020819_267
268,Mother,Naima020819,is a kichelous@c a mischievous kitchen ?,Naima,800.91,802.142,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[cop|be&3S] [det:art|a] [chi|kichelous] [det:art|a] [adj|mischievous] [n|kitchen ?],,,,,,,,,,MotherofNaima_Naima020819_268
269,Mother,Naima020819,is a (.) kichelous@c a mischievous kitchen ?,Naima,802.142,805.417,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[cop|be&3S] [det:art|a] [chi|kichelous] [det:art|a] [adj|mischievous] [n|kitchen ?],,,,,,,,,,MotherofNaima_Naima020819_269
270,Mother,Naima020819,hey let's play the game we were playing (t:t:self interruption),Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|9|SUBJ] [8|9|AUX] [9|6|CMOD 10|2|PUNCT],[co|hey] [v|let~pro:obj|us] [v|play] [det:art|the] [n|game] [pro:sub|we] [aux|be&PAST] [part|play-PRESP (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020819_270
271,Mother,Naima020819,"let's finish this and then let's play the game we were playing last night where you guess things , the guessing game .",Naima,805.417,813.215,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|CONJ] [6|7|JCT] [7|5|COORD 8|7|OBJ] [9|7|XCOMP] [10|11|DET] [11|9|OBJ] [12|14|SUBJ] [13|14|AUX] [14|11|CMOD] [15|14|JCT] [16|14|OBJ] [17|19|LINK] [18|19|SUBJ] [19|16|CMOD] [20|19|OBJ 21|20|LP] [22|24|DET] [23|24|MOD] [24|19|OBJ 25|1|PUNCT],[v|let~pro:obj|us] [v|finish] [pro:dem|this] [coord|and] [adv:tem|then] [v|let~pro:obj|us] [v|play] [det:art|the] [n|game] [pro:sub|we] [aux|be&PAST] [part|play-PRESP] [adv|last] [n|night] [pro:rel|where] [pro:per|you] [v|guess] [n|thing-PL cm|cm] [det:art|the] [part|guess-PRESP] [n|game .],,,,,,,,,,MotherofNaima_Naima020819_271
272,Mother,Naima020819,"okay , what's happening now , here (t:t:trail off)",Naima,813.215,814.968,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|LP] [8|5|JCT 9|5|PUNCT],[co|okay cm|cm] [pro:int|what~aux|be&3S] [part|happen-PRESP] [adv|now cm|cm] [adv|here (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020819_272
273,Naima,Naima020819,"what , where is , where is (t:t:trail off question)",Naima,814.968,817.463,unsure about r[],[1|7|LINK 2|1|LP] [3|7|LINK] [4|7|AUX 5|4|LP] [6|7|LINK] [7|0|ROOT 8|7|PUNCT],[pro:int|what cm|cm] [pro:rel|where] [aux|be&3S cm|cm] [pro:rel|where] [cop|be&3S (mt:trail off question)],,,,,,,,,,NaimaofNaima_Naima020819_273
274,Naima,Naima020819,"the , the , the tab for this ?",Naima,817.463,819.977,[],[1|6|DET 2|1|LP] [3|6|DET 4|3|LP] [5|6|DET] [6|0|INCROOT] [7|6|NJCT] [8|7|POBJ 9|6|PUNCT],[det:art|the cm|cm] [det:art|the cm|cm] [det:art|the] [n|tab] [prep|for] [pro:dem|this ?],,,,,,,,,,NaimaofNaima_Naima020819_274
275,Mother,Naima020819,oh you know what this one is broken it doesn't work .,Naima,819.977,823.05,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|6|DET] [6|8|SUBJ] [7|8|AUX] [8|3|COMP] [9|12|SUBJ] [10|12|AUX 11|10|NEG] [12|8|COMP 13|3|PUNCT],[co|oh] [pro:per|you] [v|know] [pro:int|what] [pro:dem|this] [pro:indef|one] [aux|be&3S] [part|break&PASTP] [pro:per|it] [mod|do&3S~neg|not] [v|work .],,,,,,,,,,MotherofNaima_Naima020819_275
276,Mother,Naima020819,it doesn't work at all .,Naima,823.05,824.398,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [v|work] [prep|at] [pro:indef|all .],,,,,,,,,,MotherofNaima_Naima020819_276
277,Mother,Naima020819,and this one is also broken and doesn't work at all .,Naima,824.398,826.908,[],[1|6|LINK] [2|3|DET] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|0|ROOT] [7|6|CONJ] [8|10|AUX 9|8|NEG] [10|7|COORD] [11|10|JCT] [12|11|POBJ 13|6|PUNCT],[coord|and] [pro:dem|this] [pro:indef|one] [cop|be&3S] [adv|also] [part|break&PASTP] [coord|and] [mod|do&3S~neg|not] [v|work] [prep|at] [pro:indef|all .],,,,,,,,,,MotherofNaima_Naima020819_277
278,Mother,Naima020819,somebody pulled the tab too hard .,Naima,826.908,829.383,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|JCT] [6|2|JCT 7|2|PUNCT],[pro:indef|somebody] [v|pull-PAST] [det:art|the] [n|tab] [adv|too] [adv|hard .],,,,,,,,,,MotherofNaima_Naima020819_278
279,Mother,Naima020819,"this one works , pull that one down .",Naima,829.383,831.585,[],[1|3|DET] [2|3|MOD] [3|5|SUBJ 4|3|LP] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT 9|5|PUNCT],[pro:dem|this] [pro:indef|one] [n|work-PL cm|cm] [v|pull] [pro:dem|that] [pro:indef|one] [adv|down .],,,,,,,,,,MotherofNaima_Naima020819_279
280,Mother,Naima020819,"whoa: , puppy's (replacement:replacement:puppy is) falling , whoa: , puppy's (replacement:replacement:puppy is) falling , whoa: !",Naima,831.585,835.98,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|LP] [7|11|COM 8|7|LP] [9|11|SUBJ 10|11|AUX] [11|5|XJCT 12|11|LP] [13|11|COM 14|5|PUNCT],[co|whoa cm|cm] [n|puppy aux|be&3S] [part|fall-PRESP cm|cm] [co|whoa cm|cm] [n|puppy aux|be&3S] [part|fall-PRESP cm|cm] [co|whoa !],,,,,,,,,,MotherofNaima_Naima020819_280
281,Naima,Naima020819,who's doing xxx ?,Naima,835.98,837.922,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:rel|who~aux|be&3S] [part|do-PRESP] [?],,,,,,,,,,NaimaofNaima_Naima020819_281
282,Mother,Naima020819,whoa: !,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofNaima_Naima020819_282
283,Naima,Naima020819,who's catching him ?,Naima,837.922,839.613,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|who~aux|be&3S] [part|catch-PRESP] [pro:obj|him ?],,,,,,,,,,NaimaofNaima_Naima020819_283
284,Mother,Naima020819,the child .,Naima,839.613,841.218,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|child .],,,,,,,,,,MotherofNaima_Naima020819_284
285,Mother,Naima020819,"you sure are trouble , Puppy .",Naima,841.218,844.59,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[pro:per|you] [adj|sure] [aux|be&PRES] [n|trouble cm|cm] [n:prop|Puppy .],,,,,,,,,,MotherofNaima_Naima020819_285
286,Naima,Naima020819,{ what (?) } { are (?) } the words ?,Naima,844.59,847.898,unsure about aɪ[],[1|4|SUBJ] [2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[det:int|what] [aux|be&PRES] [det:art|the] [n|word-PL ?],,,,,,,,,,NaimaofNaima_Naima020819_286
287,Mother,Naima020819,up here .,Naima,847.898,849.592,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|up] [adv|here .],,,,,,,,,,MotherofNaima_Naima020819_287
288,Mother,Naima020819,look out .,Naima,849.592,850.722,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [adv|out .],,,,,,,,,,MotherofNaima_Naima020819_288
289,Mother,Naima020819,"and then this says , you sure are trouble , Puppy .",Naima,850.722,854.148,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|4|COMP 10|9|LP] [11|9|ENUM 12|4|PUNCT],[coord|and] [adv:tem|then] [pro:dem|this] [v|say-3S cm|cm] [pro:per|you] [adj|sure] [aux|be&PRES] [n|trouble cm|cm] [n:prop|Puppy .],,,,,,,,,,MotherofNaima_Naima020819_289
290,Naima,Naima020819,Mommy do this .,Naima,854.148,856.333,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Mommy] [v|do] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020819_290
291,Mother,Naima020819,you want me to do the tab ?,Naima,856.333,857.232,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|do] [det:art|the] [n|tab ?],,,,,,,,,,MotherofNaima_Naima020819_291
292,Naima,Naima020819,"yyy , no , xxx (t:t:self interruption)",Naima,857.232,859.11,[],[1|0|INCROOT] [2|1|ENUM 3|2|LP] [4|1|PUNCT],[cm|cm] [qn|no cm|cm] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020819_292
293,Naima,Naima020819,{ read (?) } .,Naima,859.11,859.998,[],[1|0|ROOT 2|1|PUNCT],[v|read&ZERO .],,,,,,,,,,NaimaofNaima_Naima020819_293
294,Mother,Naima020819,read this ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|read&ZERO] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima020819_294
295,Mother,Naima020819,"it says , look out !",Naima,859.998,860.872,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP] [5|4|JCT 6|2|PUNCT],[pro:per|it] [v|say-3S cm|cm] [v|look] [adv|out !],,,,,,,,,,MotherofNaima_Naima020819_295
296,Mother,Naima020819,look out .,Naima,860.872,862.283,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [adv|out .],,,,,,,,,,MotherofNaima_Naima020819_296
297,Naima,Naima020819,why look out ?,Naima,862.283,863.915,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[adv:int|why] [v|look] [adv|out ?],,,,,,,,,,NaimaofNaima_Naima020819_297
298,Mother,Naima020819,look out .,Naima,863.915,864.813,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [adv|out .],,,,,,,,,,MotherofNaima_Naima020819_298
299,Naima,Naima020819,why look out ?,Naima,864.813,866.392,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[adv:int|why] [v|look] [adv|out ?],,,,,,,,,,NaimaofNaima_Naima020819_299
300,Mother,Naima020819,"xxx , look out is something you say if someone or something is falling , it means (t:t:trail off)",Naima,866.392,869.675,[],[1|2|SUBJ] [2|7|SUBJ] [3|2|JCT] [4|7|AUX] [5|7|JCT] [6|7|SUBJ] [7|0|ROOT] [8|16|LINK] [9|16|SUBJ] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|16|JCT 14|13|LP] [15|16|SUBJ] [16|7|CJCT 17|7|PUNCT],[cm|cm] [v|look] [adv|out] [cop|be&3S] [pro:indef|something] [pro:per|you] [v|say] [conj|if] [pro:indef|someone] [coord|or] [pro:indef|something] [aux|be&3S] [part|fall-PRESP cm|cm] [pro:per|it] [v|mean-3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020819_300
301,Mother,Naima020819,look what's happening move out of the way so you don't (t:t:self interruption),Naima,0.0,0.0,[],[1|0|ROOT] [2|1|PUNCT 3|4|AUX] [4|2|INCROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT] [8|9|DET] [9|7|POBJ] [10|14|COM] [11|14|SUBJ] [12|14|AUX 13|12|NEG 14|4|PUNCT],[v|look] [pro:int|what~aux|be&3S] [n:gerund|happen-PRESP] [n|move] [adv|out] [prep|of] [det:art|the] [n|way] [co|so] [pro:per|you] [mod|do~neg|not (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020819_301
302,Mother,Naima020819,so the thing doesn't fall on you .,Naima,869.675,875.752,[],[1|6|COM] [2|3|DET] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[co|so] [det:art|the] [n|thing] [mod|do&3S~neg|not] [v|fall] [prep|on] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020819_302
303,Naima,Naima020819,why ?,Naima,875.752,877.223,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020819_303
304,Mother,Naima020819,that's xxx (t:t:self interruption),Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:dem|that~cop|be&3S] [(mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020819_304
305,Mother,Naima020819,that's the long (t:t:trail off),Naima,877.223,878.472,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [adj|long (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020819_305
306,Mother,Naima020819,version of look out !,Naima,878.472,880.518,[],[1|0|INCROOT] [2|1|NJCT] [3|2|POBJ] [4|1|JCT 5|1|PUNCT],[n|version] [prep|of] [v|look] [adv|out !],,,,,,,,,,MotherofNaima_Naima020819_306
307,Mother,Naima020819,look out !,Naima,880.518,881.688,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look] [adv|out !],,,,,,,,,,MotherofNaima_Naima020819_307
