Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
208,Violet,Violet020707,I'm making a (t:t:trail off),Violet,660.146,662.356,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|make-PRESP] [det:art|a (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020707_208
209,Violet,Violet020707,I'll make a t+rex and I'll make a brown one instead .,Violet,662.356,668.572,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|3|CJCT] [10|12|DET] [11|12|MOD] [12|9|OBJ] [13|12|NJCT 14|3|PUNCT],[pro:sub|I~mod|will] [v|make] [det:art|a] [n|+n|t+n|rex] [coord|and] [pro:sub|I~mod|will] [v|make] [det:art|a] [adj|brown] [pro:indef|one] [adv|instead .],,,,,,,,,,VioletofViolet_Violet020707_209
210,Violet,Violet020707,yeah .,Violet,668.573,671.853,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020707_210
211,Mother,Violet020707,brown t+rex ?,Violet,671.853,674.011,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|brown] [n|+n|t+n|rex ?],,,,,,,,,,MotherofViolet_Violet020707_211
212,Mother,Violet020707,<o>kay .,Violet,674.013,675.248,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020707_212
213,Violet,Violet020707,this is the brown cray<on> .,Violet,675.248,679.066,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [adj|brown] [n|crayon .],,,,,,,,,,VioletofViolet_Violet020707_213
214,Mother,Violet020707,xxx .,Violet,0.0,0.0,Violet is trying to draw on her mother's drawing and getting shooed away .,[],[],,,,,,,,,,MotherofViolet_Violet020707_214
215,Violet,Violet020707,this is (t:t:interruption),Violet,679.066,680.705,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S (mt:interruption)],,,,,,,,,,VioletofViolet_Violet020707_215
216,Mother,Violet020707,don't draw on mine .,Violet,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|do~neg|not] [v|draw] [prep|on] [pro:poss|mine .],,,,,,,,,,MotherofViolet_Violet020707_216
217,Violet,Violet020707,this is a brown crayon .,Violet,680.705,683.1610000000001,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [adj|brown] [n|crayon .],,,,,,,,,,VioletofViolet_Violet020707_217
218,Violet,Violet020707,"Mama , a brown cray<on> .",Violet,683.1610000000001,688.406,[],[1|0|INCROOT 2|1|LP] [3|5|DET] [4|5|MOD] [5|1|ENUM 6|1|PUNCT],[n:prop|Mama cm|cm] [det:art|a] [adj|brown] [n|crayon .],,,,,,,,,,VioletofViolet_Violet020707_218
219,Mother,Violet020707,"okay , but I'm gonna , I don't need it yet right now .",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|LP] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|5|CJCT] [12|11|OBJ] [13|11|JCT] [14|15|JCT] [15|11|JCT 16|5|PUNCT],[co|okay cm|cm] [conj|but] [pro:sub|I~cop|be&1S] [mod:aux|gonna cm|cm] [pro:sub|I] [mod|do~neg|not] [v|need] [pro:per|it] [adv|yet] [adv|right] [adv|now .],,,,,,,,,,MotherofViolet_Violet020707_219
220,Mother,Violet020707,I'm doing mine in pencil first .,Violet,688.408,690.965,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|3|JCT 8|3|PUNCT],[pro:sub|I~aux|be&1S] [part|do-PRESP] [n|mine] [prep|in] [n|pencil] [adv|first .],,,,,,,,,,MotherofViolet_Violet020707_220
221,Mother,Violet020707,<o>kay ?,Violet,690.965,694.546,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet020707_221
222,Violet,Violet020707,"<o>kay , so one for you .",Violet,694.546,698.73,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[co|okay cm|cm] [adv|so] [pro:indef|one] [prep|for] [pro:per|you .],,,,,,,,,,VioletofViolet_Violet020707_222
223,Mother,Violet020707,"ooh , thank you , I got number seven .",Violet,698.73,702.045,[],[1|7|LINK 2|1|LP] [3|1|ENUM] [4|3|OBJ 5|3|LP] [6|7|SUBJ] [7|0|ROOT] [8|9|MOD] [9|7|OBJ 10|7|PUNCT],[v|ooh cm|cm] [v|thank] [pro:per|you cm|cm] [pro:sub|I] [v|get&PAST] [n|number] [det:num|seven .],,,,,,,,,,MotherofViolet_Violet020707_223
224,Violet,Violet020707,and I get number two .,Violet,702.045,704.425,Violet is actually holding a three .,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|COMP 6|3|PUNCT],[coord|and] [pro:sub|I] [v|get] [n|number] [det:num|two .],,,,,,,,,,VioletofViolet_Violet020707_224
225,Violet,Violet020707,"number forty eight , this looks a little like a five .",Violet,704.425,710.768,[],[1|6|LINK] [2|3|QUANT 3|6|QUANT 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|8|DET] [8|6|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|6|PUNCT],[n|number] [det:num|forty det:num|eight cm|cm] [det:dem|this] [v|look-3S] [det:art|a] [adj|little] [prep|like] [det:art|a] [det:num|five .],,,,,,,,,,VioletofViolet_Violet020707_225
226,Violet,Violet020707,he looks like an o@l .,Violet,710.768,715.545,Original Orthography: he look < s > like a < n > o[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|he] [v|look-3S] [prep|like] [det:art|a] [n:let|o .],,,,,,,,,,VioletofViolet_Violet020707_226
227,Violet,Violet020707,"want (.) what , what do I get ?",Violet,715.545,724.76,[],[1|0|ROOT] [2|7|LINK 3|2|LP] [4|7|SUBJ] [5|7|AUX] [6|7|SUBJ] [7|1|COMP 8|1|PUNCT],[v|want] [pro:int|what cm|cm] [pro:int|what] [mod|do] [pro:sub|I] [v|get ?],,,,,,,,,,VioletofViolet_Violet020707_227
228,Violet,Violet020707,what do I get ?,Violet,724.76,726.923,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|I] [v|get ?],,,,,,,,,,VioletofViolet_Violet020707_228
229,Violet,Violet020707,what number do I get ?,Violet,726.923,729.921,[],[1|2|MOD] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [n|number] [mod|do] [pro:sub|I] [v|get ?],,,,,,,,,,VioletofViolet_Violet020707_229
230,Mother,Violet020707,three .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofViolet_Violet020707_230
231,Violet,Violet020707,"it looks like , this one looks a little like a five .",Violet,729.921,735.89,"Original Orthography: it look < s > like, this one look < s > a little like five .[]",[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|3|LP] [5|6|DET] [6|7|SUBJ] [7|2|COMP] [8|9|DET] [9|7|COMP] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like cm|cm] [pro:dem|this] [pro:indef|one] [v|look-3S] [det:art|a] [adj|little] [prep|like] [det:art|a] [det:num|five .],,,,,,,,,,VioletofViolet_Violet020707_231
232,Mother,Violet020707,you think so ?,Violet,735.89,737.551,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:per|you] [v|think] [co|so ?],,,,,,,,,,MotherofViolet_Violet020707_232
233,Violet,Violet020707,"yes , it looks like this .",Violet,737.551,741.841,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[co|yes cm|cm] [pro:per|it] [v|look-3S] [prep|like] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020707_233
234,Violet,Violet020707,watch this .,Violet,741.841,753.55,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|watch] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020707_234
235,Violet,Violet020707,xxx .,Violet,753.55,761.05,[],[],[],,,,,,,,,,VioletofViolet_Violet020707_235
236,Violet,Violet020707,xxx .,Violet,761.05,764.995,[],[],[],,,,,,,,,,VioletofViolet_Violet020707_236
237,Violet,Violet020707,separate yours ?,Violet,764.995,770.245,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|separate] [pro:poss|yours ?],,,,,,,,,,VioletofViolet_Violet020707_237
238,Mother,Violet020707,separatin<g> ?,Violet,770.245,773.288,[],[1|0|INCROOT 2|1|PUNCT],[part|separate-PRESP ?],,,,,,,,,,MotherofViolet_Violet020707_238
239,Mother,Violet020707,"ooh cool , I like that thing .",Violet,773.288,793.291,[],[1|0|ROOT] [2|7|MOD 3|2|LP] [4|7|SUBJ] [5|7|COM] [6|7|DET] [7|1|OBJ 8|1|PUNCT],[v|ooh] [adj|cool cm|cm] [pro:sub|I] [co|like] [pro:dem|that] [n|thing .],,,,,,,,,,MotherofViolet_Violet020707_239
240,Mother,Violet020707,xxx make this a little bit lower .,Violet,793.291,801.546,[],[] [1|0|ROOT] [2|6|DET] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|1|COMP 7|1|PUNCT],[] [v|make] [pro:dem|this] [det:art|a] [adj|little] [n|bit] [v|lower .],,,,,,,,,,MotherofViolet_Violet020707_240
241,Mother,Violet020707,"you know how to do that thing , you hold it still , okay , ready ?",Violet,801.546,808.891,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|7|LP] [9|10|SUBJ] [10|5|COMP] [11|10|OBJ] [12|10|JCT 13|10|LP] [14|16|MOD 15|14|LP] [16|10|JCT 17|2|PUNCT],[pro:per|you] [v|know] [adv:int|how] [inf|to] [v|do] [pro:dem|that] [n|thing cm|cm] [pro:per|you] [v|hold] [pro:per|it] [adv|still cm|cm] [adj|okay cm|cm] [adj|ready ?],,,,,,,,,,MotherofViolet_Violet020707_241
242,Mother,Violet020707,now you just trace (.) from the inside .,Violet,808.891,813.425,[],[1|4|JCT] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[adv|now] [pro:per|you] [adv|just] [n|trace] [prep|from] [det:art|the] [adj|inside .],,,,,,,,,,MotherofViolet_Violet020707_242
243,Mother,Violet020707,and the outside .,Violet,813.425,816.176,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [adj|outside .],,,,,,,,,,MotherofViolet_Violet020707_243
244,Mother,Violet020707,<o>kay now lift it off .,Violet,816.176,820.961,[],[1|3|COM] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[co|okay] [adv|now] [v|lift] [pro:per|it] [adv|off .],,,,,,,,,,MotherofViolet_Violet020707_244
245,Mother,Violet020707,"cool , huh ?",Violet,820.961,828.985,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[adj|cool cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet020707_245
246,Violet,Violet020707,you do it again .,Violet,828.985,830.64,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|do] [pro:per|it] [adv|again .],,,,,,,,,,VioletofViolet_Violet020707_246
247,Mother,Violet020707,do it again ?,Violet,830.64,831.518,[],[1|0|INCROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[mod|do] [pro:per|it] [adv|again ?],,,,,,,,,,MotherofViolet_Violet020707_247
248,Violet,Violet020707,plays with twist it { off (?) } .,Violet,831.518,835.711,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ] [4|3|OBJ] [5|4|JCT 6|1|PUNCT],[v|play-3S] [prep|with] [n|twist] [pro:per|it] [adv|off .],,,,,,,,,,VioletofViolet_Violet020707_248
249,Violet,Violet020707,{ twist (?) } if off .,Violet,835.713,839.925,[],[1|0|INCROOT] [2|1|XMOD] [3|2|JCT 4|1|PUNCT],[n|twist] [conj|if] [prep|off .],,,,,,,,,,VioletofViolet_Violet020707_249
250,Violet,Violet020707,xxx off .,Violet,839.925,843.183,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|off .],,,,,,,,,,VioletofViolet_Violet020707_250
251,Violet,Violet020707,{ twist (?) } it off ?,Violet,843.183,849.86,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|twist] [pro:per|it] [adv|off ?],,,,,,,,,,VioletofViolet_Violet020707_251
252,Violet,Violet020707,twist it off .,Violet,849.86,854.82,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|twist] [pro:per|it] [adv|off .],,,,,,,,,,VioletofViolet_Violet020707_252
253,Violet,Violet020707,twist it off .,Violet,854.82,857.616,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|twist] [pro:per|it] [adv|off .],,,,,,,,,,VioletofViolet_Violet020707_253
254,Violet,Violet020707,why you do xxx ?,Violet,857.616,861.216,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[adv:int|why] [pro:per|you] [v|do] [?],,,,,,,,,,VioletofViolet_Violet020707_254
255,Violet,Violet020707,twist it off .,Violet,861.216,865.06,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|twist] [pro:per|it] [adv|off .],,,,,,,,,,VioletofViolet_Violet020707_255
256,Violet,Violet020707,to this first .,Violet,865.061,872.615,first is whispered[],[1|0|INCROOT] [2|1|POBJ] [3|2|JCT 4|1|PUNCT],[prep|to] [det:dem|this] [adv|first .],,,,,,,,,,VioletofViolet_Violet020707_256
257,Violet,Violet020707,what's this ?,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,VioletofViolet_Violet020707_257
258,Mother,Violet020707,which one ?,Violet,872.615,875.001,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020707_258
259,Violet,Violet020707,this .,Violet,875.001,876.618,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020707_259
260,Mother,Violet020707,"hm: , I don't know .",Violet,876.618,878.721,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|PUNCT],[co|hm cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofViolet_Violet020707_260
261,Mother,Violet020707,some kind of blue squirty stuff .,Violet,878.721,881.355,[],[1|2|QUANT] [2|0|INCROOT] [3|2|NJCT] [4|6|MOD] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[qn|some] [n|kind] [prep|of] [adj|blue] [adj|squirt&dv-Y] [n|stuff .],,,,,,,,,,MotherofViolet_Violet020707_261
262,Mother,Violet020707,try and squirt it on the paper .,Violet,881.355,885.808,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[v|try] [coord|and] [v|squirt] [pro:per|it] [prep|on] [det:art|the] [n|paper .],,,,,,,,,,MotherofViolet_Violet020707_262
263,Mother,Violet020707,point it on the paper .,Violet,885.808,888.841,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|point] [pro:per|it] [prep|on] [det:art|the] [n|paper .],,,,,,,,,,MotherofViolet_Violet020707_263
264,Mother,Violet020707,it comin<g> out ?,Violet,888.841,899.708,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [part|come-PRESP] [adv|out ?],,,,,,,,,,MotherofViolet_Violet020707_264
265,Violet,Violet020707,I can't .,Violet,899.708,906.883,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|can~neg|not .],,,,,,,,,,VioletofViolet_Violet020707_265
266,Mother,Violet020707,no ?,Violet,906.883,907.628,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofViolet_Violet020707_266
267,Violet,Violet020707,"you need to take the yyy , you need to take this off .",Violet,907.628,912.61,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|8|DET] [6|5|LP] [7|8|SUBJ] [8|4|COMP] [9|10|INF] [10|8|XCOMP] [11|10|OBJ] [12|10|JCT 13|2|PUNCT],[pro:per|you] [v|need] [inf|to] [v|take] [det:art|the] [cm|cm] [pro:per|you] [v|need] [inf|to] [v|take] [pro:dem|this] [prep|off .],,,,,,,,,,VioletofViolet_Violet020707_267
268,Mother,Violet020707,"lemme (replacement:replacement:let me) see , oh , yeah , op (replacement:replacement:oh) , maybe not .",Violet,912.611,917.265,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|9|COM 6|5|LP] [7|9|COM 8|7|LP] [9|3|COMP 10|9|LP] [11|9|JCT] [12|11|NEG 13|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see cm|cm] [co|oh cm|cm] [co|yeah cm|cm] [co|oh cm|cm] [adv|maybe] [neg|not .],,,,,,,,,,MotherofViolet_Violet020707_268
269,Mother,Violet020707,I don't know .,Violet,917.265,920.691,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofViolet_Violet020707_269
270,Mother,Violet020707,now try and squirt it on the paper .,Violet,920.691,923.231,[],[1|2|JCT] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[adv|now] [v|try] [coord|and] [v|squirt] [pro:per|it] [prep|on] [det:art|the] [n|paper .],,,,,,,,,,MotherofViolet_Violet020707_270
271,Mother,Violet020707,"is it comin<g> out , or is it stuck in there ?",Violet,923.233,934.075,[],[1|9|LINK] [2|9|SUBJ] [3|9|JCT] [4|3|JCT 5|3|LP] [6|9|SUBJ] [7|9|AUX] [8|9|SUBJ] [9|0|ROOT] [10|9|JCT] [11|10|POBJ 12|9|PUNCT],[aux|be&3S] [pro:per|it] [part|come-PRESP] [adv|out cm|cm] [coord|or] [aux|be&3S] [pro:per|it] [v|stick&PAST] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet020707_271
272,Violet,Violet020707,stuck .,Violet,934.075,940.161,[],[1|0|ROOT 2|1|PUNCT],[v|stick&PAST .],,,,,,,,,,VioletofViolet_Violet020707_272
273,Mother,Violet020707,"yeah , let's not make , let's not play with that then (t:t:trail off)",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|6|NEG] [6|3|XCOMP 7|6|LP] [8|6|COMP 9|8|OBJ] [10|11|NEG] [11|8|XCOMP] [12|11|JCT] [13|14|DET] [14|11|JCT 15|1|PUNCT],[co|yeah cm|cm] [v|let~pro:obj|us] [neg|not] [v|make cm|cm] [v|let~pro:obj|us] [neg|not] [v|play] [prep|with] [pro:dem|that] [adv:tem|then (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020707_273
274,Mother,Violet020707,"it's , it's , old , probably .",Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|7|SUBJ 5|7|AUX 6|5|LP] [7|2|PRED 8|7|LP] [9|7|JCT 10|2|PUNCT],[pro:per|it~aux|be&3S cm|cm] [pro:per|it~aux|be&3S cm|cm] [adj|old cm|cm] [adv|probable&dadj-LY .],,,,,,,,,,MotherofViolet_Violet020707_274
275,Mother,Violet020707,there anything else in that box ?,Violet,940.161,947.671,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PQ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[adv|there] [pro:indef|anything] [post|else] [prep|in] [pro:dem|that] [n|box ?],,,,,,,,,,MotherofViolet_Violet020707_275
276,Violet,Violet020707,twist it off .,Violet,947.673,989.328,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|twist] [pro:per|it] [adv|off .],,,,,,,,,,VioletofViolet_Violet020707_276
277,Violet,Violet020707,"pencil , pencil , pencil , pencil , pencil xxx .",Violet,989.331,998.915,"whispered . Original Orthography: [pencil ,] [pencil ,] [pe < ncil > ,] [pencil ,] [pencil] [xxx .][]",[1|0|INCROOT 2|1|LP] [3|9|MOD 4|3|LP] [5|9|MOD 6|5|LP] [7|9|MOD 8|7|LP] [9|1|ENUM] [10|1|PUNCT],[n|pencil cm|cm] [n|pencil cm|cm] [n|pencil cm|cm] [n|pencil cm|cm] [n|pencil] [.],,,,,,,,,,VioletofViolet_Violet020707_277
278,Violet,Violet020707,"the pencil , looking for a pencil .",Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|2|XMOD] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[det:art|the] [n|pencil cm|cm] [part|look-PRESP] [prep|for] [det:art|a] [n|pencil .],,,,,,,,,,VioletofViolet_Violet020707_278
279,Violet,Violet020707,you looking for (.) pencil .,Violet,998.916,1002.146,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|you] [part|look-PRESP] [prep|for] [n|pencil .],,,,,,,,,,VioletofViolet_Violet020707_279
280,Violet,Violet020707,"pencil , pencil .",Violet,1002.146,1006.881,"Original Orthography: [pencil ,] [pe < ncil > .][]",[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n|pencil cm|cm] [n|pencil .],,,,,,,,,,VioletofViolet_Violet020707_280
281,Violet,Violet020707,I am go<nna> (replacement:replacement:going to) make a yellow dino (replacement:replacement:dinosaur) instead .,Violet,1006.881,1017.636,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|5|INF] [5|3|XCOMP] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|8|NJCT 10|3|PUNCT],[pro:sub|I] [0aux|am] [part|go-PRESP inf|to] [v|make] [det:art|a] [n|yellow] [n|dinosaur] [adv|instead .],,,,,,,,,,VioletofViolet_Violet020707_281
282,Mother,Violet020707,"gonna use your brown now , okay ?",Violet,1017.636,1024.13,[],[1|2|AUX] [2|0|ROOT] [3|7|MOD] [4|7|JCT] [5|7|JCT 6|5|LP] [7|2|JCT 8|2|PUNCT],[mod:aux|gonna] [v|use] [det:poss|your] [adj|brown] [adv|now cm|cm] [adj|okay ?],,,,,,,,,,MotherofViolet_Violet020707_282
283,Mother,Violet020707,to color in the egg .,Violet,1024.13,1027.673,[],[1|2|INF] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[inf|to] [v|color] [prep|in] [det:art|the] [n|egg .],,,,,,,,,,MotherofViolet_Violet020707_283
284,Mother,Violet020707,see this egg is polka dots .,Violet,1027.673,1030.441,[],[1|0|ROOT] [2|3|DET] [3|4|SUBJ] [4|1|COMP] [5|6|MOD] [6|4|PRED 7|1|PUNCT],[v|see] [pro:dem|this] [n|egg] [cop|be&3S] [n|polka] [n|dot-PL .],,,,,,,,,,MotherofViolet_Violet020707_284
285,Mother,Violet020707,see ?,Violet,1030.441,1033.883,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofViolet_Violet020707_285
286,Violet,Violet020707,"I'm , I'm making a yellow dinosaur instead .",Violet,1033.883,1039.545,[],[1|6|SUBJ 2|6|AUX 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|6|JCT 11|6|PUNCT],[pro:sub|I~aux|be&1S cm|cm] [pro:sub|I~aux|be&1S] [part|make-PRESP] [det:art|a] [n|yellow] [n|dinosaur] [adv|instead .],,,,,,,,,,VioletofViolet_Violet020707_286
287,Mother,Violet020707,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020707_287
288,Violet,Violet020707,xxx .,Violet,1039.545,1049.923,[],[],[],,,,,,,,,,VioletofViolet_Violet020707_288
289,Mother,Violet020707,what kind of dinosaur are you making ?,Violet,1049.923,1053.15,[],[1|7|LINK] [2|7|SUBJ] [3|2|NJCT] [4|3|POBJ] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[pro:int|what] [n|kind] [prep|of] [n|dinosaur] [aux|be&PRES] [pro:per|you] [part|make-PRESP ?],,,,,,,,,,MotherofViolet_Violet020707_289
290,Mother,Violet020707,hm: ?,Violet,1053.15,1057.36,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet020707_290
291,Mother,Violet020707,what kind are you making ?,Violet,1057.36,1060.41,[],[1|2|MOD] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [n|kind] [aux|be&PRES] [pro:per|you] [part|make-PRESP ?],,,,,,,,,,MotherofViolet_Violet020707_291
292,Mother,Violet020707,"up , don't do that .",Violet,1060.41,1066.128,Violet hit her marker on the table tip first .,[1|5|SUBJ 2|1|LP] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv|up cm|cm] [mod|do~neg|not] [v|do] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet020707_292
293,Mother,Violet020707,what kind are you making Violet ?,Violet,1066.128,1069.086,[],[1|2|MOD] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[pro:int|what] [n|kind] [aux|be&PRES] [pro:per|you] [part|make-PRESP] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet020707_293
294,Mother,Violet020707,"don't do that , it breaks the pens .",Violet,1069.086,1076.248,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|7|SUBJ] [7|3|COMP] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[mod|do~neg|not] [v|do] [pro:dem|that cm|cm] [pro:per|it] [v|break-3S] [det:art|the] [n|pen-PL .],,,,,,,,,,MotherofViolet_Violet020707_294
295,Mother,Violet020707,thank you .,Violet,1076.248,1081.426,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet020707_295
