Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
332,Mother,Lily030121,huh .,Lily,817.102,819.37,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily030121_332
333,Lily,Lily030121,is too is not .,Lily,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|NEG 5|3|PUNCT],[cop|be&3S] [adv|too] [cop|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_333
334,Lily,Lily030121,is too is not .,Lily,819.37,821.247,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|NEG 5|3|PUNCT],[cop|be&3S] [adv|too] [cop|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_334
335,Lily,Lily030121,too not too not too not .,Lily,821.247,823.935,[],[1|3|JCT] [2|1|NEG] [3|5|JCT] [4|3|NEG] [5|0|ROOT] [6|5|NEG 7|5|PUNCT],[adv|too] [neg|not] [adv|too] [neg|not] [adv|too] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_335
336,Lily,Lily030121,too not too not .,Lily,823.935,825.333,[],[1|3|JCT] [2|1|NEG] [3|0|ROOT] [4|3|NEG 5|3|PUNCT],[adv|too] [neg|not] [adv|too] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_336
337,Lily,Lily030121,I did not do that .,Lily,825.333,828.077,[],[1|4|SUBJ] [2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|do&PAST] [neg|not] [v|do] [pro:dem|that .],,,,,,,,,,LilyofLily_Lily030121_337
338,Mother,Lily030121,you didn't ?,Lily,828.077,829.482,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:per|you] [mod|do&PAST~neg|not ?],,,,,,,,,,MotherofLily_Lily030121_338
339,Lily,Lily030121,no I did .,Lily,829.482,831.758,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|no] [pro:sub|I] [v|do&PAST .],,,,,,,,,,LilyofLily_Lily030121_339
340,Lily,Lily030121,no you didn't .,Lily,831.758,832.588,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|NEG 5|3|PUNCT],[co|no] [pro:per|you] [mod|do&PAST~neg|not .],,,,,,,,,,LilyofLily_Lily030121_340
341,Lily,Lily030121,too is not .,Lily,832.588,833.483,[],[1|2|JCT] [2|0|ROOT] [3|2|NEG 4|2|PUNCT],[adv|too] [cop|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_341
342,Lily,Lily030121,too is not .,Lily,833.483,834.485,[],[1|2|JCT] [2|0|ROOT] [3|2|NEG 4|2|PUNCT],[adv|too] [cop|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_342
343,Lily,Lily030121,yyy .,Lily,834.485,835.273,[],[],[],,,,,,,,,,LilyofLily_Lily030121_343
344,Lily,Lily030121,too is not .,Lily,835.273,836.945,[],[1|2|JCT] [2|0|ROOT] [3|2|NEG 4|2|PUNCT],[adv|too] [cop|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_344
345,Lily,Lily030121,is not too .,Lily,836.945,838.298,[],[1|0|INCROOT] [2|1|NEG] [3|1|JCT 4|1|PUNCT],[aux|be&3S] [neg|not] [adv|too .],,,,,,,,,,LilyofLily_Lily030121_345
346,Mother,Lily030121,xxx .,Lily,838.298,842.298,[],[],[],,,,,,,,,,MotherofLily_Lily030121_346
347,Mother,Lily030121,oh this sounds goo:d .,Lily,842.298,846.937,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|oh] [pro:dem|this] [v|sound-3S] [adj|good .],,,,,,,,,,MotherofLily_Lily030121_347
348,Mother,Lily030121,mm .,Lily,846.937,849.935,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily030121_348
349,Mother,Lily030121,you wanna read a book baby+cakes ?,Lily,849.935,852.128,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [det:art|a] [n|book] [n|+n|baby+n|cake-PL ?],,,,,,,,,,MotherofLily_Lily030121_349
350,Lily,Lily030121,one .,Lily,852.128,854.258,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,LilyofLily_Lily030121_350
351,Lily,Lily030121,two .,Lily,854.258,855.785,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,LilyofLily_Lily030121_351
352,Lily,Lily030121,three .,Lily,855.785,857.23,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,LilyofLily_Lily030121_352
353,Lily,Lily030121,four .,Lily,857.23,858.505,[],[1|0|INCROOT 2|1|PUNCT],[det:num|four .],,,,,,,,,,LilyofLily_Lily030121_353
354,Lily,Lily030121,five .,Lily,858.505,859.675,[],[1|0|INCROOT 2|1|PUNCT],[det:num|five .],,,,,,,,,,LilyofLily_Lily030121_354
355,Lily,Lily030121,six .,Lily,859.675,860.645,[],[1|0|INCROOT 2|1|PUNCT],[det:num|six .],,,,,,,,,,LilyofLily_Lily030121_355
356,Lily,Lily030121,seven .,Lily,860.645,861.783,[],[1|0|INCROOT 2|1|PUNCT],[det:num|seven .],,,,,,,,,,LilyofLily_Lily030121_356
357,Lily,Lily030121,eight .,Lily,861.783,863.045,[],[1|0|INCROOT 2|1|PUNCT],[det:num|eight .],,,,,,,,,,LilyofLily_Lily030121_357
358,Lily,Lily030121,nine ten .,Lily,863.045,864.378,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|nine] [det:num|ten .],,,,,,,,,,LilyofLily_Lily030121_358
359,Mother,Lily030121,hm: huh huh huh .,Lily,864.378,866.505,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|hm] [co|huh] [co|huh] [co|huh .],,,,,,,,,,MotherofLily_Lily030121_359
360,Lily,Lily030121,ready or not here I come .,Lily,866.505,869.455,[],[1|0|INCROOT] [2|1|CONJ] [3|2|NEG] [4|2|COORD] [5|6|SUBJ] [6|1|CJCT 7|1|PUNCT],[adj|ready] [coord|or] [neg|not] [adv|here] [pro:sub|I] [v|come .],,,,,,,,,,LilyofLily_Lily030121_360
361,Mother,Lily030121,huh .,Lily,869.455,870.208,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily030121_361
362,Lily,Lily030121,where's my friend ?,Lily,870.208,872.075,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|my] [n|friend ?],,,,,,,,,,LilyofLily_Lily030121_362
363,Mother,Lily030121,oh (t:t:interruption),Lily,872.075,876.107,[],[1|0|INCROOT 2|1|PUNCT],[co|oh (mt:interruption)],,,,,,,,,,MotherofLily_Lily030121_363
364,Lily,Lily030121,I want a pink ankylosaurus friend .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ 7|2|PUNCT],[pro:sub|I] [v|want] [det:art|a] [n|pink] [n|ankylosaurus] [n|friend .],,,,,,,,,,LilyofLily_Lily030121_364
365,Lily,Lily030121,can we get one ?,Lily,876.107,877.792,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:sub|we] [v|get] [pro:indef|one ?],,,,,,,,,,LilyofLily_Lily030121_365
366,Lily,Lily030121,I don't know what to do .,Lily,877.792,881.773,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|5|XCOMP 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [inf|to] [v|do .],,,,,,,,,,LilyofLily_Lily030121_366
367,Mother,Lily030121,huh .,Lily,881.773,885.975,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily030121_367
368,Mother,Lily030121,whata (replacement:replacement:what are) you gonna do ?,Lily,885.975,888.083,[],[1|3|LINK 2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:int|what aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|do ?],,,,,,,,,,MotherofLily_Lily030121_368
369,Lily,Lily030121,I'm gonna do nothing .,Lily,888.083,891.195,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do] [pro:indef|nothing .],,,,,,,,,,LilyofLily_Lily030121_369
370,Mother,Lily030121,huh .,Lily,891.195,891.932,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily030121_370
371,Mother,Lily030121,really ?,Lily,891.932,893.21,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030121_371
372,Lily,Lily030121,yes .,Lily,893.21,893.985,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030121_372
373,Lily,Lily030121,I'm gonna do something but I have_to do something really { quick (= quickly) } .,Lily,893.985,899.325,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|4|CJCT] [10|9|OBJ] [11|12|JCT] [12|9|JCT 13|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|do] [pro:indef|something] [conj|but] [pro:sub|I] [mod:aux|have_to] [v|do] [pro:indef|something] [adv|real&dadj-LY] [adj|quick .],,,,,,,,,,LilyofLily_Lily030121_373
374,Mother,Lily030121,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily030121_374
375,Mother,Lily030121,oh my gosh .,Lily,899.325,900.372,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily030121_375
376,Mother,Lily030121,what are we gonna do quickly ?,Lily,900.372,901.705,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|we] [mod:aux|gonna] [v|do] [adv|quick&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030121_376
377,Lily,Lily030121,we'll have_to clean up .,Lily,901.705,905.313,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|we~mod|will] [mod:aux|have_to] [v|clean] [adv|up .],,,,,,,,,,LilyofLily_Lily030121_377
378,Mother,Lily030121,ah ah .,Lily,905.313,908.202,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|ah] [co|ah .],,,,,,,,,,MotherofLily_Lily030121_378
379,Lily,Lily030121,ah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily030121_379
380,Lily,Lily030121,ah .,Lily,908.202,908.985,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily030121_380
381,Mother,Lily030121,ah .,Lily,908.985,909.633,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily030121_381
382,Lily,Lily030121,ah .,Lily,909.633,910.515,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily030121_382
383,Mother,Lily030121,ah .,Lily,910.515,911.623,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofLily_Lily030121_383
384,Lily,Lily030121,ah .,Lily,911.623,912.673,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,LilyofLily_Lily030121_384
385,Mother,Lily030121,xxx .,Lily,912.673,914.252,[],[],[],,,,,,,,,,MotherofLily_Lily030121_385
386,Mother,Lily030121,you're so silly .,Lily,914.252,917.413,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly .],,,,,,,,,,MotherofLily_Lily030121_386
387,Lily,Lily030121,why ?,Lily,917.413,918.742,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,LilyofLily_Lily030121_387
388,Mother,Lily030121,why are you so silly ?,Lily,918.742,920.398,[],[1|2|LINK] [2|0|ROOT] [3|5|SUBJ] [4|5|JCT] [5|2|PRED 6|2|PUNCT],[adv:int|why] [aux|be&PRES] [pro:per|you] [adv|so] [adj|silly ?],,,,,,,,,,MotherofLily_Lily030121_388
389,Mother,Lily030121,I don't know were you just born that way ?,Lily,920.398,927.131,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|5|OBJ] [7|8|JCT] [8|6|JCT] [9|10|DET] [10|8|OBJ 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [cop|be&PAST] [pro:per|you] [adv|just] [adj|born] [pro:dem|that] [n|way ?],,,,,,,,,,MotherofLily_Lily030121_389
390,Mother,Lily030121,let's see can I get you anything else to eat honey ?,Lily,927.133,929.763,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|6|AUX] [5|6|SUBJ] [6|3|COMP] [7|6|OBJ2] [8|6|OBJ] [9|8|PQ] [10|11|INF] [11|8|XCOMP] [12|11|OBJ 13|1|PUNCT],[v|let~pro:obj|us] [v|see] [mod|can] [pro:sub|I] [v|get] [pro:per|you] [pro:indef|anything] [post|else] [inf|to] [v|eat] [n|honey ?],,,,,,,,,,MotherofLily_Lily030121_390
391,Mother,Lily030121,do you want some granola cereal ?,Lily,929.763,935.671,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|do] [pro:per|you] [v|want] [qn|some] [n|granola] [n|cereal ?],,,,,,,,,,MotherofLily_Lily030121_391
392,Mother,Lily030121,mm .,Lily,935.673,937.985,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily030121_392
393,Mother,Lily030121,what are those dinosaurs doing ?,Lily,937.985,940.395,[],[1|4|LINK] [2|4|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|those] [n|dinosaur-PL] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_393
394,Lily,Lily030121,they're talking and singing and (t:t:trail off),Lily,940.395,944.38,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|CONJ] [6|5|COORD 7|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|talk-PRESP] [coord|and] [part|sing-PRESP] [coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily030121_394
395,Lily,Lily030121,playing music .,Lily,944.38,946.97,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|play-PRESP] [n|music .],,,,,,,,,,LilyofLily_Lily030121_395
396,Mother,Lily030121,wow that's nice .,Lily,946.97,948.818,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|wow] [pro:dem|that~cop|be&3S] [adj|nice .],,,,,,,,,,MotherofLily_Lily030121_396
397,Lily,Lily030121,no it is not .,Lily,948.818,951.428,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|NEG 5|3|PUNCT],[co|no] [pro:per|it] [aux|be&3S] [neg|not .],,,,,,,,,,LilyofLily_Lily030121_397
398,Mother,Lily030121,it's not what ?,Lily,951.428,953.362,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [pro:int|what ?],,,,,,,,,,MotherofLily_Lily030121_398
399,Lily,Lily030121,no .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily030121_399
400,Mother,Lily030121,what kind of music are they playing ?,Lily,953.362,955.382,[],[1|7|LINK] [2|7|SUBJ] [3|2|NJCT] [4|3|POBJ] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[pro:int|what] [n|kind] [prep|of] [n|music] [cop|be&PRES] [pro:sub|they] [part|play-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_400
401,Lily,Lily030121,no music .,Lily,955.382,957.673,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|music .],,,,,,,,,,LilyofLily_Lily030121_401
402,Mother,Lily030121,no music at all ?,Lily,957.673,958.668,[],[1|2|QUANT] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[qn|no] [n|music] [prep|at] [pro:indef|all ?],,,,,,,,,,MotherofLily_Lily030121_402
403,Mother,Lily030121,oh my .,Lily,958.668,960.573,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my .],,,,,,,,,,MotherofLily_Lily030121_403
404,Lily,Lily030121,they're just tired .,Lily,960.573,963.25,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:sub|they~aux|be&PRES] [adv|just] [part|tire-PASTP .],,,,,,,,,,LilyofLily_Lily030121_404
405,Mother,Lily030121,oh they're so tired they havta (replacement:replacement:have_to) take a nap .,Lily,963.25,966.645,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|JCT] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|10|DET] [10|8|OBJ 11|8|PUNCT],[co|oh] [pro:sub|they~aux|be&PRES] [adv|so] [part|tire-PASTP] [pro:sub|they] [mod:aux|have_to] [v|take] [det:art|a] [n|nap .],,,,,,,,,,MotherofLily_Lily030121_405
406,Mother,Lily030121,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily030121_406
407,Lily,Lily030121,xxx .,Lily,966.645,973.995,[],[],[],,,,,,,,,,LilyofLily_Lily030121_407
408,Lily,Lily030121,oh .,Lily,973.995,974.932,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,LilyofLily_Lily030121_408
409,Mother,Lily030121,oh hello .,Lily,974.932,976.238,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|hello .],,,,,,,,,,MotherofLily_Lily030121_409
410,Lily,Lily030121,xxx .,Lily,976.238,977.782,[],[],[],,,,,,,,,,LilyofLily_Lily030121_410
411,Mother,Lily030121,are you napping ?,Lily,977.782,978.642,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|nap-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_411
412,Lily,Lily030121,yyy .,Lily,978.642,979.607,[],[],[],,,,,,,,,,LilyofLily_Lily030121_412
413,Lily,Lily030121,let's sleep .,Lily,979.607,981.452,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|sleep .],,,,,,,,,,LilyofLily_Lily030121_413
414,Mother,Lily030121,okay .,Lily,981.452,982.16,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030121_414
415,Mother,Lily030121,shh .,Lily,982.16,985.147,[],[1|0|INCROOT 2|1|PUNCT],[co|shh .],,,,,,,,,,MotherofLily_Lily030121_415
416,Mother,Lily030121,are you sleeping ?,Lily,985.147,989.04,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|sleep-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_416
417,Mother,Lily030121,how can you be sleeping if you're getting off the couch ?,Lily,989.04,991.495,[],[1|5|LINK] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|5|CJCT] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|5|PUNCT],[adv:int|how] [mod|can] [pro:per|you] [aux|be] [part|sleep-PRESP] [conj|if] [pro:per|you~aux|be&PRES] [part|get-PRESP] [prep|off] [det:art|the] [n|couch ?],,,,,,,,,,MotherofLily_Lily030121_417
418,Lily,Lily030121,xxx .,Lily,991.495,992.985,[],[],[],,,,,,,,,,LilyofLily_Lily030121_418
419,Lily,Lily030121,you're so silly .,Lily,992.985,994.95,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly .],,,,,,,,,,LilyofLily_Lily030121_419
420,Mother,Lily030121,you're so silly .,Lily,994.95,996.268,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|you~aux|be&PRES] [adv|so] [adj|silly .],,,,,,,,,,MotherofLily_Lily030121_420
421,Mother,Lily030121,hey .,Lily,996.268,998.082,[],[1|0|INCROOT 2|1|PUNCT],[co|hey .],,,,,,,,,,MotherofLily_Lily030121_421
422,Mother,Lily030121,should we sing a song ?,Lily,998.082,1001.276,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|should] [pro:sub|we] [v|sing] [det:art|a] [n|song ?],,,,,,,,,,MotherofLily_Lily030121_422
423,Mother,Lily030121,&-uhp xxx .,Lily,1001.277,1003.961,[],[],[],,,,,,,,,,MotherofLily_Lily030121_423
424,CameraOperator,Lily030121,oh my .,Lily,1003.963,1006.503,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my .],,,,,,,,,,CameraOperatorofLily_Lily030121_424
425,CameraOperator,Lily030121,xxx .,Lily,1006.503,1011.791,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily030121_425
426,Mother,Lily030121,what are you doing ?,Lily,1011.792,1015.666,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_426
427,CameraOperator,Lily030121,do you xxx ?,Lily,1015.667,1016.733,[],[1|0|INCROOT] [2|1|OBJ] [3|1|PUNCT],[mod|do] [pro:per|you] [?],,,,,,,,,,CameraOperatorofLily_Lily030121_427
428,Mother,Lily030121,what are you doing down <on> the floor ?,Lily,1016.733,1021.591,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [adv|down] [prep|on] [det:art|the] [n|floor ?],,,,,,,,,,MotherofLily_Lily030121_428
429,Mother,Lily030121,are you thinking ?,Lily,1021.593,1023.74,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|think-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_429
430,Mother,Lily030121,sleeping ?,Lily,1023.74,1025.63,[],[1|0|INCROOT 2|1|PUNCT],[part|sleep-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_430
431,Mother,Lily030121,eating ?,Lily,1025.63,1027.613,[],[1|0|INCROOT 2|1|PUNCT],[part|eat-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_431
432,Mother,Lily030121,jumping ?,Lily,1027.613,1029.488,[],[1|0|INCROOT 2|1|PUNCT],[part|jump-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_432
433,Mother,Lily030121,hello ?,Lily,1029.488,1031.102,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofLily_Lily030121_433
434,Lily,Lily030121,lying .,Lily,1031.102,1033.12,[],[1|0|INCROOT 2|1|PUNCT],[part|lie-PRESP .],,,,,,,,,,LilyofLily_Lily030121_434
435,Mother,Lily030121,you're lying ?,Lily,1033.12,1034.207,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [part|lie-PRESP ?],,,,,,,,,,MotherofLily_Lily030121_435
436,Mother,Lily030121,you're lying on the ground ?,Lily,1034.207,1038.521,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|lie-PRESP] [prep|on] [det:art|the] [n|ground ?],,,,,,,,,,MotherofLily_Lily030121_436
437,Mother,Lily030121,is it comfy ?,Lily,1038.522,1039.817,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[aux|be&3S] [pro:per|it] [adj|comfy ?],,,,,,,,,,MotherofLily_Lily030121_437
438,Mother,Lily030121,isn't the floor a little chilly ?,Lily,1039.817,1041.713,[],[1|0|ROOT 2|1|NEG] [3|4|DET] [4|1|PRED] [5|7|DET] [6|7|MOD] [7|4|POSTMOD 8|1|PUNCT],[cop|be&3S~neg|not] [det:art|the] [n|floor] [det:art|a] [adj|little] [adj|chill&dn-Y ?],,,,,,,,,,MotherofLily_Lily030121_438
439,Lily,Lily030121,xxx .,Lily,1041.713,1044.615,[],[],[],,,,,,,,,,LilyofLily_Lily030121_439
440,Lily,Lily030121,oh this one's pretty warm .,Lily,1044.615,1047.43,[],[1|6|COM] [2|6|COM] [3|6|SUBJ 4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[co|oh] [det:dem|this] [pro:indef|one~aux|be&3S] [adv|pretty] [adj|warm .],,,,,,,,,,LilyofLily_Lily030121_440
441,Mother,Lily030121,oh .,Lily,1047.43,1048.238,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily030121_441
442,Mother,Lily030121,oh the rug's (replacement:replacement:rug is) pretty warm ?,Lily,1048.238,1049.858,[],[1|4|COM] [2|3|DET] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[co|oh] [det:art|the] [n|rug cop|be&3S] [adv|pretty] [adj|warm ?],,,,,,,,,,MotherofLily_Lily030121_442
443,Lily,Lily030121,uhoh it's pretty warm .,Lily,1049.858,1053.028,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|3|PRED 6|3|PUNCT],[co|uhoh] [pro:per|it~cop|be&3S] [adj|pretty] [adj|warm .],,,,,,,,,,LilyofLily_Lily030121_443
444,Mother,Lily030121,whoa .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofLily_Lily030121_444
445,Mother,Lily030121,really ?,Lily,1053.028,1053.697,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030121_445
446,Lily,Lily030121,uhoh .,Lily,1053.697,1054.652,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,LilyofLily_Lily030121_446
