Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
325,Mother,Naima020720,that's a song that Mommy remembers from (t:t:trail off),Naima,951.91,955.351,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|7|JCT 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|song] [pro:rel|that] [n:prop|Mommy] [v|remember-3S] [prep|from (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020720_325
326,Mother,Naima020720,a long time ago .,Naima,955.351,957.34,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|NJCT 5|3|PUNCT],[det:art|a] [adj|long] [n|time] [adv|ago .],,,,,,,,,,MotherofNaima_Naima020720_326
327,Naima,Naima020720,what's that yyy ?,Naima,957.34,959.921,Original Orthography: tha < t >[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [?],,,,,,,,,,NaimaofNaima_Naima020720_327
328,Mother,Naima020720,I believe (.) that (.) that is a song by Johnathan Richmond and the modern lovers .,Naima,959.921,971.65,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|7|DET] [7|5|PRED] [8|7|NJCT] [9|8|POBJ] [10|7|XMOD] [11|10|CONJ] [12|14|DET] [13|14|MOD] [14|11|COORD 15|2|PUNCT],[pro:sub|I] [v|believe] [pro:rel|that] [pro:dem|that] [cop|be&3S] [det:art|a] [n|song] [prep|by] [n:prop|Johnathan] [n:prop|Richmond] [coord|and] [det:art|the] [adj|modern] [n|love&dv-AGT-PL .],,,,,,,,,,MotherofNaima_Naima020720_328
329,Naima,Naima020720,Mom .,Naima,971.65,974.358,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima020720_329
330,Mother,Naima020720,I've never seen a lifeguard (t:t:trail off),Naima,0.0,0.0,MOT begins speaking at the same time as CHI,[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:sub|I~aux|have] [adv|never] [part|see&PASTP] [det:art|a] [n|lifeguard (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020720_330
331,Mother,Naima020720,floating on (.) his chair in the (.) water like that .,Naima,974.358,980.811,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|1|JCT] [9|8|POBJ 10|1|PUNCT],[part|float-PRESP] [prep|on] [det:poss|his] [n|chair] [prep|in] [det:art|the] [n|water] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020720_331
332,Mother,Naima020720,that's very startling .,Naima,980.811,984.205,[],[1|4|LINK 2|4|AUX] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[pro:rel|that~aux|be&3S] [adv|very] [part|startle-PRESP .],,,,,,,,,,MotherofNaima_Naima020720_332
333,Mother,Naima020720,do you want me to go to the car and get the other beach stickers ?,Naima,984.205,988.931,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|6|CONJ] [11|10|COORD] [12|14|DET] [13|14|QUANT] [14|15|SUBJ] [15|11|COMP 16|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|go] [prep|to] [det:art|the] [n|car] [coord|and] [v|get] [det:art|the] [qn|other] [n|beach] [v|sticker-3S ?],,,,,,,,,,MotherofNaima_Naima020720_333
334,Naima,Naima020720,yyy beach sticker .,Naima,988.931,992.445,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [n|beach] [v|sticker .],,,,,,,,,,NaimaofNaima_Naima020720_334
335,Mother,Naima020720,what happened to this (t:t:self interruption),Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|to] [pro:dem|this (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020720_335
336,Mother,Naima020720,this was in your pocket .,Naima,992.445,994.768,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:dem|this] [cop|be&PAST&13S] [prep|in] [det:poss|your] [n|pocket .],,,,,,,,,,MotherofNaima_Naima020720_336
337,Naima,Naima020720,yyy stickers .,Naima,994.768,997.431,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|sticker-3S .],,,,,,,,,,NaimaofNaima_Naima020720_337
338,Mother,Naima020720,"I don't mean stickers , I mean the magnets .",Naima,997.433,999.968,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|8|SUBJ] [8|4|COMP] [9|10|DET] [10|8|OBJ 11|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|mean] [n|stick&dv-AGT-PL cm|cm] [pro:sub|I] [v|mean] [det:art|the] [n|magnet-PL .],,,,,,,,,,MotherofNaima_Naima020720_338
339,Mother,Naima020720,do you want them ?,Naima,999.968,1000.906,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|want] [pro:obj|them ?],,,,,,,,,,MotherofNaima_Naima020720_339
340,Naima,Naima020720,yeah I wanna get them with you .,Naima,1000.906,1004.045,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|yeah] [pro:sub|I] [mod:aux|wanna] [v|get] [pro:obj|them] [prep|with] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima020720_340
341,Mother,Naima020720,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020720_341
342,Mother,Naima020720,I think I might put my clothes on while I'm at it .,Naima,1004.045,1006.98,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|11|LINK] [10|11|SUBJ 11|5|CJCT] [12|11|JCT] [13|12|POBJ 14|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I] [mod|might] [v|put&ZERO] [det:poss|my] [n:pt|clothes] [adv|on] [conj|while] [pro:sub|I~cop|be&1S] [prep|at] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020720_342
343,Mother,Naima020720,"and then go out to the car , I guess I'm not gonna take a shower for awhile .",Naima,1006.98,1010.258,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|LP] [9|10|SUBJ] [10|3|CJCT] [11|12|SUBJ 12|15|AUX] [13|12|NEG] [14|15|AUX] [15|10|COMP] [16|17|DET] [17|15|OBJ] [18|15|JCT] [19|18|POBJ 20|3|PUNCT],[coord|and] [adv:tem|then] [v|go] [adv|out] [prep|to] [det:art|the] [n|car cm|cm] [pro:sub|I] [v|guess] [pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|take] [det:art|a] [n|shower] [prep|for] [adv|awhile .],,,,,,,,,,MotherofNaima_Naima020720_343
344,Mother,Naima020720,xxx .,Naima,1010.258,1012.821,MOT is making noise,[],[],,,,,,,,,,MotherofNaima_Naima020720_344
345,Mother,Naima020720,xxx okay .,Naima,1012.821,1016.213,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|okay .],,,,,,,,,,MotherofNaima_Naima020720_345
346,Mother,Naima020720,xxx .,Naima,1016.213,1019.073,MOT is yawning,[],[],,,,,,,,,,MotherofNaima_Naima020720_346
347,Mother,Naima020720,"ho , ho , ho , ho .",Naima,1019.073,1022.096,[],[1|7|COM 2|1|LP] [3|7|COM 4|3|LP] [5|7|COM 6|5|LP] [7|0|INCROOT 8|7|PUNCT],[co|ho cm|cm] [co|ho cm|cm] [co|ho cm|cm] [co|ho .],,,,,,,,,,MotherofNaima_Naima020720_347
348,Mother,Naima020720,alright .,Naima,1022.096,1022.921,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020720_348
349,Naima,Naima020720,something looks like Naima here .,Naima,1022.923,1025.811,original orthography: somethin < g@l >[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT] [4|3|INCROOT] [5|4|JCT 6|4|PUNCT],[pro:indef|something] [cop|look-3S] [conj|like] [n:prop|Naima] [adv|here .],,,,,,,,,,NaimaofNaima_Naima020720_349
350,Mother,Naima020720,xxx (.) what looks like Naima ?,Naima,1025.811,1028.74,MOT is laughing,[] [1|2|LINK] [2|0|ROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[] [pro:int|what] [cop|look-3S] [conj|like] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima020720_350
351,Naima,Naima020720,yyy .,Naima,1028.74,1030.655,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_351
352,Mother,Naima020720,does (t:t:self interruption question),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[mod|do&3S (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima020720_352
353,Mother,Naima020720,is there a child that looks like Naima ?,Naima,1030.655,1032.865,[],[1|0|ROOT] [2|1|JCT] [3|4|DET] [4|1|PRED] [5|6|LINK] [6|4|CMOD] [7|6|CONJ] [8|7|COORD 9|1|PUNCT],[cop|be&3S] [adv|there] [det:art|a] [n|child] [pro:rel|that] [cop|look-3S] [conj|like] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima020720_353
354,Naima,Naima020720,yeah .,Naima,1032.865,1033.823,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020720_354
355,Mother,Naima020720,hm: .,Naima,1033.823,1036.448,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofNaima_Naima020720_355
356,Naima,Naima020720,it needs to be all yyy yyy yyy .,Naima,1036.448,1049.55,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|PRED] [] [] [6|2|PUNCT],[pro:per|it] [v|need-3S] [inf|to] [cop|be] [pro:indef|all] [] [] [.],,,,,,,,,,NaimaofNaima_Naima020720_356
357,Mother,Naima020720,&-um .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020720_357
358,Mother,Naima020720,le<t> me just (.) put some clothes on .,Naima,1049.55,1055.535,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|6|QUANT] [6|4|OBJ] [7|4|JCT 8|1|PUNCT],[v|let&ZERO] [pro:obj|me] [adv|just] [v|put&ZERO] [qn|some] [n:pt|clothes] [adv|on .],,,,,,,,,,MotherofNaima_Naima020720_358
359,Mother,Naima020720,and then we'll go get those out of the (t:t:trail off),Naima,1055.535,1062.435,[],[1|6|LINK] [2|6|JCT] [3|6|SUBJ 4|6|AUX] [5|6|SRL] [6|0|ROOT] [7|6|OBJ] [8|9|JCT] [9|6|JCT] [10|9|POBJ 11|6|PUNCT],[coord|and] [adv:tem|then] [pro:sub|we~mod|will] [v|go] [v|get] [pro:dem|those] [adv|out] [prep|of] [det:art|the (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020720_359
360,Naima,Naima020720,we used to make it dance yyy .,Naima,1062.435,1067.88,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|SUBJ] [6|4|COMP] [7|2|PUNCT],[pro:sub|we] [v|use-PAST] [inf|to] [v|make] [pro:per|it] [v|dance] [.],,,,,,,,,,NaimaofNaima_Naima020720_360
361,Naima,Naima020720,we used to make it wig a jig jig and away we go .,Naima,1067.88,1075.533,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|SUBJ] [6|4|OBJ] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|9|CONJ] [11|13|JCT] [12|13|SUBJ] [13|10|COORD 14|2|PUNCT],[pro:sub|we] [v|use-PAST] [inf|to] [v|make] [pro:per|it] [n|wig] [det:art|a] [n|jig] [n|jig] [coord|and] [adv|away] [pro:sub|we] [v|go .],,,,,,,,,,NaimaofNaima_Naima020720_361
362,Mother,Naima020720,who: used to make it do that ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ 8|2|PUNCT],[pro:int|who] [v|use-PAST] [inf|to] [v|make] [pro:per|it] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020720_362
363,Naima,Naima020720,I did .,Naima,1075.533,1078.986,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|do&PAST .],,,,,,,,,,NaimaofNaima_Naima020720_363
364,Naima,Naima020720,wig yyy .,Naima,1078.986,1081.305,[],[1|0|INCROOT] [2|1|PUNCT],[n|wig] [.],,,,,,,,,,NaimaofNaima_Naima020720_364
365,Naima,Naima020720,yyy yyy .,Naima,1081.305,1083.026,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_365
366,Naima,Naima020720,yyy .,Naima,1083.026,1087.328,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_366
367,Naima,Naima020720,yyy yyy yyy yyy yyy .,Naima,1087.328,1094.235,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_367
368,Mother,Naima020720,wig a dig dig and away we go: .,Naima,0.0,0.0,CHI is singing,[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|CONJ] [6|8|JCT] [7|8|SUBJ] [8|5|COORD 9|1|PUNCT],[n|wig] [det:art|a] [n|dig] [n|dig] [coord|and] [adv|away] [pro:sub|we] [v|go .],,,,,,,,,,MotherofNaima_Naima020720_368
369,Mother,Naima020720,xxx .,Naima,1094.236,1096.521,MOT is humming,[],[],,,,,,,,,,MotherofNaima_Naima020720_369
370,Mother,Naima020720,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020720_370
371,Naima,Naima020720,wig .,Naima,1096.521,1101.185,MOT is humming and CHI is singing,[1|0|INCROOT 2|1|PUNCT],[n|wig .],,,,,,,,,,NaimaofNaima_Naima020720_371
372,Naima,Naima020720,yyy .,Naima,1101.185,1104.055,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_372
373,Mother,Naima020720,what do you see outside ?,Naima,1104.055,1105.406,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|see] [adv|outside ?],,,,,,,,,,MotherofNaima_Naima020720_373
374,Naima,Naima020720,yyy .,Naima,1105.406,1108.783,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_374
375,Naima,Naima020720,yyy .,Naima,1108.783,1113.298,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_375
376,Mother,Naima020720,do you see: (.) any birds at the feeder ?,Naima,1113.298,1117.73,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|see] [qn|any] [n|bird-PL] [prep|at] [det:art|the] [n|feed&dv-AGT ?],,,,,,,,,,MotherofNaima_Naima020720_376
377,Naima,Naima020720,yyy .,Naima,1117.731,1121.236,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_377
378,Naima,Naima020720,yyy (.) Mom .,Naima,1121.236,1124.415,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima020720_378
379,Mother,Naima020720,yeah: (replacement:replacement:yes) ?,Naima,1124.415,1125.21,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofNaima_Naima020720_379
380,Naima,Naima020720,Mom .,Naima,1125.21,1126.515,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,NaimaofNaima_Naima020720_380
381,Mother,Naima020720,yeah ?,Naima,1126.516,1127.291,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah ?],,,,,,,,,,MotherofNaima_Naima020720_381
382,Naima,Naima020720,xxx a little tiny baby that can xxx (t:t:self interruption),Naima,1127.291,1138.28,CHI coughs,[] [1|4|DET] [2|4|MOD] [3|4|MOD] [4|0|INCROOT] [5|6|LINK] [6|4|CMOD] [7|4|PUNCT],[] [det:art|a] [adj|little] [adj|tiny] [n|baby] [pro:rel|that] [mod|can] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020720_382
383,Mother,Naima020720,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020720_383
384,Naima,Naima020720,yyy little tiny baby that came out from yyy belly .,Naima,1138.28,1142.683,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|5|JCT] [7|5|JCT] [] [8|7|POBJ 9|3|PUNCT],[] [adj|little] [adj|tiny] [n|baby] [pro:rel|that] [v|come&PAST] [adv|out] [prep|from] [] [n|belly .],,,,,,,,,,NaimaofNaima_Naima020720_384
385,Mother,Naima020720,hi: little tiny baby that came out of her mama's belly .,Naima,1142.683,1146.02,[],[1|2|COM] [2|4|MOD] [3|4|MOD] [4|0|INCROOT] [5|6|LINK] [6|4|CMOD] [7|6|JCT] [8|7|JCT] [9|10|MOD] [10|12|MOD 11|10|POSS] [12|8|POBJ 13|4|PUNCT],[co|hi] [adj|little] [adj|tiny] [n|baby] [pro:rel|that] [v|come&PAST] [adv|out] [prep|of] [det:poss|her] [n|mama~poss|s] [n|belly .],,,,,,,,,,MotherofNaima_Naima020720_385
386,Naima,Naima020720,yyy yyy yyy .,Naima,1146.021,1154.363,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_386
387,Mother,Naima020720,she's crying just like a baby .,Naima,1154.363,1156.403,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:sub|she~aux|be&3S] [part|cry-PRESP] [adv|just] [prep|like] [det:art|a] [n|baby .],,,,,,,,,,MotherofNaima_Naima020720_387
388,Naima,Naima020720,yyy .,Naima,1156.403,1158.653,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_388
389,Naima,Naima020720,what are those yyy ?,Naima,1158.653,1162.94,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT] [4|3|PUNCT],[pro:int|what] [aux|be&PRES] [pro:dem|those] [?],,,,,,,,,,NaimaofNaima_Naima020720_389
390,Naima,Naima020720,yyy bra .,Naima,1162.94,1164.486,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|bra .],,,,,,,,,,NaimaofNaima_Naima020720_390
391,Mother,Naima020720,yes those are nursies in my bra .,Naima,1164.486,1166.6,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|PUNCT],[co|yes] [pro:dem|those] [cop|be&PRES] [n|nurse-DIM-PL] [prep|in] [det:poss|my] [n|bra .],,,,,,,,,,MotherofNaima_Naima020720_391
392,Naima,Naima020720,those are yyy .,Naima,1166.6,1171.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:dem|those] [cop|be&PRES] [.],,,,,,,,,,NaimaofNaima_Naima020720_392
393,Naima,Naima020720,yyy .,Naima,1171.0,1173.138,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_393
394,Naima,Naima020720,yyy .,Naima,1173.138,1175.256,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_394
395,Naima,Naima020720,yyy .,Naima,1175.256,1180.545,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_395
396,Mother,Naima020720,hi honey .,Naima,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|honey .],,,,,,,,,,MotherofNaima_Naima020720_396
397,Naima,Naima020720,yyy .,Naima,1180.546,1182.376,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_397
398,Mother,Naima020720,why you pushing me ?,Naima,1182.376,1184.143,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[adv:int|why] [pro:per|you] [part|push-PRESP] [pro:obj|me ?],,,,,,,,,,MotherofNaima_Naima020720_398
399,Naima,Naima020720,yyy .,Naima,1184.143,1196.01,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_399
400,Mother,Naima020720,yes ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofNaima_Naima020720_400
401,Naima,Naima020720,Mommy .,Naima,1196.01,1197.078,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020720_401
402,Mother,Naima020720,yep (replacement:replacement:yes) (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020720_402
403,Mother,Naima020720,oh you know what we should probably do ?,Naima,1197.078,1200.498,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK] [5|8|SUBJ] [6|8|AUX] [7|8|JCT] [8|3|COMP 9|3|PUNCT],[co|oh] [pro:per|you] [v|know] [pro:int|what] [pro:sub|we] [mod|should] [adv|probable&dadj-LY] [v|do ?],,,,,,,,,,MotherofNaima_Naima020720_403
404,Mother,Naima020720,oh: except your tired (t:t:self interruption),Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[co|oh] [prep|except] [det:poss|your] [part|tire-PASTP (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020720_404
405,Mother,Naima020720,we should go to the store and buy (t:t:trail off),Naima,1200.498,1206.545,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|CONJ] [8|7|COORD 9|3|PUNCT],[pro:sub|we] [mod|should] [v|go] [prep|to] [det:art|the] [n|store] [coord|and] [n|buy (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020720_405
406,Mother,Naima020720,garbage bags and we should buy eggs so that we can eat eggs today .,Naima,1206.545,1211.74,[],[1|2|MOD] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|2|CJCT] [7|6|OBJ] [8|2|CJCT] [9|12|LINK] [10|12|SUBJ] [11|12|AUX] [12|8|CMOD] [13|12|OBJ] [14|12|JCT 15|2|PUNCT],[n|garbage] [n|bag-PL] [coord|and] [pro:sub|we] [mod|should] [v|buy] [n|egg-PL] [conj|so] [pro:rel|that] [pro:sub|we] [mod|can] [v|eat] [n|egg-PL] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima020720_406
407,Naima,Naima020720,I don't want any eggs .,Naima,1211.74,1215.115,original orthography: [I] [do < n't > ] [wan < t > ] [any] [e < gg > s .][],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|want] [qn|any] [n|egg-PL .],,,,,,,,,,NaimaofNaima_Naima020720_407
408,Mother,Naima020720,you don't ?,Naima,1215.115,1217.403,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:per|you] [mod|do~neg|not ?],,,,,,,,,,MotherofNaima_Naima020720_408
409,Naima,Naima020720,no no yyy .,Naima,1217.403,1221.985,[],[1|2|COM] [2|0|INCROOT] [3|2|PUNCT],[co|no] [co|no] [.],,,,,,,,,,NaimaofNaima_Naima020720_409
410,Naima,Naima020720,no Mommy .,Naima,1221.985,1227.768,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|no] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020720_410
411,Mother,Naima020720,I'm gonna wash my face .,Naima,1227.768,1232.406,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|wash] [det:poss|my] [n|face .],,,,,,,,,,MotherofNaima_Naima020720_411
412,Naima,Naima020720,xxx .,Naima,1232.406,1238.665,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_412
413,Mother,Naima020720,xxx .,Naima,1238.665,1239.741,MOT is washing her face,[],[],,,,,,,,,,MotherofNaima_Naima020720_413
414,Naima,Naima020720,what is this ?,Naima,1239.741,1244.04,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,NaimaofNaima_Naima020720_414
415,Naima,Naima020720,yyy .,Naima,1244.04,1253.041,[],[],[],,,,,,,,,,NaimaofNaima_Naima020720_415
416,Mother,Naima020720,well that's some face cream for Mommy .,Naima,0.0,0.0,MOT begins speaking before CHI is finished,[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|PRED] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[co|well] [pro:dem|that~cop|be&3S] [qn|some] [n|face] [n|cream] [prep|for] [n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima020720_416
417,Mother,Naima020720,yep (replacement:replacement:yes) xxx okay come off the stool .,Naima,1253.041,1257.513,[],[1|3|COM] [] [2|3|COM] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|yes] [] [co|okay] [v|come] [prep|off] [det:art|the] [n|stool .],,,,,,,,,,MotherofNaima_Naima020720_417
418,Mother,Naima020720,let's put some (.) socks and shoes on you and we can go out to the car and look for the magnets .,Naima,1257.513,1262.655,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|QUANT] [5|3|OBJ] [6|3|CONJ] [7|6|COORD] [8|7|NJCT] [9|8|POBJ] [10|13|LINK] [11|13|SUBJ] [12|13|AUX] [13|9|CMOD] [14|13|JCT] [15|13|JCT] [16|17|DET] [17|15|POBJ] [18|13|CONJ] [19|18|COORD] [20|19|JCT] [21|22|DET] [22|20|POBJ 23|1|PUNCT],[v|let~pro:obj|us] [v|put&ZERO] [qn|some] [n|sock-PL] [coord|and] [n|shoe-PL] [prep|on] [pro:per|you] [coord|and] [pro:sub|we] [mod|can] [v|go] [adv|out] [prep|to] [det:art|the] [n|car] [coord|and] [v|look] [prep|for] [det:art|the] [n|magnet-PL .],,,,,,,,,,MotherofNaima_Naima020720_418
