Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
484,Naima,Naima020923,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020923_484
485,Mother,Naima020923,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020923_485
486,Mother,Naima020923,so if the vacuum+cleaner had a round shape do you think she would still be afraid of it ?,Naima,1104.655,1110.07,[],[1|2|JCT] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|9|SUBJ] [9|5|COMP] [10|9|OBJ] [11|9|XCOMP] [12|15|SUBJ] [13|15|AUX] [14|15|JCT] [15|11|COMP] [16|15|PRED] [17|16|JCT] [18|17|POBJ 19|5|PUNCT],[adv|so] [conj|if] [det:art|the] [n|+n|vacuum+n|cleaner] [v|have&PAST] [det:art|a] [adj|round] [n|shape] [v|do] [pro:per|you] [v|think] [pro:sub|she] [mod|will&COND] [adv|still] [cop|be] [adj|afraid] [prep|of] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020923_486
487,Naima,Naima020923,yeah .,Naima,1110.07,1111.071,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020923_487
488,Mother,Naima020923,oh .,Naima,1111.071,1112.901,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020923_488
489,Mother,Naima020923,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020923_489
490,Naima,Naima020923,xxx and a rectangular too .,Naima,1112.901,1117.568,[],[] [1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[] [coord|and] [det:art|a] [adj|rectangular] [post|too .],,,,,,,,,,NaimaofNaima_Naima020923_490
491,Naima,Naima020923,she would be scared .,Naima,1117.568,1118.778,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:sub|she] [mod|will&COND] [cop|be] [part|scare-PASTP .],,,,,,,,,,NaimaofNaima_Naima020923_491
492,Mother,Naima020923,even if it was rectangular she'd be scared .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|4|PRED] [6|9|SUBJ 7|9|AUX] [8|9|AUX] [9|4|PRED 10|1|PUNCT],[adj|even] [conj|if] [pro:per|it] [cop|be&PAST&13S] [adj|rectangular] [pro:sub|she~mod|genmod] [aux|be] [part|scare-PASTP .],,,,,,,,,,MotherofNaima_Naima020923_492
493,Naima,Naima020923,yeah .,Naima,1118.778,1122.22,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020923_493
494,Mother,Naima020923,what other shapes could it have ?,Naima,1122.22,1124.376,[],[1|6|LINK] [2|3|QUANT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[pro:int|what] [qn|other] [n|shape-PL] [mod|could] [pro:per|it] [v|have ?],,,,,,,,,,MotherofNaima_Naima020923_494
495,Naima,Naima020923,xxx triangle .,Naima,1124.376,1126.17,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|triangle .],,,,,,,,,,NaimaofNaima_Naima020923_495
496,Mother,Naima020923,mm .,Naima,1126.17,1127.2,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020923_496
497,Naima,Naima020923,circle .,Naima,1127.2,1128.716,[],[1|0|INCROOT 2|1|PUNCT],[n|circle .],,,,,,,,,,NaimaofNaima_Naima020923_497
498,Mother,Naima020923,mhm .,Naima,1128.716,1130.171,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020923_498
499,Naima,Naima020923,and globe .,Naima,1130.171,1131.416,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|globe .],,,,,,,,,,NaimaofNaima_Naima020923_499
500,Mother,Naima020923,"globe shaped , hm: .",Naima,1131.416,1132.913,[],[1|0|INCROOT] [2|1|XMOD 3|2|LP] [4|2|COM 5|1|PUNCT],[n|globe] [part|shape-PASTP cm|cm] [co|hm .],,,,,,,,,,MotherofNaima_Naima020923_500
501,Naima,Naima020923,xxx .,Naima,1132.913,1135.943,muffled,[],[],,,,,,,,,,NaimaofNaima_Naima020923_501
502,Mother,Naima020923,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020923_502
503,Mother,Naima020923,trapezoid .,Naima,1135.943,1137.063,[],[1|0|INCROOT 2|1|PUNCT],[n|trapezoid .],,,,,,,,,,MotherofNaima_Naima020923_503
504,Naima,Naima020923,and triangle .,Naima,1137.063,1140.1,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|triangle .],,,,,,,,,,NaimaofNaima_Naima020923_504
505,Mother,Naima020923,diamond .,Naima,1140.1,1141.096,[],[1|0|INCROOT 2|1|PUNCT],[n|diamond .],,,,,,,,,,MotherofNaima_Naima020923_505
506,Mother,Naima020923,do you need to use the po<tty> (t:t:self interruption question),Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[mod|do] [pro:per|you] [v|need] [inf|to] [v|use] [det:art|the] [adj|pot&dn-Y (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima020923_506
507,Naima,Naima020923,yyy .,Naima,1141.096,1145.5,[],[],[],,,,,,,,,,NaimaofNaima_Naima020923_507
508,Mother,Naima020923,do you need to use the potty ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|3|PUNCT],[mod|do] [pro:per|you] [v|need] [inf|to] [v|use] [det:art|the] [adj|pot&dn-Y ?],,,,,,,,,,MotherofNaima_Naima020923_508
509,Mother,Naima020923,child ?,Naima,1145.5,1146.653,[],[1|0|INCROOT 2|1|PUNCT],[n|child ?],,,,,,,,,,MotherofNaima_Naima020923_509
510,Naima,Naima020923,{ no (x) } .,Naima,1146.653,1149.09,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020923_510
511,Mother,Naima020923,"okay , that's a nice no no no song .",Naima,1149.09,1151.188,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|10|COM] [8|10|COM] [9|10|QUANT] [10|4|PRED 11|4|PUNCT],[co|okay cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|nice] [co|no] [co|no] [qn|no] [n|song .],,,,,,,,,,MotherofNaima_Naima020923_511
512,Mother,Naima020923,didjou (replacement:replacement:did you) make that up ?,Naima,1151.188,1152.868,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|3|COMP] [5|4|JCT 6|3|PUNCT],[mod|do&PAST pro:per|you] [v|make] [pro:rel|that] [adv|up ?],,,,,,,,,,MotherofNaima_Naima020923_512
513,Naima,Naima020923,yeah .,Naima,1152.868,1155.23,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020923_513
514,Mother,Naima020923,no no no no no no .,Naima,0.0,0.0,MOT is mimicking CHI's song,[1|3|COM] [2|3|COM] [3|6|COM] [4|6|COM] [5|6|COM] [6|0|ROOT 7|6|PUNCT],[co|no] [co|no] [co|no] [co|no] [co|no] [co|no .],,,,,,,,,,MotherofNaima_Naima020923_514
515,Naima,Naima020923,hey Mommy .,Naima,1155.23,1160.638,[x 4][],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hey] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020923_515
516,Naima,Naima020923,yyy yyy yyy .,Naima,1160.638,1163.663,[],[],[],,,,,,,,,,NaimaofNaima_Naima020923_516
517,Mother,Naima020923,yes ?,Naima,1163.663,1164.085,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofNaima_Naima020923_517
518,Naima,Naima020923,yyy .,Naima,1164.085,1164.583,[],[],[],,,,,,,,,,NaimaofNaima_Naima020923_518
519,Naima,Naima020923,what yyy could { me (= i) } and sleepy's (replacement:replacement:sleepy) go to ?,Naima,1164.583,1167.396,[],[1|3|LINK] [] [2|3|AUX] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CJCT] [7|6|JCT 8|3|PUNCT],[pro:int|what] [] [mod|could] [pro:obj|me] [coord|and] [adj|sleep&dn-Y] [v|go] [prep|to ?],,,,,,,,,,NaimaofNaima_Naima020923_519
520,Mother,Naima020923,in the mall ?,Naima,1167.396,1168.353,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|mall ?],,,,,,,,,,MotherofNaima_Naima020923_520
521,Naima,Naima020923,yeah .,Naima,1168.353,1169.095,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020923_521
522,Mother,Naima020923,did you already go to the bear grocery store ?,Naima,1169.095,1172.133,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|CJCT] [5|4|JCT] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|5|POBJ 10|1|PUNCT],[v|do&PAST] [pro:per|you] [adv|already] [v|go] [prep|to] [det:art|the] [n|bear] [n|grocery] [n|store ?],,,,,,,,,,MotherofNaima_Naima020923_522
523,Naima,Naima020923,no we're gonna do that after the (t:t:trail off),Naima,1172.133,1175.971,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[co|no] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|do] [pro:dem|that] [prep|after] [det:art|the (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020923_523
524,Naima,Naima020923,it's not closed it's { opened (= open) } .,Naima,1175.971,1178.888,"CHI overgeneralizes past verb tense with ""opened""[]",[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|7|JCT] [5|7|SUBJ 6|7|AUX] [7|2|PRED 8|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [part|close-PASTP] [pro:per|it~aux|be&3S] [part|open-PASTP .],,,,,,,,,,NaimaofNaima_Naima020923_524
525,Mother,Naima020923,oh .,Naima,1178.888,1180.323,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020923_525
526,Naima,Naima020923,it's gonna not (t:t:trail off),Naima,1180.323,1181.711,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|NEG 5|2|PUNCT],[pro:per|it~aux|be&3S] [mod:aux|gonna] [neg|not (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020923_526
527,Naima,Naima020923,"it's gonna close when we leave the , the , the , the , the grocery store .",Naima,1181.711,1188.338,[],[1|2|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|18|DET 9|8|LP] [10|18|DET 11|10|LP] [12|18|DET 13|12|LP] [14|18|DET 15|14|LP] [16|18|DET] [17|18|MOD] [18|7|OBJ 19|4|PUNCT],[pro:per|it~aux|be&3S] [mod:aux|gonna] [v|close] [conj|when] [pro:sub|we] [v|leave] [det:art|the cm|cm] [det:art|the cm|cm] [det:art|the cm|cm] [det:art|the cm|cm] [det:art|the] [n|grocery] [n|store .],,,,,,,,,,NaimaofNaima_Naima020923_527
528,Mother,Naima020923,oh .,Naima,1188.338,1188.751,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020923_528
529,Naima,Naima020923,it's called the Digissi .,Naima,1188.751,1191.318,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [det:art|the] [n:prop|Digissi .],,,,,,,,,,NaimaofNaima_Naima020923_529
530,Mother,Naima020923,"Digissi , that's a store I don't know about .",Naima,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|6|CMOD] [11|10|JCT 12|4|PUNCT],[n:prop|Digissi cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|store] [pro:sub|I] [mod|do~neg|not] [v|know] [adv|about .],,,,,,,,,,MotherofNaima_Naima020923_530
531,Naima,Naima020923,no yyy store is (t:t:trail off),Naima,1191.318,1195.813,[],[1|2|QUANT] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[qn|no] [] [n|store] [cop|be&3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020923_531
532,Naima,Naima020923,the store is called the y@l .,Naima,1195.813,1199.37,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[det:art|the] [n|store] [aux|be&3S] [part|call-PASTP] [det:art|the] [n:let|y .],,,,,,,,,,NaimaofNaima_Naima020923_532
533,Mother,Naima020923,the y@l ?,Naima,1199.37,1200.773,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n:let|y ?],,,,,,,,,,MotherofNaima_Naima020923_533
534,Naima,Naima020923,yeah the store is called (t:t:trail off),Naima,1200.773,1202.285,[],[1|5|COM] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yeah] [det:art|the] [n|store] [aux|be&3S] [part|call-PASTP (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020923_534
535,Naima,Naima020923,yyy the bear store is called the y@l .,Naima,1202.285,1204.086,[],[] [1|3|DET] [2|3|MOD] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[] [det:art|the] [n|bear] [n|store] [aux|be&3S] [part|call-PASTP] [det:art|the] [n:let|y .],,,,,,,,,,NaimaofNaima_Naima020923_535
536,Mother,Naima020923,that's an interesting name for a store .,Naima,1204.086,1206.126,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [part|interest-PRESP] [n|name] [prep|for] [det:art|a] [n|store .],,,,,,,,,,MotherofNaima_Naima020923_536
537,Naima,Naima020923,no .,Naima,1206.126,1207.316,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020923_537
538,Naima,Naima020923,it's called stop and shop .,Naima,1207.316,1209.635,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|5|COORD 7|3|PUNCT],[pro:per|it~aux|be&3S] [part|call-PASTP] [n|stop] [coord|and] [n|shop .],,,,,,,,,,NaimaofNaima_Naima020923_538
539,Mother,Naima020923,oh .,Naima,1209.635,1210.305,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020923_539
540,Naima,Naima020923,because there's someone who gives shrimp to sleepy bear .,Naima,1210.305,1214.925,[],[1|2|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|6|LINK] [6|4|CMOD] [7|6|OBJ] [8|6|JCT] [9|10|MOD] [10|8|POBJ 11|3|PUNCT],[conj|because] [pro:exist|there~cop|be&3S] [pro:indef|someone] [pro:rel|who] [v|give-3S] [n|shrimp] [prep|to] [adj|sleep&dn-Y] [n|bear .],,,,,,,,,,NaimaofNaima_Naima020923_540
541,Mother,Naima020923,at Shop and Shop ?,Naima,1214.925,1216.136,[],[1|0|INCROOT] [2|1|POBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[prep|at] [n:prop|Shop] [coord|and] [n:prop|Shop ?],,,,,,,,,,MotherofNaima_Naima020923_541
542,Naima,Naima020923,yeah .,Naima,1216.136,1216.66,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020923_542
543,Mother,Naima020923,oh boy .,Naima,1216.66,1217.563,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofNaima_Naima020923_543
544,Naima,Naima020923,Stop and Shop .,Naima,1217.563,1219.036,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Stop] [coord|and] [n:prop|Shop .],,,,,,,,,,NaimaofNaima_Naima020923_544
545,Mother,Naima020923,what a lucky bear .,Naima,1219.036,1220.183,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [det:art|a] [adj|luck&dn-Y] [n|bear .],,,,,,,,,,MotherofNaima_Naima020923_545
546,Mother,Naima020923,someone gives him shrimp .,Naima,1220.183,1221.536,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|OBJ 5|2|PUNCT],[pro:indef|someone] [v|give-3S] [pro:obj|him] [n|shrimp .],,,,,,,,,,MotherofNaima_Naima020923_546
547,Naima,Naima020923,xxx .,Naima,1221.536,1222.066,muffled,[],[],,,,,,,,,,NaimaofNaima_Naima020923_547
548,Mother,Naima020923,he doesn't even pay for it ?,Naima,1222.066,1223.75,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:sub|he] [mod|do&3S~neg|not] [v|even] [v|pay] [prep|for] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima020923_548
549,Mother,Naima020923,or he pays for it at the store .,Naima,1223.75,1226.746,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[coord|or] [pro:sub|he] [v|pay-3S] [prep|for] [pro:per|it] [prep|at] [det:art|the] [n|store .],,,,,,,,,,MotherofNaima_Naima020923_549
550,Naima,Naima020923,xxx .,Naima,1226.746,1228.668,stumbling on words,[],[],,,,,,,,,,NaimaofNaima_Naima020923_550
551,Naima,Naima020923,do do mommies usually pay for it ?,Naima,1228.668,1231.486,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|CJCT] [6|5|JCT] [7|6|POBJ 8|2|PUNCT],[mod|do] [v|do] [n|mommy-PL] [adv|usual&dadj-LY] [v|pay] [prep|for] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020923_551
552,Mother,Naima020923,yes .,Naima,1231.486,1232.518,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020923_552
553,Naima,Naima020923,"and , and his mommy paid for it .",Naima,1232.518,1234.663,[],[1|6|LINK 2|1|LP] [3|6|LINK] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|7|POBJ 9|6|PUNCT],[coord|and cm|cm] [coord|and] [det:poss|his] [n|mommy] [v|pay&PAST] [prep|for] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020923_553
554,Mother,Naima020923,ah .,Naima,1234.663,1235.445,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofNaima_Naima020923_554
555,Mother,Naima020923,is that you ?,Naima,1235.445,1237.361,[],[1|0|ROOT] [2|1|PRED] [3|2|OBJ 4|1|PUNCT],[cop|be&3S] [pro:rel|that] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020923_555
556,Naima,Naima020923,yeah .,Naima,1237.361,1238.068,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020923_556
557,Naima,Naima020923,but xxx but but (t:t:trail off),Naima,1238.068,1240.856,[],[1|0|INCROOT] [] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[conj|but] [] [conj|but] [conj|but (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020923_557
558,Naima,Naima020923,can I have my wallet ?,Naima,1240.856,1242.518,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [det:poss|my] [n|wallet ?],,,,,,,,,,NaimaofNaima_Naima020923_558
559,Naima,Naima020923,"can I have my , my , my black wallet ?",Naima,1242.518,1245.016,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|10|MOD 5|4|LP] [6|10|MOD 7|6|LP] [8|9|MOD] [9|10|MOD] [10|3|OBJ 11|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [det:poss|my cm|cm] [det:poss|my cm|cm] [det:poss|my] [n|black] [n|wallet ?],,,,,,,,,,NaimaofNaima_Naima020923_559
560,Mother,Naima020923,"yeah , yeah .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima020923_560
561,Naima,Naima020923,xxx black .,Naima,1245.016,1252.34,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|black .],,,,,,,,,,NaimaofNaima_Naima020923_561
562,Mother,Naima020923,your black wallet is right here .,Naima,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[det:poss|your] [n|black] [n|wallet] [aux|be&3S] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima020923_562
563,Naima,Naima020923,his mommy wants to to make sure she has her purse .,Naima,1252.34,1257.605,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|INF] [6|4|XCOMP] [7|9|JCT] [8|9|SUBJ] [9|6|COMP] [10|11|MOD] [11|9|OBJ 12|3|PUNCT],[det:poss|his] [n|mommy] [v|want-3S] [prep|to] [inf|to] [v|make] [adv|sure] [pro:sub|she] [v|have&3S] [det:poss|her] [n|purse .],,,,,,,,,,NaimaofNaima_Naima020923_563
564,Mother,Naima020923,oh .,Naima,1257.605,1258.165,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020923_564
565,Naima,Naima020923,where's my purse ?,Naima,1258.165,1260.33,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|my] [n|purse ?],,,,,,,,,,NaimaofNaima_Naima020923_565
566,Mother,Naima020923,oh let's see .,Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP 5|2|PUNCT],[co|oh] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima020923_566
567,Mother,Naima020923,I think it's down under here .,Naima,1260.33,1262.41,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|COMP] [5|4|JCT] [6|7|JCT] [7|4|JCT 8|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|down] [adv|under] [adv|here .],,,,,,,,,,MotherofNaima_Naima020923_567
568,Naima,Naima020923,yyy (t:t:trail off),Naima,1262.41,1265.845,[],[],[],,,,,,,,,,NaimaofNaima_Naima020923_568
569,Mother,Naima020923,that blue one that Dadaji gave ya (replacement:replacement:you) ?,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CMOD] [7|6|OBJ 8|3|PUNCT],[pro:dem|that] [adj|blue] [pro:indef|one] [pro:rel|that] [n:prop|Dadaji] [v|give&PAST] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020923_569
570,Naima,Naima020923,yeah that's yyy .,Naima,1265.845,1268.301,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [.],,,,,,,,,,NaimaofNaima_Naima020923_570
571,Mother,Naima020923,is that the one you're thinking of ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ] [5|7|SUBJ 6|7|AUX] [7|4|CMOD] [8|7|JCT 9|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|the] [pro:indef|one] [pro:per|you~aux|be&PRES] [part|think-PRESP] [prep|of ?],,,,,,,,,,MotherofNaima_Naima020923_571
572,Naima,Naima020923,it's not in there .,Naima,1268.301,1269.915,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|JCT] [5|2|JCT 6|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adv|in] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020923_572
573,Mother,Naima020923,"well , I think it might be in here though .",Naima,1269.915,1272.211,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|4|COMP] [8|7|JCT] [9|8|POBJ] [10|7|JCT 11|4|PUNCT],[co|well cm|cm] [pro:sub|I] [v|think] [pro:per|it] [mod|might] [cop|be] [prep|in] [adv|here] [adv|though .],,,,,,,,,,MotherofNaima_Naima020923_573
574,Naima,Naima020923,that is it .,Naima,1272.211,1273.731,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&3S] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020923_574
575,Mother,Naima020923,here you go .,Naima,1273.731,1274.398,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [v|go .],,,,,,,,,,MotherofNaima_Naima020923_575
576,Mother,Naima020923,here's your purse .,Naima,1274.398,1275.313,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:poss|your] [n|purse .],,,,,,,,,,MotherofNaima_Naima020923_576
577,Naima,Naima020923,xxx .,Naima,1275.313,1275.833,grunting,[],[],,,,,,,,,,NaimaofNaima_Naima020923_577
578,Mother,Naima020923,you gonna put your wallet in your purse ?,Naima,1275.833,1278.245,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|put&ZERO] [det:poss|your] [n|wallet] [prep|in] [det:poss|your] [n|purse ?],,,,,,,,,,MotherofNaima_Naima020923_578
579,Mother,Naima020923,are you leaving the house to go to the store ?,Naima,1278.245,1280.501,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|DET] [5|3|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|leave-PRESP] [det:art|the] [n|house] [inf|to] [v|go] [prep|to] [det:art|the] [n|store ?],,,,,,,,,,MotherofNaima_Naima020923_579
