Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
273,Mother,Alex030410,push it down a little bit more Playdoh at the bottom .,Alex,522.2,525.808,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|6|DET] [5|6|MOD] [6|1|JCT] [7|8|JCT] [8|6|XMOD] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|1|PUNCT],[v|push] [pro:per|it] [adv|down] [det:art|a] [adj|little] [n|bit] [adv|more] [n:prop|Playdoh] [prep|at] [det:art|the] [n|bottom .],,,,,,,,,,MotherofAlex_Alex030410_273
274,Mother,Alex030410,and peel .,Alex,525.808,527.706,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|peel .],,,,,,,,,,MotherofAlex_Alex030410_274
275,Mother,Alex030410,xxx .,Alex,527.706,529.383,laughter,[],[],,,,,,,,,,MotherofAlex_Alex030410_275
276,Mother,Alex030410,look what you made !,Alex,529.383,531.773,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP 5|1|PUNCT],[v|look] [pro:int|what] [pro:per|you] [v|make&PAST !],,,,,,,,,,MotherofAlex_Alex030410_276
277,Alex,Alex030410,xxx xxx xxx xxx .,Alex,531.773,533.126,kissing noises,[],[],,,,,,,,,,AlexofAlex_Alex030410_277
278,Mother,Alex030410,what is it ?,Alex,533.126,534.086,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex030410_278
279,Alex,Alex030410,&-um .,Alex,534.086,535.775,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_279
280,Alex,Alex030410,a face .,Alex,535.775,537.76,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|face .],,,,,,,,,,AlexofAlex_Alex030410_280
281,Alex,Alex030410,a car .,Alex,537.76,538.851,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|car .],,,,,,,,,,AlexofAlex_Alex030410_281
282,Mother,Alex030410,a happy face .,Alex,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|happy] [n|face .],,,,,,,,,,MotherofAlex_Alex030410_282
283,Alex,Alex030410,a car .,Alex,538.851,539.515,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|car .],,,,,,,,,,AlexofAlex_Alex030410_283
284,Mother,Alex030410,a car .,Alex,539.515,540.705,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|car .],,,,,,,,,,MotherofAlex_Alex030410_284
285,Alex,Alex030410,butterfly .,Alex,540.705,542.05,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|butter+n|fly .],,,,,,,,,,AlexofAlex_Alex030410_285
286,Mother,Alex030410,and a butter<fly> (t:t:self interruption),Alex,0.0,0.0,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|a] [n|+n|butter+n|fly (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex030410_286
287,Mother,Alex030410,no !,Alex,542.05,542.896,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofAlex_Alex030410_287
288,Alex,Alex030410,no ?,Alex,542.896,543.571,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,AlexofAlex_Alex030410_288
289,Mother,Alex030410,that is not a telephone you silly !,Alex,543.571,546.101,[],[1|2|LINK] [2|0|ROOT] [3|2|NEG] [4|5|DET] [5|2|PRED] [6|5|OBJ] [7|6|COM 8|2|PUNCT],[pro:rel|that] [aux|be&3S] [neg|not] [det:art|a] [n|telephone] [pro:per|you] [co|silly !],,,,,,,,,,MotherofAlex_Alex030410_289
290,Alex,Alex030410,nobody home ?,Alex,546.101,547.476,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[pro:indef|nobody] [n|home ?],,,,,,,,,,AlexofAlex_Alex030410_290
291,Mother,Alex030410,no xxx xxx .,Alex,547.476,549.083,[],[1|0|INCROOT] [] [2|1|PUNCT],[co|no] [] [.],,,,,,,,,,MotherofAlex_Alex030410_291
292,Alex,Alex030410,how <a>bout orange ?,Alex,549.083,551.098,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [adj|orange ?],,,,,,,,,,AlexofAlex_Alex030410_292
293,Alex,Alex030410,with orange I'm gonna make &-um a car .,Alex,551.098,557.135,[],[1|0|INCROOT] [2|1|POBJ] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|2|CMOD] [] [7|8|DET] [8|6|OBJ 9|1|PUNCT],[prep|with] [n|orange] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [] [det:art|a] [n|car .],,,,,,,,,,AlexofAlex_Alex030410_293
294,Alex,Alex030410,yyy .,Alex,557.135,558.933,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_294
295,Mother,Alex030410,just one car ?,Alex,0.0,0.0,[],[1|2|JCT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[adv|just] [det:num|one] [n|car ?],,,,,,,,,,MotherofAlex_Alex030410_295
296,Alex,Alex030410,{ maybe (?) } &-um a orange car .,Alex,558.933,562.048,[],[1|4|JCT] [] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv|maybe] [] [det:art|a] [adj|orange] [n|car .],,,,,,,,,,AlexofAlex_Alex030410_296
297,Alex,Alex030410,maybe the orange car .,Alex,562.048,564.333,[],[1|4|JCT] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv|maybe] [det:art|the] [adj|orange] [n|car .],,,,,,,,,,AlexofAlex_Alex030410_297
298,Alex,Alex030410,xxx { push (?) } it over .,Alex,564.333,567.816,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|push] [pro:per|it] [adv|over .],,,,,,,,,,AlexofAlex_Alex030410_298
299,Alex,Alex030410,xxx xxx xxx .,Alex,567.816,572.633,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_299
300,Mother,Alex030410,and peel .,Alex,572.633,574.755,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|peel .],,,,,,,,,,MotherofAlex_Alex030410_300
301,Alex,Alex030410,is it a yyy car ?,Alex,574.755,577.481,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [] [4|2|OBJ 5|1|PUNCT],[aux|be&3S] [pro:per|it] [det:art|a] [] [n|car ?],,,,,,,,,,AlexofAlex_Alex030410_301
302,Alex,Alex030410,how about &-um &-um (t:t:trail off question),Alex,577.481,579.728,[],[1|0|INCROOT] [2|1|JCT] [] [3|1|PUNCT],[adv:int|how] [adv|about] [] [(mt:trail off question)],,,,,,,,,,AlexofAlex_Alex030410_302
303,Alex,Alex030410,how <a>bout this ?,Alex,579.728,581.285,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex030410_303
304,Alex,Alex030410,{ is (= does) } this work ?,Alex,581.285,582.551,[],[1|0|ROOT] [2|3|DET] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|this] [n|work ?],,,,,,,,,,AlexofAlex_Alex030410_304
305,Mother,Alex030410,a happy face .,Alex,582.551,583.44,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|happy] [n|face .],,,,,,,,,,MotherofAlex_Alex030410_305
306,Alex,Alex030410,how about (t:t:trail off question),Alex,583.44,585.213,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv:int|how] [adv|about (mt:trail off question)],,,,,,,,,,AlexofAlex_Alex030410_306
307,Alex,Alex030410,&-um this .,Alex,585.213,587.185,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030410_307
308,Mother,Alex030410,blue ?,Alex,587.185,588.5409999999999,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue ?],,,,,,,,,,MotherofAlex_Alex030410_308
309,Alex,Alex030410,blue .,Alex,588.5409999999999,589.36,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,AlexofAlex_Alex030410_309
310,Mother,Alex030410,what wouldja (replacement:replacement:would you) like this (t:t:self interruption question),Alex,0.0,0.0,[],[1|4|LINK] [2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [mod|will&COND pro:per|you] [v|like] [pro:dem|this (mt:self interruption question)],,,,,,,,,,MotherofAlex_Alex030410_310
311,Mother,Alex030410,"wouldja (replacement:replacement:would you) like this one for anything , the white ?",Alex,589.36,592.208,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|10|MOD 8|7|LP] [9|10|DET] [10|6|POBJ 11|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [pro:dem|this] [pro:indef|one] [prep|for] [pro:indef|anything cm|cm] [det:art|the] [n|white ?],,,,,,,,,,MotherofAlex_Alex030410_311
312,Alex,Alex030410,yeah .,Alex,592.208,593.885,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,AlexofAlex_Alex030410_312
313,Mother,Alex030410,okay .,Alex,593.885,594.55,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030410_313
314,Alex,Alex030410,yes .,Alex,594.55,595.345,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030410_314
315,Mother,Alex030410,what would you like the white one to be ?,Alex,595.345,597.295,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|CJCT] [8|9|INF] [9|7|XCOMP 10|3|PUNCT],[pro:int|what] [mod|will&COND] [pro:per|you] [conj|like] [det:art|the] [n|white] [pro:indef|one] [inf|to] [cop|be ?],,,,,,,,,,MotherofAlex_Alex030410_315
316,Alex,Alex030410,&-um .,Alex,597.295,598.215,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_316
317,Mother,Alex030410,a star ?,Alex,598.215,599.248,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|star ?],,,,,,,,,,MotherofAlex_Alex030410_317
318,Alex,Alex030410,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_318
319,Alex,Alex030410,yes !,Alex,599.248,601.175,[],[1|0|INCROOT 2|1|PUNCT],[co|yes !],,,,,,,,,,AlexofAlex_Alex030410_319
320,Alex,Alex030410,&-um { right (?) } here .,Alex,601.175,602.761,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|right] [adv|here .],,,,,,,,,,AlexofAlex_Alex030410_320
321,Alex,Alex030410,I want to squeeze it and (t:t:trail off),Alex,602.761,604.485,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|4|CONJ 7|2|PUNCT],[pro:sub|I] [v|want] [inf|to] [v|squeeze] [pro:per|it] [coord|and (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030410_321
322,Alex,Alex030410,xxx yyy yyy .,Alex,604.485,606.585,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_322
323,Mother,Alex030410,<o>kay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030410_323
324,Alex,Alex030410,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_324
325,Mother,Alex030410,press (t:t:trail off),Alex,606.585,608.93,[],[1|0|INCROOT 2|1|PUNCT],[n|press (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030410_325
326,Alex,Alex030410,and pull .,Alex,608.93,610.688,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|and] [v|pull .],,,,,,,,,,AlexofAlex_Alex030410_326
327,Mother,Alex030410,and pull .,Alex,0.0,0.0,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|and] [v|pull .],,,,,,,,,,MotherofAlex_Alex030410_327
328,Alex,Alex030410,xxx .,Alex,610.688,611.938,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_328
329,Mother,Alex030410,that's a really nice one <be>cause it's thick .,Alex,611.938,613.963,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|5|JCT] [5|6|MOD] [6|2|PRED] [7|9|LINK] [8|9|SUBJ 9|6|CMOD] [10|9|PRED 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adv|real&dadj-LY] [adj|nice] [pro:indef|one] [conj|because] [pro:per|it~cop|be&3S] [adj|thick .],,,,,,,,,,MotherofAlex_Alex030410_329
330,Alex,Alex030410,it's sticky ?,Alex,613.963,615.655,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [n|sticky ?],,,,,,,,,,AlexofAlex_Alex030410_330
331,Mother,Alex030410,no it's not sticky .,Alex,615.655,618.095,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED 6|3|PUNCT],[co|no] [pro:per|it~cop|be&3S] [neg|not] [n|sticky .],,,,,,,,,,MotherofAlex_Alex030410_331
332,Alex,Alex030410,sticky .,Alex,618.095,620.506,[],[1|0|INCROOT 2|1|PUNCT],[n|sticky .],,,,,,,,,,AlexofAlex_Alex030410_332
333,Mother,Alex030410,it's thick .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|thick .],,,,,,,,,,MotherofAlex_Alex030410_333
334,Alex,Alex030410,thick xxx .,Alex,620.506,621.975,[],[1|0|INCROOT] [2|1|PUNCT],[adj|thick] [.],,,,,,,,,,AlexofAlex_Alex030410_334
335,Mother,Alex030410,ooh .,Alex,621.975,622.901,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofAlex_Alex030410_335
336,Mother,Alex030410,that came out great .,Alex,622.901,623.975,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:rel|that] [v|come&PAST] [prep|out] [adj|great .],,,,,,,,,,MotherofAlex_Alex030410_336
337,Alex,Alex030410,xxx .,Alex,623.975,625.248,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_337
338,Alex,Alex030410,yyy make this a big tree .,Alex,625.248,628.251,[],[] [1|0|ROOT] [2|5|DET] [3|5|DET] [4|5|MOD] [5|1|OBJ 6|1|PUNCT],[] [v|make] [pro:dem|this] [det:art|a] [adj|big] [n|tree .],,,,,,,,,,AlexofAlex_Alex030410_338
339,Mother,Alex030410,that's a a clover .,Alex,628.251,629.681,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|DET] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [det:art|a] [n|clover .],,,,,,,,,,MotherofAlex_Alex030410_339
340,Alex,Alex030410,want clover .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|want] [n|clover .],,,,,,,,,,AlexofAlex_Alex030410_340
341,Alex,Alex030410,I want clover .,Alex,629.681,631.591,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [n|clover .],,,,,,,,,,AlexofAlex_Alex030410_341
342,Mother,Alex030410,I think this one is too big .,Alex,631.591,632.985,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|SUBJ] [5|2|COMP] [6|7|JCT] [7|5|PRED 8|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|this] [pro:indef|one] [cop|be&3S] [adv|too] [adj|big .],,,,,,,,,,MotherofAlex_Alex030410_342
343,Mother,Alex030410,how about &-uh (t:t:trail off question),Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|1|PUNCT],[adv:int|how] [adv|about] [(mt:trail off question)],,,,,,,,,,MotherofAlex_Alex030410_343
344,Alex,Alex030410,how <a>bout this ?,Alex,632.985,635.516,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this ?],,,,,,,,,,AlexofAlex_Alex030410_344
345,Mother,Alex030410,how <a>bout this tree ?,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [n|tree ?],,,,,,,,,,MotherofAlex_Alex030410_345
346,Alex,Alex030410,oh great .,Alex,635.516,637.12,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [adj|great .],,,,,,,,,,AlexofAlex_Alex030410_346
347,Alex,Alex030410,no want this .,Alex,637.12,638.361,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|no] [v|want] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030410_347
348,Alex,Alex030410,{ don't (?) } want this .,Alex,638.361,640.295,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do~neg|not] [v|want] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030410_348
349,Mother,Alex030410,xxx I'll have_to get the blue .,Alex,0.0,0.0,[],[] [1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[] [pro:sub|I~mod|will] [mod:aux|have_to] [v|get] [det:art|the] [n|blue .],,,,,,,,,,MotherofAlex_Alex030410_349
350,Mother,Alex030410,can we make this one blue ?,Alex,640.295,641.793,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:sub|we] [v|make] [pro:dem|this] [pro:indef|one] [n|blue ?],,,,,,,,,,MotherofAlex_Alex030410_350
351,Alex,Alex030410,yes .,Alex,641.793,642.663,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030410_351
352,Alex,Alex030410,{ right (?) } here .,Alex,642.663,643.655,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here .],,,,,,,,,,AlexofAlex_Alex030410_352
353,Alex,Alex030410,{ who (?) } { is (?) } a bit (t:t:trail off),Alex,643.655,646.058,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|who] [cop|be&3S] [det:art|a] [n|bit (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030410_353
354,Alex,Alex030410,big .,Alex,646.058,647.226,[],[1|0|INCROOT 2|1|PUNCT],[adj|big .],,,,,,,,,,AlexofAlex_Alex030410_354
355,Mother,Alex030410,ooh .,Alex,647.226,648.495,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofAlex_Alex030410_355
356,Mother,Alex030410,there's all kinds of stuff in here .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|6|NJCT] [8|7|POBJ 9|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|all] [n|kind-PL] [prep|of] [n|stuff] [prep|in] [adv|here .],,,,,,,,,,MotherofAlex_Alex030410_356
357,Alex,Alex030410,yyy .,Alex,648.495,650.08,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_357
358,Alex,Alex030410,oopsie .,Alex,650.08,651.771,[],[1|0|INCROOT 2|1|PUNCT],[co|oopsie .],,,,,,,,,,AlexofAlex_Alex030410_358
359,Mother,Alex030410,that's okay I'll fix it for you .,Alex,651.771,657.415,[],[1|2|SUBJ 2|6|LINK] [3|2|PRED] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|6|PUNCT],[pro:dem|that~cop|be&3S] [adj|okay] [pro:sub|I~mod|will] [v|fix] [pro:per|it] [prep|for] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex030410_359
360,Alex,Alex030410,xxx .,Alex,657.415,661.523,breathing,[],[],,,,,,,,,,AlexofAlex_Alex030410_360
361,Alex,Alex030410,it's color stuff .,Alex,661.523,664.778,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [n|color] [n|stuff .],,,,,,,,,,AlexofAlex_Alex030410_361
362,Mother,Alex030410,we have blue (t:t:trail off),Alex,664.778,666.01,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|we] [v|have] [n|blue (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030410_362
363,Mother,Alex030410,and we have swirl .,Alex,666.01,668.551,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [pro:sub|we] [v|have] [n|swirl .],,,,,,,,,,MotherofAlex_Alex030410_363
364,Alex,Alex030410,yyy blue .,Alex,668.551,670.465,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|blue .],,,,,,,,,,AlexofAlex_Alex030410_364
365,Mother,Alex030410,blue ?,Alex,670.465,671.283,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue ?],,,,,,,,,,MotherofAlex_Alex030410_365
366,Alex,Alex030410,yes b<lue> .,Alex,671.283,674.158,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [n|blue .],,,,,,,,,,AlexofAlex_Alex030410_366
367,Mother,Alex030410,I'll just put that one right there for now .,Alex,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|4|JCT] [9|4|JCT] [10|9|POBJ 11|4|PUNCT],[pro:sub|I~mod|will] [adv|just] [v|put&ZERO] [pro:dem|that] [pro:indef|one] [adv|right] [adv|there] [prep|for] [adv|now .],,,,,,,,,,MotherofAlex_Alex030410_367
368,Alex,Alex030410,it's dirty .,Alex,674.158,675.188,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|dirt&dn-Y .],,,,,,,,,,AlexofAlex_Alex030410_368
369,Alex,Alex030410,black it's (t:t:interruption),Alex,675.188,677.126,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[n|black] [pro:per|it~aux|be&3S (mt:interruption)],,,,,,,,,,AlexofAlex_Alex030410_369
370,Mother,Alex030410,well it's not dirty it's just (t:t:trail off),Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED] [6|7|SUBJ 7|5|COMP] [8|7|PRED 9|3|PUNCT],[co|well] [pro:per|it~cop|be&3S] [neg|not] [v|dirty] [pro:per|it~cop|be&3S] [adj|just (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030410_370
371,Mother,Alex030410,&-um it's just mixed+up because we made hair .,Alex,677.126,681.626,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PRED] [5|7|LINK] [6|7|SUBJ] [7|2|CJCT] [8|7|OBJ 9|2|PUNCT],[] [pro:per|it~cop|be&3S] [adj|just] [adj|+v|mixed+prep|up] [conj|because] [pro:sub|we] [v|make&PAST] [n|hair .],,,,,,,,,,MotherofAlex_Alex030410_371
372,Alex,Alex030410,yyy .,Alex,681.626,684.306,[],[],[],,,,,,,,,,AlexofAlex_Alex030410_372
373,Mother,Alex030410,where's the red thing that goes to this ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|LINK] [7|5|CMOD] [8|7|JCT] [9|8|POBJ 10|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [adj|red] [n|thing] [pro:rel|that] [v|go-3S] [prep|to] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex030410_373
374,Alex,Alex030410,where ?,Alex,684.306,686.53,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,AlexofAlex_Alex030410_374
375,Mother,Alex030410,where's the red tube ?,Alex,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [adj|red] [n|tube ?],,,,,,,,,,MotherofAlex_Alex030410_375
376,Mother,Alex030410,th<ere> (t:t:self interruption),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex030410_376
377,Mother,Alex030410,is it in the bowl ?,Alex,686.53,689.47,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[aux|be&3S] [pro:per|it] [prep|in] [det:art|the] [n|bowl ?],,,,,,,,,,MotherofAlex_Alex030410_377
378,Alex,Alex030410,mm yes .,Alex,689.47,692.021,[],[1|2|COM 2|0|INCROOT 3|2|PUNCT],[co|mm co|yes .],,,,,,,,,,AlexofAlex_Alex030410_378
379,Mother,Alex030410,yes .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex030410_379
380,Alex,Alex030410,yes .,Alex,692.021,692.75,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030410_380
381,Mother,Alex030410,<o>kay .,Alex,692.75,694.133,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030410_381
382,Mother,Alex030410,and you would like to make this big c<lover> clover ?,Alex,694.133,697.4110000000001,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|10|DET] [8|10|MOD] [9|10|MOD] [10|6|OBJ 11|4|PUNCT],[coord|and] [pro:per|you] [mod|will&COND] [v|like] [inf|to] [v|make] [pro:dem|this] [adj|big] [n|clover] [n|clover ?],,,,,,,,,,MotherofAlex_Alex030410_382
383,Alex,Alex030410,yeah (replacement:replacement:yes) .,Alex,697.4110000000001,700.718,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030410_383
384,Mother,Alex030410,I wish I knew where I put the rolling+pin .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|LINK] [6|7|SUBJ] [7|4|COMP] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[pro:sub|I] [v|wish] [pro:sub|I] [v|know&PAST] [pro:rel|where] [pro:sub|I] [v|put&ZERO] [det:art|the] [n|+n|rolling+n|pin .],,,,,,,,,,MotherofAlex_Alex030410_384
385,Alex,Alex030410,here .,Alex,700.718,702.736,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,AlexofAlex_Alex030410_385
