Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
269,Naima,Naima010700,sitting high .,Naima,752.48,755.653,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[part|sit-PRESP] [adj|high .],,,,,,,,,,NaimaofNaima_Naima010700_269
270,Mother,Naima010700,what are you sitting now the lion .,Naima,755.653,757.395,[],[1|4|LINK] [2|4|AUX] [3|2|OBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|4|OBJ 8|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|sit-PRESP] [adv|now] [det:art|the] [n|lion .],,,,,,,,,,MotherofNaima_Naima010700_270
271,Mother,Naima010700,and the lion's (replacement:replacement:lion is) jumping up everybody's up on top of the letters .,Naima,757.395,762.115,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|PUNCT 8|7|INCROOT] [9|8|JCT] [10|9|JCT] [11|10|POBJ] [12|11|NJCT] [13|14|DET] [14|12|POBJ 15|8|PUNCT],[coord|and] [det:art|the] [n|lion aux|be&3S] [part|jump-PRESP] [adv|up] [pro:indef|everybody~aux|be&3S] [adv|up] [prep|on] [n|top] [prep|of] [det:art|the] [n|letter-PL .],,,,,,,,,,MotherofNaima_Naima010700_271
272,Naima,Naima010700,guy .,Naima,762.115,764.26,[],[1|0|INCROOT 2|1|PUNCT],[n|guy .],,,,,,,,,,NaimaofNaima_Naima010700_272
273,Mother,Naima010700,the guy .,Naima,764.26,766.258,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|guy .],,,,,,,,,,MotherofNaima_Naima010700_273
274,Naima,Naima010700,yyy yyy shaky egg .,Naima,766.258,773.94,[],[] [] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [] [adj|shake&dv-Y] [n|egg .],,,,,,,,,,NaimaofNaima_Naima010700_274
275,Mother,Naima010700,the shaky egg is going up there too ?,Naima,773.94,776.175,[],[1|3|DET] [2|3|MOD] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|7|PQ 9|5|PUNCT],[det:art|the] [adj|shake&dv-Y] [n|egg] [aux|be&3S] [part|go-PRESP] [adv|up] [adv|there] [post|too ?],,,,,,,,,,MotherofNaima_Naima010700_275
276,Mother,Naima010700,everybody's (replacement:replacement:everybody is) up there now .,Naima,776.175,780.28,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|JCT 6|2|PUNCT],[pro:indef|everybody cop|be&3S] [adv|up] [adv|there] [adv|now .],,,,,,,,,,MotherofNaima_Naima010700_276
277,Naima,Naima010700,yyy the way .,Naima,780.28,782.915,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|way .],,,,,,,,,,NaimaofNaima_Naima010700_277
278,Naima,Naima010700,yyy yyy .,Naima,782.918,791.951,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_278
279,Mother,Naima010700,are you driving with fire engine ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|drive-PRESP] [prep|with] [n|fire] [n|engine ?],,,,,,,,,,MotherofNaima_Naima010700_279
280,Naima,Naima010700,all about me .,Naima,791.951,794.36,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[post|all] [prep|about] [pro:obj|me .],,,,,,,,,,NaimaofNaima_Naima010700_280
281,Mother,Naima010700,all about me .,Naima,794.36,796.085,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[post|all] [prep|about] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010700_281
282,Naima,Naima010700,what's that ?,Naima,796.086,797.925,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima010700_282
283,Mother,Naima010700,that is that's glass looks like a glass of milk of cow's milk doesn't it ?,Naima,797.925,803.315,[],[1|2|SUBJ] [2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|9|NJCT] [11|10|POBJ] [12|11|NJCT] [13|15|MOD 14|13|POSS] [15|12|POBJ] [16|18|AUX 17|16|NEG] [18|6|COMP 19|6|PUNCT],[pro:dem|that] [cop|be&3S] [pro:dem|that~aux|be&3S] [n|glass] [v|look-3S] [prep|like] [det:art|a] [n|glass] [prep|of] [n|milk] [prep|of] [n|cow~poss|s] [n|milk] [mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010700_283
284,Mother,Naima010700,I think that's a glass of cow's milk .,Naima,803.315,806.165,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|DET] [6|4|PRED] [7|6|NJCT] [8|10|MOD 9|8|POSS] [10|7|POBJ 11|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [n|glass] [prep|of] [n|cow~poss|s] [n|milk .],,,,,,,,,,MotherofNaima_Naima010700_284
285,Naima,Naima010700,what's that ?,Naima,806.165,810.175,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima010700_285
286,Mother,Naima010700,oh on the glass .,Naima,810.175,811.88,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[co|oh] [prep|on] [det:art|the] [n|glass .],,,,,,,,,,MotherofNaima_Naima010700_286
287,Mother,Naima010700,let me see .,Naima,811.88,812.975,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofNaima_Naima010700_287
288,Naima,Naima010700,clown .,Naima,812.975,816.805,[],[1|0|INCROOT 2|1|PUNCT],[n|clown .],,,,,,,,,,NaimaofNaima_Naima010700_288
289,Mother,Naima010700,there's a clown on the glass that's right .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|10|LINK 9|10|AUX] [10|7|CMOD 11|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|clown] [prep|on] [det:art|the] [n|glass] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010700_289
290,Naima,Naima010700,shimmy shimmy shimmy shimmy car .,Naima,816.805,822.03,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ] [4|3|OBJ] [5|4|OBJ 6|1|PUNCT],[v|shimmy] [v|shimmy] [v|shimmy] [v|shimmy] [n|car .],,,,,,,,,,NaimaofNaima_Naima010700_290
291,Mother,Naima010700,shimmy shimmy shimmy .,Naima,822.03,823.48,[],[1|0|ROOT] [2|1|OBJ] [3|2|OBJ 4|1|PUNCT],[v|shimmy] [v|shimmy] [v|shimmy .],,,,,,,,,,MotherofNaima_Naima010700_291
292,Naima,Naima010700,car .,Naima,823.48,824.386,Original Orthography: ca < r@l >[],[1|0|INCROOT 2|1|PUNCT],[n|car .],,,,,,,,,,NaimaofNaima_Naima010700_292
293,Mother,Naima010700,yeah what color is the car ?,Naima,824.386,826.048,[],[1|4|COM] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yeah] [pro:int|what] [n|color] [cop|be&3S] [det:art|the] [n|car ?],,,,,,,,,,MotherofNaima_Naima010700_293
294,Naima,Naima010700,red .,Naima,826.048,827.096,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,NaimaofNaima_Naima010700_294
295,Mother,Naima010700,yeah that's right .,Naima,827.096,839.95,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010700_295
296,Mother,Naima010700,oh I think we need to whoa we need to go start the laundry machine up again so that the diapers will get more dry xxx wanna help me .,Naima,839.95,850.705,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|JCT] [7|6|POBJ] [8|9|SUBJ] [9|5|COMP] [10|11|INF] [11|9|XCOMP] [12|11|OBJ] [13|15|DET] [14|15|MOD] [15|12|OBJ] [16|11|JCT] [17|11|JCT] [18|27|LINK] [19|23|LINK] [20|21|DET] [21|23|SUBJ] [22|23|AUX] [23|27|SUBJ] [24|23|JCT] [25|27|AUX] [] [26|27|AUX] [27|11|CJCT] [28|27|OBJ 29|3|PUNCT],[co|oh] [pro:sub|I] [v|think] [pro:sub|we] [v|need] [prep|to] [co|whoa] [pro:sub|we] [v|need] [inf|to] [v|go] [v|start] [det:art|the] [n|laundry] [n|machine] [adv|up] [adv|again] [conj|so] [pro:rel|that] [det:art|the] [n|diaper-PL] [mod|will] [v|get] [adv|more] [adj|dry] [] [mod:aux|wanna] [v|help] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010700_296
297,Naima,Naima010700,yyy .,Naima,850.705,853.051,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_297
298,Mother,Naima010700,well you can walk over to the (t:t:self interruption),Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|well] [pro:per|you] [mod|can] [v|walk] [adv|over] [prep|to] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010700_298
299,Naima,Naima010700,no I come with you .,Naima,853.051,855.73,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[co|no] [pro:sub|I] [v|come] [prep|with] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima010700_299
300,Mother,Naima010700,no let's walk you can walk .,Naima,855.73,857.65,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|7|SUBJ] [6|7|AUX] [7|4|COMP 8|2|PUNCT],[co|no] [v|let~pro:obj|us] [v|walk] [pro:per|you] [mod|can] [v|walk .],,,,,,,,,,MotherofNaima_Naima010700_300
301,Naima,Naima010700,come with you .,Naima,857.65,859.77,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|come] [prep|with] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima010700_301
302,Mother,Naima010700,we'll both walk together .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|QUANT] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|we~mod|will] [qn|both] [n|walk] [adv|together .],,,,,,,,,,MotherofNaima_Naima010700_302
303,Naima,Naima010700,Mom come with you ?,Naima,859.77,860.991,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n:prop|Mom] [v|come] [prep|with] [pro:per|you ?],,,,,,,,,,NaimaofNaima_Naima010700_303
304,Mother,Naima010700,I lift you up if you wanna see what is in there in a minute .,Naima,860.991,864.835,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|2|CJCT] [9|10|SUBJ] [10|8|COMP] [11|10|JCT] [12|11|POBJ] [13|10|JCT] [14|15|DET] [15|13|POBJ 16|2|PUNCT],[pro:sub|I] [v|lift] [pro:per|you] [adv|up] [conj|if] [pro:per|you] [mod:aux|wanna] [v|see] [pro:int|what] [cop|be&3S] [prep|in] [adv|there] [prep|in] [det:art|a] [n|minute .],,,,,,,,,,MotherofNaima_Naima010700_304
305,Mother,Naima010700,let's go .,Naima,864.835,868.34,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,MotherofNaima_Naima010700_305
306,Naima,Naima010700,Mommy come with you ?,Naima,868.34,871.1,Original Orthography: wi < th >[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n:prop|Mommy] [v|come] [prep|with] [pro:per|you ?],,,,,,,,,,NaimaofNaima_Naima010700_306
307,Mother,Naima010700,can I hold your hand please ?,Naima,871.1,872.72,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|COM 7|3|PUNCT],[mod|can] [pro:sub|I] [v|hold] [det:poss|your] [n|hand] [co|please ?],,,,,,,,,,MotherofNaima_Naima010700_307
308,Naima,Naima010700,yyy yyy .,Naima,872.72,877.63,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_308
309,Mother,Naima010700,let's see see there's nothing in the washing machine but the diapers need to go around again because they're not really dry yet .,Naima,877.63,884.385,[],[1|4|LINK 2|1|OBJ] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ 6|4|COMP] [7|6|PRED] [8|7|NJCT] [9|11|DET] [10|11|MOD] [11|8|POBJ] [12|15|LINK] [13|14|DET] [14|15|SUBJ] [15|6|CJCT] [16|17|INF] [17|15|XCOMP] [18|17|JCT] [19|17|JCT] [20|22|LINK] [21|22|SUBJ 22|17|CJCT] [23|22|NEG] [24|25|JCT] [25|22|PRED] [26|22|JCT 27|4|PUNCT],[v|let~pro:obj|us] [v|see] [v|see] [pro:exist|there~cop|be&3S] [pro:indef|nothing] [prep|in] [det:art|the] [part|wash-PRESP] [n|machine] [conj|but] [det:art|the] [n|diaper-PL] [v|need] [inf|to] [v|go] [adv|around] [adv|again] [conj|because] [pro:sub|they~cop|be&PRES] [neg|not] [adv|real&dadj-LY] [adj|dry] [adv|yet .],,,,,,,,,,MotherofNaima_Naima010700_309
310,Mother,Naima010700,although the covers are dry .,Naima,884.385,887.97,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[conj|although] [det:art|the] [n|cover-PL] [cop|be&PRES] [adj|dry .],,,,,,,,,,MotherofNaima_Naima010700_310
311,Mother,Naima010700,those are dry .,Naima,887.97,892.955,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [adj|dry .],,,,,,,,,,MotherofNaima_Naima010700_311
312,Naima,Naima010700,yyy shimmy shimmy xxx .,Naima,892.955,896.7,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[] [v|shimmy] [v|shimmy] [.],,,,,,,,,,NaimaofNaima_Naima010700_312
313,Mother,Naima010700,shimmy shimmy .,Naima,896.7,898.27,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|shimmy] [v|shimmy .],,,,,,,,,,MotherofNaima_Naima010700_313
314,Naima,Naima010700,shimmy .,Naima,898.27,899.415,[],[1|0|ROOT 2|1|PUNCT],[v|shimmy .],,,,,,,,,,NaimaofNaima_Naima010700_314
315,Mother,Naima010700,what is these all the shimmy shimmy about .,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|6|DET] [4|6|QUANT] [5|6|DET] [6|2|PRED] [7|6|OBJ] [8|6|JCT 9|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|these] [qn|all] [det:art|the] [v|shimmy] [v|shimmy] [adv|about .],,,,,,,,,,MotherofNaima_Naima010700_315
316,Naima,Naima010700,wigg<le> wiggle wiggle wiggle .,Naima,899.345,902.795,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|wiggle] [n|wiggle] [n|wiggle] [n|wiggle .],,,,,,,,,,NaimaofNaima_Naima010700_316
317,Mother,Naima010700,wiggle wiggle wiggle .,Naima,902.795,905.11,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|wiggle] [n|wiggle] [n|wiggle .],,,,,,,,,,MotherofNaima_Naima010700_317
318,Mother,Naima010700,what's making this (t:t:trail off question),Naima,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:int|what~aux|be&3S] [part|make-PRESP] [pro:dem|this (mt:trail off question)],,,,,,,,,,MotherofNaima_Naima010700_318
319,Naima,Naima010700,wi<ggle> { wiggle (x) } .,Naima,905.11,911.145,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|wiggle] [n|wiggle .],,,,,,,,,,NaimaofNaima_Naima010700_319
320,Mother,Naima010700,wiggle wiggle wiggle .,Naima,911.145,912.635,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|wiggle] [n|wiggle] [n|wiggle .],,,,,,,,,,MotherofNaima_Naima010700_320
321,Naima,Naima010700,xxx .,Naima,912.635,913.905,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_321
322,Mother,Naima010700,alright now put that on .,Naima,913.905,916.086,[],[1|3|COM] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[co|alright] [adv|now] [v|put&ZERO] [pro:dem|that] [adv|on .],,,,,,,,,,MotherofNaima_Naima010700_322
323,Naima,Naima010700,wiggle wiggle wiggle wiggle wiggle wiggle waggle wigg<le> wagg<le> wigg<le> wagg<le> yyy .,Naima,916.086,919.21,[],[1|11|MOD] [2|11|MOD] [3|11|MOD] [4|11|MOD] [5|11|MOD] [6|11|MOD] [7|11|MOD] [8|11|MOD] [9|11|MOD] [10|11|MOD] [11|0|ROOT] [12|11|PUNCT],[n|wiggle] [n|wiggle] [n|wiggle] [n|wiggle] [n|wiggle] [n|wiggle] [n|waggle] [n|wiggle] [n|waggle] [n|wiggle] [n|waggle] [.],,,,,,,,,,NaimaofNaima_Naima010700_323
324,Mother,Naima010700,wiggle wiggle wiggle okay .,Naima,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[n|wiggle] [n|wiggle] [n|wiggle] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010700_324
325,Naima,Naima010700,wiggle waggle wiggle wagg<le> wigg<le> wagg<le> .,Naima,919.21,923.318,[],[1|6|MOD] [2|6|MOD] [3|6|MOD] [4|6|MOD] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[n|wiggle] [n|waggle] [n|wiggle] [n|waggle] [n|wiggle] [n|waggle .],,,,,,,,,,NaimaofNaima_Naima010700_325
326,Mother,Naima010700,wiggle wuggle@wp wiggle wuggle@wp .,Naima,921.79,923.46,[],[1|4|MOD] [2|4|MOD] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|wiggle] [wplay|wuggle] [n|wiggle] [wplay|wuggle .],,,,,,,,,,MotherofNaima_Naima010700_326
327,Naima,Naima010700,where's Doggie_Woggie ?,Naima,923.46,925.5,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Doggie_Woggie ?],,,,,,,,,,NaimaofNaima_Naima010700_327
328,Mother,Naima010700,Doggie_Woggie is stuck here .,Naima,925.5,927.91,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n:prop|Doggie_Woggie] [aux|be&3S] [v|stick&PAST] [adv|here .],,,,,,,,,,MotherofNaima_Naima010700_328
329,Mother,Naima010700,here maybe he'd like to go on top of the letters container too .,Naima,927.91,932.285,[],[1|2|JCT] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ] [10|9|NJCT] [11|13|DET] [12|13|MOD] [13|10|POBJ] [14|13|PQ 15|5|PUNCT],[adv|here] [adv|maybe] [pro:sub|he~mod|genmod] [v|like] [inf|to] [v|go] [prep|on] [n|top] [prep|of] [det:art|the] [n|letter-PL] [n|contain&dv-AGT] [post|too .],,,,,,,,,,MotherofNaima_Naima010700_329
330,Naima,Naima010700,yyy .,Naima,932.285,936.925,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_330
331,Mother,Naima010700,I'll be right there .,Naima,936.925,938.875,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[pro:sub|I~mod|will] [cop|be] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima010700_331
332,Naima,Naima010700,yyy .,Naima,938.875,942.885,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_332
333,Mother,Naima010700,Mommy is right here .,Naima,942.886,944.54,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[n:prop|Mommy] [aux|be&3S] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima010700_333
334,Naima,Naima010700,xxx yyy .,Naima,944.54,948.141,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_334
335,Mother,Naima010700,let's close this .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|close] [pro:dem|this .],,,,,,,,,,MotherofNaima_Naima010700_335
336,Naima,Naima010700,Doggie_Woggie duck .,Naima,948.141,953.717,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Doggie_Woggie] [n|duck .],,,,,,,,,,NaimaofNaima_Naima010700_336
337,Naima,Naima010700,yyy .,Naima,953.413,959.615,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_337
338,Mother,Naima010700,everybody's (replacement:replacement:everybody is) on top of the letters now .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|2|JCT 9|2|PUNCT],[pro:indef|everybody cop|be&3S] [prep|on] [n|top] [prep|of] [det:art|the] [n|letter-PL] [adv|now .],,,,,,,,,,MotherofNaima_Naima010700_338
339,Naima,Naima010700,yyy Doggie_Woggie Doggie_Wo<ggie> .,Naima,959.615,966.978,[],[] [1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[] [n:prop|Doggie_Woggie] [n:prop|Doggie_Woggie .],,,,,,,,,,NaimaofNaima_Naima010700_339
340,Mother,Naima010700,oh sweetie .,Naima,966.978,969.455,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|sweetie .],,,,,,,,,,MotherofNaima_Naima010700_340
341,Naima,Naima010700,yyy .,Naima,969.455,982.875,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_341
342,Mother,Naima010700,is that the airplane ?,Naima,982.875,985.655,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|the] [n|airplane ?],,,,,,,,,,MotherofNaima_Naima010700_342
343,Naima,Naima010700,xxx .,Naima,985.655,986.63,[],[],[],,,,,,,,,,NaimaofNaima_Naima010700_343
344,Mother,Naima010700,is there is there a person in that airplane ?,Naima,986.63,989.61,[],[1|3|SUBJ] [2|1|JCT] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|PRED] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[cop|be&3S] [adv|there] [cop|be&3S] [adv|there] [det:art|a] [n|person] [prep|in] [pro:dem|that] [n|airplane ?],,,,,,,,,,MotherofNaima_Naima010700_344
345,Naima,Naima010700,xxx .,Naima,989.61,998.12,crying,[],[],,,,,,,,,,NaimaofNaima_Naima010700_345
346,Mother,Naima010700,yeah it's got stuck didn't it .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|AUX] [5|3|PRED] [6|8|AUX 7|6|NEG] [8|5|OBJ 9|3|PUNCT],[co|yeah] [pro:per|it~cop|be&3S] [aux|get&PAST] [part|stick&PASTP] [mod|do&PAST~neg|not] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010700_346
347,Mother,Naima010700,just need your hand for a second .,Naima,998.12,1002.595,[],[1|2|JCT] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[adv|just] [v|need] [det:poss|your] [n|hand] [prep|for] [det:art|a] [n|second .],,,,,,,,,,MotherofNaima_Naima010700_347
348,Mother,Naima010700,what happened to the airplane did the airplane go shopping to buy yogurt ?,Naima,1002.595,1008.015,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|6|SUBJ] [6|3|POBJ] [7|8|DET] [8|9|SUBJ] [9|2|CJCT] [10|9|OBJ] [11|10|JCT] [12|13|MOD] [13|11|POBJ 14|2|PUNCT],[pro:int|what] [v|happen-PAST] [prep|to] [det:art|the] [n|airplane] [v|do&PAST] [det:art|the] [n|airplane] [v|go] [part|shop-PRESP] [prep|to] [n|buy] [n|yogurt ?],,,,,,,,,,MotherofNaima_Naima010700_348
349,Naima,Naima010700,buy cottage cheese .,Naima,1008.015,1009.895,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|buy] [n|cottage] [n|cheese .],,,,,,,,,,NaimaofNaima_Naima010700_349
350,Mother,Naima010700,buy cottage cheese .,Naima,1009.895,1012.26,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|buy] [n|cottage] [n|cheese .],,,,,,,,,,MotherofNaima_Naima010700_350
351,Mother,Naima010700,airplane oh hey there are balls under this couch too .,Naima,1012.26,1018.33,[],[1|5|SUBJ] [2|5|COM] [3|5|COM] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED] [7|6|NJCT] [8|9|DET] [9|7|POBJ] [10|5|JCT 11|5|PUNCT],[n|airplane] [co|oh] [co|hey] [adv|there] [cop|be&PRES] [n|ball-PL] [prep|under] [pro:dem|this] [n|couch] [adv|too .],,,,,,,,,,MotherofNaima_Naima010700_351
352,Naima,Naima010700,ball xxx .,Naima,1018.426,1019.08,[],[1|0|INCROOT] [2|1|PUNCT],[n|ball] [.],,,,,,,,,,NaimaofNaima_Naima010700_352
353,Mother,Naima010700,balls were under the sofa .,Naima,1019.08,1020.79,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n|ball-PL] [cop|be&PAST] [prep|under] [det:art|the] [n|sofa .],,,,,,,,,,MotherofNaima_Naima010700_353
354,Naima,Naima010700,I want the ball .,Naima,1020.79,1023.15,Original Orthography: wan < t >[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [det:art|the] [n|ball .],,,,,,,,,,NaimaofNaima_Naima010700_354
355,Mother,Naima010700,xxx aboonk_bunk_bunk_aboonk_bunk_bunk@wp .,Naima,1023.15,1027.553,[],[] [1|0|INCROOT 2|1|PUNCT],[] [wplay|aboonk_bunk_bunk_aboonk_bunk_bunk .],,,,,,,,,,MotherofNaima_Naima010700_355
