Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
334,Mother,Lily030528,and it will come to like a flash of lightning said Jay Jay .,Lily,722.302,724.633,[],[],[],,,,,,,,,,MotherofLily_Lily030528_334
335,Mother,Lily030528,just then there was a flash of light and a rumbling sound in the sky .,Lily,724.633,730.163,[],[1|2|JCT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|NJCT] [8|7|POBJ] [9|6|CONJ] [10|12|DET] [11|12|MOD] [12|9|COORD] [13|12|NJCT] [14|15|DET] [15|13|POBJ 16|4|PUNCT],[adv|just] [adv:tem|then] [adv|there] [cop|be&PAST&13S] [det:art|a] [n|flash] [prep|of] [n|light] [coord|and] [det:art|a] [part|rumble-PRESP] [n|sound] [prep|in] [det:art|the] [n|sky .],,,,,,,,,,MotherofLily_Lily030528_335
336,Mother,Lily030528,whada (replacement:replacement:what do) you think that sound is ?,Lily,730.163,732.208,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|7|SUBJ] [7|4|COMP 8|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [v|think] [pro:dem|that] [n|sound] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily030528_336
337,Lily,Lily030528,thunder .,Lily,732.208,733.97,[],[1|0|INCROOT 2|1|PUNCT],[n|thunder .],,,,,,,,,,LilyofLily_Lily030528_337
338,Mother,Lily030528,thunder .,Lily,733.97,735.173,[],[1|0|INCROOT 2|1|PUNCT],[n|thunder .],,,,,,,,,,MotherofLily_Lily030528_338
339,Mother,Lily030528,that doesn't sound good said Jay Jay .,Lily,735.173,737.503,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|6|MOD] [5|6|MOD] [6|0|ROOT] [7|6|OBJ] [8|7|APP 9|6|PUNCT],[pro:dem|that] [mod|do&3S~neg|not] [adj|sound] [adj|good] [v|say&PAST] [n:prop|Jay] [n:prop|Jay .],,,,,,,,,,MotherofLily_Lily030528_339
340,Mother,Lily030528,the sky filled with clouds,Lily,737.503,739.013,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|9|LINK 7|8|DET 8|9|SUBJ 9|5|CMOD 10|11|INF 11|9|XCOMP 12|3|PUNCT],[det:art|the] [n|sky] [v|fill-PAST] [prep|with] [n|cloud-PL coord|and det:art|the n|rain v|begin&PAST inf|to v|fall .],,,,,,,,,,MotherofLily_Lily030528_340
341,Mother,Lily030528,and the rain began to fall .,Lily,739.029,740.522,[],[],[],,,,,,,,,,MotherofLily_Lily030528_341
342,Mother,Lily030528,we better go home said Snuffy .,Lily,740.522,742.425,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|3|COMP] [6|5|OBJ 7|3|PUNCT],[pro:sub|we] [adv|good&CP] [v|go] [adv|home] [v|say&PAST] [n:prop|Snuffy .],,,,,,,,,,MotherofLily_Lily030528_342
343,Mother,Lily030528,as Snuffy and Jay Jay flew back to Terrytown airport they got all wet,Lily,742.425,746.201,[],[1|6|LINK] [2|1|POBJ] [3|6|LINK] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|6|JCT] [9|8|POBJ] [10|12|JCT] [11|12|SUBJ] [12|9|CMOD] [13|14|JCT] [14|12|COMP 15|17|LINK 16|17|SUBJ 17|14|CJCT 18|20|LINK 19|20|SUBJ 20|17|CJCT 21|20|OBJ 22|25|SUBJ 23|25|AUX 24|25|AUX 25|21|COMP 26|25|JCT 27|29|DET 28|29|MOD 29|26|POBJ 30|6|PUNCT],[prep|as] [n:prop|Snuffy] [coord|and] [n:prop|Jay] [n:prop|Jay] [v|fly&PAST] [adv|back] [prep|to] [n:prop|Terrytown] [n|airport] [pro:sub|they] [v|get&PAST] [adv|all] [part|wet&PASTP conj|but pro:sub|they v|know&PAST conj|when pro:sub|they v|arrive-PAST n:prop|Brenda n:prop|Blue mod|will&COND aux|be part|wait-PRESP prep|with det:art|a adj|dry n|towel .],,,,,,,,,,MotherofLily_Lily030528_343
344,Mother,Lily030528,but they knew when they arrived Brenda Blue would be waiting with a dry towel .,Lily,746.217,749.977,[],[],[],,,,,,,,,,MotherofLily_Lily030528_344
345,Mother,Lily030528,how are you feeling Snuffy asked Brenda as she finished drying him off ?,Lily,749.977,754.947,[],[1|6|LINK] [2|6|AUX] [3|6|SUBJ] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|10|LINK] [9|10|SUBJ] [10|6|CJCT] [11|10|OBJ] [12|11|OBJ] [13|11|JCT 14|6|PUNCT],[adv:int|how] [aux|be&PRES] [pro:per|you] [part|feel-PRESP] [n:prop|Snuffy] [v|ask-PAST] [n:prop|Brenda] [conj|as] [pro:sub|she] [v|finish-PAST] [n:gerund|dry-PRESP] [pro:obj|him] [adv|off ?],,,,,,,,,,MotherofLily_Lily030528_345
346,Mother,Lily030528,I feel great replied Snuffy thanks .,Lily,754.947,756.597,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|COMP] [5|4|OBJ] [6|5|COM 7|2|PUNCT],[pro:sub|I] [v|feel] [adj|great] [part|reply-PASTP] [n:prop|Snuffy] [co|thanks .],,,,,,,,,,MotherofLily_Lily030528_346
347,Mother,Lily030528,good,Lily,756.613,758.247,[],[],[],,,,,,,,,,MotherofLily_Lily030528_347
348,Mother,Lily030528,I wouldn't want you to get rusty she said .,Lily,758.247,761.152,[],[1|5|LINK 2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ] [7|8|INF] [8|5|XCOMP] [9|11|JCT] [10|11|SUBJ] [11|8|COMP 12|5|PUNCT],[adj|good pro:sub|I] [mod|will&COND~neg|not] [v|want] [pro:per|you] [inf|to] [v|get] [adj|rust&dn-Y] [pro:sub|she] [v|say&PAST .],,,,,,,,,,MotherofLily_Lily030528_348
349,Mother,Lily030528,okay Jay Jay it's your turn .,Lily,761.152,763.333,[],[1|5|COM] [2|5|SUBJ] [3|5|JCT] [4|5|SUBJ 5|0|ROOT] [6|7|MOD] [7|5|PRED 8|5|PUNCT],[co|okay] [n:prop|Jay] [n:prop|Jay] [pro:per|it~cop|be&3S] [det:poss|your] [n|turn .],,,,,,,,,,MotherofLily_Lily030528_349
350,Mother,Lily030528,Snuffy moved to the hanger door and noticed a rainbow,Lily,763.333,766.793,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|CONJ 8|7|COORD 9|10|DET 10|8|OBJ 11|12|SUBJ 12|10|CMOD 13|16|SUBJ 14|16|AUX 15|14|NEG 16|12|COMP 17|19|DET 18|19|MOD 19|16|OBJ 20|2|PUNCT],[n:prop|Snuffy] [v|move-PAST] [prep|to] [det:art|the] [n|hang&dv-AGT] [n|door coord|and v|notice-PAST det:art|a n|+n|rain+n|bow pro:sub|he v|remember-PAST pro:sub|he aux|have&PAST~neg|not part|pick-PASTP det:art|a n|favorite n|color .],,,,,,,,,,MotherofLily_Lily030528_350
351,Mother,Lily030528,he remembered he hadn't picked a favorite color .,Lily,766.809,770.253,[],[],[],,,,,,,,,,MotherofLily_Lily030528_351
352,Mother,Lily030528,Brenda said I should think of something I love,Lily,770.253,772.27,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|JCT] [7|6|POBJ] [8|9|SUBJ] [9|5|COMP 10|9|CONJ 11|13|LINK 12|13|AUX 13|10|COORD 14|13|OBJ 15|13|XCOMP 16|2|PUNCT],[n:prop|Brenda] [v|say&PAST] [pro:sub|I] [mod|should] [v|think] [prep|of] [pro:indef|something] [pro:sub|I] [v|love coord|and pro:rel|that mod|might v|help pro:obj|me v|choose .],,,,,,,,,,MotherofLily_Lily030528_352
353,Mother,Lily030528,and that might help me choose .,Lily,772.2860000000001,774.287,[],[],[],,,,,,,,,,MotherofLily_Lily030528_353
354,Mother,Lily030528,and Brenda's always right thought Snuffy .,Lily,774.287,776.668,[],[1|6|LINK] [2|6|SUBJ 3|6|AUX] [4|6|JCT] [5|6|MOD] [6|0|INCROOT] [7|6|APP 8|6|PUNCT],[coord|and] [n:prop|Brenda~aux|be&3S] [adv|always] [adj|right] [n|thought] [n:prop|Snuffy .],,,,,,,,,,MotherofLily_Lily030528_354
355,Mother,Lily030528,in fact Brenda's one of the most helpful people I know .,Lily,776.668,780.95,[],[1|0|INCROOT] [2|1|POBJ] [3|1|ENUM 4|3|POSS] [5|12|JCT] [6|5|NJCT] [7|10|DET] [8|10|QUANT] [9|10|MOD] [10|6|POBJ] [11|12|SUBJ] [12|3|CJCT 13|1|PUNCT],[prep|in] [n|fact] [n:prop|Brenda~poss|s] [pro:indef|one] [prep|of] [det:art|the] [qn|most] [adj|help&dn-FULL] [n|person&PL] [pro:sub|I] [v|know .],,,,,,,,,,MotherofLily_Lily030528_355
356,Mother,Lily030528,she fills our water tanks when they're empty,Lily,780.95,785.156,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|2|CJCT 10|9|CONJ 11|10|COORD 12|11|OBJ 13|15|LINK 14|15|SUBJ 15|20|CJCT 16|15|JCT 17|16|JCT 18|17|POBJ 19|20|SUBJ 20|11|CJCT 21|20|OBJ 22|20|JCT 23|25|LINK 24|25|SUBJ 25|20|CJCT 26|25|PRED 27|25|CONJ 28|29|JCT 29|27|COORD 30|2|PUNCT],[pro:sub|she] [v|fill-3S] [det:poss|our] [n|water] [n|tank-PL] [conj|when] [pro:sub|they~aux|be&PRES] [adj|empty pro:sub|she re#v|fuel-3S pro:obj|us conj|when pro:sub|we~aux|be&PRES adv|out prep|of n|gas pro:sub|she v|dry-3S pro:obj|us adv|off conj|when pro:sub|we v|get adj|wet coord|and adv|much pro:indef|more .],,,,,,,,,,MotherofLily_Lily030528_356
357,Mother,Lily030528,she refuels us when we're out of gas,Lily,785.172,787.267,[],[],[],,,,,,,,,,MotherofLily_Lily030528_357
358,Mother,Lily030528,she dries us off when we get wet and much more .,Lily,787.283,789.362,[],[],[],,,,,,,,,,MotherofLily_Lily030528_358
359,Mother,Lily030528,I sure do love Brenda a lot .,Lily,789.362,791.877,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|DET] [7|5|OBJ 8|4|PUNCT],[pro:sub|I] [adv|sure] [mod|do] [v|love] [n:prop|Brenda] [det:art|a] [n|lot .],,,,,,,,,,MotherofLily_Lily030528_359
360,Mother,Lily030528,hey that's it said Snuffy,Lily,791.877,794.466,[],[1|3|COM] [2|3|SUBJ 3|9|LINK] [4|5|SUBJ] [5|3|PRED] [6|3|APP 7|9|SUBJ 8|9|JCT 9|0|ROOT 10|9|JCT 11|13|MOD 12|13|MOD 13|10|POBJ 14|9|PUNCT],[co|hey] [pro:dem|that~cop|be&3S] [pro:per|it] [v|say&PAST] [n:prop|Snuffy pro:sub|I adv|just v|figure-PAST prep|out det:poss|my n|favorite n|color .],,,,,,,,,,MotherofLily_Lily030528_360
361,Mother,Lily030528,I just figured out my favorite color .,Lily,794.482,797.055,[],[],[],,,,,,,,,,MotherofLily_Lily030528_361
362,Mother,Lily030528,that's great Snuffy said Jay Jay,Lily,797.055,799.711,[],[1|2|SUBJ 2|5|LINK] [3|2|PRED] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|13|LINK 8|13|SUBJ 9|13|AUX 10|13|JCT 11|10|NEG 12|13|SUBJ 13|6|XCOMP 14|15|SUBJ 15|13|OBJ 16|5|PUNCT],[pro:dem|that~cop|be&3S] [adj|great] [n:prop|Snuffy] [v|say&PAST] [n:prop|Jay] [n:prop|Jay pro:int|what aux|be&3S pro:per|it neg|not pro:int|what v|say&PAST n:prop|Snuffy pro:rel|who ?],,,,,,,,,,MotherofLily_Lily030528_362
363,Mother,Lily030528,what is it,Lily,799.727,801.047,[],[],[],,,,,,,,,,MotherofLily_Lily030528_363
364,Mother,Lily030528,not what said Snuffy,Lily,801.063,801.716,[],[],[],,,,,,,,,,MotherofLily_Lily030528_364
365,Mother,Lily030528,who ?,Lily,801.732,802.368,[],[],[],,,,,,,,,,MotherofLily_Lily030528_365
366,Mother,Lily030528,Blue Brenda Blue .,Lily,802.368,805.448,[],[1|2|SUBJ] [2|0|ROOT] [3|2|APP 4|2|PUNCT],[n:prop|Blue] [n:prop|Brenda] [n:prop|Blue .],,,,,,,,,,MotherofLily_Lily030528_366
367,Mother,Lily030528,let me just get the phone sweetie+pie .,Lily,805.448,811.351,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|1|PUNCT],[v|let&ZERO] [pro:obj|me] [adv|just] [v|get] [det:art|the] [n|phone] [n|+adj|sweetie+n|pie .],,,,,,,,,,MotherofLily_Lily030528_367
368,Mother,Lily030528,thank you .,Lily,811.353,812.057,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofLily_Lily030528_368
369,Mother,Lily030528,hello .,Lily,812.057,814.105,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily030528_369
370,Mother,Lily030528,hi xxx .,Lily,814.105,815.753,[],[1|0|INCROOT] [2|1|PUNCT],[co|hi] [.],,,,,,,,,,MotherofLily_Lily030528_370
371,Mother,Lily030528,I'm good .,Lily,815.753,817.03,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|good .],,,,,,,,,,MotherofLily_Lily030528_371
372,Mother,Lily030528,Lily has her Brown thing so you're being recorded .,Lily,817.03,820.132,[],[1|5|SUBJ] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ 8|5|CJCT] [9|10|AUX] [10|8|PRED 11|5|PUNCT],[n:prop|Lily] [aux|have&3S] [det:poss|her] [n:prop|Brown] [n|thing] [conj|so] [pro:per|you~cop|be&PRES] [aux|be-PRESP] [part|record-PASTP .],,,,,,,,,,MotherofLily_Lily030528_372
373,Mother,Lily030528,Lily has her Brown study today .,Lily,820.132,822.733,[],[1|5|SUBJ] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[n:prop|Lily] [aux|have&3S] [det:poss|her] [n:prop|Brown] [n|study] [adv:tem|today .],,,,,,,,,,MotherofLily_Lily030528_373
374,Mother,Lily030528,yeah .,Lily,822.733,825.926,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030528_374
375,Mother,Lily030528,uhhuh .,Lily,825.927,826.773,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_375
376,Mother,Lily030528,okay .,Lily,826.773,828.125,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily030528_376
377,Mother,Lily030528,uhhuh .,Lily,828.125,831.341,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_377
378,Mother,Lily030528,oh my gosh .,Lily,831.342,832.82,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily030528_378
379,Lily,Lily030528,I want you reading mommy yyy .,Lily,832.82,835.573,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|MOD] [5|2|OBJ] [6|2|PUNCT],[pro:sub|I] [v|want] [pro:per|you] [part|read-PRESP] [n|mommy] [.],,,,,,,,,,LilyofLily_Lily030528_379
380,Mother,Lily030528,let me look at the calendar .,Lily,835.573,837.855,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|look] [prep|at] [det:art|the] [n|calendar .],,,,,,,,,,MotherofLily_Lily030528_380
381,Mother,Lily030528,okay hang on .,Lily,837.855,839.447,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|okay] [v|hang] [adv|on .],,,,,,,,,,MotherofLily_Lily030528_381
382,Mother,Lily030528,I'll be right back sweetie+pie,Lily,839.447,840.807,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|3|PRED 7|10|SUBJ 8|10|JCT 9|10|AUX 10|6|CMOD 11|10|JCT 12|13|DET 13|11|POBJ 14|3|PUNCT],[pro:sub|I~mod|will] [cop|be] [adv|right] [adj|back] [n|+adj|sweetie+n|pie pro:sub|I adv|just mod:aux|have_to v|look prep|at det:art|the n|calendar .],,,,,,,,,,MotherofLily_Lily030528_382
383,Mother,Lily030528,I just havta (replacement:replacement:have_to) look at the calendar .,Lily,840.823,842.167,[],[],[],,,,,,,,,,MotherofLily_Lily030528_383
384,Mother,Lily030528,xxx .,Lily,842.167,846.668,[],[],[],,,,,,,,,,MotherofLily_Lily030528_384
385,Mother,Lily030528,looks good .,Lily,846.668,852.895,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|look-3S] [adj|good .],,,,,,,,,,MotherofLily_Lily030528_385
386,Lily,Lily030528,one two three four .,Lily,852.895,856.487,[],[1|2|QUANT] [2|3|QUANT] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[det:num|one] [det:num|two] [det:num|three] [det:num|four .],,,,,,,,,,LilyofLily_Lily030528_386
387,Lily,Lily030528,yyy .,Lily,856.487,857.653,[],[],[],,,,,,,,,,LilyofLily_Lily030528_387
388,Mother,Lily030528,mhm .,Lily,857.653,860.047,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily030528_388
389,Mother,Lily030528,uhhuh .,Lily,860.047,863.7,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_389
390,Mother,Lily030528,uhhuh .,Lily,863.7,864.473,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_390
391,Mother,Lily030528,uhhuh .,Lily,864.473,866.115,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_391
392,Mother,Lily030528,uhhuh .,Lily,866.115,868.272,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_392
393,Mother,Lily030528,uhhuh .,Lily,868.272,870.058,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_393
394,Mother,Lily030528,oh that's good .,Lily,870.058,874.95,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofLily_Lily030528_394
395,Mother,Lily030528,uhhuh .,Lily,874.95,875.802,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofLily_Lily030528_395
396,Mother,Lily030528,yeah that's great .,Lily,875.802,877.372,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [pro:dem|that~cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily030528_396
397,Mother,Lily030528,yay .,Lily,877.372,879.218,[],[1|0|INCROOT 2|1|PUNCT],[co|yay .],,,,,,,,,,MotherofLily_Lily030528_397
398,Mother,Lily030528,let me know if you need me to bring anything I'd be happy to do so .,Lily,879.218,881.847,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|6|OBJ] [8|9|INF] [9|6|XCOMP] [10|9|OBJ] [11|13|SUBJ 12|13|AUX] [13|9|COMP] [14|13|PRED] [15|16|INF] [16|14|XCOMP] [17|16|JCT 18|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|know] [conj|if] [pro:per|you] [v|need] [pro:obj|me] [inf|to] [v|bring] [pro:indef|anything] [pro:sub|I~mod|genmod] [cop|be] [adj|happy] [inf|to] [v|do] [adv|so .],,,,,,,,,,MotherofLily_Lily030528_398
399,Mother,Lily030528,excellent .,Lily,881.847,886.97,[],[1|0|INCROOT 2|1|PUNCT],[adj|excellent .],,,,,,,,,,MotherofLily_Lily030528_399
400,Mother,Lily030528,ooh .,Lily,886.97,888.76,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily030528_400
401,Lily,Lily030528,yyy .,Lily,888.76,890.612,[],[],[],,,,,,,,,,LilyofLily_Lily030528_401
402,Mother,Lily030528,ooh .,Lily,890.612,894.135,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily030528_402
403,Mother,Lily030528,alrighty .,Lily,894.135,896.905,[],[1|0|INCROOT 2|1|PUNCT],[adj|alright-Y .],,,,,,,,,,MotherofLily_Lily030528_403
404,Mother,Lily030528,excellent are you gonna have a theme ?,Lily,896.905,899.452,[],[1|3|SUBJ] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adj|excellent] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|have] [det:art|a] [n|theme ?],,,,,,,,,,MotherofLily_Lily030528_404
405,Mother,Lily030528,are you gonna have a theme of any kind ?,Lily,899.452,901.782,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|QUANT] [9|7|POBJ 10|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|have] [det:art|a] [n|theme] [prep|of] [qn|any] [n|kind ?],,,,,,,,,,MotherofLily_Lily030528_405
406,Mother,Lily030528,yeah like an ethnicity or you know .,Lily,901.782,905.45,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|4|CONJ] [6|7|SUBJ] [7|5|COORD 8|1|PUNCT],[co|yeah] [prep|like] [det:art|a] [n|ethnicity] [coord|or] [pro:per|you] [v|know .],,,,,,,,,,MotherofLily_Lily030528_406
407,Mother,Lily030528,I don't know .,Lily,905.45,906.073,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofLily_Lily030528_407
408,Mother,Lily030528,like Mexican dinner or (t:t:trail off),Lily,906.073,907.998,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ 5|3|PUNCT],[conj|like] [n:prop|Mexican] [n|dinner] [coord|or (mt:trail off)],,,,,,,,,,MotherofLily_Lily030528_408
409,Mother,Lily030528,Asian dinner or (t:t:trail off),Lily,907.998,909.698,[],[1|2|MOD] [2|0|INCROOT] [3|2|CONJ 4|2|PUNCT],[n:prop|Asian] [n|dinner] [coord|or (mt:trail off)],,,,,,,,,,MotherofLily_Lily030528_409
410,Mother,Lily030528,xxx .,Lily,909.698,911.225,[],[],[],,,,,,,,,,MotherofLily_Lily030528_410
411,Mother,Lily030528,alright .,Lily,911.225,913.013,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofLily_Lily030528_411
412,Lily,Lily030528,my yyy .,Lily,913.013,918.161,[],[1|0|INCROOT] [2|1|PUNCT],[det:poss|my] [.],,,,,,,,,,LilyofLily_Lily030528_412
413,Mother,Lily030528,alright .,Lily,918.163,919.938,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofLily_Lily030528_413
414,Mother,Lily030528,huh .,Lily,919.938,921.2,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily030528_414
415,Mother,Lily030528,oh that's right,Lily,921.2,922.675,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|7|LINK 6|7|AUX 7|4|CMOD 8|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|right pro:rel|that~aux|be&3S n|right .],,,,,,,,,,MotherofLily_Lily030528_415
416,Mother,Lily030528,that's right .,Lily,922.691,924.15,[],[],[],,,,,,,,,,MotherofLily_Lily030528_416
417,Mother,Lily030528,blended Kahlua drinks .,Lily,924.15,925.642,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[v|blend-PAST] [n:prop|Kahlua] [v|drink-3S .],,,,,,,,,,MotherofLily_Lily030528_417
418,Mother,Lily030528,I'm all set .,Lily,925.642,930.88,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:sub|I~cop|be&1S] [adv|all] [n|set .],,,,,,,,,,MotherofLily_Lily030528_418
419,Mother,Lily030528,well why don't I call you back after Lily's thing is over .,Lily,930.88,934.373,[],[1|6|COM] [2|6|LINK] [3|6|AUX 4|3|NEG] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|6|JCT] [10|12|MOD 11|10|POSS] [12|9|POBJ] [13|6|COMP] [14|13|JCT 15|6|PUNCT],[co|well] [adv:int|why] [mod|do~neg|not] [pro:sub|I] [v|call] [pro:per|you] [adv|back] [prep|after] [n:prop|Lily~poss|s] [n|thing] [aux|be&3S] [adv|over .],,,,,,,,,,MotherofLily_Lily030528_419
420,Lily,Lily030528,this is yyy .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:dem|this] [cop|be&3S] [.],,,,,,,,,,LilyofLily_Lily030528_420
421,Mother,Lily030528,okay I'll call you later bye .,Lily,934.373,936.808,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|JCT] [7|4|COM 8|4|PUNCT],[co|okay] [pro:sub|I~mod|will] [v|call] [pro:per|you] [adv|later] [co|bye .],,,,,,,,,,MotherofLily_Lily030528_421
422,Mother,Lily030528,that was auntie .,Lily,936.808,938.933,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [n|aunt-DIM .],,,,,,,,,,MotherofLily_Lily030528_422
423,Lily,Lily030528,auntie .,Lily,938.933,940.908,[],[1|0|INCROOT 2|1|PUNCT],[n|aunt-DIM .],,,,,,,,,,LilyofLily_Lily030528_423
424,Mother,Lily030528,she's gonna have a little dinner party at her house .,Lily,940.908,942.672,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|8|DET] [6|7|MOD] [7|8|MOD] [8|4|OBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|4|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|have] [det:art|a] [adj|little] [n|dinner] [n|party] [prep|at] [det:poss|her] [n|house .],,,,,,,,,,MotherofLily_Lily030528_424
425,Lily,Lily030528,with me ?,Lily,942.672,944.25,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|with] [pro:obj|me ?],,,,,,,,,,LilyofLily_Lily030528_425
