Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
446,Mother,William010802,"hooray , that's right .",William,1008.0,1009.7,[],[1|5|COM 2|1|LP] [3|5|LINK 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|hooray cm|cm] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William010802_446
447,William,William010802,"k@l , k@l .",William,1009.5,1012.231,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:let|k cm|cm] [n:let|k .],,,,,,,,,,WilliamofWilliam_William010802_447
448,Mother,William010802,"k@l , k@l , mhm .",William,1012.231,1016.583,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|COM 6|1|PUNCT],[n:let|k cm|cm] [n:let|k cm|cm] [co|yes .],,,,,,,,,,MotherofWilliam_William010802_448
449,William,William010802,{ &-um (?) } { okay (?) } .,William,1016.583,1018.328,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|okay .],,,,,,,,,,WilliamofWilliam_William010802_449
450,William,William010802,{ okay (?) } xxx .,William,1018.328,1020.9,[],[1|0|INCROOT] [2|1|PUNCT],[co|okay] [.],,,,,,,,,,WilliamofWilliam_William010802_450
451,William,William010802,{ okay (?) } .,William,1020.9,1021.57,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William010802_451
452,Mother,William010802,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010802_452
453,William,William010802,okay .,William,1021.57,1022.651,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William010802_453
454,Mother,William010802,"okay , okay .",William,1022.651,1023.838,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William010802_454
455,William,William010802,wake up xxx .,William,1023.838,1025.433,[],[1|0|ROOT] [2|1|JCT] [3|1|PUNCT],[v|wake] [adv|up] [.],,,,,,,,,,WilliamofWilliam_William010802_455
456,Mother,William010802,wake up .,William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|wake] [adv|up .],,,,,,,,,,MotherofWilliam_William010802_456
457,William,William010802,uhoh .,William,1025.433,1027.85,[],[1|0|INCROOT 2|1|PUNCT],[co|uhoh .],,,,,,,,,,WilliamofWilliam_William010802_457
458,Mother,William010802,"wake up , (.) wake up , wake up you (t:t:trail off)",William,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|7|MOD] [5|4|NJCT 6|5|LP] [7|1|COMP] [8|7|NJCT] [9|8|POBJ 10|1|PUNCT],[v|wake] [adv|up cm|cm] [n|wake] [adv|up cm|cm] [n|wake] [adv|up] [pro:per|you (mt:trail off)],,,,,,,,,,MotherofWilliam_William010802_458
459,Mother,William010802,"sleepy head , wake up , wake up , get out of bed .",William,0.0,0.0,[],[1|4|MOD] [2|4|MOD 3|2|LP] [4|10|SUBJ] [5|10|JCT 6|5|LP] [7|10|SUBJ] [8|7|NJCT 9|7|LP] [10|0|ROOT] [11|10|JCT] [12|11|JCT] [13|12|POBJ 14|10|PUNCT],[adj|sleep&dn-Y] [adj|head cm|cm] [n|wake] [adv|up cm|cm] [n|wake] [adv|up cm|cm] [v|get] [adv|out] [prep|of] [n|bed .],,,,,,,,,,MotherofWilliam_William010802_459
460,William,William010802,{ awake (?) } { awake (?) } yyy .,William,1027.85,1031.449,[],[1|0|INCROOT] [2|1|PRED] [3|1|PUNCT],[adj|awake] [adj|awake] [.],,,,,,,,,,WilliamofWilliam_William010802_460
461,William,William010802,yyy .,William,1031.449,1033.316,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_461
462,William,William010802,yyy yyy .,William,1033.316,1035.198,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_462
463,Mother,William010802,"zipper yes , that's a zipper .",William,1035.198,1037.115,[],[1|5|LINK] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[v|zipper] [co|yes cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|zip&dv-AGT .],,,,,,,,,,MotherofWilliam_William010802_463
464,Mother,William010802,"zipper it down , zipper it up .",William,1037.115,1040.06,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|LP] [5|1|COMP] [6|5|OBJ] [7|5|JCT 8|1|PUNCT],[v|zipper] [pro:per|it] [adv|down cm|cm] [v|zipper] [pro:per|it] [adv|up .],,,,,,,,,,MotherofWilliam_William010802_464
465,Mother,William010802,zipper it down (t:t:trail off),William,1040.06,1042.647,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|zipper] [pro:per|it] [adv|down (mt:trail off)],,,,,,,,,,MotherofWilliam_William010802_465
466,Mother,William010802,zipper it up .,William,1042.647,1043.839,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|zipper] [pro:per|it] [adv|up .],,,,,,,,,,MotherofWilliam_William010802_466
467,Mother,William010802,"down , up .",William,1043.839,1048.128,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|down cm|cm] [adv|up .],,,,,,,,,,MotherofWilliam_William010802_467
468,Mother,William010802,very good .,William,1048.128,1050.31,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofWilliam_William010802_468
469,William,William010802,okay bye .,William,1050.31,1051.853,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [co|bye .],,,,,,,,,,WilliamofWilliam_William010802_469
470,Mother,William010802,okay bye .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [co|bye .],,,,,,,,,,MotherofWilliam_William010802_470
471,William,William010802,okay bye .,William,1051.853,1053.588,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [co|bye .],,,,,,,,,,WilliamofWilliam_William010802_471
472,William,William010802,okay .,William,1053.588,1055.17,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William010802_472
473,Mother,William010802,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010802_473
474,William,William010802,bye .,William,1055.17,1056.385,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,WilliamofWilliam_William010802_474
475,William,William010802,yyy yyy .,William,1056.385,1058.776,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_475
476,William,William010802,Ma camera .,William,1058.776,1061.246,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|Ma] [n|camera .],,,,,,,,,,WilliamofWilliam_William010802_476
477,William,William010802,xxx camera .,William,1061.246,1063.065,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|camera .],,,,,,,,,,WilliamofWilliam_William010802_477
478,William,William010802,see it ?,William,1063.065,1064.311,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|see] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William010802_478
479,Mother,William010802,do I see it ?,William,1064.311,1065.855,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:sub|I] [v|see] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William010802_479
480,William,William010802,camera .,William,1065.555,1066.725,[],[1|0|INCROOT 2|1|PUNCT],[n|camera .],,,,,,,,,,WilliamofWilliam_William010802_480
481,Mother,William010802,camera ?,William,1066.725,1067.653,[],[1|0|INCROOT 2|1|PUNCT],[n|camera ?],,,,,,,,,,MotherofWilliam_William010802_481
482,William,William010802,yyy see it ?,William,1067.653,1069.383,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|see] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William010802_482
483,Mother,William010802,I see it William .,William,1069.383,1070.783,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:sub|I] [v|see] [pro:per|it] [n:prop|William .],,,,,,,,,,MotherofWilliam_William010802_483
484,Mother,William010802,I do .,William,1070.783,1071.93,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|do .],,,,,,,,,,MotherofWilliam_William010802_484
485,William,William010802,camera .,William,1071.93,1072.78,[],[1|0|INCROOT 2|1|PUNCT],[n|camera .],,,,,,,,,,WilliamofWilliam_William010802_485
486,Mother,William010802,uhhuh .,William,1072.78,1073.156,[],[1|0|INCROOT 2|1|PUNCT],[co|uhhuh .],,,,,,,,,,MotherofWilliam_William010802_486
487,William,William010802,hi !,William,1073.0,1074.193,[],[1|0|INCROOT 2|1|PUNCT],[co|hi !],,,,,,,,,,WilliamofWilliam_William010802_487
488,Mother,William010802,"come back , move back a little bit and say that .",William,1074.193,1076.843,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|ENUM] [5|1|JCT] [6|8|DET] [7|8|MOD] [8|1|JCT] [9|8|CONJ] [10|9|COORD] [11|10|OBJ 12|1|PUNCT],[v|come] [adv|back cm|cm] [n|move] [adv|back] [det:art|a] [adj|little] [n|bit] [coord|and] [v|say] [pro:dem|that .],,,,,,,,,,MotherofWilliam_William010802_488
489,Mother,William010802,come back towards mommy .,William,1076.843,1078.58,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|come] [adv|back] [prep|towards] [n|mommy .],,,,,,,,,,MotherofWilliam_William010802_489
490,Mother,William010802,c'mere (replacement:replacement:come here) .,William,1078.58,1080.38,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|here .],,,,,,,,,,MotherofWilliam_William010802_490
491,William,William010802,see it ?,William,1080.2,1081.116,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|see] [pro:per|it ?],,,,,,,,,,WilliamofWilliam_William010802_491
492,Mother,William010802,so you can see it .,William,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|so] [pro:per|you] [mod|can] [v|see] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010802_492
493,William,William010802,yyy yyy yyy .,William,1081.116,1082.836,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_493
494,William,William010802,horsie .,William,1082.836,1084.575,[],[1|0|INCROOT 2|1|PUNCT],[n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010802_494
495,William,William010802,horsie .,William,1084.575,1086.043,[],[1|0|INCROOT 2|1|PUNCT],[n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010802_495
496,Mother,William010802,the horsie .,William,1086.043,1087.166,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|horse-DIM .],,,,,,,,,,MotherofWilliam_William010802_496
497,Mother,William010802,okay .,William,1087.166,1087.645,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010802_497
498,Mother,William010802,do you wanna put the horsie over here ?,William,1087.645,1089.451,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|4|JCT 9|4|PUNCT],[0aux|do] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:art|the] [n|horse-DIM] [adv|over] [adv|here ?],,,,,,,,,,MotherofWilliam_William010802_498
499,Mother,William010802,so you can see it .,William,1089.451,1091.113,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|so] [pro:per|you] [mod|can] [v|see] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010802_499
500,Mother,William010802,here .,William,1091.113,1095.248,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,MotherofWilliam_William010802_500
501,Mother,William010802,here's the horsie .,William,1095.248,1097.37,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|horse-DIM .],,,,,,,,,,MotherofWilliam_William010802_501
502,Mother,William010802,here it is .,William,1097.37,1099.728,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofWilliam_William010802_502
503,Mother,William010802,do you wanna get on the horsie ?,William,1099.728,1105.443,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|get] [prep|on] [det:art|the] [n|horse-DIM ?],,,,,,,,,,MotherofWilliam_William010802_503
504,Mother,William010802,do you wanna ride the horsie William ?,William,1105.443,1108.065,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|APP 8|4|PUNCT],[0aux|do] [pro:per|you] [mod:aux|wanna] [v|ride] [det:art|the] [n|horse-DIM] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010802_504
505,William,William010802,{ horse (?) } .,William,1108.065,1111.853,[],[1|0|INCROOT 2|1|PUNCT],[n|horse .],,,,,,,,,,WilliamofWilliam_William010802_505
506,William,William010802,yyy .,William,1111.853,1112.988,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_506
507,William,William010802,no horsie .,William,1112.988,1114.32,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010802_507
508,William,William010802,horsie .,William,1114.32,1115.371,last vowel was in between ɪ and i[],[1|0|INCROOT 2|1|PUNCT],[n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010802_508
509,Mother,William010802,oh you xxx (t:t:trail off),William,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|PUNCT],[co|oh] [pro:per|you] [(mt:trail off)],,,,,,,,,,MotherofWilliam_William010802_509
510,William,William010802,horsie .,William,1115.371,1116.453,[],[1|0|INCROOT 2|1|PUNCT],[n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010802_510
511,William,William010802,horsie .,William,1116.453,1118.77,whispered[],[1|0|INCROOT 2|1|PUNCT],[n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010802_511
512,William,William010802,xxx horsie .,William,1118.77,1121.438,whispered[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|horse-DIM .],,,,,,,,,,WilliamofWilliam_William010802_512
513,Mother,William010802,oh .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William010802_513
514,William,William010802,xxx .,William,1121.438,1122.966,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_514
515,Mother,William010802,is the xxx (t:t:interruption),William,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|PUNCT],[cop|be&3S] [det:art|the] [(mt:interruption)],,,,,,,,,,MotherofWilliam_William010802_515
516,William,William010802,yyy .,William,1122.966,1124.121,not sure of the initial consonant because MOT is talking at same time[],[],[],,,,,,,,,,WilliamofWilliam_William010802_516
517,Mother,William010802,should we move it this way ?,William,1124.121,1126.448,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|3|PUNCT],[mod|should] [pro:sub|we] [v|move] [pro:per|it] [pro:dem|this] [n|way ?],,,,,,,,,,MotherofWilliam_William010802_517
518,Mother,William010802,okay .,William,1126.448,1128.511,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010802_518
519,Mother,William010802,whoops .,William,1128.511,1128.983,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofWilliam_William010802_519
520,Mother,William010802,what is that you're putting in your mouth William ?,William,1128.983,1132.781,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|JCT] [8|9|MOD] [9|7|POBJ] [10|6|APP 11|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:rel|that] [pro:per|you~aux|be&PRES] [part|put-PRESP] [prep|in] [det:poss|your] [n|mouth] [n:prop|William ?],,,,,,,,,,MotherofWilliam_William010802_520
521,William,William010802,yyy .,William,1132.781,1134.973,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_521
522,William,William010802,yyy .,William,1134.973,1135.98,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_522
523,William,William010802,yyy yyy xxx xxx yyy yyy yyy xxx .,William,1135.98,1140.918,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_523
524,Mother,William010802,okay you can get up and I'll give it to you (t:t:self interruption),William,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|4|CJCT] [10|9|OBJ] [11|9|JCT] [12|11|POBJ 13|4|PUNCT],[co|okay] [pro:per|you] [mod|can] [v|get] [adv|up] [coord|and] [pro:sub|I~mod|will] [v|give] [pro:per|it] [prep|to] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofWilliam_William010802_524
525,Mother,William010802,I'll hand you the teddy bear .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ2] [5|7|DET] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[pro:sub|I~mod|will] [v|hand] [pro:per|you] [det:art|the] [n|teddy] [n|bear .],,,,,,,,,,MotherofWilliam_William010802_525
526,Mother,William010802,do you want the teddy bear right here ?,William,1140.918,1147.111,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|8|JCT] [8|3|JCT 9|3|PUNCT],[mod|do] [pro:per|you] [v|want] [det:art|the] [n|teddy] [n|bear] [adv|right] [adv|here ?],,,,,,,,,,MotherofWilliam_William010802_526
527,Mother,William010802,okay .,William,1147.111,1148.916,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010802_527
528,Mother,William010802,so he can ride with you ?,William,1148.916,1151.055,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[co|so] [pro:sub|he] [mod|can] [v|ride] [prep|with] [pro:per|you ?],,,,,,,,,,MotherofWilliam_William010802_528
529,Mother,William010802,is that what you want ?,William,1151.055,1151.653,[],[1|5|AUX] [2|1|SUBJ] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:per|you] [v|want ?],,,,,,,,,,MotherofWilliam_William010802_529
530,Mother,William010802,but you have_to hold the handles here okay .,William,1151.653,1153.923,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|JCT] [8|4|JCT 9|4|PUNCT],[conj|but] [pro:per|you] [mod:aux|have_to] [v|hold] [det:art|the] [n|handle-PL] [adv|here] [adj|okay .],,,,,,,,,,MotherofWilliam_William010802_530
531,Mother,William010802,there you go .,William,1153.923,1156.665,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|you] [v|go .],,,,,,,,,,MotherofWilliam_William010802_531
532,William,William010802,no no .,William,1156.665,1159.301,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|no] [co|no .],,,,,,,,,,WilliamofWilliam_William010802_532
533,Mother,William010802,"okay , okay .",William,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William010802_533
534,Mother,William010802,we'll take him right out .,William,1159.301,1160.511,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[pro:sub|we~mod|will] [v|take] [pro:obj|him] [adv|right] [adv|out .],,,,,,,,,,MotherofWilliam_William010802_534
535,Mother,William010802,yeah .,William,1160.511,1163.44,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William010802_535
536,Mother,William010802,do ya (replacement:replacement:you) wanna sing a song ?,William,1163.44,1169.923,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[0aux|do] [pro:per|you] [mod:aux|wanna] [v|sing] [det:art|a] [n|song ?],,,,,,,,,,MotherofWilliam_William010802_536
537,William,William010802,{ bus (?) } .,William,1169.923,1171.513,[],[1|0|INCROOT 2|1|PUNCT],[n|bus .],,,,,,,,,,WilliamofWilliam_William010802_537
538,William,William010802,school+bus .,William,1171.513,1172.665,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|school+n|bus .],,,,,,,,,,WilliamofWilliam_William010802_538
539,Mother,William010802,"school+bus , no , no you can continue to rock , I just thought maybe while you were rocking .",William,1172.665,1176.903,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|LP] [5|8|COM] [6|8|SUBJ] [7|8|AUX] [8|1|CJCT] [9|10|INF] [10|8|XCOMP 11|10|LP] [12|14|SUBJ] [13|14|JCT] [14|10|CJCT] [15|16|JCT] [16|14|OBJ] [17|19|SUBJ] [18|19|AUX] [19|16|CMOD 20|1|PUNCT],[n|+n|school+n|bus cm|cm] [qn|no cm|cm] [co|no] [pro:per|you] [mod|can] [v|continue] [inf|to] [n|rock cm|cm] [pro:sub|I] [adv|just] [v|think&PAST] [adv|maybe] [n|while] [pro:per|you] [aux|be&PAST] [part|rock-PRESP .],,,,,,,,,,MotherofWilliam_William010802_539
540,Mother,William010802,you're funny .,William,1176.903,1199.33,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|you~aux|be&PRES] [adj|fun&dn-Y .],,,,,,,,,,MotherofWilliam_William010802_540
541,Mother,William010802,are you being funny ?,William,1199.33,1202.398,[],[1|0|ROOT] [2|1|OBJ] [3|4|MOD] [4|2|JCT 5|1|PUNCT],[cop|be&PRES] [pro:per|you] [n|being] [adj|fun&dn-Y ?],,,,,,,,,,MotherofWilliam_William010802_541
542,William,William010802,yyy .,William,1202.398,1204.648,CHI is screaming[],[],[],,,,,,,,,,WilliamofWilliam_William010802_542
543,Mother,William010802,how come you're screaming ?,William,1204.648,1206.375,[],[1|2|LINK] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP 6|2|PUNCT],[adv:int|how] [v|come] [pro:per|you~aux|be&PRES] [part|scream-PRESP ?],,,,,,,,,,MotherofWilliam_William010802_543
544,Mother,William010802,how come ?,William,1206.375,1208.388,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[adv:int|how] [v|come ?],,,,,,,,,,MotherofWilliam_William010802_544
545,William,William010802,{ where (?) } ?,William,1208.388,1209.701,the w also had r qualities[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,WilliamofWilliam_William010802_545
546,Mother,William010802,where I don't know .,William,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofWilliam_William010802_546
547,William,William010802,yyy { where (?) } yyy ?,William,1209.701,1213.261,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adv:int|where] [?],,,,,,,,,,WilliamofWilliam_William010802_547
548,Mother,William010802,hand ?,William,1213.261,1213.91,[],[1|0|INCROOT 2|1|PUNCT],[n|hand ?],,,,,,,,,,MotherofWilliam_William010802_548
549,Mother,William010802,"honey , I don't , I don't know where that book is , it might be downstairs so we'll have_to do it another time .",William,1213.91,1220.711,[],[1|10|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG 6|1|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|0|ROOT] [11|18|LINK] [12|13|DET] [13|18|SUBJ] [14|18|AUX 15|14|LP] [16|18|SUBJ] [17|18|AUX] [18|10|COMP] [19|18|JCT] [20|24|LINK] [21|24|SUBJ 22|24|AUX] [23|24|AUX] [24|10|CJCT] [25|24|OBJ] [26|27|QUANT] [27|24|OBJ 28|10|PUNCT],[co|honey cm|cm] [pro:sub|I] [mod|do~neg|not cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know] [adv:int|where] [pro:dem|that] [n|book] [aux|be&3S cm|cm] [pro:per|it] [mod|might] [cop|be] [adv|downstairs] [conj|so] [pro:sub|we~mod|will] [mod:aux|have_to] [v|do] [pro:per|it] [qn|another] [n|time .],,,,,,,,,,MotherofWilliam_William010802_549
550,Mother,William010802,but we can sing some songs with our hands .,William,1220.711,1225.301,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[conj|but] [pro:sub|we] [mod|can] [v|sing] [qn|some] [n|song-PL] [prep|with] [det:poss|our] [n|hand-PL .],,,,,,,,,,MotherofWilliam_William010802_550
551,William,William010802,{ where (?) } ?,William,1225.301,1226.428,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,WilliamofWilliam_William010802_551
552,Mother,William010802,where ?,William,1226.328,1226.978,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,MotherofWilliam_William010802_552
553,William,William010802,{ where (?) } { it is (?) } ?,William,1226.578,1228.85,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[pro:rel|where] [pro:per|it cop|be&3S ?],,,,,,,,,,WilliamofWilliam_William010802_553
554,William,William010802,{ where's (?) } the { chair (?) } ?,William,1228.85,1230.33,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [0det|the] [n|chair ?],,,,,,,,,,WilliamofWilliam_William010802_554
555,William,William010802,yyy yyy .,William,1230.33,1233.058,the k sound is slurred[],[],[],,,,,,,,,,WilliamofWilliam_William010802_555
556,William,William010802,where<'s> the chair ?,William,1233.058,1235.71,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|chair ?],,,,,,,,,,WilliamofWilliam_William010802_556
557,Mother,William010802,where's the chair ?,William,1235.71,1236.993,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|chair ?],,,,,,,,,,MotherofWilliam_William010802_557
558,William,William010802,xxx .,William,1236.993,1238.968,[],[],[],,,,,,,,,,WilliamofWilliam_William010802_558
559,Mother,William010802,what chair ?,William,1238.968,1240.348,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|chair ?],,,,,,,,,,MotherofWilliam_William010802_559
