Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
383,Mother,Naima011027,looks like she's sleeping in there .,Naima,1028.436,1032.49,[],[1|0|ROOT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|1|COMP] [6|5|JCT] [7|6|POBJ 8|1|PUNCT],[cop|look-3S] [conj|like] [pro:sub|she~aux|be&3S] [part|sleep-PRESP] [prep|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima011027_383
384,Naima,Naima011027,yyy yyy make yyy tower .,Naima,1032.49,1038.064,[],[] [] [1|0|ROOT] [] [2|1|OBJ 3|1|PUNCT],[] [] [v|make] [] [n|tower .],,,,,,,,,,NaimaofNaima_Naima011027_384
385,Mother,Naima011027,you're making a nice tower .,Naima,1037.699,1039.996,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|make-PRESP] [det:art|a] [adj|nice] [n|tower .],,,,,,,,,,MotherofNaima_Naima011027_385
386,Naima,Naima011027,xxx that one xxx that one (t:t:trail off),Naima,1039.996,1047.171,[],[] [1|2|DET] [2|0|ROOT] [] [3|4|LINK] [4|2|CMOD 5|2|PUNCT],[] [pro:dem|that] [pro:indef|one] [] [pro:rel|that] [pro:indef|one (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima011027_386
387,Naima,Naima011027,xxx yyy looking for another (t:t:trail off),Naima,1047.171,1054.708,CHI is interrupted by the collapse of the block structure,[] [] [1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [] [part|look-PRESP] [prep|for] [qn|another (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima011027_387
388,Mother,Naima011027,woah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|woah .],,,,,,,,,,MotherofNaima_Naima011027_388
389,Naima,Naima011027,yyy xxx xxx xxx xxx put it back together .,Naima,1054.708,1060.193,[],[] [] [] [] [] [1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT 5|1|PUNCT],[] [] [] [] [] [v|put&ZERO] [pro:per|it] [adv|back] [adv|together .],,,,,,,,,,NaimaofNaima_Naima011027_389
390,Mother,Naima011027,put it back together ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT 5|1|PUNCT],[v|put&ZERO] [pro:per|it] [adv|back] [adv|together ?],,,,,,,,,,MotherofNaima_Naima011027_390
391,Mother,Naima011027,let's do that together .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|let~pro:obj|us] [v|do] [pro:dem|that] [adv|together .],,,,,,,,,,MotherofNaima_Naima011027_391
392,Naima,Naima011027,yyy .,Naima,1059.8,1065.22,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_392
393,Mother,Naima011027,"okay , we can fix it .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|okay cm|cm] [pro:sub|we] [mod|can] [v|fix] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima011027_393
394,Mother,Naima011027,"how are you motorcycle chicken , are you okay ?",Naima,1065.22,1070.308,[],[1|5|LINK] [2|5|AUX] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|LP] [7|8|AUX] [8|5|ENUM] [9|5|COM 10|5|PUNCT],[adv:int|how] [aux|be&PRES] [pro:per|you] [n|motorcycle] [n|chicken cm|cm] [aux|be&PRES] [pro:per|you] [co|okay ?],,,,,,,,,,MotherofNaima_Naima011027_394
395,Naima,Naima011027,xxx .,Naima,1070.308,1073.695,"MOT speaks over CHI , making it difficult to decipher this utterance",[],[],,,,,,,,,,NaimaofNaima_Naima011027_395
396,Mother,Naima011027,did she hurt herself when that barn fell down ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|3|OBJ] [5|8|LINK] [6|7|DET] [7|8|SUBJ] [8|4|CJCT] [9|8|JCT 10|1|PUNCT],[v|do&PAST] [pro:sub|she] [v|hurt&ZERO] [pro:refl|herself] [conj|when] [pro:dem|that] [n|barn] [v|fall&PAST] [adv|down ?],,,,,,,,,,MotherofNaima_Naima011027_396
397,Naima,Naima011027,yeah .,Naima,1073.695,1076.1,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011027_397
398,Mother,Naima011027,"oh , you wanna kiss her booboo ?",Naima,1075.9,1078.091,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[co|oh cm|cm] [pro:per|you] [mod:aux|wanna] [v|kiss] [det:poss|her] [n|+on|boo+on|boo ?],,,,,,,,,,MotherofNaima_Naima011027_398
399,Naima,Naima011027,yeah .,Naima,1078.091,1087.525,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011027_399
400,Naima,Naima011027,{ now (?) } yyy yyy { now (?) } yyy the barn .,Naima,0.0,0.0,[],[1|4|JCT] [] [] [2|4|JCT] [] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv|now] [] [] [adv|now] [] [det:art|the] [n|barn .],,,,,,,,,,NaimaofNaima_Naima011027_400
401,Naima,Naima011027,he wants to go in the barn .,Naima,1087.525,1090.565,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:sub|he] [v|want-3S] [inf|to] [v|go] [prep|in] [det:art|the] [n|barn .],,,,,,,,,,NaimaofNaima_Naima011027_401
402,Mother,Naima011027,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima011027_402
403,Mother,Naima011027,is he gonna rest in there ?,Naima,1090.565,1092.766,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|4|PUNCT],[0aux|is] [0pro|he] [mod:aux|gonna] [v|rest] [adv|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima011027_403
404,Naima,Naima011027,yyy .,Naima,1092.766,1095.665,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_404
405,Naima,Naima011027,mm mm mm .,Naima,1095.665,1102.431,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|mm] [co|mm] [co|mm .],,,,,,,,,,NaimaofNaima_Naima011027_405
406,Mother,Naima011027,"oh , good job !",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|oh cm|cm] [adj|good] [n|job !],,,,,,,,,,MotherofNaima_Naima011027_406
407,Mother,Naima011027,"you know how to make these barns , don't you ?",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|11|SUBJ 8|7|LP] [9|11|AUX 10|9|NEG] [11|5|OBJ 12|2|PUNCT],[pro:per|you] [v|know] [adv:int|how] [inf|to] [v|make] [pro:dem|these] [n|barn-PL cm|cm] [mod|do~neg|not] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima011027_407
408,Mother,Naima011027,mm .,Naima,1102.431,1105.218,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima011027_408
409,Naima,Naima011027,"xxx , xxx , xxx , xxx .",Naima,1105.218,1123.235,[],[1|0|INCROOT] [2|1|LP] [3|1|LP] [4|1|PUNCT],[cm|cm] [cm|cm] [cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima011027_409
410,Naima,Naima011027,{ there's (?) } a big tower .,Naima,1123.235,1131.238,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [adj|big] [n|tower .],,,,,,,,,,NaimaofNaima_Naima011027_410
411,Naima,Naima011027,yyy wanted to carry it .,Naima,1131.238,1136.65,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|want-PAST] [inf|to] [v|carry] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima011027_411
412,Naima,Naima011027,to carry the other one .,Naima,1136.65,1139.078,[],[1|2|INF] [2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|OBJ 6|2|PUNCT],[inf|to] [v|carry] [det:art|the] [qn|other] [pro:indef|one .],,,,,,,,,,NaimaofNaima_Naima011027_412
413,Naima,Naima011027,xxx .,Naima,1139.078,1147.393,the block structure that CHI is building topples,[],[],,,,,,,,,,NaimaofNaima_Naima011027_413
414,Naima,Naima011027,xxx .,Naima,1147.393,1155.905,crying,[],[],,,,,,,,,,NaimaofNaima_Naima011027_414
415,Naima,Naima011027,it fell down .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|it] [v|fall&PAST] [adv|down .],,,,,,,,,,NaimaofNaima_Naima011027_415
416,Mother,Naima011027,xxx .,Naima,0.0,0.0,it's difficult to hear MOT as CHI was also speaking,[],[],,,,,,,,,,MotherofNaima_Naima011027_416
417,Naima,Naima011027,the tower .,Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|tower .],,,,,,,,,,NaimaofNaima_Naima011027_417
418,Mother,Naima011027,we'll just build it again .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:sub|we~mod|will] [adv|just] [v|build] [pro:per|it] [adv|again .],,,,,,,,,,MotherofNaima_Naima011027_418
419,Naima,Naima011027,put the yyy you yyy { trying (?) } you { were (?) } { trying (?) } to put the tower back on .,Naima,1155.905,1163.255,[],[1|0|ROOT] [2|3|DET] [] [3|1|OBJ] [] [4|1|XJCT] [5|7|SUBJ] [6|7|AUX] [7|4|COMP] [8|9|INF] [9|7|XCOMP] [10|11|DET] [11|9|OBJ] [12|13|JCT] [13|9|JCT 14|1|PUNCT],[v|put&ZERO] [det:art|the] [] [pro:per|you] [] [part|try-PRESP] [pro:per|you] [aux|be&PAST] [part|try-PRESP] [0inf|to] [v|put&ZERO] [det:art|the] [n|tower] [adv|back] [adv|on .],,,,,,,,,,NaimaofNaima_Naima011027_419
420,Mother,Naima011027,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima011027_420
421,Mother,Naima011027,there's your tower .,Naima,1163.255,1164.836,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:poss|your] [n|tower .],,,,,,,,,,MotherofNaima_Naima011027_421
422,Mother,Naima011027,"xxx we are making a really big tower , oh .",Naima,1164.836,1169.225,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|7|DET] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|7|LP] [9|7|COM 10|3|PUNCT],[] [pro:sub|we] [0aux|are] [part|make-PRESP] [det:art|a] [adv|real&dadj-LY] [adj|big] [n|tower cm|cm] [co|oh .],,,,,,,,,,MotherofNaima_Naima011027_422
423,Mother,Naima011027,"oh , okay .",Naima,1169.225,1170.696,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|okay .],,,,,,,,,,MotherofNaima_Naima011027_423
424,Naima,Naima011027,that's a big one .,Naima,1170.696,1179.578,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|big] [pro:indef|one .],,,,,,,,,,NaimaofNaima_Naima011027_424
425,Mother,Naima011027,"it is , look at that .",Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|PRED] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[pro:per|it] [cop|be&3S cm|cm] [v|look] [prep|at] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima011027_425
426,Mother,Naima011027,what a nice barn .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [det:art|a] [adj|nice] [n|barn .],,,,,,,,,,MotherofNaima_Naima011027_426
427,Mother,Naima011027,is that motorcycle chicken's barn ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|6|DET] [3|6|MOD] [4|6|MOD 5|4|POSS] [6|1|PRED 7|1|PUNCT],[cop|be&3S] [pro:dem|that] [n|motorcycle] [n|chicken~poss|s] [n|barn ?],,,,,,,,,,MotherofNaima_Naima011027_427
428,Mother,Naima011027,is she gonna go in it ?,Naima,1179.578,1183.45,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[0aux|is] [pro:sub|she] [mod:aux|gonna] [v|go] [prep|in] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima011027_428
429,Naima,Naima011027,xxx .,Naima,1183.45,1190.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_429
430,Naima,Naima011027,yyy .,Naima,1190.0,1193.5,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_430
431,Mother,Naima011027,it's right there .,Naima,0.0,0.0,whispered,[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima011027_431
432,Mother,Naima011027,"good night , Dino !",Naima,1193.3,1198.363,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|ENUM 5|2|PUNCT],[adj|good] [n|night cm|cm] [n:prop|Dino !],,,,,,,,,,MotherofNaima_Naima011027_432
433,Naima,Naima011027,good night yyy .,Naima,1198.363,1206.921,[],[1|2|MOD] [2|0|INCROOT] [3|2|PUNCT],[adj|good] [n|night] [.],,,,,,,,,,NaimaofNaima_Naima011027_433
434,Naima,Naima011027,it needs to go yyy wants to go there like lizard .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|5|SRL] [] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|COM] [10|7|OBJ 11|2|PUNCT],[pro:per|it] [v|need-3S] [inf|to] [v|go] [] [v|want-3S] [inf|to] [v|go] [adv|there] [co|like] [n|lizard .],,,,,,,,,,NaimaofNaima_Naima011027_434
435,Mother,Naima011027,what ?,Naima,1206.921,1208.211,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima011027_435
436,Naima,Naima011027,the other one wants to go there .,Naima,1208.211,1213.09,[],[1|3|DET] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT 8|4|PUNCT],[det:art|the] [qn|other] [pro:indef|one] [v|want-3S] [inf|to] [v|go] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011027_436
437,Mother,Naima011027,"oh , you making (t:t:self interruption)",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [pro:per|you] [part|make-PRESP (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima011027_437
438,Mother,Naima011027,you mean make more of a roof ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:per|you] [adj|mean] [v|make] [qn|more] [prep|of] [det:art|a] [n|roof ?],,,,,,,,,,MotherofNaima_Naima011027_438
439,Mother,Naima011027,make a bigger roof ?,Naima,1213.09,1215.443,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[v|make] [det:art|a] [adj|big-CP] [n|roof ?],,,,,,,,,,MotherofNaima_Naima011027_439
440,Naima,Naima011027,yeah .,Naima,1215.443,1216.798,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011027_440
441,Mother,Naima011027,I don't know if we have any more of those xxx xxx type blocks .,Naima,1216.798,1223.145,static here made it difficult to understand all of MOT's utterance,[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|CJCT] [8|9|QUANT] [9|7|OBJ] [10|9|NJCT] [11|13|DET] [] [] [12|13|MOD] [13|10|POBJ 14|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:sub|we] [v|have] [qn|any] [qn|more] [prep|of] [pro:dem|those] [] [] [n|type] [n|block-PL .],,,,,,,,,,MotherofNaima_Naima011027_441
442,Mother,Naima011027,we can look for them .,Naima,1222.7,1224.45,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|we] [mod|can] [v|look] [prep|for] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima011027_442
443,Naima,Naima011027,another one { in (?) } the Godiva bag .,Naima,1224.45,1228.096,[],[1|2|QUANT] [2|0|INCROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[qn|another] [pro:indef|one] [prep|in] [det:art|the] [n:prop|Godiva] [n|bag .],,,,,,,,,,NaimaofNaima_Naima011027_443
444,Mother,Naima011027,they're in the Godiva bag ?,Naima,1228.096,1229.62,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:sub|they~aux|be&PRES] [prep|in] [det:art|the] [n:prop|Godiva] [n|bag ?],,,,,,,,,,MotherofNaima_Naima011027_444
445,Mother,Naima011027,xxx xxx some of those small (t:t:self interruption),Naima,1229.5,1233.211,[],[] [] [1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[] [] [qn|some] [prep|of] [pro:dem|those] [adj|small (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima011027_445
446,Mother,Naima011027,"yep (replacement:replacement:yes) , those'll (replacement:replacement:those will) work .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yes cm|cm] [det:dem|those mod|will] [v|work .],,,,,,,,,,MotherofNaima_Naima011027_446
447,Naima,Naima011027,yyy .,Naima,1233.211,1239.578,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_447
448,Naima,Naima011027,xxx .,Naima,1239.578,1242.61,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_448
449,Mother,Naima011027,"oh , you found some there .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|oh cm|cm] [pro:per|you] [v|found] [qn|some] [adv|there .],,,,,,,,,,MotherofNaima_Naima011027_449
450,Mother,Naima011027,"oh , that's a great roof for the dinosaur .",Naima,1242.61,1249.903,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|PRED] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adj|great] [n|roof] [prep|for] [det:art|the] [n|dinosaur .],,,,,,,,,,MotherofNaima_Naima011027_450
451,Mother,Naima011027,it's not gonna rain on him .,Naima,0.0,0.0,[],[1|2|SUBJ 2|5|SUBJ] [3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [mod:aux|gonna] [v|rain] [prep|on] [pro:obj|him .],,,,,,,,,,MotherofNaima_Naima011027_451
452,Mother,Naima011027,he's gonna stay dry .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [cop|stay] [adj|dry .],,,,,,,,,,MotherofNaima_Naima011027_452
453,Naima,Naima011027,xxx .,Naima,1249.903,1253.851,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_453
454,Mother,Naima011027,he's gonna stay dry tonight .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|PRED] [6|4|JCT 7|4|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [cop|stay] [adj|dry] [adv:tem|tonight .],,,,,,,,,,MotherofNaima_Naima011027_454
455,Naima,Naima011027,tonight yyy yyy .,Naima,1253.851,1260.62,[],[1|0|INCROOT] [] [2|1|PUNCT],[adv:tem|tonight] [] [.],,,,,,,,,,NaimaofNaima_Naima011027_455
456,Naima,Naima011027,Rapunzel .,Naima,1260.62,1264.311,"the missing rə may be present in a whisper , but if so is sufficiently faint and indistinct to be ignored[]",[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,NaimaofNaima_Naima011027_456
457,Naima,Naima011027,Rapunzel .,Naima,1264.311,1266.9,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,NaimaofNaima_Naima011027_457
458,Mother,Naima011027,Rapunzel .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,MotherofNaima_Naima011027_458
459,Naima,Naima011027,Rapunzel .,Naima,1266.5,1268.316,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,NaimaofNaima_Naima011027_459
460,Naima,Naima011027,Rapunzel .,Naima,1268.316,1270.651,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,NaimaofNaima_Naima011027_460
461,Mother,Naima011027,Rapunzel .,Naima,1270.651,1272.458,"MOT makes a point of articulating the z here , presumably for CHI's benefit[]",[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,MotherofNaima_Naima011027_461
462,Naima,Naima011027,Rapunzel .,Naima,1272.458,1274.308,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,NaimaofNaima_Naima011027_462
463,Mother,Naima011027,she's sitting on the chair .,Naima,1274.308,1278.9,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|she~aux|be&3S] [part|sit-PRESP] [prep|on] [det:art|the] [n|chair .],,,,,,,,,,MotherofNaima_Naima011027_463
464,Naima,Naima011027,yyy yyy .,Naima,1278.6,1281.1,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_464
465,Mother,Naima011027,what ?,Naima,1281.0,1282.505,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima011027_465
466,Naima,Naima011027,yyy yyy yyy yyy .,Naima,1282.5,1286.305,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_466
467,Naima,Naima011027,yyy .,Naima,1286.305,1290.891,[],[],[],,,,,,,,,,NaimaofNaima_Naima011027_467
468,Mother,Naima011027,"zel (replacement:replacement:Rapunzel) , zel (replacement:replacement:Rapunzel) .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Rapunzel cm|cm] [n:prop|Rapunzel .],,,,,,,,,,MotherofNaima_Naima011027_468
469,Mother,Naima011027,"is that what you're saying , zel (replacement:replacement:Rapunzel) ?",Naima,1290.891,1293.025,[],[1|6|AUX] [2|1|SUBJ] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|0|ROOT 7|6|LP] [8|6|ENUM 9|6|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:per|you~aux|be&PRES] [part|say-PRESP cm|cm] [n:prop|Rapunzel ?],,,,,,,,,,MotherofNaima_Naima011027_469
470,Naima,Naima011027,"yeah , Rapunzel .",Naima,1292.9,1295.433,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [n:prop|Rapunzel .],,,,,,,,,,NaimaofNaima_Naima011027_470
471,Mother,Naima011027,xxx .,Naima,0.0,0.0,laughter,[],[],,,,,,,,,,MotherofNaima_Naima011027_471
472,Mother,Naima011027,Rapunzel .,Naima,1295.433,1296.703,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Rapunzel .],,,,,,,,,,MotherofNaima_Naima011027_472
473,Naima,Naima011027,xxx .,Naima,1296.703,1303.161,crying,[],[],,,,,,,,,,NaimaofNaima_Naima011027_473
474,Mother,Naima011027,what happened ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[pro:int|what] [v|happen-PAST ?],,,,,,,,,,MotherofNaima_Naima011027_474
475,Mother,Naima011027,did you hit your face ?,Naima,0.0,0.0,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[v|do&PAST] [pro:per|you] [v|hit&ZERO] [det:poss|your] [n|face ?],,,,,,,,,,MotherofNaima_Naima011027_475
476,Naima,Naima011027,xxx .,Naima,1303.161,1305.611,crying,[],[],,,,,,,,,,NaimaofNaima_Naima011027_476
477,Mother,Naima011027,come ere (replacement:replacement:here) .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|here .],,,,,,,,,,MotherofNaima_Naima011027_477
478,Mother,Naima011027,that rocking chair ?,Naima,1305.5,1307.01,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:dem|that] [part|rock-PRESP] [n|chair ?],,,,,,,,,,MotherofNaima_Naima011027_478
479,Mother,Naima011027,lemme (replacement:replacement:let me) kiss n (replacement:replacement:and) make it better .,Naima,1307.01,1309.153,[],[1|0|ROOT 2|1|OBJ] [3|1|OBJ] [4|3|CONJ] [5|4|COORD] [6|5|OBJ] [7|6|PRED 8|1|PUNCT],[v|let&ZERO pro:obj|me] [n|kiss] [coord|and] [v|make] [pro:per|it] [adj|good&CP .],,,,,,,,,,MotherofNaima_Naima011027_479
480,Mother,Naima011027,where does it hurt ?,Naima,1309.153,1311.363,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&3S] [pro:per|it] [v|hurt&ZERO ?],,,,,,,,,,MotherofNaima_Naima011027_480
481,Naima,Naima011027,on there .,Naima,1311.363,1314.875,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|on] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011027_481
