Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
354,Naima,Naima010620,squirrels eat .,Naima,1196.291,1203.175,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|squirrel-PL] [v|eat .],,,,,,,,,,NaimaofNaima_Naima010620_354
355,Naima,Naima010620,yyy eat something .,Naima,1203.175,1207.711,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|eat] [pro:indef|something .],,,,,,,,,,NaimaofNaima_Naima010620_355
356,Mother,Naima010620,what do gorillas eat ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP 5|2|PUNCT],[det:int|what] [v|do] [n|gorilla-PL] [v|eat ?],,,,,,,,,,MotherofNaima_Naima010620_356
357,Naima,Naima010620,{ hay (?) } .,Naima,1207.711,1209.256,[],[1|0|INCROOT 2|1|PUNCT],[n|hay .],,,,,,,,,,NaimaofNaima_Naima010620_357
358,Mother,Naima010620,"hay , I think they probably do eat hay .",Naima,1209.256,1213.168,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ] [6|7|JCT] [7|4|COMP] [8|7|OBJ] [9|8|OBJ 10|4|PUNCT],[n|hay cm|cm] [pro:sub|I] [v|think] [pro:sub|they] [adv|probable&dadj-LY] [v|do] [v|eat] [n|hay .],,,,,,,,,,MotherofNaima_Naima010620_358
359,Naima,Naima010620,squirrels eat (.) acorns .,Naima,1213.168,1218.84,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n|squirrel-PL] [v|eat] [n|acorn-PL .],,,,,,,,,,NaimaofNaima_Naima010620_359
360,Mother,Naima010620,"and squirrels eat acorns , yeah .",Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|LP] [6|3|ENUM 7|3|PUNCT],[coord|and] [n|squirrel-PL] [v|eat] [n|acorn-PL cm|cm] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010620_360
361,Naima,Naima010620,squirrels eat { the (?) } rocks .,Naima,1218.84,1221.598,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n|squirrel-PL] [v|eat] [det:art|the] [n|rock-PL .],,,,,,,,,,NaimaofNaima_Naima010620_361
362,Mother,Naima010620,they do: ?,Naima,1221.598,1223.573,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [v|do ?],,,,,,,,,,MotherofNaima_Naima010620_362
363,Mother,Naima010620,I don't think so .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [co|so .],,,,,,,,,,MotherofNaima_Naima010620_363
364,Naima,Naima010620,{ no (?) } .,Naima,1223.573,1225.69,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010620_364
365,Naima,Naima010620,yyy squirrels eat yyy .,Naima,1225.69,1228.593,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[] [n|squirrel-PL] [v|eat] [.],,,,,,,,,,NaimaofNaima_Naima010620_365
366,Mother,Naima010620,squirrels eat lambs ?,Naima,1228.593,1231.853,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n|squirrel-PL] [v|eat] [n|lamb-PL ?],,,,,,,,,,MotherofNaima_Naima010620_366
367,Mother,Naima010620,no .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima010620_367
368,Naima,Naima010620,"yyy , squirrels eat { ducklings (?) } .",Naima,1231.853,1235.168,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[cm|cm] [n|squirrel-PL] [v|eat] [n|duckling-PL .],,,,,,,,,,NaimaofNaima_Naima010620_368
369,Mother,Naima010620,eat what ?,Naima,1235.168,1235.971,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|eat] [pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010620_369
370,Naima,Naima010620,ducklings !,Naima,1235.971,1237.331,[],[1|0|INCROOT 2|1|PUNCT],[n|duckling-PL !],,,,,,,,,,NaimaofNaima_Naima010620_370
371,Mother,Naima010620,squirrels eat ducklings ?,Naima,1237.331,1238.663,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n|squirrel-PL] [v|eat] [n|duckling-PL ?],,,,,,,,,,MotherofNaima_Naima010620_371
372,Naima,Naima010620,no: .,Naima,1238.663,1241.365,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010620_372
373,Mother,Naima010620,no: .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima010620_373
374,Naima,Naima010620,"squirrels eat , squirrels eat .",Naima,1241.365,1244.308,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ] [5|2|CJCT 6|2|PUNCT],[n|squirrel-PL] [v|eat cm|cm] [n|squirrel-PL] [v|eat .],,,,,,,,,,NaimaofNaima_Naima010620_374
375,Naima,Naima010620,"yyy , Mama doing , yyy , Mommy doing ?",Naima,1244.308,1250.156,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|LP] [6|7|AUX] [7|3|XJCT 8|3|PUNCT],[cm|cm] [n:prop|Mama] [part|do-PRESP cm|cm] [cm|cm] [n:prop|Mommy] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010620_375
376,Mother,Naima010620,"what am I doing , I'm cooking the french+toast .",Naima,1250.156,1252.998,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|8|SUBJ 7|8|AUX] [8|4|XJCT] [9|10|DET] [10|8|OBJ 11|4|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [part|do-PRESP cm|cm] [pro:sub|I~aux|be&1S] [part|cook-PRESP] [det:art|the] [n|+adj|french+n|toast .],,,,,,,,,,MotherofNaima_Naima010620_376
377,Naima,Naima010620,Mama blow on it .,Naima,1252.998,1259.828,[],[1|2|SUBJ] [2|0|INCROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n:prop|Mama] [n|blow] [prep|on] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010620_377
378,Mother,Naima010620,and then I'll blow on it when it's done so that you can have some .,Naima,0.0,0.0,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|5|CJCT] [12|13|JCT] [13|16|LINK] [14|16|SUBJ] [15|16|AUX] [16|11|CJCT] [17|16|OBJ 18|5|PUNCT],[coord|and] [adv:tem|then] [pro:sub|I~mod|will] [v|blow] [prep|on] [pro:per|it] [conj|when] [pro:per|it~aux|be&3S] [part|do&PASTP] [adv|so] [pro:rel|that] [pro:per|you] [mod|can] [v|have] [qn|some .],,,,,,,,,,MotherofNaima_Naima010620_378
379,Mother,Naima010620,so it will cool down right ?,Naima,1259.828,1262.176,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[co|so] [pro:per|it] [mod|will] [v|cool] [prep|down] [n|right ?],,,,,,,,,,MotherofNaima_Naima010620_379
380,Mother,Naima010620,cool down ?,Naima,1262.176,1264.358,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|cool] [adv|down ?],,,,,,,,,,MotherofNaima_Naima010620_380
381,Mother,Naima010620,what does Naima eat ?,Naima,1264.358,1270.395,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&3S] [n:prop|Naima] [v|eat ?],,,,,,,,,,MotherofNaima_Naima010620_381
382,Naima,Naima010620,{ eat (?) } french toast .,Naima,1270.395,1273.731,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|eat] [adj|french] [n|toast .],,,,,,,,,,NaimaofNaima_Naima010620_382
383,Mother,Naima010620,Naima eats french+toast .,Naima,1273.731,1276.451,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Naima] [v|eat-3S] [n|+adj|french+n|toast .],,,,,,,,,,MotherofNaima_Naima010620_383
384,Naima,Naima010620,"yyy yyy , yyy .",Naima,1276.451,1279.663,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima010620_384
385,Mother,Naima010620,it's going to be done ?,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|INF] [5|6|AUX] [6|3|XCOMP 7|3|PUNCT],[pro:per|it~aux|be&3S] [part|go-PRESP] [inf|to] [aux|be] [part|do&PASTP ?],,,,,,,,,,MotherofNaima_Naima010620_385
386,Mother,Naima010620,it's not quite done yet .,Naima,1279.663,1282.69,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|JCT] [5|2|XJCT] [6|5|JCT 7|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adv|quite] [part|do&PASTP] [adv|yet .],,,,,,,,,,MotherofNaima_Naima010620_386
387,Mother,Naima010620,actually there is a little bit that's done .,Naima,1282.69,1289.183,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|9|LINK 8|9|AUX] [9|6|CMOD 10|3|PUNCT],[adv|actual&dadj-LY] [adv|there] [cop|be&3S] [det:art|a] [adj|little] [n|bit] [pro:rel|that~aux|be&3S] [part|do&PASTP .],,,,,,,,,,MotherofNaima_Naima010620_387
388,Mother,Naima010620,you could have some of this (t:t:trail off),Naima,1289.183,1291.438,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod|could] [v|have] [qn|some] [prep|of] [pro:dem|this (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010620_388
389,Mother,Naima010620,I'll blow on it now .,Naima,1291.438,1293.73,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|JCT 7|3|PUNCT],[pro:sub|I~mod|will] [v|blow] [prep|on] [pro:per|it] [adv|now .],,,,,,,,,,MotherofNaima_Naima010620_389
390,Mother,Naima010620,"oops , I dropped a piece .",Naima,1293.73,1300.458,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|oops cm|cm] [pro:sub|I] [v|drop-PAST] [det:art|a] [n|piece .],,,,,,,,,,MotherofNaima_Naima010620_390
391,Mother,Naima010620,"there's some french+toast ri:ght there , it's going to be warm .",Naima,1300.458,1312.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|6|JCT] [6|4|NJCT 7|4|LP] [8|10|SUBJ 9|10|AUX] [10|2|PRED] [11|12|INF] [12|10|XCOMP] [13|12|PRED 14|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|some] [n|+adj|french+n|toast] [adv|right] [adv|there cm|cm] [pro:per|it~aux|be&3S] [part|go-PRESP] [inf|to] [cop|be] [adj|warm .],,,,,,,,,,MotherofNaima_Naima010620_391
392,Naima,Naima010620,where Daddy ?,Naima,1312.0,1315.46,not sure about final d@l in first word[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|where] [n:prop|Daddy ?],,,,,,,,,,NaimaofNaima_Naima010620_392
393,Mother,Naima010620,he's in the bedroom putting on his clothes .,Naima,1315.46,1318.253,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|XJCT] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [det:art|the] [n|+n|bed+n|room] [part|put-PRESP] [prep|on] [det:poss|his] [n:pt|clothes .],,,,,,,,,,MotherofNaima_Naima010620_393
394,Mother,Naima010620,he took a shower I think .,Naima,1318.253,1323.978,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:sub|he] [v|take&PAST] [det:art|a] [n|shower] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima010620_394
395,Mother,Naima010620,how is the french+toast is it good ?,Naima,1323.978,1330.053,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|7|SUBJ] [5|7|AUX] [6|7|SUBJ] [7|2|PRED 8|2|PUNCT],[adv:int|how] [cop|be&3S] [det:art|the] [n|+adj|french+n|toast] [aux|be&3S] [pro:per|it] [adj|good ?],,,,,,,,,,MotherofNaima_Naima010620_395
396,Naima,Naima010620,more french toast .,Naima,1330.053,1336.195,[],[1|3|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|more] [adj|french] [n|toast .],,,,,,,,,,NaimaofNaima_Naima010620_396
397,Mother,Naima010620,but you didn't even eat (t:t:self interruption),Naima,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[conj|but] [pro:per|you] [mod|do&PAST~neg|not] [v|even] [v|eat (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010620_397
398,Mother,Naima010620,oh you did eat it .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|oh] [pro:per|you] [v|do&PAST] [v|eat] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010620_398
399,Mother,Naima010620,oka:y .,Naima,1336.195,1338.173,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010620_399
400,Naima,Naima010620,Mama doing ?,Naima,1338.173,1340.638,not sure about eɪ[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mama] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010620_400
401,Mother,Naima010620,Mommy's gonna cut some more for Naima to eat .,Naima,1340.638,1343.831,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|10|INF] [10|4|XCOMP 11|4|PUNCT],[n:prop|Mommy~poss|s] [mod:aux|gonna] [part|cut&PASTP] [qn|some] [pro:indef|more] [prep|for] [n:prop|Naima] [inf|to] [v|eat .],,,,,,,,,,MotherofNaima_Naima010620_401
402,Naima,Naima010620,Mama blowing on it .,Naima,1343.831,1348.978,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[n:prop|Mama] [part|blow-PRESP] [prep|on] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010620_402
403,Mother,Naima010620,I am blowing on it .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|I] [aux|be&1S] [part|blow-PRESP] [prep|on] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010620_403
404,Mother,Naima010620,you want a little apple butter on it ?,Naima,1348.978,1351.3,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|OBJ] [7|2|JCT] [8|7|POBJ 9|2|PUNCT],[pro:per|you] [v|want] [det:art|a] [adj|little] [n|apple] [n|butter] [prep|on] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima010620_404
405,Naima,Naima010620,yyy apple butter on it .,Naima,1351.3,1357.776,[],[] [1|2|MOD] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[] [n|apple] [n|butter] [prep|on] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010620_405
406,Mother,Naima010620,there .,Naima,1357.776,1358.963,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010620_406
407,Naima,Naima010620,yyy apple butter on it .,Naima,1358.963,1362.026,[],[] [1|2|MOD] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[] [n|apple] [n|butter] [prep|on] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010620_407
408,Mother,Naima010620,yep (replacement:replacement:yes) .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010620_408
409,Father,Naima010620,"something smells good , xxx doing ?",Naima,1362.026,1381.793,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|3|LP] [] [5|2|XJCT 6|2|PUNCT],[pro:indef|something] [v|smell-3S] [adj|good cm|cm] [] [part|do-PRESP ?],,,,,,,,,,FatherofNaima_Naima010620_409
410,Mother,Naima010620,making french+toast .,Naima,1381.793,1383.296,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|make-PRESP] [n|+adj|french+n|toast .],,,,,,,,,,MotherofNaima_Naima010620_410
411,Mother,Naima010620,want a piece ?,Naima,1383.296,1385.108,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|want] [det:art|a] [n|piece ?],,,,,,,,,,MotherofNaima_Naima010620_411
412,Father,Naima010620,huh ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,FatherofNaima_Naima010620_412
413,Mother,Naima010620,dyou (replacement:replacement:do you) want a piece ?,Naima,1385.108,1387.173,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do pro:per|you] [v|want] [det:art|a] [n|piece ?],,,,,,,,,,MotherofNaima_Naima010620_413
414,Father,Naima010620,"I guess , hard to resist .",Naima,1387.173,1389.665,[],[1|2|SUBJ] [2|0|INCROOT 3|2|LP] [4|2|ENUM] [5|6|INF] [6|4|XCOMP 7|2|PUNCT],[pro:sub|I] [n|guess cm|cm] [adj|hard] [inf|to] [v|resist .],,,,,,,,,,FatherofNaima_Naima010620_414
415,Father,Naima010620,xxx gotta gobble it down and run .,Naima,1389.665,1394.825,[],[] [1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|CONJ] [6|5|COORD 7|2|PUNCT],[] [mod:aux|gotta] [v|gobble] [pro:per|it] [adv|down] [coord|and] [v|run .],,,,,,,,,,FatherofNaima_Naima010620_415
416,Mother,Naima010620,o:h .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010620_416
417,Naima,Naima010620,yyy want a piece .,Naima,1396.098,1398.373,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|want] [det:art|a] [n|piece .],,,,,,,,,,NaimaofNaima_Naima010620_417
418,Mother,Naima010620,you want some too ?,Naima,1398.373,1399.716,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|PQ 5|2|PUNCT],[pro:per|you] [v|want] [qn|some] [post|too ?],,,,,,,,,,MotherofNaima_Naima010620_418
419,Father,Naima010620,Naima wants a piece .,Naima,1399.716,1400.891,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n:prop|Naima] [v|want-3S] [det:art|a] [n|piece .],,,,,,,,,,FatherofNaima_Naima010620_419
420,Mother,Naima010620,she's been eating it .,Naima,1400.891,1402.563,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|she~aux|be&3S] [aux|be&PASTP] [part|eat-PRESP] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010620_420
421,Father,Naima010620,o:h .,Naima,1402.563,1403.851,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofNaima_Naima010620_421
422,Father,Naima010620,are you eating french toast ?,Naima,1403.851,1406.046,[],[1|0|ROOT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|eat-PRESP] [adj|french] [n|toast ?],,,,,,,,,,FatherofNaima_Naima010620_422
423,Father,Naima010620,boy .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|boy .],,,,,,,,,,FatherofNaima_Naima010620_423
424,Naima,Naima010620,yyy yyy .,Naima,1406.046,1409.158,[],[],[],,,,,,,,,,NaimaofNaima_Naima010620_424
425,Father,Naima010620,you want some more again ?,Naima,1409.158,1410.44,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:per|you] [v|want] [qn|some] [pro:indef|more] [adv|again ?],,,,,,,,,,FatherofNaima_Naima010620_425
426,Mother,Naima010620,I'm getting you some sweetie .,Naima,1410.44,1412.856,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|QUANT] [6|3|JCT 7|3|PUNCT],[pro:sub|I~aux|be&1S] [n:gerund|get-PRESP] [pro:per|you] [qn|some] [co|sweetie .],,,,,,,,,,MotherofNaima_Naima010620_426
427,Naima,Naima010620,xxx !,Naima,1412.856,1415.446,[],[],[],,,,,,,,,,NaimaofNaima_Naima010620_427
428,Mother,Naima010620,you're eating it right up .,Naima,1415.446,1417.638,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|JCT 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|eat-PRESP] [pro:per|it] [adv|right] [adv|up .],,,,,,,,,,MotherofNaima_Naima010620_428
429,Mother,Naima010620,let's put a little almond butter on it for you .,Naima,1417.638,1421.045,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|DET] [5|6|MOD] [6|7|MOD] [7|3|OBJ] [8|3|JCT] [9|8|POBJ] [10|3|JCT] [11|10|POBJ 12|1|PUNCT],[v|let~pro:obj|us] [v|put&ZERO] [det:art|a] [adj|little] [n|almond] [n|butter] [prep|on] [pro:per|it] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010620_429
430,Mother,Naima010620,and apple butter .,Naima,1421.045,1422.498,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [n|apple] [n|butter .],,,,,,,,,,MotherofNaima_Naima010620_430
431,Mother,Naima010620,"mm , french toast with almond butter and apple butter ?",Naima,1422.498,1426.168,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|INCROOT] [5|4|NJCT] [6|7|MOD] [7|5|POBJ] [8|7|CONJ] [9|10|MOD] [10|8|COORD 11|4|PUNCT],[co|mm cm|cm] [adj|french] [n|toast] [prep|with] [n|almond] [n|butter] [coord|and] [n|apple] [n|butter ?],,,,,,,,,,MotherofNaima_Naima010620_431
432,Naima,Naima010620,Daddy doing ?,Naima,1426.168,1428.251,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Daddy] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010620_432
433,Mother,Naima010620,it's quite warm .,Naima,1428.251,1429.998,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|quite] [adj|warm .],,,,,,,,,,MotherofNaima_Naima010620_433
434,Mother,Naima010620,Daddy's getting his french toast .,Naima,1429.998,1433.13,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n:prop|Daddy~aux|be&3S] [part|get-PRESP] [det:poss|his] [adj|french] [n|toast .],,,,,,,,,,MotherofNaima_Naima010620_434
435,Mother,Naima010620,didjou (replacement:replacement:did you) call in ?,Naima,1433.13,1435.366,[],[1|0|ROOT 2|3|SUBJ] [3|1|COMP] [4|3|JCT 5|1|PUNCT],[v|do&PAST pro:per|you] [v|call] [adv|in ?],,,,,,,,,,MotherofNaima_Naima010620_435
436,Father,Naima010620,yeah .,Naima,1435.366,1436.053,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofNaima_Naima010620_436
437,Mother,Naima010620,didjou (replacement:replacement:did you) see Tahoe when you went to get the newspaper ?,Naima,1436.053,1459.325,[],[1|3|LINK 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|3|CJCT] [8|9|INF] [9|7|XCOMP] [10|11|DET] [11|9|OBJ 12|3|PUNCT],[v|do&PAST pro:per|you] [v|see] [n:prop|Tahoe] [conj|when] [pro:per|you] [v|go&PAST] [inf|to] [v|get] [det:art|the] [n|newspaper ?],,,,,,,,,,MotherofNaima_Naima010620_437
438,Father,Naima010620,who's Tahoe ?,Naima,1459.325,1460.966,to CHI,[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [n:prop|Tahoe ?],,,,,,,,,,FatherofNaima_Naima010620_438
439,Father,Naima010620,who's Tahoe Naima ?,Naima,1460.966,1465.031,[],[1|2|LINK 2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:rel|who~aux|be&3S] [n:prop|Tahoe] [n:prop|Naima ?],,,,,,,,,,FatherofNaima_Naima010620_439
440,Mother,Naima010620,who's Tahoe ?,Naima,0.0,0.0,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [n:prop|Tahoe ?],,,,,,,,,,MotherofNaima_Naima010620_440
441,Mother,Naima010620,Daddy's asking ?,Naima,1465.031,1466.381,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Daddy~aux|be&3S] [part|ask-PRESP ?],,,,,,,,,,MotherofNaima_Naima010620_441
442,Father,Naima010620,who's Tahoe ?,Naima,1466.381,1467.71,[],[1|3|LINK 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [n:prop|Tahoe ?],,,,,,,,,,FatherofNaima_Naima010620_442
443,Naima,Naima010620,Tahoe .,Naima,1467.71,1471.126,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Tahoe .],,,,,,,,,,NaimaofNaima_Naima010620_443
444,Mother,Naima010620,xxx .,Naima,0.0,0.0,whispered,[],[],,,,,,,,,,MotherofNaima_Naima010620_444
445,Father,Naima010620,who is it ?,Naima,1471.126,1474.716,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:per|it ?],,,,,,,,,,FatherofNaima_Naima010620_445
446,Mother,Naima010620,she calls him Tahoe_a .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|OBJ 5|2|PUNCT],[pro:sub|she] [v|call-3S] [pro:obj|him] [n:prop|Tahoe_a .],,,,,,,,,,MotherofNaima_Naima010620_446
