Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
270,Father,Violet020211,can I get a kiss from a couple of girls ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|8|NJCT] [10|9|POBJ 11|3|PUNCT],[mod|can] [pro:sub|I] [v|get] [det:art|a] [n|kiss] [prep|from] [det:art|a] [n|couple] [prep|of] [n|girl-PL ?],,,,,,,,,,FatherofViolet_Violet020211_270
271,Father,Violet020211,can I get a kiss from my number one ?,Violet,667.18,671.076,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|9|MOD] [9|6|POBJ 10|3|PUNCT],[mod|can] [pro:sub|I] [v|get] [det:art|a] [n|kiss] [prep|from] [det:poss|my] [n|number] [pro:indef|one ?],,,,,,,,,,FatherofViolet_Violet020211_271
272,Father,Violet020211,love you .,Violet,671.076,674.091,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|love] [pro:per|you .],,,,,,,,,,FatherofViolet_Violet020211_272
273,Violet,Violet020211,that's this one this one .,Violet,674.091,677.231,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:dem|this] [pro:indef|one] [pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020211_273
274,Father,Violet020211,"ooh , that's pretty .",Violet,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT 6|4|PUNCT],[v|ooh cm|cm] [pro:dem|that~cop|be&3S] [adv|pretty .],,,,,,,,,,FatherofViolet_Violet020211_274
275,Father,Violet020211,"love you , number two .",Violet,677.231,679.75,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|5|MOD] [5|1|COMP 6|1|PUNCT],[v|love] [pro:per|you cm|cm] [n|number] [det:num|two .],,,,,,,,,,FatherofViolet_Violet020211_275
276,Mother,Violet020211,love you .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|love] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet020211_276
277,Violet,Violet020211,yyy xxx .,Violet,679.751,683.311,FAT talking above CHI .,[],[],,,,,,,,,,VioletofViolet_Violet020211_277
278,Father,Violet020211,"ooh , whose hand is that ?",Violet,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|1|CJCT] [6|5|PRED 7|1|PUNCT],[v|ooh cm|cm] [pro:rel|whose] [n|hand] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,FatherofViolet_Violet020211_278
279,Violet,Violet020211,yyy yyy .,Violet,683.311,686.006,[],[],[],,,,,,,,,,VioletofViolet_Violet020211_279
280,Father,Violet020211,"is that , is that your hand , Violet ?",Violet,0.0,0.0,[],[1|0|ROOT] [2|7|DET 3|2|LP] [4|7|AUX] [5|7|LINK] [6|7|MOD] [7|1|PRED 8|7|LP] [9|7|ENUM 10|1|PUNCT],[cop|be&3S] [pro:dem|that cm|cm] [aux|be&3S] [pro:rel|that] [det:poss|your] [n|hand cm|cm] [n:prop|Violet ?],,,,,,,,,,FatherofViolet_Violet020211_280
281,Mother,Violet020211,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet020211_281
282,Violet,Violet020211,yyy do the watch .,Violet,686.008,688.941,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|do] [det:art|the] [n|watch .],,,,,,,,,,VioletofViolet_Violet020211_282
283,Mother,Violet020211,this is a watch .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|watch .],,,,,,,,,,MotherofViolet_Violet020211_283
284,Violet,Violet020211,do this .,Violet,688.943,691.941,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|do] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet020211_284
285,Father,Violet020211,xxx .,Violet,0.0,0.0,laughter[],[],[],,,,,,,,,,FatherofViolet_Violet020211_285
286,Mother,Violet020211,do this ?,Violet,691.941,693.061,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|do] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet020211_286
287,Violet,Violet020211,yeah .,Violet,693.061,694.121,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020211_287
288,Mother,Violet020211,is that good ?,Violet,694.121,697.273,[],[1|0|INCROOT] [2|3|DET] [3|1|JCT 4|1|PUNCT],[0aux|is] [pro:dem|that] [adj|good ?],,,,,,,,,,MotherofViolet_Violet020211_288
289,Violet,Violet020211,yyy do the { parts (?) } .,Violet,697.273,699.008,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [v|do] [det:art|the] [n|part-PL .],,,,,,,,,,VioletofViolet_Violet020211_289
290,Mother,Violet020211,"here , you do it .",Violet,699.008,700.143,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv|here cm|cm] [pro:per|you] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020211_290
291,Father,Violet020211,"okay , bye bye .",Violet,700.143,702.026,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|okay cm|cm] [co|bye] [co|bye .],,,,,,,,,,FatherofViolet_Violet020211_291
292,Mother,Violet020211,"alright , so (.) , what's your plan ?",Violet,702.026,704.97,[],[1|8|COM 2|1|LP] [3|8|JCT 4|3|LP] [5|8|MOD 6|5|POSS] [7|8|MOD] [8|0|INCROOT 9|8|PUNCT],[co|alright cm|cm] [adv|so cm|cm] [pro:int|what~poss|s] [det:poss|your] [n|plan ?],,,,,,,,,,MotherofViolet_Violet020211_292
293,Father,Violet020211,plan ?,Violet,704.97,706.33,[],[1|0|INCROOT 2|1|PUNCT],[n|plan ?],,,,,,,,,,FatherofViolet_Violet020211_293
294,Mother,Violet020211,work ?,Violet,706.33,708.753,[],[1|0|INCROOT 2|1|PUNCT],[n|work ?],,,,,,,,,,MotherofViolet_Violet020211_294
295,Father,Violet020211,go to work .,Violet,708.753,710.78,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP 4|1|PUNCT],[v|go] [inf|to] [v|work .],,,,,,,,,,FatherofViolet_Violet020211_295
296,Mother,Violet020211,come home .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|home .],,,,,,,,,,MotherofViolet_Violet020211_296
297,Father,Violet020211,and then come home .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|and] [adv:tem|then] [v|come] [adv|home .],,,,,,,,,,FatherofViolet_Violet020211_297
298,Violet,Violet020211,I yyy it .,Violet,710.78,716.77,[],[1|0|INCROOT] [] [2|1|OBJ 3|1|PUNCT],[pro:sub|I] [] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet020211_298
299,Mother,Violet020211,"alright , well try to make a weekend plan today .",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|9|POSTMOD 11|4|PUNCT],[co|alright cm|cm] [adv|well] [v|try] [inf|to] [v|make] [det:art|a] [n|+n|week+n|end] [n|plan] [adv:tem|today .],,,,,,,,,,MotherofViolet_Violet020211_299
300,Mother,Violet020211,xxx .,Violet,716.77,719.576,[],[],[],,,,,,,,,,MotherofViolet_Violet020211_300
301,Father,Violet020211,"oh , did you know (t:t:self interruption)",Violet,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP 6|3|PUNCT],[co|oh cm|cm] [v|do&PAST] [pro:per|you] [v|know (mt:self interruption)],,,,,,,,,,FatherofViolet_Violet020211_301
302,Father,Violet020211,I couldn't find it .,Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|could~neg|not] [v|find] [pro:per|it .],,,,,,,,,,FatherofViolet_Violet020211_302
303,Violet,Violet020211,do do this hand xxx do this hand .,Violet,719.576,730.65,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [] [5|2|COMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[mod|do] [v|do] [pro:dem|this] [n|hand] [] [v|do] [pro:dem|this] [n|hand .],,,,,,,,,,VioletofViolet_Violet020211_303
304,Mother,Violet020211,in that pile somewhere probably .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|1|ENUM 6|1|PUNCT],[prep|in] [pro:dem|that] [n|pile] [n|somewhere] [adv|probable&dadj-LY .],,,,,,,,,,MotherofViolet_Violet020211_304
305,Mother,Violet020211,is it that paper that you wrote my note on ?,Violet,730.65,734.083,[],[1|0|INCROOT] [2|1|OBJ] [3|4|DET] [4|2|OBJ] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|9|MOD] [9|7|OBJ] [10|7|JCT 11|1|PUNCT],[aux|be&3S] [pro:per|it] [pro:dem|that] [n|paper] [pro:rel|that] [pro:per|you] [v|write&PAST] [det:poss|my] [n|note] [adv|on ?],,,,,,,,,,MotherofViolet_Violet020211_305
306,Violet,Violet020211,do do this hand mama do this hand .,Violet,734.083,738.561,[],[1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|6|SUBJ] [6|2|COMP] [7|8|DET] [8|6|OBJ 9|2|PUNCT],[mod|do] [v|do] [pro:dem|this] [n|hand] [n|mama] [v|do] [pro:dem|this] [n|hand .],,,,,,,,,,VioletofViolet_Violet020211_306
307,Father,Violet020211,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020211_307
308,Mother,Violet020211,right there ?,Violet,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|there ?],,,,,,,,,,MotherofViolet_Violet020211_308
309,Father,Violet020211,here it is .,Violet,738.561,740.385,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|it] [cop|be&3S .],,,,,,,,,,FatherofViolet_Violet020211_309
310,Father,Violet020211,"alright , I will try my hardest to make plans for the weekend .",Violet,740.385,746.056,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|6|PRED] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|JCT] [12|13|DET] [13|11|POBJ 14|5|PUNCT],[co|alright cm|cm] [pro:sub|I] [mod|will] [v|try] [det:poss|my] [adj|hard-SP] [inf|to] [v|make] [n|plan-PL] [prep|for] [det:art|the] [n|+n|week+n|end .],,,,,,,,,,FatherofViolet_Violet020211_310
311,Mother,Violet020211,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020211_311
312,Father,Violet020211,"try my dar<n> , doggone hardest .",Violet,0.0,0.0,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|LP] [5|6|COM] [6|1|JCT 7|1|PUNCT],[v|try] [det:poss|my] [n|darn cm|cm] [co|doggone] [adj|hard-SP .],,,,,,,,,,FatherofViolet_Violet020211_312
313,Father,Violet020211,"alright , bye bye , I love you !",Violet,746.058,751.896,[],[1|7|COM 2|1|LP] [3|7|COM] [4|7|COM 5|4|LP] [6|7|SUBJ] [7|0|ROOT] [8|7|OBJ 9|7|PUNCT],[co|alright cm|cm] [co|bye] [co|bye cm|cm] [pro:sub|I] [v|love] [pro:per|you !],,,,,,,,,,FatherofViolet_Violet020211_313
314,Mother,Violet020211,bye: .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,MotherofViolet_Violet020211_314
315,Father,Violet020211,xxx .,Violet,751.896,763.315,[],[],[],,,,,,,,,,FatherofViolet_Violet020211_315
316,Mother,Violet020211,"xxx , okay .",Violet,0.0,0.0,laughter[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet020211_316
317,Violet,Violet020211,yyy xxx .,Violet,763.315,770.985,laughter .,[],[],,,,,,,,,,VioletofViolet_Violet020211_317
318,Mother,Violet020211,xxx .,Violet,0.0,0.0,laughter[],[],[],,,,,,,,,,MotherofViolet_Violet020211_318
319,Mother,Violet020211,"supposed to be like this , right ?",Violet,770.985,772.357,[],[1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|3|JCT] [5|7|DET 6|5|LP] [7|4|POBJ 8|1|PUNCT],[v|suppose-PAST] [inf|to] [cop|be] [prep|like] [pro:dem|this cm|cm] [n|right ?],,,,,,,,,,MotherofViolet_Violet020211_319
320,Violet,Violet020211,yeah .,Violet,772.357,773.218,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020211_320
321,Mother,Violet020211,"yeah , xxx .",Violet,773.218,774.257,laughter[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|yeah cm|cm] [.],,,,,,,,,,MotherofViolet_Violet020211_321
322,Violet,Violet020211,yyy look at this I yyy bigger bigger .,Violet,774.257,779.537,[],[] [1|0|ROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [] [5|6|MOD] [6|4|PRED 7|1|PUNCT],[] [v|look] [prep|at] [pro:dem|this] [pro:sub|I] [] [adj|big-CP] [adj|big-CP .],,,,,,,,,,VioletofViolet_Violet020211_322
323,Violet,Violet020211,I can yyy bigger .,Violet,779.537,781.603,[],[1|3|SUBJ] [2|3|AUX] [] [3|0|INCROOT 4|3|PUNCT],[pro:sub|I] [mod|can] [] [adj|big-CP .],,,,,,,,,,VioletofViolet_Violet020211_323
324,Mother,Violet020211,"here , I'll make it for you now .",Violet,781.603,784.283,[],[1|5|JCT 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ] [9|8|JCT 10|5|PUNCT],[adv|here cm|cm] [pro:sub|I~mod|will] [v|make] [pro:per|it] [prep|for] [pro:per|you] [adv|now .],,,,,,,,,,MotherofViolet_Violet020211_324
325,Violet,Violet020211,make it now ?,Violet,784.283,786.492,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|make] [pro:per|it] [adv|now ?],,,,,,,,,,VioletofViolet_Violet020211_325
326,Violet,Violet020211,yyy those are yyy .,Violet,787.096,797.776,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[] [pro:dem|those] [cop|be&PRES] [.],,,,,,,,,,VioletofViolet_Violet020211_326
327,Mother,Violet020211,"this one goes off the page , see ?",Violet,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|8|SUBJ] [8|3|COMP 9|3|PUNCT],[pro:dem|this] [pro:indef|one] [v|go-3S] [prep|off] [det:art|the] [n|page cm|cm] [v|see ?],,,,,,,,,,MotherofViolet_Violet020211_327
328,Violet,Violet020211,this one goes off the page ?,Violet,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:dem|this] [pro:indef|one] [v|go-3S] [prep|off] [det:art|the] [n|page ?],,,,,,,,,,VioletofViolet_Violet020211_328
329,Mother,Violet020211,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020211_329
330,Violet,Violet020211,do it do it do that do this one .,Violet,797.776,801.305,[],[1|3|AUX] [2|3|SUBJ] [3|5|OBJ] [4|5|SUBJ] [5|7|LINK] [6|7|SUBJ] [7|0|ROOT] [8|9|DET] [9|7|OBJ 10|7|PUNCT],[mod|do] [pro:per|it] [v|do] [pro:per|it] [v|do] [pro:dem|that] [v|do] [pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020211_330
331,Violet,Violet020211,do a finger .,Violet,801.305,803.711,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|do] [det:art|a] [n|finger .],,,,,,,,,,VioletofViolet_Violet020211_331
332,Violet,Violet020211,xxx .,Violet,803.711,813.715,laughter .,[],[],,,,,,,,,,VioletofViolet_Violet020211_332
333,Mother,Violet020211,xxx .,Violet,0.0,0.0,laughter .[],[],[],,,,,,,,,,MotherofViolet_Violet020211_333
334,Mother,Violet020211,"funny one again , huh ?",Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT 4|3|LP] [5|2|COM 6|2|PUNCT],[adj|fun&dn-Y] [pro:indef|one] [adv|again cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet020211_334
335,Violet,Violet020211,funny one ?,Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|fun&dn-Y] [pro:indef|one ?],,,,,,,,,,VioletofViolet_Violet020211_335
336,Violet,Violet020211,yyy xxx .,Violet,813.715,816.236,[],[],[],,,,,,,,,,VioletofViolet_Violet020211_336
337,Mother,Violet020211,how bout (replacement:replacement:about) a ring ?,Violet,0.0,0.0,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|ring ?],,,,,,,,,,MotherofViolet_Violet020211_337
338,Violet,Violet020211,ring .,Violet,816.236,819.243,[],[1|0|INCROOT 2|1|PUNCT],[n|ring .],,,,,,,,,,VioletofViolet_Violet020211_338
339,Violet,Violet020211,I have a ring .,Violet,819.243,820.98,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|have] [det:art|a] [n|ring .],,,,,,,,,,VioletofViolet_Violet020211_339
340,Mother,Violet020211,there's a ring .,Violet,820.98,822.063,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|ring .],,,,,,,,,,MotherofViolet_Violet020211_340
341,Mother,Violet020211,here's another ring .,Violet,822.063,823.126,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [qn|another] [n|ring .],,,,,,,,,,MotherofViolet_Violet020211_341
342,Violet,Violet020211,here's a ring .,Violet,823.126,825.656,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|ring .],,,,,,,,,,VioletofViolet_Violet020211_342
343,Violet,Violet020211,draw a ring on that .,Violet,825.656,832.445,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[v|draw] [det:art|a] [n|ring] [prep|on] [pro:dem|that .],,,,,,,,,,VioletofViolet_Violet020211_343
344,Mother,Violet020211,"whose ring , whose ring is this ?",Violet,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|LP] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|PRED 8|2|PUNCT],[pro:rel|whose] [n|ring cm|cm] [pro:rel|whose] [n|ring] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet020211_344
345,Violet,Violet020211,yyy ring .,Violet,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|ring .],,,,,,,,,,VioletofViolet_Violet020211_345
346,Mother,Violet020211,whose ring looks like that ?,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:rel|whose] [n|ring] [v|look-3S] [prep|like] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet020211_346
347,Violet,Violet020211,yyy yyy .,Violet,832.445,834.683,[],[],[],,,,,,,,,,VioletofViolet_Violet020211_347
348,Violet,Violet020211,my ring .,Violet,834.683,837.013,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|my] [n|ring .],,,,,,,,,,VioletofViolet_Violet020211_348
349,Mother,Violet020211,does mommy's ring look like that ?,Violet,0.0,0.0,[],[1|5|LINK] [2|4|MOD 3|2|POSS] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|POBJ 8|5|PUNCT],[mod|do&3S] [n|mommy~poss|s] [n|ring] [v|look] [prep|like] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet020211_349
350,Violet,Violet020211,yeah yeah and mommy's ring .,Violet,837.013,839.988,[],[1|2|COM] [2|0|INCROOT] [3|2|CONJ] [4|6|MOD 5|4|POSS] [6|3|COORD 7|2|PUNCT],[co|yeah] [co|yeah] [coord|and] [n|mommy~poss|s] [n|ring .],,,,,,,,,,VioletofViolet_Violet020211_350
351,Mother,Violet020211,see ?,Violet,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofViolet_Violet020211_351
352,Mother,Violet020211,kinda (replacement:replacement:kind of) like that .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|JCT] [3|4|COM] [4|2|POBJ 5|1|PUNCT],[adj|kind prep|of] [co|like] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet020211_352
353,Violet,Violet020211,okay yyy yyy daddy { go (= is going to) } wear it .,Violet,839.988,845.716,[],[1|3|COM] [] [] [2|3|SUBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|okay] [] [] [n|daddy] [v|go] [v|wear] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet020211_353
354,Mother,Violet020211,hm: ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm ?],,,,,,,,,,MotherofViolet_Violet020211_354
355,Violet,Violet020211,daddy is gonna wear it .,Violet,845.716,847.613,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n|daddy] [0aux|is] [mod:aux|gonna] [v|wear] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet020211_355
356,Mother,Violet020211,daddy's gonna wear it ?,Violet,847.613,848.82,[],[1|4|SUBJ 2|1|POSS] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[n|daddy~poss|s] [mod:aux|gonna] [v|wear] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet020211_356
357,Violet,Violet020211,yyy you are gonna wear it .,Violet,848.82,851.656,[],[] [1|2|SUBJ] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[] [pro:per|you] [0aux|are] [mod:aux|gonna] [v|wear] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet020211_357
358,Mother,Violet020211,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020211_358
359,Violet,Violet020211,yyy I yyy .,Violet,851.656,854.395,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [pro:sub|I] [.],,,,,,,,,,VioletofViolet_Violet020211_359
360,Violet,Violet020211,yyy yyy { draw (?) } the big fingers .,Violet,854.395,861.175,[],[] [] [1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[] [] [v|draw] [det:art|the] [adj|big] [n|finger-PL .],,,,,,,,,,VioletofViolet_Violet020211_360
361,Mother,Violet020211,"mhm , alright , I'll make a shape and you tell me what it is .",Violet,0.0,0.0,[],[1|7|COM 2|1|LP] [3|7|JCT 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|0|ROOT] [8|9|DET] [9|7|OBJ] [10|12|LINK] [11|12|SUBJ] [12|7|CJCT] [13|12|OBJ] [14|16|LINK] [15|16|SUBJ] [16|12|COMP 17|7|PUNCT],[co|yes cm|cm] [adj|alright cm|cm] [pro:sub|I~mod|will] [v|make] [det:art|a] [n|shape] [coord|and] [pro:per|you] [v|tell] [pro:obj|me] [pro:int|what] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofViolet_Violet020211_361
362,Violet,Violet020211,yyy it's a yyy .,Violet,861.176,863.473,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[] [pro:per|it~cop|be&3S] [det:art|a] [.],,,,,,,,,,VioletofViolet_Violet020211_362
363,Violet,Violet020211,it's a yyy .,Violet,863.473,864.975,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [.],,,,,,,,,,VioletofViolet_Violet020211_363
364,Mother,Violet020211,it's a what ?,Violet,864.975,866.04,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet020211_364
365,Violet,Violet020211,it's a yyy .,Violet,866.04,868.25,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [.],,,,,,,,,,VioletofViolet_Violet020211_365
366,Violet,Violet020211,yyy it's the top of a crayons .,Violet,868.25,872.056,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[] [pro:per|it~cop|be&3S] [det:art|the] [n|top] [prep|of] [det:art|a] [n|crayon-PL .],,,,,,,,,,VioletofViolet_Violet020211_366
367,Mother,Violet020211,"alright , what's this ?",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|alright cm|cm] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofViolet_Violet020211_367
368,Violet,Violet020211,yyy the top of a { crayons (?) } .,Violet,872.058,875.575,[],[] [1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[] [det:art|the] [n|top] [prep|of] [det:art|a] [n|crayon-PL .],,,,,,,,,,VioletofViolet_Violet020211_368
369,Mother,Violet020211,top of a crayons ?,Violet,875.575,877.375,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|top] [prep|of] [det:art|a] [n|crayon-PL ?],,,,,,,,,,MotherofViolet_Violet020211_369
370,Violet,Violet020211,yeah top of (t:t:interruption),Violet,877.375,879.681,[],[1|2|COM] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[co|yeah] [adj|top] [prep|of (mt:interruption)],,,,,,,,,,VioletofViolet_Violet020211_370
