Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
303,Mother,Violet020319,you need to pick out one that you like so much .,Violet,524.208,527.123,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|JCT] [6|4|OBJ] [7|9|LINK] [8|9|SUBJ] [9|6|CMOD] [10|11|JCT] [11|9|JCT 12|2|PUNCT],[pro:per|you] [v|need] [inf|to] [v|pick] [adv|out] [pro:indef|one] [pro:rel|that] [pro:per|you] [v|like] [adv|so] [qn|much .],,,,,,,,,,MotherofViolet_Violet020319_303
304,Mother,Violet020319,do you know one that you like so much ?,Violet,527.123,531.678,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|9|JCT] [9|7|JCT 10|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:indef|one] [pro:rel|that] [pro:per|you] [conj|like] [adv|so] [qn|much ?],,,,,,,,,,MotherofViolet_Violet020319_304
305,Violet,Violet020319,do_da_do_da_do@si .,Violet,531.678,536.838,[],[1|0|INCROOT 2|1|PUNCT],[sing|do_da_do_da_do .],,,,,,,,,,VioletofViolet_Violet020319_305
306,Violet,Violet020319,do_da_do_da_do@si .,Violet,536.838,539.631,CHI is dancing and singing .,[1|0|INCROOT 2|1|PUNCT],[sing|do_da_do_da_do .],,,,,,,,,,VioletofViolet_Violet020319_306
307,Violet,Violet020319,xxx .,Violet,539.631,543.8,singing,[],[],,,,,,,,,,VioletofViolet_Violet020319_307
308,Mother,Violet020319,xxx .,Violet,543.8,545.3,MOT laughs at CHI .[],[],[],,,,,,,,,,MotherofViolet_Violet020319_308
309,Mother,Violet020319,you doing a dance ?,Violet,545.3,546.425,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [part|do-PRESP] [det:art|a] [n|dance ?],,,,,,,,,,MotherofViolet_Violet020319_309
310,Violet,Violet020319,do_da_do_da_do@si .,Violet,546.426,548.515,[],[1|0|INCROOT 2|1|PUNCT],[sing|do_da_do_da_do .],,,,,,,,,,VioletofViolet_Violet020319_310
311,Violet,Violet020319,do_da_do@si .,Violet,548.515,550.41,[],[1|0|INCROOT 2|1|PUNCT],[sing|do_da_do .],,,,,,,,,,VioletofViolet_Violet020319_311
312,Violet,Violet020319,xxx yyy yyy .,Violet,550.41,556.031,singingCHI walks over to the book shelf to pick out a book .,[],[],,,,,,,,,,VioletofViolet_Violet020319_312
313,Violet,Violet020319,{ is (?) } a home by a bee !,Violet,556.031,560.651,[],[1|0|ROOT] [2|3|DET] [3|1|JCT] [4|1|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[cop|be&3S] [det:art|a] [n|home] [prep|by] [det:art|a] [n|bee !],,,,,,,,,,VioletofViolet_Violet020319_313
314,Violet,Violet020319,xxx .,Violet,560.651,570.75,mumbling,[],[],,,,,,,,,,VioletofViolet_Violet020319_314
315,Violet,Violet020319,xxx yyy penguins yyy yyy .,Violet,570.751,577.2,[],[] [] [1|0|INCROOT] [] [2|1|PUNCT],[] [] [n|penguin-PL] [] [.],,,,,,,,,,VioletofViolet_Violet020319_315
316,Mother,Violet020319,mm .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofViolet_Violet020319_316
317,Violet,Violet020319,{ what (?) } .,Violet,577.2,578.6659999999999,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,VioletofViolet_Violet020319_317
318,Violet,Violet020319,yyy it's about penguins .,Violet,578.6659999999999,582.4,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[] [pro:per|it~aux|be&3S] [prep|about] [n|penguin-PL .],,,,,,,,,,VioletofViolet_Violet020319_318
319,Mother,Violet020319,it's about penguins ?,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|it~aux|be&3S] [prep|about] [n|penguin-PL ?],,,,,,,,,,MotherofViolet_Violet020319_319
320,Violet,Violet020319,yeah .,Violet,582.4,583.598,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020319_320
321,Mother,Violet020319,xxx .,Violet,583.598,585.901,MOT clears her throat .[],[],[],,,,,,,,,,MotherofViolet_Violet020319_321
322,Violet,Violet020319,xxx who's that one ?,Violet,585.901,592.548,grunting,[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,VioletofViolet_Violet020319_322
323,Mother,Violet020319,you wanna see the pictures ?,Violet,592.548,594.75,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|see] [det:art|the] [n|picture-PL ?],,,,,,,,,,MotherofViolet_Violet020319_323
324,Violet,Violet020319,yeah .,Violet,594.75,596.276,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020319_324
325,Mother,Violet020319,<o>kay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020319_325
326,Mother,Violet020319,look at this .,Violet,596.278,597.715,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [pro:dem|this .],,,,,,,,,,MotherofViolet_Violet020319_326
327,Mother,Violet020319,this is a crane .,Violet,597.715,599.988,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|crane .],,,,,,,,,,MotherofViolet_Violet020319_327
328,Mother,Violet020319,it's a birdy called a crane .,Violet,599.988,602.516,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|bird&dn-Y] [v|call-PAST] [det:art|a] [n|crane .],,,,,,,,,,MotherofViolet_Violet020319_328
329,Mother,Violet020319,it lives in Japan .,Violet,602.516,604.321,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:per|it] [v|live-3S] [prep|in] [n:prop|Japan .],,,,,,,,,,MotherofViolet_Violet020319_329
330,Mother,Violet020319,when it sleeps it tucks its face under its feathers and stands on one leg .,Violet,604.321,609.865,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|7|MOD] [7|5|OBJ] [8|10|JCT] [9|10|MOD] [10|5|OBJ] [11|10|CONJ] [12|11|COORD] [13|15|JCT] [14|15|QUANT] [15|12|OBJ 16|3|PUNCT],[conj|when] [pro:per|it] [v|sleep-3S] [pro:per|it] [v|tuck-3S] [det:poss|its] [n|face] [adv|under] [det:poss|its] [n|feather-PL] [coord|and] [v|stand-3S] [adv|on] [det:num|one] [n|leg .],,,,,,,,,,MotherofViolet_Violet020319_330
331,Mother,Violet020319,his other leg is tucked up there .,Violet,609.866,613.391,[],[1|3|MOD] [2|3|QUANT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[det:poss|his] [qn|other] [n|leg] [aux|be&3S] [part|tuck-PASTP] [adv|up] [adv|there .],,,,,,,,,,MotherofViolet_Violet020319_331
332,Mother,Violet020319,is that funny ?,Violet,613.391,615.546,[],[1|0|ROOT] [2|1|SUBJ] [3|1|PRED 4|1|PUNCT],[cop|be&3S] [pro:dem|that] [adj|fun&dn-Y ?],,,,,,,,,,MotherofViolet_Violet020319_332
333,Violet,Violet020319,yeah .,Violet,615.546,619.121,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020319_333
334,Mother,Violet020319,"that's a funny way to sleep , &-uh , there's the penguins !",Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|6|POBJ 8|5|LP] [9|5|LP] [10|11|SUBJ 11|5|XMOD] [12|13|DET] [13|11|PRED 14|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|fun&dn-Y] [n|way] [prep|to] [n|sleep cm|cm] [cm|cm] [pro:exist|there~cop|be&3S] [det:art|the] [n|penguin-PL !],,,,,,,,,,MotherofViolet_Violet020319_334
335,Mother,Violet020319,"ready , set , dive !",Violet,619.121,621.818,[],[1|5|MOD 2|1|LP] [3|1|ENUM 4|1|LP] [5|0|INCROOT 6|5|PUNCT],[adj|ready cm|cm] [v|set&ZERO cm|cm] [n|dive !],,,,,,,,,,MotherofViolet_Violet020319_335
336,Mother,Violet020319,who's diving ?,Violet,621.818,625.705,[],[1|3|LINK 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:rel|who~aux|be&3S] [part|dive-PRESP ?],,,,,,,,,,MotherofViolet_Violet020319_336
337,Mother,Violet020319,see one diving in the water ?,Violet,625.705,627.858,[],[1|0|ROOT] [2|1|OBJ] [3|1|XJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|see] [pro:indef|one] [part|dive-PRESP] [prep|in] [det:art|the] [n|water ?],,,,,,,,,,MotherofViolet_Violet020319_337
338,Violet,Violet020319,yeah .,Violet,627.858,628.756,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020319_338
339,Mother,Violet020319,"yeah and look , then when he gets in the water he swims like that .",Violet,628.756,631.658,[],[1|0|INCROOT] [2|1|CONJ] [3|5|COM 4|3|LP] [5|2|COORD] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|JCT] [10|11|DET] [11|9|POBJ] [12|8|XJCT] [13|12|OBJ] [14|13|NJCT] [15|14|POBJ 16|1|PUNCT],[co|yeah] [coord|and] [co|look cm|cm] [adv:tem|then] [conj|when] [pro:sub|he] [v|get-3S] [prep|in] [det:art|the] [n|water] [pro:sub|he] [n|swim-PL] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet020319_339
340,Mother,Violet020319,"and they slide down , they're going sledding , see ?",Violet,631.658,634.76,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|8|SUBJ 7|8|AUX] [8|3|COMP] [9|8|OBJ 10|9|LP] [11|9|XCOMP 12|3|PUNCT],[coord|and] [pro:sub|they] [v|slide] [adv|down cm|cm] [pro:sub|they~aux|be&PRES] [part|go-PRESP] [part|sled-PRESP cm|cm] [v|see ?],,,,,,,,,,MotherofViolet_Violet020319_340
341,Mother,Violet020319,"xxx , slide down on their bellies .",Violet,634.76,637.126,[],[1|0|INCROOT] [2|1|OBJ] [3|2|NJCT] [4|2|NJCT] [5|6|MOD] [6|4|POBJ 7|1|PUNCT],[cm|cm] [n|slide] [adv|down] [prep|on] [det:poss|their] [n|belly-PL .],,,,,,,,,,MotherofViolet_Violet020319_341
342,Mother,Violet020319,xxx .,Violet,637.126,638.696,[],[],[],,,,,,,,,,MotherofViolet_Violet020319_342
343,Mother,Violet020319,"you like sledding , xxx ?",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|3|LP] [5|2|PUNCT],[pro:per|you] [v|like] [part|sled-PRESP cm|cm] [?],,,,,,,,,,MotherofViolet_Violet020319_343
344,Violet,Violet020319,yeah .,Violet,638.696,641.285,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020319_344
345,Mother,Violet020319,"oh , look at all the different penguins , this penguin's (replacement:replacement:penguin is) feeding its baby .",Violet,641.285,646.566,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|8|QUANT] [6|8|DET] [7|8|MOD] [8|4|POBJ 9|3|LP] [10|11|DET] [11|13|SUBJ 12|13|AUX] [13|3|COMP] [14|15|MOD] [15|13|OBJ 16|3|PUNCT],[co|oh cm|cm] [v|look] [prep|at] [qn|all] [det:art|the] [adj|different] [n|penguin-PL cm|cm] [pro:dem|this] [n|penguin aux|be&3S] [part|feed-PRESP] [det:poss|its] [n|baby .],,,,,,,,,,MotherofViolet_Violet020319_345
346,Mother,Violet020319,"looks like a big baby , huh ?",Violet,646.566,650.283,[],[1|0|ROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|5|LP] [7|1|COMP 8|1|PUNCT],[v|look-3S] [prep|like] [det:art|a] [adj|big] [n|baby cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet020319_346
347,Mother,Violet020319,doesn't it ?,Violet,650.283,653.2,[],[1|3|AUX 2|1|NEG] [3|0|INCROOT 4|3|PUNCT],[mod|do&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet020319_347
348,Violet,Violet020319,xxx .,Violet,653.201,656.36,grunting,[],[],,,,,,,,,,VioletofViolet_Violet020319_348
349,Mother,Violet020319,these ones are dancing .,Violet,0.0,0.0,[],[1|4|DET] [2|4|QUANT] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:dem|these] [det:num|one-PL] [aux|be&PRES] [part|dance-PRESP .],,,,,,,,,,MotherofViolet_Violet020319_349
350,Mother,Violet020319,this one is jumping .,Violet,656.36,659.353,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:dem|this] [pro:indef|one] [aux|be&3S] [part|jump-PRESP .],,,,,,,,,,MotherofViolet_Violet020319_350
351,Violet,Violet020319,these (t:t:interruption),Violet,659.353,668.211,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|these (mt:interruption)],,,,,,,,,,VioletofViolet_Violet020319_351
352,Mother,Violet020319,xxx penguin slides .,Violet,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[] [n|penguin] [v|slide-3S .],,,,,,,,,,MotherofViolet_Violet020319_352
353,Mother,Violet020319,xxx .,Violet,668.211,671.926,MOT makes the noise of a penguin sliding .[],[],[],,,,,,,,,,MotherofViolet_Violet020319_353
354,Mother,Violet020319,xxx .,Violet,671.926,673.755,[],[],[],,,,,,,,,,MotherofViolet_Violet020319_354
355,Violet,Violet020319,and those guys are yyy (t:t:interruption),Violet,673.755,678.691,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[coord|and] [pro:dem|those] [n|guy-PL] [cop|be&PRES] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020319_355
356,Mother,Violet020319,"look , the mama's (replacement:replacement:mama is) waiting with the hot cocoa for the penguin .",Violet,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|4|DET] [4|6|SUBJ 5|6|AUX] [6|1|COMP] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ] [11|10|NJCT] [12|13|DET] [13|11|POBJ 14|1|PUNCT],[v|look cm|cm] [det:art|the] [n|mama aux|be&3S] [part|wait-PRESP] [prep|with] [det:art|the] [adj|hot] [n|cocoa] [prep|for] [det:art|the] [n|penguin .],,,,,,,,,,MotherofViolet_Violet020319_356
357,Mother,Violet020319,xxx .,Violet,678.691,685.186,[],[],[],,,,,,,,,,MotherofViolet_Violet020319_357
358,Mother,Violet020319,penguin puzzle .,Violet,685.186,693.656,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|penguin] [n|puzzle .],,,,,,,,,,MotherofViolet_Violet020319_358
359,Violet,Violet020319,penguin puzzle .,Violet,693.656,695.7,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|penguin] [n|puzzle .],,,,,,,,,,VioletofViolet_Violet020319_359
360,Mother,Violet020319,you're supposed to cut these out and then put <th>em all together so that it looks like this picture .,Violet,695.856,699.806,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|5|CONJ] [9|10|JCT] [10|8|COORD] [11|10|OBJ] [12|10|OBJ] [13|14|JCT] [14|12|INCROOT] [15|17|LINK] [16|17|SUBJ] [17|14|CMOD] [18|17|JCT] [19|20|DET] [20|18|POBJ 21|14|PUNCT],[pro:per|you~aux|be&PRES] [v|suppose-PAST] [inf|to] [v|cut&ZERO] [pro:dem|these] [adv|out] [coord|and] [adv:tem|then] [v|put&ZERO] [pro:obj|them] [post|all] [adv|together] [conj|so] [pro:rel|that] [pro:per|it] [v|look-3S] [prep|like] [pro:dem|this] [n|picture .],,,,,,,,,,MotherofViolet_Violet020319_360
361,Violet,Violet020319,like that picture ?,Violet,699.805,703.613,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [pro:dem|that] [n|picture ?],,,,,,,,,,VioletofViolet_Violet020319_361
362,Mother,Violet020319,mhm .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet020319_362
363,Mother,Violet020319,this shows you how you can draw a bear .,Violet,703.613,707.14,[],[1|2|MOD] [2|0|INCROOT] [3|2|OBJ] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[det:dem|this] [n|show-PL] [pro:per|you] [adv:int|how] [pro:per|you] [mod|can] [v|draw] [det:art|a] [n|bear .],,,,,,,,,,MotherofViolet_Violet020319_363
364,Mother,Violet020319,first you draw the circles (t:t:trail off),Violet,707.14,709.84,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[adv|first] [pro:per|you] [v|draw] [det:art|the] [n|circle-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020319_364
365,Mother,Violet020319,one circle (t:t:trail off),Violet,709.84,710.7909999999999,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|circle (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020319_365
366,Mother,Violet020319,two circle (t:t:trail off),Violet,710.7909999999999,711.858,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|circle (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020319_366
367,Mother,Violet020319,and then the ears .,Violet,711.858,713.335,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[coord|and] [adv:tem|then] [det:art|the] [n|ear-PL .],,,,,,,,,,MotherofViolet_Violet020319_367
368,Mother,Violet020319,then you draw the ovals for the eyes .,Violet,713.335,715.726,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[adv:tem|then] [pro:per|you] [v|draw] [det:art|the] [n|oval-PL] [prep|for] [det:art|the] [n|eye-PL .],,,,,,,,,,MotherofViolet_Violet020319_368
369,Mother,Violet020319,"and then you just color it in a little bit , and then you have a panda .",Violet,715.726,719.693,[],[1|5|LINK] [2|5|JCT] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|5|LP] [12|5|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD] [16|17|DET] [17|15|OBJ 18|5|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [adj|just] [v|color] [pro:per|it] [prep|in] [det:art|a] [adj|little] [n|bit cm|cm] [coord|and] [adv:tem|then] [pro:per|you] [v|have] [det:art|a] [n|panda .],,,,,,,,,,MotherofViolet_Violet020319_369
370,Mother,Violet020319,that shows you how to make a panda .,Violet,719.693,723.028,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|COMP] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ 9|2|PUNCT],[pro:rel|that] [v|show-3S] [pro:per|you] [adv:int|how] [inf|to] [v|make] [det:art|a] [n|panda .],,,,,,,,,,MotherofViolet_Violet020319_370
371,Mother,Violet020319,and then this one shows you how to make a penguin .,Violet,723.028,727.415,[],[1|5|LINK] [2|5|JCT] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|COMP] [8|9|INF] [9|7|XCOMP] [10|11|DET] [11|9|OBJ 12|5|PUNCT],[coord|and] [adv:tem|then] [pro:dem|this] [pro:indef|one] [v|show-3S] [pro:per|you] [adv:int|how] [inf|to] [v|make] [det:art|a] [n|penguin .],,,,,,,,,,MotherofViolet_Violet020319_371
372,Mother,Violet020319,xxx .,Violet,727.415,730.151,MOT giggles .[],[],[],,,,,,,,,,MotherofViolet_Violet020319_372
373,Mother,Violet020319,and then this is pictures that other kids drew .,Violet,730.151,733.285,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|9|LINK] [7|8|QUANT] [8|9|SUBJ] [9|5|CMOD 10|4|PUNCT],[coord|and] [adv:tem|then] [pro:dem|this] [cop|be&3S] [n|picture-PL] [pro:rel|that] [qn|other] [n|kid-PL] [v|draw&PAST .],,,,,,,,,,MotherofViolet_Violet020319_373
374,Mother,Violet020319,"this , this boy drew a peacock .",Violet,733.285,736.353,[],[1|4|DET 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[pro:dem|this cm|cm] [pro:dem|this] [n|boy] [v|draw&PAST] [det:art|a] [n|peacock .],,,,,,,,,,MotherofViolet_Violet020319_374
375,Mother,Violet020319,this girl drew lions (t:t:trail off),Violet,736.353,738.7,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:dem|this] [n|girl] [v|draw&PAST] [n|lion-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020319_375
376,Mother,Violet020319,this one made a tiger .,Violet,738.701,740.215,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:dem|this] [pro:indef|one] [v|make&PAST] [det:art|a] [n|tiger .],,,,,,,,,,MotherofViolet_Violet020319_376
377,Mother,Violet020319,these are turtles .,Violet,740.216,743.558,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|these] [cop|be&PRES] [n|turtle-PL .],,,,,,,,,,MotherofViolet_Violet020319_377
378,Mother,Violet020319,this is a tree (t:t:trail off),Violet,743.558,747.973,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a] [n|tree (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020319_378
379,Mother,Violet020319,"with , with little guys running up it .",Violet,747.973,750.36,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|5|MOD] [5|3|POBJ] [6|3|XJCT] [7|6|JCT] [8|7|POBJ 9|1|PUNCT],[prep|with cm|cm] [prep|with] [adj|little] [n|guy-PL] [part|run-PRESP] [adv|up] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020319_379
380,Mother,Violet020319,here's (replacement:replacement:here is) a frog .,Violet,750.36,751.781,[],[1|2|JCT 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv|here cop|be&3S] [det:art|a] [n|frog .],,,,,,,,,,MotherofViolet_Violet020319_380
381,Mother,Violet020319,xxx .,Violet,751.781,752.968,[],[],[],,,,,,,,,,MotherofViolet_Violet020319_381
382,Mother,Violet020319,&ooh .,Violet,752.968,758.678,[],[],[],,,,,,,,,,MotherofViolet_Violet020319_382
383,Mother,Violet020319,look at that big penguin .,Violet,758.678,762.375,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[0v|look] [prep|at] [pro:dem|that] [adj|big] [n|penguin .],,,,,,,,,,MotherofViolet_Violet020319_383
384,Mother,Violet020319,what's he doing ?,Violet,762.375,763.756,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,MotherofViolet_Violet020319_384
385,Mother,Violet020319,what's he doing ?,Violet,763.756,767.381,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,MotherofViolet_Violet020319_385
386,Violet,Violet020319,he's the mama .,Violet,767.381,769.4,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [det:art|the] [n|mama .],,,,,,,,,,VioletofViolet_Violet020319_386
387,Mother,Violet020319,ah .,Violet,769.401,770.355,[],[1|0|INCROOT 2|1|PUNCT],[co|ah .],,,,,,,,,,MotherofViolet_Violet020319_387
388,Mother,Violet020319,"ew , what are these ?",Violet,770.356,773.876,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|ew cm|cm] [pro:int|what] [aux|be&PRES] [pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet020319_388
389,Violet,Violet020319,giraffes .,Violet,773.876,777.123,[],[1|0|INCROOT 2|1|PUNCT],[n|giraffe-PL .],,,,,,,,,,VioletofViolet_Violet020319_389
390,Mother,Violet020319,what are they doing ?,Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|they] [part|do-PRESP ?],,,,,,,,,,MotherofViolet_Violet020319_390
391,Violet,Violet020319,they're yyy .,Violet,777.123,781.543,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:sub|they~aux|be&PRES] [.],,,,,,,,,,VioletofViolet_Violet020319_391
392,Violet,Violet020319,xxx .,Violet,781.543,785.596,grunting,[],[],,,,,,,,,,VioletofViolet_Violet020319_392
393,Violet,Violet020319,yyy yyy they're hungry .,Violet,785.596,790.5,[],[] [] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [] [pro:sub|they~aux|be&PRES] [adj|hungry .],,,,,,,,,,VioletofViolet_Violet020319_393
394,Mother,Violet020319,they're hungry ?,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:sub|they~aux|be&PRES] [adj|hungry ?],,,,,,,,,,MotherofViolet_Violet020319_394
395,Violet,Violet020319,yeah .,Violet,790.501,792.301,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020319_395
396,Mother,Violet020319,what do they eat ?,Violet,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|they] [v|eat ?],,,,,,,,,,MotherofViolet_Violet020319_396
397,Violet,Violet020319,yyy the { tree (?) } .,Violet,792.303,796.845,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|the] [n|tree .],,,,,,,,,,VioletofViolet_Violet020319_397
