Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
98,Mother,Violet010722,you think this is a lipstick ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|4|PRED 7|2|PUNCT],[pro:per|you] [v|think] [pro:dem|this] [cop|be&3S] [det:art|a] [n|lipstick ?],,,,,,,,,,MotherofViolet_Violet010722_98
99,Mother,Violet010722,let's see .,Violet,296.701,298.045,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet010722_99
100,Mother,Violet010722,xxx .,Violet,298.045,300.608,laughter,[],[],,,,,,,,,,MotherofViolet_Violet010722_100
101,Mother,Violet010722,you wanna do on my lips ?,Violet,300.608,304.251,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|do] [prep|on] [det:poss|my] [n|lip-PL ?],,,,,,,,,,MotherofViolet_Violet010722_101
102,Mother,Violet010722,"my lips , where's my lips ?",Violet,304.253,307.608,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|7|LINK 5|7|AUX] [6|7|MOD] [7|2|CJCT 8|2|PUNCT],[det:poss|my] [n|lip-PL cm|cm] [pro:rel|where~aux|be&3S] [det:poss|my] [n|lip-PL ?],,,,,,,,,,MotherofViolet_Violet010722_102
103,Mother,Violet010722,"xxx , where's my mouth ?",Violet,307.608,309.091,kiss sound,[1|5|COM] [2|5|LINK 3|5|AUX] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[cm|cm] [pro:rel|where~aux|be&3S] [det:poss|my] [n|mouth ?],,,,,,,,,,MotherofViolet_Violet010722_103
104,Mother,Violet010722,xxx do my lips .,Violet,309.091,310.753,[],[] [1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [mod|do] [det:poss|my] [n|lip-PL .],,,,,,,,,,MotherofViolet_Violet010722_104
105,Mother,Violet010722,thank you .,Violet,310.901,312.858,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010722_105
106,Mother,Violet010722,xxx tickle: xxx !,Violet,312.858,316.345,laughter,[] [1|0|INCROOT] [2|1|PUNCT],[] [n|tickle] [!],,,,,,,,,,MotherofViolet_Violet010722_106
107,Mother,Violet010722,tickles xxx .,Violet,316.345,319.236,laughter,[1|0|INCROOT] [2|1|PUNCT],[n|tickle-PL] [.],,,,,,,,,,MotherofViolet_Violet010722_107
108,Mother,Violet010722,put it in here ?,Violet,319.236,321.411,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|put&ZERO] [pro:per|it] [prep|in] [adv|here ?],,,,,,,,,,MotherofViolet_Violet010722_108
109,Mother,Violet010722,"oh: , pretty pretty .",Violet,321.411,324.923,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [adv|pretty] [adv|pretty .],,,,,,,,,,MotherofViolet_Violet010722_109
110,Mother,Violet010722,brush brush brush .,Violet,324.923,331.311,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|brush] [n|brush] [n|brush .],,,,,,,,,,MotherofViolet_Violet010722_110
111,Mother,Violet010722,that's your makeup .,Violet,331.313,332.721,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n|+v|make+prep|up .],,,,,,,,,,MotherofViolet_Violet010722_111
112,Mother,Violet010722,this one (t:t:self interruption),Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010722_112
113,Mother,Violet010722,you dip this (t:t:self interruption),Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|dip] [pro:dem|this (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010722_113
114,Mother,Violet010722,you dip it in .,Violet,332.721,335.05,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|dip] [pro:per|it] [adv|in .],,,,,,,,,,MotherofViolet_Violet010722_114
115,Mother,Violet010722,&chih { &chih (x) } .,Violet,335.05,336.183,[],[],[],,,,,,,,,,MotherofViolet_Violet010722_115
116,Mother,Violet010722,"and then you brush it on , like that .",Violet,336.183,337.681,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|LP] [8|4|JCT] [9|8|POBJ 10|4|PUNCT],[coord|and] [adv:tem|then] [pro:per|you] [v|brush] [pro:per|it] [adv|on cm|cm] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet010722_116
117,Mother,Violet010722,you xxx do it to me ?,Violet,337.681,340.391,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[pro:per|you] [] [v|do] [pro:per|it] [prep|to] [pro:obj|me ?],,,,,,,,,,MotherofViolet_Violet010722_117
118,Mother,Violet010722,thank you: .,Violet,340.391,343.211,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010722_118
119,Mother,Violet010722,thank you: xxx .,Violet,343.211,346.475,laughter,[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|thank] [pro:per|you] [.],,,,,,,,,,MotherofViolet_Violet010722_119
120,Mother,Violet010722,thank you .,Violet,346.475,350.766,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010722_120
121,Mother,Violet010722,thank you (t:t:self interruption),Violet,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010722_121
122,Mother,Violet010722,do I look pretty ?,Violet,350.76800000000003,352.94100000000003,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do] [pro:sub|I] [v|look] [adv|pretty ?],,,,,,,,,,MotherofViolet_Violet010722_122
123,Mother,Violet010722,do I look pretty ?,Violet,352.94100000000003,354.72,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do] [pro:sub|I] [v|look] [adv|pretty ?],,,,,,,,,,MotherofViolet_Violet010722_123
124,Mother,Violet010722,do I look pretty ?,Violet,354.72,356.906,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do] [pro:sub|I] [v|look] [adv|pretty ?],,,,,,,,,,MotherofViolet_Violet010722_124
125,Mother,Violet010722,pretty pretty ?,Violet,356.906,358.81,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|pretty] [adv|pretty ?],,,,,,,,,,MotherofViolet_Violet010722_125
126,Mother,Violet010722,thank you: .,Violet,358.81,361.288,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet010722_126
127,Mother,Violet010722,thank you: xxx .,Violet,361.288,366.218,laughter,[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|thank] [pro:per|you] [.],,,,,,,,,,MotherofViolet_Violet010722_127
128,Mother,Violet010722,that's a pretty: (t:t:trail off),Violet,366.218,367.42,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|pretty (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_128
129,Mother,Violet010722,"it's { pretty (x) } , Violet !",Violet,367.42,370.346,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|2|PRED 6|2|PUNCT],[pro:per|it~cop|be&3S] [adj|pretty cm|cm] [n:prop|Violet !],,,,,,,,,,MotherofViolet_Violet010722_129
130,Mother,Violet010722,let's get some of the books outta (replacement:replacement:out of) here .,Violet,370.346,379.995,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ] [8|3|JCT 9|8|JCT] [10|9|POBJ 11|1|PUNCT],[v|let~pro:obj|us] [v|get] [qn|some] [prep|of] [det:art|the] [n|book-PL] [adv|out prep|of] [adv|here .],,,,,,,,,,MotherofViolet_Violet010722_130
131,Mother,Violet010722,this comes with the (t:t:self interruption),Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:dem|this] [v|come-3S] [prep|with] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010722_131
132,Mother,Violet010722,whoopsie .,Violet,379.996,383.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoopsie .],,,,,,,,,,MotherofViolet_Violet010722_132
133,Mother,Violet010722,we'll put this back on .,Violet,383.0,385.101,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|POSTMOD] [6|5|JCT 7|3|PUNCT],[pro:sub|we~mod|will] [v|put&ZERO] [det:dem|this] [adj|back] [adv|on .],,,,,,,,,,MotherofViolet_Violet010722_133
134,Mother,Violet010722,xxx if I put it inside (t:t:trail off),Violet,385.101,388.741,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[] [conj|if] [pro:sub|I] [v|put&ZERO] [pro:per|it] [adv|inside (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_134
135,Mother,Violet010722,it'll be better .,Violet,388.741,397.841,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:per|it~mod|will] [cop|be] [adj|good&CP .],,,,,,,,,,MotherofViolet_Violet010722_135
136,Mother,Violet010722,yep (replacement:replacement:yes) .,Violet,397.843,398.843,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofViolet_Violet010722_136
137,Mother,Violet010722,alright .,Violet,398.843,412.441,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofViolet_Violet010722_137
138,Mother,Violet010722,you wanna play with the dolly house ?,Violet,412.443,415.573,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|play] [prep|with] [det:art|the] [n|doll-DIM] [n|house ?],,,,,,,,,,MotherofViolet_Violet010722_138
139,Mother,Violet010722,"oh you're playing that , actually .",Violet,415.573,427.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|4|JCT 8|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [part|play-PRESP] [pro:rel|that cm|cm] [adv|actual&dadj-LY .],,,,,,,,,,MotherofViolet_Violet010722_139
140,Mother,Violet010722,"ooh , I found Barney .",Violet,427.0,430.58,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[v|ooh cm|cm] [pro:sub|I] [v|find&PAST] [n:prop|Barney .],,,,,,,,,,MotherofViolet_Violet010722_140
141,Mother,Violet010722,what's he doing ?,Violet,430.581,431.878,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,MotherofViolet_Violet010722_141
142,Mother,Violet010722,what's he doing ?,Violet,431.878,434.166,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,MotherofViolet_Violet010722_142
143,Mother,Violet010722,found somebody's toothbrush (t:t:trail off),Violet,434.166,437.285,"a toy in the background is saying ""mama , mama .""[]",[1|0|ROOT] [2|4|MOD 3|2|POSS] [4|1|OBJ 5|1|PUNCT],[v|found] [pro:indef|somebody~poss|s] [n|+n|tooth+n|brush (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_143
144,Mother,Violet010722,where it doesn't belong .,Violet,437.285,439.366,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [pro:per|it] [mod|do&3S~neg|not] [v|belong .],,,,,,,,,,MotherofViolet_Violet010722_144
145,Violet,Violet010722,yyy .,Violet,439.366,456.621,[],[],[],,,,,,,,,,VioletofViolet_Violet010722_145
146,Mother,Violet010722,all by myself (t:t:trail off),Violet,456.623,464.461,singing,[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[post|all] [prep|by] [pro:refl|myself (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_146
147,Mother,Violet010722,don't wanna be (t:t:trail off),Violet,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[mod|do~neg|not] [mod:aux|wanna] [cop|be (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_147
148,Mother,Violet010722,all by myself !,Violet,464.461,474.006,singing,[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[post|all] [prep|by] [pro:refl|myself !],,,,,,,,,,MotherofViolet_Violet010722_148
149,Mother,Violet010722,{ la (x) } .,Violet,474.008,475.45,singing,[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofViolet_Violet010722_149
150,Mother,Violet010722,we'll put these in the little box they go in .,Violet,475.45,478.901,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|10|SUBJ] [10|3|CJCT] [11|10|JCT 12|3|PUNCT],[pro:sub|we~mod|will] [v|put&ZERO] [det:dem|these] [prep|in] [det:art|the] [adj|little] [n|box] [pro:sub|they] [v|go] [adv|in .],,,,,,,,,,MotherofViolet_Violet010722_150
151,Mother,Violet010722,oh you can put Barney in there ?,Violet,478.901,482.356,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh] [pro:per|you] [mod|can] [v|put&ZERO] [n:prop|Barney] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010722_151
152,Mother,Violet010722,silly Barney (t:t:trail off),Violet,482.356,487.405,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|silly] [n:prop|Barney (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_152
153,Mother,Violet010722,I dunno (replacement:replacement:don't know) (t:t:self interruption),Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG 4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not v|know (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet010722_153
154,Mother,Violet010722,"maybe we don't even need this box , huh ?",Violet,487.406,491.421,toy baby crying in the background .[],[1|6|JCT] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|JCT] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|8|LP] [10|8|COM 11|6|PUNCT],[adv|maybe] [pro:sub|we] [mod|do~neg|not] [adv|even] [v|need] [pro:dem|this] [n|box cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet010722_154
155,Mother,Violet010722,there's a baby cry:ing over here .,Violet,500.581,503.345,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD] [6|5|JCT] [7|5|JCT 8|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|baby] [part|cry-PRESP] [adv|over] [adv|here .],,,,,,,,,,MotherofViolet_Violet010722_155
156,Mother,Violet010722,did you know that ?,Violet,503.345,507.855,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|know] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet010722_156
157,Mother,Violet010722,"there's a baby crying over here , Violet .",Violet,507.855,519.163,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD] [6|5|JCT] [7|9|JCT 8|7|LP] [9|4|APP 10|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|baby] [part|cry-PRESP] [adv|over] [adv|here cm|cm] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet010722_157
158,Mother,Violet010722,xxx .,Violet,0.0,0.0,singing along with a toy,[],[],,,,,,,,,,MotherofViolet_Violet010722_158
159,Violet,Violet010722,yyy .,Violet,519.164,525.4159999999999,[],[],[],,,,,,,,,,VioletofViolet_Violet010722_159
160,Mother,Violet010722,la_dee_da_la_dee_da_dee_da_dee_da@si .,Violet,525.418,530.61,still singing,[1|0|INCROOT 2|1|PUNCT],[sing|la_dee_da_la_dee_da_dee_da_dee_da .],,,,,,,,,,MotherofViolet_Violet010722_160
161,Mother,Violet010722,xxx .,Violet,530.61,552.5,humming,[],[],,,,,,,,,,MotherofViolet_Violet010722_161
162,Mother,Violet010722,the baby crying ?,Violet,552.5,554.223,toy baby crying[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|baby] [part|cry-PRESP ?],,,,,,,,,,MotherofViolet_Violet010722_162
163,Mother,Violet010722,where's the baby ?,Violet,554.223,556.415,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofViolet_Violet010722_163
164,Mother,Violet010722,where's the baby (t:t:self interruption question),Violet,0.0,0.0,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|baby (mt:self interruption question)],,,,,,,,,,MotherofViolet_Violet010722_164
165,Mother,Violet010722,here's the (t:t:trail off),Violet,556.415,560.19,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_165
166,Mother,Violet010722,here's the baby's bed (t:t:trail off),Violet,560.19,562.511,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|baby~poss|s] [n|bed (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_166
167,Mother,Violet010722,here's the baby .,Violet,562.511,565.63,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|the] [n|baby .],,,,,,,,,,MotherofViolet_Violet010722_167
168,Mother,Violet010722,xxx .,Violet,565.631,569.188,humming,[],[],,,,,,,,,,MotherofViolet_Violet010722_168
169,Mother,Violet010722,la_de_dun:@si (t:t:trail off),Violet,569.188,574.746,singing,[1|0|INCROOT 2|1|PUNCT],[sing|la_de_dun (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_169
170,Mother,Violet010722,la_dee_dun_la-dee_dun@si (t:t:trail off),Violet,574.748,578.486,singing,[1|0|INCROOT 2|1|PUNCT],[sing|la_dee_dun_la-dee_dun (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_170
171,Violet,Violet010722,yyy .,Violet,578.486,595.236,"the toy baby in the background says , ""mama , mama .""[]",[],[],,,,,,,,,,VioletofViolet_Violet010722_171
172,Mother,Violet010722,xxx .,Violet,595.238,600.031,humming,[],[],,,,,,,,,,MotherofViolet_Violet010722_172
173,Mother,Violet010722,xxx .,Violet,600.031,625.48,humming,[],[],,,,,,,,,,MotherofViolet_Violet010722_173
174,Violet,Violet010722,baby .,Violet,625.48,626.928,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,VioletofViolet_Violet010722_174
175,Violet,Violet010722,baby .,Violet,626.928,628.931,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,VioletofViolet_Violet010722_175
176,Mother,Violet010722,where's the baby ?,Violet,628.931,630.171,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofViolet_Violet010722_176
177,Violet,Violet010722,baby .,Violet,630.171,632.325,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,VioletofViolet_Violet010722_177
178,Mother,Violet010722,where is the baby ?,Violet,632.325,635.49,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|baby ?],,,,,,,,,,MotherofViolet_Violet010722_178
179,Mother,Violet010722,"that's not the same baby , though , is it ?",Violet,635.491,638.131,"toy baby says ""mama , mama .""[]",[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|DET] [5|6|MOD] [6|2|PRED 7|6|LP] [8|10|JCT 9|8|LP] [10|6|XMOD] [11|10|OBJ 12|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [det:art|the] [adj|same] [n|baby cm|cm] [adv|though cm|cm] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet010722_179
180,Mother,Violet010722,as the one that has that outfit .,Violet,638.131,644.29,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|5|LINK] [5|3|CMOD] [6|7|DET] [7|5|OBJ 8|1|PUNCT],[prep|as] [det:art|the] [pro:indef|one] [pro:rel|that] [v|have&3S] [pro:dem|that] [n|outfit .],,,,,,,,,,MotherofViolet_Violet010722_180
181,Mother,Violet010722,put the baby in there ?,Violet,644.2909999999999,647.093,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[v|put&ZERO] [det:art|the] [n|baby] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010722_181
182,Mother,Violet010722,put the baby in the house ?,Violet,647.093,652.565,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|put&ZERO] [det:art|the] [n|baby] [prep|in] [det:art|the] [n|house ?],,,,,,,,,,MotherofViolet_Violet010722_182
183,Mother,Violet010722,where's the baby's house ?,Violet,652.565,654.325,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|baby~poss|s] [n|house ?],,,,,,,,,,MotherofViolet_Violet010722_183
184,Mother,Violet010722,should we put the baby in there ?,Violet,654.325,662.861,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|6|POBJ 8|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [det:art|the] [n|baby] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet010722_184
185,Violet,Violet010722,xxx .,Violet,662.863,663.951,[],[],[],,,,,,,,,,VioletofViolet_Violet010722_185
186,Mother,Violet010722,let's see (t:t:trail off),Violet,663.951,667.845,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_186
187,Mother,Violet010722,put all those books there (t:t:trail off),Violet,667.846,672.48,[],[1|0|ROOT] [2|4|QUANT] [3|4|DET] [4|1|OBJ] [5|1|JCT 6|1|PUNCT],[v|put&ZERO] [qn|all] [pro:dem|those] [n|book-PL] [adv|there (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_187
188,Mother,Violet010722,huh ?,Violet,672.48,675.475,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet010722_188
189,Mother,Violet010722,xxx .,Violet,675.476,679.356,humming,[],[],,,,,,,,,,MotherofViolet_Violet010722_189
190,Mother,Violet010722,{ la_dee_da@si (x) } dum@si .,Violet,679.356,685.21,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[sing|la_dee_da] [sing|dum .],,,,,,,,,,MotherofViolet_Violet010722_190
191,Violet,Violet010722,yyy .,Violet,685.21,696.915,[],[],[],,,,,,,,,,VioletofViolet_Violet010722_191
192,Violet,Violet010722,xxx .,Violet,696.9159999999999,701.545,[],[],[],,,,,,,,,,VioletofViolet_Violet010722_192
193,Mother,Violet010722,I dunno (replacement:replacement:don't know) what to do about this thing here .,Violet,701.545,709.925,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG 4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|10|DET] [10|8|POBJ] [11|7|JCT 12|4|PUNCT],[pro:sub|I] [mod|do~neg|not v|know] [pro:int|what] [inf|to] [v|do] [prep|about] [pro:dem|this] [n|thing] [adv|here .],,,,,,,,,,MotherofViolet_Violet010722_193
194,Mother,Violet010722,let's see if we can set this up .,Violet,709.925,712.341,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|CJCT] [8|7|OBJ] [9|7|JCT 10|1|PUNCT],[v|let~pro:obj|us] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|set&ZERO] [pro:dem|this] [adv|up .],,,,,,,,,,MotherofViolet_Violet010722_194
195,Mother,Violet010722,that might make it better .,Violet,712.341,744.845,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:rel|that] [mod|might] [v|make] [pro:per|it] [adj|good&CP .],,,,,,,,,,MotherofViolet_Violet010722_195
196,Mother,Violet010722,xxx .,Violet,744.845,754.84,whistling,[],[],,,,,,,,,,MotherofViolet_Violet010722_196
197,Mother,Violet010722,there should be a cymbal .,Violet,754.84,761.78,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[adv|there] [mod|should] [cop|be] [det:art|a] [n|cymbal .],,,,,,,,,,MotherofViolet_Violet010722_197
198,Mother,Violet010722,here's a cymbal (t:t:trail off),Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|cymbal (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_198
199,Mother,Violet010722,and the kazoo (t:t:trail off),Violet,0.0,0.0,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|the] [n|kazoo (mt:trail off)],,,,,,,,,,MotherofViolet_Violet010722_199
