Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
311,Mother,Lily010423,huh .,Lily,882.328,891.896,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010423_311
312,Mother,Lily010423,p@l i@l e@l pie .,Lily,891.896,893.968,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[n:let|p] [n:let|i] [n:let|e] [n|pie .],,,,,,,,,,MotherofLily_Lily010423_312
313,Mother,Lily010423,&wehoh .,Lily,893.968,896.92,[],[],[],,,,,,,,,,MotherofLily_Lily010423_313
314,Lily,Lily010423,yyy yyy .,Lily,896.921,898.055,[],[],[],,,,,,,,,,LilyofLily_Lily010423_314
315,Mother,Lily010423,p@l i@l e@l pie .,Lily,898.056,899.641,[],[1|0|INCROOT] [2|1|OBJ] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[n:let|p] [n:let|i] [n:let|e] [n|pie .],,,,,,,,,,MotherofLily_Lily010423_315
316,Lily,Lily010423,yyy .,Lily,899.643,901.865,[],[],[],,,,,,,,,,LilyofLily_Lily010423_316
317,Mother,Lily010423,look it's a piece of pie .,Lily,901.866,903.446,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[co|look] [pro:per|it~cop|be&3S] [det:art|a] [n|piece] [prep|of] [n|pie .],,,,,,,,,,MotherofLily_Lily010423_317
318,Mother,Lily010423,are you eating that pie ?,Lily,903.446,907.185,MOT is making slurping sounds,[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|eat-PRESP] [pro:dem|that] [n|pie ?],,,,,,,,,,MotherofLily_Lily010423_318
319,Mother,Lily010423,is it tasty ?,Lily,907.185,909.05,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[aux|be&3S] [pro:per|it] [adj|taste&dn-Y ?],,,,,,,,,,MotherofLily_Lily010423_319
320,Lily,Lily010423,yyy .,Lily,909.05,912.8,[],[],[],,,,,,,,,,LilyofLily_Lily010423_320
321,Mother,Lily010423,yummy .,Lily,912.801,913.53,[],[1|0|INCROOT 2|1|PUNCT],[adj|yum&dn-Y .],,,,,,,,,,MotherofLily_Lily010423_321
322,Lily,Lily010423,yyy .,Lily,913.531,913.99,[],[],[],,,,,,,,,,LilyofLily_Lily010423_322
323,Mother,Lily010423,huh the tie .,Lily,913.993,915.84,[],[1|3|COM] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[co|huh] [det:art|the] [n|tie .],,,,,,,,,,MotherofLily_Lily010423_323
324,Mother,Lily010423,a tie .,Lily,915.84,920.5,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|tie .],,,,,,,,,,MotherofLily_Lily010423_324
325,Mother,Lily010423,a truck and a duck .,Lily,920.501,922.591,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n|truck] [coord|and] [det:art|a] [n|duck .],,,,,,,,,,MotherofLily_Lily010423_325
326,Mother,Lily010423,a top and a mop .,Lily,922.593,925.896,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n|top] [coord|and] [det:art|a] [n|mop .],,,,,,,,,,MotherofLily_Lily010423_326
327,Mother,Lily010423,a wig and a pig .,Lily,925.896,928.831,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n|wig] [coord|and] [det:art|a] [n|pig .],,,,,,,,,,MotherofLily_Lily010423_327
328,Mother,Lily010423,a tree: and: a bumble bee: .,Lily,928.831,932.898,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|SUBJ] [5|3|COORD] [6|5|OBJ 7|2|PUNCT],[det:art|a] [n|tree] [coord|and] [det:art|a] [v|bumble] [n|bee .],,,,,,,,,,MotherofLily_Lily010423_328
329,Mother,Lily010423,huh what's that ?,Lily,932.898,935.328,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|huh] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010423_329
330,Lily,Lily010423,bumble bee .,Lily,935.328,937.195,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|bumble] [n|bee .],,,,,,,,,,LilyofLily_Lily010423_330
331,Mother,Lily010423,&hih bumble bee .,Lily,937.195,939.048,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|bumble] [n|bee .],,,,,,,,,,MotherofLily_Lily010423_331
332,Mother,Lily010423,ah: a shell and a bell .,Lily,939.048,946.24,[],[1|3|COM] [2|3|DET] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|3|PUNCT],[co|ah] [det:art|a] [n|shell] [coord|and] [det:art|a] [n|bell .],,,,,,,,,,MotherofLily_Lily010423_332
333,Mother,Lily010423,a shake and: a cake .,Lily,946.24,951.965,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n|shake] [coord|and] [det:art|a] [n|cake .],,,,,,,,,,MotherofLily_Lily010423_333
334,Mother,Lily010423,a star and a car .,Lily,951.965,956.241,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n|star] [coord|and] [det:art|a] [n|car .],,,,,,,,,,MotherofLily_Lily010423_334
335,Mother,Lily010423,a snail and a pail .,Lily,956.241,959.928,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n|snail] [coord|and] [det:art|a] [n|pail .],,,,,,,,,,MotherofLily_Lily010423_335
336,Mother,Lily010423,huh a pig and a wig .,Lily,959.928,965.368,[],[1|3|COM] [2|3|DET] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|3|PUNCT],[co|huh] [det:art|a] [n|pig] [coord|and] [det:art|a] [n|wig .],,,,,,,,,,MotherofLily_Lily010423_336
337,Mother,Lily010423,a soda pop and a top .,Lily,965.368,969.245,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|3|PUNCT],[det:art|a] [n|soda] [n|pop] [coord|and] [det:art|a] [n|top .],,,,,,,,,,MotherofLily_Lily010423_337
338,Mother,Lily010423,a ring and a king .,Lily,969.245,972.825,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|DET] [5|3|COORD 6|2|PUNCT],[det:art|a] [n|ring] [coord|and] [det:art|a] [n|king .],,,,,,,,,,MotherofLily_Lily010423_338
339,Lily,Lily010423,yyy .,Lily,972.825,977.523,[],[],[],,,,,,,,,,LilyofLily_Lily010423_339
340,Mother,Lily010423,a top (.) and some soda pop .,Lily,977.523,980.656,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|5|QUANT] [5|6|MOD] [6|3|COORD 7|2|PUNCT],[det:art|a] [n|top] [coord|and] [qn|some] [n|soda] [n|pop .],,,,,,,,,,MotherofLily_Lily010423_340
341,Mother,Lily010423,and a pan .,Lily,980.658,984.526,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|a] [n|pan .],,,,,,,,,,MotherofLily_Lily010423_341
342,Lily,Lily010423,yyy .,Lily,984.526,988.561,[],[],[],,,,,,,,,,LilyofLily_Lily010423_342
343,Mother,Lily010423,pop and a pan a fan .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|4|DET] [4|2|COORD] [5|6|DET] [6|4|OBJ 7|1|PUNCT],[n|pop] [coord|and] [det:art|a] [n|pan] [det:art|a] [n|fan .],,,,,,,,,,MotherofLily_Lily010423_343
344,Lily,Lily010423,yyy .,Lily,988.561,989.653,[],[],[],,,,,,,,,,LilyofLily_Lily010423_344
345,Mother,Lily010423,huh hey what's that ?,Lily,989.653,992.768,[],[1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|huh] [co|hey] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010423_345
346,Mother,Lily010423,what's that ?,Lily,992.768,995.158,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010423_346
347,Lily,Lily010423,yyy .,Lily,995.158,998.293,[],[],[],,,,,,,,,,LilyofLily_Lily010423_347
348,Mother,Lily010423,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily010423_348
349,Mother,Lily010423,yeah p@l u@l p@l pup .,Lily,998.293,1000.956,[],[1|5|COM] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|yeah] [n:let|p] [n:let|u] [n:let|p] [n|pup .],,,,,,,,,,MotherofLily_Lily010423_349
350,Lily,Lily010423,puppy .,Lily,1000.958,1002.64,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010423_350
351,Mother,Lily010423,puppy .,Lily,1002.64,1003.566,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010423_351
352,Lily,Lily010423,yyy .,Lily,1003.566,1007.99,[],[],[],,,,,,,,,,LilyofLily_Lily010423_352
353,Lily,Lily010423,yyy .,Lily,1007.99,1009.1,[],[],[],,,,,,,,,,LilyofLily_Lily010423_353
354,Mother,Lily010423,eye and tie .,Lily,1009.1,1010.45,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|eye] [coord|and] [n|tie .],,,,,,,,,,MotherofLily_Lily010423_354
355,Mother,Lily010423,sweetie should we read your snow: book ?,Lily,1010.45,1018.515,[],[1|4|COM] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|sweetie] [mod|should] [pro:sub|we] [v|read&ZERO] [det:poss|your] [n|snow] [n|book ?],,,,,,,,,,MotherofLily_Lily010423_355
356,Lily,Lily010423,yyy .,Lily,1018.516,1019.366,[],[],[],,,,,,,,,,LilyofLily_Lily010423_356
357,Mother,Lily010423,pie p@l i@l e@l pie .,Lily,1019.368,1021.263,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[n|pie] [n:let|p] [n:let|i] [n:let|e] [n|pie .],,,,,,,,,,MotherofLily_Lily010423_357
358,Mother,Lily010423,slup@o slup@o slup@o slup@o slup@o slup@o slup@o tsup@o tsup@o tsup@o tsup@o .,Lily,1021.263,1025.586,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD] [6|5|CONJ] [7|6|COORD] [8|7|CONJ] [9|8|COORD] [10|9|CONJ] [11|10|COORD 12|1|PUNCT],[on|slup] [on|slup] [on|slup] [on|slup] [on|slup] [on|slup] [on|slup] [on|tsup] [on|tsup] [on|tsup] [on|tsup .],,,,,,,,,,MotherofLily_Lily010423_358
359,Mother,Lily010423,oh my gosh you're trying to eat that pie .,Lily,1025.563,1027.561,[],[1|6|COM] [2|3|MOD] [3|6|COM] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|8|INF] [8|6|XCOMP] [9|10|DET] [10|8|OBJ 11|6|PUNCT],[co|oh] [det:poss|my] [co|gosh] [pro:per|you~aux|be&PRES] [part|try-PRESP] [inf|to] [v|eat] [pro:dem|that] [n|pie .],,,,,,,,,,MotherofLily_Lily010423_359
360,Mother,Lily010423,that's pretend pie .,Lily,1027.561,1029.375,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|pretend] [n|pie .],,,,,,,,,,MotherofLily_Lily010423_360
361,Mother,Lily010423,&ot (.) who's that ?,Lily,1029.376,1032.826,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010423_361
362,Lily,Lily010423,puppy .,Lily,1032.828,1035.895,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010423_362
363,Mother,Lily010423,puppy .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010423_363
364,Mother,Lily010423,the skies are gray the roof tops are gray the whole city is gray .,Lily,1035.895,1041.583,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|13|SUBJ] [5|7|DET] [6|7|MOD] [7|9|SUBJ] [8|9|AUX] [9|13|JCT] [10|12|DET] [11|12|MOD] [12|13|SUBJ] [13|0|ROOT] [14|13|PRED 15|13|PUNCT],[det:art|the] [n|sky-PL] [aux|be&PRES] [adj|gray] [det:art|the] [n|roof] [n|top-PL] [aux|be&PRES] [adj|gray] [det:art|the] [adj|whole] [n|city] [cop|be&3S] [adj|gray .],,,,,,,,,,MotherofLily_Lily010423_364
365,Mother,Lily010423,and then (.) one snowflake .,Lily,1041.583,1046.589,[],[1|4|LINK] [2|4|JCT] [3|4|QUANT] [4|0|INCROOT 5|4|PUNCT],[coord|and] [adv:tem|then] [det:num|one] [n|+n|snow+n|flake .],,,,,,,,,,MotherofLily_Lily010423_365
366,Mother,Lily010423,where's the one snowflake ?,Lily,1046.589,1048.43,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [pro:indef|one] [n|+n|snow+n|flake ?],,,,,,,,,,MotherofLily_Lily010423_366
367,Mother,Lily010423,there it is .,Lily,1048.43,1051.975,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010423_367
368,Mother,Lily010423,one snowflake .,Lily,1051.976,1053.243,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [n|+n|snow+n|flake .],,,,,,,,,,MotherofLily_Lily010423_368
369,Lily,Lily010423,yyy yyy .,Lily,1053.245,1056.435,[],[],[],,,,,,,,,,LilyofLily_Lily010423_369
370,Mother,Lily010423,snow said the boy with the dog .,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[n|snow] [v|say&PAST] [det:art|the] [n|boy] [prep|with] [det:art|the] [n|dog .],,,,,,,,,,MotherofLily_Lily010423_370
371,Mother,Lily010423,it's only a snowflake said grandfather with the beard .,Lily,1056.435,1059.786,[],[1|2|SUBJ 2|0|ROOT] [3|6|JCT] [4|5|DET] [5|6|SUBJ] [6|2|PRED] [7|6|OBJ] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:per|it~cop|be&3S] [adv|only] [det:art|a] [n|+n|snow+n|flake] [v|say&PAST] [grand#n|father] [prep|with] [det:art|the] [n|beard .],,,,,,,,,,MotherofLily_Lily010423_371
372,Mother,Lily010423,then two snowflakes .,Lily,1059.786,1061.685,[],[1|3|JCT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[adv:tem|then] [det:num|two] [n|+n|snow+n|flake-PL .],,,,,,,,,,MotherofLily_Lily010423_372
373,Mother,Lily010423,one (.) where's the second snowflake ?,Lily,1061.686,1064.926,CHI is pointing to the snowflakes on the pages of the book,[1|2|QUANT] [2|3|LINK 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[det:num|one] [adv:int|where~cop|be&3S] [det:art|the] [adj|second] [n|+n|snow+n|flake ?],,,,,,,,,,MotherofLily_Lily010423_373
374,Lily,Lily010423,yyy .,Lily,1064.928,1065.525,[],[],[],,,,,,,,,,LilyofLily_Lily010423_374
375,Mother,Lily010423,one .,Lily,1065.526,1065.83,[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,MotherofLily_Lily010423_375
376,Mother,Lily010423,where's the other snowflake ?,Lily,1065.833,1068.646,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [qn|other] [n|+n|snow+n|flake ?],,,,,,,,,,MotherofLily_Lily010423_376
377,Mother,Lily010423,two .,Lily,1068.646,1069.428,[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,MotherofLily_Lily010423_377
378,Mother,Lily010423,that's nothing said the man with the hat .,Lily,1069.428,1071.651,[],[1|2|SUBJ 2|0|ROOT] [3|4|SUBJ] [4|2|PRED] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:indef|nothing] [v|say&PAST] [det:art|the] [n|man] [prep|with] [det:art|the] [n|hat .],,,,,,,,,,MotherofLily_Lily010423_378
379,Mother,Lily010423,"then three snowflakes one , two , three: .",Lily,1071.651,1079.033,[],[1|3|JCT] [2|3|QUANT] [3|0|INCROOT] [4|3|OBJ 5|4|LP] [6|8|QUANT 7|6|LP] [8|4|ENUM 9|3|PUNCT],[adv:tem|then] [det:num|three] [n|+n|snow+n|flake-PL] [pro:indef|one cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,MotherofLily_Lily010423_379
380,Mother,Lily010423,"one , two , three: .",Lily,1079.033,1083.31,[],[1|5|QUANT 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT 6|5|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,MotherofLily_Lily010423_380
381,Mother,Lily010423,it's snowing said the boy with the dog .,Lily,1083.311,1085.515,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|XJCT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[pro:per|it~aux|be&3S] [part|snow-PRESP] [part|say&PASTP] [det:art|the] [n|boy] [prep|with] [det:art|the] [n|dog .],,,,,,,,,,MotherofLily_Lily010423_381
382,Lily,Lily010423,yyy .,Lily,1085.516,1086.135,[],[],[],,,,,,,,,,LilyofLily_Lily010423_382
383,Mother,Lily010423,there's one snowflake .,Lily,1086.136,1087.655,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:num|one] [n|+n|snow+n|flake .],,,,,,,,,,MotherofLily_Lily010423_383
384,Mother,Lily010423,each time a snowflake melts another takes its place .,Lily,1087.655,1090.83,[],[1|2|QUANT] [2|0|INCROOT] [3|4|DET] [4|5|SUBJ] [5|2|XMOD] [6|7|SUBJ] [7|5|COMP] [8|9|MOD] [9|7|OBJ 10|2|PUNCT],[qn|each] [n|time] [det:art|a] [n|+n|snow+n|flake] [v|melt-3S] [pro:indef|another] [v|take-3S] [det:poss|its] [n|place .],,,,,,,,,,MotherofLily_Lily010423_384
385,Mother,Lily010423,no snow said the radio no snow said the television but snowflakes don't listen to radio and they don't watch television .,Lily,1090.83,1098.516,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|QUANT] [7|8|SUBJ] [8|5|XMOD] [9|10|DET] [10|8|OBJ] [11|15|LINK] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|8|CJCT] [16|17|INF] [17|15|XCOMP] [18|17|CONJ] [19|22|SUBJ] [20|22|AUX 21|20|NEG] [22|23|MOD] [23|18|COORD 24|3|PUNCT],[qn|no] [n|snow] [v|say&PAST] [det:art|the] [n|radio] [qn|no] [n|snow] [v|say&PAST] [det:art|the] [n|television] [conj|but] [n|+n|snow+n|flake-PL] [mod|do~neg|not] [v|listen] [inf|to] [v|radio] [coord|and] [pro:sub|they] [mod|do~neg|not] [n|watch] [n|television .],,,,,,,,,,MotherofLily_Lily010423_385
386,Lily,Lily010423,yyy .,Lily,1098.516,1103.45,[],[],[],,,,,,,,,,LilyofLily_Lily010423_386
387,Mother,Lily010423,all snowflakes know is snow snow and snow .,Lily,0.0,0.0,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|6|AUX] [5|6|MOD] [6|3|OBJ] [7|6|CONJ] [8|7|COORD 9|3|PUNCT],[qn|all] [n|+n|snow+n|flake-PL] [v|know] [aux|be&3S] [n|snow] [n|snow] [coord|and] [n|snow .],,,,,,,,,,MotherofLily_Lily010423_387
388,Mother,Lily010423,it's moon face .,Lily,1103.451,1104.465,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [n|moon] [n|face .],,,,,,,,,,MotherofLily_Lily010423_388
389,Mother,Lily010423,snowflakes keep coming and coming and coming .,Lily,1104.465,1107.785,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|CONJ] [5|4|COORD] [6|5|CONJ] [7|6|COORD 8|2|PUNCT],[n|+n|snow+n|flake-PL] [v|keep] [part|come-PRESP] [coord|and] [part|come-PRESP] [coord|and] [part|come-PRESP .],,,,,,,,,,MotherofLily_Lily010423_389
390,Mother,Lily010423,circling and swirling spinning and twirling dancing and playing here and there .,Lily,1107.785,1114.831,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [5|4|CONJ] [6|5|COORD] [7|6|OBJ] [8|7|CONJ] [9|8|COORD] [10|9|JCT] [11|9|CONJ] [12|11|COORD 13|1|PUNCT],[part|circle-PRESP] [coord|and] [part|swirl-PRESP] [part|spin-PRESP] [coord|and] [part|twirl-PRESP] [part|dance-PRESP] [coord|and] [part|play-PRESP] [adv|here] [coord|and] [adv|there .],,,,,,,,,,MotherofLily_Lily010423_390
391,Lily,Lily010423,yyy yyy .,Lily,1114.831,1119.765,[],[],[],,,,,,,,,,LilyofLily_Lily010423_391
392,Mother,Lily010423,floating floating through the air falling falling everywhere who's that ?,Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|XJCT] [7|8|MOD] [8|6|OBJ] [9|11|LINK 10|11|AUX] [11|8|CMOD 12|1|PUNCT],[part|float-PRESP] [part|float-PRESP] [prep|through] [det:art|the] [n|air] [part|fall-PRESP] [part|fall-PRESP] [n|everywhere] [pro:rel|who~aux|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010423_392
393,Lily,Lily010423,{ puppy (?) } .,Lily,1119.766,1120.426,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010423_393
394,Mother,Lily010423,puppy .,Lily,1120.428,1122.78,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010423_394
395,Lily,Lily010423,yyy .,Lily,1122.781,1128.495,[],[],[],,,,,,,,,,LilyofLily_Lily010423_395
396,Mother,Lily010423,and roof tops grown lighter and lighter that Mother Goose .,Lily,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT] [6|5|CONJ] [7|6|COORD] [8|10|LINK] [9|10|SUBJ] [10|7|CMOD 11|3|PUNCT],[coord|and] [n|roof] [v|top-3S] [part|grow&PASTP] [adj|light-CP] [coord|and] [adj|light-CP] [pro:rel|that] [n:prop|Mother] [n:prop|Goose .],,,,,,,,,,MotherofLily_Lily010423_396
397,Mother,Lily010423,and the little boy .,Lily,1128.495,1131.651,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[coord|and] [det:art|the] [adj|little] [n|boy .],,,,,,,,,,MotherofLily_Lily010423_397
398,Mother,Lily010423,where's Humpty Dumpty ?,Lily,1131.651,1133.516,[],[1|2|LINK 2|0|ROOT] [3|2|PRED] [4|3|APP 5|2|PUNCT],[adv:int|where~cop|be&3S] [n:prop|Humpty] [n:prop|Dumpty ?],,,,,,,,,,MotherofLily_Lily010423_398
399,Mother,Lily010423,there's Humpty Dumpty .,Lily,1133.516,1136.446,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|APP 5|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Humpty] [n:prop|Dumpty .],,,,,,,,,,MotherofLily_Lily010423_399
400,Lily,Lily010423,yyy .,Lily,1136.446,1139.716,[],[],[],,,,,,,,,,LilyofLily_Lily010423_400
401,Mother,Lily010423,xxx and there's Mother Goose .,Lily,0.0,0.0,[],[] [1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|APP 6|3|PUNCT],[] [coord|and] [pro:exist|there~cop|be&3S] [n:prop|Mother] [n:prop|Goose .],,,,,,,,,,MotherofLily_Lily010423_401
402,Mother,Lily010423,and there's the puppy .,Lily,1139.716,1141.698,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:art|the] [n|puppy .],,,,,,,,,,MotherofLily_Lily010423_402
403,Lily,Lily010423,yyy yyy .,Lily,1141.698,1146.308,[],[],[],,,,,,,,,,LilyofLily_Lily010423_403
404,Mother,Lily010423,the rooftops are white who's that ?,Lily,0.0,0.0,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|6|SUBJ 6|3|CJCT] [7|6|PRED 8|3|PUNCT],[det:art|the] [n|rooftop-PL] [cop|be&PRES] [adj|white] [pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010423_404
405,Lily,Lily010423,puppy .,Lily,1146.308,1147.09,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010423_405
406,Mother,Lily010423,puppy .,Lily,1147.091,1148.04,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010423_406
407,Mother,Lily010423,the whole city is white .,Lily,1148.041,1149.911,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[det:art|the] [n|whole] [n|city] [cop|be&3S] [adj|white .],,,,,,,,,,MotherofLily_Lily010423_407
408,Mother,Lily010423,who's that ?,Lily,1149.911,1151.5,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010423_408
409,Lily,Lily010423,puppy .,Lily,1151.5,1153.765,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010423_409
410,Mother,Lily010423,puppy: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010423_410
