Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
206,Violet,Violet020627,xxx .,Violet,484.961,489.985,grunting .,[],[],,,,,,,,,,VioletofViolet_Violet020627_206
207,Mother,Violet020627,here's Bob .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [n:prop|Bob .],,,,,,,,,,MotherofViolet_Violet020627_207
208,Mother,Violet020627,"he needs a little more of a nose so wait a minute , let me fix it .",Violet,489.985,493.856,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|QUANT] [6|4|JCT] [7|8|DET] [8|6|POBJ] [9|10|JCT] [10|4|CMOD] [11|12|DET] [12|10|OBJ 13|14|SUBJ] [14|10|COMP] [15|14|OBJ] [16|14|XCOMP] [17|16|OBJ 18|2|PUNCT],[pro:sub|he] [v|need-3S] [det:art|a] [adj|little] [qn|more] [prep|of] [det:art|a] [n|nose] [adv|so] [v|wait] [det:art|a] [n|minute cm|cm] [v|let&ZERO] [pro:obj|me] [v|fix] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020627_208
209,Mother,Violet020627,did you just see that funny nose ?,Violet,493.856,498.18,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|1|PUNCT],[v|do&PAST] [pro:per|you] [adv|just] [v|see] [pro:rel|that] [adj|fun&dn-Y] [n|nose ?],,,,,,,,,,MotherofViolet_Violet020627_209
210,Violet,Violet020627,xxx .,Violet,498.18,503.35,mumbling .,[],[],,,,,,,,,,VioletofViolet_Violet020627_210
211,Mother,Violet020627,there's Bob .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [n:prop|Bob .],,,,,,,,,,MotherofViolet_Violet020627_211
212,Violet,Violet020627,Bob wake up .,Violet,503.351,509.94,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Bob] [v|wake] [adv|up .],,,,,,,,,,VioletofViolet_Violet020627_212
213,Mother,Violet020627,Bob .,Violet,509.94,511.1,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Bob .],,,,,,,,,,MotherofViolet_Violet020627_213
214,Mother,Violet020627,one Bob for sale .,Violet,511.1,512.664,[],[1|2|QUANT] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[det:num|one] [n:prop|Bob] [prep|for] [n|sale .],,,,,,,,,,MotherofViolet_Violet020627_214
215,Mother,Violet020627,"we'll , we'll give you a little update if you want .",Violet,0.0,0.0,directed off camera .,[1|6|SUBJ 2|6|AUX 3|2|LP] [4|6|SUBJ 5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|10|DET] [9|10|MOD] [10|6|OBJ] [11|13|LINK] [12|13|SUBJ] [13|10|CJCT 14|6|PUNCT],[pro:sub|we~mod|will cm|cm] [pro:sub|we~mod|will] [v|give] [pro:per|you] [det:art|a] [adj|little] [n|update] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofViolet_Violet020627_215
216,Violet,Violet020627,xxx .,Violet,512.664,518.5,incomprehensible .,[],[],,,,,,,,,,VioletofViolet_Violet020627_216
217,Mother,Violet020627,you can come and see for a minute .,Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[pro:per|you] [mod|can] [v|come] [coord|and] [v|see] [prep|for] [det:art|a] [n|minute .],,,,,,,,,,MotherofViolet_Violet020627_217
218,Violet,Violet020627,yyy yyy Wendy for sale yyy yyy Wendy for yyy .,Violet,518.5,526.421,[],[] [] [1|4|SUBJ] [2|4|JCT] [3|2|POBJ] [] [] [4|0|ROOT] [5|4|JCT] [6|4|PUNCT],[] [] [n:prop|Wendy] [prep|for] [n|sale] [] [] [n:prop|Wendy] [prep|for] [.],,,,,,,,,,VioletofViolet_Violet020627_218
219,Mother,Violet020627,"these are the items for sale so far , we have a black , a black plane .",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|8|JCT] [8|11|JCT 9|8|LP] [10|11|SUBJ] [11|4|XMOD] [12|13|DET] [13|11|OBJ 14|13|LP] [15|17|DET] [16|17|MOD] [17|13|APP 18|2|PUNCT],[pro:dem|these] [cop|be&PRES] [det:art|the] [n|item-PL] [prep|for] [n|sale] [adv|so] [adv|far cm|cm] [pro:sub|we] [v|have] [det:art|a] [n|black cm|cm] [det:art|a] [adj|black] [n|plane .],,,,,,,,,,MotherofViolet_Violet020627_219
220,Mother,Violet020627,"with a green ball on it , a regular green plane , and this is a pilot .",Violet,526.423,531.153,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ] [5|4|NJCT] [6|5|POBJ 7|4|LP] [8|11|DET] [9|11|MOD] [10|11|MOD] [11|4|XMOD 12|11|LP] [13|15|LINK] [14|15|SUBJ] [15|11|CJCT] [16|17|DET] [17|15|PRED 18|1|PUNCT],[prep|with] [det:art|a] [adj|green] [n|ball] [prep|on] [pro:per|it cm|cm] [det:art|a] [adj|regular] [adj|green] [n|plane cm|cm] [coord|and] [pro:dem|this] [cop|be&3S] [det:art|a] [n|pilot .],,,,,,,,,,MotherofViolet_Violet020627_220
221,Mother,Violet020627,see ?,Violet,531.153,532.746,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofViolet_Violet020627_221
222,Brother,Violet020627,oh .,Violet,532.746,534.423,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,BrotherofViolet_Violet020627_222
223,Mother,Violet020627,now we're gonna make a stewardess for sale .,Violet,534.423,536.355,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ 10|5|PUNCT],[adv|now] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|make] [det:art|a] [n|stewardess] [prep|for] [n|sale .],,,,,,,,,,MotherofViolet_Violet020627_223
224,Brother,Violet020627,oh .,Violet,536.355,538.555,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,BrotherofViolet_Violet020627_224
225,Brother,Violet020627,"I'm the boss , right ?",Violet,538.555,540.833,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|4|ENUM 7|2|PUNCT],[pro:sub|I~cop|be&1S] [det:art|the] [n|boss cm|cm] [n|right ?],,,,,,,,,,BrotherofViolet_Violet020627_225
226,Mother,Violet020627,"mm hm: , what do you think , boss ?",Violet,540.833,542.626,[],[1|7|COM] [2|7|COM 3|2|LP] [4|7|SUBJ] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT 8|7|LP] [9|7|ENUM 10|7|PUNCT],[co|mm] [co|hm cm|cm] [pro:int|what] [mod|do] [pro:per|you] [v|think cm|cm] [n|boss ?],,,,,,,,,,MotherofViolet_Violet020627_226
227,Brother,Violet020627,"yeah , that's good .",Violet,542.626,544.116,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,BrotherofViolet_Violet020627_227
228,Mother,Violet020627,"we doing good , okay , anything else you want ?",Violet,544.116,547.936,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|2|ENUM 6|5|LP] [7|10|JCT] [8|7|PQ] [9|10|SUBJ] [10|2|CJCT 11|2|PUNCT],[pro:sub|we] [part|do-PRESP] [adj|good cm|cm] [adj|okay cm|cm] [pro:indef|anything] [post|else] [pro:per|you] [v|want ?],,,,,,,,,,MotherofViolet_Violet020627_228
229,Mother,Violet020627,besides airplanes ?,Violet,547.938,549.726,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|besides] [n|airplane-PL ?],,,,,,,,,,MotherofViolet_Violet020627_229
230,Brother,Violet020627,"no , you can make anything you want , anything we're making xxx .",Violet,549.726,555.051,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|8|SUBJ] [8|5|COMP 9|8|LP] [10|8|OBJ] [11|13|SUBJ 12|13|AUX] [13|10|CMOD] [14|5|PUNCT],[co|no cm|cm] [pro:per|you] [mod|can] [v|make] [pro:indef|anything] [pro:per|you] [v|want cm|cm] [pro:indef|anything] [pro:sub|we~aux|be&PRES] [part|make-PRESP] [.],,,,,,,,,,BrotherofViolet_Violet020627_230
231,Mother,Violet020627,okay .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020627_231
232,Brother,Violet020627,xxx .,Violet,555.051,557.176,[],[],[],,,,,,,,,,BrotherofViolet_Violet020627_232
233,Mother,Violet020627,"magic carpets too , okay .",Violet,557.178,558.845,[],[1|2|MOD] [2|0|INCROOT] [3|4|JCT 4|2|LP] [5|2|ENUM 6|2|PUNCT],[adj|magic] [n|carpet-PL] [adv|too cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet020627_233
234,Mother,Violet020627,I can make a magic carpet .,Violet,558.845,560.665,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:sub|I] [mod|can] [v|make] [det:art|a] [adj|magic] [n|carpet .],,,,,,,,,,MotherofViolet_Violet020627_234
235,Mother,Violet020627,lemme (replacement:replacement:let me) get some more Play_Doh .,Violet,560.665,562.2860000000001,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|QUANT] [5|6|QUANT] [6|3|OBJ 7|1|PUNCT],[v|let&ZERO pro:obj|me] [v|get] [qn|some] [qn|more] [n:prop|Play_Doh .],,,,,,,,,,MotherofViolet_Violet020627_235
236,Mother,Violet020627,xxx I gotta (replacement:replacement:have got_to) get some more Play_Doh .,Violet,562.2860000000001,566.581,multiple people talking and static make the first part of this unintelligible .[],[] [1|2|SUBJ] [2|0|ROOT 3|4|AUX] [4|2|COMP] [5|6|QUANT] [6|4|OBJ] [7|6|APP 8|2|PUNCT],[] [pro:sub|I] [v|have mod:aux|got_to] [v|get] [qn|some] [pro:indef|more] [n:prop|Play_Doh .],,,,,,,,,,MotherofViolet_Violet020627_236
237,Brother,Violet020627,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet020627_237
238,Mother,Violet020627,ow !,Violet,566.581,570.091,[],[1|0|INCROOT 2|1|PUNCT],[co|ow !],,,,,,,,,,MotherofViolet_Violet020627_238
239,Mother,Violet020627,I keep dropping stuff on my feet today .,Violet,570.091,572.453,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|7|MOD] [7|5|POBJ] [8|2|JCT 9|2|PUNCT],[pro:sub|I] [v|keep] [part|drop-PRESP] [n|stuff] [prep|on] [det:poss|my] [n|foot&PL] [adv:tem|today .],,,,,,,,,,MotherofViolet_Violet020627_239
240,Brother,Violet020627,xxx .,Violet,572.453,577.256,[],[],[],,,,,,,,,,BrotherofViolet_Violet020627_240
241,Mother,Violet020627,did you drink your tea ?,Violet,577.256,579.098,[],[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[v|do&PAST] [pro:per|you] [v|drink] [det:poss|your] [n|tea ?],,,,,,,,,,MotherofViolet_Violet020627_241
242,Father,Violet020627,ah yeah .,Violet,579.098,580.04,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|ah] [co|yeah .],,,,,,,,,,FatherofViolet_Violet020627_242
243,Mother,Violet020627,you want more ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:per|you] [v|want] [adv|more ?],,,,,,,,,,MotherofViolet_Violet020627_243
244,Father,Violet020627,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020627_244
245,Brother,Violet020627,"mom , xxx .",Violet,580.04,582.865,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[n|mom cm|cm] [.],,,,,,,,,,BrotherofViolet_Violet020627_245
246,Father,Violet020627,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020627_246
247,Brother,Violet020627,xxx .,Violet,582.866,585.94,[],[],[],,,,,,,,,,BrotherofViolet_Violet020627_247
248,Mother,Violet020627,that's alright .,Violet,585.94,587.281,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofViolet_Violet020627_248
249,Brother,Violet020627,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet020627_249
250,Mother,Violet020627,"hey Violet , I got some more Play_Doh .",Violet,587.281,590.205,[],[1|5|COM] [2|5|JCT 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|QUANT] [7|8|QUANT] [8|5|OBJ 9|5|PUNCT],[co|hey] [n:prop|Violet cm|cm] [pro:sub|I] [v|get&PAST] [qn|some] [qn|more] [n:prop|Play_Doh .],,,,,,,,,,MotherofViolet_Violet020627_250
251,Father,Violet020627,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020627_251
252,Father,Violet020627,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020627_252
253,Violet,Violet020627,got some more Play_Doh ?,Violet,590.205,594.163,[],[1|0|ROOT] [2|3|QUANT] [3|4|QUANT] [4|1|OBJ 5|1|PUNCT],[v|get&PAST] [qn|some] [qn|more] [n:prop|Play_Doh ?],,,,,,,,,,VioletofViolet_Violet020627_253
254,Mother,Violet020627,mm hm: .,Violet,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|mm] [co|hm .],,,,,,,,,,MotherofViolet_Violet020627_254
255,Violet,Violet020627,is that one Play_Doh ?,Violet,594.163,596.048,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ] [4|3|APP 5|1|PUNCT],[0aux|is] [pro:dem|that] [pro:indef|one] [n:prop|Play_Doh ?],,,,,,,,,,VioletofViolet_Violet020627_255
256,Mother,Violet020627,"I don't know what I got , he said we could make a magic carpet , though .",Violet,596.048,599.078,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|COMP 8|7|LP] [9|10|SUBJ] [10|4|COMP] [11|13|SUBJ] [12|13|AUX] [13|10|COMP] [14|16|DET] [15|16|MOD] [16|13|OBJ 17|16|LP] [18|13|JCT 19|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [pro:sub|I] [v|get&PAST cm|cm] [pro:sub|he] [v|say&PAST] [pro:sub|we] [mod|could] [v|make] [det:art|a] [n|magic] [n|carpet cm|cm] [adv|though .],,,,,,,,,,MotherofViolet_Violet020627_256
257,Violet,Violet020627,yyy Play_Doh .,Violet,599.078,601.293,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Play_Doh .],,,,,,,,,,VioletofViolet_Violet020627_257
258,Mother,Violet020627,xxx in there .,Violet,601.293,602.445,[],[] [1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[] [prep|in] [adv|there .],,,,,,,,,,MotherofViolet_Violet020627_258
259,Violet,Violet020627,yeah .,Violet,602.445,603.3,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020627_259
260,Mother,Violet020627,see (t:t:trail off),Violet,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|see (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020627_260
261,Violet,Violet020627,xxx .,Violet,603.3,606.38,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet020627_261
262,Mother,Violet020627,ow .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|ow .],,,,,,,,,,MotherofViolet_Violet020627_262
263,Violet,Violet020627,can you mix those colors ?,Violet,606.38,609.858,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|can] [pro:per|you] [v|mix] [pro:dem|those] [n|color-PL ?],,,,,,,,,,VioletofViolet_Violet020627_263
264,Mother,Violet020627,yeah !,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,MotherofViolet_Violet020627_264
265,Mother,Violet020627,pink and orange .,Violet,609.585,611.336,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|pink] [coord|and] [adj|orange .],,,,,,,,,,MotherofViolet_Violet020627_265
266,Violet,Violet020627,yyy and something else .,Violet,611.338,614.695,[],[] [1|0|INCROOT] [2|1|COORD] [3|2|PQ 4|1|PUNCT],[] [coord|and] [pro:indef|something] [post|else .],,,,,,,,,,VioletofViolet_Violet020627_266
267,Mother,Violet020627,and what ?,Violet,614.695,616.211,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet020627_267
268,Mother,Violet020627,yellow ?,Violet,616.211,617.43,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow ?],,,,,,,,,,MotherofViolet_Violet020627_268
269,Violet,Violet020627,yeah .,Violet,617.43,619.07,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020627_269
270,Mother,Violet020627,wow !,Violet,619.07,621.346,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofViolet_Violet020627_270
271,Violet,Violet020627,yellow and (t:t:trail off),Violet,621.346,623.665,[],[1|0|INCROOT] [2|1|CONJ 3|1|PUNCT],[n|yellow] [coord|and (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020627_271
272,Mother,Violet020627,"cool colors , huh ?",Violet,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|2|COM 5|2|PUNCT],[adj|cool] [n|color-PL cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet020627_272
273,Mother,Violet020627,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet020627_273
274,Violet,Violet020627,cool colors .,Violet,623.665,625.483,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|cool] [n|color-PL .],,,,,,,,,,VioletofViolet_Violet020627_274
275,Violet,Violet020627,cool colors .,Violet,625.483,626.888,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|cool] [n|color-PL .],,,,,,,,,,VioletofViolet_Violet020627_275
276,Mother,Violet020627,"I'm gonna make a magic carpet , I think .",Violet,626.888,628.593,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|7|LP] [9|10|SUBJ] [10|4|COMP 11|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [det:art|a] [n|magic] [n|carpet cm|cm] [pro:sub|I] [v|think .],,,,,,,,,,MotherofViolet_Violet020627_276
277,Mother,Violet020627,"oh , you're gonna make the Wendy , can I help you ?",Violet,628.593,631.241,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|12|SUBJ 9|8|LP] [10|12|AUX] [11|12|SUBJ] [12|6|COMP] [13|12|OBJ 14|6|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|make] [det:art|the] [n:prop|Wendy cm|cm] [mod|can] [pro:sub|I] [v|help] [pro:per|you ?],,,,,,,,,,MotherofViolet_Violet020627_277
278,Mother,Violet020627,or you're gonna do it .,Violet,631.243,632.545,[],[1|3|LINK] [2|3|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[coord|or] [pro:per|you~cop|be&PRES] [mod:aux|gonna] [v|do] [pro:per|it .],,,,,,,,,,MotherofViolet_Violet020627_278
279,Violet,Violet020627,xxx .,Violet,632.545,635.493,too much garbling from phlegm in CHI voice to be understood .,[],[],,,,,,,,,,VioletofViolet_Violet020627_279
280,Mother,Violet020627,you need help ?,Violet,635.493,636.383,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:per|you] [v|need] [co|help ?],,,,,,,,,,MotherofViolet_Violet020627_280
281,Violet,Violet020627,I'm making &-um (t:t:interruption),Violet,636.383,642.34,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|make-PRESP] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet020627_281
282,Mother,Violet020627,I'm gonna make a magic carpet .,Violet,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [det:art|a] [n|magic] [n|carpet .],,,,,,,,,,MotherofViolet_Violet020627_282
283,Violet,Violet020627,I'm making bob .,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|make-PRESP] [v|bob .],,,,,,,,,,VioletofViolet_Violet020627_283
284,Mother,Violet020627,Bob ?,Violet,642.34,644.19,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Bob ?],,,,,,,,,,MotherofViolet_Violet020627_284
285,Violet,Violet020627,yeah with a blue face .,Violet,644.19,648.16,[],[1|0|INCROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[co|yeah] [prep|with] [det:art|a] [n|blue] [n|face .],,,,,,,,,,VioletofViolet_Violet020627_285
286,Mother,Violet020627,xxx .,Violet,648.16,653.686,whistles .,[],[],,,,,,,,,,MotherofViolet_Violet020627_286
287,Violet,Violet020627,xxx .,Violet,653.686,656.146,inaudible .,[],[],,,,,,,,,,VioletofViolet_Violet020627_287
288,Mother,Violet020627,"yeah , that's not what I wanted .",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|8|LINK] [7|8|SUBJ] [8|4|PRED 9|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [neg|not] [pro:int|what] [pro:sub|I] [v|want-PAST .],,,,,,,,,,MotherofViolet_Violet020627_288
289,Mother,Violet020627,"I wanted the , &-um oh , I have a great idea .",Violet,656.146,666.096,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET 4|3|LP] [] [5|2|COMP 6|5|LP] [7|8|SUBJ] [8|5|ENUM] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|2|PUNCT],[pro:sub|I] [v|want-PAST] [det:art|the cm|cm] [] [co|oh cm|cm] [pro:sub|I] [v|have] [det:art|a] [adj|great] [n|idea .],,,,,,,,,,MotherofViolet_Violet020627_289
290,Mother,Violet020627,I'm gonna make a flying carpet with these .,Violet,666.096,668.515,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|7|NJCT] [9|8|POBJ 10|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [det:art|a] [part|fly-PRESP] [n|carpet] [prep|with] [pro:dem|these .],,,,,,,,,,MotherofViolet_Violet020627_290
291,Violet,Violet020627,xxx .,Violet,668.515,670.433,muttering .,[],[],,,,,,,,,,VioletofViolet_Violet020627_291
292,Mother,Violet020627,a flying (t:t:trail off),Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n:gerund|fly-PRESP (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020627_292
293,Mother,Violet020627,"actually , I might make a bird .",Violet,670.433,672.756,[],[1|5|JCT 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[adv|actual&dadj-LY cm|cm] [pro:sub|I] [mod|might] [v|make] [det:art|a] [n|bird .],,,,,,,,,,MotherofViolet_Violet020627_293
294,Mother,Violet020627,if we stick these in the sides (t:t:trail off),Violet,672.758,675.461,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[conj|if] [pro:sub|we] [v|stick] [pro:dem|these] [prep|in] [det:art|the] [n|side-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020627_294
295,Mother,Violet020627,right ?,Violet,675.461,678.03,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,MotherofViolet_Violet020627_295
296,Mother,Violet020627,"it can be a flying , it can be a flying , it can be a flying machine .",Violet,678.03,685.235,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|LP] [7|9|SUBJ] [8|9|AUX] [9|5|CMOD] [10|11|DET] [11|9|PRED 12|11|LP] [13|15|SUBJ] [14|15|AUX] [15|11|COMP] [16|18|DET] [17|18|MOD] [18|15|PRED 19|3|PUNCT],[pro:per|it] [mod|can] [cop|be] [det:art|a] [part|fly-PRESP cm|cm] [pro:per|it] [mod|can] [cop|be] [det:art|a] [part|fly-PRESP cm|cm] [pro:per|it] [mod|can] [cop|be] [det:art|a] [part|fly-PRESP] [n|machine .],,,,,,,,,,MotherofViolet_Violet020627_296
297,Mother,Violet020627,maybe it will be a bird .,Violet,685.235,691.438,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[adv|maybe] [pro:per|it] [mod|will] [cop|be] [det:art|a] [n|bird .],,,,,,,,,,MotherofViolet_Violet020627_297
298,Mother,Violet020627,what do you think ?,Violet,691.438,692.665,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofViolet_Violet020627_298
299,Violet,Violet020627,bird .,Violet,692.665,694.043,[],[1|0|INCROOT 2|1|PUNCT],[n|bird .],,,,,,,,,,VioletofViolet_Violet020627_299
300,Mother,Violet020627,a bird ?,Violet,694.043,694.885,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|bird ?],,,,,,,,,,MotherofViolet_Violet020627_300
301,Violet,Violet020627,yyy with wings .,Violet,694.885,696.375,[],[] [1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[] [prep|with] [n|wing-PL .],,,,,,,,,,VioletofViolet_Violet020627_301
302,Violet,Violet020627,with yellow wings .,Violet,696.375,699.805,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ 4|1|PUNCT],[prep|with] [n|yellow] [n|wing-PL .],,,,,,,,,,VioletofViolet_Violet020627_302
