Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
227,Mother,William020708,good job .,William,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofWilliam_William020708_227
228,Mother,William020708,one last job .,William,625.498,631.306,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|one] [adj|last] [n|job .],,,,,,,,,,MotherofWilliam_William020708_228
229,Mother,William020708,the window frame is loose .,William,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[det:art|the] [n|window] [n|frame] [cop|be&3S] [adj|loose .],,,,,,,,,,MotherofWilliam_William020708_229
230,Mother,William020708,can you help Bob fasten it ?,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|help] [n:prop|Bob] [v|fasten] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William020708_230
231,Mother,William020708,in here .,William,631.306,634.195,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [adv|here .],,,,,,,,,,MotherofWilliam_William020708_231
232,William,William020708,that way .,William,634.195,637.108,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [n|way .],,,,,,,,,,WilliamofWilliam_William020708_232
233,Mother,William020708,goo:d work .,William,637.108,645.58,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|work .],,,,,,,,,,MotherofWilliam_William020708_233
234,William,William020708,up .,William,645.58,647.195,[],[1|0|INCROOT 2|1|PUNCT],[adv|up .],,,,,,,,,,WilliamofWilliam_William020708_234
235,Mother,William020708,now it's time for fun .,William,647.195,650.873,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|4|NJCT] [6|5|POBJ 7|3|PUNCT],[adv|now] [pro:per|it~cop|be&3S] [n|time] [prep|for] [adj|fun .],,,,,,,,,,MotherofWilliam_William020708_235
236,Mother,William020708,Bob's work is never done .,William,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[n:prop|Bob~poss|s] [n|work] [aux|be&3S] [adv|never] [part|do&PASTP .],,,,,,,,,,MotherofWilliam_William020708_236
237,Mother,William020708,use your screw driver to help him fix the window .,William,650.873,653.091,[],[1|0|ROOT] [2|4|MOD] [3|4|MOD] [4|1|OBJ] [5|6|INF] [6|4|XCOMP] [7|6|OBJ] [8|6|COMP] [9|10|DET] [10|8|OBJ 11|1|PUNCT],[v|use] [det:poss|your] [n|screw] [n|drive&dv-AGT] [inf|to] [v|help] [pro:obj|him] [v|fix] [det:art|the] [n|window .],,,,,,,,,,MotherofWilliam_William020708_237
238,William,William020708,yyy yyy .,William,653.091,655.17,[],[],[],,,,,,,,,,WilliamofWilliam_William020708_238
239,Mother,William020708,ye:s (t:t:trail off),William,655.171,657.845,[],[1|0|INCROOT 2|1|PUNCT],[co|yes (mt:trail off)],,,,,,,,,,MotherofWilliam_William020708_239
240,Mother,William020708,he needs to fix the window .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[pro:sub|he] [v|need-3S] [inf|to] [v|fix] [det:art|the] [n|window .],,,,,,,,,,MotherofWilliam_William020708_240
241,Mother,William020708,right here .,William,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William020708_241
242,Mother,William020708,think you can help him ?,William,657.845,659.9159999999999,[],[1|0|ROOT] [2|4|SUBJ] [3|4|AUX] [4|1|COMP] [5|4|OBJ 6|1|PUNCT],[v|think] [pro:per|you] [mod|can] [v|help] [pro:obj|him ?],,,,,,,,,,MotherofWilliam_William020708_242
243,William,William020708,take off yyy .,William,659.9159999999999,663.621,[],[1|0|ROOT] [2|1|JCT] [3|1|PUNCT],[v|take] [adv|off] [.],,,,,,,,,,WilliamofWilliam_William020708_243
244,Mother,William020708,mhm .,William,663.621,670.821,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William020708_244
245,Mother,William020708,Bob needs to fix the window .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[n:prop|Bob] [v|need-3S] [inf|to] [v|fix] [det:art|the] [n|window .],,,,,,,,,,MotherofWilliam_William020708_245
246,Mother,William020708,do you think you can put your screwdriver in there and turn it a little bit to help him fix it .,William,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|COMP] [7|8|MOD] [8|6|OBJ] [9|6|JCT] [10|9|POBJ] [11|6|CONJ] [12|11|COORD] [13|12|OBJ] [14|16|DET] [15|16|MOD] [16|12|JCT] [17|12|JCT] [18|17|POBJ] [19|20|SUBJ] [20|12|COMP] [21|20|OBJ 22|3|PUNCT],[mod|do] [pro:per|you] [v|think] [pro:per|you] [mod|can] [v|put&ZERO] [det:poss|your] [n|+n|screw+n|driver] [prep|in] [adv|there] [coord|and] [v|turn] [pro:per|it] [det:art|a] [adj|little] [n|bit] [prep|to] [v|help] [pro:obj|him] [v|fix] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020708_246
247,Mother,William020708,oh: grea:t job .,William,670.821,677.181,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [adj|great] [n|job .],,,,,,,,,,MotherofWilliam_William020708_247
248,Mother,William020708,alright .,William,677.181,679.26,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofWilliam_William020708_248
249,Mother,William020708,you helped Bob fix it .,William,679.26,682.581,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ 6|2|PUNCT],[pro:per|you] [v|help-PAST] [n:prop|Bob] [v|fix] [pro:per|it .],,,,,,,,,,MotherofWilliam_William020708_249
250,Mother,William020708,you helped Bob the Builder .,William,682.581,684.276,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[pro:per|you] [v|help-PAST] [n:prop|Bob] [det:art|the] [n:prop|Builder .],,,,,,,,,,MotherofWilliam_William020708_250
251,William,William020708,do it again .,William,684.276,686.295,[],[1|0|INCROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[mod|do] [pro:per|it] [adv|again .],,,,,,,,,,WilliamofWilliam_William020708_251
252,Mother,William020708,do you want to read it again ?,William,686.296,687.811,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|3|PUNCT],[mod|do] [pro:per|you] [v|want] [inf|to] [v|read&ZERO] [pro:per|it] [adv|again ?],,,,,,,,,,MotherofWilliam_William020708_252
253,William,William020708,read this .,William,687.811,689.223,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|read&ZERO] [pro:dem|this .],,,,,,,,,,WilliamofWilliam_William020708_253
254,Mother,William020708,you wanna read this ?,William,689.223,690.475,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [pro:dem|this ?],,,,,,,,,,MotherofWilliam_William020708_254
255,William,William020708,how <a>bout that .,William,690.475,693.246,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT 4|3|PUNCT],[adv:int|how] [adv|about] [pro:dem|that .],,,,,,,,,,WilliamofWilliam_William020708_255
256,Mother,William020708,you wanna read that ?,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William020708_256
257,Mother,William020708,that one's a good one too .,William,693.246,694.915,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|PQ 8|3|PUNCT],[pro:dem|that] [pro:indef|one~cop|be&3S] [det:art|a] [adj|good] [pro:indef|one] [post|too .],,,,,,,,,,MotherofWilliam_William020708_257
258,Mother,William020708,which one (t:t:self interruption question),William,694.915,696.523,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one (mt:self interruption question)],,,,,,,,,,MotherofWilliam_William020708_258
259,Mother,William020708,this one ?,William,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofWilliam_William020708_259
260,Mother,William020708,oh: this one's fu:n .,William,0.0,0.0,[],[1|4|COM] [2|3|DET] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|oh] [pro:dem|this] [pro:indef|one~cop|be&3S] [adj|fun .],,,,,,,,,,MotherofWilliam_William020708_260
261,Mother,William020708,giraffe (t:t:interruption),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|giraffe (mt:interruption)],,,,,,,,,,MotherofWilliam_William020708_261
262,William,William020708,yyy .,William,696.523,700.651,[],[],[],,,,,,,,,,WilliamofWilliam_William020708_262
263,Mother,William020708,giraffes can't dance .,William,700.651,702.9,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[n|giraffe-PL] [mod|can~neg|not] [v|dance .],,,,,,,,,,MotherofWilliam_William020708_263
264,Mother,William020708,alright .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofWilliam_William020708_264
265,Mother,William020708,wanna read this one (t:t:interruption question),William,702.9,704.698,[],[1|2|AUX] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[mod:aux|wanna] [v|read&ZERO] [pro:dem|this] [pro:indef|one (mt:interruption question)],,,,,,,,,,MotherofWilliam_William020708_265
266,Mother,William020708,let's read this one .,William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|read&ZERO] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William020708_266
267,Mother,William020708,this one's xxx .,William,704.698,706.69,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|3|PUNCT],[pro:dem|this] [pro:indef|one~aux|be&3S] [.],,,,,,,,,,MotherofWilliam_William020708_267
268,Mother,William020708,there's a giraffe dancing .,William,706.69,709.146,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|XMOD 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|giraffe] [part|dance-PRESP .],,,,,,,,,,MotherofWilliam_William020708_268
269,William,William020708,and a monkey .,William,709.146,711.233,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:art|a] [n|monkey .],,,,,,,,,,WilliamofWilliam_William020708_269
270,Mother,William020708,yeah the monkey .,William,711.233,712.483,[],[1|3|COM] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[co|yeah] [det:art|the] [n|monkey .],,,,,,,,,,MotherofWilliam_William020708_270
271,William,William020708,William monkey .,William,712.483,714.826,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[n:prop|William] [n|monkey .],,,,,,,,,,WilliamofWilliam_William020708_271
272,Mother,William020708,hm: .,William,714.826,716.098,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofWilliam_William020708_272
273,Mother,William020708,this is Gerald .,William,716.098,720.626,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [n:prop|Gerald .],,,,,,,,,,MotherofWilliam_William020708_273
274,Mother,William020708,Gerald was a tall giraffe whose neck was long and slim (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD] [9|8|PRED] [10|8|CONJ] [11|10|COORD 12|2|PUNCT],[n:prop|Gerald] [cop|be&PAST&13S] [det:art|a] [adj|tall] [n|giraffe] [pro:rel|whose] [n|neck] [cop|be&PAST&13S] [adj|long] [coord|and] [adj|slim (mt:trail off)],,,,,,,,,,MotherofWilliam_William020708_274
275,Mother,William020708,but his knees were awfully crooked and their legs (t:t:self interruption),William,720.626,725.778,[],[1|4|LINK] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED] [7|4|CONJ] [8|9|MOD] [9|7|COORD 10|4|PUNCT],[conj|but] [det:poss|his] [n|knee-PL] [cop|be&PAST] [adv|awful&dadj-LY] [adj|crooked] [coord|and] [det:poss|their] [n|leg-PL (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020708_275
276,Mother,William020708,his legs were (.) rather thin .,William,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[det:poss|his] [n|leg-PL] [cop|be&PAST] [adv|rather] [adj|thin .],,,,,,,,,,MotherofWilliam_William020708_276
277,Mother,William020708,he was very good at standing still and munching shoots off trees .,William,725.778,732.476,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|2|JCT] [6|5|POBJ] [7|2|JCT] [8|2|CONJ] [9|12|MOD] [10|9|OBJ] [11|12|JCT] [12|8|COORD 13|2|PUNCT],[pro:sub|he] [cop|be&PAST&13S] [adv|very] [adj|good] [prep|at] [n:gerund|stand-PRESP] [adv|still] [coord|and] [part|munch-PRESP] [n|shoot-PL] [adv|off] [n|tree-PL .],,,,,,,,,,MotherofWilliam_William020708_277
278,Mother,William020708,"but when he tried to run around , he buckled at the knees .",William,732.476,736.333,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|10|CJCT] [5|4|JCT] [6|5|POBJ] [7|4|JCT 8|4|LP] [9|10|SUBJ] [10|0|ROOT] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|10|PUNCT],[conj|but] [conj|when] [pro:sub|he] [v|try-PAST] [prep|to] [n|run] [adv|around cm|cm] [pro:sub|he] [v|buckle-PAST] [prep|at] [det:art|the] [n|knee-PL .],,,,,,,,,,MotherofWilliam_William020708_278
279,William,William020708,now every year in Africa they hold a jungle dance (t:t:trail off),William,736.333,742.66,[],[1|3|JCT] [2|3|QUANT] [3|7|LINK] [4|3|JCT] [5|4|POBJ] [6|7|SUBJ] [7|0|ROOT] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|7|PUNCT],[adv|now] [qn|every] [n|year] [prep|in] [n:prop|Africa] [pro:sub|they] [v|hold] [det:art|a] [n|jungle] [n|dance (mt:trail off)],,,,,,,,,,WilliamofWilliam_William020708_279
280,Mother,William020708,where every single animal turns up to skip and prance .,William,0.0,0.0,[],[1|4|LINK] [2|4|QUANT] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|7|POBJ] [9|5|CONJ] [10|9|COORD 11|5|PUNCT],[adv:int|where] [qn|every] [adj|single] [n|animal] [v|turn-3S] [adv|up] [prep|to] [n|skip] [coord|and] [v|prance .],,,,,,,,,,MotherofWilliam_William020708_280
281,William,William020708,xxx .,William,742.66,745.655,[],[],[],,,,,,,,,,WilliamofWilliam_William020708_281
282,Mother,William020708,see here's a jungle dance .,William,745.655,747.255,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[co|see] [pro:exist|here~cop|be&3S] [det:art|a] [n|jungle] [n|dance .],,,,,,,,,,MotherofWilliam_William020708_282
283,Mother,William020708,"and this year when the day arrived , poor Gerald felt so sad (t:t:trail off)",William,747.255,750.655,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT] [4|11|LINK] [5|6|DET] [6|11|SUBJ] [7|6|XMOD 8|7|LP] [9|11|JCT] [10|11|SUBJ] [11|3|CJCT] [12|13|JCT] [13|11|JCT 14|3|PUNCT],[coord|and] [pro:dem|this] [n|year] [conj|when] [det:art|the] [n|day] [part|arrive-PASTP cm|cm] [adj|poor] [n:prop|Gerald] [v|feel&PAST] [adv|so] [adj|sad (mt:trail off)],,,,,,,,,,MotherofWilliam_William020708_283
284,Mother,William020708,"because when it came to dancing , he was really very bad .",William,750.655,754.758,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|6|LP] [8|9|SUBJ] [9|6|CJCT] [10|12|JCT] [11|12|JCT] [12|9|PRED 13|4|PUNCT],[conj|because] [conj|when] [pro:per|it] [v|come&PAST] [prep|to] [n:gerund|dance-PRESP cm|cm] [pro:sub|he] [cop|be&PAST&13S] [adv|real&dadj-LY] [adv|very] [adj|bad .],,,,,,,,,,MotherofWilliam_William020708_284
285,Mother,William020708,the wart+hogs started waltzing and the rhinos rock and rolled (t:t:trail off),William,754.758,760.715,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|CONJ] [6|8|DET] [7|8|MOD] [8|5|COORD] [9|8|CONJ] [10|9|COORD 11|3|PUNCT],[det:art|the] [n|+n|wart+n|hog-PL] [v|start-PAST] [n:gerund|waltz-PRESP] [coord|and] [det:art|the] [n|rhino-PL] [n|rock] [coord|and] [v|roll-PAST (mt:trail off)],,,,,,,,,,MotherofWilliam_William020708_285
286,Mother,William020708,the lions danced the tango that was elegant and bold .,William,760.715,764.74,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|LINK] [7|5|CMOD] [8|7|PRED] [9|7|CONJ] [10|9|COORD 11|3|PUNCT],[det:art|the] [n|lion-PL] [v|dance-PAST] [det:art|the] [n|tango] [pro:rel|that] [cop|be&PAST&13S] [adj|elegant] [coord|and] [adj|bold .],,,,,,,,,,MotherofWilliam_William020708_286
287,Mother,William020708,are they dancing ?,William,764.74,767.275,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:sub|they] [part|dance-PRESP ?],,,,,,,,,,MotherofWilliam_William020708_287
288,Mother,William020708,the chimps all did a chacha with a very latin feel .,William,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|6|NJCT] [8|11|DET] [9|10|JCT] [10|11|MOD] [11|7|POBJ 12|4|PUNCT],[det:art|the] [n|chimp-PL] [adv|all] [v|do&PAST] [det:art|a] [n|chacha] [prep|with] [det:art|a] [adv|very] [adj|latin] [v|feel .],,,,,,,,,,MotherofWilliam_William020708_288
289,William,William020708,there is a monkey .,William,767.275,772.345,[],[1|2|JCT] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[adv|there] [0aux|is] [det:art|a] [n|monkey .],,,,,,,,,,WilliamofWilliam_William020708_289
290,William,William020708,there's a monkey .,William,772.16,773.775,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|a] [n|monkey .],,,,,,,,,,WilliamofWilliam_William020708_290
291,Mother,William020708,that's right .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right .],,,,,,,,,,MotherofWilliam_William020708_291
292,Mother,William020708,and eight baboons that (t:t:self interruption),William,773.775,777.971,[],[1|3|LINK] [2|3|QUANT] [3|0|INCROOT] [4|3|OBJ 5|3|PUNCT],[coord|and] [det:num|eight] [n|baboon-PL] [pro:dem|that (mt:self interruption)],,,,,,,,,,MotherofWilliam_William020708_292
293,Mother,William020708,and eight baboons that teamed up .,William,0.0,0.0,[],[1|3|LINK] [2|3|QUANT] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|5|JCT 7|3|PUNCT],[coord|and] [det:num|eight] [n|baboon-PL] [pro:rel|that] [v|team-PAST] [adv|up .],,,,,,,,,,MotherofWilliam_William020708_293
294,Mother,William020708,or a splendid Scottish xxx .,William,777.971,780.025,[],[1|0|INCROOT] [2|3|DET] [3|1|CONJ] [4|3|APP] [5|1|PUNCT],[coord|or] [det:art|a] [adj|splendid] [n:prop|Scottish] [.],,,,,,,,,,MotherofWilliam_William020708_294
295,Mother,William020708,Gerald swallowed bravely as he walked toward the floor but the lions saw him coming and they soon began to roar .,William,780.025,787.928,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|13|LINK] [11|12|DET] [12|13|SUBJ] [13|2|CJCT] [14|13|OBJ] [15|2|XJCT] [16|19|LINK] [17|19|SUBJ] [18|19|JCT] [19|15|CJCT] [20|19|JCT] [21|20|POBJ 22|2|PUNCT],[n:prop|Gerald] [v|swallow-PAST] [adv|brave&dadj-LY] [conj|as] [pro:sub|he] [v|walk-PAST] [prep|toward] [det:art|the] [n|floor] [conj|but] [det:art|the] [n|lion-PL] [v|see&PAST] [pro:obj|him] [part|come-PRESP] [coord|and] [pro:sub|they] [adv|soon] [v|begin&PAST] [prep|to] [n|roar .],,,,,,,,,,MotherofWilliam_William020708_295
296,Mother,William020708,hey look at clumsy Gerald the animals all sneered .,William,787.928,791.15,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|OBJ] [6|7|DET] [7|5|OBJ] [8|9|JCT] [9|7|XMOD 10|2|PUNCT],[co|hey] [v|look] [prep|at] [adj|clumsy] [n:prop|Gerald] [det:art|the] [n|animal-PL] [adv|all] [part|sneer-PASTP .],,,,,,,,,,MotherofWilliam_William020708_296
297,Mother,William020708,giraffes can't dance you silly fool .,William,791.153,795.256,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|7|COM] [7|4|OBJ 8|4|PUNCT],[n|giraffe-PL] [mod|can~neg|not] [v|dance] [pro:per|you] [co|silly] [n|fool .],,,,,,,,,,MotherofWilliam_William020708_297
298,Mother,William020708,oh Gerald you're so weird .,William,0.0,0.0,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[co|oh] [n:prop|Gerald] [pro:per|you~cop|be&PRES] [adv|so] [adj|weird .],,,,,,,,,,MotherofWilliam_William020708_298
299,William,William020708,the giraffe .,William,795.256,796.993,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|giraffe .],,,,,,,,,,WilliamofWilliam_William020708_299
300,William,William020708,giraffe in the xxx .,William,796.793,798.776,the rest of WIL's utterance is inaudible,[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|1|PUNCT],[n|giraffe] [prep|in] [det:art|the] [.],,,,,,,,,,WilliamofWilliam_William020708_300
301,Mother,William020708,Gerald simply froze up .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n:prop|Gerald] [adv|simple&dadj-LY] [v|freeze&PAST] [adv|up .],,,,,,,,,,MotherofWilliam_William020708_301
302,Mother,William020708,he was rooted to the spot .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|he] [aux|be&PAST&13S] [part|root-PASTP] [prep|to] [det:art|the] [n|spot .],,,,,,,,,,MotherofWilliam_William020708_302
303,William,William020708,he's { there (?) } .,William,798.778,803.745,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|he~cop|be&3S] [adv|there .],,,,,,,,,,WilliamofWilliam_William020708_303
304,Mother,William020708,they're right he thought (t:t:trail off),William,0.0,0.0,[],[1|5|SUBJ 2|5|AUX] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:sub|they~aux|be&PRES] [adv|right] [pro:sub|he] [v|think&PAST (mt:trail off)],,,,,,,,,,MotherofWilliam_William020708_304
305,Mother,William020708,I'm useless .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~aux|be&1S] [adj|use&dn-LESS .],,,,,,,,,,MotherofWilliam_William020708_305
306,William,William020708,he's { that (?) } .,William,803.745,807.441,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|he~aux|be&3S] [pro:dem|that .],,,,,,,,,,WilliamofWilliam_William020708_306
307,Mother,William020708,oh I feel like such a xxx .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|QUANT] [6|4|POBJ] [7|3|PUNCT],[co|oh] [pro:sub|I] [v|feel] [prep|like] [qn|such] [det:art|a] [.],,,,,,,,,,MotherofWilliam_William020708_307
308,Mother,William020708,"yes , you're right .",William,807.441,809.515,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|yes cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofWilliam_William020708_308
309,Mother,William020708,so he crept off on the dance floor and he started walking home .,William,809.515,813.195,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ] [9|3|CONJ] [10|11|SUBJ] [11|9|COORD] [12|11|OBJ] [13|12|JCT 14|3|PUNCT],[co|so] [pro:sub|he] [v|creep&PAST] [adv|off] [prep|on] [det:art|the] [n|dance] [n|floor] [coord|and] [pro:sub|he] [v|start-PAST] [n:gerund|walk-PRESP] [n|home .],,,,,,,,,,MotherofWilliam_William020708_309
310,Mother,William020708,he'd never felt so sad before and so sad and so alone .,William,813.195,817.701,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|JCT] [6|4|JCT] [7|4|JCT] [8|4|CONJ] [9|10|JCT] [10|8|COORD] [11|10|CONJ] [12|13|COM] [13|11|COORD 14|4|PUNCT],[pro:sub|he~mod|genmod] [adv|never] [v|feel&PAST] [adv|so] [adj|sad] [prep|before] [coord|and] [adv|so] [adj|sad] [coord|and] [co|so] [adv|alone .],,,,,,,,,,MotherofWilliam_William020708_310
311,Mother,William020708,then he found a little clearing (t:t:trail off),William,817.701,820.481,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[adv:tem|then] [pro:sub|he] [v|find&PAST] [det:art|a] [adj|little] [n|clearing (mt:trail off)],,,,,,,,,,MotherofWilliam_William020708_311
