Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
453,Mother,Alex010922,where's baby bear ?,Alex,937.981,939.43,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [n|baby] [n|bear ?],,,,,,,,,,MotherofAlex_Alex010922_453
454,Alex,Alex010922,xxx .,Alex,939.43,944.351,laughter[],[],[],,,,,,,,,,AlexofAlex_Alex010922_454
455,Mother,Alex010922,who's that ?,Alex,944.351,945.791,MOT points to a spot on the remaining poster,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010922_455
456,Alex,Alex010922,xxx no no .,Alex,945.791,948.701,CHI flails it again,[] [1|2|COM] [2|0|INCROOT 3|2|PUNCT],[] [co|no] [co|no .],,,,,,,,,,AlexofAlex_Alex010922_456
457,Mother,Alex010922,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex010922_457
458,Alex,Alex010922,xxx .,Alex,948.701,951.745,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_458
459,Mother,Alex010922,please do that .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|please] [v|do] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex010922_459
460,Alex,Alex010922,xxx .,Alex,951.745,955.85,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_460
461,Mother,Alex010922,Alex .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex010922_461
462,Mother,Alex010922,don't (replacement:replacement:do not) do that anymore .,Alex,955.853,957.943,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[mod|do neg|not] [v|do] [pro:dem|that] [adv|anymore .],,,,,,,,,,MotherofAlex_Alex010922_462
463,Mother,Alex010922,or I'm going to have_to take it .,Alex,957.943,960.703,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|INF] [6|7|AUX] [7|4|XCOMP] [8|7|OBJ 9|4|PUNCT],[coord|or] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [mod:aux|have_to] [v|take] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010922_463
464,Alex,Alex010922,oh_no .,Alex,960.703,963.955,[],[1|0|INCROOT 2|1|PUNCT],[co|oh_no .],,,,,,,,,,AlexofAlex_Alex010922_464
465,Mother,Alex010922,okay ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex010922_465
466,Alex,Alex010922,yyy yyy yyy yyy yyy .,Alex,963.955,968.365,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_466
467,Alex,Alex010922,oh_no yyy .,Alex,968.366,972.193,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh_no] [.],,,,,,,,,,AlexofAlex_Alex010922_467
468,Alex,Alex010922,oh_no yyy .,Alex,972.193,975.145,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh_no] [.],,,,,,,,,,AlexofAlex_Alex010922_468
469,Mother,Alex010922,oh_no is right .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[co|oh_no] [cop|be&3S] [n|right .],,,,,,,,,,MotherofAlex_Alex010922_469
470,Alex,Alex010922,oh_no yyy .,Alex,975.145,976.953,[],[1|0|INCROOT] [2|1|PUNCT],[co|oh_no] [.],,,,,,,,,,AlexofAlex_Alex010922_470
471,Alex,Alex010922,yyy .,Alex,976.953,978.085,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_471
472,Alex,Alex010922,xxx .,Alex,978.086,981.606,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_472
473,Alex,Alex010922,yyy yyy .,Alex,981.608,983.615,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_473
474,Alex,Alex010922,yyy yyy yyy yyy .,Alex,983.615,990.216,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_474
475,Mother,Alex010922,"Alex , where's baby bear ?",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|4|LINK 4|1|ENUM] [5|6|MOD] [6|4|PRED 7|1|PUNCT],[n:prop|Alex cm|cm] [adv:int|where~cop|be&3S] [n|baby] [n|bear ?],,,,,,,,,,MotherofAlex_Alex010922_475
476,Alex,Alex010922,yyy .,Alex,990.216,992.193,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_476
477,Mother,Alex010922,baby bear ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|bear ?],,,,,,,,,,MotherofAlex_Alex010922_477
478,Mother,Alex010922,baby bear ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|bear ?],,,,,,,,,,MotherofAlex_Alex010922_478
479,Alex,Alex010922,{ baby (?) } .,Alex,992.193,993.406,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,AlexofAlex_Alex010922_479
480,Mother,Alex010922,Mommy_Bear .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy_Bear .],,,,,,,,,,MotherofAlex_Alex010922_480
481,Alex,Alex010922,{ baby (?) } .,Alex,993.406,994.381,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,AlexofAlex_Alex010922_481
482,Alex,Alex010922,baby .,Alex,994.381,995.488,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,AlexofAlex_Alex010922_482
483,Mother,Alex010922,baby bear .,Alex,995.488,996.286,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|bear .],,,,,,,,,,MotherofAlex_Alex010922_483
484,Alex,Alex010922,baby .,Alex,996.286,997.101,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,AlexofAlex_Alex010922_484
485,Mother,Alex010922,baby bear .,Alex,997.101,997.811,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|bear .],,,,,,,,,,MotherofAlex_Alex010922_485
486,Alex,Alex010922,baby .,Alex,997.811,999.485,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,AlexofAlex_Alex010922_486
487,Mother,Alex010922,Mommy_Bear .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy_Bear .],,,,,,,,,,MotherofAlex_Alex010922_487
488,Alex,Alex010922,baby .,Alex,999.485,1000.421,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,AlexofAlex_Alex010922_488
489,Mother,Alex010922,baby bear .,Alex,1000.421,1001.35,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|bear .],,,,,,,,,,MotherofAlex_Alex010922_489
490,Alex,Alex010922,no .,Alex,1001.351,1002.99,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_490
491,Alex,Alex010922,no .,Alex,1002.99,1004.463,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_491
492,Mother,Alex010922,would you like the other half of your pop ?,Alex,1004.463,1006.108,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|QUANT] [6|3|OBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|the] [qn|other] [n|half] [prep|of] [det:poss|your] [n|pop ?],,,,,,,,,,MotherofAlex_Alex010922_492
493,Alex,Alex010922,no .,Alex,1006.108,1007.175,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_493
494,Alex,Alex010922,no .,Alex,1007.175,1008.008,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_494
495,Mother,Alex010922,would you like your other half of your pop ?,Alex,1008.008,1009.475,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|QUANT] [6|3|OBJ] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [det:poss|your] [qn|other] [n|half] [prep|of] [det:poss|your] [n|pop ?],,,,,,,,,,MotherofAlex_Alex010922_495
496,Alex,Alex010922,yyy .,Alex,1009.475,1010.18,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_496
497,Mother,Alex010922,"alright , I'll go get it .",Alex,1010.18,1011.34,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[co|alright cm|cm] [pro:sub|I~mod|will] [v|go] [v|get] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010922_497
498,Mother,Alex010922,"'cause (replacement:replacement:because) you only ate , ate half .",Alex,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT 5|4|LP] [6|4|ENUM] [7|6|OBJ 8|4|PUNCT],[conj|because] [pro:per|you] [adv|only] [v|eat&PAST cm|cm] [v|eat&PAST] [n|half .],,,,,,,,,,MotherofAlex_Alex010922_498
499,Alex,Alex010922,no .,Alex,1011.343,1013.118,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_499
500,Alex,Alex010922,no .,Alex,1013.118,1014.055,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_500
501,Mother,Alex010922,"maybe , &-um (t:t:trail off)",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[adv|maybe cm|cm] [(mt:trail off)],,,,,,,,,,MotherofAlex_Alex010922_501
502,Alex,Alex010922,no .,Alex,1014.055,1015.656,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_502
503,Alex,Alex010922,no .,Alex,1015.656,1016.911,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_503
504,Alex,Alex010922,no .,Alex,1016.911,1018.151,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex010922_504
505,Alex,Alex010922,no xxx .,Alex,1018.151,1024.076,crying[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,AlexofAlex_Alex010922_505
506,Mother,Alex010922,"wait a minute , I'll get it .",Alex,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|7|SUBJ 6|7|AUX] [7|1|COMP] [8|7|PRED 9|1|PUNCT],[v|wait] [det:art|a] [n|minute cm|cm] [pro:sub|I~mod|will] [aux|get] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010922_506
507,Alex,Alex010922,xxx .,Alex,0.0,0.0,crying[],[],[],,,,,,,,,,AlexofAlex_Alex010922_507
508,Mother,Alex010922,would you like gree:n ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [n|green ?],,,,,,,,,,MotherofAlex_Alex010922_508
509,Alex,Alex010922,yyy .,Alex,1024.14,1026.175,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_509
510,Mother,Alex010922,green ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|green ?],,,,,,,,,,MotherofAlex_Alex010922_510
511,Alex,Alex010922,yyy xxx .,Alex,1026.175,1029.645,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_511
512,Alex,Alex010922,yyy yyy .,Alex,1029.647,1034.343,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_512
513,Alex,Alex010922,xxx .,Alex,1034.343,1037.52,cough[],[],[],,,,,,,,,,AlexofAlex_Alex010922_513
514,Alex,Alex010922,yyy .,Alex,1037.52,1045.108,vowel between ʌ and u[],[],[],,,,,,,,,,AlexofAlex_Alex010922_514
515,Mother,Alex010922,tadah: !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,MotherofAlex_Alex010922_515
516,Alex,Alex010922,{ pop (?) } { pop (?) } { pop (?) } .,Alex,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|pop] [n|pop] [n|pop .],,,,,,,,,,AlexofAlex_Alex010922_516
517,Alex,Alex010922,xxx .,Alex,0.0,0.0,laughter[],[],[],,,,,,,,,,AlexofAlex_Alex010922_517
518,Mother,Alex010922,"xxx , pop , pop , pop .",Alex,0.0,0.0,[],[1|6|MOD] [2|6|MOD 3|2|LP] [4|6|MOD 5|4|LP] [6|0|INCROOT 7|6|PUNCT],[cm|cm] [n|pop cm|cm] [n|pop cm|cm] [n|pop .],,,,,,,,,,MotherofAlex_Alex010922_518
519,Mother,Alex010922,"a pop , pop , pop .",Alex,1045.108,1048.375,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|6|MOD 5|4|LP] [6|2|ENUM 7|2|PUNCT],[det:art|a] [n|pop cm|cm] [n|pop cm|cm] [n|pop .],,,,,,,,,,MotherofAlex_Alex010922_519
520,Mother,Alex010922,here you are .,Alex,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofAlex_Alex010922_520
521,Mother,Alex010922,whoops .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,MotherofAlex_Alex010922_521
522,Mother,Alex010922,"here you go , honey .",Alex,1048.375,1050.316,MOT hands CHI a popsicle,[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[adv|here] [pro:per|you] [v|go cm|cm] [n|honey .],,,,,,,,,,MotherofAlex_Alex010922_522
523,Alex,Alex010922,yyy yyy .,Alex,1050.316,1052.676,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_523
524,Mother,Alex010922,say thank you .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|say] [v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010922_524
525,Mother,Alex010922,say thank you .,Alex,1052.678,1056.046,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|say] [v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010922_525
526,Alex,Alex010922,yyy .,Alex,1056.046,1059.515,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_526
527,Mother,Alex010922,"oo:h , delicious .",Alex,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[v|ooh cm|cm] [adj|delicious .],,,,,,,,,,MotherofAlex_Alex010922_527
528,Alex,Alex010922,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_528
529,Mother,Alex010922,"no , you can bite it from there .",Alex,1059.515,1062.715,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[co|no cm|cm] [pro:per|you] [mod|can] [v|bite] [pro:per|it] [prep|from] [adv|there .],,,,,,,,,,MotherofAlex_Alex010922_529
530,Mother,Alex010922,you need me to push it .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|2|PUNCT],[pro:per|you] [v|need] [pro:obj|me] [inf|to] [v|push] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010922_530
531,Mother,Alex010922,"Mmmm , good .",Alex,1062.715,1077.191,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Mmmm cm|cm] [adj|good .],,,,,,,,,,MotherofAlex_Alex010922_531
532,Mother,Alex010922,Mmmm .,Alex,1077.191,1079.835,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mmmm .],,,,,,,,,,MotherofAlex_Alex010922_532
533,Alex,Alex010922,yyy .,Alex,1079.835,1080.64,CHI holds up the popsicle,[],[],,,,,,,,,,AlexofAlex_Alex010922_533
534,Mother,Alex010922,"no , you can (t:t:self interruption)",Alex,1080.64,1082.275,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [pro:per|you] [mod|can (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010922_534
535,Mother,Alex010922,you know how .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|know] [adv:int|how .],,,,,,,,,,MotherofAlex_Alex010922_535
536,Mother,Alex010922,push it .,Alex,1082.276,1082.971,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|push] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010922_536
537,Alex,Alex010922,no yyy .,Alex,1082.971,1085.978,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,AlexofAlex_Alex010922_537
538,Mother,Alex010922,"Mmmm , good .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Mmmm cm|cm] [adj|good .],,,,,,,,,,MotherofAlex_Alex010922_538
539,Alex,Alex010922,yyy .,Alex,1085.978,1089.59,CHI points to something on the poster in front of him,[],[],,,,,,,,,,AlexofAlex_Alex010922_539
540,Mother,Alex010922,that's a frog .,Alex,1089.59,1094.986,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|frog .],,,,,,,,,,MotherofAlex_Alex010922_540
541,Mother,Alex010922,what does the frog say ?,Alex,1094.986,1096.835,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|frog] [v|say ?],,,,,,,,,,MotherofAlex_Alex010922_541
542,Mother,Alex010922,"ribbit , ribbit .",Alex,1096.835,1108.548,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[on|ribbit cm|cm] [on|ribbit .],,,,,,,,,,MotherofAlex_Alex010922_542
543,Mother,Alex010922,there .,Alex,1108.548,1120.71,MOT sets her empty cup down,[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex010922_543
544,Mother,Alex010922,"what's that , Play_Doh ?",Alex,1120.71,1121.775,MOT runs her finger along part of the poster,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that cm|cm] [n:prop|Play_Doh ?],,,,,,,,,,MotherofAlex_Alex010922_544
545,Mother,Alex010922,what's this one ?,Alex,1121.775,1125.373,MOT points to an item on the poster,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex010922_545
546,Mother,Alex010922,whozat (replacement:replacement:who's that) ?,Alex,1125.373,1129.781,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010922_546
547,Mother,Alex010922,what does this say ?,Alex,1129.781,1132.411,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|this] [v|say ?],,,,,,,,,,MotherofAlex_Alex010922_547
548,Mother,Alex010922,what's this ?,Alex,1132.411,1133.308,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex010922_548
549,Mother,Alex010922,quack quack .,Alex,1133.308,1135.506,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|quack] [n|quack .],,,,,,,,,,MotherofAlex_Alex010922_549
550,Mother,Alex010922,quack quack .,Alex,1135.506,1136.145,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|quack] [n|quack .],,,,,,,,,,MotherofAlex_Alex010922_550
551,Mother,Alex010922,is that a duck ?,Alex,1136.145,1139.788,[],[1|0|ROOT] [2|1|PRED] [3|4|DET] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a] [n|duck ?],,,,,,,,,,MotherofAlex_Alex010922_551
552,Mother,Alex010922,there .,Alex,1150.571,1151.645,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex010922_552
553,Mother,Alex010922,all better .,Alex,1151.645,1165.645,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|all] [adj|good&CP .],,,,,,,,,,MotherofAlex_Alex010922_553
554,Mother,Alex010922,Mmmm .,Alex,1165.645,1167.046,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mmmm .],,,,,,,,,,MotherofAlex_Alex010922_554
555,Mother,Alex010922,you're having a green pop .,Alex,1167.046,1168.836,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|have-PRESP] [det:art|a] [n|green] [n|pop .],,,,,,,,,,MotherofAlex_Alex010922_555
556,Mother,Alex010922,does that feel good ?,Alex,1168.838,1171.31,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do&3S] [det:dem|that] [v|feel] [adj|good ?],,,,,,,,,,MotherofAlex_Alex010922_556
557,Alex,Alex010922,yyy .,Alex,1171.31,1179.048,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_557
558,Alex,Alex010922,yyy yyy .,Alex,1179.048,1183.57,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_558
559,Mother,Alex010922,xxx .,Alex,0.0,0.0,cough[],[],[],,,,,,,,,,MotherofAlex_Alex010922_559
560,Mother,Alex010922,xxx .,Alex,1183.851,1184.846,[],[],[],,,,,,,,,,MotherofAlex_Alex010922_560
561,Mother,Alex010922,sitting xxx !,Alex,1184.848,1187.731,clapping,[1|0|INCROOT] [2|1|PUNCT],[part|sit-PRESP] [!],,,,,,,,,,MotherofAlex_Alex010922_561
562,Mother,Alex010922,good job !,Alex,1187.731,1188.97,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job !],,,,,,,,,,MotherofAlex_Alex010922_562
563,Mother,Alex010922,good job .,Alex,1188.97,1203.065,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofAlex_Alex010922_563
564,Mother,Alex010922,isn't that good ?,Alex,1203.065,1212.383,[],[1|0|ROOT 2|1|NEG] [3|1|PRED] [4|3|JCT 5|1|PUNCT],[cop|be&3S~neg|not] [pro:dem|that] [adj|good ?],,,,,,,,,,MotherofAlex_Alex010922_564
565,Mother,Alex010922,those are Tweedle_Bugs .,Alex,1212.383,1218.661,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n:prop|Tweedle_Bugs .],,,,,,,,,,MotherofAlex_Alex010922_565
566,Alex,Alex010922,yyy .,Alex,1218.661,1220.105,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_566
567,Alex,Alex010922,all gone .,Alex,1220.105,1222.443,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,AlexofAlex_Alex010922_567
568,Mother,Alex010922,not yet .,Alex,1222.443,1223.413,[],[1|2|NEG] [2|0|INCROOT 3|2|PUNCT],[neg|not] [adv|yet .],,,,,,,,,,MotherofAlex_Alex010922_568
569,Mother,Alex010922,there's still some left .,Alex,1223.413,1234.243,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|SUBJ] [5|3|NJCT 6|2|PUNCT],[pro:exist|there~cop|be&3S] [n|still] [pro:indef|some] [v|leave&PAST .],,,,,,,,,,MotherofAlex_Alex010922_569
570,Mother,Alex010922,xxx .,Alex,1234.243,1244.541,laughter[],[],[],,,,,,,,,,MotherofAlex_Alex010922_570
571,Mother,Alex010922,"Alex , you are too cute .",Alex,1244.541,1247.921,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[n:prop|Alex cm|cm] [pro:per|you] [cop|be&PRES] [adv|too] [adj|cute .],,,,,,,,,,MotherofAlex_Alex010922_571
572,Mother,Alex010922,let me xxx .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|PUNCT],[v|let&ZERO] [pro:obj|me] [.],,,,,,,,,,MotherofAlex_Alex010922_572
573,Mother,Alex010922,ready ?,Alex,1247.921,1252.378,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,MotherofAlex_Alex010922_573
574,Mother,Alex010922,say ah .,Alex,1252.378,1259.445,MOT tilts the remainder of the popsicle into the mouth of CHI,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|say] [co|ah .],,,,,,,,,,MotherofAlex_Alex010922_574
575,Mother,Alex010922,"no:w , where is it ?",Alex,1259.445,1261.878,[],[1|5|JCT 2|1|LP] [3|5|LINK] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv|now cm|cm] [pro:rel|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010922_575
576,Alex,Alex010922,all gone .,Alex,1261.878,1263.586,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,AlexofAlex_Alex010922_576
577,Mother,Alex010922,very good .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex010922_577
578,Alex,Alex010922,{ all (?) } { gone (?) } .,Alex,1263.588,1265.618,difficult to hear[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,AlexofAlex_Alex010922_578
579,Mother,Alex010922,all gone .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|go&PASTP .],,,,,,,,,,MotherofAlex_Alex010922_579
580,Alex,Alex010922,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010922_580
581,Mother,Alex010922,okay ?,Alex,1265.618,1266.815,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofAlex_Alex010922_581
582,Mother,Alex010922,there .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex010922_582
