Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
89,Naima,Naima011116,"xxx the green doll , there's the green doll .",Naima,272.618,283.898,[],[] [1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|LP] [5|6|SUBJ 6|3|ENUM] [7|9|DET] [8|9|MOD] [9|6|PRED 10|3|PUNCT],[] [det:art|the] [n|green] [n|doll cm|cm] [pro:exist|there~cop|be&3S] [det:art|the] [n|green] [n|doll .],,,,,,,,,,NaimaofNaima_Naima011116_89
90,Mother,Naima011116,where's the green doll ?,Naima,283.6,285.523,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|green] [n|doll ?],,,,,,,,,,MotherofNaima_Naima011116_90
91,Naima,Naima011116,"xxx that one has a green dress because she fits , yyy yyy , yyy yyy .",Naima,285.523,303.746,[],[] [1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|9|LINK] [8|9|SUBJ] [9|3|CJCT 10|9|LP] [] [11|3|LP] [] [12|3|PUNCT],[] [pro:dem|that] [pro:indef|one] [v|have&3S] [det:art|a] [adj|green] [n|dress] [conj|because] [pro:sub|she] [v|fit-3S cm|cm] [] [cm|cm] [] [.],,,,,,,,,,NaimaofNaima_Naima011116_91
92,Naima,Naima011116,"xxx xxx yyy was climbing because she has yyy , yyy yyy .",Naima,303.746,314.486,[],[] [] [] [1|2|AUX] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|LP] [] [7|2|PUNCT],[] [] [] [aux|be&PAST&13S] [part|climb-PRESP] [conj|because] [pro:sub|she] [aux|have&3S] [cm|cm] [] [.],,,,,,,,,,NaimaofNaima_Naima011116_92
93,Mother,Naima011116,she has decorations on her shirt ?,Naima,313.6,316.38,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|she] [aux|have&3S] [n|decoration-PL] [prep|on] [det:poss|her] [n|shirt ?],,,,,,,,,,MotherofNaima_Naima011116_93
94,Mother,Naima011116,"oh , all different colors .",Naima,316.38,318.62,[],[1|5|COM 2|1|LP] [3|4|JCT] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[co|oh cm|cm] [adv|all] [adj|different] [n|color-PL .],,,,,,,,,,MotherofNaima_Naima011116_94
95,Naima,Naima011116,yeah .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011116_95
96,Naima,Naima011116,"one , blue , one's , blue , red , blue , xxx blues , yellow green .",Naima,318.62,333.661,[],[1|3|QUANT 2|1|LP] [3|0|INCROOT 4|3|LP] [5|6|SUBJ 6|3|ENUM 7|6|LP] [8|17|MOD 9|8|LP] [10|17|MOD 11|10|LP] [12|17|MOD 13|12|LP] [] [14|17|MOD 15|14|LP] [16|17|MOD] [17|6|PRED 18|3|PUNCT],[det:num|one cm|cm] [n|blue cm|cm] [pro:indef|one~cop|be&3S cm|cm] [n|blue cm|cm] [n|red cm|cm] [n|blue cm|cm] [] [n|blue-PL cm|cm] [adj|yellow] [n|green .],,,,,,,,,,NaimaofNaima_Naima011116_96
97,Mother,Naima011116,"oh yes , she has a blue balloon on her shirt , and a green balloon (t:t:trail off)",Naima,333.661,340.116,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|5|JCT] [10|11|MOD] [11|9|POBJ 12|5|LP] [13|5|CONJ] [14|16|DET] [15|16|MOD] [16|13|COORD 17|5|PUNCT],[co|oh] [co|yes cm|cm] [pro:sub|she] [v|have&3S] [det:art|a] [n|blue] [n|balloon] [prep|on] [det:poss|her] [n|shirt cm|cm] [coord|and] [det:art|a] [adj|green] [n|balloon (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011116_97
98,Mother,Naima011116,and a yellow balloon and an orange balloon and a red balloon !,Naima,340.116,344.033,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|COORD] [5|4|CONJ] [6|8|DET] [7|8|MOD] [8|5|COORD] [9|8|CONJ] [10|12|DET] [11|12|MOD] [12|9|COORD 13|1|PUNCT],[coord|and] [det:art|a] [adj|yellow] [n|balloon] [coord|and] [det:art|a] [n|orange] [n|balloon] [coord|and] [det:art|a] [n|red] [n|balloon !],,,,,,,,,,MotherofNaima_Naima011116_98
99,Naima,Naima011116,and a green balloon .,Naima,344.033,346.015,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[coord|and] [det:art|a] [adj|green] [n|balloon .],,,,,,,,,,NaimaofNaima_Naima011116_99
100,Mother,Naima011116,and a green balloon .,Naima,346.015,347.231,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[coord|and] [det:art|a] [adj|green] [n|balloon .],,,,,,,,,,MotherofNaima_Naima011116_100
101,Mother,Naima011116,"one blue , one red , one green , one yellow , one orange .",Naima,347.231,353.856,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|5|QUANT] [5|2|ENUM 6|5|LP] [7|8|QUANT] [8|5|ENUM 9|8|LP] [10|11|QUANT] [11|8|ENUM 12|11|LP] [13|14|QUANT] [14|11|ENUM 15|2|PUNCT],[det:num|one] [n|blue cm|cm] [det:num|one] [n|red cm|cm] [det:num|one] [n|green cm|cm] [det:num|one] [n|yellow cm|cm] [det:num|one] [n|orange .],,,,,,,,,,MotherofNaima_Naima011116_101
102,Naima,Naima011116,she has polka+dots .,Naima,353.856,358.198,[],[1|3|SUBJ] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[pro:sub|she] [0aux|has] [n|+n|polka+n|dot-PL .],,,,,,,,,,NaimaofNaima_Naima011116_102
103,Mother,Naima011116,xxx .,Naima,358.198,359.161,laughter,[],[],,,,,,,,,,MotherofNaima_Naima011116_103
104,Mother,Naima011116,"those dolls match , don't they ?",Naima,359.161,361.176,[],[1|3|DET] [2|3|MOD] [3|7|SUBJ 4|3|LP] [5|7|AUX 6|5|NEG] [7|0|ROOT 8|7|PUNCT],[pro:dem|those] [n|doll-PL] [n|match cm|cm] [mod|do~neg|not] [pro:sub|they ?],,,,,,,,,,MotherofNaima_Naima011116_104
105,Mother,Naima011116,they have matching dresses .,Naima,361.176,366.585,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|they] [v|have] [part|match-PRESP] [n|dress-PL .],,,,,,,,,,MotherofNaima_Naima011116_105
106,Naima,Naima011116,the other xxx back+pack .,Naima,366.585,372.121,[],[1|3|DET] [2|3|QUANT] [] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [qn|other] [] [n|+n|back+n|pack .],,,,,,,,,,NaimaofNaima_Naima011116_106
107,Mother,Naima011116,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima011116_107
108,Mother,Naima011116,"oh is that doll still in the back+pack , let's check (t:t:self interruption)",Naima,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|JCT] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|4|LP] [10|2|PRED 11|10|OBJ] [12|10|XCOMP 13|2|PUNCT],[co|oh] [cop|be&3S] [pro:dem|that] [n|doll] [adv|still] [prep|in] [det:art|the] [n|+n|back+n|pack cm|cm] [v|let~pro:obj|us] [v|check (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima011116_108
109,Mother,Naima011116,"there she is , I see her head .",Naima,372.121,377.778,[],[1|3|JCT] [2|3|SUBJ] [3|6|LINK 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|8|MOD] [8|6|OBJ 9|6|PUNCT],[adv|there] [pro:sub|she] [aux|be&3S cm|cm] [pro:sub|I] [v|see] [det:poss|her] [n|head .],,,,,,,,,,MotherofNaima_Naima011116_109
110,Naima,Naima011116,there she is .,Naima,377.778,387.641,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|she] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima011116_110
111,Mother,Naima011116,there she is !,Naima,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|she] [cop|be&3S !],,,,,,,,,,MotherofNaima_Naima011116_111
112,Naima,Naima011116,xxx xxx xxx .,Naima,387.641,393.381,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_112
113,Naima,Naima011116,yyy yyy back+pack .,Naima,393.381,400.518,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|+n|back+n|pack .],,,,,,,,,,NaimaofNaima_Naima011116_113
114,Naima,Naima011116,yyy back+pack .,Naima,400.518,402.973,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|+n|back+n|pack .],,,,,,,,,,NaimaofNaima_Naima011116_114
115,Mother,Naima011116,she fits with that doll (t:t:self interruption),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|she] [v|fit-3S] [prep|with] [pro:dem|that] [n|doll (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima011116_115
116,Mother,Naima011116,"oh , they match a little bit .",Naima,402.973,406.015,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|JCT 8|4|PUNCT],[co|oh cm|cm] [pro:sub|they] [v|match] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofNaima_Naima011116_116
117,Mother,Naima011116,whatcha (replacement:replacement:what are you) looking for ?,Naima,410.0,411.45,[],[1|4|SUBJ 2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what aux|be&PRES pro:per|you] [part|look-PRESP] [prep|for ?],,,,,,,,,,MotherofNaima_Naima011116_117
118,Naima,Naima011116,yyy a shirt yyy (t:t:trail off),Naima,411.45,415.023,[],[] [1|2|DET] [2|0|INCROOT] [3|2|PUNCT],[] [det:art|a] [n|shirt] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima011116_118
119,Naima,Naima011116,mama koala bear .,Naima,415.023,417.418,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|mama] [n|koala] [n|bear .],,,,,,,,,,NaimaofNaima_Naima011116_119
120,Mother,Naima011116,oh the mommy koala bear needs the red shirt ?,Naima,417.418,419.971,[],[1|6|COM] [2|5|DET] [3|5|MOD] [4|5|MOD] [5|6|SUBJ] [6|0|ROOT] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|6|PUNCT],[co|oh] [det:art|the] [n|mommy] [n|koala] [n|bear] [v|need-3S] [det:art|the] [adj|red] [n|shirt ?],,,,,,,,,,MotherofNaima_Naima011116_120
121,Naima,Naima011116,xxx yyy yyy .,Naima,419.971,426.786,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_121
122,Naima,Naima011116,xxx xxx back xxx .,Naima,426.786,434.958,"CHI sounds stuffed up; she is mumbling a lot , so many utterances are hard to understand[]",[] [] [1|0|INCROOT] [2|1|PUNCT],[] [] [adv|back] [.],,,,,,,,,,NaimaofNaima_Naima011116_122
123,Naima,Naima011116,yyy .,Naima,434.958,448.15,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_123
124,Mother,Naima011116,you're putting your shirts back ?,Naima,448.15,453.645,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT 7|3|PUNCT],[pro:per|you~aux|be&PRES] [part|put-PRESP] [det:poss|your] [n|shirt-PL] [adv|back ?],,,,,,,,,,MotherofNaima_Naima011116_124
125,Mother,Naima011116,good job .,Naima,453.645,455.283,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|job .],,,,,,,,,,MotherofNaima_Naima011116_125
126,Mother,Naima011116,thank you for cleaning up .,Naima,455.283,458.085,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|3|POBJ] [5|4|JCT 6|1|PUNCT],[v|thank] [pro:per|you] [prep|for] [n:gerund|clean-PRESP] [adv|up .],,,,,,,,,,MotherofNaima_Naima011116_126
127,Naima,Naima011116,yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_127
128,Naima,Naima011116,yyy xxx .,Naima,458.085,461.651,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_128
129,Mother,Naima011116,trying to get the red shirt out ?,Naima,0.0,0.0,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT 8|1|PUNCT],[part|try-PRESP] [inf|to] [v|get] [det:art|the] [adj|red] [n|shirt] [adv|out ?],,,,,,,,,,MotherofNaima_Naima011116_129
130,Mother,Naima011116,"or back , you trying to put it back ?",Naima,461.0,463.503,[],[1|5|LINK] [2|3|JCT 3|1|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|7|JCT 10|5|PUNCT],[coord|or] [adv|back cm|cm] [pro:per|you] [part|try-PRESP] [inf|to] [v|put&ZERO] [pro:per|it] [adv|back ?],,,,,,,,,,MotherofNaima_Naima011116_130
131,Naima,Naima011116,koala bear .,Naima,463.503,466.301,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|koala] [n|bear .],,,,,,,,,,NaimaofNaima_Naima011116_131
132,Mother,Naima011116,hi Koalamala .,Naima,466.301,468.651,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|hi] [n:prop|Koalamala .],,,,,,,,,,MotherofNaima_Naima011116_132
133,Naima,Naima011116,xxx yyy .,Naima,468.651,478.563,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_133
134,Naima,Naima011116,xxx yyy .,Naima,478.563,491.081,noise interference[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_134
135,Naima,Naima011116,yyy .,Naima,491.081,494.35,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_135
136,Mother,Naima011116,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima011116_136
137,Naima,Naima011116,{ he's (= she's) } hiding .,Naima,494.35,497.361,CHI throws a shirt over her koala bear toy,[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|hide-PRESP .],,,,,,,,,,NaimaofNaima_Naima011116_137
138,Mother,Naima011116,xxx !,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima011116_138
139,Mother,Naima011116,"is she hiding , is that mama koala hiding ?",Naima,497.361,500.446,[],[1|0|ROOT] [2|1|PRED] [3|2|XMOD 4|3|LP] [5|9|AUX] [6|8|DET] [7|8|MOD] [8|9|MOD] [9|3|XJCT 10|1|PUNCT],[cop|be&3S] [pro:sub|she] [part|hide-PRESP cm|cm] [aux|be&3S] [pro:dem|that] [n|mama] [n|koala] [part|hide-PRESP ?],,,,,,,,,,MotherofNaima_Naima011116_139
140,Naima,Naima011116,the yyy .,Naima,500.446,502.235,[],[1|0|INCROOT] [2|1|PUNCT],[det:art|the] [.],,,,,,,,,,NaimaofNaima_Naima011116_140
141,Mother,Naima011116,who is she hiding from ?,Naima,502.0,503.748,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|XJCT] [5|4|JCT 6|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:sub|she] [part|hide-PRESP] [prep|from ?],,,,,,,,,,MotherofNaima_Naima011116_141
142,Naima,Naima011116,Mommy and Daddy .,Naima,503.0,505.963,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n:prop|Mommy] [coord|and] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima011116_142
143,Mother,Naima011116,from Mommy and Daddy ?,Naima,505.0,507.178,[],[1|0|INCROOT] [2|1|POBJ] [3|2|CONJ] [4|3|COORD 5|1|PUNCT],[prep|from] [n:prop|Mommy] [coord|and] [n:prop|Daddy ?],,,,,,,,,,MotherofNaima_Naima011116_143
144,Mother,Naima011116,where's the koala ?,Naima,507.178,509.043,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|koala ?],,,,,,,,,,MotherofNaima_Naima011116_144
145,Naima,Naima011116,is he (t:t:self interruption),Naima,509.043,522.831,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be&3S] [pro:sub|he (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima011116_145
146,Mother,Naima011116,where's the koala ?,Naima,0.0,0.0,the microphone is cutting out here again[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|koala ?],,,,,,,,,,MotherofNaima_Naima011116_146
147,Naima,Naima011116,where did the koala go ?,Naima,522.831,528.151,[],[1|2|LINK] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [0aux|did] [det:art|the] [n|koala] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011116_147
148,Naima,Naima011116,where did the koala go ?,Naima,528.151,530.913,[],[1|2|LINK] [2|5|LINK] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [0aux|did] [det:art|the] [n|koala] [v|go ?],,,,,,,,,,NaimaofNaima_Naima011116_148
149,Mother,Naima011116,where'd (replacement:replacement:where did) that koala go ?,Naima,530.913,535.488,[],[1|5|LINK 2|5|AUX] [3|4|DET] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[adv:int|where mod|do&PAST] [pro:dem|that] [n|koala] [v|go ?],,,,,,,,,,MotherofNaima_Naima011116_149
150,Naima,Naima011116,she's over there .,Naima,535.488,550.036,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|she~aux|be&3S] [adv|over] [adv|there .],,,,,,,,,,NaimaofNaima_Naima011116_150
151,Naima,Naima011116,xxx .,Naima,550.036,555.303,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_151
152,Mother,Naima011116,something's not quite right with this (t:t:trail off),Naima,555.303,558.39,MOT is adjusting the camera,[1|6|SUBJ 2|6|AUX] [3|2|NEG] [4|5|JCT] [5|6|JCT] [6|0|ROOT] [7|6|POBJ 8|6|PUNCT],[pro:indef|something~aux|be&3S] [neg|not] [adv|quite] [adv|right] [prep|with] [pro:dem|this (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011116_152
153,Naima,Naima011116,xxx Dada's yyy .,Naima,558.39,563.626,[],[] [1|0|INCROOT 2|1|POSS] [3|1|PUNCT],[] [n:prop|Dada~poss|s] [.],,,,,,,,,,NaimaofNaima_Naima011116_153
154,Mother,Naima011116,are you gonna put that new play suit on her ?,Naima,563.626,566.06,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|4|OBJ] [9|8|NJCT] [10|9|POBJ 11|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|put&ZERO] [pro:dem|that] [adj|new] [n|play] [n|suit] [prep|on] [pro:obj|her ?],,,,,,,,,,MotherofNaima_Naima011116_154
155,Naima,Naima011116,yyy put a new yyy on her .,Naima,566.06,573.731,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ] [] [4|1|JCT] [5|4|POBJ 6|1|PUNCT],[] [v|put&ZERO] [det:art|a] [adj|new] [] [prep|on] [pro:obj|her .],,,,,,,,,,NaimaofNaima_Naima011116_155
156,Naima,Naima011116,yyy put a new yyy on (t:t:trail off),Naima,573.731,577.083,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ] [] [4|1|JCT 5|1|PUNCT],[] [v|put&ZERO] [det:art|a] [adj|new] [] [prep|on (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima011116_156
157,Mother,Naima011116,"it's awfully big for the koala , isn't it ?",Naima,577.083,580.215,[],[1|2|SUBJ 2|9|SUBJ] [3|4|JCT] [4|2|PRED] [5|2|JCT] [6|7|DET] [7|5|POBJ 8|2|LP] [9|0|ROOT 10|9|NEG] [11|9|PRED 12|9|PUNCT],[pro:per|it~aux|be&3S] [adv|awful&dadj-LY] [adj|big] [prep|for] [det:art|the] [n|koala cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima011116_157
158,Naima,Naima011116,yyy xxx .,Naima,580.215,586.683,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_158
159,Mother,Naima011116,it's awfully big !,Naima,586.683,588.15,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adv|awful&dadj-LY] [adj|big !],,,,,,,,,,MotherofNaima_Naima011116_159
160,Mother,Naima011116,it's very big for the koala .,Naima,588.15,591.521,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|2|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|it~cop|be&3S] [adv|very] [adj|big] [prep|for] [det:art|the] [n|koala .],,,,,,,,,,MotherofNaima_Naima011116_160
161,Naima,Naima011116,yyy make it bigger .,Naima,591.521,596.053,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[] [v|make] [pro:per|it] [adj|big-CP .],,,,,,,,,,NaimaofNaima_Naima011116_161
162,Mother,Naima011116,make it bigger ?,Naima,595.8,597.101,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|make] [pro:per|it] [adj|big-CP ?],,,,,,,,,,MotherofNaima_Naima011116_162
163,Naima,Naima011116,make it bigger than the koala is .,Naima,597.101,602.796,[],[1|0|ROOT] [2|7|SUBJ] [3|7|MOD] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|1|COMP 8|1|PUNCT],[v|make] [pro:per|it] [adj|big-CP] [prep|than] [det:art|the] [n|koala] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima011116_163
164,Mother,Naima011116,I think it is bigger than the koala is .,Naima,602.5,604.845,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|PRED] [6|4|JCT] [7|8|DET] [8|9|SUBJ] [9|6|POBJ 10|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it] [cop|be&3S] [adj|big-CP] [prep|than] [det:art|the] [n|koala] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima011116_164
165,Mother,Naima011116,do you need a tissue for your nose ?,Naima,604.845,607.1,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[mod|do] [pro:per|you] [v|need] [det:art|a] [n|tissue] [prep|for] [det:poss|your] [n|nose ?],,,,,,,,,,MotherofNaima_Naima011116_165
166,Naima,Naima011116,maybe the (t:t:self interruption),Naima,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|maybe] [det:art|the (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima011116_166
167,Naima,Naima011116,yyy Dada .,Naima,607.1,611.753,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Dada .],,,,,,,,,,NaimaofNaima_Naima011116_167
168,Mother,Naima011116,"whoop , whoop whoop whoop .",Naima,611.753,614.12,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT] [5|4|COM 6|4|PUNCT],[n|whoop cm|cm] [n|whoop] [n|whoop] [co|whoop .],,,,,,,,,,MotherofNaima_Naima011116_168
169,Naima,Naima011116,yyy .,Naima,614.12,617.33,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_169
170,Mother,Naima011116,xxx okay (t:t:trail off),Naima,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|okay (mt:trail off)],,,,,,,,,,MotherofNaima_Naima011116_170
171,Mother,Naima011116,"let Mommy wipe your nose with a tissue , okay ?",Naima,617.33,622.096,[],[1|0|ROOT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|1|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ 9|8|LP] [10|8|POSTMOD 11|1|PUNCT],[v|let&ZERO] [n:prop|Mommy] [n|wipe] [det:poss|your] [n|nose] [prep|with] [det:art|a] [n|tissue cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima011116_171
172,Mother,Naima011116,"there , there !",Naima,622.096,627.123,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|there cm|cm] [adv|there !],,,,,,,,,,MotherofNaima_Naima011116_172
173,Naima,Naima011116,xxx .,Naima,627.123,628.835,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_173
174,Naima,Naima011116,xxx xxx .,Naima,628.835,633.761,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_174
175,Mother,Naima011116,mm .,Naima,633.761,638.288,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima011116_175
176,Mother,Naima011116,"hey do you hear the washing machine , do you wanna go look at the clothes in the washing machine ?",Naima,638.288,647.211,[],[1|2|COM] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|2|LP] [9|13|SUBJ] [10|9|OBJ] [11|13|AUX] [12|13|SRL] [13|2|CJCT] [14|13|JCT] [15|16|DET] [16|14|POBJ] [17|16|JCT] [18|20|DET] [19|20|MOD] [20|17|POBJ 21|2|PUNCT],[co|hey] [v|do] [pro:per|you] [v|hear] [det:art|the] [part|wash-PRESP] [n|machine cm|cm] [v|do] [pro:per|you] [mod:aux|wanna] [v|go] [v|look] [prep|at] [det:art|the] [n:pt|clothes] [prep|in] [det:art|the] [part|wash-PRESP] [n|machine ?],,,,,,,,,,MotherofNaima_Naima011116_176
177,Naima,Naima011116,yes .,Naima,647.211,649.663,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima011116_177
178,Mother,Naima011116,okay .,Naima,649.663,650.711,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima011116_178
179,Naima,Naima011116,xxx !,Naima,650.711,652.435,[],[],[],,,,,,,,,,NaimaofNaima_Naima011116_179
180,Mother,Naima011116,whoa .,Naima,652.435,654.218,CHI starts coughing violently,[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofNaima_Naima011116_180
