Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
455,Alex,Alex021122,ooh .,Alex,753.171,755.828,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex021122_455
456,Mother,Alex021122,ooh (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_456
457,Alex,Alex021122,a big star .,Alex,755.828,757.441,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [n|star .],,,,,,,,,,AlexofAlex_Alex021122_457
458,Alex,Alex021122,ooh .,Alex,757.443,760.045,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex021122_458
459,Alex,Alex021122,a big star .,Alex,760.045,761.7909999999999,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [n|star .],,,,,,,,,,AlexofAlex_Alex021122_459
460,Alex,Alex021122,a big .,Alex,761.7909999999999,763.091,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [adj|big .],,,,,,,,,,AlexofAlex_Alex021122_460
461,Mother,Alex021122,ooh (t:t:trail off),Alex,763.091,765.415,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_461
462,Alex,Alex021122,a big yyy heart .,Alex,765.415,769.928,[],[1|3|DET] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [] [n|heart .],,,,,,,,,,AlexofAlex_Alex021122_462
463,Mother,Alex021122,heart .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|heart .],,,,,,,,,,MotherofAlex_Alex021122_463
464,Alex,Alex021122,a big (t:t:interruption),Alex,769.93,772.593,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [adj|big (mt:interruption)],,,,,,,,,,AlexofAlex_Alex021122_464
465,Mother,Alex021122,ooh (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_465
466,Alex,Alex021122,a big hm: .,Alex,772.593,776.77,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [co|hm .],,,,,,,,,,AlexofAlex_Alex021122_466
467,Mother,Alex021122,what else .,Alex,776.771,777.908,[],[1|0|INCROOT] [2|1|PQ 3|1|PUNCT],[pro:int|what] [post|else .],,,,,,,,,,MotherofAlex_Alex021122_467
468,Alex,Alex021122,hm: .,Alex,777.908,779.643,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,AlexofAlex_Alex021122_468
469,Alex,Alex021122,&-um (t:t:trail off),Alex,779.643,788.091,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_469
470,Mother,Alex021122,can you think of more shapes ?,Alex,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|QUANT] [6|4|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|think] [prep|of] [qn|more] [n|shape-PL ?],,,,,,,,,,MotherofAlex_Alex021122_470
471,Alex,Alex021122,&-um (t:t:trail off),Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex021122_471
472,Alex,Alex021122,xxx .,Alex,788.091,790.523,whispered and mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_472
473,Mother,Alex021122,a big what ?,Alex,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex021122_473
474,Alex,Alex021122,big diamond .,Alex,790.523,792.65,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|diamond .],,,,,,,,,,AlexofAlex_Alex021122_474
475,Mother,Alex021122,diamond .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|diamond .],,,,,,,,,,MotherofAlex_Alex021122_475
476,Alex,Alex021122,ooh .,Alex,792.651,795.596,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex021122_476
477,Mother,Alex021122,ooh (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_477
478,Mother,Alex021122,okay .,Alex,795.596,796.706,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex021122_478
479,Mother,Alex021122,how about (t:t:trail off),Alex,796.706,800.06,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adv|about (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_479
480,Mother,Alex021122,do you need a tissue ?,Alex,800.06,803.113,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[mod|do] [pro:per|you] [v|need] [det:art|a] [n|tissue ?],,,,,,,,,,MotherofAlex_Alex021122_480
481,Alex,Alex021122,no .,Alex,803.113,803.861,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex021122_481
482,Mother,Alex021122,xxx get a tissue please .,Alex,0.0,0.0,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|COM 5|1|PUNCT],[] [v|get] [det:art|a] [n|tissue] [co|please .],,,,,,,,,,MotherofAlex_Alex021122_482
483,Alex,Alex021122,no .,Alex,803.861,806.115,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex021122_483
484,Mother,Alex021122,xxx disgusting .,Alex,806.116,808.451,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|disgust-PRESP .],,,,,,,,,,MotherofAlex_Alex021122_484
485,Alex,Alex021122,&-um .,Alex,808.451,809.79,[],[],[],,,,,,,,,,AlexofAlex_Alex021122_485
486,Mother,Alex021122,rectangle ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|rectangle ?],,,,,,,,,,MotherofAlex_Alex021122_486
487,Alex,Alex021122,rectangle .,Alex,809.79,810.82,[],[1|0|INCROOT 2|1|PUNCT],[n|rectangle .],,,,,,,,,,AlexofAlex_Alex021122_487
488,Alex,Alex021122,ooh .,Alex,810.82,814.218,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex021122_488
489,Mother,Alex021122,ooh (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_489
490,Mother,Alex021122,how about a xxx ?,Alex,814.218,819.011,[],[1|3|LINK] [2|3|JCT] [3|0|INCROOT] [4|3|PUNCT],[adv:int|how] [adv|about] [det:art|a] [?],,,,,,,,,,MotherofAlex_Alex021122_490
491,Mother,Alex021122,what is it ?,Alex,819.011,820.18,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex021122_491
492,Alex,Alex021122,a pentagon .,Alex,820.18,821.06,whispered,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pentagon .],,,,,,,,,,AlexofAlex_Alex021122_492
493,Mother,Alex021122,a pentagon .,Alex,821.06,823.228,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pentagon .],,,,,,,,,,MotherofAlex_Alex021122_493
494,Alex,Alex021122,ooh .,Alex,823.228,826.618,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex021122_494
495,Mother,Alex021122,ooh (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_495
496,Alex,Alex021122,one two three .,Alex,826.618,829.415,[],[1|2|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:num|one] [det:num|two] [det:num|three .],,,,,,,,,,AlexofAlex_Alex021122_496
497,Mother,Alex021122,how about octagon ?,Alex,829.415,831.575,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [n|octagon ?],,,,,,,,,,MotherofAlex_Alex021122_497
498,Alex,Alex021122,octagon .,Alex,831.575,832.493,[],[1|0|INCROOT 2|1|PUNCT],[n|octagon .],,,,,,,,,,AlexofAlex_Alex021122_498
499,Alex,Alex021122,ooh .,Alex,832.493,838.035,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex021122_499
500,Mother,Alex021122,ooh Mommy doesn't draw very well .,Alex,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|JCT] [7|5|JCT 8|5|PUNCT],[v|ooh] [n:prop|Mommy] [mod|do&3S~neg|not] [v|draw] [adv|very] [adv|well .],,,,,,,,,,MotherofAlex_Alex021122_500
501,Mother,Alex021122,how <a>bout a big (t:t:trail off),Alex,0.0,0.0,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [adj|big (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_501
502,Alex,Alex021122,xxx .,Alex,838.035,841.21,whispered,[],[],,,,,,,,,,AlexofAlex_Alex021122_502
503,Mother,Alex021122,what is it ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex021122_503
504,Alex,Alex021122,xxx .,Alex,841.21,843.075,whispered,[],[],,,,,,,,,,AlexofAlex_Alex021122_504
505,Mother,Alex021122,a what ?,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex021122_505
506,Alex,Alex021122,xxx .,Alex,843.075,844.653,whispered,[],[],,,,,,,,,,AlexofAlex_Alex021122_506
507,Mother,Alex021122,I can't hear you !,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|hear] [pro:per|you !],,,,,,,,,,MotherofAlex_Alex021122_507
508,Alex,Alex021122,xxx .,Alex,844.653,846.183,whispered,[],[],,,,,,,,,,AlexofAlex_Alex021122_508
509,Mother,Alex021122,louder .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|loud-CP .],,,,,,,,,,MotherofAlex_Alex021122_509
510,Alex,Alex021122,trapezoid .,Alex,846.183,847.376,half whispered,[1|0|INCROOT 2|1|PUNCT],[n|trapezoid .],,,,,,,,,,AlexofAlex_Alex021122_510
511,Mother,Alex021122,a trapezoid .,Alex,847.378,848.676,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|trapezoid .],,,,,,,,,,MotherofAlex_Alex021122_511
512,Alex,Alex021122,xxx yyy .,Alex,848.676,851.276,[],[],[],,,,,,,,,,AlexofAlex_Alex021122_512
513,Mother,Alex021122,ooh (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex021122_513
514,Alex,Alex021122,whoa a green trapezoid .,Alex,851.276,853.15,[],[1|4|COM] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[co|whoa] [det:art|a] [n|green] [n|trapezoid .],,,,,,,,,,AlexofAlex_Alex021122_514
515,Mother,Alex021122,would you like Mommy to get your crayons ?,Alex,853.151,854.851,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|4|XCOMP] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [n:prop|Mommy] [inf|to] [v|get] [det:poss|your] [n|crayon-PL ?],,,,,,,,,,MotherofAlex_Alex021122_515
516,Alex,Alex021122,crayons ?,Alex,854.851,855.915,[],[1|0|INCROOT 2|1|PUNCT],[n|crayon-PL ?],,,,,,,,,,AlexofAlex_Alex021122_516
517,Mother,Alex021122,would you like me to get them for you ?,Alex,855.915,857.053,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|get] [pro:obj|them] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofAlex_Alex021122_517
518,Alex,Alex021122,yeah .,Alex,857.053,857.851,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,AlexofAlex_Alex021122_518
519,Mother,Alex021122,okay sure .,Alex,857.851,858.755,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [adj|sure .],,,,,,,,,,MotherofAlex_Alex021122_519
520,Mother,Alex021122,would ya like a coloring book ?,Alex,858.755,862.283,[],[1|6|AUX] [2|6|MOD] [3|6|MOD] [4|6|DET] [5|6|MOD] [6|0|INCROOT 7|6|PUNCT],[mod|will&COND] [pro:per|you] [conj|like] [det:art|a] [part|color-PRESP] [n|book ?],,,,,,,,,,MotherofAlex_Alex021122_520
521,Alex,Alex021122,oh this one xxx .,Alex,862.283,866.811,[],[1|3|COM] [2|3|DET] [3|0|ROOT] [4|3|PUNCT],[co|oh] [pro:dem|this] [pro:indef|one] [.],,,,,,,,,,AlexofAlex_Alex021122_521
522,Mother,Alex021122,oh okay .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|okay .],,,,,,,,,,MotherofAlex_Alex021122_522
523,Alex,Alex021122,Mommy ?,Alex,866.811,868.341,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex021122_523
524,Mother,Alex021122,yes ?,Alex,868.343,868.941,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofAlex_Alex021122_524
525,Alex,Alex021122,xxx a sprinkle donut .,Alex,868.941,872.675,muffled,[] [1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [det:art|a] [n|sprinkle] [n|donut .],,,,,,,,,,AlexofAlex_Alex021122_525
526,Mother,Alex021122,I will xxx we're all done .,Alex,872.678,877.968,[],[1|3|SUBJ] [2|3|AUX] [] [3|6|SUBJ 4|6|AUX] [5|4|PQ] [6|0|ROOT 7|6|PUNCT],[pro:sub|I] [mod|will] [] [pro:sub|we~aux|be&PRES] [post|all] [part|do&PASTP .],,,,,,,,,,MotherofAlex_Alex021122_526
527,Alex,Alex021122,yyy .,Alex,877.968,880.025,[],[],[],,,,,,,,,,AlexofAlex_Alex021122_527
528,Mother,Alex021122,xxx .,Alex,880.026,880.73,[],[],[],,,,,,,,,,MotherofAlex_Alex021122_528
529,Alex,Alex021122,can I have yellow ?,Alex,880.731,883.103,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:sub|I] [v|have] [n|yellow ?],,,,,,,,,,AlexofAlex_Alex021122_529
530,Mother,Alex021122,sure .,Alex,883.103,883.893,[],[1|0|INCROOT 2|1|PUNCT],[adj|sure .],,,,,,,,,,MotherofAlex_Alex021122_530
531,Alex,Alex021122,xxx .,Alex,883.893,886.65,mic interfernce,[],[],,,,,,,,,,AlexofAlex_Alex021122_531
532,Mother,Alex021122,I'll xxx to you .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[pro:sub|I~mod|will] [] [prep|to] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex021122_532
533,Alex,Alex021122,xxx please .,Alex,886.651,888.396,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|please .],,,,,,,,,,AlexofAlex_Alex021122_533
534,Mother,Alex021122,okay .,Alex,888.396,894.011,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex021122_534
535,Mother,Alex021122,coming right up .,Alex,894.011,896.015,[],[1|0|INCROOT] [2|3|JCT] [3|1|JCT 4|1|PUNCT],[part|come-PRESP] [adv|right] [adv|up .],,,,,,,,,,MotherofAlex_Alex021122_535
536,Mother,Alex021122,don't color in Mommy's book please .,Alex,896.015,903.763,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|JCT] [5|7|MOD 6|5|POSS] [7|4|POBJ] [8|3|COM 9|3|PUNCT],[mod|do~neg|not] [v|color] [prep|in] [n:prop|Mommy~poss|s] [n|book] [co|please .],,,,,,,,,,MotherofAlex_Alex021122_536
537,Mother,Alex021122,color on the paper .,Alex,903.763,905.213,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|color] [prep|on] [det:art|the] [n|paper .],,,,,,,,,,MotherofAlex_Alex021122_537
538,Alex,Alex021122,xxx .,Alex,905.213,910.315,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_538
539,Alex,Alex021122,xxx .,Alex,910.316,912.528,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_539
540,Mother,Alex021122,mhm .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex021122_540
541,Alex,Alex021122,xxx crayons open it ?,Alex,912.528,914.365,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [n|crayon-PL] [v|open] [pro:per|it ?],,,,,,,,,,AlexofAlex_Alex021122_541
542,Mother,Alex021122,are you cold ?,Alex,914.365,915.211,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adv|cold ?],,,,,,,,,,MotherofAlex_Alex021122_542
543,Mother,Alex021122,there .,Alex,915.211,918.165,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex021122_543
544,Alex,Alex021122,xxx .,Alex,918.165,921.883,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_544
545,Alex,Alex021122,xxx .,Alex,921.883,935.65,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_545
546,Alex,Alex021122,xxx .,Alex,935.651,938.99,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_546
547,Mother,Alex021122,ooh !,Alex,938.99,941.096,[],[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofAlex_Alex021122_547
548,Mother,Alex021122,that's very nice .,Alex,941.096,957.26,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|very] [adj|nice .],,,,,,,,,,MotherofAlex_Alex021122_548
549,Alex,Alex021122,xxx .,Alex,957.26,959.556,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_549
550,Mother,Alex021122,what would you like to do ?,Alex,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:int|what] [mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|do ?],,,,,,,,,,MotherofAlex_Alex021122_550
551,Mother,Alex021122,I love this new book .,Alex,959.558,962.703,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|love] [pro:dem|this] [adj|new] [n|book .],,,,,,,,,,MotherofAlex_Alex021122_551
552,Mother,Alex021122,one duck stuck this is so cute Alex .,Alex,962.703,965.56,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|7|AUX] [6|7|JCT] [7|8|MOD] [8|3|COMP 9|3|PUNCT],[det:num|one] [n|duck] [v|stick&PAST] [pro:dem|this] [aux|be&3S] [adv|so] [adj|cute] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex021122_552
553,Alex,Alex021122,xxx .,Alex,965.561,973.615,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_553
554,Alex,Alex021122,xxx .,Alex,973.616,977.206,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_554
555,Alex,Alex021122,yyy xxx .,Alex,977.206,981.238,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_555
556,Alex,Alex021122,yyy xxx .,Alex,981.238,987.116,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_556
557,Alex,Alex021122,xxx .,Alex,987.118,994.355,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_557
558,Alex,Alex021122,xxx Mommy .,Alex,994.355,997.946,mic interference,[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex021122_558
559,Mother,Alex021122,yes ?,Alex,997.946,998.69,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofAlex_Alex021122_559
560,Mother,Alex021122,where are your crayons ?,Alex,998.69,999.74,[],[1|4|LINK] [2|4|AUX] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[adv:int|where] [aux|be&PRES] [det:poss|your] [n|crayon-PL ?],,,,,,,,,,MotherofAlex_Alex021122_560
561,Alex,Alex021122,xxx .,Alex,999.741,1003.431,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_561
562,Mother,Alex021122,tadah !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|tadah !],,,,,,,,,,MotherofAlex_Alex021122_562
563,Mother,Alex021122,here sit down xxx .,Alex,1003.431,1010.316,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|2|PUNCT],[adv|here] [v|sit] [adv|down] [.],,,,,,,,,,MotherofAlex_Alex021122_563
564,Mother,Alex021122,fix your { feet (?) } .,Alex,1010.316,1012.13,[],[1|0|ROOT] [2|3|MOD] [3|1|OBJ 4|1|PUNCT],[v|fix] [det:poss|your] [n|foot&PL .],,,,,,,,,,MotherofAlex_Alex021122_564
565,Mother,Alex021122,there .,Alex,1012.13,1013.476,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex021122_565
566,Alex,Alex021122,xxx .,Alex,1013.476,1019.253,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_566
567,Mother,Alex021122,there there you are .,Alex,0.0,0.0,[],[1|2|JCT] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv|there] [adv|there] [pro:per|you] [cop|be&PRES .],,,,,,,,,,MotherofAlex_Alex021122_567
568,Alex,Alex021122,xxx .,Alex,1019.253,1023.486,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_568
569,Mother,Alex021122,which one ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex021122_569
570,Alex,Alex021122,xxx .,Alex,1023.486,1030.145,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_570
571,Alex,Alex021122,xxx .,Alex,1030.145,1034.18,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_571
572,Mother,Alex021122,yes ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofAlex_Alex021122_572
573,Alex,Alex021122,a triangle .,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|triangle .],,,,,,,,,,AlexofAlex_Alex021122_573
574,Alex,Alex021122,big triangle .,Alex,1034.181,1035.51,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [n|triangle .],,,,,,,,,,AlexofAlex_Alex021122_574
575,Mother,Alex021122,you always (t:t:self interruption),Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[pro:per|you] [adv|always (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex021122_575
576,Mother,Alex021122,would you like me to write ?,Alex,1035.51,1036.876,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP 7|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|write ?],,,,,,,,,,MotherofAlex_Alex021122_576
577,Alex,Alex021122,a big triangle one .,Alex,1036.876,1043.191,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[det:art|a] [adj|big] [n|triangle] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex021122_577
578,Mother,Alex021122,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex021122_578
579,Alex,Alex021122,xxx .,Alex,1043.191,1046.875,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_579
580,Mother,Alex021122,oh !,Alex,1046.875,1049.41,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofAlex_Alex021122_580
581,Mother,Alex021122,wow .,Alex,1049.41,1050.963,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofAlex_Alex021122_581
582,Mother,Alex021122,xxx .,Alex,1050.963,1058.61,[],[],[],,,,,,,,,,MotherofAlex_Alex021122_582
583,Alex,Alex021122,xxx .,Alex,1058.61,1059.248,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_583
584,Mother,Alex021122,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex021122_584
585,Alex,Alex021122,xxx .,Alex,1059.248,1579.655,conversation is inaudible due to static and low volume,[],[],,,,,,,,,,AlexofAlex_Alex021122_585
586,Mother,Alex021122,come over here please .,Alex,1579.655,1581.841,[],[1|0|ROOT] [2|1|JCT] [3|4|JCT] [4|1|COM 5|1|PUNCT],[v|come] [adv|over] [adv|here] [co|please .],,,,,,,,,,MotherofAlex_Alex021122_586
587,Mother,Alex021122,Alex come over here .,Alex,1581.841,1586.785,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[n:prop|Alex] [v|come] [adv|over] [adv|here .],,,,,,,,,,MotherofAlex_Alex021122_587
588,Mother,Alex021122,xxx .,Alex,1586.785,1589.503,[],[],[],,,,,,,,,,MotherofAlex_Alex021122_588
589,Alex,Alex021122,xxx .,Alex,1589.503,1591.576,mic interference,[],[],,,,,,,,,,AlexofAlex_Alex021122_589
590,Mother,Alex021122,yes please .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|please .],,,,,,,,,,MotherofAlex_Alex021122_590
591,Mother,Alex021122,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex021122_591
