Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
355,Mother,Naima020713,who sees a shower curtain ?,Naima,891.743,895.108,[],[1|2|LINK] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:int|who] [v|see-3S] [det:art|a] [n|shower] [n|curtain ?],,,,,,,,,,MotherofNaima_Naima020713_355
356,Naima,Naima020713,you do .,Naima,895.108,897.116,emphatic[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|you] [v|do .],,,,,,,,,,NaimaofNaima_Naima020713_356
357,Naima,Naima020713,he says Parrot Darrot does .,Naima,897.116,900.2,[],[1|2|SUBJ] [2|0|ROOT] [3|5|JCT] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:sub|he] [v|say-3S] [n:prop|Parrot] [n:prop|Darrot] [v|do&3S .],,,,,,,,,,NaimaofNaima_Naima020713_357
358,Mother,Naima020713,Parrot Darrot does ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[n:prop|Parrot] [n:prop|Darrot] [v|do&3S ?],,,,,,,,,,MotherofNaima_Naima020713_358
359,Naima,Naima020713,yeah .,Naima,900.125,902.381,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020713_359
360,Mother,Naima020713,Parrot Darrot what color is the shower curtain ?,Naima,0.0,0.0,[],[1|5|SUBJ] [2|5|JCT] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED 9|5|PUNCT],[n:prop|Parrot] [n:prop|Darrot] [det:int|what] [n|color] [cop|be&3S] [det:art|the] [n|shower] [n|curtain ?],,,,,,,,,,MotherofNaima_Naima020713_360
361,Mother,Naima020713,does Parrot Darrot know her colors ?,Naima,902.456,907.545,[],[1|4|AUX] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[mod|do&3S] [n:prop|Parrot] [n:prop|Darrot] [v|know] [det:poss|her] [n|color-PL ?],,,,,,,,,,MotherofNaima_Naima020713_361
362,Mother,Naima020713,or is she (t:t:interruption question),Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[coord|or] [cop|be&3S] [pro:sub|she (mt:interruption question)],,,,,,,,,,MotherofNaima_Naima020713_362
363,Naima,Naima020713,yellow .,Naima,907.545,910.398,[],[1|0|INCROOT 2|1|PUNCT],[n|yellow .],,,,,,,,,,NaimaofNaima_Naima020713_363
364,Mother,Naima020713,very good .,Naima,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|good .],,,,,,,,,,MotherofNaima_Naima020713_364
365,Mother,Naima020713,"okay , Motorcycle Chicken , how many (.) hats are on the hat rack .",Naima,910.398,917.028,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|9|LINK] [7|8|QUANT] [8|9|SUBJ] [9|4|CJCT] [10|9|JCT] [11|13|DET] [12|13|MOD] [13|10|POBJ 14|4|PUNCT],[co|okay cm|cm] [n:prop|Motorcycle] [n:prop|Chicken cm|cm] [adv:int|how] [qn|many] [n|hat-PL] [cop|be&PRES] [prep|on] [det:art|the] [n|hat] [n|rack .],,,,,,,,,,MotherofNaima_Naima020713_365
366,Naima,Naima020713,"one , two (t:t:self interruption)",Naima,917.028,921.656,Original Orthography: t < wo >[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[det:num|one cm|cm] [det:num|two (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020713_366
367,Naima,Naima020713,"one , two , three .",Naima,921.656,925.903,[],[1|5|QUANT 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|ROOT 6|5|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [det:num|three .],,,,,,,,,,NaimaofNaima_Naima020713_367
368,Mother,Naima020713,mm: .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020713_368
369,Naima,Naima020713,xxx .,Naima,925.853,928.641,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima020713_369
370,Naima,Naima020713,there are three hats .,Naima,0.0,0.0,Original Orthography: hat < s >[],[1|4|JCT] [2|4|MOD] [3|4|QUANT] [4|0|INCROOT 5|4|PUNCT],[adv|there] [0aux|are] [det:num|three] [n|hat-PL .],,,,,,,,,,NaimaofNaima_Naima020713_370
371,Mother,Naima020713,"and Pappy , I want you to guess , what where is Mommy going to go after she gets dressed this morning ?",Naima,928.491,936.371,[],[1|5|LINK] [2|5|JCT 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|LP] [10|5|COMP] [11|12|LINK] [12|10|XCOMP] [13|12|PRED] [14|13|XMOD] [15|16|INF] [16|14|XCOMP] [17|19|LINK] [18|19|SUBJ] [19|16|CJCT] [20|19|OBJ] [21|22|DET] [22|20|OBJ 23|5|PUNCT],[coord|and] [n:prop|Pappy cm|cm] [pro:sub|I] [v|want] [pro:per|you] [prep|to] [n|guess cm|cm] [det:int|what] [adv:int|where] [cop|be&3S] [n:prop|Mommy] [part|go-PRESP] [inf|to] [v|go] [conj|after] [pro:sub|she] [v|get-3S] [v|dress-PAST] [pro:dem|this] [n|morning ?],,,,,,,,,,MotherofNaima_Naima020713_371
372,Mother,Naima020713,"Pappy , can you guess ?",Naima,936.371,943.113,[],[1|5|SUBJ 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[n:prop|Pappy cm|cm] [mod|can] [pro:per|you] [v|guess ?],,,,,,,,,,MotherofNaima_Naima020713_372
373,Mother,Naima020713,where do you think Mommy might go after she gets dressed this morning ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|4|COMP] [8|10|LINK] [9|10|SUBJ] [10|7|CJCT] [11|10|OBJ] [12|13|DET] [13|11|OBJ 14|4|PUNCT],[adv:int|where] [mod|do] [pro:per|you] [v|think] [n:prop|Mommy] [mod|might] [v|go] [conj|after] [pro:sub|she] [v|get-3S] [v|dress-PAST] [pro:dem|this] [n|morning ?],,,,,,,,,,MotherofNaima_Naima020713_373
374,Naima,Naima020713,where ?,Naima,943.063,943.94,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,NaimaofNaima_Naima020713_374
375,Mother,Naima020713,"well I don't know , you could make something up .",Naima,943.94,946.341,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|LP] [7|9|SUBJ] [8|9|AUX] [9|5|COMP] [10|9|OBJ] [11|9|JCT 12|5|PUNCT],[co|well] [pro:sub|I] [mod|do~neg|not] [v|know cm|cm] [pro:per|you] [mod|could] [v|make] [pro:indef|something] [adv|up .],,,,,,,,,,MotherofNaima_Naima020713_375
376,Naima,Naima020713,yyy .,Naima,946.341,949.423,[],[],[],,,,,,,,,,NaimaofNaima_Naima020713_376
377,Mother,Naima020713,deginneme@c ?,Naima,949.373,950.446,[],[1|0|INCROOT 2|1|PUNCT],[chi|deginneme ?],,,,,,,,,,MotherofNaima_Naima020713_377
378,Naima,Naima020713,yeah .,Naima,950.446,952.71,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020713_378
379,Mother,Naima020713,"oh , she's going deginneme@c ?",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[co|oh cm|cm] [pro:sub|she~aux|be&3S] [part|go-PRESP] [chi|deginneme ?],,,,,,,,,,MotherofNaima_Naima020713_379
380,Naima,Naima020713,yeah .,Naima,952.71,954.996,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020713_380
381,Mother,Naima020713,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020713_381
382,Mother,Naima020713,and (.) why is Daddy doing what he's doing ?,Naima,954.996,960.485,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|XMOD] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|5|COMP 10|3|PUNCT],[coord|and] [adv:int|why] [cop|be&3S] [n:prop|Daddy] [part|do-PRESP] [pro:int|what] [pro:sub|he~aux|be&3S] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020713_382
383,Mother,Naima020713,why is daddy cat doing what he's doing ?,Naima,960.485,963.851,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|XMOD] [6|9|LINK] [7|9|SUBJ 8|9|AUX] [9|5|COMP 10|2|PUNCT],[adv:int|why] [cop|be&3S] [n|daddy] [n|cat] [part|do-PRESP] [pro:int|what] [pro:sub|he~aux|be&3S] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020713_383
384,Naima,Naima020713,why ?,Naima,963.851,965.411,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020713_384
385,Naima,Naima020713,xxx what ?,Naima,965.411,968.051,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima020713_385
386,Mother,Naima020713,what's he doing ?,Naima,968.051,969.476,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020713_386
387,Naima,Naima020713,washing himself .,Naima,969.476,971.406,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|wash-PRESP] [pro:refl|himself .],,,,,,,,,,NaimaofNaima_Naima020713_387
388,Mother,Naima020713,mm .,Naima,971.356,974.908,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020713_388
389,Mother,Naima020713,why do people wash their faces ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|6|MOD] [6|4|OBJ 7|2|PUNCT],[adv:int|why] [v|do] [n|person&PL] [v|wash] [det:poss|their] [n|face-PL ?],,,,,,,,,,MotherofNaima_Naima020713_389
390,Naima,Naima020713,why ?,Naima,974.908,976.073,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020713_390
391,Mother,Naima020713,'cause (replacement:replacement:because) they're dirty ?,Naima,975.998,977.236,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[conj|because] [pro:sub|they~cop|be&PRES] [adj|dirt&dn-Y ?],,,,,,,,,,MotherofNaima_Naima020713_391
392,Naima,Naima020713,they're dirty .,Naima,977.186,978.323,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|they~aux|be&PRES] [adj|dirt&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020713_392
393,Naima,Naima020713,yyy .,Naima,978.323,979.58,[],[],[],,,,,,,,,,NaimaofNaima_Naima020713_393
394,Mother,Naima020713,"okay (.) Carwin , tell me what's happening in this picture .",Naima,979.58,984.611,[],[1|4|COM] [2|4|SUBJ 3|2|LP] [4|0|ROOT] [5|4|OBJ] [6|8|SUBJ 7|8|AUX] [8|4|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|4|PUNCT],[co|okay] [n:prop|Carwin cm|cm] [v|tell] [pro:obj|me] [pro:int|what~aux|be&3S] [part|happen-PRESP] [prep|in] [pro:dem|this] [n|picture .],,,,,,,,,,MotherofNaima_Naima020713_394
395,Naima,Naima020713,the refrigerator is opened .,Naima,984.611,988.123,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[det:art|the] [n|refrigerator] [aux|be&3S] [part|open-PASTP .],,,,,,,,,,NaimaofNaima_Naima020713_395
396,Mother,Naima020713,xxx .,Naima,988.073,988.608,gasp .,[],[],,,,,,,,,,MotherofNaima_Naima020713_396
397,Mother,Naima020713,"uhhuh , and what else is happening Carwin ?",Naima,988.608,991.596,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|COORD] [8|7|OBJ 9|1|PUNCT],[co|uhhuh cm|cm] [coord|and] [pro:int|what] [post|else] [aux|be&3S] [part|happen-PRESP] [n:prop|Carwin ?],,,,,,,,,,MotherofNaima_Naima020713_397
398,Naima,Naima020713,{ there's (?) } { just (?) } a table there .,Naima,991.596,997.621,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|DET] [5|2|PRED] [6|5|JCT 7|2|PUNCT],[pro:exist|there~cop|be&3S] [adv|just] [det:art|a] [n|table] [adv|there .],,,,,,,,,,NaimaofNaima_Naima020713_398
399,Mother,Naima020713,mhm .,Naima,997.621,999.496,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020713_399
400,Naima,Naima020713,yyy Loli yyy .,Naima,999.496,1003.81,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n:prop|Loli] [.],,,,,,,,,,NaimaofNaima_Naima020713_400
401,Mother,Naima020713,what's Loli doing ?,Naima,1003.81,1005.91,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Loli] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020713_401
402,Mother,Naima020713,what's Loli do<ing> (t:t:interruption question),Naima,1005.91,1012.588,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Loli] [part|do-PRESP (mt:interruption question)],,,,,,,,,,MotherofNaima_Naima020713_402
403,Naima,Naima020713,he's in the cereal bowl .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [det:art|the] [n|cereal] [n|bowl .],,,,,,,,,,NaimaofNaima_Naima020713_403
404,Mother,Naima020713,he's in the cereal bowl .,Naima,1012.538,1015.455,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [det:art|the] [n|cereal] [n|bowl .],,,,,,,,,,MotherofNaima_Naima020713_404
405,Mother,Naima020713,does he belong there ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|belong] [adv|there ?],,,,,,,,,,MotherofNaima_Naima020713_405
406,Naima,Naima020713,no .,Naima,1015.405,1016.701,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima020713_406
407,Mother,Naima020713,no .,Naima,1016.701,1019.158,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofNaima_Naima020713_407
408,Naima,Naima020713,what's mother cat cooking ?,Naima,1019.158,1022.838,[],[1|4|OBJ 2|4|AUX] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what~aux|be&3S] [n|mother] [n|cat] [part|cook-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020713_408
409,Mother,Naima020713,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima020713_409
410,Naima,Naima020713,yyy look at Sally .,Naima,1022.838,1027.581,[],[] [1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[] [v|look] [prep|at] [n:prop|Sally .],,,,,,,,,,NaimaofNaima_Naima020713_410
411,Mother,Naima020713,Sally's looking surprised .,Naima,1027.581,1031.365,[],[1|0|INCROOT 2|1|POSS] [3|1|ENUM] [4|3|OBJ 5|1|PUNCT],[n:prop|Sally~poss|s] [n:gerund|look-PRESP] [part|surprise-PASTP .],,,,,,,,,,MotherofNaima_Naima020713_411
412,Naima,Naima020713,why Sally's looking surprised ?,Naima,1031.365,1034.766,[],[1|5|LINK] [2|5|SUBJ 3|2|POSS] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv:int|why] [n:prop|Sally~poss|s] [n:gerund|look-PRESP] [part|surprise-PASTP ?],,,,,,,,,,NaimaofNaima_Naima020713_412
413,Naima,Naima020713,{ why is (?) } (t:t:self interruption question),Naima,1034.766,1037.711,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[adv:int|why cop|be&3S (mt:self interruption question)],,,,,,,,,,NaimaofNaima_Naima020713_413
414,Naima,Naima020713,why ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020713_414
415,Naima,Naima020713,why Sally's looking surprised ?,Naima,1037.711,1040.74,[],[1|5|LINK] [2|5|SUBJ 3|2|POSS] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv:int|why] [n:prop|Sally~poss|s] [n:gerund|look-PRESP] [part|surprise-PASTP ?],,,,,,,,,,NaimaofNaima_Naima020713_415
416,Naima,Naima020713,Mommy .,Naima,1040.74,1041.766,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020713_416
417,Mother,Naima020713,"she's surprised that something got burned , I think .",Naima,1041.766,1044.699,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|COMP 8|7|LP] [9|10|SUBJ] [10|7|CJCT 11|3|PUNCT],[pro:sub|she~aux|be&3S] [part|surprise-PASTP] [pro:rel|that] [pro:indef|something] [aux|get&PAST] [part|burn-PASTP cm|cm] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima020713_417
418,Naima,Naima020713,why ?,Naima,1044.65,1045.781,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020713_418
419,Mother,Naima020713,wha'd'you (replacement:replacement:what do you) think ?,Naima,1045.781,1048.211,[],[1|4|LINK 2|4|AUX 3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what mod|do pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima020713_419
420,Naima,Naima020713,what ?,Naima,1048.211,1050.7,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima020713_420
421,Mother,Naima020713,what do you think ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima020713_421
422,Naima,Naima020713,toast .,Naima,1050.7,1053.853,[],[1|0|INCROOT 2|1|PUNCT],[n|toast .],,,,,,,,,,NaimaofNaima_Naima020713_422
423,Mother,Naima020713,to:ast .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|toast .],,,,,,,,,,MotherofNaima_Naima020713_423
424,Naima,Naima020713,xxx .,Naima,1053.778,1055.82,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima020713_424
425,Mother,Naima020713,the toast is burning .,Naima,0.0,0.0,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[det:art|the] [n|toast] [aux|be&3S] [part|burn-PRESP .],,,,,,,,,,MotherofNaima_Naima020713_425
426,Naima,Naima020713,turn the page and see what happens .,Naima,1055.82,1058.366,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|CONJ] [5|4|COORD] [6|7|SUBJ] [7|5|COMP 8|1|PUNCT],[v|turn] [det:art|the] [n|page] [coord|and] [v|see] [pro:int|what] [v|happen-3S .],,,,,,,,,,NaimaofNaima_Naima020713_426
427,Naima,Naima020713,xxx what is the yyy is who vacuuming ?,Naima,1058.366,1069.461,[],[] [1|2|LINK] [2|0|ROOT] [3|4|DET] [] [4|2|PUNCT] [5|6|LINK] [6|4|ROOT 7|6|PUNCT],[] [pro:int|what] [cop|be&3S] [det:art|the] [] [cop|be&3S] [pro:rel|who] [part|vacuum-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020713_427
428,Mother,Naima020713,who is vacuuming ?,Naima,1069.461,1072.71,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:int|who] [aux|be&3S] [part|vacuum-PRESP ?],,,,,,,,,,MotherofNaima_Naima020713_428
429,Naima,Naima020713,who ?,Naima,1072.71,1075.303,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who ?],,,,,,,,,,NaimaofNaima_Naima020713_429
430,Naima,Naima020713,who ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who ?],,,,,,,,,,NaimaofNaima_Naima020713_430
431,Mother,Naima020713,Daddy is vacuuming .,Naima,1075.303,1080.976,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Daddy] [aux|be&3S] [part|vacuum-PRESP .],,,,,,,,,,MotherofNaima_Naima020713_431
432,Naima,Naima020713,why Daddy is vacuu<ming> (t:t:self interruption question),Naima,1080.901,1084.54,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[adv:int|why] [n:prop|Daddy] [aux|be&3S] [part|vacuum-PRESP (mt:self interruption question)],,,,,,,,,,NaimaofNaima_Naima020713_432
433,Naima,Naima020713,what is Daddy vacuuming ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|AUX] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [n:prop|Daddy] [part|vacuum-PRESP ?],,,,,,,,,,NaimaofNaima_Naima020713_433
434,Mother,Naima020713,those look like little pieces of paper .,Naima,1084.54,1086.765,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|5|NJCT] [7|6|POBJ 8|2|PUNCT],[pro:dem|those] [v|look] [prep|like] [adj|little] [n|piece-PL] [prep|of] [n|paper .],,,,,,,,,,MotherofNaima_Naima020713_434
435,Naima,Naima020713,why ?,Naima,1086.765,1087.796,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020713_435
436,Naima,Naima020713,why he's vacuuming them ?,Naima,1087.796,1091.838,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|why] [pro:sub|he~aux|be&3S] [part|vacuum-PRESP] [pro:obj|them ?],,,,,,,,,,NaimaofNaima_Naima020713_436
437,Mother,Naima020713,"he's cleaning up the room , maybe they were on the floor .",Naima,1091.838,1095.046,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|LP] [8|10|JCT] [9|10|SUBJ] [10|3|CJCT] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|3|PUNCT],[pro:sub|he~aux|be&3S] [part|clean-PRESP] [prep|up] [det:art|the] [n|room cm|cm] [adv|maybe] [pro:sub|they] [cop|be&PAST] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofNaima_Naima020713_437
438,Naima,Naima020713,they were on the floor .,Naima,1095.046,1097.023,the end of this utterance is whispered .[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|they] [cop|be&PAST] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,NaimaofNaima_Naima020713_438
439,Naima,Naima020713,xxx what is daddy cat doing { now (?) } ?,Naima,1097.023,1102.483,[],[] [1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|PRED] [5|4|XMOD] [6|5|JCT 7|2|PUNCT],[] [pro:int|what] [cop|be&3S] [n|daddy] [n|cat] [part|do-PRESP] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima020713_439
440,Mother,Naima020713,xxx .,Naima,1102.383,1103.466,[],[],[],,,,,,,,,,MotherofNaima_Naima020713_440
441,Naima,Naima020713,he's slipping .,Naima,1103.441,1106.863,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he~aux|be&3S] [part|slip-PRESP .],,,,,,,,,,NaimaofNaima_Naima020713_441
442,Mother,Naima020713,did he slip on something ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[mod|do&PAST] [pro:sub|he] [v|slip] [prep|on] [pro:indef|something ?],,,,,,,,,,MotherofNaima_Naima020713_442
443,Naima,Naima020713,he slipped on some water .,Naima,1106.863,1110.488,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|QUANT] [5|3|POBJ 6|2|PUNCT],[pro:sub|he] [v|slip-PAST] [prep|on] [qn|some] [n|water .],,,,,,,,,,NaimaofNaima_Naima020713_443
444,Mother,Naima020713,oh .,Naima,0.0,0.0,groaned .[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020713_444
445,Mother,Naima020713,someone's bringing a mop but it's too late .,Naima,1110.488,1114.038,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|LINK] [7|8|SUBJ 8|3|CJCT] [9|10|JCT] [10|8|PRED 11|3|PUNCT],[pro:indef|someone~aux|be&3S] [part|bring-PRESP] [det:art|a] [n|mop] [conj|but] [pro:per|it~cop|be&3S] [adv|too] [adj|late .],,,,,,,,,,MotherofNaima_Naima020713_445
446,Mother,Naima020713,"if someone had mopped up that water before , then daddy cat wouldn't have slipped .",Naima,1114.038,1122.21,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|4|OBJ] [8|16|JCT 9|8|LP] [10|16|JCT] [11|12|MOD] [12|16|SUBJ] [13|15|AUX 14|13|NEG] [15|16|AUX] [16|7|NJCT 17|4|PUNCT],[conj|if] [pro:indef|someone] [aux|have&PAST] [part|mop-PASTP] [adv|up] [pro:dem|that] [n|water] [prep|before cm|cm] [adv:tem|then] [n|daddy] [n|cat] [mod|will&COND~neg|not] [aux|have] [part|slip-PASTP .],,,,,,,,,,MotherofNaima_Naima020713_446
447,Naima,Naima020713,why but it was too late ?,Naima,1122.21,1127.718,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[adv:int|why] [conj|but] [pro:per|it] [cop|be&PAST&13S] [adv|too] [adj|late ?],,,,,,,,,,NaimaofNaima_Naima020713_447
448,Naima,Naima020713,why (t:t:interruption question),Naima,1127.718,1134.031,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why (mt:interruption question)],,,,,,,,,,NaimaofNaima_Naima020713_448
