Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
482,Mother,Alex020606,"or , or lips .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|3|COORD 5|1|PUNCT],[coord|or cm|cm] [coord|or] [n|lip-PL .],,,,,,,,,,MotherofAlex_Alex020606_482
483,Mother,Alex020606,pick something for this mou<th> .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[v|pick] [pro:indef|something] [prep|for] [pro:dem|this] [n|mouth .],,,,,,,,,,MotherofAlex_Alex020606_483
484,Alex,Alex020606,teeth .,Alex,766.37,769.976,[],[1|0|INCROOT 2|1|PUNCT],[n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020606_484
485,Alex,Alex020606,teeth .,Alex,769.976,771.875,[],[1|0|INCROOT 2|1|PUNCT],[n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020606_485
486,Mother,Alex020606,those eyes .,Alex,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|those] [n|eye-PL .],,,,,,,,,,MotherofAlex_Alex020606_486
487,Alex,Alex020606,"eyes , blue eyes .",Alex,771.875,774.61,[],[1|4|MOD 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n|eye-PL cm|cm] [n|blue] [n|eye-PL .],,,,,,,,,,AlexofAlex_Alex020606_487
488,Mother,Alex020606,"no , he has the blue ones .",Alex,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|no cm|cm] [pro:sub|he] [v|have&3S] [det:art|the] [n|blue] [pro:indef|one-PL .],,,,,,,,,,MotherofAlex_Alex020606_488
489,Alex,Alex020606,blue ones .,Alex,774.61,775.808,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [pro:indef|one-PL .],,,,,,,,,,AlexofAlex_Alex020606_489
490,Mother,Alex020606,there .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex020606_490
491,Alex,Alex020606,"{ I (?) } { want (?) } { this (?) } , black .",Alex,775.808,778.055,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET 4|3|LP] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|want] [pro:dem|this cm|cm] [n|black .],,,,,,,,,,AlexofAlex_Alex020606_491
492,Mother,Alex020606,do you wanna put the black and white instead ?,Alex,778.055,779.621,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|CONJ] [8|7|COORD] [9|8|JCT 10|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:art|the] [n|black] [coord|and] [adj|white] [adv|instead ?],,,,,,,,,,MotherofAlex_Alex020606_492
493,Alex,Alex020606,please .,Alex,779.623,781.113,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,AlexofAlex_Alex020606_493
494,Mother,Alex020606,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020606_494
495,Mother,Alex020606,o:kay .,Alex,781.113,788.223,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020606_495
496,Mother,Alex020606,ho:w cu:te .,Alex,788.223,792.288,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adj|cute .],,,,,,,,,,MotherofAlex_Alex020606_496
497,Alex,Alex020606,"Mommy , orange .",Alex,792.088,793.621,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Mommy cm|cm] [n|orange .],,,,,,,,,,AlexofAlex_Alex020606_497
498,Alex,Alex020606,orange eyes .,Alex,793.623,796.541,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|eye-PL .],,,,,,,,,,AlexofAlex_Alex020606_498
499,Mother,Alex020606,that's the baby potato .,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|baby] [n|potato .],,,,,,,,,,MotherofAlex_Alex020606_499
500,Alex,Alex020606,baby potato .,Alex,796.341,797.41,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|potato .],,,,,,,,,,AlexofAlex_Alex020606_500
501,Mother,Alex020606,yea (replacement:replacement:yes) .,Alex,797.41,798.103,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020606_501
502,Alex,Alex020606,okay .,Alex,798.203,798.905,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,AlexofAlex_Alex020606_502
503,Mother,Alex020606,how bout (replacement:replacement:about) a mouth ?,Alex,798.723,799.836,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|mouth ?],,,,,,,,,,MotherofAlex_Alex020606_503
504,Alex,Alex020606,{ teeth (?) } .,Alex,799.838,801.976,[],[1|0|INCROOT 2|1|PUNCT],[n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020606_504
505,Mother,Alex020606,xxx .,Alex,0.0,0.0,clears throat .,[],[],,,,,,,,,,MotherofAlex_Alex020606_505
506,Alex,Alex020606,yyy { teeth (?) } .,Alex,801.976,802.978,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|tooth&PL .],,,,,,,,,,AlexofAlex_Alex020606_506
507,Mother,Alex020606,"no , that's too (t:t:self interruption)",Alex,803.095,806.288,[],[1|4|COM 2|1|LP] [3|4|LINK 4|0|ROOT] [5|4|PQ 6|4|PUNCT],[co|no cm|cm] [pro:rel|that~aux|be&3S] [post|too (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020606_507
508,Mother,Alex020606,doesn't fit right .,Alex,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&3S~neg|not] [v|fit&ZERO] [n|right .],,,,,,,,,,MotherofAlex_Alex020606_508
509,Mother,Alex020606,how bout (replacement:replacement:about) the:se ?,Alex,806.288,809.675,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|these ?],,,,,,,,,,MotherofAlex_Alex020606_509
510,Mother,Alex020606,no .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex020606_510
511,Mother,Alex020606,how bout (replacement:replacement:about) this one ?,Alex,809.675,810.678,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020606_511
512,Mother,Alex020606,purple .,Alex,810.678,811.511,[],[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,MotherofAlex_Alex020606_512
513,Alex,Alex020606,purple .,Alex,811.511,813.885,whispered .,[1|0|INCROOT 2|1|PUNCT],[adj|purple .],,,,,,,,,,AlexofAlex_Alex020606_513
514,Mother,Alex020606,"hello , Alex .",Alex,818.841,823.81,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hello cm|cm] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex020606_514
515,Mother,Alex020606,hi .,Alex,823.81,824.725,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofAlex_Alex020606_515
516,Alex,Alex020606,{ Alex (?) } .,Alex,824.725,827.695,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex .],,,,,,,,,,AlexofAlex_Alex020606_516
517,Mother,Alex020606,"hi , Alex , my name is Mr_Potato_Head .",Alex,0.0,0.0,[],[1|7|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|6|MOD] [6|7|SUBJ] [7|0|ROOT] [8|7|PRED 9|7|PUNCT],[co|hi cm|cm] [n:prop|Alex cm|cm] [det:poss|my] [n|name] [cop|be&3S] [n:prop|Mr_Potato_Head .],,,,,,,,,,MotherofAlex_Alex020606_517
518,Mother,Alex020606,xxx .,Alex,827.696,829.153,kissing sound .,[],[],,,,,,,,,,MotherofAlex_Alex020606_518
519,Alex,Alex020606,yyy yyy baby .,Alex,829.153,833.746,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|baby .],,,,,,,,,,AlexofAlex_Alex020606_519
520,Mother,Alex020606,"hi: , Alex , where's my baby potato head ?",Alex,0.0,0.0,[],[1|10|COM 2|1|LP] [3|10|MOD 4|3|LP] [5|10|LINK 6|10|AUX] [7|10|MOD] [8|10|MOD] [9|10|MOD] [10|0|ROOT 11|10|PUNCT],[co|hi cm|cm] [n:prop|Alex cm|cm] [pro:rel|where~aux|be&3S] [det:poss|my] [n|baby] [n|potato] [n|head ?],,,,,,,,,,MotherofAlex_Alex020606_520
521,Alex,Alex020606,baby potato head !,Alex,833.746,837.003,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|baby] [n|potato] [n|head !],,,,,,,,,,AlexofAlex_Alex020606_521
522,Mother,Alex020606,I can't find my baby potato head .,Alex,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|8|MOD] [6|8|MOD] [7|8|MOD] [8|4|OBJ 9|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|find] [det:poss|my] [n|baby] [n|potato] [n|head .],,,,,,,,,,MotherofAlex_Alex020606_522
523,Mother,Alex020606,oh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofAlex_Alex020606_523
524,Mother,Alex020606,he lost his ear .,Alex,837.005,838.2860000000001,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|he] [v|lose&PAST] [det:poss|his] [n|ear .],,,,,,,,,,MotherofAlex_Alex020606_524
525,Alex,Alex020606,lost ear .,Alex,838.288,839.855,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|lose&PAST] [n|ear .],,,,,,,,,,AlexofAlex_Alex020606_525
526,Alex,Alex020606,a lost ear .,Alex,839.855,841.528,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [part|lose&PASTP] [n|ear .],,,,,,,,,,AlexofAlex_Alex020606_526
527,Mother,Alex020606,baby potato needs a hat .,Alex,841.528,844.855,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[n|baby] [n|potato] [v|need-3S] [det:art|a] [n|hat .],,,,,,,,,,MotherofAlex_Alex020606_527
528,Mother,Alex020606,how cute !,Alex,844.855,850.393,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adj|cute !],,,,,,,,,,MotherofAlex_Alex020606_528
529,Mother,Alex020606,{ &dumdi (x) } &dum .,Alex,850.393,855.635,walking mr potato head across table .,[],[],,,,,,,,,,MotherofAlex_Alex020606_529
530,Alex,Alex020606,yyy yyy !,Alex,855.635,857.126,[],[],[],,,,,,,,,,AlexofAlex_Alex020606_530
531,Mother,Alex020606,hey !,Alex,857.126,859.16,[],[1|0|INCROOT 2|1|PUNCT],[co|hey !],,,,,,,,,,MotherofAlex_Alex020606_531
532,Mother,Alex020606,{ dumdi@si (x) } { doomdi@si (x) } { dooti@si (x) } doot@si { la@si (x) } .,Alex,859.16,867.238,walking mr potato head across table .,[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[sing|dumdi] [sing|doomdi] [sing|dooti] [sing|doot] [sing|la .],,,,,,,,,,MotherofAlex_Alex020606_532
533,Mother,Alex020606,{ la (x) } .,Alex,867.238,872.111,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofAlex_Alex020606_533
534,Alex,Alex020606,xxx .,Alex,872.111,873.12,laughter .,[],[],,,,,,,,,,AlexofAlex_Alex020606_534
535,Mother,Alex020606,{ la (x) } .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|la .],,,,,,,,,,MotherofAlex_Alex020606_535
536,Alex,Alex020606,xxx .,Alex,873.12,876.543,laughter .,[],[],,,,,,,,,,AlexofAlex_Alex020606_536
537,Mother,Alex020606,"okay , now what ?",Alex,876.543,877.975,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|okay cm|cm] [adv|now] [pro:int|what ?],,,,,,,,,,MotherofAlex_Alex020606_537
538,Alex,Alex020606,{ I (?) } { make (?) } this (.) yyy .,Alex,877.875,880.23,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|I] [v|make] [pro:dem|this] [.],,,,,,,,,,AlexofAlex_Alex020606_538
539,Mother,Alex020606,which one ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020606_539
540,Alex,Alex020606,{ change (?) } { this (?) } { on (?) } the big one .,Alex,880.231,881.84,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|1|PUNCT],[v|change] [pro:dem|this] [prep|on] [det:art|the] [adj|big] [0pro|one .],,,,,,,,,,AlexofAlex_Alex020606_540
541,Mother,Alex020606,"okay , change th<is> this ?",Alex,881.84,883.44,[],[1|4|COM 2|1|LP] [3|4|MOD] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|okay cm|cm] [n|change] [det:dem|this] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020606_541
542,Mother,Alex020606,change the eyes and the nose ?,Alex,883.44,885.12,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|1|PUNCT],[v|change] [det:art|the] [n|eye-PL] [coord|and] [det:art|the] [n|nose ?],,,,,,,,,,MotherofAlex_Alex020606_542
543,Alex,Alex020606,yyy yyy yyy big one .,Alex,885.12,888.165,[],[] [] [] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [] [] [adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020606_543
544,Mother,Alex020606,which one ?,Alex,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020606_544
545,Alex,Alex020606,big one .,Alex,888.168,891.2860000000001,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|big] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020606_545
546,Mother,Alex020606,"alright , what do you wanna do , take out the eyes ?",Alex,0.0,0.0,[],[1|7|COM 2|1|LP] [3|7|LINK] [4|5|AUX] [5|7|SUBJ] [6|7|AUX] [7|0|ROOT 8|7|LP] [9|7|CJCT] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|7|PUNCT],[co|alright cm|cm] [pro:int|what] [mod|do] [pro:per|you] [mod:aux|wanna] [v|do cm|cm] [v|take] [prep|out] [det:art|the] [n|eye-PL ?],,,,,,,,,,MotherofAlex_Alex020606_546
547,Alex,Alex020606,yyy eyes .,Alex,891.186,892.44,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|eye-PL .],,,,,,,,,,AlexofAlex_Alex020606_547
548,Mother,Alex020606,and put new eyes ?,Alex,892.44,893.606,[],[1|2|LINK] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[coord|and] [v|put&ZERO] [adj|new] [n|eye-PL ?],,,,,,,,,,MotherofAlex_Alex020606_548
549,Alex,Alex020606,two eyes .,Alex,893.606,894.881,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|eye-PL .],,,,,,,,,,AlexofAlex_Alex020606_549
550,Alex,Alex020606,{ orange (?) } eyes .,Alex,894.881,896.64,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|eye-PL .],,,,,,,,,,AlexofAlex_Alex020606_550
551,Alex,Alex020606,Mommy yyy kiss on yyy mouth .,Alex,896.64,900.688,[],[1|0|INCROOT] [] [2|1|OBJ] [3|2|NJCT] [] [4|3|POBJ 5|1|PUNCT],[n:prop|Mommy] [] [n|kiss] [prep|on] [] [n|mouth .],,,,,,,,,,AlexofAlex_Alex020606_551
552,Alex,Alex020606,yyy yyy kiss (.) kiss .,Alex,900.688,903.851,[],[] [] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [] [n|kiss] [n|kiss .],,,,,,,,,,AlexofAlex_Alex020606_552
553,Mother,Alex020606,xxx .,Alex,0.0,0.0,yawning prevents understanding MOT's utterance .,[],[],,,,,,,,,,MotherofAlex_Alex020606_553
554,Alex,Alex020606,{ what (?) } { kind (?) } { of (?) } kiss ?,Alex,903.85,905.021,[],[1|0|INCROOT] [2|1|OBJ] [3|2|NJCT] [4|3|POBJ 5|1|PUNCT],[pro:int|what] [n|kind] [prep|of] [n|kiss ?],,,,,,,,,,AlexofAlex_Alex020606_554
555,Mother,Alex020606,how about (t:t:interruption),Alex,0.0,0.0,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adv|about (mt:interruption)],,,,,,,,,,MotherofAlex_Alex020606_555
556,Alex,Alex020606,yyy kiss (.) kiss .,Alex,905.023,908.56,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|kiss] [n|kiss .],,,,,,,,,,AlexofAlex_Alex020606_556
557,Alex,Alex020606,I like baby .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|like] [n|baby .],,,,,,,,,,AlexofAlex_Alex020606_557
558,Mother,Alex020606,how bout (replacement:replacement:about) a yellow (t:t:interruption),Alex,0.0,0.0,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[adv:int|how] [adv|about] [det:art|a] [n|yellow (mt:interruption)],,,,,,,,,,MotherofAlex_Alex020606_558
559,Mother,Alex020606,yellow mouth .,Alex,908.561,909.51,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|yellow] [n|mouth .],,,,,,,,,,MotherofAlex_Alex020606_559
560,Alex,Alex020606,yellow mouth .,Alex,909.511,911.345,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|yellow] [n|mouth .],,,,,,,,,,AlexofAlex_Alex020606_560
561,Alex,Alex020606,yellow mouth .,Alex,911.345,913.513,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|yellow] [n|mouth .],,,,,,,,,,AlexofAlex_Alex020606_561
562,Mother,Alex020606,xxx switch it around a little bit .,Alex,0.0,0.0,[],[] [1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|1|PUNCT],[] [v|switch] [pro:per|it] [prep|around] [det:art|a] [adj|little] [n|bit .],,,,,,,,,,MotherofAlex_Alex020606_562
563,Alex,Alex020606,"no , a purple one .",Alex,913.513,915.855,[],[1|5|COM 2|1|LP] [3|4|DET] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|no cm|cm] [det:art|a] [n|purple] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020606_563
564,Alex,Alex020606,a purple one .,Alex,915.855,917.353,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|a] [n|purple] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020606_564
565,Mother,Alex020606,yeah .,Alex,917.353,918.06,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020606_565
566,Alex,Alex020606,{ the (?) } purple one .,Alex,918.06,919.276,"""the"" could also be ""a""[]",[1|2|DET] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:art|the] [n|purple] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020606_566
567,Mother,Alex020606,the purple one instead ?,Alex,919.276,921.13,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:art|the] [n|purple] [pro:indef|one] [adv|instead ?],,,,,,,,,,MotherofAlex_Alex020606_567
568,Mother,Alex020606,o:kay .,Alex,921.16,923.513,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020606_568
569,Alex,Alex020606,{ okay (?) } .,Alex,923.513,925.105,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,AlexofAlex_Alex020606_569
570,Alex,Alex020606,yyy .,Alex,925.105,927.305,[],[],[],,,,,,,,,,AlexofAlex_Alex020606_570
571,Mother,Alex020606,"no:w , we're cooking .",Alex,0.0,0.0,[],[1|5|JCT 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv|now cm|cm] [pro:sub|we~aux|be&PRES] [part|cook-PRESP .],,,,,,,,,,MotherofAlex_Alex020606_571
572,Mother,Alex020606,"don't put that in your mouth , please .",Alex,927.305,930.176,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|MOD] [7|5|POBJ 8|3|LP] [9|3|COM 10|3|PUNCT],[mod|do~neg|not] [v|put&ZERO] [pro:dem|that] [prep|in] [det:poss|your] [n|mouth cm|cm] [co|please .],,,,,,,,,,MotherofAlex_Alex020606_572
573,Mother,Alex020606,"okay , a:ll done .",Alex,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|ROOT 5|4|PUNCT],[co|okay cm|cm] [qn|all] [part|do&PASTP .],,,,,,,,,,MotherofAlex_Alex020606_573
574,Alex,Alex020606,"Mommy , Mommy .",Alex,930.176,933.691,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[n:prop|Mommy cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020606_574
575,Mother,Alex020606,look .,Alex,933.693,934.615,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,MotherofAlex_Alex020606_575
576,Alex,Alex020606,&-um .,Alex,934.616,935.711,[],[],[],,,,,,,,,,AlexofAlex_Alex020606_576
577,Alex,Alex020606,this one .,Alex,935.711,937.081,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex020606_577
578,Mother,Alex020606,you wanna put the little arms on little potato ?,Alex,937.081,939.528,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|put&ZERO] [det:art|the] [adj|little] [n|arm-PL] [prep|on] [adj|little] [n|potato ?],,,,,,,,,,MotherofAlex_Alex020606_578
579,Alex,Alex020606,"oh , Mommy .",Alex,939.378,940.455,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex020606_579
580,Alex,Alex020606,yyy .,Alex,940.456,942.28,[],[],[],,,,,,,,,,AlexofAlex_Alex020606_580
581,Mother,Alex020606,"oh , sorry .",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|sorry .],,,,,,,,,,MotherofAlex_Alex020606_581
582,Alex,Alex020606,yyy { sorry (?) } .,Alex,942.08,945.585,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|sorry .],,,,,,,,,,AlexofAlex_Alex020606_582
583,Mother,Alex020606,I know how you feel about the arms .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|I] [v|know] [adv:int|how] [pro:per|you] [v|feel] [prep|about] [det:art|the] [n|arm-PL .],,,,,,,,,,MotherofAlex_Alex020606_583
584,Alex,Alex020606,arms .,Alex,945.585,946.64,[],[1|0|INCROOT 2|1|PUNCT],[n|arm-PL .],,,,,,,,,,AlexofAlex_Alex020606_584
585,Alex,Alex020606,orange shoes .,Alex,946.64,949.168,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|shoe-PL .],,,,,,,,,,AlexofAlex_Alex020606_585
586,Mother,Alex020606,"which ones , orange shoes ?",Alex,949.168,950.64,[],[1|2|LINK] [2|5|QUANT 3|2|LP] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[pro:rel|which] [det:num|one-PL cm|cm] [n|orange] [n|shoe-PL ?],,,,,,,,,,MotherofAlex_Alex020606_586
587,Alex,Alex020606,yyy .,Alex,950.64,951.463,[],[],[],,,,,,,,,,AlexofAlex_Alex020606_587
588,Mother,Alex020606,on who ?,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|on] [pro:rel|who ?],,,,,,,,,,MotherofAlex_Alex020606_588
589,Alex,Alex020606,orange shoes .,Alex,951.463,953.193,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|shoe-PL .],,,,,,,,,,AlexofAlex_Alex020606_589
590,Mother,Alex020606,on who ?,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|on] [pro:rel|who ?],,,,,,,,,,MotherofAlex_Alex020606_590
591,Alex,Alex020606,the orange shoes .,Alex,953.193,954.921,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|orange] [n|shoe-PL .],,,,,,,,,,AlexofAlex_Alex020606_591
592,Mother,Alex020606,on which one ?,Alex,954.921,955.568,[],[1|3|JCT] [2|3|LINK] [3|0|INCROOT 4|3|PUNCT],[adv|on] [pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex020606_592
593,Alex,Alex020606,orange shoes .,Alex,955.568,956.76,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|shoe-PL .],,,,,,,,,,AlexofAlex_Alex020606_593
594,Mother,Alex020606,the big one or the little ?,Alex,956.76,957.905,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|6|DET] [6|4|COORD 7|3|PUNCT],[det:art|the] [adj|big] [pro:indef|one] [coord|or] [det:art|the] [adj|little ?],,,,,,,,,,MotherofAlex_Alex020606_594
595,Alex,Alex020606,the little .,Alex,957.905,959.321,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [adj|little .],,,,,,,,,,AlexofAlex_Alex020606_595
