Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
283,Mother,Naima020424,drive back to the station .,Naima,700.22,717.068,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[n|drive] [adv|back] [prep|to] [det:art|the] [n|station .],,,,,,,,,,MotherofNaima_Naima020424_283
284,Naima,Naima020424,push it .,Naima,717.068,718.24,ʃ may be θ[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|push] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima020424_284
285,Naima,Naima020424,xxx .,Naima,718.24,728.32,whispering and singing,[],[],,,,,,,,,,NaimaofNaima_Naima020424_285
286,Mother,Naima020424,what happens ne<xt> (t:t:self interruption question),Naima,728.32,731.81,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:int|what] [v|happen-3S] [adv|next (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima020424_286
287,Mother,Naima020424,"oh , are you gonna read them another book ?",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|9|QUANT] [9|6|OBJ 10|6|PUNCT],[co|oh cm|cm] [aux|be&PRES] [pro:per|you] [mod:aux|gonna] [v|read&ZERO] [pro:obj|them] [qn|another] [n|book ?],,,,,,,,,,MotherofNaima_Naima020424_287
288,Naima,Naima020424,yes .,Naima,731.81,732.978,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020424_288
289,Naima,Naima020424,yyy (t:t:interruption),Naima,732.978,733.886,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima020424_289
290,Mother,Naima020424,let's see .,Naima,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima020424_290
291,Mother,Naima020424,what do you think (t:t:self interruption question),Naima,733.886,737.743,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think (mt:self interruption question)],,,,,,,,,,MotherofNaima_Naima020424_291
292,Mother,Naima020424,"oh , do you think they'd like Mcduff comes home ?",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|3|XCOMP] [6|8|SUBJ 7|8|AUX] [8|5|COMP] [9|10|SUBJ] [10|8|XCOMP] [11|10|JCT 12|1|PUNCT],[co|oh cm|cm] [v|do] [pro:per|you] [v|think] [pro:sub|they~mod|genmod] [v|like] [n:prop|Mcduff] [v|come-3S] [n|home ?],,,,,,,,,,MotherofNaima_Naima020424_292
293,Naima,Naima020424,xxx Mommy to (.) yyy sit down .,Naima,737.743,742.131,[],[] [1|0|INCROOT] [2|3|INF] [] [3|1|XCOMP] [4|3|JCT 5|1|PUNCT],[] [n:prop|Mommy] [inf|to] [] [v|sit] [adv|down .],,,,,,,,,,NaimaofNaima_Naima020424_293
294,Mother,Naima020424,you want me to sit down ?,Naima,742.131,743.458,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|JCT 7|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|sit] [adv|down ?],,,,,,,,,,MotherofNaima_Naima020424_294
295,Naima,Naima020424,on the floor .,Naima,743.458,744.915,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [n|floor .],,,,,,,,,,NaimaofNaima_Naima020424_295
296,Mother,Naima020424,oh .,Naima,744.915,745.68,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020424_296
297,Mother,Naima020424,Mcduff comes home .,Naima,745.68,747.985,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Mcduff] [v|come-3S] [n|home .],,,,,,,,,,MotherofNaima_Naima020424_297
298,Mother,Naima020424,what happens in that picture ?,Naima,747.985,749.946,[],[1|2|LINK] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:int|what] [v|happen-3S] [prep|in] [pro:dem|that] [n|picture ?],,,,,,,,,,MotherofNaima_Naima020424_298
299,Naima,Naima020424,what ?,Naima,749.946,752.611,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima020424_299
300,Mother,Naima020424,what's Mcduff doing ?,Naima,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mcduff] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima020424_300
301,Naima,Naima020424,he's eating in his comfy yyy chair .,Naima,752.611,755.61,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|MOD] [6|7|MOD] [] [7|4|POBJ 8|3|PUNCT],[pro:sub|he~aux|be&3S] [part|eat-PRESP] [prep|in] [det:poss|his] [adj|comfy] [] [n|chair .],,,,,,,,,,NaimaofNaima_Naima020424_301
302,Mother,Naima020424,yeah .,Naima,755.61,756.495,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima020424_302
303,Naima,Naima020424,why ?,Naima,756.495,759.288,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_303
304,Naima,Naima020424,why ?,Naima,759.288,760.785,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_304
305,Mother,Naima020424,I think he's a dog who likes to be comfy .,Naima,760.785,764.248,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ 4|6|AUX] [5|6|DET] [6|2|OBJ] [7|8|LINK] [8|6|CMOD] [9|10|INF] [10|8|XCOMP] [11|10|PRED 12|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|he~aux|be&3S] [det:art|a] [n|dog] [pro:rel|who] [v|like-3S] [inf|to] [cop|be] [adj|comfy .],,,,,,,,,,MotherofNaima_Naima020424_305
306,Naima,Naima020424,why ?,Naima,764.248,766.263,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_306
307,Naima,Naima020424,why ?,Naima,766.263,768.45,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_307
308,Mother,Naima020424,why ?,Naima,768.45,769.561,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,MotherofNaima_Naima020424_308
309,Mother,Naima020424,everybody likes to be comfy .,Naima,769.561,771.421,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|PRED 6|2|PUNCT],[pro:indef|everybody] [v|like-3S] [inf|to] [cop|be] [adj|comfy .],,,,,,,,,,MotherofNaima_Naima020424_309
310,Naima,Naima020424,why ?,Naima,771.421,773.86,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_310
311,Naima,Naima020424,why ?,Naima,773.86,775.18,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_311
312,Naima,Naima020424,why ?,Naima,775.18,779.251,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_312
313,Mother,Naima020424,y'wanna (replacement:replacement:you want to) tell the bears what's happening in the picture ?,Naima,779.251,782.293,[],[1|2|SUBJ 2|0|ROOT 3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|9|SUBJ 8|9|AUX] [9|6|XMOD] [10|9|JCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[pro:per|you v|want inf|to] [v|tell] [det:art|the] [n|bear-PL] [pro:int|what~aux|be&3S] [part|happen-PRESP] [prep|in] [det:art|the] [n|picture ?],,,,,,,,,,MotherofNaima_Naima020424_313
314,Mother,Naima020424,they've never heard this book before .,Naima,782.293,785.251,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[pro:sub|they~aux|have] [adv|never] [part|hear&PASTP] [pro:dem|this] [n|book] [adv|before .],,,,,,,,,,MotherofNaima_Naima020424_314
315,Naima,Naima020424,xxx .,Naima,785.251,788.111,[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_315
316,Naima,Naima020424,xxx Lucy is { ma<king> (?) } vanilla rice pudding .,Naima,788.111,792.426,[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[] [n:prop|Lucy aux|be&3S] [part|make-PRESP] [n|vanilla] [n|rice] [n|pudding .],,,,,,,,,,NaimaofNaima_Naima020424_316
317,Mother,Naima020424,she makes vanilla rice pudding ?,Naima,792.426,795.018,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|she] [v|make-3S] [n|vanilla] [n|rice] [n|pudding ?],,,,,,,,,,MotherofNaima_Naima020424_317
318,Naima,Naima020424,yeah .,Naima,795.018,796.84,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020424_318
319,Mother,Naima020424,"yeah , she's in the kitchen .",Naima,796.185,797.453,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[co|yeah cm|cm] [pro:sub|she~cop|be&3S] [prep|in] [det:art|the] [n|kitchen .],,,,,,,,,,MotherofNaima_Naima020424_319
320,Mother,Naima020424,I think I see her in that picture .,Naima,797.453,799.27,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ 9|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I] [v|see] [pro:obj|her] [prep|in] [pro:dem|that] [n|picture .],,,,,,,,,,MotherofNaima_Naima020424_320
321,Naima,Naima020424,there she is .,Naima,799.27,800.6610000000001,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|she] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima020424_321
322,Mother,Naima020424,mhm .,Naima,800.6610000000001,801.163,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020424_322
323,Naima,Naima020424,that's Fred .,Naima,801.163,802.643,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n:prop|Fred .],,,,,,,,,,NaimaofNaima_Naima020424_323
324,Mother,Naima020424,and Fred is also (t:t:self interruption),Naima,802.643,804.981,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|and] [n:prop|Fred] [aux|be&3S] [adv|also (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima020424_324
325,Mother,Naima020424,what is he cooking ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|he] [part|cook-PRESP ?],,,,,,,,,,MotherofNaima_Naima020424_325
326,Naima,Naima020424,he's cooking sausages .,Naima,804.981,806.981,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|he~aux|be&3S] [part|cook-PRESP] [n|sausage-PL .],,,,,,,,,,NaimaofNaima_Naima020424_326
327,Mother,Naima020424,sausages !,Naima,806.981,808.265,[],[1|0|INCROOT 2|1|PUNCT],[n|sausage-PL !],,,,,,,,,,MotherofNaima_Naima020424_327
328,Mother,Naima020424,I bet that dog likes sausages .,Naima,808.265,811.065,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ 7|2|PUNCT],[pro:sub|I] [v|bet&ZERO] [pro:dem|that] [n|dog] [v|like-3S] [n|sausage-PL .],,,,,,,,,,MotherofNaima_Naima020424_328
329,Naima,Naima020424,yes he does .,Naima,811.065,815.636,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [0pro|he] [v|do&3S .],,,,,,,,,,NaimaofNaima_Naima020424_329
330,Naima,Naima020424,xxx .,Naima,815.636,816.978,[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_330
331,Naima,Naima020424,yyy xxx (t:t:self interruption),Naima,816.978,818.208,[],[] [1|0|ROOT],[] [(mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020424_331
332,Naima,Naima020424,xxx inside he couldn't smell something .,Naima,818.081,821.611,[],[] [1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[] [prep|inside] [pro:sub|he] [mod|could~neg|not] [v|smell] [pro:indef|something .],,,,,,,,,,NaimaofNaima_Naima020424_332
333,Mother,Naima020424,"o:h , right .",Naima,821.611,823.321,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [n|right .],,,,,,,,,,MotherofNaima_Naima020424_333
334,Mother,Naima020424,he couldn't smell or hear anything that day because (t:t:trail off),Naima,823.321,826.746,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|CONJ] [6|5|COORD] [7|6|OBJ] [8|9|LINK] [9|7|CMOD] [10|9|OM 11|4|PUNCT],[pro:sub|he] [mod|could~neg|not] [v|smell] [coord|or] [v|hear] [pro:indef|anything] [pro:rel|that] [n|day] [conj|because (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020424_334
335,Mother,Naima020424,"cause (replacement:replacement:because) the windows were shut , I think .",Naima,826.746,834.235,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|8|CJCT] [5|4|PRED 6|4|LP] [7|8|SUBJ] [8|0|ROOT 9|8|PUNCT],[conj|because] [det:art|the] [n|window-PL] [cop|be&PAST] [v|shut&ZERO cm|cm] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima020424_335
336,Naima,Naima020424,yyy .,Naima,834.235,834.998,[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_336
337,Naima,Naima020424,xxx .,Naima,834.998,836.386,[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_337
338,Naima,Naima020424,"xxx yyy , yyy (t:t:trail off)",Naima,836.386,837.943,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [cm|cm] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020424_338
339,Naima,Naima020424,in { the (?) } neighbor's garden he saw something move .,Naima,837.943,842.046,[],[1|7|JCT] [2|5|MOD] [3|5|MOD 4|3|POSS] [5|1|POBJ] [6|7|SUBJ] [7|0|ROOT] [8|9|MOD] [9|7|OBJ 10|7|PUNCT],[prep|in] [0det|the] [n|neighbor~poss|s] [n|garden] [pro:sub|he] [v|see&PAST] [pro:indef|something] [n|move .],,,,,,,,,,NaimaofNaima_Naima020424_339
340,Naima,Naima020424,in { the (?) } neighbor's garden .,Naima,842.046,844.13,[],[1|0|INCROOT] [2|5|MOD] [3|5|MOD 4|3|POSS] [5|1|POBJ 6|1|PUNCT],[prep|in] [0det|the] [n|neighbor~poss|s] [n|garden .],,,,,,,,,,NaimaofNaima_Naima020424_340
341,Naima,Naima020424,he saw something move in (.) in { the (?) } neighbor's garden .,Naima,844.13,848.646,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ] [5|4|JCT] [6|4|NJCT] [7|8|DET] [8|10|MOD 9|8|POSS] [10|6|POBJ 11|2|PUNCT],[pro:sub|he] [v|see&PAST] [pro:indef|something] [n|move] [adv|in] [prep|in] [det:art|the] [n|neighbor~poss|s] [n|garden .],,,,,,,,,,NaimaofNaima_Naima020424_341
342,Naima,Naima020424,what was it ?,Naima,848.646,851.776,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:per|it ?],,,,,,,,,,NaimaofNaima_Naima020424_342
343,Mother,Naima020424,"ooh , what was it that was moving ?",Naima,0.0,0.0,[],[1|0|ROOT 2|1|LP] [3|4|SUBJ] [4|1|COMP] [5|4|PRED] [6|8|LINK] [7|8|AUX] [8|5|CMOD 9|1|PUNCT],[v|ooh cm|cm] [pro:int|what] [cop|be&PAST&13S] [pro:per|it] [pro:rel|that] [aux|be&PAST&13S] [part|move-PRESP ?],,,,,,,,,,MotherofNaima_Naima020424_343
344,Naima,Naima020424,a ra<bbit> (t:t:self interruption),Naima,851.776,855.793,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|rabbit (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020424_344
345,Naima,Naima020424,a fat (.) rabbit .,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|fat] [n|rabbit .],,,,,,,,,,NaimaofNaima_Naima020424_345
346,Mother,Naima020424,a fat rabbit ?,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|fat] [n|rabbit ?],,,,,,,,,,MotherofNaima_Naima020424_346
347,Mother,Naima020424,was he chasing the rabbit ?,Naima,855.793,858.108,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[cop|be&PAST&13S] [pro:sub|he] [part|chase-PRESP] [det:art|the] [n|rabbit ?],,,,,,,,,,MotherofNaima_Naima020424_347
348,Naima,Naima020424,yyy (t:t:interruption),Naima,858.108,860.191,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,NaimaofNaima_Naima020424_348
349,Mother,Naima020424,sometimes dogs like to do that .,Naima,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT] [3|2|COM] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|2|PUNCT],[adv|sometimes] [n|dog-PL] [co|like] [inf|to] [v|do] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020424_349
350,Naima,Naima020424,xxx xxx xxx when he (.) squeezed through the fence his collar (.) behind him fell off .,Naima,860.191,867.476,[],[] [] [] [1|3|LINK] [2|3|SUBJ] [3|11|CJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|8|MOD] [8|11|SUBJ] [9|8|NJCT] [10|9|POBJ] [11|0|ROOT] [12|11|JCT 13|11|PUNCT],[] [] [] [conj|when] [pro:sub|he] [v|squeeze-PAST] [prep|through] [det:art|the] [n|fence] [det:poss|his] [n|collar] [prep|behind] [pro:obj|him] [v|fall&PAST] [adv|off .],,,,,,,,,,NaimaofNaima_Naima020424_350
351,Mother,Naima020424,oh his collar fell off .,Naima,867.476,868.853,[],[1|4|COM] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[co|oh] [det:poss|his] [n|collar] [v|fall&PAST] [adv|off .],,,,,,,,,,MotherofNaima_Naima020424_351
352,Mother,Naima020424,"oh , that's what happened to his collar .",Naima,868.853,870.71,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|LINK] [6|4|PRED] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [pro:int|what] [v|happen-PAST] [prep|to] [det:poss|his] [n|collar .],,,,,,,,,,MotherofNaima_Naima020424_352
353,Mother,Naima020424,I always wondered about that .,Naima,870.71,875.008,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|I] [adv|always] [part|wonder-PASTP] [prep|about] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020424_353
354,Naima,Naima020424,yyy (t:t:trail off),Naima,875.008,876.19,[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_354
355,Mother,Naima020424,his collar is what has something on it that says (t:t:trail off),Naima,876.19,878.243,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ] [5|6|AUX] [6|3|PRED] [7|6|NJCT] [8|7|POBJ] [9|10|LINK] [10|8|CMOD 11|3|PUNCT],[det:poss|his] [n|collar] [cop|be&3S] [pro:int|what] [aux|have&3S] [pro:indef|something] [prep|on] [pro:per|it] [pro:rel|that] [v|say-3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020424_355
356,Mother,Naima020424,where he lives .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [pro:sub|he] [n|life-PL .],,,,,,,,,,MotherofNaima_Naima020424_356
357,Naima,Naima020424,zoom went the rabbit through the zinnias .,Naima,878.68,881.771,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|7|MOD] [5|7|MOD] [6|7|DET] [7|2|OBJ 8|2|PUNCT],[v|zoom] [v|go&PAST] [det:art|the] [n|rabbit] [adj|through] [det:art|the] [n|zinnia-PL .],,,,,,,,,,NaimaofNaima_Naima020424_357
358,Mother,Naima020424,xxx .,Naima,881.771,882.895,laughter .,[],[],,,,,,,,,,MotherofNaima_Naima020424_358
359,Mother,Naima020424,zoom went the rabbit through the zinnias .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|7|MOD] [5|7|MOD] [6|7|DET] [7|2|OBJ 8|2|PUNCT],[v|zoom] [v|go&PAST] [det:art|the] [n|rabbit] [adj|through] [det:art|the] [n|zinnia-PL .],,,,,,,,,,MotherofNaima_Naima020424_359
360,Naima,Naima020424,yyy yyy yyy yyy .,Naima,882.895,886.01,[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_360
361,Naima,Naima020424,the rabbit zigzagged yyy through { the (?) } neighbor's lawn .,Naima,885.9,890.96,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [] [4|3|JCT] [5|6|DET] [6|8|MOD 7|6|POSS] [8|4|POBJ 9|3|PUNCT],[det:art|the] [n|rabbit] [v|zigzag-PAST] [] [prep|through] [det:art|the] [n|neighbor~poss|s] [n|lawn .],,,,,,,,,,NaimaofNaima_Naima020424_361
362,Mother,Naima020424,was he a zigzagging rabbit ?,Naima,890.96,892.81,[],[1|0|ROOT] [2|1|PRED] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|1|PUNCT],[cop|be&PAST&13S] [pro:sub|he] [det:art|a] [part|zigzag-PRESP] [n|rabbit ?],,,,,,,,,,MotherofNaima_Naima020424_362
363,Naima,Naima020424,"yes , it is .",Naima,892.81,895.45,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [pro:per|it cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima020424_363
364,Mother,Naima020424,xxx .,Naima,0.0,0.0,laughter .,[],[],,,,,,,,,,MotherofNaima_Naima020424_364
365,Naima,Naima020424,he is zigzagging .,Naima,895.45,897.355,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he] [aux|be&3S] [part|zigzag-PRESP .],,,,,,,,,,NaimaofNaima_Naima020424_365
366,Mother,Naima020424,he is ?,Naima,897.355,898.185,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima020424_366
367,Naima,Naima020424,"zoom went the rabbit through the zinnias , xxx .",Naima,898.185,901.543,laughter .,[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|XMOD] [6|7|DET] [7|5|OBJ 8|7|LP] [9|2|PUNCT],[v|zoom] [v|go&PAST] [det:art|the] [n|rabbit] [adj|through] [det:art|the] [n|zinnia-PL cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima020424_367
368,Mother,Naima020424,zoom went the rabbit through the zinnias .,Naima,901.543,904.211,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|7|MOD] [5|7|MOD] [6|7|DET] [7|2|OBJ 8|2|PUNCT],[v|zoom] [v|go&PAST] [det:art|the] [n|rabbit] [adj|through] [det:art|the] [n|zinnia-PL .],,,,,,,,,,MotherofNaima_Naima020424_368
369,Naima,Naima020424,xxx .,Naima,904.211,904.685,laughter .,[],[],,,,,,,,,,NaimaofNaima_Naima020424_369
370,Mother,Naima020424,z:innia begins with letter Z .,Naima,904.685,906.581,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[n|zinnia] [v|begin-3S] [prep|with] [n|letter] [n:prop|Z .],,,,,,,,,,MotherofNaima_Naima020424_370
371,Mother,Naima020424,did you know that ?,Naima,906.581,907.476,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|know] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima020424_371
372,Naima,Naima020424,why ?,Naima,907.476,908.416,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020424_372
373,Mother,Naima020424,that's the letter that it starts with .,Naima,908.416,913.408,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|7|LINK] [6|7|SUBJ] [7|4|CMOD] [8|7|JCT 9|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|letter] [pro:rel|that] [pro:per|it] [v|start-3S] [prep|with .],,,,,,,,,,MotherofNaima_Naima020424_373
374,Naima,Naima020424,yyy (t:t:trail off),Naima,913.408,917.115,[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_374
375,Naima,Naima020424,what (t:t:trail off),Naima,917.115,919.928,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020424_375
376,Naima,Naima020424,yyy (t:t:trail off),Naima,919.928,920.611,unsure about n[],[],[],,,,,,,,,,NaimaofNaima_Naima020424_376
377,Naima,Naima020424,"xxx yyy , yyy the , the , the (t:t:trail off)",Naima,920.611,923.895,[],[] [1|0|INCROOT] [] [2|6|DET 3|2|LP] [4|6|DET 5|4|LP] [6|7|DET 7|1|PUNCT],[] [cm|cm] [] [det:art|the cm|cm] [det:art|the cm|cm] [det:art|the (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima020424_377
378,Naima,Naima020424,yyy why is the yyy (t:t:trail off question),Naima,923.895,927.496,[],[] [1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|2|PUNCT],[] [adv:int|why] [cop|be&3S] [det:art|the] [(mt:trail off question)],,,,,,,,,,NaimaofNaima_Naima020424_378
