Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
471,Mother,Alex020509,"excu<se> , he , no he says , how does he say it ?",Alex,956.498,960.25,[],[1|7|LINK 2|1|LP] [3|7|SUBJ 4|3|LP] [5|7|QUANT] [6|7|SUBJ] [7|0|ROOT 8|7|LP] [9|10|LINK] [10|7|CJCT] [11|12|SUBJ] [12|10|COMP] [13|12|OBJ 14|7|PUNCT],[n|excuse cm|cm] [pro:sub|he cm|cm] [qn|no] [pro:sub|he] [v|say-3S cm|cm] [adv:int|how] [v|do&3S] [pro:sub|he] [v|say] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex020509_471
472,Mother,Alex020509,excuse me miss .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|excuse] [pro:obj|me] [v|miss .],,,,,,,,,,MotherofAlex_Alex020509_472
473,Mother,Alex020509,excuse me .,Alex,960.25,960.921,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|excuse] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex020509_473
474,Mother,Alex020509,"Alex , say excuse me miss .",Alex,960.921,962.306,[],[1|4|SUBJ 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|OBJ 7|4|PUNCT],[n:prop|Alex cm|cm] [v|say] [v|excuse] [pro:obj|me] [n|miss .],,,,,,,,,,MotherofAlex_Alex020509_474
475,Alex,Alex020509,excuse me miss .,Alex,962.306,963.831,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|excuse] [pro:obj|me] [v|miss .],,,,,,,,,,AlexofAlex_Alex020509_475
476,Mother,Alex020509,what he knows (t:t:self interruption),Alex,963.831,966.726,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [pro:sub|he] [v|know-3S (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020509_476
477,Mother,Alex020509,when we're in a restaurant (t:t:trail off),Alex,966.726,967.775,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[conj|when] [pro:sub|we~aux|be&PRES] [prep|in] [det:art|a] [n|restaurant (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020509_477
478,Mother,Alex020509,"I took him out to eat last night , he's going excuse me miss .",Alex,967.775,970.575,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|2|JCT] [6|5|POBJ] [7|8|JCT] [8|2|OBJ 9|8|LP] [10|15|SUBJ 11|15|AUX] [12|15|MOD] [13|15|MOD] [14|15|MOD] [15|8|ENUM 16|2|PUNCT],[pro:sub|I] [v|take&PAST] [pro:obj|him] [adv|out] [prep|to] [v|eat] [adv|last] [n|night cm|cm] [pro:sub|he~aux|be&3S] [n:gerund|go-PRESP] [n|excuse] [pro:obj|me] [n|miss .],,,,,,,,,,MotherofAlex_Alex020509_478
479,Mother,Alex020509,excuse me miss .,Alex,970.575,971.196,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|excuse] [pro:obj|me] [v|miss .],,,,,,,,,,MotherofAlex_Alex020509_479
480,Mother,Alex020509,he orders now .,Alex,971.196,972.638,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|he] [v|order-3S] [adv|now .],,,,,,,,,,MotherofAlex_Alex020509_480
481,Mother,Alex020509,he knows what he wants .,Alex,972.638,974.238,[],[1|2|SUBJ] [2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:sub|he] [v|know-3S] [pro:int|what] [pro:sub|he] [v|want-3S .],,,,,,,,,,MotherofAlex_Alex020509_481
482,Mother,Alex020509,"huh , say xxx , we walked into Friendly's last week , so I take him there (t:t:trail off)",Alex,974.238,979.495,[],[1|6|COM 2|1|LP] [3|1|ENUM] [4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT] [8|11|MOD 9|8|POSS] [10|11|MOD] [11|7|POBJ 12|6|LP] [13|15|COM] [14|15|SUBJ] [15|6|CJCT] [16|15|OBJ] [17|15|JCT 18|6|PUNCT],[co|huh cm|cm] [co|say] [cm|cm] [pro:sub|we] [v|walk-PAST] [prep|into] [n:prop|Friendly~poss|s] [adj|last] [n|week cm|cm] [co|so] [pro:sub|I] [v|take] [pro:obj|him] [adv|there (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020509_482
483,Mother,Alex020509,"&-uh , cause they have a , they have a really good kids menu .",Alex,979.495,982.91,[],[1|4|LINK] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|8|DET 6|5|LP] [7|8|SUBJ] [8|4|COMP] [9|13|DET] [10|11|JCT] [11|12|MOD] [12|13|MOD] [13|8|OBJ 14|4|PUNCT],[cm|cm] [n|cause] [pro:sub|they] [v|have] [det:art|a cm|cm] [pro:sub|they] [v|have] [det:art|a] [adv|real&dadj-LY] [adj|good] [n|kid-PL] [n|menu .],,,,,,,,,,MotherofAlex_Alex020509_483
484,Mother,Alex020509,and we have our certain booth (t:t:trail off),Alex,982.91,985.253,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[coord|and] [pro:sub|we] [v|have] [det:poss|our] [adj|certain] [n|booth (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020509_484
485,Mother,Alex020509,"that we get every time with , and (t:t:self interruption)",Alex,985.253,986.51,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|3|PUNCT 7|6|LP] [8|6|CONJ 9|8|COORD],[pro:rel|that] [pro:sub|we] [v|get] [qn|every] [n|time] [prep|with cm|cm] [coord|and (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex020509_485
486,Mother,Alex020509,we walked in last week (t:t:trail off),Alex,986.51,988.64,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:sub|we] [v|walk-PAST] [prep|in] [adj|last] [n|week (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020509_486
487,Mother,Alex020509,"and we don't really , I said to my mom , we don't go all that often .",Alex,988.64,993.978,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|8|JCT 6|5|LP] [7|8|SUBJ] [8|0|ROOT] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|11|LP] [13|16|SUBJ] [14|16|AUX 15|14|NEG] [16|8|CJCT] [17|18|QUANT] [18|16|OBJ] [19|16|JCT 20|8|PUNCT],[coord|and] [pro:sub|we] [mod|do~neg|not] [adv|real&dadj-LY cm|cm] [pro:sub|I] [v|say&PAST] [prep|to] [det:poss|my] [n|mom cm|cm] [pro:sub|we] [mod|do~neg|not] [v|go] [qn|all] [pro:dem|that] [adv|often .],,,,,,,,,,MotherofAlex_Alex020509_487
488,CameraOperator,Alex020509,mhm .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,CameraOperatorofAlex_Alex020509_488
489,Mother,Alex020509,"and we walked in , hey Alex !",Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|4|LP] [6|7|COM] [7|4|POBJ 8|3|PUNCT],[coord|and] [pro:sub|we] [v|walk-PAST] [prep|in cm|cm] [co|hey] [n:prop|Alex !],,,,,,,,,,MotherofAlex_Alex020509_489
490,Mother,Alex020509,the waitresses were saying and I'm like (t:t:trail off),Alex,993.978,995.918,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ 7|4|CJCT] [8|7|JCT 9|4|PUNCT],[det:art|the] [n|waitress-PL] [aux|be&PAST] [part|say-PRESP] [coord|and] [pro:sub|I~cop|be&1S] [prep|like (mt:trail off)],,,,,,,,,,MotherofAlex_Alex020509_490
491,Mother,Alex020509,"I'm looking to see who they're talk<ing> and they were really talking , like , nobody even knows me and now they're talking to him .",Alex,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|9|OBJ] [7|9|SUBJ 8|9|AUX] [9|5|COMP] [10|9|CONJ] [11|12|SUBJ] [12|10|COORD] [13|14|JCT] [14|12|PRED 15|14|LP] [16|14|JCT 17|16|LP] [18|16|POBJ] [19|20|JCT] [20|14|CJCT] [21|20|OBJ] [22|20|CONJ] [23|26|JCT] [24|26|SUBJ 25|26|AUX] [26|22|COORD] [27|26|JCT] [28|27|POBJ 29|3|PUNCT],[pro:sub|I~aux|be&1S] [part|look-PRESP] [inf|to] [v|see] [pro:int|who] [pro:sub|they~aux|be&PRES] [part|talk-PRESP] [coord|and] [pro:sub|they] [cop|be&PAST] [adv|real&dadj-LY] [part|talk-PRESP cm|cm] [prep|like cm|cm] [pro:indef|nobody] [adv|even] [v|know-3S] [pro:obj|me] [coord|and] [adv|now] [pro:sub|they~aux|be&PRES] [part|talk-PRESP] [prep|to] [pro:obj|him .],,,,,,,,,,MotherofAlex_Alex020509_491
492,Alex,Alex020509,xxx yyy yyy .,Alex,995.918,1001.636,[],[],[],,,,,,,,,,AlexofAlex_Alex020509_492
493,CameraOperator,Alex020509,"they know him though , huh .",Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|LP] [6|2|COM 7|2|PUNCT],[pro:sub|they] [v|know] [pro:obj|him] [adv|though cm|cm] [co|huh .],,,,,,,,,,CameraOperatorofAlex_Alex020509_493
494,Mother,Alex020509,"come here , back up .",Alex,1001.636,1002.245,[],[1|0|ROOT] [2|1|JCT 3|1|LP] [4|1|JCT] [5|1|JCT 6|1|PUNCT],[v|come] [adv|here cm|cm] [adv|back] [adv|up .],,,,,,,,,,MotherofAlex_Alex020509_494
495,Mother,Alex020509,"but , &-uh (t:t:trail off)",Alex,1002.245,1005.983,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[conj|but cm|cm] [(mt:trail off)],,,,,,,,,,MotherofAlex_Alex020509_495
496,Mother,Alex020509,oh it was so funny .,Alex,1005.983,1006.918,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|PRED 6|3|PUNCT],[co|oh] [pro:per|it] [cop|be&PAST&13S] [adv|so] [adj|fun&dn-Y .],,,,,,,,,,MotherofAlex_Alex020509_496
497,Mother,Alex020509,"and he orders now , he looks at the pictures , he picks what he wants .",Alex,1006.918,1011.306,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|7|SUBJ] [7|3|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|7|LP] [12|13|SUBJ] [13|7|COMP] [14|16|LINK] [15|16|SUBJ] [16|13|COMP 17|3|PUNCT],[coord|and] [pro:sub|he] [v|order-3S] [adv|now cm|cm] [pro:sub|he] [cop|look-3S] [prep|at] [det:art|the] [n|picture-PL cm|cm] [pro:sub|he] [v|pick-3S] [pro:int|what] [pro:sub|he] [v|want-3S .],,,,,,,,,,MotherofAlex_Alex020509_497
498,Mother,Alex020509,"and he has to have the blue drink , even though he doesn't like it , cause it's too sweet , it's , it's &-um (t:t:interruption)",Alex,0.0,0.0,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|INF] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|8|LP] [10|15|JCT] [11|15|JCT] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|5|CJCT] [16|15|OBJ 17|15|LP] [18|15|OBJ] [19|20|SUBJ 20|18|CMOD] [21|22|JCT] [22|28|SUBJ 23|22|LP] [24|25|SUBJ 25|28|AUX 26|25|LP] [27|28|SUBJ 28|20|PRED] [29|5|PUNCT],[coord|and] [pro:sub|he] [aux|have&3S] [inf|to] [v|have] [det:art|the] [n|blue] [n|drink cm|cm] [adv|even] [adv|though] [pro:sub|he] [mod|do&3S~neg|not] [v|like] [pro:per|it cm|cm] [n|cause] [pro:per|it~cop|be&3S] [adv|too] [n|sweet cm|cm] [pro:per|it~aux|be&3S cm|cm] [pro:per|it~cop|be&3S] [(mt:interruption)],,,,,,,,,,MotherofAlex_Alex020509_498
499,Alex,Alex020509,blue drink .,Alex,1011.305,1016.76,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|blue] [n|drink .],,,,,,,,,,AlexofAlex_Alex020509_499
500,Alex,Alex020509,yyy truck game .,Alex,0.0,0.0,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|truck] [n|game .],,,,,,,,,,AlexofAlex_Alex020509_500
501,Mother,Alex020509,"&-uh , it's (t:t:interruption)",Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT 4|3|PUNCT],[cm|cm] [pro:per|it~aux|be&3S (mt:interruption)],,,,,,,,,,MotherofAlex_Alex020509_501
502,Alex,Alex020509,truck game .,Alex,1017.078,1018.06,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|truck] [n|game .],,,,,,,,,,AlexofAlex_Alex020509_502
503,CameraOperator,Alex020509,raspberry or something ?,Alex,1018.06,1020.581,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|raspberry] [coord|or] [pro:indef|something ?],,,,,,,,,,CameraOperatorofAlex_Alex020509_503
504,Mother,Alex020509,"it's , &-um , black<berry> , &-um , raspberry .",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT 3|2|LP] [4|2|LP] [5|2|ENUM 6|5|LP] [7|2|LP] [8|2|ENUM 9|2|PUNCT],[pro:per|it~aux|be&3S cm|cm] [cm|cm] [n|blackberry cm|cm] [cm|cm] [n|raspberry .],,,,,,,,,,MotherofAlex_Alex020509_504
505,CameraOperator,Alex020509,oh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,CameraOperatorofAlex_Alex020509_505
506,Alex,Alex020509,Mommy sit .,Alex,1020.581,1025.305,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mommy] [v|sit .],,,,,,,,,,AlexofAlex_Alex020509_506
507,Mother,Alex020509,"what , what honey , you want this bin , yeah you can have it .",Alex,0.0,0.0,[],[1|4|LINK 2|1|LP] [3|4|MOD] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CMOD] [8|9|DET] [9|7|OBJ 10|9|LP] [11|14|COM] [12|14|SUBJ] [13|14|AUX] [14|9|CJCT] [15|14|OBJ 16|4|PUNCT],[pro:int|what cm|cm] [det:int|what] [n|honey cm|cm] [pro:per|you] [v|want] [pro:dem|this] [n|bin cm|cm] [co|yeah] [pro:per|you] [mod|can] [v|have] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020509_507
508,Alex,Alex020509,sit (.) sit .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|sit] [v|sit .],,,,,,,,,,AlexofAlex_Alex020509_508
509,Mother,Alex020509,you want me to sit ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP 6|2|PUNCT],[pro:per|you] [v|want] [pro:obj|me] [inf|to] [v|sit ?],,,,,,,,,,MotherofAlex_Alex020509_509
510,Alex,Alex020509,please .,Alex,1025.005,1025.781,[],[1|0|INCROOT 2|1|PUNCT],[co|please .],,,,,,,,,,AlexofAlex_Alex020509_510
511,Mother,Alex020509,"mm , alright .",Alex,1025.78,1027.115,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|mm cm|cm] [adj|alright .],,,,,,,,,,MotherofAlex_Alex020509_511
512,Alex,Alex020509,Mommy block yyy { with (?) } { the (?) } truck game .,Alex,1027.115,1030.453,[],[1|0|INCROOT] [2|1|OBJ] [] [3|2|NJCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|1|PUNCT],[n:prop|Mommy] [n|block] [] [prep|with] [det:art|the] [n|truck] [n|game .],,,,,,,,,,AlexofAlex_Alex020509_512
513,Mother,Alex020509,okay .,Alex,1030.453,1031.173,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020509_513
514,Alex,Alex020509,truck game .,Alex,1031.0,1031.84,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|truck] [n|game .],,,,,,,,,,AlexofAlex_Alex020509_514
515,Alex,Alex020509,{ oh (?) } the car there's an elephant .,Alex,1031.843,1034.11,[],[1|3|COM] [2|3|DET] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[co|oh] [det:art|the] [n|car] [pro:exist|there~cop|be&3S] [det:art|a] [n|elephant .],,,,,,,,,,AlexofAlex_Alex020509_515
516,Mother,Alex020509,"oh , that's right , that is an elephant .",Alex,1034.11,1035.708,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|JCT 6|4|LP] [7|8|LINK] [8|4|CJCT] [9|10|DET] [10|8|PRED 11|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [adv|right cm|cm] [pro:rel|that] [cop|be&3S] [det:art|a] [n|elephant .],,,,,,,,,,MotherofAlex_Alex020509_516
517,Alex,Alex020509,"oh , bear .",Alex,1035.708,1037.715,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [n|bear .],,,,,,,,,,AlexofAlex_Alex020509_517
518,Alex,Alex020509,yyy .,Alex,1037.715,1041.243,[],[],[],,,,,,,,,,AlexofAlex_Alex020509_518
519,Mother,Alex020509,"what's that , what , what is that ?",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|8|LINK 6|5|LP] [7|8|SUBJ] [8|2|COMP] [9|8|PRED 10|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that cm|cm] [pro:int|what cm|cm] [pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020509_519
520,Alex,Alex020509,how (.) it's a { glockenspiel (?) } .,Alex,1041.043,1043.412,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[adv:int|how] [pro:per|it~cop|be&3S] [det:art|a] [n|glockenspiel .],,,,,,,,,,AlexofAlex_Alex020509_520
521,Mother,Alex020509,say glockenspiel .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|say] [n|glockenspiel .],,,,,,,,,,MotherofAlex_Alex020509_521
522,Alex,Alex020509,{ glockenspiel (?) } .,Alex,1043.459,1044.964,[],[1|0|INCROOT 2|1|PUNCT],[n|glockenspiel .],,,,,,,,,,AlexofAlex_Alex020509_522
523,Mother,Alex020509,spiel .,Alex,1044.964,1045.52,[],[1|0|INCROOT 2|1|PUNCT],[n|spiel .],,,,,,,,,,MotherofAlex_Alex020509_523
524,Alex,Alex020509,what's that ?,Alex,1045.52,1046.51,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020509_524
525,Mother,Alex020509,"now , and he , he sings now .",Alex,1046.51,1048.848,[],[1|0|INCROOT 2|1|LP] [3|1|CONJ] [4|3|COORD 5|4|LP] [6|7|SUBJ] [7|4|CMOD] [8|7|JCT 9|1|PUNCT],[adv|now cm|cm] [coord|and] [pro:sub|he cm|cm] [pro:sub|he] [v|sing-3S] [adv|now .],,,,,,,,,,MotherofAlex_Alex020509_525
526,Mother,Alex020509,"he , like , to him (t:t:interruption)",Alex,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|JCT 4|3|LP] [5|3|JCT] [6|5|POBJ 7|1|PUNCT],[pro:sub|he cm|cm] [prep|like cm|cm] [prep|to] [pro:obj|him (mt:interruption)],,,,,,,,,,MotherofAlex_Alex020509_526
527,Alex,Alex020509,what's that ?,Alex,1048.848,1051.111,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020509_527
528,Mother,Alex020509,Alaska .,Alex,1051.111,1053.905,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alaska .],,,,,,,,,,MotherofAlex_Alex020509_528
529,Mother,Alex020509,what's that ?,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020509_529
530,Alex,Alex020509,what's that ?,Alex,1053.905,1055.37,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020509_530
531,Alex,Alex020509,an owl .,Alex,1055.17,1056.52,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|owl .],,,,,,,,,,AlexofAlex_Alex020509_531
532,Mother,Alex020509,"an owl , what does the owl say ?",Alex,1056.521,1057.446,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|5|SUBJ] [5|2|CMOD] [6|7|DET] [7|8|SUBJ] [8|5|COMP 9|2|PUNCT],[det:art|a] [n|owl cm|cm] [det:int|what] [v|do&3S] [det:art|the] [n|owl] [v|say ?],,,,,,,,,,MotherofAlex_Alex020509_532
533,Alex,Alex020509,yyy .,Alex,1057.446,1058.441,[],[],[],,,,,,,,,,AlexofAlex_Alex020509_533
534,Mother,Alex020509,what comes after Alaska ?,Alex,1058.441,1060.523,[],[1|2|LINK] [2|0|ROOT] [3|4|JCT] [4|2|SUBJ 5|2|PUNCT],[pro:int|what] [v|come-3S] [adv:tem|after] [n:prop|Alaska ?],,,,,,,,,,MotherofAlex_Alex020509_534
535,Alex,Alex020509,China .,Alex,1060.523,1062.315,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|China .],,,,,,,,,,AlexofAlex_Alex020509_535
536,Mother,Alex020509,China .,Alex,1062.315,1063.04,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|China .],,,,,,,,,,MotherofAlex_Alex020509_536
537,Mother,Alex020509,and what comes after China ?,Alex,1063.04,1064.371,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|SUBJ 6|3|PUNCT],[coord|and] [pro:int|what] [v|come-3S] [adv:tem|after] [n:prop|China ?],,,,,,,,,,MotherofAlex_Alex020509_537
538,Alex,Alex020509,"oh , another yyy .",Alex,1064.371,1065.925,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|1|PUNCT],[co|oh cm|cm] [qn|another] [.],,,,,,,,,,AlexofAlex_Alex020509_538
539,Mother,Alex020509,"what , what co<mes> , tell Mommy what comes after China .",Alex,1065.925,1067.431,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|COMP] [7|9|LINK] [8|9|SUBJ] [9|6|COMP] [10|9|OBJ] [11|10|APP 12|4|PUNCT],[pro:int|what cm|cm] [det:int|what] [v|come-3S cm|cm] [v|tell] [n:prop|Mommy] [det:int|what] [v|come-3S] [adv:tem|after] [n:prop|China .],,,,,,,,,,MotherofAlex_Alex020509_539
540,Alex,Alex020509,oh .,Alex,1067.431,1068.37,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex020509_540
541,Mother,Alex020509,what comes after China ?,Alex,1068.37,1069.188,[],[1|2|LINK] [2|0|ROOT] [3|4|JCT] [4|2|SUBJ 5|2|PUNCT],[pro:int|what] [v|come-3S] [adv:tem|after] [n:prop|China ?],,,,,,,,,,MotherofAlex_Alex020509_541
542,Alex,Alex020509,oh China .,Alex,1069.188,1070.113,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|China .],,,,,,,,,,AlexofAlex_Alex020509_542
543,Mother,Alex020509,say Alaska .,Alex,1070.113,1071.235,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|say] [n:prop|Alaska .],,,,,,,,,,MotherofAlex_Alex020509_543
544,Alex,Alex020509,Alaska Alaska .,Alex,1071.235,1073.445,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Alaska] [n:prop|Alaska .],,,,,,,,,,AlexofAlex_Alex020509_544
545,Mother,Alex020509,China .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|China .],,,,,,,,,,MotherofAlex_Alex020509_545
546,Alex,Alex020509,{ Mexico (?) } (.) { Mexico (?) } .,Alex,1073.445,1078.191,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mexico] [n:prop|Mexico .],,,,,,,,,,AlexofAlex_Alex020509_546
547,Mother,Alex020509,"Mexico , no you don't want , he's not singing it .",Alex,0.0,0.0,[],[1|7|SUBJ 2|1|LP] [3|7|COM] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT 8|7|LP] [9|12|SUBJ 10|12|AUX] [11|10|NEG] [12|7|COMP] [13|12|OBJ 14|7|PUNCT],[n:prop|Mexico cm|cm] [co|no] [pro:per|you] [mod|do~neg|not] [v|want cm|cm] [pro:sub|he~aux|be&3S] [neg|not] [part|sing-PRESP] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020509_547
548,Alex,Alex020509,yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex020509_548
549,Mother,Alex020509,"okay , there's your block tower .",Alex,1078.191,1080.348,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|PRED 8|4|PUNCT],[co|okay cm|cm] [pro:exist|there~cop|be&3S] [det:poss|your] [n|block] [n|tower .],,,,,,,,,,MotherofAlex_Alex020509_549
550,Alex,Alex020509,again .,Alex,1080.376,1084.305,[],[1|0|INCROOT 2|1|PUNCT],[adv|again .],,,,,,,,,,AlexofAlex_Alex020509_550
551,Mother,Alex020509,again ?,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|again ?],,,,,,,,,,MotherofAlex_Alex020509_551
552,Alex,Alex020509,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex020509_552
553,Mother,Alex020509,what is this ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofAlex_Alex020509_553
554,Alex,Alex020509,yyy .,Alex,1084.305,1085.248,[],[],[],,,,,,,,,,AlexofAlex_Alex020509_554
555,Alex,Alex020509,it's a block .,Alex,1085.248,1086.971,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|block .],,,,,,,,,,AlexofAlex_Alex020509_555
556,Mother,Alex020509,a key .,Alex,1086.971,1087.98,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|key .],,,,,,,,,,MotherofAlex_Alex020509_556
