Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
338,Mother,Lily010202-500,that was great !,Lily,787.553,788.491,,[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that] [cop|be&PAST&13S] [adj|great !],,,,,,,,,,MotherofLily_Lily010202-500_338
339,Mother,Lily010202-500,ahhah !,Lily,788.902,795.5,child climbed back to the shot,[1|0|INCROOT 2|1|PUNCT],[co|ahhah !],,,,,,,,,,MotherofLily_Lily010202-500_339
340,Mother,Lily010202-500,ha !,Lily,795.5,796.792,,[1|0|INCROOT 2|1|PUNCT],[co|ha !],,,,,,,,,,MotherofLily_Lily010202-500_340
341,Lily,Lily010202-500,ha .,Lily,796.301,797.33,whispered,[1|0|INCROOT 2|1|PUNCT],[co|ha .],,,,,,,,,,LilyofLily_Lily010202-500_341
342,Mother,Lily010202-500,ha .,Lily,797.609,798.33,,[1|0|INCROOT 2|1|PUNCT],[co|ha .],,,,,,,,,,MotherofLily_Lily010202-500_342
343,Lily,Lily010202-500,ha .,Lily,797.507,798.468,,[1|0|INCROOT 2|1|PUNCT],[co|ha .],,,,,,,,,,LilyofLily_Lily010202-500_343
344,Mother,Lily010202-500,ball .,Lily,799.061,799.572,,[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,MotherofLily_Lily010202-500_344
345,Lily,Lily010202-500,{ ball (?) } .,Lily,800.348,800.941,,[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,LilyofLily_Lily010202-500_345
346,Mother,Lily010202-500,ball .,Lily,801.031,801.554,,[1|0|INCROOT 2|1|PUNCT],[n|ball .],,,,,,,,,,MotherofLily_Lily010202-500_346
347,Mother,Lily010202-500,e:h ball !,Lily,804.232,804.62,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|eh] [n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_347
348,Mother,Lily010202-500,a: ball !,Lily,807.625,808.156,rocks back then forward and says ball as CHI laughs,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_348
349,Mother,Lily010202-500,a: ball !,Lily,811.508,811.917,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_349
350,Mother,Lily010202-500,ball !,Lily,814.778,816.025,,[1|0|INCROOT 2|1|PUNCT],[n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_350
351,Mother,Lily010202-500,e:h ball !,Lily,818.294,818.805,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|eh] [n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_351
352,Mother,Lily010202-500,ball ball ball ball ball ball ball !,Lily,820.297,822.362,,[1|7|MOD] [2|7|MOD] [3|7|MOD] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|0|ROOT 8|7|PUNCT],[n|ball] [n|ball] [n|ball] [n|ball] [n|ball] [n|ball] [n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_352
353,Mother,Lily010202-500,ball !,Lily,822.689,823.486,,[1|0|INCROOT 2|1|PUNCT],[n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_353
354,Mother,Lily010202-500,hee hee: .,Lily,823.976,825.121,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hee] [co|hee .],,,,,,,,,,MotherofLily_Lily010202-500_354
355,Mother,Lily010202-500,hee: .,Lily,825.489,826.181,,[1|0|INCROOT 2|1|PUNCT],[co|hee .],,,,,,,,,,MotherofLily_Lily010202-500_355
356,Mother,Lily010202-500,ball !,Lily,826.347,826.756,,[1|0|INCROOT 2|1|PUNCT],[n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_356
357,Lily,Lily010202-500,yyy .,Lily,827.185,828.228,lips on ball so unclear,[],[],,,,,,,,,,LilyofLily_Lily010202-500_357
358,Mother,Lily010202-500,&uwuh !,Lily,828.368,829.011,,[],[],,,,,,,,,,MotherofLily_Lily010202-500_358
359,Lily,Lily010202-500,yyy .,Lily,829.2909999999999,830.46,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_359
360,Mother,Lily010202-500,ball !,Lily,830.46,831.273,,[1|0|INCROOT 2|1|PUNCT],[n|ball !],,,,,,,,,,MotherofLily_Lily010202-500_360
361,Lily,Lily010202-500,yyy !,Lily,832.346,832.975,crawling toward stuffed animal,[],[],,,,,,,,,,LilyofLily_Lily010202-500_361
362,Mother,Lily010202-500,yeah there's puppy honey !,Lily,832.975,834.045,child climbing towards the puppy,[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|3|PUNCT],[co|yeah] [pro:exist|there~cop|be&3S] [n|puppy] [n|honey !],,,,,,,,,,MotherofLily_Lily010202-500_362
363,Mother,Lily010202-500,do you see puppy ?,Lily,834.928,835.913,child is NOT looking at the puppy,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do] [pro:per|you] [v|see] [n|puppy ?],,,,,,,,,,MotherofLily_Lily010202-500_363
364,Mother,Lily010202-500,puppy's (replacement:replacement:puppy is) over there .,Lily,836.26,837.405,,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[n|puppy aux|be&3S] [adv|over] [adv|there .],,,,,,,,,,MotherofLily_Lily010202-500_364
365,Lily,Lily010202-500,puppy .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,LilyofLily_Lily010202-500_365
366,Mother,Lily010202-500,puppy .,Lily,839.551,840.675,,[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010202-500_366
367,Mother,Lily010202-500,puppy: .,Lily,841.125,842.29,,[1|0|INCROOT 2|1|PUNCT],[n|puppy .],,,,,,,,,,MotherofLily_Lily010202-500_367
368,Lily,Lily010202-500,yyy yyy .,Lily,842.06,843.45,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010202-500_368
369,Mother,Lily010202-500,Po !,Lily,845.315,846.48,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Po !],,,,,,,,,,MotherofLily_Lily010202-500_369
370,Mother,Lily010202-500,is Po your baby: ?,Lily,847.645,849.566,,[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [n:prop|Po] [det:poss|your] [n|baby ?],,,,,,,,,,MotherofLily_Lily010202-500_370
371,Lily,Lily010202-500,yyy .,Lily,846.808,849.781,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_371
372,Mother,Lily010202-500,is Po your little baby ?,Lily,850.65,851.897,,[1|0|ROOT] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [n:prop|Po] [det:poss|your] [adj|little] [n|baby ?],,,,,,,,,,MotherofLily_Lily010202-500_372
373,Mother,Lily010202-500,Birthday Bea:r .,Lily,852.428,853.818,CHI hugs bear,[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Birthday] [n:prop|Bear .],,,,,,,,,,MotherofLily_Lily010202-500_373
374,Lily,Lily010202-500,yyy yyy .,Lily,853.675,855.453,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010202-500_374
375,Mother,Lily010202-500,hm:: .,Lily,855.26,856.679,,[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010202-500_375
376,Lily,Lily010202-500,yyy yyy .,Lily,856.679,859.091,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010202-500_376
377,Mother,Lily010202-500,hm:: .,Lily,856.888,859.521,,[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily010202-500_377
378,Lily,Lily010202-500,yyy yyy .,Lily,859.521,861.856,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010202-500_378
379,Mother,Lily010202-500,o:h Po .,Lily,877.344,878.509,CHI hugging Po,[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|Po .],,,,,,,,,,MotherofLily_Lily010202-500_379
380,Mother,Lily010202-500,can you go get puppy honey ?,Lily,882.597,884.15,,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|MOD] [6|4|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|go] [v|get] [n|puppy] [n|honey ?],,,,,,,,,,MotherofLily_Lily010202-500_380
381,Mother,Lily010202-500,what's that book ?,Lily,897.292,898.183,child pulled up a book ,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|book ?],,,,,,,,,,MotherofLily_Lily010202-500_381
382,Mother,Lily010202-500,can you read that to me ?,Lily,901.5,902.7,,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|read&ZERO] [pro:dem|that] [prep|to] [pro:obj|me ?],,,,,,,,,,MotherofLily_Lily010202-500_382
383,Lily,Lily010202-500,yyy yyy .,Lily,903.048,906.611,pointing at picture,[],[],,,,,,,,,,LilyofLily_Lily010202-500_383
384,Mother,Lily010202-500,Elmer .,Lily,906.66,907.39,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Elmer .],,,,,,,,,,MotherofLily_Lily010202-500_384
385,Mother,Lily010202-500,what's that ?,Lily,915.46,916.72,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_385
386,Mother,Lily010202-500,what is that ?,Lily,918.37,919.71,,[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_386
387,Lily,Lily010202-500,yyy .,Lily,920.48,921.641,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_387
388,Mother,Lily010202-500,gira:ffe .,Lily,921.77,923.02,,[1|0|INCROOT 2|1|PUNCT],[n|giraffe .],,,,,,,,,,MotherofLily_Lily010202-500_388
389,Lily,Lily010202-500,yyy .,Lily,924.68,925.08,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_389
390,Mother,Lily010202-500,who's that ?,Lily,925.73,926.41,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_390
391,Lily,Lily010202-500,yyy .,Lily,927.19,928.21,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_391
392,Mother,Lily010202-500,snake !,Lily,928.54,929.24,,[1|0|INCROOT 2|1|PUNCT],[n|snake !],,,,,,,,,,MotherofLily_Lily010202-500_392
393,Mother,Lily010202-500,Elmer: !,Lily,932.27,933.82,,[1|0|INCROOT 2|1|PUNCT],[n:prop|Elmer !],,,,,,,,,,MotherofLily_Lily010202-500_393
394,Mother,Lily010202-500,is that Elmer ?,Lily,935.33,936.3,,[1|0|ROOT] [2|3|LINK] [3|1|INCROOT 4|3|PUNCT],[cop|be&3S] [pro:rel|that] [n:prop|Elmer ?],,,,,,,,,,MotherofLily_Lily010202-500_394
395,Mother,Lily010202-500,who is that ?,Lily,946.473,948.39,,[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_395
396,Lily,Lily010202-500,yyy .,Lily,949.166,950.641,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_396
397,Mother,Lily010202-500,oh my gosh it's Elmer .,Lily,950.407,952.014,,[1|5|COM] [2|3|MOD] [3|5|COM] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|oh] [det:poss|my] [co|gosh] [pro:per|it~cop|be&3S] [n:prop|Elmer .],,,,,,,,,,MotherofLily_Lily010202-500_397
398,Mother,Lily010202-500,Elmer's (replacement:replacement:Elmer is) an elephant .,Lily,957.023,958.098,,[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[n:prop|Elmer cop|be&3S] [det:art|a] [n|elephant .],,,,,,,,,,MotherofLily_Lily010202-500_398
399,Mother,Lily010202-500,who's that ?,Lily,968.536,970.592,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_399
400,Lily,Lily010202-500,yyy .,Lily,971.277,972.19,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_400
401,Mother,Lily010202-500,lion .,Lily,972.578,973.583,,[1|0|INCROOT 2|1|PUNCT],[n|lion .],,,,,,,,,,MotherofLily_Lily010202-500_401
402,Mother,Lily010202-500,who's that ?,Lily,974.908,976.769,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_402
403,Lily,Lily010202-500,yyy .,Lily,978.139,979.418,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_403
404,Mother,Lily010202-500,&wuhtey ?,Lily,979.75,980.686,imitating CHI,[],[],,,,,,,,,,MotherofLily_Lily010202-500_404
405,Mother,Lily010202-500,who is that ?,Lily,984.682,985.448,,[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_405
406,Lily,Lily010202-500,yyy yyy .,Lily,985.904,987.208,,[] [],[] [],,,,,,,,,,LilyofLily_Lily010202-500_406
407,Mother,Lily010202-500,eshodeh@c .,Lily,987.343,988.245,imitating CHI,[1|0|INCROOT 2|1|PUNCT],[chi|eshodeh .],,,,,,,,,,MotherofLily_Lily010202-500_407
408,Mother,Lily010202-500,an owl ?,Lily,989.044,990.186,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|owl ?],,,,,,,,,,MotherofLily_Lily010202-500_408
409,Mother,Lily010202-500,owl !,Lily,991.146,991.899,,[1|0|INCROOT 2|1|PUNCT],[n|owl !],,,,,,,,,,MotherofLily_Lily010202-500_409
410,Mother,Lily010202-500,&hoo &hoo .,Lily,992.016,993.406,,[] [],[] [],,,,,,,,,,MotherofLily_Lily010202-500_410
411,Mother,Lily010202-500,hee hee hee: .,Lily,1011.435,1013.831,,[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hee] [co|hee] [co|hee .],,,,,,,,,,MotherofLily_Lily010202-500_411
412,Mother,Lily010202-500,Po's (replacement:replacement:Po is) sitting on the ball .,Lily,1013.915,1016.04,,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[n:prop|Po aux|be&3S] [part|sit-PRESP] [prep|on] [det:art|the] [n|ball .],,,,,,,,,,MotherofLily_Lily010202-500_412
413,Mother,Lily010202-500,hee hee: !,Lily,1016.343,1018.059,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hee] [co|hee !],,,,,,,,,,MotherofLily_Lily010202-500_413
414,Lily,Lily010202-500,yyy .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily010202-500_414
415,Mother,Lily010202-500,ey .,Lily,1020.362,1021.301,,[1|0|INCROOT 2|1|PUNCT],[co|ey .],,,,,,,,,,MotherofLily_Lily010202-500_415
416,Lily,Lily010202-500,yyy .,Lily,1023.302,1027.641,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_416
417,Lily,Lily010202-500,yyy yyy .,Lily,1029.536,1031.095,reaching toward camera,[] [],[] [],,,,,,,,,,LilyofLily_Lily010202-500_417
418,Mother,Lily010202-500,what's that ?,Lily,1031.223,1031.803,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_418
419,Lily,Lily010202-500,yyy .,Lily,1032.545,1033.918,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_419
420,Mother,Lily010202-500,hello .,Lily,1031.98,1033.74,,[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily010202-500_420
421,Mother,Lily010202-500,hello camera .,Lily,1033.998,1034.935,,[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [n|camera .],,,,,,,,,,MotherofLily_Lily010202-500_421
422,Mother,Lily010202-500,Po's (replacement:replacement:Po is) on the ball .,Lily,1038.272,1039.744,,[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n:prop|Po cop|be&3S] [prep|on] [det:art|the] [n|ball .],,,,,,,,,,MotherofLily_Lily010202-500_422
423,Lily,Lily010202-500,yyy .,Lily,1040.18,1041.329,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_423
424,Mother,Lily010202-500,&heuh .,Lily,1041.536,1042.569,imitating CHI,[],[],,,,,,,,,,MotherofLily_Lily010202-500_424
425,Mother,Lily010202-500,hm:: the ba:ll .,Lily,1043.465,1045.923,CHI lies on ball,[1|3|COM] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[co|hm] [det:art|the] [n|ball .],,,,,,,,,,MotherofLily_Lily010202-500_425
426,Mother,Lily010202-500,the ba:ll .,Lily,1047.234,1048.88,,[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|ball .],,,,,,,,,,MotherofLily_Lily010202-500_426
427,Mother,Lily010202-500,whee: !,Lily,1048.88,1050.038,,[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofLily_Lily010202-500_427
428,Mother,Lily010202-500,bouncy bouncy bouncy bouncy bouncy !,Lily,1050.038,1052.61,,[1|5|MOD] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[adj|bounce&dv-Y] [adj|bounce&dv-Y] [adj|bounce&dv-Y] [adj|bounce&dv-Y] [adj|bounce&dv-Y !],,,,,,,,,,MotherofLily_Lily010202-500_428
429,Mother,Lily010202-500,whee: !,Lily,1052.702,1054.494,,[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofLily_Lily010202-500_429
430,Mother,Lily010202-500,oh !,Lily,1068.418,1068.831,CHI fails to roll the ball to OPE,[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofLily_Lily010202-500_430
431,Mother,Lily010202-500,o:h and it's back to you !,Lily,1072.783,1075.908,,[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[co|oh] [coord|and] [pro:per|it~cop|be&3S] [adv|back] [prep|to] [pro:per|you !],,,,,,,,,,MotherofLily_Lily010202-500_431
432,Mother,Lily010202-500,whee: &-uh !,Lily,1078.114,1080.228,,[1|0|INCROOT] [2|1|PUNCT],[co|whee] [!],,,,,,,,,,MotherofLily_Lily010202-500_432
433,Mother,Lily010202-500,&-uh I got it !,Lily,1081.56,1083.276,,[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[] [pro:sub|I] [v|get&PAST] [pro:per|it !],,,,,,,,,,MotherofLily_Lily010202-500_433
434,Mother,Lily010202-500,yay !,Lily,1083.276,1084.478,,[1|0|INCROOT 2|1|PUNCT],[co|yay !],,,,,,,,,,MotherofLily_Lily010202-500_434
435,Mother,Lily010202-500,whee: !,Lily,1084.892,1086.569,throwing ball in air,[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofLily_Lily010202-500_435
436,Mother,Lily010202-500,whee: !,Lily,1087.511,1088.959,,[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofLily_Lily010202-500_436
437,Mother,Lily010202-500,whee: !,Lily,1089.832,1091.532,,[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofLily_Lily010202-500_437
438,Mother,Lily010202-500,whee: !,Lily,1091.856,1094.082,,[1|0|INCROOT 2|1|PUNCT],[co|whee !],,,,,,,,,,MotherofLily_Lily010202-500_438
439,Mother,Lily010202-500,buboop@o !,Lily,1094.473,1096.185,taps CHI with ball,[1|0|INCROOT 2|1|PUNCT],[on|buboop !],,,,,,,,,,MotherofLily_Lily010202-500_439
440,Mother,Lily010202-500,whoa !,Lily,1100.543,1102.882,CHI fell off ball,[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofLily_Lily010202-500_440
441,Mother,Lily010202-500,ooh !,Lily,1104.537,1106.398,,[1|0|ROOT 2|1|PUNCT],[v|ooh !],,,,,,,,,,MotherofLily_Lily010202-500_441
442,Lily,Lily010202-500,xxx .,Lily,1108.098,1109.821,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_442
443,Mother,Lily010202-500,what's tha:t ?,Lily,1113.451,1114.508,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_443
444,Lily,Lily010202-500,{ duckie (?) } .,Lily,1115.037,1116.186,,[1|0|INCROOT 2|1|PUNCT],[n|duck-DIM .],,,,,,,,,,LilyofLily_Lily010202-500_444
445,Mother,Lily010202-500,duckie ?,Lily,1116.484,1117.403,,[1|0|INCROOT 2|1|PUNCT],[n|duck-DIM ?],,,,,,,,,,MotherofLily_Lily010202-500_445
446,Mother,Lily010202-500,can you read that to mommy ?,Lily,1129.443,1130.913,,[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|read&ZERO] [pro:dem|that] [prep|to] [n|mommy ?],,,,,,,,,,MotherofLily_Lily010202-500_446
447,Mother,Lily010202-500,are you gonna read to mommy ?,Lily,1132.177,1133.464,,[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|read&ZERO] [prep|to] [n|mommy ?],,,,,,,,,,MotherofLily_Lily010202-500_447
448,Mother,Lily010202-500,you wanna read it ?,Lily,1133.905,1135.049,,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [pro:per|it ?],,,,,,,,,,MotherofLily_Lily010202-500_448
449,Lily,Lily010202-500,{ duckie (?) } .,Lily,1139.346,1140.448,,[1|0|INCROOT 2|1|PUNCT],[n|duck-DIM .],,,,,,,,,,LilyofLily_Lily010202-500_449
450,Mother,Lily010202-500,duckie: .,Lily,1140.494,1141.528,,[1|0|INCROOT 2|1|PUNCT],[n|duck-DIM .],,,,,,,,,,MotherofLily_Lily010202-500_450
451,Mother,Lily010202-500,what does duckie say ?,Lily,1144.952,1146.124,,[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&3S] [n|duck-DIM] [v|say ?],,,,,,,,,,MotherofLily_Lily010202-500_451
452,Lily,Lily010202-500,&arr !,Lily,1146.422,1147.546,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_452
453,Mother,Lily010202-500,no: .,Lily,1147.318,1148.475,,[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily010202-500_453
454,Mother,Lily010202-500,that's what a lion says .,Lily,1148.475,1149.524,,[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:int|what] [det:art|a] [n|lion] [v|say-3S .],,,,,,,,,,MotherofLily_Lily010202-500_454
455,Mother,Lily010202-500,what does a duck say ?,Lily,1149.57,1150.676,,[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|a] [n|duck] [v|say ?],,,,,,,,,,MotherofLily_Lily010202-500_455
456,Lily,Lily010202-500,yyy .,Lily,1150.719,1151.725,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_456
457,Mother,Lily010202-500,quack quack quack .,Lily,1151.473,1152.465,,[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|quack] [n|quack] [n|quack .],,,,,,,,,,MotherofLily_Lily010202-500_457
458,Mother,Lily010202-500,quack quack quack .,Lily,1153.752,1154.533,,[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|quack] [n|quack] [n|quack .],,,,,,,,,,MotherofLily_Lily010202-500_458
459,Mother,Lily010202-500,Daisy Duck in the ree:ds .,Lily,1160.92,1162.575,,[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[n:prop|Daisy] [n:prop|Duck] [prep|in] [det:art|the] [n|reed-PL .],,,,,,,,,,MotherofLily_Lily010202-500_459
460,Mother,Lily010202-500,if only Mama Duck were he:re .,Lily,1162.689,1164.964,,[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|PUNCT] [5|4|INCROOT] [6|5|JCT 7|5|PUNCT],[conj|if] [adv|only] [n:prop|Mama] [n:prop|Duck] [aux|be&PAST] [adv|here .],,,,,,,,,,MotherofLily_Lily010202-500_460
461,Mother,Lily010202-500,something was coming clo:ser and clo:ser .,Lily,1169.927,1174.568,,[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|CONJ] [6|5|COORD 7|3|PUNCT],[pro:indef|something] [aux|be&PAST&13S] [part|come-PRESP] [adj|close-CP] [coord|and] [adj|close-CP .],,,,,,,,,,MotherofLily_Lily010202-500_461
462,Mother,Lily010202-500,who's that ?,Lily,1176.268,1177.05,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_462
463,Lily,Lily010202-500,yyy .,Lily,1177.348,1178.796,,[],[],,,,,,,,,,LilyofLily_Lily010202-500_463
464,Mother,Lily010202-500,is that Daisy's mama ?,Lily,1179.692,1181.323,,[1|0|ROOT] [2|5|DET] [3|5|MOD 4|3|POSS] [5|1|PRED 6|1|PUNCT],[cop|be&3S] [pro:dem|that] [n:prop|Daisy~poss|s] [n|mama ?],,,,,,,,,,MotherofLily_Lily010202-500_464
465,Mother,Lily010202-500,who's tha:t ?,Lily,1183.184,1184.195,,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|who~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010202-500_465
466,Lily,Lily010202-500,{ duckie (?) } .,Lily,1184.586,1185.743,,[1|0|INCROOT 2|1|PUNCT],[n|duck-DIM .],,,,,,,,,,LilyofLily_Lily010202-500_466
