Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
212,Violet,Violet020527,Mister Sun .,Violet,569.63,572.183,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Mister] [n:prop|Sun .],,,,,,,,,,VioletofViolet_Violet020527_212
213,Mother,Violet020527,"<o>kay , look at the camera and sing the song .",Violet,572.183,574.503,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|CONJ] [8|7|COORD] [9|10|DET] [10|8|OBJ 11|3|PUNCT],[co|okay cm|cm] [v|look] [prep|at] [det:art|the] [n|camera] [coord|and] [v|sing] [det:art|the] [n|song .],,,,,,,,,,MotherofViolet_Violet020527_213
214,Mother,Violet020527,"ready , set , go .",Violet,574.503,577.255,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|LP] [5|1|ENUM 6|1|PUNCT],[adj|ready cm|cm] [v|set&ZERO cm|cm] [v|go .],,,,,,,,,,MotherofViolet_Violet020527_214
215,Violet,Violet020527,"one , two , &-uh .",Violet,577.256,582.258,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|PUNCT],[det:num|one cm|cm] [det:num|two cm|cm] [.],,,,,,,,,,VioletofViolet_Violet020527_215
216,Violet,Violet020527,Mister Sun s@l .,Violet,582.258,585.865,[],[1|3|LINK] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[n:prop|Mister] [n:prop|Sun] [n:let|s .],,,,,,,,,,VioletofViolet_Violet020527_216
217,Mother,Violet020527,"oh , oh mister (t:t:trail off)",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|oh cm|cm] [co|oh] [n|mister (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020527_217
218,Violet,Violet020527,sun .,Violet,585.865,587.71,[],[1|0|INCROOT 2|1|PUNCT],[n|sun .],,,,,,,,,,VioletofViolet_Violet020527_218
219,Violet,Violet020527,sun (.) mister golden (t:t:trail off),Violet,587.71,591.575,[],[1|2|MOD] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[n|sun] [n|mister] [adj|golden (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020527_219
220,Violet,Violet020527,hiding behind the tree .,Violet,591.575,595.88,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[part|hide-PRESP] [prep|behind] [det:art|the] [n|tree .],,,,,,,,,,VioletofViolet_Violet020527_220
221,Violet,Violet020527,"xxx oh please , come out xxx sun .",Violet,595.88,607.661,CHI mumbles the lyrics,[] [1|4|COM] [2|4|COM 3|2|LP] [4|0|ROOT] [5|6|JCT] [] [6|4|OBJ 7|4|PUNCT],[] [co|oh] [co|please cm|cm] [v|come] [adv|out] [] [n|sun .],,,,,,,,,,VioletofViolet_Violet020527_221
222,Violet,Violet020527,xxx .,Violet,607.661,615.7,[],[],[],,,,,,,,,,VioletofViolet_Violet020527_222
223,Mother,Violet020527,oh won't you please shine down on me .,Violet,0.0,0.0,[],[1|4|COM] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|COM] [6|4|PRED] [7|6|NJCT] [8|7|JCT] [9|8|POBJ 10|4|PUNCT],[co|oh] [mod|will~neg|not] [pro:per|you] [co|please] [n|shine] [adv|down] [prep|on] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet020527_223
224,Violet,Violet020527,on me .,Violet,615.7,621.005,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|on] [pro:obj|me .],,,,,,,,,,VioletofViolet_Violet020527_224
225,Mother,Violet020527,can you do any other songs ?,Violet,621.005,624.233,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[mod|can] [pro:per|you] [v|do] [qn|any] [qn|other] [n|song-PL ?],,,,,,,,,,MotherofViolet_Violet020527_225
226,Violet,Violet020527,xxx .,Violet,624.233,628.075,CHI speaks with finger in mouth,[],[],,,,,,,,,,VioletofViolet_Violet020527_226
227,Mother,Violet020527,no ?,Violet,628.075,628.905,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofViolet_Violet020527_227
228,Mother,Violet020527,alright .,Violet,628.905,633.178,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofViolet_Violet020527_228
229,Violet,Violet020527,xxx .,Violet,633.178,639.513,CHI continues to speak with finger,[],[],,,,,,,,,,VioletofViolet_Violet020527_229
230,Mother,Violet020527,"okay , whadda (replacement:replacement:what do) you want ?",Violet,639.513,641.5360000000001,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|okay cm|cm] [pro:int|what mod|do] [pro:per|you] [v|want ?],,,,,,,,,,MotherofViolet_Violet020527_230
231,Violet,Violet020527,xxx there is something in this bowl .,Violet,641.5360000000001,647.103,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[] [adv|there] [cop|be&3S] [pro:indef|something] [prep|in] [pro:dem|this] [n|bowl .],,,,,,,,,,VioletofViolet_Violet020527_231
232,Mother,Violet020527,"that's old , yucky , mommy'll (replacement:replacement:mommy will) make you a new one .",Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|9|JCT 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|2|CJCT] [10|9|OBJ] [11|13|DET] [12|13|MOD] [13|9|OBJ 14|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|old cm|cm] [adj|yuck&dn-Y cm|cm] [n|mommy mod|will] [v|make] [pro:per|you] [det:art|a] [adj|new] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet020527_232
233,Mother,Violet020527,want make you some breakfast ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|QUANT] [5|2|OBJ 6|2|PUNCT],[v|want] [v|make] [pro:per|you] [qn|some] [n|breakfast ?],,,,,,,,,,MotherofViolet_Violet020527_233
234,Violet,Violet020527,but there is something in (t:t:trail off),Violet,647.103,650.781,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[conj|but] [adv|there] [0aux|is] [pro:indef|something] [adv|in (mt:trail off)],,,,,,,,,,VioletofViolet_Violet020527_234
235,Violet,Violet020527,but there is something in it .,Violet,650.781,659.821,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|5|POBJ 7|3|PUNCT],[conj|but] [adv|there] [0aux|is] [pro:indef|something] [prep|in] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet020527_235
236,Mother,Violet020527,"yeah , that's old , old &-uh , look .",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|LP] [7|4|PRED] [8|7|LP] [9|7|ENUM 10|4|PUNCT],[co|yeah cm|cm] [pro:dem|that~cop|be&3S] [adj|old cm|cm] [adj|old] [cm|cm] [v|look .],,,,,,,,,,MotherofViolet_Violet020527_236
237,Mother,Violet020527,"yucky , oh you know what we should do , we could put some of the bugs in .",Violet,659.823,663.758,[],[1|5|LINK 2|1|LP] [3|1|ENUM] [4|5|SUBJ] [5|0|ROOT] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|5|COMP 10|9|LP] [11|13|SUBJ] [12|13|AUX] [13|9|COMP] [14|13|OBJ] [15|14|NJCT] [16|17|DET] [17|15|POBJ] [18|13|JCT 19|5|PUNCT],[adj|yuck&dn-Y cm|cm] [co|oh] [pro:per|you] [v|know] [pro:int|what] [pro:sub|we] [mod|should] [v|do cm|cm] [pro:sub|we] [mod|could] [v|put&ZERO] [qn|some] [prep|of] [det:art|the] [n|bug-PL] [adv|in .],,,,,,,,,,MotherofViolet_Violet020527_237
238,Mother,Violet020527,wanna cook the next bugs ?,Violet,663.758,667.485,"they are referring to Creepy Crawlers , a toy where bug molds are filled with a plastic goo and baked to make solid .",[1|2|AUX] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[mod:aux|wanna] [v|cook] [det:art|the] [adj|next] [n|bug-PL ?],,,,,,,,,,MotherofViolet_Violet020527_238
239,Mother,Violet020527,"which bugs you wanna cook , those or those ?",Violet,667.485,670.933,[],[1|2|LINK] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|OBJ 6|5|LP] [7|5|ENUM] [8|7|CONJ] [9|8|COORD 10|2|PUNCT],[pro:rel|which] [v|bug-3S] [pro:per|you] [mod:aux|wanna] [n|cook cm|cm] [det:dem|those] [coord|or] [pro:dem|those ?],,,,,,,,,,MotherofViolet_Violet020527_239
240,Violet,Violet020527,those .,Violet,670.933,672.921,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|those .],,,,,,,,,,VioletofViolet_Violet020527_240
241,Mother,Violet020527,the yellow ones ?,Violet,672.921,673.796,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|yellow] [pro:indef|one-PL ?],,,,,,,,,,MotherofViolet_Violet020527_241
242,Violet,Violet020527,no .,Violet,673.796,674.936,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet020527_242
243,Mother,Violet020527,these ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|these ?],,,,,,,,,,MotherofViolet_Violet020527_243
244,Violet,Violet020527,the { brownie (= brown) } .,Violet,674.936,676.418,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|brown&dadj-DIM .],,,,,,,,,,VioletofViolet_Violet020527_244
245,Mother,Violet020527,"alright , I'm stick <th>em in .",Violet,676.418,678.215,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[co|alright cm|cm] [pro:sub|I~aux|be&1S] [v|stick] [pro:obj|them] [adv|in .],,,,,,,,,,MotherofViolet_Violet020527_245
246,Violet,Violet020527,xxx .,Violet,678.218,679.315,[],[],[],,,,,,,,,,VioletofViolet_Violet020527_246
247,Violet,Violet020527,xxx .,Violet,679.316,687.494,[],[],[],,,,,,,,,,VioletofViolet_Violet020527_247
248,Mother,Violet020527,<o>kay .,Violet,687.495,690.428,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet020527_248
249,Violet,Violet020527,xxx .,Violet,690.428,694.716,[],[],[],,,,,,,,,,VioletofViolet_Violet020527_249
250,Violet,Violet020527,why ?,Violet,694.716,698.141,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,VioletofViolet_Violet020527_250
251,Violet,Violet020527,some there .,Violet,698.143,710.636,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[pro:indef|some] [adv|there .],,,,,,,,,,VioletofViolet_Violet020527_251
252,Mother,Violet020527,how come it's not going on ?,Violet,710.636,713.06,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|4|NEG] [6|4|PRED] [7|6|JCT 8|2|PUNCT],[adv:int|how] [v|come] [pro:per|it~cop|be&3S] [neg|not] [part|go-PRESP] [adv|on ?],,,,,,,,,,MotherofViolet_Violet020527_252
253,Violet,Violet020527,where's xxx ?,Violet,713.061,718.128,[],[1|2|LINK 2|0|ROOT] [3|2|PUNCT],[adv:int|where~cop|be&3S] [?],,,,,,,,,,VioletofViolet_Violet020527_253
254,Mother,Violet020527,this thing'll (replacement:replacement:thing will) drive you crazy .,Violet,718.128,721.125,[],[1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[pro:dem|this] [n|thing mod|will] [v|drive] [pro:per|you] [adj|craze&dv-Y .],,,,,,,,,,MotherofViolet_Violet020527_254
255,Mother,Violet020527,it's cooled down (t:t:trail off),Violet,721.125,725.175,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|cool-PASTP] [adv|down (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020527_255
256,Violet,Violet020527,cool down ?,Violet,725.175,729.248,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|cool] [adv|down ?],,,,,,,,,,VioletofViolet_Violet020527_256
257,Mother,Violet020527,"yeah , <d>unno why it won't let you turn it on .",Violet,729.248,734.198,[],[1|5|COM 2|1|LP] [3|5|AUX 4|3|NEG 5|0|ROOT] [6|10|LINK] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|5|COMP] [11|12|SUBJ] [12|10|COMP] [13|12|OBJ] [14|12|JCT 15|5|PUNCT],[co|yeah cm|cm] [mod|do~neg|no~v|know] [adv:int|why] [pro:per|it] [mod|will~neg|not] [v|let&ZERO] [pro:per|you] [v|turn] [pro:per|it] [adv|on .],,,,,,,,,,MotherofViolet_Violet020527_257
258,Violet,Violet020527,"Mama , I want old { one (?) } , Ma .",Violet,734.198,745.59,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|6|LP] [8|6|ENUM 9|4|PUNCT],[n:prop|Mama cm|cm] [pro:sub|I] [v|want] [adj|old] [pro:indef|one cm|cm] [n:prop|Ma .],,,,,,,,,,VioletofViolet_Violet020527_258
259,Mother,Violet020527,"well , I can't deal with that right now .",Violet,745.59,747.553,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT] [8|7|POBJ] [9|10|JCT] [10|8|JCT 11|6|PUNCT],[co|well cm|cm] [pro:sub|I] [mod|can~neg|not] [v|deal] [prep|with] [pro:dem|that] [adv|right] [adv|now .],,,,,,,,,,MotherofViolet_Violet020527_259
260,Mother,Violet020527,"okay , let's move this away .",Violet,747.555,749.376,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|move] [pro:dem|this] [adv|away .],,,,,,,,,,MotherofViolet_Violet020527_260
261,Violet,Violet020527,xxx this is not old drink ?,Violet,749.376,757.75,[],[] [1|5|DET] [2|5|MOD] [3|2|NEG] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[] [pro:dem|this] [0aux|is] [neg|not] [adj|old] [n|drink ?],,,,,,,,,,VioletofViolet_Violet020527_261
262,Mother,Violet020527,that one ?,Violet,757.75,759.325,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020527_262
263,Violet,Violet020527,yes .,Violet,759.325,760.225,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,VioletofViolet_Violet020527_263
264,Mother,Violet020527,"there , I think that's xxx old drink , I'll get you a new one .",Violet,760.225,763.29,[],[1|4|JCT 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ 6|4|COMP] [] [7|8|MOD] [8|6|PRED 9|6|LP] [10|16|SUBJ 11|16|AUX] [12|16|AUX] [13|12|OBJ2] [14|16|DET] [15|16|MOD] [16|6|PRED 17|4|PUNCT],[adv|there cm|cm] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [] [adj|old] [n|drink cm|cm] [pro:sub|I~mod|will] [aux|get] [pro:per|you] [det:art|a] [adj|new] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet020527_264
265,Mother,Violet020527,whadda (replacement:replacement:what do) you want to drink ?,Violet,763.29,765.108,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [v|want] [inf|to] [v|drink ?],,,,,,,,,,MotherofViolet_Violet020527_265
266,Violet,Violet020527,this is not old one .,Violet,765.108,768.876,[],[1|2|SUBJ] [2|0|ROOT] [3|2|NEG] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|this] [cop|be&3S] [neg|not] [adj|old] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020527_266
267,Mother,Violet020527,"the thing is that those were xxx and I don't want you to get sick , honey .",Violet,768.878,774.831,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|CMOD] [] [7|11|LINK] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|6|PRED] [12|11|OBJ] [13|14|INF] [14|11|XCOMP] [15|17|MOD 16|15|LP] [17|14|OBJ 18|3|PUNCT],[det:art|the] [n|thing] [cop|be&3S] [pro:rel|that] [pro:dem|those] [cop|be&PAST] [] [coord|and] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|you] [inf|to] [v|get] [adj|sick cm|cm] [n|honey .],,,,,,,,,,MotherofViolet_Violet020527_267
268,Mother,Violet020527,"hey , you wanna pick this bug out .",Violet,774.831,776.773,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT 9|5|PUNCT],[co|hey cm|cm] [pro:per|you] [mod:aux|wanna] [v|pick] [pro:dem|this] [n|bug] [adv|out .],,,,,,,,,,MotherofViolet_Violet020527_268
269,Violet,Violet020527,yes .,Violet,776.773,778.025,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,VioletofViolet_Violet020527_269
270,Mother,Violet020527,try and get him out .,Violet,778.025,783.905,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|3|OBJ] [5|3|JCT 6|1|PUNCT],[v|try] [coord|and] [v|get] [pro:obj|him] [adv|out .],,,,,,,,,,MotherofViolet_Violet020527_270
271,Mother,Violet020527,I'll get you a new drink .,Violet,783.905,786.603,[],[1|7|SUBJ 2|7|AUX] [3|7|AUX] [4|3|OBJ2] [5|7|DET] [6|7|MOD] [7|0|INCROOT 8|7|PUNCT],[pro:sub|I~mod|will] [aux|get] [pro:per|you] [det:art|a] [adj|new] [n|drink .],,,,,,,,,,MotherofViolet_Violet020527_271
272,Violet,Violet020527,look at xxx .,Violet,786.603,793.886,[],[1|0|ROOT] [2|1|JCT] [3|1|PUNCT],[v|look] [prep|at] [.],,,,,,,,,,VioletofViolet_Violet020527_272
273,Mother,Violet020527,you know how to get him out ?,Violet,793.886,796.535,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|2|PUNCT],[pro:per|you] [v|know] [adv:int|how] [inf|to] [v|get] [pro:obj|him] [adv|out ?],,,,,,,,,,MotherofViolet_Violet020527_273
274,Violet,Violet020527,"oh yes , I need a big tool .",Violet,796.535,799.52,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|5|PUNCT],[co|oh] [co|yes cm|cm] [pro:sub|I] [v|need] [det:art|a] [adj|big] [n|tool .],,,,,,,,,,VioletofViolet_Violet020527_274
275,Mother,Violet020527,like what ?,Violet,799.52,800.33,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|like] [pro:int|what ?],,,,,,,,,,MotherofViolet_Violet020527_275
276,Violet,Violet020527,like (.) the scooper .,Violet,800.33,803.916,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [det:art|the] [n|scoop&dv-AGT .],,,,,,,,,,VioletofViolet_Violet020527_276
277,Violet,Violet020527,"scooper (.) , I need a scooper (.) to try .",Violet,803.918,811.808,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|INF] [8|6|XMOD 9|4|PUNCT],[n|scoop&dv-AGT cm|cm] [pro:sub|I] [v|need] [det:art|a] [n|scoop&dv-AGT] [inf|to] [v|try .],,,,,,,,,,VioletofViolet_Violet020527_277
278,Violet,Violet020527,"I need a big tool , a nice tool .",Violet,811.808,821.366,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|5|LP] [7|9|DET] [8|9|MOD] [9|5|APP 10|2|PUNCT],[pro:sub|I] [v|need] [det:art|a] [adj|big] [n|tool cm|cm] [det:art|a] [adj|nice] [n|tool .],,,,,,,,,,VioletofViolet_Violet020527_278
279,Mother,Violet020527,"no , you don't need , you just need to pick this , you , this is what you do (t:t:trail off)",Violet,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|LP] [8|10|SUBJ] [9|10|JCT] [10|6|COMP] [11|12|INF] [12|10|XCOMP] [13|12|OBJ 14|12|LP] [15|12|OBJ 16|15|LP] [17|15|ENUM] [18|17|OM] [19|21|LINK] [20|21|SUBJ] [21|18|OM 22|6|PUNCT],[co|no cm|cm] [pro:per|you] [mod|do~neg|not] [v|need cm|cm] [pro:per|you] [adv|just] [v|need] [inf|to] [v|pick] [pro:dem|this cm|cm] [pro:per|you cm|cm] [det:dem|this] [0aux|is] [pro:int|what] [pro:per|you] [v|do (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020527_279
280,Mother,Violet020527,watch .,Violet,821.366,822.711,[],[1|0|INCROOT 2|1|PUNCT],[n|watch .],,,,,,,,,,MotherofViolet_Violet020527_280
281,Mother,Violet020527,this one gotta get the legs out .,Violet,822.711,826.835,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT 8|4|PUNCT],[pro:dem|this] [pro:indef|one] [mod:aux|gotta] [v|get] [det:art|the] [n|leg-PL] [adv|out .],,,,,,,,,,MotherofViolet_Violet020527_281
282,Mother,Violet020527,"yeah , this one's gonna be tough .",Violet,826.835,835.605,[],[1|7|COM 2|1|LP] [3|7|COM] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|7|PRED 9|7|PUNCT],[co|yeah cm|cm] [det:dem|this] [pro:indef|one~aux|be&3S] [mod:aux|gonna] [cop|be] [adj|tough .],,,,,,,,,,MotherofViolet_Violet020527_282
283,Violet,Violet020527,"okay , I do it , you need a big tool .",Violet,835.605,840.803,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|LP] [7|8|SUBJ] [8|4|COMP] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|4|PUNCT],[co|okay cm|cm] [pro:sub|I] [v|do] [pro:per|it cm|cm] [pro:per|you] [v|need] [det:art|a] [adj|big] [n|tool .],,,,,,,,,,VioletofViolet_Violet020527_283
284,Mother,Violet020527,"see , here comes one leg .",Violet,840.803,844.0,[],[1|0|ROOT 2|1|LP] [3|4|JCT] [4|1|CJCT] [5|6|QUANT] [6|4|OBJ 7|1|PUNCT],[v|see cm|cm] [adv|here] [v|come-3S] [det:num|one] [n|leg .],,,,,,,,,,MotherofViolet_Violet020527_284
285,Mother,Violet020527,it's an ant .,Violet,844.0,847.586,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|ant .],,,,,,,,,,MotherofViolet_Violet020527_285
286,Violet,Violet020527,it is a ant ?,Violet,847.586,852.663,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[0pro|it] [cop|be&3S] [det:art|a] [n|ant ?],,,,,,,,,,VioletofViolet_Violet020527_286
287,Mother,Violet020527,yeah .,Violet,852.663,853.395,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020527_287
288,Violet,Violet020527,like a beetle { ant (?) } .,Violet,853.395,856.615,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|POBJ 5|1|PUNCT],[prep|like] [det:art|a] [n|beetle] [n|ant .],,,,,,,,,,VioletofViolet_Violet020527_288
289,Mother,Violet020527,huh ?,Violet,856.616,857.61,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet020527_289
290,Violet,Violet020527,it look the beetle xxx .,Violet,857.61,861.936,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|PUNCT],[pro:per|it] [v|look] [det:art|the] [n|beetle] [.],,,,,,,,,,VioletofViolet_Violet020527_290
291,Mother,Violet020527,it's like the beetle bug .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|2|PUNCT],[pro:per|it~cop|be&3S] [conj|like] [det:art|the] [n|beetle] [n|bug .],,,,,,,,,,MotherofViolet_Violet020527_291
292,Violet,Violet020527,"Mama , why say it is an { ant (?) } ?",Violet,861.938,865.715,[],[1|0|INCROOT 2|1|LP] [3|4|LINK] [4|1|ENUM] [5|4|OBJ] [6|8|MOD] [7|8|MOD] [8|4|OBJ 9|1|PUNCT],[n:prop|Mama cm|cm] [adv:int|why] [v|say] [pro:per|it] [0aux|is] [0det|an] [n|ant ?],,,,,,,,,,VioletofViolet_Violet020527_292
293,Mother,Violet020527,"it says ant right there , that's only why I say that .",Violet,865.716,870.01,[],[1|2|SUBJ] [2|8|LINK] [3|2|OBJ] [4|5|JCT] [5|2|JCT 6|2|LP] [7|8|SUBJ 8|0|ROOT] [9|8|JCT] [10|12|LINK] [11|12|SUBJ] [12|8|CJCT] [13|12|OBJ 14|8|PUNCT],[pro:per|it] [v|say-3S] [n|ant] [adv|right] [adv|there cm|cm] [pro:dem|that~cop|be&3S] [adv|only] [adv:int|why] [pro:sub|I] [v|say] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet020527_293
294,Mother,Violet020527,"this one's (replacement:replacement:one is) gonna be tough , this'll (replacement:replacement:this will) be our toughest one yet , Violet .",Violet,870.013,876.71,[],[1|2|DET] [2|3|SUBJ 3|0|ROOT] [4|5|AUX] [5|3|PRED] [6|5|PRED 7|5|LP] [8|10|SUBJ 9|10|AUX] [10|5|CJCT] [11|13|MOD] [12|13|MOD] [13|10|PRED] [14|13|NJCT 15|13|LP] [16|13|ENUM 17|3|PUNCT],[pro:dem|this] [pro:indef|one cop|be&3S] [mod:aux|gonna] [cop|be] [adj|tough cm|cm] [det:dem|this mod|will] [cop|be] [det:poss|our] [adj|tough-SP] [pro:indef|one] [adv|yet cm|cm] [n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet020527_294
295,Violet,Violet020527,I do the old { ones (?) } .,Violet,876.711,883.565,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|do] [det:art|the] [adj|old] [pro:indef|one-PL .],,,,,,,,,,VioletofViolet_Violet020527_295
