Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
301,Sister1,William020500,oops .,William,406.413,407.678,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,Sister1ofWilliam_William020500_301
302,William,William020500,<o>kay ready ?,William,407.925,408.983,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [v|ready ?],,,,,,,,,,WilliamofWilliam_William020500_302
303,Sister1,William020500,"oh , and there's an s@l on this , there's an s@l on this one for xxx .",William,409.711,413.781,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PUNCT] [8|7|JCT] [9|8|POBJ 10|9|LP] [11|12|SUBJ 12|7|ROOT] [13|14|DET] [14|12|PRED] [15|14|JCT] [16|17|DET] [17|15|POBJ] [18|14|NJCT] [19|18|POBJ],[co|oh cm|cm] [coord|and] [pro:exist|there~cop|be&3S] [det:art|a] [n:let|s] [prep|on] [pro:dem|this cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n:let|s] [prep|on] [pro:dem|this] [pro:indef|one] [prep|for] [.],,,,,,,,,,Sister1ofWilliam_William020500_303
304,Sister1,William020500,s@l .,William,414.28,415.413,pointing to the racket she's holding,[1|0|INCROOT 2|1|PUNCT],[n:let|s .],,,,,,,,,,Sister1ofWilliam_William020500_304
305,Sister1,William020500,w@l .,William,415.413,416.681,pointing to the racket CHI is holding,[1|0|INCROOT 2|1|PUNCT],[n:let|w .],,,,,,,,,,Sister1ofWilliam_William020500_305
306,Sister1,William020500,w@l for William s@l for xxx .,William,417.746,419.918,[],[1|0|INCROOT] [2|4|JCT] [3|4|SUBJ] [4|1|ENUM] [5|4|JCT] [6|1|PUNCT],[n:let|w] [prep|for] [n:prop|William] [n:let|s] [prep|for] [.],,,,,,,,,,Sister1ofWilliam_William020500_306
307,Sister1,William020500,isn't that funny ?,William,421.22,422.248,[],[1|0|ROOT 2|1|NEG] [3|4|DET] [4|1|PRED 5|1|PUNCT],[cop|be&3S~neg|not] [pro:dem|that] [adj|fun&dn-Y ?],,,,,,,,,,Sister1ofWilliam_William020500_307
308,Sister1,William020500,so I guess this is a xxx racket .,William,422.248,424.313,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|7|DET] [] [7|5|PRED 8|3|PUNCT],[co|so] [pro:sub|I] [v|guess] [pro:dem|this] [cop|be&3S] [det:art|a] [] [n|racket .],,,,,,,,,,Sister1ofWilliam_William020500_308
309,William,William020500,playing tennis .,William,425.208,426.683,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|play-PRESP] [n|tennis .],,,,,,,,,,WilliamofWilliam_William020500_309
310,William,William020500,playing tennis .,William,426.683,429.013,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|play-PRESP] [n|tennis .],,,,,,,,,,WilliamofWilliam_William020500_310
311,Sister1,William020500,we're playing tennis .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we~aux|be&PRES] [part|play-PRESP] [n|tennis .],,,,,,,,,,Sister1ofWilliam_William020500_311
312,William,William020500,yeah .,William,429.013,431.653,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020500_312
313,Sister1,William020500,"that's right , tennis .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT 4|3|LP] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [n|tennis .],,,,,,,,,,Sister1ofWilliam_William020500_313
314,Sister1,William020500,William be careful .,William,438.613,440.783,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[n:prop|William] [aux|be] [co|careful .],,,,,,,,,,Sister1ofWilliam_William020500_314
315,William,William020500,yyy .,William,441.02,442.011,[],[],[],,,,,,,,,,WilliamofWilliam_William020500_315
316,Mother,William020500,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,MotherofWilliam_William020500_316
317,William,William020500,wanna play tennis ?,William,442.411,446.685,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|play] [n|tennis ?],,,,,,,,,,WilliamofWilliam_William020500_317
318,Sister1,William020500,"he he thinks that , that racket's (replacement:replacement:racket is) his because it has a w@l on it .",William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|8|LINK 5|4|LP] [6|8|LINK] [7|8|SUBJ 8|3|COMP] [9|14|MOD] [10|14|LINK] [11|14|SUBJ] [12|14|AUX] [13|14|DET] [14|8|PRED] [15|16|JCT] [16|14|OBJ 17|3|PUNCT],[pro:sub|he] [pro:sub|he] [v|think-3S] [pro:rel|that cm|cm] [pro:rel|that] [n|racket cop|be&3S] [det:poss|his] [conj|because] [pro:per|it] [aux|have&3S] [det:art|a] [n:let|w] [adv|on] [pro:per|it .],,,,,,,,,,Sister1ofWilliam_William020500_318
319,Sister1,William020500,so it's William's racket .,William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|6|MOD 5|4|POSS] [6|3|PRED 7|3|PUNCT],[adv|so] [pro:per|it~cop|be&3S] [n:prop|William~poss|s] [n|racket .],,,,,,,,,,Sister1ofWilliam_William020500_319
320,William,William020500,yyy .,William,446.685,448.546,[],[],[],,,,,,,,,,WilliamofWilliam_William020500_320
321,William,William020500,{ w@l (?) } on it .,William,449.553,454.286,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[n:let|w] [prep|on] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William020500_321
322,Mother,William020500,oh and this one has it actually has an s@l .,William,0.0,0.0,[],[1|6|COM] [2|1|CONJ] [3|4|DET] [4|2|COORD] [5|6|AUX] [6|8|SUBJ] [7|8|JCT] [8|0|ROOT] [9|10|DET] [10|8|OBJ 11|8|PUNCT],[co|oh] [coord|and] [pro:dem|this] [pro:indef|one] [aux|have&3S] [pro:per|it] [adv|actual&dadj-LY] [v|have&3S] [det:art|a] [n:let|s .],,,,,,,,,,MotherofWilliam_William020500_322
323,Sister1,William020500,an s@l on it so it's a xxx racket .,William,0.0,0.0,[],[1|2|DET] [2|7|SUBJ] [3|2|JCT] [4|3|POBJ] [5|7|JCT] [6|7|SUBJ 7|0|ROOT] [8|9|DET] [] [9|7|PRED 10|7|PUNCT],[det:art|a] [n:let|s] [prep|on] [pro:per|it] [adv|so] [pro:per|it~cop|be&3S] [det:art|a] [] [n|racket .],,,,,,,,,,Sister1ofWilliam_William020500_323
324,Mother,William020500,oh that's a really smart thing to (t:t:trail off),William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|7|DET] [5|6|JCT] [6|7|MOD] [7|3|PRED] [8|7|OM 9|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [det:art|a] [adv|real&dadj-LY] [adj|smart] [n|thing] [inf|to (mt:trail off)],,,,,,,,,,MotherofWilliam_William020500_324
325,William,William020500,{ here (?) } .,William,454.286,457.285,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,WilliamofWilliam_William020500_325
326,Sister1,William020500,I know .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|know .],,,,,,,,,,Sister1ofWilliam_William020500_326
327,Sister1,William020500,here wanna switch ?,William,457.416,458.551,[],[1|3|JCT] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[adv|here] [mod:aux|wanna] [v|switch ?],,,,,,,,,,Sister1ofWilliam_William020500_327
328,William,William020500,no .,William,458.551,460.15,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020500_328
329,Mother,William020500,take turns !,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|take] [n|turn-PL !],,,,,,,,,,MotherofWilliam_William020500_329
330,Sister1,William020500,take turns ?,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|take] [n|turn-PL ?],,,,,,,,,,Sister1ofWilliam_William020500_330
331,Mother,William020500,and share !,William,460.15,461.676,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|share !],,,,,,,,,,MotherofWilliam_William020500_331
332,Sister1,William020500,come on William it's a William racket .,William,0.0,0.0,[],[1|5|LINK] [2|1|JCT] [3|2|POBJ] [4|5|SUBJ 5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|PRED 9|5|PUNCT],[v|come] [prep|on] [n:prop|William] [pro:per|it~cop|be&3S] [det:art|a] [n:prop|William] [n|racket .],,,,,,,,,,Sister1ofWilliam_William020500_332
333,Mother,William020500,share .,William,462.12,464.526,[],[1|0|INCROOT 2|1|PUNCT],[n|share .],,,,,,,,,,MotherofWilliam_William020500_333
334,William,William020500,I don't wanna .,William,464.526,465.445,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [mod:aux|wanna .],,,,,,,,,,WilliamofWilliam_William020500_334
335,Mother,William020500,hey (t:t:trail off),William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hey (mt:trail off)],,,,,,,,,,MotherofWilliam_William020500_335
336,Sister1,William020500,ya (replacement:replacement:you) don't want it ?,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [pro:per|it ?],,,,,,,,,,Sister1ofWilliam_William020500_336
337,William,William020500,yyy yyy yyy .,William,465.445,468.213,[],[],[],,,,,,,,,,WilliamofWilliam_William020500_337
338,Mother,William020500,well that actually that's for xxx .,William,468.616,470.286,[],[1|6|COM] [2|4|LINK] [3|4|JCT] [4|6|LINK 5|6|AUX] [6|0|ROOT] [7|6|PUNCT],[co|well] [pro:rel|that] [adv|actual&dadj-LY] [pro:rel|that~aux|be&3S] [prep|for] [.],,,,,,,,,,MotherofWilliam_William020500_338
339,Mother,William020500,that's xxx racket .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [] [n|racket .],,,,,,,,,,MotherofWilliam_William020500_339
340,Sister1,William020500,xxx racket ?,William,470.286,472.08,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|racket ?],,,,,,,,,,Sister1ofWilliam_William020500_340
341,Sister1,William020500,want William's racket ?,William,0.0,0.0,[],[1|0|ROOT] [2|4|MOD 3|2|POSS] [4|1|OBJ 5|1|PUNCT],[v|want] [n:prop|William~poss|s] [n|racket ?],,,,,,,,,,Sister1ofWilliam_William020500_341
342,William,William020500,"one more time , one more time .",William,472.33,474.548,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|LP] [5|7|QUANT] [6|7|QUANT] [7|3|ENUM 8|3|PUNCT],[det:num|one] [qn|more] [n|time cm|cm] [det:num|one] [qn|more] [n|time .],,,,,,,,,,WilliamofWilliam_William020500_342
343,Mother,William020500,one more time and then switch .,William,0.0,0.0,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT] [4|3|CONJ] [5|6|JCT] [6|4|COORD 7|3|PUNCT],[det:num|one] [qn|more] [n|time] [coord|and] [adv:tem|then] [v|switch .],,,,,,,,,,MotherofWilliam_William020500_343
344,Sister1,William020500,"one more time and then switch , okay .",William,474.548,477.053,[],[1|3|SUBJ] [2|3|JCT] [3|0|INCROOT] [4|3|CONJ] [5|6|JCT] [6|4|COORD 7|6|LP] [8|6|COM 9|3|PUNCT],[pro:indef|one] [adv|more] [n|time] [coord|and] [adv:tem|then] [n|switch cm|cm] [co|okay .],,,,,,,,,,Sister1ofWilliam_William020500_344
345,Sister1,William020500,okay buddy .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|okay] [n|buddy .],,,,,,,,,,Sister1ofWilliam_William020500_345
346,William,William020500,"<o>kay , yyy wanna switch .",William,477.053,479.62,[],[1|4|COM 2|1|LP] [] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[co|okay cm|cm] [] [mod:aux|wanna] [v|switch .],,,,,,,,,,WilliamofWilliam_William020500_346
347,Sister1,William020500,wanna switch ?,William,479.62,480.616,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod:aux|wanna] [v|switch ?],,,,,,,,,,Sister1ofWilliam_William020500_347
348,William,William020500,yeah .,William,480.616,481.903,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020500_348
349,Sister1,William020500,after we do this ?,William,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[conj|after] [pro:sub|we] [v|do] [pro:dem|this ?],,,,,,,,,,Sister1ofWilliam_William020500_349
350,William,William020500,okay .,William,481.903,482.706,whispered[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William020500_350
351,Sister1,William020500,okay .,William,482.706,483.418,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,Sister1ofWilliam_William020500_351
352,Sister1,William020500,one .,William,483.418,484.255,whispered[],[1|0|INCROOT 2|1|PUNCT],[pro:indef|one .],,,,,,,,,,Sister1ofWilliam_William020500_352
353,Sister1,William020500,two .,William,0.0,0.0,whispered[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,Sister1ofWilliam_William020500_353
354,William,William020500,two .,William,484.255,485.621,whispered[],[1|0|INCROOT 2|1|PUNCT],[det:num|two .],,,,,,,,,,WilliamofWilliam_William020500_354
355,Sister1,William020500,three .,William,0.0,0.0,whispered[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,Sister1ofWilliam_William020500_355
356,William,William020500,xxx .,William,485.621,486.586,whispered[],[],[],,,,,,,,,,WilliamofWilliam_William020500_356
357,Sister1,William020500,oops !,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oops !],,,,,,,,,,Sister1ofWilliam_William020500_357
358,William,William020500,oops .,William,487.353,488.583,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,WilliamofWilliam_William020500_358
359,William,William020500,yyy .,William,488.583,489.49,[],[],[],,,,,,,,,,WilliamofWilliam_William020500_359
360,William,William020500,where'd (replacement:replacement:where did) it go ?,William,490.318,491.353,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where mod|do&PAST] [pro:per|it] [v|go ?],,,,,,,,,,WilliamofWilliam_William020500_360
361,Sister1,William020500,"where'd it go , William ?",William,0.0,0.0,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[adv:int|where~mod|genmod] [pro:per|it] [v|go cm|cm] [n:prop|William ?],,,,,,,,,,Sister1ofWilliam_William020500_361
362,William,William020500,"I get it , lemme (replacement:replacement:let me) get it .",William,491.353,493.943,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|COMP 6|5|OBJ] [7|5|XCOMP] [8|7|OBJ 9|2|PUNCT],[pro:sub|I] [v|get] [pro:per|it cm|cm] [v|let&ZERO pro:obj|me] [v|get] [pro:per|it .],,,,,,,,,,WilliamofWilliam_William020500_362
363,William,William020500,yyy .,William,494.385,495.246,[],[],[],,,,,,,,,,WilliamofWilliam_William020500_363
364,Sister1,William020500,behind the blocks .,William,495.246,497.221,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|behind] [det:art|the] [n|block-PL .],,,,,,,,,,Sister1ofWilliam_William020500_364
365,Sister1,William020500,let's see .,William,497.555,498.656,whispered[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,Sister1ofWilliam_William020500_365
366,Sister1,William020500,"hm: , where is it ?",William,500.593,502.116,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|hm cm|cm] [pro:rel|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,Sister1ofWilliam_William020500_366
367,William,William020500,ow .,William,504.053,504.88,[],[1|0|INCROOT 2|1|PUNCT],[co|ow .],,,,,,,,,,WilliamofWilliam_William020500_367
368,Sister1,William020500,oh I'm sorry .,William,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,Sister1ofWilliam_William020500_368
369,Sister1,William020500,are you okay ?,William,504.88,506.686,[],[1|0|ROOT] [2|1|OBJ] [3|2|COM 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [co|okay ?],,,,,,,,,,Sister1ofWilliam_William020500_369
370,William,William020500,no I'm not okay .,William,506.686,509.948,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|PRED 6|3|PUNCT],[co|no] [pro:sub|I~cop|be&1S] [neg|not] [adj|okay .],,,,,,,,,,WilliamofWilliam_William020500_370
371,Sister1,William020500,you're not okay ?,William,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:per|you~aux|be&PRES] [neg|not] [adj|okay ?],,,,,,,,,,Sister1ofWilliam_William020500_371
372,Sister1,William020500,are you okay ?,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|COM 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [co|okay ?],,,,,,,,,,Sister1ofWilliam_William020500_372
373,William,William020500,yyy racket .,William,509.948,512.281,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|racket .],,,,,,,,,,WilliamofWilliam_William020500_373
374,Sister1,William020500,okay we'll use the racket .,William,512.281,513.789,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|okay] [pro:sub|we~mod|will] [v|use] [det:art|the] [n|racket .],,,,,,,,,,Sister1ofWilliam_William020500_374
375,William,William020500,yyy yyy yyy racket .,William,513.789,515.611,[],[] [] [] [1|0|INCROOT 2|1|PUNCT],[] [] [] [n|racket .],,,,,,,,,,WilliamofWilliam_William020500_375
376,William,William020500,<o>kay .,William,516.255,518.386,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,WilliamofWilliam_William020500_376
377,Sister1,William020500,let's see where the ball is .,William,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|6|DET] [6|7|SUBJ] [7|3|COMP 8|1|PUNCT],[v|let~pro:obj|us] [v|see] [pro:rel|where] [det:art|the] [n|ball] [cop|be&3S .],,,,,,,,,,Sister1ofWilliam_William020500_377
378,William,William020500,what .,William,518.386,519.26,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,WilliamofWilliam_William020500_378
379,Sister1,William020500,the ball ?,William,519.922,520.82,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|ball ?],,,,,,,,,,Sister1ofWilliam_William020500_379
380,William,William020500,yeah .,William,521.116,521.75,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020500_380
381,Sister1,William020500,"oh , here we go .",William,524.146,525.883,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [adv|here] [pro:sub|we] [v|go .],,,,,,,,,,Sister1ofWilliam_William020500_381
382,Sister1,William020500,here we go .,William,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|we] [v|go .],,,,,,,,,,Sister1ofWilliam_William020500_382
383,William,William020500,here go .,William,525.883,528.413,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[adv|here] [v|go .],,,,,,,,,,WilliamofWilliam_William020500_383
384,Sister1,William020500,I found it !,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|find&PAST] [pro:per|it !],,,,,,,,,,Sister1ofWilliam_William020500_384
385,William,William020500,ready ?,William,528.9159999999999,529.855,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,WilliamofWilliam_William020500_385
386,Sister1,William020500,ready ?,William,529.855,530.481,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,Sister1ofWilliam_William020500_386
387,William,William020500,yeah .,William,530.715,531.415,whispered[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020500_387
388,Sister1,William020500,set .,William,532.125,532.888,[],[1|0|ROOT 2|1|PUNCT],[v|set&ZERO .],,,,,,,,,,Sister1ofWilliam_William020500_388
389,Sister1,William020500,go .,William,532.888,534.078,whispered[],[1|0|ROOT 2|1|PUNCT],[v|go .],,,,,,,,,,Sister1ofWilliam_William020500_389
390,William,William020500,whoops .,William,536.016,537.043,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,WilliamofWilliam_William020500_390
391,Sister1,William020500,"oh , remember William .",William,538.155,540.681,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[co|oh cm|cm] [v|remember] [n:prop|William .],,,,,,,,,,Sister1ofWilliam_William020500_391
392,William,William020500,what .,William,540.681,543.406,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,WilliamofWilliam_William020500_392
393,Sister1,William020500,there's one more time and then we switch .,William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|5|QUANT] [5|3|OBJ] [6|5|CONJ] [7|9|JCT] [8|9|SUBJ] [9|6|COORD 10|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|one] [qn|more] [n|time] [coord|and] [adv:tem|then] [pro:sub|we] [v|switch .],,,,,,,,,,Sister1ofWilliam_William020500_393
394,William,William020500,yyy switch .,William,543.406,544.453,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|switch .],,,,,,,,,,WilliamofWilliam_William020500_394
395,Sister1,William020500,we'll switch ?,William,544.453,545.523,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we~mod|will] [v|switch ?],,,,,,,,,,Sister1ofWilliam_William020500_395
396,William,William020500,{ whoops (?) } .,William,545.85,547.855,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops .],,,,,,,,,,WilliamofWilliam_William020500_396
397,Sister1,William020500,no we're gonna switch now okay ?,William,0.0,0.0,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT 8|5|PUNCT],[co|no] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|switch] [adv|now] [adj|okay ?],,,,,,,,,,Sister1ofWilliam_William020500_397
398,William,William020500,yyy switch .,William,547.855,548.738,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|switch .],,,,,,,,,,WilliamofWilliam_William020500_398
399,Sister1,William020500,we'll switch ?,William,548.738,549.511,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|we~mod|will] [v|switch ?],,,,,,,,,,Sister1ofWilliam_William020500_399
400,William,William020500,yeah .,William,549.511,550.02,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020500_400
401,Sister1,William020500,ready ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|ready ?],,,,,,,,,,Sister1ofWilliam_William020500_401
402,William,William020500,no I { don't (?) } switch .,William,550.02,551.811,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT 6|5|PUNCT],[co|no] [pro:sub|I] [mod|do~neg|not] [v|switch .],,,,,,,,,,WilliamofWilliam_William020500_402
403,Sister1,William020500,"no , William , you promised you were gonna switch .",William,551.811,554.416,[],[1|6|COM 2|1|LP] [3|1|ENUM 4|1|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|10|AUX] [9|10|AUX] [10|6|COMP 11|6|PUNCT],[co|no cm|cm] [n:prop|William cm|cm] [pro:per|you] [v|promise-PAST] [pro:per|you] [aux|be&PAST] [mod:aux|gonna] [v|switch .],,,,,,,,,,Sister1ofWilliam_William020500_403
404,William,William020500,xxx .,William,554.416,556.046,[],[],[],,,,,,,,,,WilliamofWilliam_William020500_404
405,William,William020500,yyy { racket (?) } .,William,556.046,558.621,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|racket .],,,,,,,,,,WilliamofWilliam_William020500_405
406,Sister1,William020500,ya (replacement:replacement:you) have_to share .,William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|share .],,,,,,,,,,Sister1ofWilliam_William020500_406
407,Sister1,William020500,we have_to (t:t:trail off),William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|we] [mod:aux|have_to (mt:trail off)],,,,,,,,,,Sister1ofWilliam_William020500_407
408,William,William020500,one more time .,William,558.995,560.746,[],[1|3|QUANT] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[det:num|one] [qn|more] [n|time .],,,,,,,,,,WilliamofWilliam_William020500_408
409,Sister1,William020500,"no , we already did it one more time .",William,0.0,0.0,[],[1|7|COM 2|1|LP] [3|7|SUBJ] [4|7|JCT] [5|7|AUX] [6|7|SUBJ] [7|9|QUANT] [8|9|QUANT] [9|0|INCROOT 10|9|PUNCT],[co|no cm|cm] [pro:sub|we] [adv|already] [mod|do&PAST] [pro:per|it] [det:num|one] [qn|more] [n|time .],,,,,,,,,,Sister1ofWilliam_William020500_409
410,Sister1,William020500,can you switch now ?,William,560.746,563.82,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[mod|can] [pro:per|you] [v|switch] [adv|now ?],,,,,,,,,,Sister1ofWilliam_William020500_410
411,Mother,William020500,have some banana .,William,0.0,0.0,[],[1|0|ROOT] [2|3|QUANT] [3|1|OBJ 4|1|PUNCT],[v|have] [qn|some] [n|banana .],,,,,,,,,,MotherofWilliam_William020500_411
412,William,William020500,yeah .,William,563.82,564.95,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William020500_412
413,Sister1,William020500,share ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|share ?],,,,,,,,,,Sister1ofWilliam_William020500_413
414,William,William020500,no .,William,564.95,567.211,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William020500_414
