Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
313,Naima,Naima021001,"yyy this , this mama yyy chicken wants yyy it's babies yyy to , to not go into , into strangers .",Naima,701.711,713.131,[],[] [1|5|DET 2|1|LP] [3|5|DET] [4|5|MOD] [] [5|6|SUBJ] [6|9|SUBJ] [] [7|6|OBJ 8|9|AUX] [9|0|ROOT] [] [10|9|JCT 11|10|LP] [12|10|JCT] [13|14|NEG] [14|12|POBJ] [15|14|JCT 16|15|LP] [17|15|ENUM] [18|17|POBJ 19|9|PUNCT],[] [pro:dem|this cm|cm] [pro:dem|this] [n|mama] [] [n|chicken] [v|want-3S] [] [pro:per|it~aux|be&3S] [v|baby-3S] [] [prep|to cm|cm] [prep|to] [neg|not] [v|go] [prep|into cm|cm] [prep|into] [n|stranger-PL .],,,,,,,,,,NaimaofNaima_Naima021001_313
314,Mother,Naima021001,mhm .,Naima,713.131,714.17,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima021001_314
315,Mother,Naima021001,to not be with strangers ?,Naima,714.171,716.056,[],[1|3|INF] [2|1|NEG] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[inf|to] [neg|not] [cop|be] [prep|with] [n|stranger-PL ?],,,,,,,,,,MotherofNaima_Naima021001_315
316,Naima,Naima021001,no .,Naima,716.055,717.525,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima021001_316
317,Mother,Naima021001,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima021001_317
318,Mother,Naima021001,there's another chick over here .,Naima,717.525,723.246,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|6|JCT] [6|4|NJCT 7|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|another] [n|chick] [adv|over] [adv|here .],,,,,,,,,,MotherofNaima_Naima021001_318
319,Naima,Naima021001,"it yyy , it's looking for it's mother and it found its mother .",Naima,723.246,727.38,[],[1|5|LINK] [2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|SUBJ 8|6|POBJ] [9|8|PRED] [10|12|LINK] [11|12|SUBJ] [12|9|CMOD] [13|14|MOD] [14|12|OBJ 15|5|PUNCT],[pro:per|it] [cm|cm] [pro:per|it~aux|be&3S] [part|look-PRESP] [prep|for] [pro:per|it~cop|be&3S] [n|mother] [coord|and] [pro:per|it] [v|find&PAST] [det:poss|its] [n|mother .],,,,,,,,,,NaimaofNaima_Naima021001_319
320,Mother,Naima021001,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima021001_320
321,Naima,Naima021001,yyy safe .,Naima,727.38,731.098,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|safe .],,,,,,,,,,NaimaofNaima_Naima021001_321
322,Naima,Naima021001,yyy safey@c .,Naima,731.098,736.115,[],[] [1|0|INCROOT 2|1|PUNCT],[] [chi|safey .],,,,,,,,,,NaimaofNaima_Naima021001_322
323,Naima,Naima021001,xxx .,Naima,736.115,753.263,humming,[],[],,,,,,,,,,NaimaofNaima_Naima021001_323
324,Mother,Naima021001,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima021001_324
325,Naima,Naima021001,"now the fox won't get in xxx , yyy , and eat those .",Naima,753.263,758.185,gasps,[1|6|JCT] [2|3|DET] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|JCT] [8|6|LP] [9|6|LP] [10|6|CONJ] [11|10|COORD] [12|11|OBJ 13|6|PUNCT],[adv|now] [det:art|the] [n|fox] [mod|will~neg|not] [v|get] [adv|in] [cm|cm] [cm|cm] [coord|and] [v|eat] [pro:dem|those .],,,,,,,,,,NaimaofNaima_Naima021001_325
326,Mother,Naima021001,"mm , they're safe in that coop ?",Naima,758.186,762.715,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[co|mm cm|cm] [pro:sub|they~aux|be&PRES] [n|safe] [prep|in] [pro:dem|that] [n|coop ?],,,,,,,,,,MotherofNaima_Naima021001_326
327,Naima,Naima021001,yyy I want you to just tell me where the fox is .,Naima,762.715,766.716,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|INF] [5|6|JCT] [6|2|XCOMP] [7|6|OBJ] [8|11|LINK] [9|10|DET] [10|11|SUBJ] [11|6|COMP 12|2|PUNCT],[] [pro:sub|I] [v|want] [pro:per|you] [inf|to] [adv|just] [v|tell] [pro:obj|me] [pro:rel|where] [det:art|the] [n|fox] [cop|be&3S .],,,,,,,,,,NaimaofNaima_Naima021001_327
328,Mother,Naima021001,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima021001_328
329,Naima,Naima021001,yyy fox .,Naima,766.716,770.62,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|fox .],,,,,,,,,,NaimaofNaima_Naima021001_329
330,Mother,Naima021001,I think the fox is down there next to that toy basket .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|8|JCT] [8|5|JCT] [9|5|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|2|PUNCT],[pro:sub|I] [v|think] [det:art|the] [n|fox] [cop|be&3S] [adv|down] [adv|there] [adv|next] [prep|to] [pro:dem|that] [n|toy] [n|basket .],,,,,,,,,,MotherofNaima_Naima021001_330
331,Mother,Naima021001,"right down here , on the floor .",Naima,770.62,776.906,[],[1|2|JCT] [2|3|JCT] [3|0|ROOT 4|3|LP] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[adv|right] [adv|down] [adv|here cm|cm] [prep|on] [det:art|the] [n|floor .],,,,,,,,,,MotherofNaima_Naima021001_331
332,Mother,Naima021001,"see , hiding there ?",Naima,776.906,779.01,[],[1|0|ROOT 2|1|LP] [3|1|XJCT] [4|3|JCT 5|1|PUNCT],[v|see cm|cm] [part|hide-PRESP] [adv|there ?],,,,,,,,,,MotherofNaima_Naima021001_332
333,Mother,Naima021001,it's hiding pretty well if you can't see him (.) or her .,Naima,779.01,781.661,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|10|LINK] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|3|CJCT] [11|10|OBJ] [12|10|CONJ] [13|12|COORD 14|3|PUNCT],[pro:per|it~aux|be&3S] [part|hide-PRESP] [adv|pretty] [adv|well] [conj|if] [pro:per|you] [mod|can~neg|not] [v|see] [pro:obj|him] [coord|or] [pro:obj|her .],,,,,,,,,,MotherofNaima_Naima021001_333
334,Naima,Naima021001,xxx yyy .,Naima,782.941,791.768,[],[],[],,,,,,,,,,NaimaofNaima_Naima021001_334
335,Mother,Naima021001,"no , right here .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [adv|right] [adv|here .],,,,,,,,,,MotherofNaima_Naima021001_335
336,Naima,Naima021001,the fox is coming { on (?) } { at (?) } daytime .,Naima,791.768,795.393,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[det:art|the] [n|fox] [aux|be&3S] [part|come-PRESP] [adv|on] [prep|at] [n|+n|day+n|time .],,,,,,,,,,NaimaofNaima_Naima021001_336
337,Mother,Naima021001,really ?,Naima,795.393,796.185,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofNaima_Naima021001_337
338,Naima,Naima021001,yyy coming out .,Naima,796.185,798.771,[],[] [1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[] [part|come-PRESP] [adv|out .],,,,,,,,,,NaimaofNaima_Naima021001_338
339,Mother,Naima021001,that's a brave fox .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|brave] [n|fox .],,,,,,,,,,MotherofNaima_Naima021001_339
340,Naima,Naima021001,it's staying quiet .,Naima,798.773,802.445,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|it~aux|be&3S] [part|stay-PRESP] [n|quiet .],,,,,,,,,,NaimaofNaima_Naima021001_340
341,Mother,Naima021001,o:h boy .,Naima,0.0,0.0,whispering[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [n|boy .],,,,,,,,,,MotherofNaima_Naima021001_341
342,Mother,Naima021001,I don't hear anything at all .,Naima,802.445,815.051,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|hear] [pro:indef|anything] [prep|at] [pro:indef|all .],,,,,,,,,,MotherofNaima_Naima021001_342
343,Mother,Naima021001,try not to scrape that table .,Naima,815.051,817.178,[],[1|0|ROOT] [2|1|NEG] [3|4|INF] [4|1|XCOMP] [5|6|DET] [6|4|OBJ 7|1|PUNCT],[v|try] [neg|not] [inf|to] [v|scrape] [pro:dem|that] [n|table .],,,,,,,,,,MotherofNaima_Naima021001_343
344,Mother,Naima021001,"it's being very quiet , isn't it ?",Naima,817.178,824.103,[],[1|3|SUBJ 2|3|AUX] [3|7|SUBJ] [4|5|JCT] [5|3|PRED 6|3|LP] [7|0|ROOT 8|7|NEG] [9|7|PRED 10|7|PUNCT],[pro:per|it~aux|be&3S] [part|be-PRESP] [adv|very] [adj|quiet cm|cm] [cop|be&3S~neg|not] [pro:per|it ?],,,,,,,,,,MotherofNaima_Naima021001_344
345,Mother,Naima021001,is it trying to get it (t:t:interruption),Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|3|PUNCT],[aux|be&3S] [pro:per|it] [part|try-PRESP] [inf|to] [v|get] [pro:per|it (mt:interruption)],,,,,,,,,,MotherofNaima_Naima021001_345
346,Naima,Naima021001,"it , it's yyy .",Naima,824.103,830.646,making a fox noise,[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PUNCT],[pro:per|it cm|cm] [pro:per|it~aux|be&3S] [.],,,,,,,,,,NaimaofNaima_Naima021001_346
347,Mother,Naima021001,"oh , we were going to look up what a fox sounds like on the computer .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|8|POBJ] [10|12|DET] [11|12|MOD] [12|9|OBJ] [13|12|COM] [14|12|NJCT] [15|16|DET] [16|14|POBJ 17|5|PUNCT],[co|oh cm|cm] [pro:sub|we] [aux|be&PAST] [part|go-PRESP] [inf|to] [co|look] [adv|up] [pro:int|what] [det:art|a] [n|fox] [n|sound-PL] [co|like] [prep|on] [det:art|the] [n|compute&dv-AGT .],,,,,,,,,,MotherofNaima_Naima021001_347
348,Mother,Naima021001,I forgot .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|forget&PAST .],,,,,,,,,,MotherofNaima_Naima021001_348
349,Naima,Naima021001,"yyy { it (?) } { it (?) } { it (?) } { it (?) } { wants (?) } { to (?) } yyy , yyy yyy , yyy yyy yyy yyy yyy .",Naima,830.646,839.065,[],[] [1|2|SUBJ] [2|5|SUBJ] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|6|LP] [] [8|6|LP] [] [] [] [] [9|5|PUNCT],[] [pro:per|it] [pro:per|it] [pro:per|it] [pro:per|it] [v|want-3S] [prep|to] [cm|cm] [] [cm|cm] [] [] [] [] [.],,,,,,,,,,NaimaofNaima_Naima021001_349
350,Mother,Naima021001,is that what it wants to say ?,Naima,0.0,0.0,"MOT's line is in the middle of CHI's , CHI makes fox noises again[]",[1|0|ROOT] [2|1|PRED] [3|5|LINK] [4|5|SUBJ] [5|2|COMP] [6|7|INF] [7|5|XCOMP 8|1|PUNCT],[cop|be&3S] [pro:dem|that] [pro:int|what] [pro:per|it] [v|want-3S] [inf|to] [v|say ?],,,,,,,,,,MotherofNaima_Naima021001_350
351,Mother,Naima021001,now do you think that fox can get into that chicken coop ?,Naima,839.065,841.715,[],[1|2|JCT] [2|8|LINK] [3|4|SUBJ] [4|2|COMP] [5|6|DET] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|8|PUNCT],[adv|now] [v|do] [pro:per|you] [v|think] [pro:dem|that] [n|fox] [mod|can] [v|get] [prep|into] [pro:dem|that] [n|chicken] [n|coop ?],,,,,,,,,,MotherofNaima_Naima021001_351
352,Mother,Naima021001,"you know , a fox who finds a chicken coop (t:t:self interruption)",Naima,841.718,849.125,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|DET] [5|2|OBJ] [6|7|LINK] [7|5|CMOD] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|2|PUNCT],[pro:per|you] [v|know cm|cm] [det:art|a] [n|fox] [pro:rel|who] [v|find-3S] [det:art|a] [n|chicken] [n|coop (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima021001_352
353,Mother,Naima021001,the fox can probably smell the chickens through the walls of the chicken coop .,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|10|DET] [10|8|POBJ] [11|10|NJCT] [12|14|DET] [13|14|MOD] [14|11|POBJ 15|5|PUNCT],[det:art|the] [n|fox] [n|can] [adv|probable&dadj-LY] [v|smell] [det:art|the] [n|chicken-PL] [prep|through] [det:art|the] [n|wall-PL] [prep|of] [det:art|the] [n|chicken] [n|coop .],,,,,,,,,,MotherofNaima_Naima021001_353
354,Mother,Naima021001,and I bet that fox would prowl around and go around the chicken coop walking around looking for ways to get in .,Naima,849.125,856.931,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|7|JCT] [9|7|CONJ] [10|9|COORD] [11|10|JCT] [12|14|DET] [13|14|MOD] [14|11|POBJ] [15|10|XJCT] [16|15|JCT] [17|15|XJCT] [18|17|JCT] [19|18|POBJ] [20|21|INF] [21|17|XCOMP] [22|21|JCT 23|3|PUNCT],[coord|and] [pro:sub|I] [v|bet&ZERO] [pro:dem|that] [n|fox] [mod|will&COND] [v|prowl] [adv|around] [coord|and] [v|go] [prep|around] [det:art|the] [n|chicken] [n|coop] [part|walk-PRESP] [adv|around] [part|look-PRESP] [prep|for] [n|way-PL] [inf|to] [v|get] [adv|in .],,,,,,,,,,MotherofNaima_Naima021001_354
355,Mother,Naima021001,don't you think it can just jump in over those walls ?,Naima,856.931,860.205,[],[1|4|AUX 2|1|NEG] [3|4|SUBJ] [4|0|ROOT] [5|8|SUBJ] [6|8|AUX] [7|8|MOD] [8|4|OBJ] [9|8|JCT] [10|12|JCT] [11|12|DET] [12|9|POBJ 13|4|PUNCT],[mod|do~neg|not] [pro:per|you] [v|think] [pro:per|it] [mod|can] [adj|just] [n|jump] [prep|in] [adv|over] [pro:dem|those] [n|wall-PL ?],,,,,,,,,,MotherofNaima_Naima021001_355
356,Mother,Naima021001,maybe the chicken coop should have (.) a roof .,Naima,860.205,864.476,[],[1|6|JCT] [2|4|DET] [3|4|MOD] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|8|DET] [8|6|OBJ 9|6|PUNCT],[adv|maybe] [det:art|the] [n|chicken] [n|coop] [mod|should] [v|have] [det:art|a] [n|roof .],,,,,,,,,,MotherofNaima_Naima021001_356
357,Mother,Naima021001,"xxx , oh dear (.) , oh dear , our chicken coop isn't (.) doesn't have a roof !",Naima,864.476,872.211,gasps,[1|11|SUBJ] [2|11|COM] [3|11|COM 4|3|LP] [5|11|COM] [6|11|COM 7|6|LP] [8|10|MOD] [9|10|MOD] [10|11|SUBJ] [11|15|SUBJ 12|11|NEG] [13|15|AUX 14|13|NEG] [15|0|ROOT] [16|17|DET] [17|15|OBJ 18|15|PUNCT],[cm|cm] [co|oh] [co|dear cm|cm] [co|oh] [co|dear cm|cm] [det:poss|our] [n|chicken] [n|coop] [cop|be&3S~neg|not] [mod|do&3S~neg|not] [v|have] [det:art|a] [n|roof !],,,,,,,,,,MotherofNaima_Naima021001_357
358,Mother,Naima021001,said Pushpa .,Naima,872.213,874.325,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|say&PAST] [n:prop|Pushpa .],,,,,,,,,,MotherofNaima_Naima021001_358
359,Mother,Naima021001,"chickens , chickens , o:h .",Naima,874.325,879.558,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|LP] [5|1|ENUM 6|1|PUNCT],[n|chicken-PL cm|cm] [n|chicken-PL cm|cm] [co|oh .],,,,,,,,,,MotherofNaima_Naima021001_359
360,Naima,Naima021001,xxx .,Naima,879.558,891.365,chewing noises,[],[],,,,,,,,,,NaimaofNaima_Naima021001_360
361,Mother,Naima021001,sometimes what a fox will do is carry an egg or maybe even a chick or a chicken off .,Naima,0.0,0.0,[],[1|2|JCT] [2|6|LINK] [3|4|DET] [4|6|SUBJ] [5|6|AUX] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT] [9|10|DET] [10|8|OBJ] [11|10|CONJ] [12|13|JCT] [13|11|COORD] [14|15|DET] [15|13|OBJ] [16|15|CONJ] [17|18|DET] [18|16|COORD] [19|18|NJCT 20|8|PUNCT],[adv|sometimes] [pro:int|what] [det:art|a] [n|fox] [mod|will] [v|do] [cop|be&3S] [v|carry] [det:art|a] [n|egg] [coord|or] [adv|maybe] [adj|even] [det:art|a] [n|chick] [coord|or] [det:art|a] [n|chicken] [adv|off .],,,,,,,,,,MotherofNaima_Naima021001_361
362,Mother,Naima021001,"it won't actually stay to eat it there , I don't think .",Naima,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|JCT] [5|14|LINK] [6|7|INF] [7|5|XCOMP] [8|7|OBJ] [9|7|JCT 10|7|LP] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|0|ROOT 15|14|PUNCT],[pro:per|it] [mod|will~neg|not] [adv|actual&dadj-LY] [n|stay] [inf|to] [v|eat] [pro:per|it] [adv|there cm|cm] [pro:sub|I] [mod|do~neg|not] [v|think .],,,,,,,,,,MotherofNaima_Naima021001_362
363,Mother,Naima021001,"because it wants to run away and make sure the people don't catch it , so it will carry away a chick or an egg .",Naima,891.365,897.718,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|NJCT] [7|6|CONJ] [8|7|COORD] [9|14|JCT] [10|11|DET] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|8|COMP] [15|14|OBJ 16|14|LP] [17|20|COM] [18|20|SUBJ] [19|20|AUX] [20|5|CJCT] [21|20|JCT] [22|23|DET] [23|20|OBJ] [24|23|CONJ] [25|26|DET] [26|24|COORD 27|3|PUNCT],[conj|because] [pro:per|it] [v|want-3S] [inf|to] [n|run] [adv|away] [coord|and] [v|make] [adv|sure] [det:art|the] [n|person&PL] [mod|do~neg|not] [v|catch] [pro:per|it cm|cm] [co|so] [pro:per|it] [mod|will] [v|carry] [adv|away] [det:art|a] [n|chick] [coord|or] [det:art|a] [n|egg .],,,,,,,,,,MotherofNaima_Naima021001_363
364,Naima,Naima021001,yyy yyy yyy yyy .,Naima,897.718,904.525,[],[],[],,,,,,,,,,NaimaofNaima_Naima021001_364
365,Mother,Naima021001,would you like me to make some eggs out of bees wax ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|INF] [6|3|XCOMP] [7|8|QUANT] [8|6|OBJ] [9|6|JCT] [10|9|JCT] [11|12|MOD] [12|10|POBJ 13|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|make] [qn|some] [n|egg-PL] [adv|out] [prep|of] [n|bee-PL] [n|wax ?],,,,,,,,,,MotherofNaima_Naima021001_365
366,Naima,Naima021001,no yyy yyy yyy yyy yyy xxx a den for the fox { to (?) } make .,Naima,904.525,911.805,at the end of the first syllable there may be a faint bilabial stop[],[1|3|QUANT] [] [] [] [] [] [] [2|3|DET] [3|0|INCROOT] [4|3|NJCT] [5|4|POBJ] [6|5|OBJ] [7|8|INF] [8|6|XCOMP 9|3|PUNCT],[qn|no] [] [] [] [] [] [] [det:art|a] [n|den] [prep|for] [0det|the] [n|fox] [inf|to] [v|make .],,,,,,,,,,NaimaofNaima_Naima021001_366
367,Mother,Naima021001,"yeah , let's (replacement:replacement:let us) have a den for the fox .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ 11|1|PUNCT],[co|yeah cm|cm] [v|let&ZERO pro:obj|us] [v|have] [det:art|a] [n|den] [prep|for] [det:art|the] [n|fox .],,,,,,,,,,MotherofNaima_Naima021001_367
368,Mother,Naima021001,"hm: , I was thinking (.) we could make (t:t:self interruption)",Naima,911.805,918.981,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|0|ROOT 9|8|PUNCT],[co|hm cm|cm] [pro:sub|I] [aux|be&PAST&13S] [part|think-PRESP] [pro:sub|we] [mod|could] [v|make (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima021001_368
369,Mother,Naima021001,lets (t:t:self interruption),Naima,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|let-3S (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima021001_369
370,Mother,Naima021001,should we make a little river ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|should] [pro:sub|we] [v|make] [det:art|a] [adj|little] [n|river ?],,,,,,,,,,MotherofNaima_Naima021001_370
371,Naima,Naima021001,"yyy no , no { that (?) } that , yyy actually yyy yyy to cover this up .",Naima,918.981,927.555,[],[] [1|4|COM 2|1|LP] [3|4|QUANT] [4|5|DET] [5|0|ROOT 6|5|LP] [] [7|5|JCT] [] [] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|JCT 12|5|PUNCT],[] [co|no cm|cm] [qn|no] [pro:dem|that] [pro:dem|that cm|cm] [] [adv|actual&dadj-LY] [] [] [inf|to] [v|cover] [pro:dem|this] [adv|up .],,,,,,,,,,NaimaofNaima_Naima021001_371
372,Mother,Naima021001,xxx oh .,Naima,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|oh .],,,,,,,,,,MotherofNaima_Naima021001_372
373,Naima,Naima021001,yyy yyy yyy { the (?) } { animals (?) } (t:t:interruption),Naima,927.555,934.715,[],[] [] [] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [] [] [det:art|the] [n|animal-PL (mt:interruption)],,,,,,,,,,NaimaofNaima_Naima021001_373
374,Mother,Naima021001,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima021001_374
375,Mother,Naima021001,"but while we're not pretending Greenboro right now we can borrow it , can't we ?",Naima,0.0,0.0,[],[1|6|LINK] [2|6|LINK] [3|6|SUBJ 4|6|AUX] [5|4|NEG] [6|0|ROOT] [7|6|OBJ] [8|9|JCT] [9|6|JCT] [10|12|SUBJ] [11|12|AUX] [12|6|CJCT] [13|12|OBJ 14|12|LP] [15|17|AUX 16|15|NEG] [17|12|JCT 18|6|PUNCT],[conj|but] [conj|while] [pro:sub|we~aux|be&PRES] [neg|not] [part|pretend-PRESP] [n:prop|Greenboro] [adv|right] [adv|now] [pro:sub|we] [mod|can] [v|borrow] [pro:per|it cm|cm] [mod|can~neg|not] [pro:sub|we ?],,,,,,,,,,MotherofNaima_Naima021001_375
376,Naima,Naima021001,"no , yyy .",Naima,934.716,937.646,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|no cm|cm] [.],,,,,,,,,,NaimaofNaima_Naima021001_376
377,Mother,Naima021001,"oh , alright .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [adj|alright .],,,,,,,,,,MotherofNaima_Naima021001_377
378,Mother,Naima021001,"well , let's (replacement:replacement:let us) see .",Naima,937.646,942.218,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|well cm|cm] [v|let&ZERO pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima021001_378
379,Mother,Naima021001,what do we have that we could make a fox den out of ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|8|LINK] [6|8|SUBJ] [7|8|AUX] [8|4|COMP] [9|11|DET] [10|11|MOD] [11|8|OBJ] [12|13|JCT] [13|11|NJCT 14|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|we] [v|have] [pro:rel|that] [pro:sub|we] [mod|could] [v|make] [det:art|a] [n|fox] [n|den] [adv|out] [prep|of ?],,,,,,,,,,MotherofNaima_Naima021001_379
380,Naima,Naima021001,yyy something yyy yyy .,Naima,942.218,945.628,[],[] [1|0|INCROOT] [] [2|1|PUNCT],[] [pro:indef|something] [] [.],,,,,,,,,,NaimaofNaima_Naima021001_380
381,Mother,Naima021001,a den might be in the root of an old tree or (t:t:trail off),Naima,945.628,952.375,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|7|NJCT] [9|11|DET] [10|11|MOD] [11|8|POBJ] [12|11|CONJ 13|4|PUNCT],[det:art|a] [n|den] [mod|might] [cop|be] [prep|in] [det:art|the] [n|root] [prep|of] [det:art|a] [adj|old] [n|tree] [coord|or (mt:trail off)],,,,,,,,,,MotherofNaima_Naima021001_381
382,Mother,Naima021001,what do we have here ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [mod|do] [pro:sub|we] [v|have] [adv|here ?],,,,,,,,,,MotherofNaima_Naima021001_382
383,Mother,Naima021001,"look underneath some , a pile of wood .",Naima,952.376,958.01,[],[1|0|ROOT] [2|1|JCT] [3|6|QUANT 4|3|LP] [5|6|DET] [6|2|POBJ] [7|6|NJCT] [8|7|POBJ 9|1|PUNCT],[v|look] [prep|underneath] [qn|some cm|cm] [det:art|a] [n|pile] [prep|of] [n|wood .],,,,,,,,,,MotherofNaima_Naima021001_383
