Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
496,Mother,Lily011009,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily011009_496
497,Lily,Lily011009,hm: .,Lily,975.718,978.078,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,LilyofLily_Lily011009_497
498,Mother,Lily011009,hm: .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily011009_498
499,Mother,Lily011009,do they have (t:t:self interruption),Lily,978.078,980.688,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do] [pro:sub|they] [v|have (mt:self interruption)],,,,,,,,,,MotherofLily_Lily011009_499
500,Mother,Lily011009,xxx what else does she have on her face ?,Lily,0.0,0.0,[],[] [1|0|INCROOT] [2|1|PQ] [3|1|XCOMP] [4|5|SUBJ] [5|3|COMP] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|1|PUNCT],[] [pro:int|what] [post|else] [v|do&3S] [pro:sub|she] [v|have] [prep|on] [det:poss|her] [n|face ?],,,,,,,,,,MotherofLily_Lily011009_500
501,Lily,Lily011009,it's &-um eyes .,Lily,980.688,983.905,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[pro:per|it~aux|be&3S] [] [n|eye-PL .],,,,,,,,,,LilyofLily_Lily011009_501
502,Mother,Lily011009,"eyes , she does have eyes .",Lily,983.905,984.775,[],[1|0|INCROOT 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|1|ENUM] [6|5|OBJ 7|1|PUNCT],[n|eye-PL cm|cm] [pro:sub|she] [mod|do&3S] [v|have] [n|eye-PL .],,,,,,,,,,MotherofLily_Lily011009_502
503,Lily,Lily011009,nose and (t:t:trail off),Lily,984.775,986.846,[],[1|0|INCROOT] [2|1|CONJ 3|1|PUNCT],[n|nose] [coord|and (mt:trail off)],,,,,,,,,,LilyofLily_Lily011009_503
504,Mother,Lily011009,nose .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|nose .],,,,,,,,,,MotherofLily_Lily011009_504
505,Lily,Lily011009,and nose .,Lily,986.846,991.306,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [n|nose .],,,,,,,,,,LilyofLily_Lily011009_505
506,Mother,Lily011009,"a nose , yes she does have a nose !",Lily,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|7|COM] [5|7|SUBJ] [6|7|AUX] [7|2|CJCT] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[det:art|a] [n|nose cm|cm] [co|yes] [pro:sub|she] [mod|do&3S] [v|have] [det:art|a] [n|nose !],,,,,,,,,,MotherofLily_Lily011009_506
507,Lily,Lily011009,xxx yyy yyy yyy yyy .,Lily,991.308,994.635,climbing up onto MOT,[],[],,,,,,,,,,LilyofLily_Lily011009_507
508,Mother,Lily011009,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily011009_508
509,Lily,Lily011009,is is is is is .,Lily,994.635,998.8,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[aux|be&3S] [aux|be&3S] [aux|be&3S] [aux|be&3S] [cop|be&3S .],,,,,,,,,,LilyofLily_Lily011009_509
510,Mother,Lily011009,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily011009_510
511,Mother,Lily011009,is is is ?,Lily,998.8,1000.485,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[aux|be&3S] [aux|be&3S] [cop|be&3S ?],,,,,,,,,,MotherofLily_Lily011009_511
512,Mother,Lily011009,whoa what do you see outside ?,Lily,1000.485,1006.151,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|whoa] [pro:int|what] [mod|do] [pro:per|you] [v|see] [adv|outside ?],,,,,,,,,,MotherofLily_Lily011009_512
513,Lily,Lily011009,a pumpkins .,Lily,1006.151,1008.391,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pumpkin-PL .],,,,,,,,,,LilyofLily_Lily011009_513
514,Mother,Lily011009,mm there are pumpkins out there .,Lily,1008.391,1011.61,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|NJCT] [6|5|JCT 7|3|PUNCT],[co|mm] [adv|there] [cop|be&PRES] [n|pumpkin-PL] [adv|out] [adv|there .],,,,,,,,,,MotherofLily_Lily011009_514
515,Mother,Lily011009,two pumpkins ?,Lily,1011.61,1013.68,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|pumpkin-PL ?],,,,,,,,,,MotherofLily_Lily011009_515
516,Lily,Lily011009,two pumpkins .,Lily,1013.68,1020.378,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|two] [n|pumpkin-PL .],,,,,,,,,,LilyofLily_Lily011009_516
517,Mother,Lily011009,mm .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily011009_517
518,Lily,Lily011009,yyy yyy &-um .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily011009_518
519,Lily,Lily011009,{ I'm (?) } sitting .,Lily,1020.378,1023.398,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I~aux|be&1S] [part|sit-PRESP .],,,,,,,,,,LilyofLily_Lily011009_519
520,Mother,Lily011009,you're sitting .,Lily,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you~aux|be&PRES] [part|sit-PRESP .],,,,,,,,,,MotherofLily_Lily011009_520
521,Lily,Lily011009,yyy .,Lily,1023.398,1025.642,[],[],[],,,,,,,,,,LilyofLily_Lily011009_521
522,Lily,Lily011009,xxx .,Lily,1025.642,1029.421,[],[],[],,,,,,,,,,LilyofLily_Lily011009_522
523,Lily,Lily011009,{ it's (?) } &-um yyy (t:t:trail off),Lily,1029.421,1034.555,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PUNCT],[pro:per|it~cop|be&3S] [] [(mt:trail off)],,,,,,,,,,LilyofLily_Lily011009_523
524,Lily,Lily011009,yyy yyy .,Lily,1034.555,1043.954,[],[],[],,,,,,,,,,LilyofLily_Lily011009_524
525,Lily,Lily011009,xxx .,Lily,1043.954,1049.371,[],[],[],,,,,,,,,,LilyofLily_Lily011009_525
526,Mother,Lily011009,her xxx (t:t:self interruption),Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[det:poss|her] [(mt:self interruption)],,,,,,,,,,MotherofLily_Lily011009_526
527,Mother,Lily011009,her legs ?,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|her] [n|leg-PL ?],,,,,,,,,,MotherofLily_Lily011009_527
528,Lily,Lily011009,xxx .,Lily,1049.371,1052.7,[],[],[],,,,,,,,,,LilyofLily_Lily011009_528
529,Mother,Lily011009,what do you wanna do with her xxx ?,Lily,0.0,0.0,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|5|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [mod:aux|wanna] [v|do] [prep|with] [pro:obj|her] [?],,,,,,,,,,MotherofLily_Lily011009_529
530,Mother,Lily011009,sweetie let's not eat the girl doll .,Lily,1052.7,1055.828,[],[1|2|COM] [2|0|ROOT 3|2|OBJ] [4|5|NEG] [5|2|COMP] [6|8|DET] [7|8|MOD] [8|5|OBJ 9|2|PUNCT],[co|sweetie] [v|let~pro:obj|us] [neg|not] [v|eat] [det:art|the] [n|girl] [n|doll .],,,,,,,,,,MotherofLily_Lily011009_530
531,Mother,Lily011009,is that her hair ?,Lily,0.0,0.0,[],[1|0|ROOT] [2|1|PRED] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:poss|her] [n|hair ?],,,,,,,,,,MotherofLily_Lily011009_531
532,Lily,Lily011009,xxx .,Lily,1055.828,1060.008,[],[],[],,,,,,,,,,LilyofLily_Lily011009_532
533,Mother,Lily011009,mm .,Lily,1060.008,1062.011,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily011009_533
534,Mother,Lily011009,xxx .,Lily,1062.011,1064.39,makes a high pitched noise,[],[],,,,,,,,,,MotherofLily_Lily011009_534
535,Mother,Lily011009,xxx what are you doing silly ?,Lily,1064.39,1067.621,[],[] [1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[] [pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP] [adj|silly ?],,,,,,,,,,MotherofLily_Lily011009_535
536,Mother,Lily011009,what are you doing ?,Lily,1067.621,1069.616,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofLily_Lily011009_536
537,Lily,Lily011009,it's &-um head thinking and daddy is head thinking .,Lily,1069.616,1078.32,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PRED] [4|3|XMOD] [5|4|CONJ] [6|7|SUBJ] [7|5|COORD] [8|7|PRED] [9|8|XMOD 10|2|PUNCT],[pro:per|it~cop|be&3S] [] [n|head] [part|think-PRESP] [coord|and] [n|daddy] [cop|be&3S] [n|head] [part|think-PRESP .],,,,,,,,,,LilyofLily_Lily011009_537
538,Mother,Lily011009,he's thinking with his head ?,Lily,1078.32,1079.68,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|he~aux|be&3S] [part|think-PRESP] [prep|with] [det:poss|his] [n|head ?],,,,,,,,,,MotherofLily_Lily011009_538
539,Lily,Lily011009,whoa .,Lily,1079.68,1082.055,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,LilyofLily_Lily011009_539
540,Mother,Lily011009,whoa !,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa !],,,,,,,,,,MotherofLily_Lily011009_540
541,Lily,Lily011009,daddy and doll girl yyy shoes on .,Lily,1082.055,1088.898,[],[1|0|INCROOT] [2|1|CONJ] [3|5|MOD] [4|5|MOD] [] [5|2|COORD] [6|5|NJCT 7|1|PUNCT],[n|daddy] [coord|and] [n|doll] [n|girl] [] [n|shoe-PL] [adv|on .],,,,,,,,,,LilyofLily_Lily011009_541
542,Mother,Lily011009,yeah the daddy and the girl doll both have shoes on .,Lily,1088.898,1091.123,[],[1|3|COM] [2|3|DET] [3|0|INCROOT] [4|3|CONJ] [5|7|DET] [6|7|MOD] [7|4|COORD] [8|7|PQ] [9|7|XMOD] [10|9|OBJ] [11|9|JCT 12|3|PUNCT],[co|yeah] [det:art|the] [n|daddy] [coord|and] [det:art|the] [n|girl] [n|doll] [post|both] [v|have] [n|shoe-PL] [adv|on .],,,,,,,,,,MotherofLily_Lily011009_542
543,Lily,Lily011009,yyy { up (?) } .,Lily,1091.123,1093.61,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|up .],,,,,,,,,,LilyofLily_Lily011009_543
544,CameraOperator,Lily011009,that's a pretty .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|pretty .],,,,,,,,,,CameraOperatorofLily_Lily011009_544
545,CameraOperator,Lily011009,xxx abstract xxx .,Lily,0.0,0.0,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n|abstract] [.],,,,,,,,,,CameraOperatorofLily_Lily011009_545
546,Lily,Lily011009,xxx .,Lily,1093.61,1095.143,[],[],[],,,,,,,,,,LilyofLily_Lily011009_546
547,CameraOperator,Lily011009,abstract concept xxx .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[n|abstract] [n|concept] [.],,,,,,,,,,CameraOperatorofLily_Lily011009_547
548,Mother,Lily011009,the thinking thing ?,Lily,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [part|think-PRESP] [n|thing ?],,,,,,,,,,MotherofLily_Lily011009_548
549,Lily,Lily011009,up !,Lily,1095.143,1097.661,[],[1|0|INCROOT 2|1|PUNCT],[adv|up !],,,,,,,,,,LilyofLily_Lily011009_549
550,Mother,Lily011009,up ?,Lily,1097.661,1099.845,[],[1|0|INCROOT 2|1|PUNCT],[adv|up ?],,,,,,,,,,MotherofLily_Lily011009_550
551,Mother,Lily011009,you can't eat those shoes !,Lily,1099.845,1103.478,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[pro:per|you] [mod|can~neg|not] [v|eat] [pro:dem|those] [n|shoe-PL !],,,,,,,,,,MotherofLily_Lily011009_551
552,Lily,Lily011009,no .,Lily,1103.478,1105.781,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,LilyofLily_Lily011009_552
553,Mother,Lily011009,no .,Lily,1105.781,1110.636,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofLily_Lily011009_553
554,Lily,Lily011009,xxx .,Lily,1110.636,1114.181,[],[],[],,,,,,,,,,LilyofLily_Lily011009_554
555,Mother,Lily011009,xxx are they hugging ?,Lily,0.0,0.0,[],[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [cop|be&PRES] [pro:sub|they] [part|hug-PRESP ?],,,,,,,,,,MotherofLily_Lily011009_555
556,Lily,Lily011009,yyy hugging and daddy and girl doll .,Lily,1114.181,1119.608,[],[] [1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|6|MOD] [6|4|COORD 7|1|PUNCT],[] [part|hug-PRESP] [coord|and] [n|daddy] [coord|and] [n|girl] [n|doll .],,,,,,,,,,LilyofLily_Lily011009_556
557,Mother,Lily011009,xxx the daddy's hugging the girl doll that's so nice !,Lily,1119.608,1123.106,[],[] [1|2|DET] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ] [8|11|LINK 9|11|AUX] [10|11|JCT] [11|7|CMOD 12|4|PUNCT],[] [det:art|the] [n|daddy~aux|be&3S] [part|hug-PRESP] [det:art|the] [n|girl] [n|doll] [pro:rel|that~aux|be&3S] [adv|so] [adj|nice !],,,,,,,,,,MotherofLily_Lily011009_557
558,Lily,Lily011009,xxx .,Lily,1123.106,1125.171,[],[],[],,,,,,,,,,LilyofLily_Lily011009_558
559,Mother,Lily011009,is (t:t:self interruption),Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[cop|be&3S (mt:self interruption)],,,,,,,,,,MotherofLily_Lily011009_559
560,Mother,Lily011009,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily011009_560
561,Lily,Lily011009,yyy .,Lily,1125.171,1129.308,[],[],[],,,,,,,,,,LilyofLily_Lily011009_561
562,Mother,Lily011009,does he give her a kiss and say xxx I love you !,Lily,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|3|OBJ] [7|3|CONJ] [8|7|COORD] [] [9|10|SUBJ] [10|8|COMP] [11|10|OBJ 12|3|PUNCT],[mod|do&3S] [pro:sub|he] [v|give] [pro:obj|her] [det:art|a] [n|kiss] [coord|and] [v|say] [] [pro:sub|I] [v|love] [pro:per|you !],,,,,,,,,,MotherofLily_Lily011009_562
563,Lily,Lily011009,&mah .,Lily,0.0,0.0,[],[],[],,,,,,,,,,LilyofLily_Lily011009_563
564,CameraOperator,Lily011009,&mah .,Lily,1129.308,1131.31,[],[],[],,,,,,,,,,CameraOperatorofLily_Lily011009_564
565,Mother,Lily011009,xxx &mah .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily011009_565
566,Lily,Lily011009,yyy walking .,Lily,1131.31,1133.283,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|walk-PRESP .],,,,,,,,,,LilyofLily_Lily011009_566
567,Mother,Lily011009,she's walking xxx .,Lily,1133.283,1135.111,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PUNCT],[pro:sub|she~aux|be&3S] [part|walk-PRESP] [.],,,,,,,,,,MotherofLily_Lily011009_567
568,Mother,Lily011009,and the daddy doll's walking xxx .,Lily,1135.111,1139.011,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|COORD 5|4|POSS] [6|4|XMOD] [7|1|PUNCT],[coord|and] [det:art|the] [n|daddy] [n|doll~poss|s] [part|walk-PRESP] [.],,,,,,,,,,MotherofLily_Lily011009_568
569,Lily,Lily011009,and mommy xxx .,Lily,1139.011,1143.041,[],[1|0|INCROOT] [2|1|COORD] [3|1|PUNCT],[coord|and] [n|mommy] [.],,,,,,,,,,LilyofLily_Lily011009_569
570,Mother,Lily011009,and the mommy's walking too ?,Lily,0.0,0.0,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[coord|and] [det:art|the] [n|mommy~aux|be&3S] [part|walk-PRESP] [post|too ?],,,,,,,,,,MotherofLily_Lily011009_570
571,Lily,Lily011009,xxx .,Lily,1143.041,1155.91,[],[],[],,,,,,,,,,LilyofLily_Lily011009_571
572,Lily,Lily011009,yyy yyy xxx .,Lily,1155.91,1159.041,[],[],[],,,,,,,,,,LilyofLily_Lily011009_572
573,Mother,Lily011009,boom .,Lily,1159.041,1159.993,[],[1|0|INCROOT 2|1|PUNCT],[n|boom .],,,,,,,,,,MotherofLily_Lily011009_573
574,Lily,Lily011009,xxx and and boy and girl too .,Lily,1159.993,1167.981,[],[] [1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD] [6|5|PQ 7|1|PUNCT],[] [coord|and] [coord|and] [n|boy] [coord|and] [n|girl] [post|too .],,,,,,,,,,LilyofLily_Lily011009_574
575,Mother,Lily011009,oh .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofLily_Lily011009_575
576,Mother,Lily011009,and the girl too !,Lily,1167.981,1169.455,[],[1|0|INCROOT] [2|3|DET] [3|1|COORD] [4|3|PQ 5|1|PUNCT],[coord|and] [det:art|the] [n|girl] [post|too !],,,,,,,,,,MotherofLily_Lily011009_576
577,Lily,Lily011009,xxx .,Lily,1169.455,1175.545,[],[],[],,,,,,,,,,LilyofLily_Lily011009_577
578,Mother,Lily011009,xxx .,Lily,0.0,0.0,[],[],[],,,,,,,,,,MotherofLily_Lily011009_578
579,Mother,Lily011009,she's walking walking walking .,Lily,1175.545,1179.51,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|XJCT] [5|4|OBJ 6|3|PUNCT],[pro:sub|she~aux|be&3S] [part|walk-PRESP] [part|walk-PRESP] [part|walk-PRESP .],,,,,,,,,,MotherofLily_Lily011009_579
580,Lily,Lily011009,yyy yyy wee boom .,Lily,1179.51,1184.31,[],[] [] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [] [adj|wee] [n|boom .],,,,,,,,,,LilyofLily_Lily011009_580
581,Mother,Lily011009,wee boom .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|wee] [n|boom .],,,,,,,,,,MotherofLily_Lily011009_581
582,Lily,Lily011009,aboom@o .,Lily,1184.31,1186.505,[],[1|0|INCROOT 2|1|PUNCT],[on|aboom .],,,,,,,,,,LilyofLily_Lily011009_582
583,Mother,Lily011009,aboom@o .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[on|aboom .],,,,,,,,,,MotherofLily_Lily011009_583
584,Mother,Lily011009,should we put our train track back together honey ?,Lily,1186.505,1192.18,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|MOD] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|9|JCT] [9|3|JCT 10|3|PUNCT],[mod|should] [pro:sub|we] [v|put&ZERO] [det:poss|our] [n|train] [n|track] [adv|back] [adv|together] [n|honey ?],,,,,,,,,,MotherofLily_Lily011009_584
585,Lily,Lily011009,yeah .,Lily,1192.18,1193.88,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily011009_585
586,Mother,Lily011009,you think so ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[pro:per|you] [v|think] [co|so ?],,,,,,,,,,MotherofLily_Lily011009_586
587,Lily,Lily011009,yyy yyy .,Lily,1193.88,1199.075,[],[],[],,,,,,,,,,LilyofLily_Lily011009_587
588,Mother,Lily011009,okay .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily011009_588
589,Mother,Lily011009,"let's see , yeah let's put this piece in here .",Lily,1199.075,1203.343,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|3|LP] [5|6|COM] [6|3|COMP 7|6|OBJ] [8|6|XCOMP] [9|10|DET] [10|8|OBJ] [11|8|JCT] [12|11|POBJ 13|1|PUNCT],[v|let~pro:obj|us] [v|see cm|cm] [co|yeah] [v|let~pro:obj|us] [v|put&ZERO] [pro:dem|this] [n|piece] [prep|in] [adv|here .],,,,,,,,,,MotherofLily_Lily011009_589
590,Lily,Lily011009,here .,Lily,1203.343,1206.505,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,LilyofLily_Lily011009_590
591,Mother,Lily011009,"xxx this piece here , watch .",Lily,0.0,0.0,[],[] [1|2|DET] [2|0|INCROOT] [3|5|JCT 4|3|LP] [5|2|ENUM 6|2|PUNCT],[] [pro:dem|this] [n|piece] [adv|here cm|cm] [n|watch .],,,,,,,,,,MotherofLily_Lily011009_591
592,Mother,Lily011009,your little toes .,Lily,1206.505,1208.458,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|your] [adj|little] [n|toe-PL .],,,,,,,,,,MotherofLily_Lily011009_592
593,Mother,Lily011009,here we go .,Lily,1208.458,1209.815,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily011009_593
594,Lily,Lily011009,and that one .,Lily,1209.815,1212.261,[],[1|3|LINK] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [pro:dem|that] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily011009_594
595,Mother,Lily011009,and one more (t:t:self interruption),Lily,0.0,0.0,[],[1|3|LINK] [2|3|QUANT] [3|0|INCROOT 4|3|PUNCT],[coord|and] [det:num|one] [pro:indef|more (mt:self interruption)],,,,,,,,,,MotherofLily_Lily011009_595
596,Mother,Lily011009,put (t:t:self interruption),Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|put&ZERO (mt:self interruption)],,,,,,,,,,MotherofLily_Lily011009_596
597,Mother,Lily011009,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily011009_597
598,Mother,Lily011009,"yeah , put this one , that will be good .",Lily,1212.261,1218.985,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|9|SUBJ] [8|9|AUX] [9|5|CJCT] [10|9|PRED 11|3|PUNCT],[co|yeah cm|cm] [part|put&PASTP] [pro:dem|this] [pro:indef|one cm|cm] [det:dem|that] [mod|will] [cop|be] [adj|good .],,,,,,,,,,MotherofLily_Lily011009_598
599,Mother,Lily011009,there we go .,Lily,1218.986,1222.258,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily011009_599
600,Lily,Lily011009,and the other one .,Lily,1222.258,1231.348,[],[1|0|INCROOT] [2|1|COORD] [3|4|QUANT] [4|2|OBJ 5|1|PUNCT],[coord|and] [0det|the] [qn|other] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily011009_600
601,Mother,Lily011009,"and the other one , put that right there .",Lily,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|QUANT] [4|1|COORD 5|4|LP] [6|4|CMOD] [7|6|OBJ] [8|9|JCT] [9|6|JCT 10|1|PUNCT],[coord|and] [det:art|the] [qn|other] [pro:indef|one cm|cm] [v|put&ZERO] [pro:dem|that] [adv|right] [adv|there .],,,,,,,,,,MotherofLily_Lily011009_601
602,Lily,Lily011009,and the other one .,Lily,1231.348,1235.378,[],[1|0|INCROOT] [2|1|COORD] [3|4|QUANT] [4|2|OBJ 5|1|PUNCT],[coord|and] [0det|the] [qn|other] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily011009_602
603,Mother,Lily011009,and the other one .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|4|DET] [3|4|QUANT] [4|1|COORD 5|1|PUNCT],[coord|and] [det:art|the] [qn|other] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily011009_603
604,Mother,Lily011009,xxx can you turn that over sweetie ?,Lily,1235.378,1239.168,[],[] [1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|3|COM 7|3|PUNCT],[] [mod|can] [pro:per|you] [v|turn] [pro:dem|that] [adv|over] [co|sweetie ?],,,,,,,,,,MotherofLily_Lily011009_604
605,Mother,Lily011009,oh very nice !,Lily,1239.168,1244.253,[],[1|3|COM] [2|3|JCT] [3|0|ROOT 4|3|PUNCT],[co|oh] [adv|very] [adj|nice !],,,,,,,,,,MotherofLily_Lily011009_605
606,Lily,Lily011009,and yyy that one .,Lily,1244.253,1247.973,[],[1|3|LINK] [] [2|3|DET] [3|0|INCROOT 4|3|PUNCT],[coord|and] [] [pro:dem|that] [pro:indef|one .],,,,,,,,,,LilyofLily_Lily011009_606
607,Mother,Lily011009,and the other one .,Lily,1247.973,1253.921,[],[1|0|INCROOT] [2|4|DET] [3|4|QUANT] [4|1|COORD 5|1|PUNCT],[coord|and] [det:art|the] [qn|other] [pro:indef|one .],,,,,,,,,,MotherofLily_Lily011009_607
608,Lily,Lily011009,a big piece .,Lily,1253.921,1256.576,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|a] [adj|big] [n|piece .],,,,,,,,,,LilyofLily_Lily011009_608
609,Mother,Lily011009,"that is a big piece , you're right .",Lily,1256.576,1259.118,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|5|ENUM 10|2|PUNCT],[pro:dem|that] [cop|be&3S] [det:art|a] [adj|big] [n|piece cm|cm] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily011009_609
