Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
100,William,William030325,I'm Dorothy<'s> brother .,William,214.656,216.05,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD 4|3|POSS] [5|2|PRED 6|2|PUNCT],[pro:sub|I~aux|be&1S] [n:prop|Dorothy~poss|s] [n|brother .],,,,,,,,,,WilliamofWilliam_William030325_100
101,Father,William030325,Dorothy's brother ?,William,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Dorothy~poss|s] [n|brother ?],,,,,,,,,,FatherofWilliam_William030325_101
102,William,William030325,James .,William,216.05,217.156,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|James .],,,,,,,,,,WilliamofWilliam_William030325_102
103,Father,William030325,James ?,William,217.158,217.921,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|James ?],,,,,,,,,,FatherofWilliam_William030325_103
104,William,William030325,James .,William,217.921,219.205,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|James .],,,,,,,,,,WilliamofWilliam_William030325_104
105,William,William030325,James is going to (replacement:replacement:going to) (.) play with his friends .,William,219.205,222.475,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[n:prop|James] [aux|be&3S] [part|go-PRESP] [part|go-PRESP inf|to] [v|play] [prep|with] [det:poss|his] [n|friend-PL .],,,,,,,,,,WilliamofWilliam_William030325_105
106,Father,William030325,where do you want this ?,William,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|where] [mod|do] [pro:per|you] [v|want] [pro:dem|this ?],,,,,,,,,,FatherofWilliam_William030325_106
107,Father,William030325,wanna go like that ?,William,222.476,223.47,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|2|PUNCT],[mod:aux|wanna] [v|go] [prep|like] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William030325_107
108,William,William030325,yeah .,William,223.471,224.93,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_108
109,Father,William030325,"maybe xxx , if you go through this one (t:t:trail off)",William,224.93,229.94,[],[1|3|JCT] [2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[adv|maybe] [cm|cm] [conj|if] [pro:per|you] [v|go] [prep|through] [pro:dem|this] [pro:indef|one (mt:trail off)],,,,,,,,,,FatherofWilliam_William030325_109
110,William,William030325,this one .,William,229.94,231.848,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William030325_110
111,Father,William030325,I don't think it works too well .,William,231.848,236.646,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|JCT] [8|6|JCT 9|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|think] [pro:per|it] [v|work-3S] [adv|too] [adv|well .],,,,,,,,,,FatherofWilliam_William030325_111
112,William,William030325,mm .,William,236.646,237.786,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,WilliamofWilliam_William030325_112
113,William,William030325,why ?,William,237.787,239.68,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,WilliamofWilliam_William030325_113
114,Father,William030325,"well , because it's not really a guitar strap , it's a backpack .",William,239.681,242.95,[],[1|5|COM 2|1|LP] [3|5|LINK] [4|5|SUBJ 5|0|ROOT] [6|5|NEG] [7|10|JCT] [8|10|DET] [9|10|MOD] [10|5|PRED 11|10|LP] [12|13|SUBJ 13|10|CMOD] [14|15|DET] [15|13|PRED 16|5|PUNCT],[co|well cm|cm] [conj|because] [pro:per|it~cop|be&3S] [neg|not] [adv|real&dadj-LY] [det:art|a] [n|guitar] [n|strap cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [n|+n|back+n|pack .],,,,,,,,,,FatherofWilliam_William030325_114
115,William,William030325,backpack .,William,242.951,244.085,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|back+n|pack .],,,,,,,,,,WilliamofWilliam_William030325_115
116,Father,William030325,yeah .,William,244.085,244.653,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William030325_116
117,William,William030325,yeah .,William,244.653,245.525,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_117
118,William,William030325,and now I'm ready .,William,245.525,247.023,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[coord|and] [adv|now] [pro:sub|I~aux|be&1S] [adj|ready .],,,,,,,,,,WilliamofWilliam_William030325_118
119,Father,William030325,okay .,William,247.023,248.688,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofWilliam_William030325_119
120,William,William030325,yyy .,William,248.688,256.651,[],[],[],,,,,,,,,,WilliamofWilliam_William030325_120
121,William,William030325,yyy .,William,256.651,261.453,[],[],[],,,,,,,,,,WilliamofWilliam_William030325_121
122,William,William030325,yyy .,William,261.453,271.711,[],[],[],,,,,,,,,,WilliamofWilliam_William030325_122
123,Father,William030325,which one is that ?,William,0.0,0.0,[],[1|2|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:rel|which] [pro:indef|one] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William030325_123
124,William,William030325,&-uh ?,William,271.713,274.456,[],[],[],,,,,,,,,,WilliamofWilliam_William030325_124
125,Father,William030325,what song is that ?,William,274.456,275.47,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:int|what] [n|song] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William030325_125
126,William,William030325,it is merry (.) Christmas song .,William,275.47,278.631,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[0pro|it] [cop|be&3S] [adj|merry] [n:prop|Christmas] [n|song .],,,,,,,,,,WilliamofWilliam_William030325_126
127,Father,William030325,merry Christmas song ?,William,278.631,279.986,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|merry] [n:prop|Christmas] [n|song ?],,,,,,,,,,FatherofWilliam_William030325_127
128,William,William030325,"yeah , that's where I goes .",William,279.988,281.711,[],[1|7|COM 2|1|LP] [3|7|LINK 4|7|AUX] [5|7|LINK] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[co|yeah cm|cm] [pro:rel|that~aux|be&3S] [pro:rel|where] [pro:sub|I] [v|go-3S .],,,,,,,,,,WilliamofWilliam_William030325_128
129,William,William030325,Christmas is (.) to see Santa .,William,281.711,284.729,[],[1|2|SUBJ 2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ 6|2|PUNCT],[n:prop|Christmas cop|be&3S] [inf|to] [v|see] [n:prop|Santa .],,,,,,,,,,WilliamofWilliam_William030325_129
130,Father,William030325,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,FatherofWilliam_William030325_130
131,William,William030325,do my guitar .,William,284.73,288.03,[],[1|3|AUX] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[mod|do] [det:poss|my] [n|guitar .],,,,,,,,,,WilliamofWilliam_William030325_131
132,Father,William030325,I see .,William,288.03,289.53,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,FatherofWilliam_William030325_132
133,William,William030325,you want to see Santa tomorrow .,William,289.53,292.416,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|COMP] [5|6|SUBJ] [6|4|JCT 7|2|PUNCT],[pro:per|you] [v|want] [0inf|to] [v|see] [n:prop|Santa] [adv:tem|tomorrow .],,,,,,,,,,WilliamofWilliam_William030325_133
134,Father,William030325,xxx .,William,0.0,0.0,[],[],[],,,,,,,,,,FatherofWilliam_William030325_134
135,Father,William030325,see Santa tomorrow ?,William,292.416,293.815,[],[1|0|ROOT] [2|3|SUBJ] [3|1|JCT 4|1|PUNCT],[v|see] [n:prop|Santa] [adv:tem|tomorrow ?],,,,,,,,,,FatherofWilliam_William030325_135
136,William,William030325,yeah .,William,293.815,294.303,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_136
137,Father,William030325,"well , but , it's , it's not (t:t:interruption)",William,0.0,0.0,[],[1|9|COM 2|1|LP] [3|6|LINK 4|3|LP] [5|6|SUBJ 6|9|CJCT 7|6|LP] [8|9|SUBJ 9|0|ROOT] [10|9|NEG 11|9|PUNCT],[co|well cm|cm] [conj|but cm|cm] [pro:per|it~aux|be&3S cm|cm] [pro:per|it~cop|be&3S] [neg|not (mt:interruption)],,,,,,,,,,FatherofWilliam_William030325_137
138,William,William030325,xxx see Santa tomorrow ?,William,294.303,297.848,[],[] [1|0|ROOT] [2|3|SUBJ] [3|1|JCT 4|1|PUNCT],[] [v|see] [n:prop|Santa] [adv:tem|tomorrow ?],,,,,,,,,,WilliamofWilliam_William030325_138
139,Father,William030325,"it's not Christmas time , though .",William,297.848,299.251,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|5|MOD] [5|2|PRED 6|5|LP] [7|2|JCT 8|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [n:prop|Christmas] [n|time cm|cm] [adv|though .],,,,,,,,,,FatherofWilliam_William030325_139
140,William,William030325,no .,William,299.253,300.206,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030325_140
141,Father,William030325,"it's gonna be the summer , right ?",William,300.206,301.685,[],[1|2|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|6|LP] [8|6|ENUM 9|4|PUNCT],[pro:per|it~aux|be&3S] [mod:aux|gonna] [cop|be] [det:art|the] [n|summer cm|cm] [n|right ?],,,,,,,,,,FatherofWilliam_William030325_141
142,William,William030325,summer .,William,301.685,302.475,[],[1|0|INCROOT 2|1|PUNCT],[n|summer .],,,,,,,,,,WilliamofWilliam_William030325_142
143,Father,William030325,"xxx , when , when does Santa come ?",William,302.475,304.153,[],[1|7|LINK] [2|7|LINK 3|2|LP] [4|7|LINK] [5|7|AUX] [6|7|SUBJ] [7|0|ROOT 8|7|PUNCT],[cm|cm] [adv:int|when cm|cm] [adv:int|when] [mod|do&3S] [n:prop|Santa] [v|come ?],,,,,,,,,,FatherofWilliam_William030325_143
144,William,William030325,when Santa comes .,William,304.155,305.948,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[conj|when] [n:prop|Santa] [v|come-3S .],,,,,,,,,,WilliamofWilliam_William030325_144
145,Father,William030325,yeah .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William030325_145
146,Father,William030325,"when it's cold outside , right ?",William,305.948,307.758,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|MOD] [5|3|PRED 6|5|LP] [7|3|PRED 8|3|PUNCT],[conj|when] [pro:per|it~cop|be&3S] [adj|cold] [n|outside cm|cm] [n|right ?],,,,,,,,,,FatherofWilliam_William030325_146
147,William,William030325,yeah .,William,307.758,311.02,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_147
148,William,William030325,xxx wiggles .,William,311.02,314.64300000000003,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|wiggle-PL .],,,,,,,,,,WilliamofWilliam_William030325_148
149,William,William030325,xxx .,William,314.64300000000003,320.0,[],[],[],,,,,,,,,,WilliamofWilliam_William030325_149
150,William,William030325,with the (t:t:trail off),William,320.0,323.64,[],[1|0|INCROOT] [2|3|DET 3|1|PUNCT],[prep|with] [det:art|the (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030325_150
151,William,William030325,Mommy plays the guitar .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n:prop|Mommy] [v|play-3S] [det:art|the] [n|guitar .],,,,,,,,,,WilliamofWilliam_William030325_151
152,Father,William030325,he does ?,William,323.64,324.336,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [v|do&3S ?],,,,,,,,,,FatherofWilliam_William030325_152
153,William,William030325,yeah .,William,324.338,325.2,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_153
154,Father,William030325,like William ?,William,325.2,326.181,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[conj|like] [n:prop|William ?],,,,,,,,,,FatherofWilliam_William030325_154
155,William,William030325,this is not my <gui>tar .,William,326.183,328.178,[],[1|5|SUBJ] [2|5|AUX] [3|2|NEG] [4|5|MOD] [5|0|INCROOT 6|5|PUNCT],[0det|this] [aux|be&3S] [neg|not] [det:poss|my] [n|guitar .],,,,,,,,,,WilliamofWilliam_William030325_155
156,William,William030325,this is somebody else's guitar .,William,328.177,330.307,[],[1|6|DET] [2|6|MOD] [3|6|MOD] [4|6|MOD 5|4|POSS] [6|0|INCROOT 7|6|PUNCT],[pro:dem|this] [0aux|is] [pro:indef|somebody] [post|else~poss|s] [n|guitar .],,,,,,,,,,WilliamofWilliam_William030325_156
157,William,William030325,my guitar is (t:t:trail off),William,330.308,334.863,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[det:poss|my] [n|guitar] [cop|be&3S (mt:trail off)],,,,,,,,,,WilliamofWilliam_William030325_157
158,William,William030325,hm: .,William,334.863,336.815,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,WilliamofWilliam_William030325_158
159,William,William030325,xxx oh no !,William,336.815,340.11,[],[] [1|2|COM] [2|0|INCROOT 3|2|PUNCT],[] [co|oh] [co|no !],,,,,,,,,,WilliamofWilliam_William030325_159
160,Father,William030325,s'a (replacement:replacement:what is the) matter ?,William,340.111,341.193,[],[1|2|LINK 2|0|ROOT 3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what cop|be&3S det:art|the] [v|matter ?],,,,,,,,,,FatherofWilliam_William030325_160
161,William,William030325,my jersey .,William,341.193,343.205,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|my] [n|jersey .],,,,,,,,,,WilliamofWilliam_William030325_161
162,William,William030325,it was here a minute ago .,William,343.205,347.693,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|OBJ] [6|5|NJCT 7|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [adv|here] [0det|a] [n|minute] [adv|ago .],,,,,,,,,,WilliamofWilliam_William030325_162
163,William,William030325,it was here a minute ago .,William,347.693,350.596,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|OBJ] [6|5|NJCT 7|2|PUNCT],[pro:per|it] [cop|be&PAST&13S] [adv|here] [0det|a] [n|minute] [adv|ago .],,,,,,,,,,WilliamofWilliam_William030325_163
164,Father,William030325,maybe Mommy put it in the wash .,William,350.596,352.595,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[adv|maybe] [n:prop|Mommy] [v|put&ZERO] [pro:per|it] [prep|in] [det:art|the] [n|wash .],,,,,,,,,,FatherofWilliam_William030325_164
165,William,William030325,yeah .,William,352.595,354.865,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_165
166,William,William030325,let's go look .,William,354.865,356.88,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|look .],,,,,,,,,,WilliamofWilliam_William030325_166
167,William,William030325,let's go look .,William,356.88,358.04,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|look .],,,,,,,,,,WilliamofWilliam_William030325_167
168,Father,William030325,"well , let's leave it in the wash if it's down there .",William,358.04,360.373,[],[1|3|COM 2|1|LP] [3|0|ROOT 4|3|OBJ] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|9|DET] [9|7|POBJ] [10|12|LINK] [11|12|SUBJ 12|5|CJCT] [13|12|JCT] [14|12|JCT 15|3|PUNCT],[co|well cm|cm] [v|let~pro:obj|us] [v|leave] [pro:per|it] [prep|in] [det:art|the] [n|wash] [conj|if] [pro:per|it~cop|be&3S] [adv|down] [adv|there .],,,,,,,,,,FatherofWilliam_William030325_168
169,Father,William030325,"come back up here , buddy .",William,360.373,363.551,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|6|JCT 5|4|LP] [6|3|POBJ 7|1|PUNCT],[v|come] [adv|back] [adv|up] [adv|here cm|cm] [n|buddy .],,,,,,,,,,FatherofWilliam_William030325_169
170,William,William030325,no .,William,363.551,365.07,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030325_170
171,Father,William030325,you don't need your jacket .,William,365.071,369.228,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|need] [det:poss|your] [n|jacket .],,,,,,,,,,FatherofWilliam_William030325_171
172,Father,William030325,xxx .,William,369.228,371.08,[],[],[],,,,,,,,,,FatherofWilliam_William030325_172
173,Father,William030325,"you don't need that today , we'll get it later .",William,371.08,372.751,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ] [6|10|JCT 7|6|LP] [8|10|SUBJ 9|10|AUX] [10|4|COMP] [11|10|OBJ] [12|11|JCT 13|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|need] [pro:dem|that] [adv:tem|today cm|cm] [pro:sub|we~mod|will] [aux|get] [pro:per|it] [adv|later .],,,,,,,,,,FatherofWilliam_William030325_173
174,Father,William030325,we have_to do the camera thing for Amanda .,William,372.751,376.155,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [v|do] [det:art|the] [n|camera] [n|thing] [prep|for] [n:prop|Amanda .],,,,,,,,,,FatherofWilliam_William030325_174
175,William,William030325,for Amanda .,William,376.156,378.451,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[conj|for] [n:prop|Amanda .],,,,,,,,,,WilliamofWilliam_William030325_175
176,Father,William030325,"yeah , sing another song .",William,378.451,380.986,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[co|yeah cm|cm] [v|sing] [qn|another] [n|song .],,,,,,,,,,FatherofWilliam_William030325_176
177,William,William030325,I can't .,William,380.988,382.741,[],[1|0|INCROOT] [2|4|AUX 3|2|NEG 4|1|PUNCT],[pro:sub|I] [mod|can~neg|not .],,,,,,,,,,WilliamofWilliam_William030325_177
178,Father,William030325,you (replacement:replacement:you can) sing your Sesame Street song (t:t:trail off),William,382.741,384.355,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[pro:per|you mod|can] [v|sing] [det:poss|your] [n:prop|Sesame] [n:prop|Street] [n|song (mt:trail off)],,,,,,,,,,FatherofWilliam_William030325_178
179,William,William030325,no .,William,384.356,385.596,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030325_179
180,Father,William030325,sing (t:t:trail off),William,385.596,386.976,[],[1|0|ROOT 2|1|PUNCT],[v|sing (mt:trail off)],,,,,,,,,,FatherofWilliam_William030325_180
181,William,William030325,look .,William,386.976,388.998,[],[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,WilliamofWilliam_William030325_181
182,Father,William030325,"we have_to go over to the camera , right ?",William,388.998,391.933,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|9|MOD 8|7|LP] [9|5|POBJ 10|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [v|go] [adv|over] [prep|to] [det:art|the] [n|camera cm|cm] [n|right ?],,,,,,,,,,FatherofWilliam_William030325_182
183,William,William030325,but no .,William,391.933,395.133,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[conj|but] [co|no .],,,,,,,,,,WilliamofWilliam_William030325_183
184,Father,William030325,you don't want to ?,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:per|you] [mod|do~neg|not] [v|want] [prep|to ?],,,,,,,,,,FatherofWilliam_William030325_184
185,William,William030325,no .,William,395.133,396.168,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William030325_185
186,Father,William030325,alright .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,FatherofWilliam_William030325_186
187,William,William030325,I want my backpack .,William,396.168,399.748,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|want] [det:poss|my] [n|+n|back+n|pack .],,,,,,,,,,WilliamofWilliam_William030325_187
188,William,William030325,I want my backpack <any>more .,William,399.748,407.001,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|want] [det:poss|my] [n|+n|back+n|pack] [adv|anymore .],,,,,,,,,,WilliamofWilliam_William030325_188
189,William,William030325,I want xxx .,William,407.001,410.42,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT],[pro:sub|I] [v|want] [.],,,,,,,,,,WilliamofWilliam_William030325_189
190,Father,William030325,xxx .,William,410.42,413.12,[],[],[],,,,,,,,,,FatherofWilliam_William030325_190
191,William,William030325,xxx .,William,413.12,419.031,[],[],[],,,,,,,,,,WilliamofWilliam_William030325_191
192,Father,William030325,yeah .,William,419.031,419.693,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,FatherofWilliam_William030325_192
193,William,William030325,here .,William,419.693,422.9,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,WilliamofWilliam_William030325_193
194,Father,William030325,where do ya (replacement:replacement:you) wanna go ?,William,422.9,423.876,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[adv:int|where] [mod|do] [pro:per|you] [mod:aux|wanna] [v|go ?],,,,,,,,,,FatherofWilliam_William030325_194
195,William,William030325,help me .,William,423.876,426.04,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|help] [pro:obj|me .],,,,,,,,,,WilliamofWilliam_William030325_195
196,Father,William030325,xxx .,William,426.04,428.04,[],[],[],,,,,,,,,,FatherofWilliam_William030325_196
197,William,William030325,huh ?,William,428.04,429.275,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,WilliamofWilliam_William030325_197
198,Father,William030325,here hold this .,William,429.275,438.808,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[adv|here] [v|hold] [pro:dem|this .],,,,,,,,,,FatherofWilliam_William030325_198
199,Father,William030325,wanna show us your new golf clubs ?,William,438.808,449.97,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|2|OBJ 8|2|PUNCT],[mod:aux|wanna] [v|show] [pro:obj|us] [det:poss|your] [adj|new] [n|golf] [n|club-PL ?],,,,,,,,,,FatherofWilliam_William030325_199
200,William,William030325,yeah .,William,449.97,451.026,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_200
201,William,William030325,&-uh (.) huh ?,William,451.026,455.77,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|huh ?],,,,,,,,,,WilliamofWilliam_William030325_201
202,William,William030325,where is my xxx .,William,455.77,458.228,[],[1|2|LINK] [2|0|ROOT] [3|2|COM] [4|2|PUNCT],[adv:int|where] [0aux|is] [co|my] [.],,,,,,,,,,WilliamofWilliam_William030325_202
203,Father,William030325,"you have_to wear your knapsack , you have_to wear your knapsack .",William,458.228,460.421,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|LP] [7|9|SUBJ] [8|9|AUX] [9|3|COMP] [10|11|MOD] [11|9|OBJ 12|3|PUNCT],[pro:per|you] [mod:aux|have_to] [v|wear] [det:poss|your] [n|knapsack cm|cm] [pro:per|you] [mod:aux|have_to] [v|wear] [det:poss|your] [n|knapsack .],,,,,,,,,,FatherofWilliam_William030325_203
204,William,William030325,where ?,William,460.421,462.046,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|where ?],,,,,,,,,,WilliamofWilliam_William030325_204
205,William,William030325,no xxx .,William,462.048,466.24,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,WilliamofWilliam_William030325_205
206,Father,William030325,xxx .,William,466.24,472.51,[],[],[],,,,,,,,,,FatherofWilliam_William030325_206
207,William,William030325,xxx .,William,472.51,474.285,[],[],[],,,,,,,,,,WilliamofWilliam_William030325_207
208,Father,William030325,wanna do that ?,William,474.285,475.386,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|do] [pro:dem|that ?],,,,,,,,,,FatherofWilliam_William030325_208
209,William,William030325,yeah .,William,475.386,477.636,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William030325_209
210,Father,William030325,bring <th>em upstairs .,William,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|bring] [pro:obj|them] [adv|upstairs .],,,,,,,,,,FatherofWilliam_William030325_210
211,William,William030325,"uhuh , I'm gonna put my golf shirt on first .",William,477.636,480.666,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX 5|6|AUX] [6|0|ROOT] [7|9|MOD] [8|9|MOD] [9|6|OBJ] [10|6|JCT] [11|6|JCT 12|6|PUNCT],[co|uhuh cm|cm] [pro:sub|I~aux|be&1S mod:aux|gonna] [v|put&ZERO] [det:poss|my] [n|golf] [n|shirt] [adv|on] [adv|first .],,,,,,,,,,WilliamofWilliam_William030325_211
212,William,William030325,first .,William,480.668,481.381,[],[1|0|INCROOT 2|1|PUNCT],[adv|first .],,,,,,,,,,WilliamofWilliam_William030325_212
