Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
147,Lily,Lily040002,what is it ?,Lily,370.768,375.695,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[pro:int|what] [aux|be&3S] [pro:per|it ?],,,,,,,,,,LilyofLily_Lily040002_147
148,Mother,Lily040002,that's the Empire state building .,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n:prop|Empire] [n|state] [n|building .],,,,,,,,,,MotherofLily_Lily040002_148
149,Lily,Lily040002,mhm .,Lily,375.695,376.983,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily040002_149
150,Mother,Lily040002,the next week we went to the observation deck of the Empire state building .,Lily,376.983,380.52,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|5|SUBJ] [5|3|CMOD] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|9|NJCT] [11|14|DET] [12|14|MOD] [13|14|MOD] [14|10|POBJ 15|3|PUNCT],[det:art|the] [adj|next] [n|week] [pro:sub|we] [v|go&PAST] [prep|to] [det:art|the] [n|observation] [n|deck] [prep|of] [det:art|the] [n:prop|Empire] [n|state] [n|building .],,,,,,,,,,MotherofLily_Lily040002_150
151,Mother,Lily040002,"we stepped onto it just at that magical moment when the city and bridge lights are on , but the sky still has some of the sunset in it and it's not quite dark .",Lily,380.52,389.231,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|JCT] [6|2|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|23|LINK] [11|12|DET] [12|23|SUBJ] [13|12|CONJ] [14|15|MOD] [15|13|COORD] [16|23|AUX] [17|16|JCT 18|16|LP] [19|23|LINK] [20|21|DET] [21|23|SUBJ] [22|23|JCT] [23|2|CJCT] [24|23|OBJ] [25|24|NJCT] [26|27|DET] [27|25|POBJ] [28|23|JCT] [29|28|POBJ] [30|32|LINK] [31|32|SUBJ 32|23|CJCT] [33|32|NEG] [34|35|JCT] [35|32|PRED 36|2|PUNCT],[pro:sub|we] [v|step-PAST] [prep|onto] [pro:per|it] [adv|just] [prep|at] [pro:dem|that] [adj|magic-AL] [n|moment] [conj|when] [det:art|the] [n|city] [coord|and] [n|bridge] [n|light-PL] [aux|be&PRES] [adv|on cm|cm] [conj|but] [det:art|the] [n|sky] [adv|still] [v|have&3S] [qn|some] [prep|of] [det:art|the] [n|sunset] [prep|in] [pro:per|it] [coord|and] [pro:per|it~cop|be&3S] [neg|not] [adv|quite] [adj|dark .],,,,,,,,,,MotherofLily_Lily040002_151
152,Mother,Lily040002,you could see so far .,Lily,389.231,392.03,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|JCT] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod|could] [v|see] [adv|so] [adv|far .],,,,,,,,,,MotherofLily_Lily040002_152
153,Mother,Lily040002,"in the painting we are looking north , with the Hudson river on our left and the East river on our right .",Lily,392.03,397.421,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|6|SUBJ] [5|6|AUX] [6|3|CMOD] [7|6|OBJ 8|7|LP] [9|6|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|12|NJCT] [14|15|MOD] [15|13|POBJ] [16|15|CONJ] [17|19|DET] [18|19|MOD] [19|16|COORD] [20|19|NJCT] [21|22|MOD] [22|20|POBJ 23|1|PUNCT],[prep|in] [det:art|the] [part|paint-PRESP] [pro:sub|we] [aux|be&PRES] [part|look-PRESP] [n|north cm|cm] [prep|with] [det:art|the] [n:prop|Hudson] [n|river] [prep|on] [det:poss|our] [n|left] [coord|and] [det:art|the] [n:prop|East] [n|river] [prep|on] [det:poss|our] [n|right .],,,,,,,,,,MotherofLily_Lily040002_153
154,Mother,Lily040002,the small green square in the distance is Central park .,Lily,397.421,404.146,video feedback,[1|3|DET] [2|3|MOD] [3|8|SUBJ] [4|8|JCT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|0|ROOT] [9|10|MOD] [10|8|PRED 11|8|PUNCT],[det:art|the] [adj|small] [n|green] [adv|square] [prep|in] [det:art|the] [n|distance] [cop|be&3S] [n:prop|Central] [n|park .],,,,,,,,,,MotherofLily_Lily040002_154
155,Mother,Lily040002,"here we go , wow .",Lily,404.146,406.895,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|COM 6|3|PUNCT],[adv|here] [pro:sub|we] [v|go cm|cm] [co|wow .],,,,,,,,,,MotherofLily_Lily040002_155
156,Lily,Lily040002,Mommy !,Lily,406.895,408.49,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy !],,,,,,,,,,LilyofLily_Lily040002_156
157,Mother,Lily040002,"ah , look , there's Central park .",Lily,408.49,411.375,[],[1|3|COM 2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|SUBJ 6|3|COMP] [7|8|MOD] [8|6|PRED 9|3|PUNCT],[co|ah cm|cm] [v|look cm|cm] [pro:exist|there~cop|be&3S] [n:prop|Central] [n|park .],,,,,,,,,,MotherofLily_Lily040002_157
158,Lily,Lily040002,yeah .,Lily,411.375,412.466,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily040002_158
159,Mother,Lily040002,yup (replacement:replacement:yes) .,Lily,412.466,413.355,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily040002_159
160,Lily,Lily040002,Mommy .,Lily,413.355,415.163,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,LilyofLily_Lily040002_160
161,Mother,Lily040002,mhm ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily040002_161
162,Mother,Lily040002,"that's the Hudson river , and the East river .",Lily,415.163,419.493,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|5|CONJ] [8|10|DET] [9|10|MOD] [10|7|COORD 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n:prop|Hudson] [n|river cm|cm] [coord|and] [det:art|the] [n:prop|East] [n|river .],,,,,,,,,,MotherofLily_Lily040002_162
163,Mother,Lily040002,some birds flying .,Lily,419.493,425.473,[],[1|2|QUANT] [2|0|INCROOT] [3|2|XJCT 4|2|PUNCT],[qn|some] [n|bird-PL] [part|fly-PRESP .],,,,,,,,,,MotherofLily_Lily040002_163
164,Mother,Lily040002,"Martin's mother was curious about these expeditions of ours , so for our next one , we went to Wall street , where she works .",Lily,425.473,431.741,[],[1|4|LINK 2|1|POSS] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|4|JCT] [7|8|DET] [8|6|POBJ] [9|8|NJCT] [10|9|POBJ 11|10|LP] [12|13|JCT] [13|4|JCT] [14|16|MOD] [15|16|MOD] [16|13|POBJ 17|16|LP] [18|19|SUBJ] [19|4|CJCT] [20|19|JCT] [21|22|MOD] [22|20|POBJ 23|19|LP] [24|26|LINK] [25|26|SUBJ] [26|19|CJCT 27|4|PUNCT],[n:prop|Martin~poss|s] [n|mother] [cop|be&PAST&13S] [adj|curious] [prep|about] [pro:dem|these] [n|expedition-PL] [prep|of] [pro:poss|ours cm|cm] [adv|so] [prep|for] [det:poss|our] [adj|next] [pro:indef|one cm|cm] [pro:sub|we] [v|go&PAST] [prep|to] [n:prop|Wall] [n|street cm|cm] [pro:rel|where] [pro:sub|she] [v|work-3S .],,,,,,,,,,MotherofLily_Lily040002_164
165,Mother,Lily040002,we met her on the spot where George Washington was sworn in as our first president .,Lily,431.741,436.198,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ] [7|11|LINK] [8|11|JCT] [9|11|SUBJ] [10|11|AUX] [11|6|CMOD] [12|11|JCT] [13|16|MOD] [14|16|MOD] [15|16|MOD] [16|12|POBJ 17|2|PUNCT],[pro:sub|we] [v|meet&PAST] [pro:obj|her] [prep|on] [det:art|the] [n|spot] [adv:int|where] [n:prop|George] [n:prop|Washington] [aux|be&PAST&13S] [part|swear&PASTP] [prep|in] [adv|as] [det:poss|our] [adj|first] [n|president .],,,,,,,,,,MotherofLily_Lily040002_165
166,Mother,Lily040002,do you remember where you saw a thing about George Washington ?,Lily,436.198,439.391,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP] [7|8|DET] [8|6|OBJ] [9|8|NJCT] [10|11|SUBJ] [11|9|POBJ 12|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [pro:rel|where] [pro:per|you] [v|see&PAST] [det:art|a] [n|thing] [prep|about] [n:prop|George] [n:prop|Washington ?],,,,,,,,,,MotherofLily_Lily040002_166
167,Lily,Lily040002,Liberty's kids .,Lily,439.391,443.205,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|PUNCT],[n:prop|Liberty~poss|s] [n|kid-PL .],,,,,,,,,,LilyofLily_Lily040002_167
168,Mother,Lily040002,"Liberty's kids , right .",Lily,0.0,0.0,[],[1|3|MOD 2|1|POSS] [3|0|INCROOT 4|3|LP] [5|3|ENUM 6|3|PUNCT],[n:prop|Liberty~poss|s] [n|kid-PL cm|cm] [n|right .],,,,,,,,,,MotherofLily_Lily040002_168
169,Lily,Lily040002,yeah .,Lily,443.205,444.583,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily040002_169
170,Mother,Lily040002,do you know who used to work right around Wall street ?,Lily,444.583,446.706,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [6|5|JCT] [7|6|POBJ] [8|5|JCT] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|3|PUNCT],[mod|do] [pro:per|you] [v|know] [pro:int|who] [v|use-PAST] [prep|to] [n|work] [adv|right] [prep|around] [n:prop|Wall] [n|street ?],,,,,,,,,,MotherofLily_Lily040002_170
171,Lily,Lily040002,who ?,Lily,446.706,447.37,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who ?],,,,,,,,,,LilyofLily_Lily040002_171
172,Mother,Lily040002,"actually , who used to work on Wall street ?",Lily,447.37,449.01,[],[1|0|INCROOT 2|1|LP] [3|4|LINK] [4|1|CJCT] [5|4|JCT] [6|5|POBJ] [7|4|JCT] [8|9|MOD] [9|7|POBJ 10|1|PUNCT],[adv|actual&dadj-LY cm|cm] [pro:rel|who] [v|use-PAST] [prep|to] [n|work] [prep|on] [n:prop|Wall] [n|street ?],,,,,,,,,,MotherofLily_Lily040002_172
173,Lily,Lily040002,Daddy .,Lily,449.01,450.311,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Daddy .],,,,,,,,,,LilyofLily_Lily040002_173
174,Mother,Lily040002,"that's right , Daddy used to work on Wall street .",Lily,450.311,452.475,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT 4|2|LP] [5|6|SUBJ] [6|2|CJCT] [7|6|JCT] [8|7|POBJ] [9|6|JCT] [10|11|MOD] [11|9|POBJ 12|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [n:prop|Daddy] [v|use-PAST] [prep|to] [n|work] [prep|on] [n:prop|Wall] [n|street .],,,,,,,,,,MotherofLily_Lily040002_174
175,Lily,Lily040002,Yoddy did .,Lily,452.475,455.135,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Yoddy] [v|do&PAST .],,,,,,,,,,LilyofLily_Lily040002_175
176,Mother,Lily040002,"mhm , it's true .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yes cm|cm] [pro:per|it~cop|be&3S] [adj|true .],,,,,,,,,,MotherofLily_Lily040002_176
177,Lily,Lily040002,I'm talking about my daddy .,Lily,455.135,458.486,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|I~aux|be&1S] [part|talk-PRESP] [prep|about] [det:poss|my] [n|daddy .],,,,,,,,,,LilyofLily_Lily040002_177
178,Mother,Lily040002,your daddy .,Lily,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|your] [n|daddy .],,,,,,,,,,MotherofLily_Lily040002_178
179,Lily,Lily040002,my daddy .,Lily,458.486,460.113,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|my] [n|daddy .],,,,,,,,,,LilyofLily_Lily040002_179
180,Mother,Lily040002,"in the federal hall national memorial museum , behind the statue , I learned (t:t:interruption)",Lily,0.0,0.0,video feedback,[1|14|LINK] [2|7|DET] [3|4|MOD] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|1|POBJ 8|1|LP] [9|1|ENUM] [10|11|DET] [11|9|POBJ 12|1|LP] [13|14|SUBJ] [14|0|ROOT 15|14|PUNCT],[prep|in] [det:art|the] [adj|federal] [n|hall] [n|national] [n|memorial] [n|museum cm|cm] [prep|behind] [det:art|the] [n|statue cm|cm] [pro:sub|I] [v|learn-PAST (mt:interruption)],,,,,,,,,,MotherofLily_Lily040002_180
181,Lily,Lily040002,Mom .,Lily,460.113,464.556,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,LilyofLily_Lily040002_181
182,Mother,Lily040002,mhm ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes ?],,,,,,,,,,MotherofLily_Lily040002_182
183,Lily,Lily040002,"can you now get the , &-um , xxx ?",Lily,464.556,468.723,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|5|LP] [8|4|PUNCT],[mod|can] [pro:per|you] [adv|now] [v|get] [det:art|the cm|cm] [cm|cm] [?],,,,,,,,,,LilyofLily_Lily040002_183
184,Mother,Lily040002,you want more strawberries now ?,Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:per|you] [v|want] [qn|more] [n|strawberry-PL] [adv|now ?],,,,,,,,,,MotherofLily_Lily040002_184
185,Lily,Lily040002,yeah .,Lily,468.723,469.245,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily040002_185
186,Mother,Lily040002,<o>kay .,Lily,469.245,470.81,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily040002_186
187,Lily,Lily040002,xxx .,Lily,470.81,473.495,[],[],[],,,,,,,,,,LilyofLily_Lily040002_187
188,Mother,Lily040002,let me get them for you .,Lily,473.495,477.2,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|get] [pro:obj|them] [prep|for] [pro:per|you .],,,,,,,,,,MotherofLily_Lily040002_188
189,Mother,Lily040002,"careful of my coffee , okay baby+cakes ?",Lily,0.0,0.0,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|7|MOD 5|4|LP] [6|7|MOD] [7|2|POBJ 8|1|PUNCT],[co|careful] [prep|of] [det:poss|my] [n|coffee cm|cm] [adj|okay] [n|+n|baby+n|cake-PL ?],,,,,,,,,,MotherofLily_Lily040002_189
190,Lily,Lily040002,okay .,Lily,477.2,478.621,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,LilyofLily_Lily040002_190
191,Mother,Lily040002,"oh , I knocked my xxx microphone off , ha ha .",Lily,478.621,481.92,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [] [6|4|OBJ] [7|4|JCT 8|4|LP] [9|10|COM] [10|4|COMP 11|4|PUNCT],[co|oh cm|cm] [pro:sub|I] [v|knock-PAST] [det:poss|my] [] [n|microphone] [adv|off cm|cm] [co|ha] [co|ha .],,,,,,,,,,MotherofLily_Lily040002_191
192,Mother,Lily040002,whoops !,Lily,481.92,482.896,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops !],,,,,,,,,,MotherofLily_Lily040002_192
193,Lily,Lily040002,whoops !,Lily,482.896,485.128,[],[1|0|INCROOT 2|1|PUNCT],[co|whoops !],,,,,,,,,,LilyofLily_Lily040002_193
194,Mother,Lily040002,xxx put that back on .,Lily,0.0,0.0,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[] [v|put&ZERO] [pro:dem|that] [n|back] [prep|on .],,,,,,,,,,MotherofLily_Lily040002_194
195,Lily,Lily040002,"xxx xxx , xxx xxx xxx .",Lily,485.128,490.968,seems to be singing,[] [1|0|INCROOT] [] [] [2|1|PUNCT],[] [cm|cm] [] [] [.],,,,,,,,,,LilyofLily_Lily040002_195
196,Mother,Lily040002,"how many strawberries would you like , Honey ?",Lily,490.968,493.02,[],[1|3|LINK] [2|3|QUANT] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|LP] [8|6|ENUM 9|6|PUNCT],[adv:int|how] [qn|many] [n|strawberry-PL] [mod|will&COND] [pro:per|you] [v|like cm|cm] [n:prop|Honey ?],,,,,,,,,,MotherofLily_Lily040002_196
197,Lily,Lily040002,"&-um , four .",Lily,493.02,494.621,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[cm|cm] [det:num|four .],,,,,,,,,,LilyofLily_Lily040002_197
198,Mother,Lily040002,okay .,Lily,494.621,516.61,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofLily_Lily040002_198
199,Mother,Lily040002,hello .,Lily,516.61,520.695,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofLily_Lily040002_199
200,Mother,Lily040002,strawberry delivery .,Lily,520.695,522.886,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|strawberry] [n|delivery .],,,,,,,,,,MotherofLily_Lily040002_200
201,Lily,Lily040002,thank you Mommy .,Lily,522.886,524.961,[],[1|0|ROOT] [2|1|OBJ] [3|1|COMP 4|1|PUNCT],[v|thank] [pro:per|you] [n:prop|Mommy .],,,,,,,,,,LilyofLily_Lily040002_201
202,Mother,Lily040002,"you're welcome , Sweetie .",Lily,524.961,526.39,croaky voice,[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|LP] [5|2|PRED 6|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|welcome cm|cm] [n:prop|Sweetie .],,,,,,,,,,MotherofLily_Lily040002_202
203,Mother,Lily040002,where were we ?,Lily,526.39,527.183,[],[1|3|LINK] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[adv:int|where] [aux|be&PAST] [pro:sub|we ?],,,,,,,,,,MotherofLily_Lily040002_203
204,Lily,Lily040002,oh yes .,Lily,527.183,528.943,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|yes .],,,,,,,,,,LilyofLily_Lily040002_204
205,Mother,Lily040002,"oh_my_goodness , I keep losing my microphone .",Lily,528.943,532.648,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|MOD] [7|5|OBJ 8|4|PUNCT],[co|oh_my_goodness cm|cm] [pro:sub|I] [v|keep] [n:gerund|lose-PRESP] [det:poss|my] [n|microphone .],,,,,,,,,,MotherofLily_Lily040002_205
206,Lily,Lily040002,yes .,Lily,532.648,533.958,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily040002_206
207,Lily,Lily040002,"oh yes , oh yes , oh yes .",Lily,533.958,537.276,[],[1|8|COM] [2|8|COM 3|2|LP] [4|8|COM] [5|8|COM 6|5|LP] [7|8|COM] [8|0|INCROOT 9|8|PUNCT],[co|oh] [co|yes cm|cm] [co|oh] [co|yes cm|cm] [co|oh] [co|yes .],,,,,,,,,,LilyofLily_Lily040002_207
208,Mother,Lily040002,what were we reading about ?,Lily,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [aux|be&PAST] [pro:sub|we] [part|read-PRESP] [adv|about ?],,,,,,,,,,MotherofLily_Lily040002_208
209,Lily,Lily040002,"&-um , &-uh , there .",Lily,537.278,538.726,[],[1|0|INCROOT] [2|1|LP] [3|1|JCT 4|1|PUNCT],[cm|cm] [cm|cm] [adv|there .],,,,,,,,,,LilyofLily_Lily040002_209
210,Mother,Lily040002,"okay , <o>kay .",Lily,538.726,540.915,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|okay cm|cm] [adj|okay .],,,,,,,,,,MotherofLily_Lily040002_210
211,Mother,Lily040002,"after that , we took the subway to my favorite toystore , F_A_O_Schwartz .",Lily,540.915,546.075,[],[1|5|LINK] [2|1|POBJ 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|11|MOD] [10|11|MOD] [11|8|POBJ 12|5|LP] [13|5|ENUM 14|5|PUNCT],[prep|after] [pro:dem|that cm|cm] [pro:sub|we] [v|take&PAST] [det:art|the] [sub#n|way] [prep|to] [det:poss|my] [n|favorite] [n|+n|toy+n|store cm|cm] [n:prop|F_A_O_Schwartz .],,,,,,,,,,MotherofLily_Lily040002_211
212,Mother,Lily040002,they have more stuffed animals than I'd ever seen in my life .,Lily,546.075,549.22,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|5|MOD] [5|2|OBJ] [6|10|JCT] [7|10|SUBJ 8|10|AUX] [9|10|JCT] [10|5|XMOD] [11|10|JCT] [12|13|MOD] [13|11|POBJ 14|2|PUNCT],[pro:sub|they] [v|have] [adv|more] [part|stuff-PASTP] [n|animal-PL] [prep|than] [pro:sub|I~mod|genmod] [adv|ever] [part|see&PASTP] [prep|in] [det:poss|my] [n|life .],,,,,,,,,,MotherofLily_Lily040002_212
213,Mother,Lily040002,and they really are as big as my mother has painted them !,Lily,549.22,552.173,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|11|JCT] [6|11|SUBJ] [7|6|JCT] [8|9|MOD] [9|7|POBJ] [10|11|AUX] [11|4|PRED] [12|11|OBJ 13|4|PUNCT],[coord|and] [pro:sub|they] [adv|real&dadj-LY] [cop|be&PRES] [adv|as] [adj|big] [prep|as] [det:poss|my] [n|mother] [aux|have&3S] [v|paint-PAST] [pro:obj|them !],,,,,,,,,,MotherofLily_Lily040002_213
214,Mother,Lily040002,she let Martin and me paint ourselves into this picture .,Lily,552.173,555.818,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|SUBJ] [6|2|COMP] [7|6|OBJ] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|2|PUNCT],[pro:sub|she] [v|let&ZERO] [n:prop|Martin] [coord|and] [pro:obj|me] [v|paint] [pro:refl|ourselves] [prep|into] [pro:dem|this] [n|picture .],,,,,,,,,,MotherofLily_Lily040002_214
215,Mother,Lily040002,can you tell which are our self portraits ?,Lily,555.818,558.575,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|LINK] [5|3|COMP] [6|8|MOD] [7|8|MOD] [8|5|PRED 9|3|PUNCT],[mod|can] [pro:per|you] [v|tell] [pro:rel|which] [cop|be&PRES] [det:poss|our] [n|self] [n|portrait-PL ?],,,,,,,,,,MotherofLily_Lily040002_215
216,Lily,Lily040002,mm .,Lily,558.575,560.956,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,LilyofLily_Lily040002_216
217,Mother,Lily040002,let's see .,Lily,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofLily_Lily040002_217
218,Mother,Lily040002,"xxx , there they are !",Lily,560.956,564.651,gasps,[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[cm|cm] [adv|there] [pro:sub|they] [cop|be&PRES !],,,,,,,,,,MotherofLily_Lily040002_218
219,Mother,Lily040002,that's terrific .,Lily,564.651,567.775,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|terrific .],,,,,,,,,,MotherofLily_Lily040002_219
220,Mother,Lily040002,hm: hm: hm: !,Lily,567.775,569.44,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hm] [co|hm] [co|hm !],,,,,,,,,,MotherofLily_Lily040002_220
221,Lily,Lily040002,"that's their self , that's their self portraits .",Lily,569.44,580.238,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|10|MOD 5|4|LP] [6|10|LINK 7|10|AUX] [8|10|MOD] [9|10|MOD] [10|2|PRED 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|their] [n|self cm|cm] [pro:rel|that~aux|be&3S] [det:poss|their] [n|self] [n|portrait-PL .],,,,,,,,,,LilyofLily_Lily040002_221
222,Mother,Lily040002,"wow , that's great .",Lily,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|wow cm|cm] [pro:dem|that~cop|be&3S] [adj|great .],,,,,,,,,,MotherofLily_Lily040002_222
223,Lily,Lily040002,right ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|right ?],,,,,,,,,,LilyofLily_Lily040002_223
224,Mother,Lily040002,"I believe so , I think you're right .",Lily,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK 4|3|LP] [5|6|SUBJ] [6|2|CJCT] [7|6|OBJ 8|9|MOD] [9|6|OBJ 10|2|PUNCT],[pro:sub|I] [v|believe] [conj|so cm|cm] [pro:sub|I] [v|think] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily040002_224
225,Mother,Lily040002,"or the , oh , you know what , I think , wait , I think I found them .",Lily,580.238,582.773,[],[1|0|INCROOT] [2|4|DET 3|2|LP] [4|1|COORD 5|4|LP] [6|7|SUBJ] [7|4|CMOD] [8|7|OBJ 9|8|LP] [10|11|SUBJ] [11|7|COMP 12|11|LP] [13|11|COMP 14|13|LP] [15|16|SUBJ] [16|13|COMP] [17|18|SUBJ] [18|16|COMP] [19|18|OBJ 20|1|PUNCT],[coord|or] [det:art|the cm|cm] [co|oh cm|cm] [pro:per|you] [v|know] [pro:int|what cm|cm] [pro:sub|I] [v|think cm|cm] [v|wait cm|cm] [pro:sub|I] [v|think] [pro:sub|I] [v|find&PAST] [pro:obj|them .],,,,,,,,,,MotherofLily_Lily040002_225
