Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
234,Mother,Lily030003,eight women dress in long black skirts .,Lily,583.297,587.583,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|JCT] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[det:num|eight] [n|woman&PL] [v|dress] [adv|in] [adv|long] [adj|black] [n|skirt-PL .],,,,,,,,,,MotherofLily_Lily030003_234
235,Mother,Lily030003,they wear black tops sweaters or blouses .,Lily,587.583,591.092,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|OBJ] [6|5|CONJ] [7|6|COORD 8|2|PUNCT],[pro:sub|they] [v|wear] [n|black] [v|top-3S] [n|sweater-PL] [coord|or] [n|blouse-PL .],,,,,,,,,,MotherofLily_Lily030003_235
236,Mother,Lily030003,four women put on a long four women put on long black dresses and one wears a black jumper over a black shirt .,Lily,591.092,599.472,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|8|DET] [6|8|MOD] [7|8|QUANT] [8|4|POBJ] [9|3|COMP] [10|9|JCT] [11|13|MOD] [12|13|MOD] [13|10|POBJ] [14|16|LINK] [15|16|SUBJ] [16|9|CJCT] [17|19|DET] [18|19|MOD] [19|16|OBJ] [20|19|NJCT] [21|23|DET] [22|23|MOD] [23|20|POBJ 24|3|PUNCT],[det:num|four] [n|woman&PL] [v|put&ZERO] [prep|on] [det:art|a] [adj|long] [det:num|four] [n|woman&PL] [v|put&ZERO] [prep|on] [adj|long] [adj|black] [n|dress-PL] [coord|and] [pro:indef|one] [v|wear-3S] [det:art|a] [n|black] [n|jump&dv-AGT] [prep|over] [det:art|a] [n|black] [n|shirt .],,,,,,,,,,MotherofLily_Lily030003_236
237,Mother,Lily030003,a few of the women put jewelry on a necklace earrings but no bracelets .,Lily,599.472,605.335,[],[1|2|DET] [2|6|QUANT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ] [8|6|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ] [12|6|CONJ] [13|14|QUANT] [14|12|COORD 15|6|PUNCT],[det:art|a] [qn|few] [prep|of] [det:art|the] [n|woman&PL] [v|put&ZERO] [n|jewelry] [prep|on] [det:art|a] [n|necklace] [n|+n|ear+n|ring-PL] [conj|but] [qn|no] [n|bracelet-PL .],,,,,,,,,,MotherofLily_Lily030003_237
238,Mother,Lily030003,bracelets would get in the way when they're working .,Lily,605.335,608.172,[],[1|10|SUBJ] [2|10|AUX] [3|10|AUX] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|0|ROOT 11|10|PUNCT],[n|bracelet-PL] [mod|will&COND] [aux|get] [prep|in] [det:art|the] [n|way] [conj|when] [pro:sub|they~aux|be&PRES] [part|work-PRESP .],,,,,,,,,,MotherofLily_Lily030003_238
239,Mother,Lily030003,hm: .,Lily,608.172,609.92,[],[1|0|INCROOT 2|1|PUNCT],[co|hm .],,,,,,,,,,MotherofLily_Lily030003_239
240,Mother,Lily030003,yes indeedie .,Lily,609.92,612.527,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|indeedie .],,,,,,,,,,MotherofLily_Lily030003_240
241,Lily,Lily030003,yes .,Lily,612.527,613.712,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,LilyofLily_Lily030003_241
242,Mother,Lily030003,what is she playing ?,Lily,613.712,615.998,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:sub|she] [part|play-PRESP ?],,,,,,,,,,MotherofLily_Lily030003_242
243,Lily,Lily030003,the violin .,Lily,615.998,618.035,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|violin .],,,,,,,,,,LilyofLily_Lily030003_243
244,Mother,Lily030003,mm it's a bigger one though so I think it's probably a cello or a bass .,Lily,618.035,621.683,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|NJCT] [8|10|LINK] [9|10|SUBJ] [10|3|CJCT] [11|10|OBJ 12|10|COMP] [13|15|JCT] [14|15|DET] [15|12|PRED] [16|15|CONJ] [17|18|DET] [18|16|COORD 19|3|PUNCT],[co|mm] [pro:per|it~cop|be&3S] [det:art|a] [adj|big-CP] [pro:indef|one] [adv|though] [conj|so] [pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [adv|probable&dadj-LY] [det:art|a] [n|cello] [coord|or] [det:art|a] [n|bass .],,,,,,,,,,MotherofLily_Lily030003_244
245,Lily,Lily030003,maybe it's a bass .,Lily,621.683,623.445,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[adv|maybe] [pro:per|it~cop|be&3S] [det:art|a] [n|bass .],,,,,,,,,,LilyofLily_Lily030003_245
246,Mother,Lily030003,yeah I think you're right .,Lily,623.445,624.498,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|SUBJ 5|6|AUX] [6|3|OBJ 7|3|PUNCT],[co|yeah] [pro:sub|I] [v|think] [pro:per|you~aux|be&PRES] [n|right .],,,,,,,,,,MotherofLily_Lily030003_246
247,Lily,Lily030003,yeah .,Lily,624.498,625.168,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030003_247
248,Mother,Lily030003,all the men put on black bow+ties some tie them on in front of mirrors and some stare into space and tie them .,Lily,625.168,634.372,[],[1|3|QUANT] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|4|OBJ] [8|7|CONJ] [9|8|COORD] [10|9|OBJ] [11|9|POSTMOD] [12|9|JCT] [13|12|POBJ] [14|13|NJCT] [15|14|POBJ] [16|9|CONJ] [17|18|QUANT] [18|16|COORD] [19|18|JCT] [20|19|POBJ] [21|4|CONJ] [22|21|COORD] [23|22|OBJ 24|4|PUNCT],[qn|all] [det:art|the] [n|man&PL] [v|put&ZERO] [adv|on] [adj|black] [n|+n|bow+n|tie-PL] [pro:indef|some] [n|tie] [pro:obj|them] [adv|on] [prep|in] [n|front] [prep|of] [n|mirror-PL] [coord|and] [qn|some] [n|stare] [prep|into] [n|space] [coord|and] [v|tie] [pro:obj|them .],,,,,,,,,,MotherofLily_Lily030003_248
249,Mother,Lily030003,the thin man whistles a tune as he ties his tie .,Lily,634.372,638.262,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|9|LINK] [8|9|SUBJ] [9|4|CJCT] [10|11|MOD] [11|9|OBJ 12|4|PUNCT],[det:art|the] [adj|thin] [n|man] [v|whistle-3S] [det:art|a] [n|tune] [conj|as] [pro:sub|he] [v|tie-3S] [det:poss|his] [n|tie .],,,,,,,,,,MotherofLily_Lily030003_249
250,Mother,Lily030003,twenty seven men have clip+on ties that are already made into bows the man with the wavy black and white hair (.) the ruffly shirt and the cummerbund ties on a very big white bow+tie .,Lily,638.262,651.613,[],[1|3|QUANT] [2|3|QUANT] [3|4|SUBJ] [4|10|LINK] [5|6|MOD] [6|10|SUBJ] [7|8|LINK] [8|10|AUX] [9|10|JCT] [10|0|ROOT] [11|10|JCT] [12|11|POBJ] [13|14|DET] [14|10|OBJ] [15|14|NJCT] [16|18|DET] [17|18|MOD] [18|15|POBJ] [19|18|CONJ] [20|21|MOD] [21|19|COORD] [22|24|DET] [23|24|MOD] [24|21|CMOD] [25|28|LINK] [26|27|DET] [27|28|SUBJ] [28|24|CMOD] [29|28|JCT] [30|34|DET] [31|32|JCT] [32|33|MOD] [33|34|MOD] [34|29|POBJ 35|10|PUNCT],[det:num|twenty] [det:num|seven] [n|man&PL] [v|have] [n|+v|clip+prep|on] [n|tie-PL] [pro:rel|that] [cop|be&PRES] [adv|already] [v|make&PAST] [prep|into] [n|bow-PL] [det:art|the] [n|man] [prep|with] [det:art|the] [adj|wave&dn-Y] [n|black] [coord|and] [adj|white] [n|hair] [det:art|the] [adj|ruffle&dv-Y] [n|shirt] [coord|and] [det:art|the] [n|cummerbund] [v|tie-3S] [prep|on] [det:art|a] [adv|very] [adj|big] [n|white] [n|+n|bow+n|tie .],,,,,,,,,,MotherofLily_Lily030003_250
251,Mother,Lily030003,it looks like a white bat .,Lily,651.613,653.562,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[pro:per|it] [v|look-3S] [prep|like] [det:art|a] [n|white] [n|bat .],,,,,,,,,,MotherofLily_Lily030003_251
252,Mother,Lily030003,no one else has a tie like this he slips on a white vest and then a black jacket that is short in the front and long in the back where it divides in two like black beetle wings .,Lily,653.562,666.942,[],[1|4|COM] [2|4|SUBJ] [3|2|PQ] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|4|JCT] [8|7|POBJ] [9|10|SUBJ] [10|4|COMP] [11|10|JCT] [12|14|DET] [13|14|MOD] [14|11|POBJ] [15|10|CONJ] [16|15|COORD] [17|19|DET] [18|19|MOD] [19|16|OBJ] [20|21|LINK] [21|19|CMOD] [22|21|PRED] [23|21|JCT] [24|25|DET] [25|23|POBJ] [26|21|CONJ] [27|28|JCT] [28|26|COORD] [29|30|DET] [30|28|POBJ] [31|33|LINK] [32|33|SUBJ] [33|30|CMOD] [34|33|JCT] [35|39|QUANT] [36|39|COM] [37|39|MOD] [38|39|MOD] [39|34|POBJ 40|4|PUNCT],[co|no] [pro:indef|one] [post|else] [v|have&3S] [det:art|a] [n|tie] [prep|like] [pro:dem|this] [pro:sub|he] [v|slip-3S] [prep|on] [det:art|a] [adj|white] [n|vest] [coord|and] [adv:tem|then] [det:art|a] [n|black] [n|jacket] [pro:rel|that] [cop|be&3S] [adj|short] [prep|in] [det:art|the] [n|front] [coord|and] [adv|long] [prep|in] [det:art|the] [adj|back] [adv:int|where] [pro:per|it] [v|divide-3S] [prep|in] [det:num|two] [co|like] [adj|black] [n|beetle] [n|wing-PL .],,,,,,,,,,MotherofLily_Lily030003_252
253,Lily,Lily030003,like yyy beetle wings too .,Lily,666.942,670.305,[],[1|3|COM] [] [2|3|MOD] [3|0|ROOT] [4|3|PQ 5|3|PUNCT],[co|like] [] [n|beetle] [n|wing-PL] [post|too .],,,,,,,,,,LilyofLily_Lily030003_253
254,Mother,Lily030003,right .,Lily,670.42,671.077,[],[1|0|INCROOT 2|1|PUNCT],[co|right .],,,,,,,,,,MotherofLily_Lily030003_254
255,Mother,Lily030003,the jacket and pants are called tails .,Lily,671.077,674.885,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD] [5|6|AUX] [6|4|COMP] [7|6|OBJ 8|2|PUNCT],[det:art|the] [n|jacket] [coord|and] [v|pant-3S] [aux|be&PRES] [part|call-PASTP] [n|tail-PL .],,,,,,,,,,MotherofLily_Lily030003_255
256,Lily,Lily030003,one day yyy there were two beetles .,Lily,674.885,678.532,[],[1|2|QUANT] [2|4|SUBJ] [] [3|4|JCT] [4|0|ROOT] [5|6|QUANT] [6|4|PRED 7|4|PUNCT],[det:num|one] [n|day] [] [adv|there] [cop|be&PAST] [det:num|two] [n|beetle-PL .],,,,,,,,,,LilyofLily_Lily030003_256
257,Mother,Lily030003,really ?,Lily,678.532,687.868,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030003_257
258,Lily,Lily030003,at my house and at &-uh my stair and my tree at my school .,Lily,0.0,0.0,[],[1|0|INCROOT] [2|3|MOD] [3|1|POBJ] [4|1|CONJ] [5|4|COORD] [] [6|7|MOD] [7|5|POBJ] [8|5|CONJ] [9|10|MOD] [10|8|COORD] [11|10|NJCT] [12|13|MOD] [13|11|POBJ 14|1|PUNCT],[prep|at] [det:poss|my] [n|house] [coord|and] [prep|at] [] [det:poss|my] [n|stair] [coord|and] [det:poss|my] [n|tree] [prep|at] [det:poss|my] [n|school .],,,,,,,,,,LilyofLily_Lily030003_258
259,Mother,Lily030003,really ?,Lily,687.868,688.893,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030003_259
260,Lily,Lily030003,yeah .,Lily,688.893,689.695,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030003_260
261,Mother,Lily030003,oh my gosh that's a lot of beetles .,Lily,689.695,691.713,[],[1|3|COM] [2|3|MOD] [3|5|COM] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED] [8|7|NJCT] [9|8|POBJ 10|5|PUNCT],[co|oh] [det:poss|my] [co|gosh] [pro:dem|that~cop|be&3S] [det:art|a] [n|lot] [prep|of] [n|beetle-PL .],,,,,,,,,,MotherofLily_Lily030003_261
262,Lily,Lily030003,and then there was a slug .,Lily,691.713,695.438,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[coord|and] [adv:tem|then] [adv|there] [cop|be&PAST&13S] [det:art|a] [n|slug .],,,,,,,,,,LilyofLily_Lily030003_262
263,Mother,Lily030003,huh where was the slug ?,Lily,695.438,696.825,[],[1|3|COM] [2|3|LINK] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|huh] [pro:rel|where] [cop|be&PAST&13S] [det:art|the] [n|slug ?],,,,,,,,,,MotherofLily_Lily030003_263
264,Mother,Lily030003,on the ground .,Lily,696.825,702.447,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|on] [det:art|the] [n|ground .],,,,,,,,,,MotherofLily_Lily030003_264
265,Mother,Lily030003,ee at school or at home ?,Lily,702.447,704.967,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|3|CONJ] [5|4|COORD] [6|5|POBJ 7|1|PUNCT],[co|ee] [prep|at] [n|school] [coord|or] [prep|at] [n|home ?],,,,,,,,,,MotherofLily_Lily030003_265
266,Lily,Lily030003,school .,Lily,704.967,706.507,[],[1|0|INCROOT 2|1|PUNCT],[n|school .],,,,,,,,,,LilyofLily_Lily030003_266
267,Mother,Lily030003,ooh .,Lily,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofLily_Lily030003_267
268,Lily,Lily030003,no it was at my home .,Lily,706.507,711.573,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|POBJ] [6|5|JCT 7|3|PUNCT],[co|no] [pro:per|it] [cop|be&PAST&13S] [prep|at] [0pro|my] [n|home .],,,,,,,,,,LilyofLily_Lily030003_268
269,Mother,Lily030003,you're right it was at your home !,Lily,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|SUBJ] [5|2|PRED] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|2|PUNCT],[pro:per|you~cop|be&PRES] [adj|right] [pro:per|it] [cop|be&PAST&13S] [prep|at] [det:poss|your] [n|home !],,,,,,,,,,MotherofLily_Lily030003_269
270,Lily,Lily030003,yyy there were two ones of them .,Lily,711.573,714.867,[],[] [1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|QUANT] [5|2|PRED] [6|5|PRED 7|2|PUNCT],[] [adv|there] [cop|be&PAST] [det:num|two] [det:num|one-PL] [0prep|of] [0pro|them .],,,,,,,,,,LilyofLily_Lily030003_270
271,Mother,Lily030003,and right and where did they go ?,Lily,714.867,716.708,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|7|LINK] [5|7|AUX] [6|7|SUBJ] [7|3|COORD 8|1|PUNCT],[coord|and] [n|right] [coord|and] [adv:int|where] [mod|do&PAST] [pro:sub|they] [v|go ?],,,,,,,,,,MotherofLily_Lily030003_271
272,Lily,Lily030003,in the yyy .,Lily,716.708,720.292,[],[1|0|INCROOT] [2|1|POBJ] [3|1|PUNCT],[prep|in] [det:art|the] [.],,,,,,,,,,LilyofLily_Lily030003_272
273,Mother,Lily030003,they slugged away to their slug family .,Lily,720.292,722.737,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|7|MOD] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[pro:sub|they] [v|slug-PAST] [adv|away] [prep|to] [det:poss|their] [n|slug] [n|family .],,,,,,,,,,MotherofLily_Lily030003_273
274,Lily,Lily030003,yuck .,Lily,722.737,725.905,[],[1|0|INCROOT 2|1|PUNCT],[co|yuck .],,,,,,,,,,LilyofLily_Lily030003_274
275,Mother,Lily030003,yucko .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|yucko .],,,,,,,,,,MotherofLily_Lily030003_275
276,Lily,Lily030003,yucko beetle and yucky slugs .,Lily,725.905,728.93,[],[1|2|MOD] [2|0|INCROOT] [3|2|CONJ] [4|5|MOD] [5|3|COORD 6|2|PUNCT],[adj|yucko] [n|beetle] [coord|and] [adj|yuck&dn-Y] [n|slug-PL .],,,,,,,,,,LilyofLily_Lily030003_276
277,Mother,Lily030003,wow the slug especially I think is particularly yucky because he's kind of slimy .,Lily,728.93,733.27,[],[1|3|COM] [2|3|DET] [3|6|SUBJ] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|9|AUX] [8|9|JCT] [9|6|JCT] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|6|CJCT] [14|13|NJCT] [15|14|POBJ 16|6|PUNCT],[co|wow] [det:art|the] [n|slug] [adv|especial&dadj-LY] [pro:sub|I] [v|think] [aux|be&3S] [adv|particular&dadj-LY] [adj|yuck&dn-Y] [conj|because] [pro:sub|he~aux|be&3S] [n|kind] [prep|of] [adj|slime&dn-Y .],,,,,,,,,,MotherofLily_Lily030003_277
278,Lily,Lily030003,yeah .,Lily,733.27,734.437,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030003_278
279,Mother,Lily030003,yeah .,Lily,734.437,735.015,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030003_279
280,Lily,Lily030003,and the beetle's (replacement:replacement:beetle is) slimy too .,Lily,735.015,738.377,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|PQ 7|5|PUNCT],[coord|and] [det:art|the] [n|beetle aux|be&3S] [adj|slime&dn-Y] [post|too .],,,,,,,,,,LilyofLily_Lily030003_280
281,Mother,Lily030003,really ?,Lily,738.377,742.637,[],[1|0|INCROOT 2|1|PUNCT],[adv|real&dadj-LY ?],,,,,,,,,,MotherofLily_Lily030003_281
282,Lily,Lily030003,and the beetle's (replacement:replacement:beetle is) slimy and yucky too .,Lily,0.0,0.0,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|CONJ] [7|6|COORD] [8|7|PQ 9|5|PUNCT],[coord|and] [det:art|the] [n|beetle aux|be&3S] [adj|slime&dn-Y] [coord|and] [adj|yuck&dn-Y] [post|too .],,,,,,,,,,LilyofLily_Lily030003_282
283,Mother,Lily030003,wow xxx those are some slimy bugs huh ?,Lily,742.637,745.388,[],[1|3|COM] [] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|MOD] [6|3|PRED] [7|6|COM 8|3|PUNCT],[co|wow] [] [pro:dem|those] [cop|be&PRES] [qn|some] [adj|slime&dn-Y] [n|bug-PL] [co|huh ?],,,,,,,,,,MotherofLily_Lily030003_283
284,Lily,Lily030003,yeah .,Lily,745.388,746.03,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030003_284
285,Mother,Lily030003,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily030003_285
286,Lily,Lily030003,yyy .,Lily,746.03,747.407,[],[],[],,,,,,,,,,LilyofLily_Lily030003_286
287,Mother,Lily030003,slimo@wp .,Lily,747.407,748.593,[],[1|0|INCROOT 2|1|PUNCT],[wplay|slimo .],,,,,,,,,,MotherofLily_Lily030003_287
288,Lily,Lily030003,yyy slimy slime .,Lily,748.593,750.762,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|slime&dn-Y] [n|slime .],,,,,,,,,,LilyofLily_Lily030003_288
289,Mother,Lily030003,slimy slime .,Lily,750.762,752.333,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|slime&dn-Y] [n|slime .],,,,,,,,,,MotherofLily_Lily030003_289
290,Mother,Lily030003,shall we keep reading ?,Lily,752.333,754.832,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|shall] [pro:sub|we] [v|keep] [part|read-PRESP ?],,,,,,,,,,MotherofLily_Lily030003_290
291,Mother,Lily030003,the man slips on a white vest and then a black jacket that has a shortened front oh yes that black beetle wings .,Lily,754.832,761.582,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ] [8|3|CONJ] [9|8|COORD] [10|12|DET] [11|12|MOD] [12|9|OBJ] [13|14|LINK] [14|12|CMOD] [15|16|DET] [16|14|OBJ] [17|23|MOD] [18|20|COM] [19|20|COM] [20|23|MOD] [21|23|MOD] [22|23|MOD] [23|16|OBJ 24|3|PUNCT],[det:art|the] [n|man] [v|slip-3S] [prep|on] [det:art|a] [adj|white] [n|vest] [coord|and] [adv:tem|then] [det:art|a] [n|black] [n|jacket] [pro:rel|that] [v|have&3S] [det:art|a] [part|shorten-PASTP] [adj|front] [co|oh] [co|yes] [det:dem|that] [adj|black] [n|beetle] [n|wing-PL .],,,,,,,,,,MotherofLily_Lily030003_291
292,Mother,Lily030003,the jacket and pants are called tails .,Lily,761.582,764.018,[],[1|2|DET] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD] [5|6|AUX] [6|4|COMP] [7|6|OBJ 8|2|PUNCT],[det:art|the] [n|jacket] [coord|and] [v|pant-3S] [aux|be&PRES] [part|call-PASTP] [n|tail-PL .],,,,,,,,,,MotherofLily_Lily030003_292
293,Mother,Lily030003,tonight all the other ninety men put on tuxedo jackets .,Lily,764.018,768.458,[],[1|0|INCROOT] [2|4|QUANT] [3|4|DET] [4|6|QUANT] [5|6|QUANT] [6|1|OBJ] [7|6|XMOD] [8|7|JCT] [9|10|MOD] [10|8|POBJ 11|1|PUNCT],[adv:tem|tonight] [qn|all] [det:art|the] [qn|other] [det:num|ninety] [n|man&PL] [part|put&PASTP] [prep|on] [n|tuxedo] [n|jacket-PL .],,,,,,,,,,MotherofLily_Lily030003_293
294,Mother,Lily030003,these are black too with shiny satin lapels .,Lily,768.458,771.963,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|4|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|2|PUNCT],[pro:dem|these] [cop|be&PRES] [adj|black] [adv|too] [prep|with] [adj|shine&dn-Y] [n|satin] [n|lapel-PL .],,,,,,,,,,MotherofLily_Lily030003_294
295,Mother,Lily030003,those are the lapels .,Lily,771.963,773.72,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|those] [cop|be&PRES] [det:art|the] [n|lapel-PL .],,,,,,,,,,MotherofLily_Lily030003_295
296,Lily,Lily030003,yeah .,Lily,773.72,775.333,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,LilyofLily_Lily030003_296
297,Mother,Lily030003,but they do not have that beetle wing back .,Lily,775.333,778.065,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|3|NEG] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|8|NJCT 10|5|PUNCT],[conj|but] [pro:sub|they] [mod|do] [neg|not] [v|have] [pro:dem|that] [n|beetle] [n|wing] [adv|back .],,,,,,,,,,MotherofLily_Lily030003_297
298,Mother,Lily030003,when all the men and women are completely dressed in black and white they get ready to go out .,Lily,778.065,786.227,[],[1|4|LINK] [2|4|JCT] [3|4|DET] [4|9|SUBJ] [5|4|CONJ] [6|5|COORD] [7|9|AUX] [8|9|JCT] [9|0|ROOT] [10|9|JCT] [11|10|POBJ] [12|9|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD] [16|15|PRED] [17|18|INF] [18|16|XCOMP] [19|18|JCT 20|9|PUNCT],[conj|when] [adv|all] [det:art|the] [n|man&PL] [coord|and] [n|woman&PL] [aux|be&PRES] [adv|complete&dadj-LY] [v|dress-PAST] [prep|in] [n|black] [coord|and] [adj|white] [pro:sub|they] [v|get] [adj|ready] [inf|to] [v|go] [adv|out .],,,,,,,,,,MotherofLily_Lily030003_298
299,Mother,Lily030003,they put on overcoats jackets or caps boots or rubbers mitten or gloves .,Lily,786.227,792.518,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ] [6|2|CONJ] [7|6|COORD] [8|7|OBJ] [9|8|CONJ] [10|11|MOD] [11|9|COORD] [12|11|CONJ] [13|12|COORD 14|2|PUNCT],[pro:sub|they] [v|put&ZERO] [prep|on] [n|overcoat-PL] [n|jacket-PL] [coord|or] [v|cap-3S] [n|boot-PL] [coord|or] [n|rubber-PL] [n|mitten] [coord|or] [n|glove-PL .],,,,,,,,,,MotherofLily_Lily030003_299
300,Lily,Lily030003,mommy ?,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|mommy ?],,,,,,,,,,LilyofLily_Lily030003_300
301,Lily,Lily030003,where's the &-um one with the &-um long hair ?,Lily,792.518,798.587,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [] [4|2|PRED] [5|4|NJCT] [6|8|DET] [] [7|8|MOD] [8|5|POBJ 9|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [] [pro:indef|one] [prep|with] [det:art|the] [] [adj|long] [n|hair ?],,,,,,,,,,LilyofLily_Lily030003_301
302,Mother,Lily030003,ah I guess he's not in this picture we'll have_to keep looking to see if we can find him again .,Lily,798.587,802.82,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|SUBJ 5|7|AUX] [6|5|NEG] [7|3|JCT] [8|9|DET] [9|7|POBJ] [10|13|SUBJ 11|13|AUX] [12|13|AUX] [13|3|COMP] [14|13|OBJ] [15|16|INF] [16|14|XCOMP] [17|20|LINK] [18|20|SUBJ] [19|20|AUX] [20|16|CJCT] [21|20|OBJ] [22|20|JCT 23|3|PUNCT],[co|ah] [pro:sub|I] [v|guess] [pro:sub|he~aux|be&3S] [neg|not] [prep|in] [pro:dem|this] [n|picture] [pro:sub|we~mod|will] [mod:aux|have_to] [v|keep] [part|look-PRESP] [inf|to] [v|see] [conj|if] [pro:sub|we] [mod|can] [v|find] [pro:obj|him] [adv|again .],,,,,,,,,,MotherofLily_Lily030003_302
303,Lily,Lily030003,maybe she's maybe (t:t:interruption),Lily,802.82,807.467,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|3|JCT 5|3|PUNCT],[adv|maybe] [pro:sub|she~aux|be&3S] [adv|maybe (mt:interruption)],,,,,,,,,,LilyofLily_Lily030003_303
