Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
407,Mother,Alex020326,lemme (replacement:replacement:let me) see .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_407
408,Alex,Alex020326,bike .,Alex,691.583,692.581,[],[1|0|INCROOT 2|1|PUNCT],[n|bike .],,,,,,,,,,AlexofAlex_Alex020326_408
409,Mother,Alex020326,"that's right , you are absolutely right , that's a bike .",Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT 4|2|LP] [5|6|SUBJ] [6|2|CJCT] [7|6|JCT] [8|6|JCT 9|8|LP] [10|11|SUBJ 11|6|PRED] [12|13|DET] [13|11|PRED 14|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|right cm|cm] [pro:per|you] [cop|be&PRES] [adv|absolute&dadj-LY] [adv|right cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|bike .],,,,,,,,,,MotherofAlex_Alex020326_409
410,Alex,Alex020326,bike .,Alex,692.583,695.491,[],[1|0|INCROOT 2|1|PUNCT],[n|bike .],,,,,,,,,,AlexofAlex_Alex020326_410
411,Alex,Alex020326,what's that ?,Alex,695.491,700.275,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_411
412,Alex,Alex020326,what's that ?,Alex,700.276,702.438,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_412
413,Mother,Alex020326,clover .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|clover .],,,,,,,,,,MotherofAlex_Alex020326_413
414,Mother,Alex020326,four leaf clover .,Alex,703.25,705.01,[],[1|2|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|four] [n|leaf] [n|clover .],,,,,,,,,,MotherofAlex_Alex020326_414
415,Alex,Alex020326,"what's that , a pumpkin ?",Alex,705.011,706.568,[],[1|2|LINK 2|0|ROOT 3|6|DET 4|3|LP] [5|6|DET] [6|2|PRED 7|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that cm|cm] [det:art|a] [n|pumpkin ?],,,,,,,,,,AlexofAlex_Alex020326_415
416,Mother,Alex020326,nope (replacement:replacement:no) .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex020326_416
417,Mother,Alex020326,ice cream .,Alex,706.568,707.435,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|ice] [n|cream .],,,,,,,,,,MotherofAlex_Alex020326_417
418,Alex,Alex020326,ice cream .,Alex,707.435,709.4110000000001,[],[1|2|MOD 2|0|ROOT 3|2|PUNCT],[n|ice n|cream .],,,,,,,,,,AlexofAlex_Alex020326_418
419,Mother,Alex020326,ice cream cone .,Alex,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|ice] [n|cream] [n|cone .],,,,,,,,,,MotherofAlex_Alex020326_419
420,Alex,Alex020326,what's that ?,Alex,709.4110000000001,712.261,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_420
421,Mother,Alex020326,flower .,Alex,712.261,713.02,[],[1|0|INCROOT 2|1|PUNCT],[n|flower .],,,,,,,,,,MotherofAlex_Alex020326_421
422,Alex,Alex020326,"flower , yyy , flower .",Alex,713.02,715.11,[],[1|0|INCROOT 2|1|LP] [3|1|LP] [4|1|ENUM 5|1|PUNCT],[n|flower cm|cm] [cm|cm] [n|flower .],,,,,,,,,,AlexofAlex_Alex020326_422
423,Alex,Alex020326,what's that ?,Alex,715.11,717.313,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_423
424,Mother,Alex020326,turn it around .,Alex,717.313,718.64,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|turn] [pro:per|it] [adv|around .],,,,,,,,,,MotherofAlex_Alex020326_424
425,Mother,Alex020326,truck .,Alex,718.64,719.453,[],[1|0|INCROOT 2|1|PUNCT],[n|truck .],,,,,,,,,,MotherofAlex_Alex020326_425
426,Mother,Alex020326,car .,Alex,719.453,721.951,[],[1|0|INCROOT 2|1|PUNCT],[n|car .],,,,,,,,,,MotherofAlex_Alex020326_426
427,Alex,Alex020326,"ooh , it's a car .",Alex,721.951,723.24,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[v|ooh cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [n|car .],,,,,,,,,,AlexofAlex_Alex020326_427
428,Mother,Alex020326,lemme (replacement:replacement:let me) see .,Alex,723.24,723.875,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_428
429,Mother,Alex020326,turn it .,Alex,723.875,724.48,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|turn] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020326_429
430,Mother,Alex020326,turn it .,Alex,724.48,725.31,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|turn] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020326_430
431,Mother,Alex020326,what's that ?,Alex,725.31,726.943,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020326_431
432,Mother,Alex020326,elephant .,Alex,726.943,731.26,[],[1|0|INCROOT 2|1|PUNCT],[n|elephant .],,,,,,,,,,MotherofAlex_Alex020326_432
433,Alex,Alex020326,what's that ?,Alex,731.26,736.04,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_433
434,Mother,Alex020326,tennis racket .,Alex,736.04,738.065,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|tennis] [n|racket .],,,,,,,,,,MotherofAlex_Alex020326_434
435,Alex,Alex020326,what's that ?,Alex,738.065,741.875,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_435
436,Mother,Alex020326,music note .,Alex,741.875,744.236,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|music] [n|note .],,,,,,,,,,MotherofAlex_Alex020326_436
437,Alex,Alex020326,what .,Alex,744.236,745.843,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,AlexofAlex_Alex020326_437
438,Alex,Alex020326,here's a fish .,Alex,745.843,750.188,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|here~cop|be&3S] [det:art|a] [n|fish .],,,,,,,,,,AlexofAlex_Alex020326_438
439,Alex,Alex020326,fish .,Alex,750.188,751.278,[],[1|0|INCROOT 2|1|PUNCT],[n|fish .],,,,,,,,,,AlexofAlex_Alex020326_439
440,Mother,Alex020326,"right , fish .",Alex,751.278,752.975,[],[1|3|JCT 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[adv|right cm|cm] [n|fish .],,,,,,,,,,MotherofAlex_Alex020326_440
441,Alex,Alex020326,it's yyy .,Alex,752.975,754.531,[],[1|2|SUBJ 2|0|ROOT] [3|2|PUNCT],[pro:per|it~cop|be&3S] [.],,,,,,,,,,AlexofAlex_Alex020326_441
442,Mother,Alex020326,mhm .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020326_442
443,Mother,Alex020326,do you wanna make more room ?,Alex,754.531,755.848,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[0aux|do] [0pro|you] [mod:aux|wanna] [v|make] [qn|more] [n|room ?],,,,,,,,,,MotherofAlex_Alex020326_443
444,Mother,Alex020326,there .,Alex,755.848,756.745,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex020326_444
445,Alex,Alex020326,what's that ?,Alex,756.745,758.391,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_445
446,Mother,Alex020326,lemme (replacement:replacement:let me) see .,Alex,758.391,759.715,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_446
447,Mother,Alex020326,what is that ?,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex020326_447
448,Alex,Alex020326,tree tree .,Alex,759.715,760.725,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|tree] [n|tree .],,,,,,,,,,AlexofAlex_Alex020326_448
449,Mother,Alex020326,bird .,Alex,760.725,761.575,[],[1|0|INCROOT 2|1|PUNCT],[n|bird .],,,,,,,,,,MotherofAlex_Alex020326_449
450,Mother,Alex020326,can you say bird ?,Alex,761.575,763.396,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [n|bird ?],,,,,,,,,,MotherofAlex_Alex020326_450
451,Alex,Alex020326,bird .,Alex,763.398,764.08,[],[1|0|INCROOT 2|1|PUNCT],[n|bird .],,,,,,,,,,AlexofAlex_Alex020326_451
452,Mother,Alex020326,good !,Alex,764.08,764.706,[],[1|0|INCROOT 2|1|PUNCT],[adj|good !],,,,,,,,,,MotherofAlex_Alex020326_452
453,Alex,Alex020326,what's that ?,Alex,764.706,765.773,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_453
454,Mother,Alex020326,umbrella .,Alex,765.773,766.843,[],[1|0|INCROOT 2|1|PUNCT],[n|umbrella .],,,,,,,,,,MotherofAlex_Alex020326_454
455,Alex,Alex020326,umbrella .,Alex,766.843,767.796,[],[1|0|INCROOT 2|1|PUNCT],[n|umbrella .],,,,,,,,,,AlexofAlex_Alex020326_455
456,Alex,Alex020326,what's that ?,Alex,767.796,772.241,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_456
457,Alex,Alex020326,a hat .,Alex,772.241,773.578,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|hat .],,,,,,,,,,AlexofAlex_Alex020326_457
458,Mother,Alex020326,nope (replacement:replacement:no) .,Alex,773.578,774.243,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex020326_458
459,Alex,Alex020326,hat .,Alex,774.243,774.8,[],[1|0|INCROOT 2|1|PUNCT],[n|hat .],,,,,,,,,,AlexofAlex_Alex020326_459
460,Mother,Alex020326,no .,Alex,774.8,775.285,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,MotherofAlex_Alex020326_460
461,Alex,Alex020326,what's that ?,Alex,775.195,776.19,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_461
462,Mother,Alex020326,"well , it's a footprint .",Alex,776.191,778.51,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|well cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [n|footprint .],,,,,,,,,,MotherofAlex_Alex020326_462
463,Mother,Alex020326,or a glove .,Alex,778.51,781.906,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[coord|or] [det:art|a] [n|glove .],,,,,,,,,,MotherofAlex_Alex020326_463
464,Mother,Alex020326,I think it's a glove .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|6|DET] [6|4|PRED 7|2|PUNCT],[pro:sub|I] [v|think] [pro:per|it~cop|be&3S] [det:art|a] [n|glove .],,,,,,,,,,MotherofAlex_Alex020326_464
465,Alex,Alex020326,glove .,Alex,781.906,783.415,[],[1|0|INCROOT 2|1|PUNCT],[n|glove .],,,,,,,,,,AlexofAlex_Alex020326_465
466,Mother,Alex020326,"no , that's a footprint .",Alex,783.415,785.146,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|no cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [n|footprint .],,,,,,,,,,MotherofAlex_Alex020326_466
467,Mother,Alex020326,xxx .,Alex,785.146,790.648,clears throat .[],[],[],,,,,,,,,,MotherofAlex_Alex020326_467
468,Mother,Alex020326,"oh , wow .",Alex,790.648,792.346,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|oh cm|cm] [co|wow .],,,,,,,,,,MotherofAlex_Alex020326_468
469,Alex,Alex020326,"oh Mommy , push .",Alex,792.346,794.206,[],[1|4|COM] [2|4|MOD 3|2|LP] [4|0|ROOT 5|4|PUNCT],[co|oh] [n:prop|Mommy cm|cm] [n|push .],,,,,,,,,,AlexofAlex_Alex020326_469
470,Mother,Alex020326,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex020326_470
471,Mother,Alex020326,alright .,Alex,794.206,795.53,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofAlex_Alex020326_471
472,Alex,Alex020326,what's that ?,Alex,795.53,796.211,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_472
473,Mother,Alex020326,car .,Alex,796.21,796.941,[],[1|0|INCROOT 2|1|PUNCT],[n|car .],,,,,,,,,,MotherofAlex_Alex020326_473
474,Alex,Alex020326,"car , what's that ?",Alex,796.94,798.225,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT 5|4|PRED 6|4|PUNCT],[n|car cm|cm] [pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_474
475,Mother,Alex020326,dinosaur .,Alex,798.225,799.11,[],[1|0|INCROOT 2|1|PUNCT],[n|dinosaur .],,,,,,,,,,MotherofAlex_Alex020326_475
476,Alex,Alex020326,what's that ?,Alex,799.11,801.793,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_476
477,Alex,Alex020326,what's that ?,Alex,801.793,803.916,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_477
478,Mother,Alex020326,octagon .,Alex,803.916,807.531,[],[1|0|INCROOT 2|1|PUNCT],[n|octagon .],,,,,,,,,,MotherofAlex_Alex020326_478
479,Alex,Alex020326,what's that ?,Alex,807.531,811.708,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_479
480,Mother,Alex020326,"mm: , lemme (replacement:replacement:let me) see .",Alex,811.708,814.79,[],[1|3|COM 2|1|LP] [3|0|ROOT 4|3|OBJ] [5|3|XCOMP 6|3|PUNCT],[co|mm cm|cm] [v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_480
481,Mother,Alex020326,"oh , that's the United States .",Alex,814.79,819.375,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|APP 8|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n:prop|United] [n:prop|States .],,,,,,,,,,MotherofAlex_Alex020326_481
482,Mother,Alex020326,like a map .,Alex,819.375,824.398,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [det:art|a] [n|map .],,,,,,,,,,MotherofAlex_Alex020326_482
483,Alex,Alex020326,what's that ?,Alex,824.398,827.246,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_483
484,Alex,Alex020326,what's that ?,Alex,827.246,828.048,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_484
485,Mother,Alex020326,turn it .,Alex,828.048,828.915,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|turn] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex020326_485
486,Mother,Alex020326,"&-um: , I think that's a building .",Alex,828.9159999999999,835.48,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|7|DET] [7|5|PRED 8|3|PUNCT],[cm|cm] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [n|building .],,,,,,,,,,MotherofAlex_Alex020326_486
487,Alex,Alex020326,how { about (?) } { this (?) } { way (?) } .,Alex,835.38,836.533,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[0adv|how] [prep|about] [pro:dem|this] [n|way .],,,,,,,,,,AlexofAlex_Alex020326_487
488,Mother,Alex020326,lemme (replacement:replacement:let me) see it that way .,Alex,836.531,843.831,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|6|DET] [6|3|OBJ 7|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see] [pro:per|it] [pro:dem|that] [n|way .],,,,,,,,,,MotherofAlex_Alex020326_488
489,Mother,Alex020326,"oh , no , maybe it's a , &-um , &-uh , a cargo .",Alex,0.0,0.0,[],[1|7|COM 2|1|LP] [3|5|QUANT 4|3|LP] [5|6|JCT] [6|7|SUBJ 7|0|ROOT] [8|13|DET 9|8|LP] [10|8|LP] [11|8|LP] [12|13|DET] [13|7|PRED 14|7|PUNCT],[co|oh cm|cm] [qn|no cm|cm] [adv|maybe] [pro:per|it~cop|be&3S] [det:art|a cm|cm] [cm|cm] [cm|cm] [det:art|a] [n|cargo .],,,,,,,,,,MotherofAlex_Alex020326_489
490,Mother,Alex020326,like part of the train .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[prep|like] [n|part] [prep|of] [det:art|the] [n|train .],,,,,,,,,,MotherofAlex_Alex020326_490
491,Alex,Alex020326,what yyy yyy yyy train .,Alex,843.831,845.308,[],[1|2|MOD] [] [] [] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [] [] [] [n|train .],,,,,,,,,,AlexofAlex_Alex020326_491
492,Alex,Alex020326,train .,Alex,845.308,846.16,[],[1|0|INCROOT 2|1|PUNCT],[n|train .],,,,,,,,,,AlexofAlex_Alex020326_492
493,Mother,Alex020326,yeah .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofAlex_Alex020326_493
494,Alex,Alex020326,xxx .,Alex,846.121,849.815,[],[],[],,,,,,,,,,AlexofAlex_Alex020326_494
495,Alex,Alex020326,what's that ?,Alex,849.815,851.085,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_495
496,Mother,Alex020326,lemme (replacement:replacement:let me) see .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_496
497,Alex,Alex020326,what's (t:t:self interruption),Alex,851.085,854.173,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[pro:int|what~aux|be&3S (mt:self interruption)],,,,,,,,,,AlexofAlex_Alex020326_497
498,Alex,Alex020326,oh .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,AlexofAlex_Alex020326_498
499,Mother,Alex020326,"oh , that's the engine .",Alex,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [det:art|the] [n|engine .],,,,,,,,,,MotherofAlex_Alex020326_499
500,Alex,Alex020326,engine .,Alex,854.173,855.328,[],[1|0|INCROOT 2|1|PUNCT],[n|engine .],,,,,,,,,,AlexofAlex_Alex020326_500
501,Mother,Alex020326,for the trai:n .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[conj|for] [det:art|the] [n|train .],,,,,,,,,,MotherofAlex_Alex020326_501
502,Alex,Alex020326,"what's that , what's that ?",Alex,855.328,857.306,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|LP] [5|6|SUBJ 6|2|CJCT 7|6|PRED 8|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that cm|cm] [pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_502
503,Mother,Alex020326,lemme (replacement:replacement:let me) see .,Alex,857.306,858.463,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_503
504,Mother,Alex020326,i@l .,Alex,858.463,859.798,[],[1|0|INCROOT 2|1|PUNCT],[n:let|i .],,,,,,,,,,MotherofAlex_Alex020326_504
505,Alex,Alex020326,i@l .,Alex,859.798,860.718,[],[1|0|INCROOT 2|1|PUNCT],[n:let|i .],,,,,,,,,,AlexofAlex_Alex020326_505
506,Alex,Alex020326,i@l .,Alex,860.718,862.31,[],[1|0|INCROOT 2|1|PUNCT],[n:let|i .],,,,,,,,,,AlexofAlex_Alex020326_506
507,Mother,Alex020326,mhm .,Alex,862.31,862.91,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex020326_507
508,Alex,Alex020326,what's that ?,Alex,862.91,864.573,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_508
509,Alex,Alex020326,"what's that , a bike ?",Alex,864.573,866.73,[],[1|2|SUBJ 2|0|ROOT 3|6|DET 4|3|LP] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that cm|cm] [0det|a] [n|bike ?],,,,,,,,,,AlexofAlex_Alex020326_509
510,Mother,Alex020326,lemme (replacement:replacement:let me) see .,Alex,866.843,867.46,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_510
511,Alex,Alex020326,{ Mom (?) } see .,Alex,867.4,869.715,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mom] [v|see .],,,,,,,,,,AlexofAlex_Alex020326_511
512,Mother,Alex020326,that's right !,Alex,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [n|right !],,,,,,,,,,MotherofAlex_Alex020326_512
513,Alex,Alex020326,bike .,Alex,869.715,870.38,[],[1|0|INCROOT 2|1|PUNCT],[n|bike .],,,,,,,,,,AlexofAlex_Alex020326_513
514,Mother,Alex020326,"yep (replacement:replacement:yes) , very good .",Alex,870.38,871.65,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [adv|very] [adj|good .],,,,,,,,,,MotherofAlex_Alex020326_514
515,Alex,Alex020326,what's that ?,Alex,871.65,873.269,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_515
516,Alex,Alex020326,what's that ?,Alex,873.056,874.458,[],[1|2|SUBJ 2|0|ROOT 3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S pro:dem|that ?],,,,,,,,,,AlexofAlex_Alex020326_516
517,Mother,Alex020326,lemme (replacement:replacement:let me) see .,Alex,0.0,0.0,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex020326_517
518,Mother,Alex020326,oh that's big .,Alex,874.458,876.943,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:dem|that~cop|be&3S] [adj|big .],,,,,,,,,,MotherofAlex_Alex020326_518
519,Mother,Alex020326,"oh a flag , hold it this way .",Alex,0.0,0.0,[],[1|3|COM] [2|3|DET] [3|0|INCROOT 4|3|LP] [5|3|ENUM] [6|5|OBJ] [7|8|DET] [8|6|OBJ 9|3|PUNCT],[co|oh] [det:art|a] [n|flag cm|cm] [n|hold] [pro:per|it] [pro:dem|this] [n|way .],,,,,,,,,,MotherofAlex_Alex020326_519
520,Alex,Alex020326,flag .,Alex,876.941,878.31,[],[1|0|INCROOT 2|1|PUNCT],[n|flag .],,,,,,,,,,AlexofAlex_Alex020326_520
521,Mother,Alex020326,flag .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|flag .],,,,,,,,,,MotherofAlex_Alex020326_521
522,Alex,Alex020326,flag xxx .,Alex,878.31,879.703,[],[1|0|INCROOT] [2|1|PUNCT],[n|flag] [.],,,,,,,,,,AlexofAlex_Alex020326_522
523,Mother,Alex020326,"no , this way .",Alex,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|ROOT 5|4|PUNCT],[co|no cm|cm] [pro:dem|this] [n|way .],,,,,,,,,,MotherofAlex_Alex020326_523
524,Mother,Alex020326,flag .,Alex,879.701,880.981,[],[1|0|INCROOT 2|1|PUNCT],[n|flag .],,,,,,,,,,MotherofAlex_Alex020326_524
525,Alex,Alex020326,flag .,Alex,880.981,883.126,[],[1|0|INCROOT 2|1|PUNCT],[n|flag .],,,,,,,,,,AlexofAlex_Alex020326_525
