Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
208,Mother,Naima011005,you learned how to do that today .,Naima,737.26,740.285,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT 8|2|PUNCT],[pro:per|you] [v|learn-PAST] [adv:int|how] [inf|to] [v|do] [pro:dem|that] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima011005_208
209,Naima,Naima011005,Naima wash friends .,Naima,740.285,742.615,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n:prop|Naima] [n|wash] [n|friend-PL .],,,,,,,,,,NaimaofNaima_Naima011005_209
210,Mother,Naima011005,well you can wash your friends after you eat a little bit of breakfast .,Naima,742.615,747.375,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|9|SUBJ] [9|7|POBJ] [10|12|DET] [11|12|MOD] [12|4|JCT] [13|12|NJCT] [14|13|POBJ 15|4|PUNCT],[co|well] [pro:per|you] [mod|can] [v|wash] [det:poss|your] [n|friend-PL] [prep|after] [pro:per|you] [v|eat] [det:art|a] [adj|little] [n|bit] [prep|of] [n|breakfast .],,,,,,,,,,MotherofNaima_Naima011005_210
211,Naima,Naima011005,what's this called ?,Naima,747.375,749.715,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this] [part|call-PASTP ?],,,,,,,,,,NaimaofNaima_Naima011005_211
212,Mother,Naima011005,actually I don't know what this one is called .,Naima,749.715,752.125,[],[1|5|JCT] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|10|LINK] [7|8|DET] [8|10|SUBJ] [9|10|AUX] [10|5|COMP 11|5|PUNCT],[adv|actual&dadj-LY] [pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [pro:dem|this] [pro:indef|one] [aux|be&3S] [part|call-PASTP .],,,,,,,,,,MotherofNaima_Naima011005_212
213,Naima,Naima011005,yyy .,Naima,752.125,758.37,[],[],[],,,,,,,,,,NaimaofNaima_Naima011005_213
214,Mother,Naima011005,you have a cold you are sick .,Naima,758.37,762.51,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ] [6|4|CMOD] [7|6|PRED 8|2|PUNCT],[pro:per|you] [v|have] [det:art|a] [n|cold] [pro:per|you] [cop|be&PRES] [adj|sick .],,,,,,,,,,MotherofNaima_Naima011005_214
215,Naima,Naima011005,this is called Lou Lion Morning .,Naima,762.51,767.255,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|OBJ] [6|5|APP 7|3|PUNCT],[pro:dem|this] [aux|be&3S] [part|call-PASTP] [n:prop|Lou] [n:prop|Lion] [n:prop|Morning .],,,,,,,,,,NaimaofNaima_Naima011005_215
216,Mother,Naima011005,Lou Lion Morning ?,Naima,767.255,769.29,[],[1|3|LINK] [2|3|SUBJ] [3|0|INCROOT 4|3|PUNCT],[n:prop|Lou] [n:prop|Lion] [n:prop|Morning ?],,,,,,,,,,MotherofNaima_Naima011005_216
217,Mother,Naima011005,let me see what there might be some words like that in the song .,Naima,769.29,780.01,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|3|COMP] [8|9|QUANT] [9|7|PRED] [10|9|NJCT] [11|10|POBJ] [12|11|JCT] [13|14|DET] [14|12|POBJ 15|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see] [pro:int|what] [adv|there] [mod|might] [cop|be] [qn|some] [n|word-PL] [prep|like] [pro:dem|that] [prep|in] [det:art|the] [n|song .],,,,,,,,,,MotherofNaima_Naima011005_217
218,Naima,Naima011005,dad Ma I'd like the c_d case .,Naima,780.01,783.635,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT 4|3|INCROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[n|dad] [n:prop|Ma] [pro:sub|I~mod|genmod] [prep|like] [det:art|the] [n|c_d] [n|case .],,,,,,,,,,NaimaofNaima_Naima011005_218
219,Mother,Naima011005,you mean to see what is called .,Naima,783.635,785.306,[],[1|0|INCROOT] [2|1|PRED] [3|4|INF] [4|2|XCOMP] [5|7|SUBJ] [6|7|AUX] [7|4|COMP 8|1|PUNCT],[pro:per|you] [adj|mean] [inf|to] [v|see] [pro:int|what] [aux|be&3S] [part|call-PASTP .],,,,,,,,,,MotherofNaima_Naima011005_219
220,Naima,Naima011005,what ?,Naima,785.306,786.39,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011005_220
221,Mother,Naima011005,well I don't know I'm still washing your hands .,Naima,786.39,792.11,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|7|SUBJ 7|5|COMP] [8|7|JCT] [9|7|XJCT] [10|11|MOD] [11|9|OBJ 12|5|PUNCT],[co|well] [pro:sub|I] [mod|do~neg|not] [v|know] [pro:sub|I~cop|be&1S] [adv|still] [part|wash-PRESP] [det:poss|your] [n|hand-PL .],,,,,,,,,,MotherofNaima_Naima011005_221
222,Naima,Naima011005,friends .,Naima,792.11,795.93,[],[1|0|INCROOT 2|1|PUNCT],[n|friend-PL .],,,,,,,,,,NaimaofNaima_Naima011005_222
223,Naima,Naima011005,no .,Naima,795.928,797.058,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima011005_223
224,Mother,Naima011005,we're gonna eat first you want some fresh banana ?,Naima,797.06,799.876,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|SUBJ] [7|4|COMP] [8|10|QUANT] [9|10|MOD] [10|7|OBJ 11|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|eat] [adv|first] [pro:per|you] [v|want] [qn|some] [adj|fresh] [n|banana ?],,,,,,,,,,MotherofNaima_Naima011005_224
225,Naima,Naima011005,yeah .,Naima,799.876,800.94,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011005_225
226,Mother,Naima011005,mm you want some puffed wheat or Kamut with that ?,Naima,800.94,808.91,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|COMP] [6|5|OBJ] [7|6|CONJ] [8|7|COORD] [9|8|JCT] [10|9|POBJ 11|3|PUNCT],[co|mm] [pro:per|you] [v|want] [qn|some] [v|puff-PAST] [n|wheat] [coord|or] [n:prop|Kamut] [prep|with] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima011005_226
227,Naima,Naima011005,puffed wheat .,Naima,808.91,810.306,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|puff-PASTP] [n|wheat .],,,,,,,,,,NaimaofNaima_Naima011005_227
228,Mother,Naima011005,okay .,Naima,810.306,811.61,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima011005_228
229,Naima,Naima011005,puffed rice .,Naima,811.61,813.72,[],[1|0|INCROOT] [2|1|OBJ 3|1|PUNCT],[part|puff-PASTP] [n|rice .],,,,,,,,,,NaimaofNaima_Naima011005_229
230,Mother,Naima011005,oh yeah you can have puffed wheat and puffed rice .,Naima,813.72,816.16,[],[1|6|COM] [2|6|COM] [3|6|SUBJ] [4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|CONJ] [9|8|COORD] [10|9|OBJ 11|6|PUNCT],[co|oh] [co|yeah] [pro:per|you] [mod|can] [aux|have] [part|puff-PASTP] [n|wheat] [coord|and] [v|puff-PAST] [n|rice .],,,,,,,,,,MotherofNaima_Naima011005_230
231,Mother,Naima011005,this marker really is not very washable .,Naima,816.16,823.37,[],[1|2|DET] [2|0|INCROOT] [3|7|JCT] [4|7|AUX] [5|4|NEG] [6|7|JCT] [7|2|PRED 8|2|PUNCT],[pro:dem|this] [n|mark&dv-AGT] [adv|real&dadj-LY] [aux|be&3S] [neg|not] [adv|very] [adj|wash&dv-ABLE .],,,,,,,,,,MotherofNaima_Naima011005_231
232,Naima,Naima011005,what's Mommy cleaning off ?,Naima,823.37,825.965,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mommy] [part|clean-PRESP] [adv|off ?],,,,,,,,,,NaimaofNaima_Naima011005_232
233,Mother,Naima011005,I'm trying to clean off the darn marker .,Naima,825.965,832.515,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|3|PUNCT],[pro:sub|I~aux|be&1S] [part|try-PRESP] [inf|to] [v|clean] [prep|off] [det:art|the] [n|darn] [n|mark&dv-AGT .],,,,,,,,,,MotherofNaima_Naima011005_233
234,Naima,Naima011005,yyy what (t:t:interruption question),Naima,832.515,838.855,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:int|what (mt:interruption question)],,,,,,,,,,NaimaofNaima_Naima011005_234
235,Mother,Naima011005,it doesn't wanna come off .,Naima,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX 3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:per|it] [mod|do&3S~neg|not] [mod:aux|wanna] [v|come] [adv|off .],,,,,,,,,,MotherofNaima_Naima011005_235
236,Naima,Naima011005,yyy yyy yyy .,Naima,838.855,843.52,[],[],[],,,,,,,,,,NaimaofNaima_Naima011005_236
237,Mother,Naima011005,we gonna have_to get some different markers I think because those just don't wash off like they are suppose too .,Naima,843.378,852.325,[],[1|4|SUBJ] [2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|QUANT] [6|7|MOD] [7|4|OBJ] [8|9|SUBJ] [9|7|CMOD] [10|15|LINK] [11|15|DET] [12|15|SUBJ] [13|15|AUX 14|13|NEG] [15|9|COMP] [16|15|JCT] [17|20|LINK] [18|20|SUBJ] [19|20|AUX] [20|15|CJCT] [21|20|JCT 22|4|PUNCT],[pro:sub|we] [mod:aux|gonna] [mod:aux|have_to] [v|get] [qn|some] [adj|different] [n|mark&dv-AGT-PL] [pro:sub|I] [v|think] [conj|because] [pro:dem|those] [adj|just] [mod|do~neg|not] [v|wash] [prep|off] [conj|like] [pro:sub|they] [cop|be&PRES] [v|suppose] [adv|too .],,,,,,,,,,MotherofNaima_Naima011005_237
238,Naima,Naima011005,yyy xxx .,Naima,852.325,856.213,[],[],[],,,,,,,,,,NaimaofNaima_Naima011005_238
239,Mother,Naima011005,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,MotherofNaima_Naima011005_239
240,Naima,Naima011005,she had lobster on her shirt .,Naima,856.213,859.46,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|MOD] [6|4|POBJ 7|2|PUNCT],[pro:sub|she] [v|have&PAST] [n|lobster] [prep|on] [det:poss|her] [n|shirt .],,,,,,,,,,NaimaofNaima_Naima011005_240
241,Mother,Naima011005,she did have a lobster on her shirt .,Naima,859.46,861.975,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|8|MOD] [8|6|POBJ 9|3|PUNCT],[pro:sub|she] [mod|do&PAST] [v|have] [det:art|a] [n|lobster] [prep|on] [det:poss|her] [n|shirt .],,,,,,,,,,MotherofNaima_Naima011005_241
242,Naima,Naima011005,where's the lobsters .,Naima,861.975,866.25,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|lobster-PL .],,,,,,,,,,NaimaofNaima_Naima011005_242
243,Mother,Naima011005,or sh<e> she actually had a shirt that said Cape Cod .,Naima,866.25,872.29,[],[1|5|LINK] [2|5|LINK] [3|5|SUBJ] [4|5|JCT] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|9|LINK] [9|7|CMOD] [10|9|OBJ] [11|10|APP 12|5|PUNCT],[coord|or] [pro:sub|she] [pro:sub|she] [adv|actual&dadj-LY] [v|have&PAST] [det:art|a] [n|shirt] [pro:rel|that] [v|say&PAST] [n:prop|Cape] [n:prop|Cod .],,,,,,,,,,MotherofNaima_Naima011005_243
244,Mother,Naima011005,did you know that ?,Naima,872.29,874.38,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|know] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima011005_244
245,Mother,Naima011005,her shirt said Cape Cod .,Naima,874.38,877.955,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|APP 6|3|PUNCT],[det:poss|her] [n|shirt] [v|say&PAST] [n:prop|Cape] [n:prop|Cod .],,,,,,,,,,MotherofNaima_Naima011005_245
246,Naima,Naima011005,what was yyy doing ?,Naima,877.955,882.895,[],[1|3|LINK] [2|3|AUX] [] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [aux|be&PAST&13S] [] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011005_246
247,Naima,Naima011005,she was playing and eating .,Naima,882.895,885.17,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|CONJ] [5|4|COORD 6|3|PUNCT],[pro:sub|she] [aux|be&PAST&13S] [part|play-PRESP] [coord|and] [part|eat-PRESP .],,,,,,,,,,NaimaofNaima_Naima011005_247
248,Mother,Naima011005,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima011005_248
249,Mother,Naima011005,they were playing and eating that was at Babaji and Dadiji's house .,Naima,885.17,889.25,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|7|LINK] [7|5|CMOD] [8|7|JCT] [9|8|POBJ] [10|7|CONJ] [11|13|MOD 12|11|POSS] [13|10|COORD 14|3|PUNCT],[pro:sub|they] [aux|be&PAST] [part|play-PRESP] [coord|and] [part|eat-PRESP] [pro:rel|that] [cop|be&PAST&13S] [prep|at] [n:prop|Babaji] [coord|and] [n:prop|Dadiji~poss|s] [n|house .],,,,,,,,,,MotherofNaima_Naima011005_249
250,Naima,Naima011005,yyy yyy yyy Baba and Dadiji .,Naima,889.25,898.033,[],[] [] [] [1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[] [] [] [n:prop|Baba] [coord|and] [n:prop|Dadiji .],,,,,,,,,,NaimaofNaima_Naima011005_250
251,Naima,Naima011005,yyy yyy .,Naima,898.03,903.85,[],[],[],,,,,,,,,,NaimaofNaima_Naima011005_251
252,Mother,Naima011005,there were a lot of people visiting that day .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|4|XMOD] [8|9|DET] [9|7|OBJ 10|2|PUNCT],[pro:exist|there] [cop|be&PAST] [det:art|a] [n|lot] [prep|of] [n|person&PL] [part|visit-PRESP] [pro:dem|that] [n|day .],,,,,,,,,,MotherofNaima_Naima011005_252
253,Mother,Naima011005,do you remember seeing the smoke they had incense and there was a lot of smoke there .,Naima,903.85,917.02,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|4|OBJ] [7|8|SUBJ] [8|6|CMOD] [9|8|OBJ] [10|12|LINK] [11|12|SUBJ] [12|8|COMP] [13|14|DET] [14|12|PRED] [15|14|NJCT] [16|15|POBJ] [17|14|NJCT 18|3|PUNCT],[mod|do] [pro:per|you] [v|remember] [n:gerund|see-PRESP] [det:art|the] [n|smoke] [pro:sub|they] [v|have&PAST] [n|incense] [coord|and] [adv|there] [cop|be&PAST&13S] [det:art|a] [n|lot] [prep|of] [n|smoke] [adv|there .],,,,,,,,,,MotherofNaima_Naima011005_253
254,Naima,Naima011005,who what is yyy Mommy's name ?,Naima,917.02,923.84,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [] [4|6|MOD 5|4|POSS] [6|3|PRED 7|3|PUNCT],[pro:int|who] [pro:int|what] [cop|be&3S] [] [n:prop|Mommy~poss|s] [n|name ?],,,,,,,,,,NaimaofNaima_Naima011005_254
255,Mother,Naima011005,xxx Mommy's name is xxx .,Naima,923.84,927.616,[],[] [1|3|MOD 2|1|POSS] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[] [n:prop|Mommy~poss|s] [n|name] [cop|be&3S] [.],,,,,,,,,,MotherofNaima_Naima011005_255
256,Mother,Naima011005,xxx is her name .,Naima,927.616,929.62,[],[] [1|0|ROOT] [2|3|MOD] [3|1|PRED 4|1|PUNCT],[] [cop|be&3S] [det:poss|her] [n|name .],,,,,,,,,,MotherofNaima_Naima011005_256
257,Naima,Naima011005,what was she doing ?,Naima,929.62,931.925,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011005_257
258,Mother,Naima011005,she was taking care of her three little girls .,Naima,931.925,937.365,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|9|MOD] [7|9|QUANT] [8|9|MOD] [9|5|POBJ 10|3|PUNCT],[pro:sub|she] [aux|be&PAST&13S] [part|take-PRESP] [n|care] [prep|of] [det:poss|her] [det:num|three] [adj|little] [n|girl-PL .],,,,,,,,,,MotherofNaima_Naima011005_258
259,Naima,Naima011005,what is xxx names ?,Naima,937.365,940.555,[],[1|2|SUBJ] [2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [] [n|name-PL ?],,,,,,,,,,NaimaofNaima_Naima011005_259
260,Mother,Naima011005,you know what their names are .,Naima,940.555,942.965,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|5|MOD] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[pro:per|you] [v|know] [pro:int|what] [det:poss|their] [n|name-PL] [cop|be&PRES .],,,,,,,,,,MotherofNaima_Naima011005_260
261,Naima,Naima011005,yyy what ?,Naima,942.965,944.405,[],[] [1|0|INCROOT 2|1|PUNCT],[] [pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011005_261
262,Mother,Naima011005,tell me .,Naima,944.405,945.255,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|tell] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima011005_262
263,Naima,Naima011005,what ?,Naima,945.255,946.41,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011005_263
264,Mother,Naima011005,Naima tell Mommy because you remember .,Naima,946.41,949.006,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT 7|2|PUNCT],[n:prop|Naima] [v|tell] [n:prop|Mommy] [conj|because] [pro:per|you] [v|remember .],,,,,,,,,,MotherofNaima_Naima011005_264
265,Mother,Naima011005,who had a lobster on her shirt Naima ?,Naima,949.005,953.95,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|MOD] [7|5|POBJ] [8|7|APP 9|2|PUNCT],[pro:rel|who] [v|have&PAST] [det:art|a] [n|lobster] [prep|on] [det:poss|her] [n|shirt] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima011005_265
266,Naima,Naima011005,xxx .,Naima,953.95,956.5,[],[],[],,,,,,,,,,NaimaofNaima_Naima011005_266
267,Mother,Naima011005,yes .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima011005_267
268,Mother,Naima011005,what were her sisters names ?,Naima,956.5,958.7,[],[1|5|LINK] [2|5|AUX] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [aux|be&PAST] [det:poss|her] [n|sister-PL] [v|name-3S ?],,,,,,,,,,MotherofNaima_Naima011005_268
269,Naima,Naima011005,what ?,Naima,958.7,961.616,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011005_269
270,Naima,Naima011005,what ?,Naima,961.616,963.225,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011005_270
271,Naima,Naima011005,what ?,Naima,963.225,964.38,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011005_271
272,Mother,Naima011005,&ra &ra Raseeka .,Naima,964.38,968.5,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Raseeka .],,,,,,,,,,MotherofNaima_Naima011005_272
273,Naima,Naima011005,what was she doing ?,Naima,968.5,970.48,[],[1|2|LINK 2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what cop|be&PAST&13S] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011005_273
274,Mother,Naima011005,she was playing with your toys too .,Naima,970.48,972.74,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|6|PQ 8|3|PUNCT],[pro:sub|she] [aux|be&PAST&13S] [part|play-PRESP] [prep|with] [det:poss|your] [n|toy-PL] [post|too .],,,,,,,,,,MotherofNaima_Naima011005_274
275,Mother,Naima011005,and the other little girl's name was xxx .,Naima,972.74,977.116,[],[1|8|LINK] [2|7|DET] [3|5|QUANT] [4|5|MOD] [5|7|MOD 6|5|POSS] [7|8|SUBJ] [8|0|ROOT] [9|8|PUNCT],[coord|and] [det:art|the] [qn|other] [adj|little] [n|girl~poss|s] [n|name] [cop|be&PAST&13S] [.],,,,,,,,,,MotherofNaima_Naima011005_275
276,Naima,Naima011005,what was she doing ?,Naima,977.115,979.21,[],[1|2|LINK] [2|0|ROOT] [3|4|SUBJ] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&PAST&13S] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011005_276
277,Mother,Naima011005,can you say that xxx .,Naima,979.21,981.175,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[mod|can] [pro:per|you] [v|say] [pro:dem|that] [.],,,,,,,,,,MotherofNaima_Naima011005_277
278,Naima,Naima011005,what was she doing ?,Naima,981.175,983.075,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [0v|was] [pro:sub|she] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima011005_278
279,Mother,Naima011005,playing .,Naima,983.075,984.185,[],[1|0|INCROOT 2|1|PUNCT],[part|play-PRESP .],,,,,,,,,,MotherofNaima_Naima011005_279
280,Naima,Naima011005,yyy and eating .,Naima,984.185,986.795,[],[] [1|2|LINK] [2|0|ROOT 3|2|PUNCT],[] [coord|and] [part|eat-PRESP .],,,,,,,,,,NaimaofNaima_Naima011005_280
281,Mother,Naima011005,oh they were eating also yeah .,Naima,986.795,989.16,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|4|COM 7|4|PUNCT],[co|oh] [pro:sub|they] [aux|be&PAST] [part|eat-PRESP] [adv|also] [co|yeah .],,,,,,,,,,MotherofNaima_Naima011005_281
282,Mother,Naima011005,you wanted puffed rice and puffed wheat do you want it soggy or crunchy .,Naima,989.16,995.48,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|CONJ] [6|5|COORD] [7|10|SUBJ] [8|10|AUX] [9|10|SUBJ] [10|6|COMP] [11|10|OBJ] [12|10|JCT] [13|12|CONJ] [14|13|COORD 15|2|PUNCT],[pro:per|you] [v|want-PAST] [part|puff-PASTP] [n|rice] [coord|and] [v|puff-PAST] [n|wheat] [mod|do] [pro:per|you] [v|want] [pro:per|it] [adj|soggy] [coord|or] [adj|crunch&dv-Y .],,,,,,,,,,MotherofNaima_Naima011005_282
283,Naima,Naima011005,crunchy xxx .,Naima,995.48,1005.246,[],[1|0|INCROOT] [2|1|PUNCT],[adj|crunch&dv-Y] [.],,,,,,,,,,NaimaofNaima_Naima011005_283
284,Mother,Naima011005,okay here's the puffed wheat and here's the puffed rice .,Naima,1005.246,1023.355,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|9|LINK] [8|9|SUBJ 9|6|XMOD] [10|12|DET] [11|12|MOD] [12|9|PRED 13|3|PUNCT],[co|okay] [pro:exist|here~cop|be&3S] [det:art|the] [part|puff-PASTP] [n|wheat] [coord|and] [pro:exist|here~cop|be&3S] [det:art|the] [part|puff-PASTP] [n|rice .],,,,,,,,,,MotherofNaima_Naima011005_284
285,Naima,Naima011005,I want that soggy .,Naima,1023.355,1025.605,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|PRED 5|2|PUNCT],[pro:sub|I] [v|want] [pro:dem|that] [adj|soggy .],,,,,,,,,,NaimaofNaima_Naima011005_285
286,Mother,Naima011005,you want it soggy ?,Naima,1025.605,1028.095,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|want] [pro:per|it] [adj|soggy ?],,,,,,,,,,MotherofNaima_Naima011005_286
287,Mother,Naima011005,okay .,Naima,1028.095,1031.855,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima011005_287
288,Mother,Naima011005,I don't know which do you want the wheat and the rice to be soggy .,Naima,1031.855,1040.345,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|LINK] [6|4|COMP] [7|8|SUBJ] [8|6|COMP] [9|10|DET] [10|8|OBJ] [11|10|CONJ] [12|13|DET] [13|11|COORD] [14|15|INF] [15|13|XMOD] [16|15|PRED 17|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [pro:rel|which] [v|do] [pro:per|you] [v|want] [det:art|the] [n|wheat] [coord|and] [det:art|the] [n|rice] [inf|to] [cop|be] [adj|soggy .],,,,,,,,,,MotherofNaima_Naima011005_288
289,Mother,Naima011005,okay soggy soggy soggy soggy .,Naima,1040.345,1050.92,[],[1|4|COM] [2|4|MOD] [3|4|MOD] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|okay] [adj|soggy] [adj|soggy] [adj|soggy] [adj|soggy .],,,,,,,,,,MotherofNaima_Naima011005_289
290,Mother,Naima011005,do you want a spoon boo ?,Naima,1050.92,1084.196,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|COM 7|3|PUNCT],[mod|do] [pro:per|you] [v|want] [det:art|a] [n|spoon] [co|boo ?],,,,,,,,,,MotherofNaima_Naima011005_290
