Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
242,William,William010718,no .,William,903.243,905.035,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010718_242
243,Mother,William010718,wanna go upstairs ?,William,905.035,906.383,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[mod:aux|wanna] [v|go] [adv|upstairs ?],,,,,,,,,,MotherofWilliam_William010718_243
244,William,William010718,no .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010718_244
245,Mother,William010718,whatdya (replacement:replacement:what do you) wanna do ?,William,0.0,0.0,[],[1|3|LINK 2|3|AUX 3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[pro:int|what mod|do pro:per|you] [mod:aux|wanna] [v|do ?],,,,,,,,,,MotherofWilliam_William010718_245
246,William,William010718,outside .,William,906.383,910.26,[],[1|0|INCROOT 2|1|PUNCT],[adv|outside .],,,,,,,,,,WilliamofWilliam_William010718_246
247,Mother,William010718,we can't go outside .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|we] [mod|can~neg|not] [v|go] [adv|outside .],,,,,,,,,,MotherofWilliam_William010718_247
248,Mother,William010718,"it's raining , we're not goin<g> outside my love .",William,910.26,916.116,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|LP] [5|8|SUBJ 6|8|AUX] [7|6|NEG] [8|3|XJCT] [9|11|JCT] [10|11|MOD] [11|8|OBJ 12|3|PUNCT],[pro:per|it~aux|be&3S] [part|rain-PRESP cm|cm] [pro:sub|we~aux|be&PRES] [neg|not] [part|go-PRESP] [adv|outside] [det:poss|my] [n|love .],,,,,,,,,,MotherofWilliam_William010718_248
249,Mother,William010718,"yeah I know , is there something else , what else wouldjou (replacement:replacement:would you) like to do ?",William,916.116,920.72,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|COMP] [6|5|JCT] [7|6|OBJ] [8|7|PQ 9|7|LP] [10|13|LINK] [11|10|PQ] [12|13|AUX 13|7|COMP] [14|13|COM] [15|16|INF] [16|13|XCOMP 17|3|PUNCT],[co|yeah] [pro:sub|I] [v|know cm|cm] [aux|be&3S] [adv|there] [pro:indef|something] [post|else cm|cm] [pro:int|what] [post|else] [mod|will&COND pro:per|you] [co|like] [inf|to] [v|do ?],,,,,,,,,,MotherofWilliam_William010718_249
250,Mother,William010718,"a:w , what else wouldjou (replacement:replacement:would you) like to do ?",William,920.72,926.841,[],[1|7|COM 2|1|LP] [3|7|SUBJ] [4|3|PQ] [5|7|AUX 6|7|SUBJ] [7|0|ROOT] [8|9|INF] [9|7|XCOMP 10|7|PUNCT],[co|aw cm|cm] [pro:int|what] [post|else] [mod|will&COND pro:per|you] [v|like] [inf|to] [v|do ?],,,,,,,,,,MotherofWilliam_William010718_250
251,Mother,William010718,well you are up .,William,926.841,931.65,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[co|well] [pro:per|you] [cop|be&PRES] [adv|up .],,,,,,,,,,MotherofWilliam_William010718_251
252,Mother,William010718,I am holding you .,William,931.65,932.701,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I] [aux|be&1S] [part|hold-PRESP] [pro:per|you .],,,,,,,,,,MotherofWilliam_William010718_252
253,Mother,William010718,we can play ball .,William,932.701,936.101,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we] [n|can] [v|play] [n|ball .],,,,,,,,,,MotherofWilliam_William010718_253
254,Mother,William010718,we can play ball .,William,936.101,937.368,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|we] [n|can] [v|play] [n|ball .],,,,,,,,,,MotherofWilliam_William010718_254
255,William,William010718,outside .,William,937.368,944.71,[],[1|0|INCROOT 2|1|PUNCT],[adv|outside .],,,,,,,,,,WilliamofWilliam_William010718_255
256,Mother,William010718,it's raining William and you're getting over a cold honey .,William,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|8|LINK] [6|8|SUBJ 7|8|AUX] [8|3|CJCT] [9|8|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ 13|3|PUNCT],[pro:per|it~aux|be&3S] [part|rain-PRESP] [n:prop|William] [coord|and] [pro:per|you~aux|be&PRES] [n:gerund|get-PRESP] [prep|over] [det:art|a] [adj|cold] [n|honey .],,,,,,,,,,MotherofWilliam_William010718_256
257,Mother,William010718,we can't go outside .,William,944.71,945.718,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:sub|we] [mod|can~neg|not] [v|go] [adv|outside .],,,,,,,,,,MotherofWilliam_William010718_257
258,Mother,William010718,I'm sorry .,William,945.718,946.9,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofWilliam_William010718_258
259,Mother,William010718,"oh , you're getting the lip .",William,946.9,951.188,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|get-PRESP] [det:art|the] [n|lip .],,,,,,,,,,MotherofWilliam_William010718_259
260,Mother,William010718,"oh , the lip !",William,951.188,953.313,[],[1|4|COM 2|1|LP] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[co|oh cm|cm] [det:art|the] [n|lip !],,,,,,,,,,MotherofWilliam_William010718_260
261,Mother,William010718,oh no !,William,953.313,954.393,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no !],,,,,,,,,,MotherofWilliam_William010718_261
262,Mother,William010718,what am I gonna do with the lip ?,William,954.393,956.768,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [mod:aux|gonna] [v|do] [prep|with] [det:art|the] [n|lip ?],,,,,,,,,,MotherofWilliam_William010718_262
263,Mother,William010718,what am I gonna do with the lip ?,William,956.768,961.231,[],[1|3|LINK] [2|3|AUX] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[pro:int|what] [aux|be&1S] [pro:sub|I] [mod:aux|gonna] [v|do] [prep|with] [det:art|the] [n|lip ?],,,,,,,,,,MotherofWilliam_William010718_263
264,Mother,William010718,we go upstairs ?,William,961.231,966.711,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|we] [v|go] [adv|upstairs ?],,,,,,,,,,MotherofWilliam_William010718_264
265,Mother,William010718,wanna go dance ?,William,966.711,968.128,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[mod:aux|wanna] [v|go] [n|dance ?],,,,,,,,,,MotherofWilliam_William010718_265
266,Mother,William010718,wanna dance ?,William,968.128,969.45,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod:aux|wanna] [v|dance ?],,,,,,,,,,MotherofWilliam_William010718_266
267,Mother,William010718,wanna dance ?,William,969.45,972.635,[],[1|2|AUX] [2|0|ROOT 3|2|PUNCT],[mod:aux|wanna] [v|dance ?],,,,,,,,,,MotherofWilliam_William010718_267
268,Mother,William010718,let's go listen to sesame street (.) songs .,William,972.635,975.901,[],[1|0|ROOT 2|1|OBJ] [3|4|SRL] [4|1|XCOMP] [5|4|JCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|1|PUNCT],[v|let~pro:obj|us] [v|go] [v|listen] [prep|to] [n|sesame] [n|street] [n|song-PL .],,,,,,,,,,MotherofWilliam_William010718_268
269,Mother,William010718,let's dance with momma .,William,975.901,978.521,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|dance] [prep|with] [n|momma .],,,,,,,,,,MotherofWilliam_William010718_269
270,Mother,William010718,we can do ring around the rosy .,William,978.521,980.791,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:sub|we] [n|can] [v|do] [n|ring] [prep|around] [det:art|the] [adj|rose-Y .],,,,,,,,,,MotherofWilliam_William010718_270
271,Mother,William010718,ring around the rosy a pocket full of posies ashes ashes we all fall do:wn .,William,980.791,993.845,[],[1|14|SUBJ] [2|1|NJCT] [3|6|DET] [4|6|MOD] [5|6|DET] [6|2|POBJ] [7|14|JCT] [8|7|JCT] [9|11|MOD] [10|11|MOD] [11|8|POBJ] [12|14|SUBJ] [13|12|PQ] [14|0|ROOT] [15|14|JCT 16|14|PUNCT],[n|ring] [prep|around] [det:art|the] [adj|rose-Y] [det:art|a] [n|pocket] [adj|full] [prep|of] [n|posy-PL] [n|ash-PL] [n|ash-PL] [pro:sub|we] [post|all] [v|fall] [adv|down .],,,,,,,,,,MotherofWilliam_William010718_271
272,Mother,William010718,do:wn .,William,993.845,996.568,[],[1|0|INCROOT 2|1|PUNCT],[adv|down .],,,,,,,,,,MotherofWilliam_William010718_272
273,Mother,William010718,whada (replacement:replacement:what do) you think about that ?,William,996.568,998.523,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what mod|do] [pro:per|you] [v|think] [prep|about] [pro:dem|that ?],,,,,,,,,,MotherofWilliam_William010718_273
274,Mother,William010718,ring around the rosy a pocket full of posies ashes (.) ashes we all fall do:wn .,William,998.523,1014.053,[],[1|14|SUBJ] [2|1|NJCT] [3|6|DET] [4|6|MOD] [5|6|DET] [6|2|POBJ] [7|14|JCT] [8|7|JCT] [9|11|MOD] [10|11|MOD] [11|8|POBJ] [12|14|SUBJ] [13|12|PQ] [14|0|ROOT] [15|14|JCT 16|14|PUNCT],[n|ring] [prep|around] [det:art|the] [adj|rose-Y] [det:art|a] [n|pocket] [adj|full] [prep|of] [n|posy-PL] [n|ash-PL] [n|ash-PL] [pro:sub|we] [post|all] [v|fall] [adv|down .],,,,,,,,,,MotherofWilliam_William010718_274
275,Mother,William010718,ring around the rosy .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[n|ring] [prep|around] [det:art|the] [adj|rose-Y .],,,,,,,,,,MotherofWilliam_William010718_275
276,William,William010718,no no no no no .,William,1014.053,1018.12,[],[1|3|COM] [2|3|COM] [3|5|COM] [4|5|COM] [5|0|ROOT 6|5|PUNCT],[co|no] [co|no] [co|no] [co|no] [co|no .],,,,,,,,,,WilliamofWilliam_William010718_276
277,William,William010718,no .,William,1018.12,1019.998,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010718_277
278,Mother,William010718,no ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofWilliam_William010718_278
279,Mother,William010718,o:h !,William,1019.998,1021.948,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,MotherofWilliam_William010718_279
280,William,William010718,{ I (?) } { want (?) } dance .,William,1021.948,1024.396,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|want] [n|dance .],,,,,,,,,,WilliamofWilliam_William010718_280
281,Mother,William010718,you want juice ?,William,1024.396,1025.527,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|want] [n|juice ?],,,,,,,,,,MotherofWilliam_William010718_281
282,Mother,William010718,"it's right there , momma just put it .",William,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|LP] [6|8|SUBJ] [7|8|JCT] [8|2|PRED] [9|8|OBJ 10|2|PUNCT],[pro:per|it~cop|be&3S] [adv|right] [adv|there cm|cm] [n|momma] [adv|just] [v|put&ZERO] [pro:per|it .],,,,,,,,,,MotherofWilliam_William010718_282
283,William,William010718,dance .,William,1025.527,1028.901,[],[1|0|INCROOT 2|1|PUNCT],[n|dance .],,,,,,,,,,WilliamofWilliam_William010718_283
284,Mother,William010718,dance okay .,William,0.0,0.0,[],[1|0|INCROOT] [2|1|POSTMOD 3|1|PUNCT],[n|dance] [adj|okay .],,,,,,,,,,MotherofWilliam_William010718_284
285,Mother,William010718,we're gonna dance !,William,1028.901,1037.095,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|dance !],,,,,,,,,,MotherofWilliam_William010718_285
286,Mother,William010718,oh .,William,1037.095,1048.24,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofWilliam_William010718_286
287,Mother,William010718,let's listen to disc one .,William,1048.24,1052.571,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|1|PUNCT],[v|let~pro:obj|us] [v|listen] [prep|to] [n|disc] [pro:indef|one .],,,,,,,,,,MotherofWilliam_William010718_287
288,William,William010718,Barney .,William,1052.571,1058.371,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Barney .],,,,,,,,,,WilliamofWilliam_William010718_288
289,William,William010718,Barney !,William,1058.371,1060.46,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Barney !],,,,,,,,,,WilliamofWilliam_William010718_289
290,Mother,William010718,mhm yeah .,William,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|yes] [co|yeah .],,,,,,,,,,MotherofWilliam_William010718_290
291,William,William010718,no no no .,William,1060.46,1064.51,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|no] [co|no] [co|no .],,,,,,,,,,WilliamofWilliam_William010718_291
292,William,William010718,Barney Barney Barney Barney .,William,1064.51,1069.78,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|APP 5|3|PUNCT],[n:prop|Barney] [n:prop|Barney] [n:prop|Barney] [n:prop|Barney .],,,,,,,,,,WilliamofWilliam_William010718_292
293,Mother,William010718,somebody come and play .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [n|play .],,,,,,,,,,MotherofWilliam_William010718_293
294,William,William010718,no no no no .,William,1069.78,1073.385,[],[1|4|COM] [2|4|COM] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|no] [co|no] [co|no] [co|no .],,,,,,,,,,WilliamofWilliam_William010718_294
295,Mother,William010718,"somebody come and play today , Barney's all gone .",William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|JCT 6|4|LP] [7|4|COMP 8|7|POSS] [9|10|JCT] [10|7|XJCT 11|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [v|play] [adv:tem|today cm|cm] [n:prop|Barney~poss|s] [adv|all] [part|go&PASTP .],,,,,,,,,,MotherofWilliam_William010718_295
296,Mother,William010718,he's not there .,William,1073.385,1074.531,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT 5|4|PUNCT],[pro:sub|he~aux|be&3S] [neg|not] [adv|there .],,,,,,,,,,MotherofWilliam_William010718_296
297,William,William010718,Barney .,William,1074.531,1079.838,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Barney .],,,,,,,,,,WilliamofWilliam_William010718_297
298,Mother,William010718,it won't take long .,William,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:per|it] [mod|will~neg|not] [v|take] [adv|long .],,,,,,,,,,MotherofWilliam_William010718_298
299,William,William010718,yyy Barney .,William,1079.838,1082.561,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Barney .],,,,,,,,,,WilliamofWilliam_William010718_299
300,Mother,William010718,somebody come and play .,William,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [n|play .],,,,,,,,,,MotherofWilliam_William010718_300
301,Mother,William010718,today .,William,1082.561,1084.5,[],[1|0|INCROOT 2|1|PUNCT],[adv:tem|today .],,,,,,,,,,MotherofWilliam_William010718_301
302,Mother,William010718,"somebody come and play somebody come and play to , way .",William,1084.5,1093.698,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|6|SUBJ] [6|4|COMP] [7|6|CONJ] [8|7|COORD] [9|8|NJCT 10|9|LP] [11|9|POBJ 12|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [v|play] [pro:indef|somebody] [v|come] [coord|and] [n|play] [prep|to cm|cm] [n|way .],,,,,,,,,,MotherofWilliam_William010718_302
303,Mother,William010718,"somebody come , sing the rhyme and laugh the laugh , won't take time , somebody come and play .",William,1093.698,1103.238,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|COMP] [5|6|DET] [6|4|OBJ] [7|4|CONJ] [8|7|COORD] [9|10|DET] [10|14|SUBJ 11|10|LP] [12|14|AUX 13|12|NEG] [14|8|COMP] [15|14|OBJ 16|14|LP] [17|18|SUBJ] [18|14|COMP] [19|18|CONJ] [20|19|COORD 21|2|PUNCT],[pro:indef|somebody] [v|come cm|cm] [v|sing] [det:art|the] [n|rhyme] [coord|and] [v|laugh] [det:art|the] [n|laugh cm|cm] [mod|will~neg|not] [v|take] [n|time cm|cm] [pro:indef|somebody] [v|come] [coord|and] [n|play .],,,,,,,,,,MotherofWilliam_William010718_303
304,Mother,William010718,today .,William,1103.238,1104.523,[],[1|0|INCROOT 2|1|PUNCT],[adv:tem|today .],,,,,,,,,,MotherofWilliam_William010718_304
305,Mother,William010718,dip .,William,1104.523,1105.911,[],[1|0|INCROOT 2|1|PUNCT],[n|dip .],,,,,,,,,,MotherofWilliam_William010718_305
306,Mother,William010718,"somebody come with me and see the pleasure , can we take these off , mommy's hot .",William,1105.911,1113.196,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|CONJ] [6|5|COORD] [7|8|DET] [8|12|SUBJ 9|8|LP] [10|12|AUX] [11|12|SUBJ] [12|6|COMP] [13|12|OBJ] [14|18|JCT 15|14|LP] [16|18|MOD 17|16|POSS] [18|13|POSTMOD 19|2|PUNCT],[pro:indef|somebody] [v|come] [prep|with] [pro:obj|me] [coord|and] [v|see] [det:art|the] [n|pleasure cm|cm] [mod|can] [pro:sub|we] [v|take] [det:dem|these] [adv|off cm|cm] [n|mommy~poss|s] [adj|hot .],,,,,,,,,,MotherofWilliam_William010718_306
307,William,William010718,{ duck (?) } .,William,1113.196,1117.463,[],[1|0|INCROOT 2|1|PUNCT],[n|duck .],,,,,,,,,,WilliamofWilliam_William010718_307
308,Mother,William010718,"somebody come , mommy's right here .",William,1117.463,1125.106,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|5|SUBJ 5|2|COMP] [6|7|JCT] [7|5|JCT 8|2|PUNCT],[pro:indef|somebody] [v|come cm|cm] [n|mommy~cop|be&3S] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William010718_308
309,Mother,William010718,I just have_to take my coat off I'm hot .,William,1125.106,1128.106,[],[1|4|SUBJ] [2|4|JCT] [3|4|AUX] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|9|JCT] [8|9|SUBJ 9|4|COMP] [10|9|PRED 11|4|PUNCT],[pro:sub|I] [adv|just] [mod:aux|have_to] [v|take] [det:poss|my] [n|coat] [prep|off] [pro:sub|I~cop|be&1S] [adj|hot .],,,,,,,,,,MotherofWilliam_William010718_309
310,William,William010718,no .,William,1128.106,1129.595,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010718_310
311,William,William010718,no !,William,1129.595,1132.656,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,WilliamofWilliam_William010718_311
312,Mother,William010718,"no , I'm hot !",William,1132.656,1134.845,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|no cm|cm] [pro:sub|I~cop|be&1S] [adj|hot !],,,,,,,,,,MotherofWilliam_William010718_312
313,Mother,William010718,"o:h no: , it's okay .",William,1134.845,1139.368,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|oh] [co|no cm|cm] [pro:per|it~cop|be&3S] [adj|okay .],,,,,,,,,,MotherofWilliam_William010718_313
314,Mother,William010718,"yeah , it's alright .",William,1139.368,1142.725,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yeah cm|cm] [pro:per|it~cop|be&3S] [adj|alright .],,,,,,,,,,MotherofWilliam_William010718_314
315,Mother,William010718,la_la_la_la_la_la_la_la@si .,William,1142.725,1155.371,[],[1|0|INCROOT 2|1|PUNCT],[sing|la_la_la_la_la_la_la_la .],,,,,,,,,,MotherofWilliam_William010718_315
316,Mother,William010718,somebody come with me and see the pleasure in the wind .,William,1155.371,1168.3,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|CONJ] [6|5|COORD] [7|8|DET] [8|6|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ 12|2|PUNCT],[pro:indef|somebody] [v|come] [prep|with] [pro:obj|me] [coord|and] [v|see] [det:art|the] [n|pleasure] [prep|in] [det:art|the] [n|wind .],,,,,,,,,,MotherofWilliam_William010718_316
317,Mother,William010718,come and play .,William,1168.3,1178.428,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[v|come] [coord|and] [n|play .],,,,,,,,,,MotherofWilliam_William010718_317
318,Mother,William010718,somebody come and play today .,William,1178.428,1182.441,[],[1|2|SUBJ] [2|0|ROOT] [3|2|CONJ] [4|3|COORD] [5|4|JCT 6|2|PUNCT],[pro:indef|somebody] [v|come] [coord|and] [v|play] [adv:tem|today .],,,,,,,,,,MotherofWilliam_William010718_318
319,Mother,William010718,ch_ch_ch_ch_ch_ch_ch_ch_ch@si .,William,1182.441,1197.04,[],[1|0|INCROOT 2|1|PUNCT],[sing|ch_ch_ch_ch_ch_ch_ch_ch_ch .],,,,,,,,,,MotherofWilliam_William010718_319
320,Mother,William010718,but you have_to show mommy how you can dance .,William,1197.04,1203.06,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|4|COMP 10|4|PUNCT],[conj|but] [pro:per|you] [mod:aux|have_to] [v|show] [n|mommy] [adv:int|how] [pro:per|you] [mod|can] [v|dance .],,,,,,,,,,MotherofWilliam_William010718_320
321,Mother,William010718,this is just mommy holding you and dancing .,William,1203.06,1205.111,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|4|XMOD] [6|5|OBJ] [7|5|CONJ] [8|7|COORD 9|2|PUNCT],[pro:dem|this] [cop|be&3S] [adv|just] [n|mommy] [part|hold-PRESP] [pro:per|you] [coord|and] [part|dance-PRESP .],,,,,,,,,,MotherofWilliam_William010718_321
322,Mother,William010718,Kingston .,William,1205.111,1211.236,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Kingston .],,,,,,,,,,MotherofWilliam_William010718_322
323,Mother,William010718,ch_ch_ch_ch_ch_ch_ch_ch_ch@si .,William,1211.236,1218.033,[],[1|0|INCROOT 2|1|PUNCT],[sing|ch_ch_ch_ch_ch_ch_ch_ch_ch .],,,,,,,,,,MotherofWilliam_William010718_323
324,Mother,William010718,ba_ba_ba_ba_ba_ba_ba@si .,William,1218.033,1223.573,[],[1|0|INCROOT 2|1|PUNCT],[sing|ba_ba_ba_ba_ba_ba_ba .],,,,,,,,,,MotherofWilliam_William010718_324
325,Mother,William010718,ch_ch_ch@si ba_ba_ba_ba_ba@si .,William,1223.573,1243.383,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[sing|ch_ch_ch] [sing|ba_ba_ba_ba_ba .],,,,,,,,,,MotherofWilliam_William010718_325
326,Mother,William010718,I xxx but I dance the Kingston .,William,1243.383,1252.92,[],[1|0|INCROOT] [] [2|4|LINK] [3|4|SUBJ] [4|1|CJCT] [5|6|DET] [6|4|OBJ 7|1|PUNCT],[pro:sub|I] [] [conj|but] [pro:sub|I] [v|dance] [det:art|the] [n:prop|Kingston .],,,,,,,,,,MotherofWilliam_William010718_326
327,Mother,William010718,ch_ch@si xxx .,William,1252.92,1263.633,[],[1|0|INCROOT] [2|1|PUNCT],[sing|ch_ch] [.],,,,,,,,,,MotherofWilliam_William010718_327
328,William,William010718,no .,William,1263.633,1270.118,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,WilliamofWilliam_William010718_328
329,Mother,William010718,no ?,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|no ?],,,,,,,,,,MotherofWilliam_William010718_329
330,William,William010718,dance dance .,William,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|dance] [n|dance .],,,,,,,,,,WilliamofWilliam_William010718_330
331,William,William010718,yyy .,William,1270.118,1274.508,[],[],[],,,,,,,,,,WilliamofWilliam_William010718_331
332,Mother,William010718,okay .,William,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William010718_332
333,Mother,William010718,look at your (t:t:trail off),William,1274.508,1277.516,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|look] [prep|at] [det:poss|your (mt:trail off)],,,,,,,,,,MotherofWilliam_William010718_333
334,William,William010718,yyy .,William,1277.516,1281.191,[],[],[],,,,,,,,,,WilliamofWilliam_William010718_334
335,Mother,William010718,"oh sorry , I'm sorry .",William,0.0,0.0,[],[1|5|COM] [2|5|COM 3|2|LP] [4|5|SUBJ 5|0|ROOT] [6|5|PRED 7|5|PUNCT],[co|oh] [co|sorry cm|cm] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,MotherofWilliam_William010718_335
336,Mother,William010718,so come on clap your hands and sing .,William,1281.191,1286.85,[],[1|2|JCT] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|6|MOD] [6|4|OBJ] [7|6|CONJ] [8|7|COORD 9|2|PUNCT],[adv|so] [v|come] [prep|on] [n|clap] [det:poss|your] [n|hand-PL] [coord|and] [v|sing .],,,,,,,,,,MotherofWilliam_William010718_336
