Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
364,Naima,Naima010818,yyy doing ?,Naima,908.155,911.88,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010818_364
365,Mother,Naima010818,what else is in this fire engine book anyway ?,Naima,0.0,0.0,[],[1|3|LINK] [2|1|PQ] [3|0|ROOT] [4|3|JCT] [5|8|DET] [6|8|MOD] [7|8|MOD] [8|4|POBJ] [9|3|JCT 10|3|PUNCT],[pro:int|what] [post|else] [aux|be&3S] [prep|in] [pro:dem|this] [n|fire] [n|engine] [n|book] [adv|anyway ?],,,,,,,,,,MotherofNaima_Naima010818_365
366,Mother,Naima010818,oh xxx I jumped into my uniform putting on my boots and hat as I ran .,Naima,911.88,919.28,Mother forms onotomotopeia for a ringing telephone,[1|3|COM] [] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ] [7|3|XJCT] [8|7|JCT] [9|10|MOD] [10|8|POBJ] [11|10|CONJ] [12|11|COORD] [13|15|LINK] [14|15|SUBJ] [15|7|CJCT 16|3|PUNCT],[co|oh] [] [pro:sub|I] [v|jump-PAST] [prep|into] [det:poss|my] [n|uniform] [part|put-PRESP] [prep|on] [det:poss|my] [n|boot-PL] [coord|and] [n|hat] [conj|as] [pro:sub|I] [v|run&PAST .],,,,,,,,,,MotherofNaima_Naima010818_366
367,Mother,Naima010818,there are the boots .,Naima,919.28,921.353,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv|there] [cop|be&PRES] [det:art|the] [n|boot-PL .],,,,,,,,,,MotherofNaima_Naima010818_367
368,Mother,Naima010818,hey look at that hat somebody else I know has a hat like that .,Naima,921.351,927.745,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|COMP] [7|6|PQ] [8|9|SUBJ] [9|6|CMOD] [10|9|OBJ] [11|12|DET] [12|10|OBJ] [13|12|NJCT] [14|13|POBJ 15|2|PUNCT],[co|hey] [v|look] [prep|at] [pro:dem|that] [n|hat] [pro:indef|somebody] [post|else] [pro:sub|I] [v|know] [v|have&3S] [det:art|a] [n|hat] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010818_368
369,Mother,Naima010818,a fire fighter's hat .,Naima,927.745,930.17,[],[1|3|DET] [2|3|MOD] [3|5|MOD 4|3|POSS] [5|0|INCROOT 6|5|PUNCT],[det:art|a] [n|fire] [n|fight&dv-AGT~poss|s] [n|hat .],,,,,,,,,,MotherofNaima_Naima010818_369
370,Naima,Naima010818,yeah yyy .,Naima,930.17,933.255,[],[1|0|INCROOT] [2|1|PUNCT],[co|yeah] [.],,,,,,,,,,NaimaofNaima_Naima010818_370
371,Mother,Naima010818,Naima has one just like that .,Naima,933.255,936.425,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[n:prop|Naima] [aux|have&3S] [pro:indef|one] [adj|just] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010818_371
372,Mother,Naima010818,oh look what's what is that what is that fire fighter doing here .,Naima,936.425,943.085,[],[1|6|COM] [2|6|COM] [3|6|LINK 4|3|POSS] [5|6|SUBJ] [6|0|ROOT] [7|9|JCT] [8|9|SUBJ] [9|6|PRED] [10|12|DET] [11|12|MOD] [12|9|PRED] [13|12|XMOD] [14|13|JCT 15|6|PUNCT],[co|oh] [co|look] [pro:int|what~poss|s] [pro:int|what] [cop|be&3S] [pro:dem|that] [pro:int|what] [cop|be&3S] [pro:dem|that] [n|fire] [n|fight&dv-AGT] [part|do-PRESP] [adv|here .],,,,,,,,,,MotherofNaima_Naima010818_372
373,Naima,Naima010818,what's that ?,Naima,943.085,945.505,Original Orthography: wha < t > 's[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima010818_373
374,Mother,Naima010818,that's a piece of thread I'll take that .,Naima,945.505,948.075,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|5|POBJ] [7|9|SUBJ 8|9|AUX] [9|4|XMOD] [10|9|OBJ 11|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|piece] [prep|of] [n|thread] [pro:sub|I~mod|will] [v|take] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010818_374
375,Mother,Naima010818,what's what's that bunny rabbit doing ?,Naima,948.075,950.085,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ 4|0|ROOT] [5|7|DET] [6|7|MOD] [7|8|MOD] [8|4|PRED 9|4|PUNCT],[pro:int|what~aux|be&3S] [pro:int|what~cop|be&3S] [pro:dem|that] [n|bunny] [n|rabbit] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010818_375
376,Mother,Naima010818,the fire fighter bunny .,Naima,950.085,952.045,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [n|fire] [n|fight&dv-AGT] [n|bunny .],,,,,,,,,,MotherofNaima_Naima010818_376
377,Naima,Naima010818,what's it doing ?,Naima,952.045,953.285,Original Orthography: [wha < t > 's] [i < t > ] [doing ?][],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [pro:per|it] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010818_377
378,Mother,Naima010818,here's that what's this ?,Naima,953.285,954.95,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|5|PRED 7|3|PUNCT],[pro:exist|here~aux|be&3S] [det:dem|that] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofNaima_Naima010818_378
379,Naima,Naima010818,what's yyy yyy ?,Naima,954.95,957.445,Original Orthography: wha < t > 's[],[1|2|LINK 2|0|ROOT] [] [3|2|PUNCT],[pro:int|what~aux|be&3S] [] [?],,,,,,,,,,NaimaofNaima_Naima010818_379
380,Mother,Naima010818,a pole .,Naima,957.445,959.01,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|pole .],,,,,,,,,,MotherofNaima_Naima010818_380
381,Naima,Naima010818,yyy slide down the pole .,Naima,959.01,963.97,[],[] [1|0|INCROOT] [2|4|JCT] [3|4|DET] [4|1|ENUM 5|1|PUNCT],[] [n|slide] [adv|down] [det:art|the] [n|pole .],,,,,,,,,,NaimaofNaima_Naima010818_381
382,Mother,Naima010818,yeah you slid down the pole .,Naima,963.97,966.745,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[co|yeah] [pro:per|you] [v|slide&PAST] [prep|down] [det:art|the] [n|pole .],,,,,,,,,,MotherofNaima_Naima010818_382
383,Mother,Naima010818,and the bunny rabbit is sliding down the pole .,Naima,966.745,969.98,[],[1|6|LINK] [2|4|DET] [3|4|MOD] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[coord|and] [det:art|the] [n|bunny] [n|rabbit] [aux|be&3S] [part|slide-PRESP] [prep|down] [det:art|the] [n|pole .],,,,,,,,,,MotherofNaima_Naima010818_383
384,Naima,Naima010818,yeah .,Naima,969.98,971.355,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_384
385,Mother,Naima010818,oh going to the fire engine .,Naima,971.355,974.415,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[co|oh] [part|go-PRESP] [prep|to] [det:art|the] [n|fire] [n|engine .],,,,,,,,,,MotherofNaima_Naima010818_385
386,Naima,Naima010818,yeah .,Naima,974.415,976.261,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_386
387,Naima,Naima010818,yyy drive yyy .,Naima,976.261,980.433,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [n|drive] [.],,,,,,,,,,NaimaofNaima_Naima010818_387
388,Naima,Naima010818,yeah .,Naima,980.431,982.53,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_388
389,Mother,Naima010818,driving the fire engine .,Naima,982.53,984.34,[],[1|0|INCROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ 5|1|PUNCT],[part|drive-PRESP] [det:art|the] [n|fire] [n|engine .],,,,,,,,,,MotherofNaima_Naima010818_389
390,Naima,Naima010818,yyy drive it .,Naima,984.34,986.965,Original Orthography: d@l < r@l > ive[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|drive] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010818_390
391,Mother,Naima010818,it's going up the hill .,Naima,986.965,989.455,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:per|it~aux|be&3S] [part|go-PRESP] [prep|up] [det:art|the] [n|hill .],,,,,,,,,,MotherofNaima_Naima010818_391
392,Naima,Naima010818,yeah .,Naima,989.455,992.945,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_392
393,Mother,Naima010818,and the rest of this book seems to be in the car I think because this book is broken in half .,Naima,992.945,999.21,[],[1|7|LINK] [2|3|DET] [3|7|SUBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ] [7|0|ROOT] [8|9|INF] [9|7|XCOMP] [10|9|JCT] [11|12|DET] [12|10|POBJ] [13|14|SUBJ] [14|9|CJCT] [15|19|LINK] [16|17|DET] [17|19|SUBJ] [18|19|AUX] [19|14|COMP] [20|19|JCT] [21|20|POBJ 22|7|PUNCT],[coord|and] [det:art|the] [n|rest] [prep|of] [pro:dem|this] [n|book] [cop|seem-3S] [inf|to] [cop|be] [prep|in] [det:art|the] [n|car] [pro:sub|I] [v|think] [conj|because] [pro:dem|this] [n|book] [aux|be&3S] [part|break&PASTP] [prep|in] [n|half .],,,,,,,,,,MotherofNaima_Naima010818_393
394,Naima,Naima010818,Mo<mmy> Mo<mmy> fix it yyy tape .,Naima,999.21,1002.365,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [] [5|3|CJCT 6|3|PUNCT],[n:prop|Mommy] [n:prop|Mommy] [v|fix] [pro:per|it] [] [v|tape .],,,,,,,,,,NaimaofNaima_Naima010818_394
395,Mother,Naima010818,well I could fix it except the rest of it is in the car .,Naima,1002.365,1005.655,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|DET] [8|6|POBJ] [9|8|NJCT] [10|9|POBJ] [11|4|CJCT] [12|11|JCT] [13|14|DET] [14|12|POBJ 15|4|PUNCT],[co|well] [pro:sub|I] [mod|could] [v|fix] [pro:per|it] [prep|except] [det:art|the] [n|rest] [prep|of] [pro:per|it] [cop|be&3S] [prep|in] [det:art|the] [n|car .],,,,,,,,,,MotherofNaima_Naima010818_395
396,Mother,Naima010818,we we'll get it when we go to the car next .,Naima,1005.655,1008.18,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|JCT] [10|11|DET] [11|9|POBJ] [12|8|JCT 13|5|PUNCT],[pro:sub|we] [pro:sub|we~mod|will] [aux|get] [pro:per|it] [conj|when] [pro:sub|we] [v|go] [prep|to] [det:art|the] [n|car] [adv|next .],,,,,,,,,,MotherofNaima_Naima010818_396
397,Mother,Naima010818,okay .,Naima,1008.18,1010.28,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010818_397
398,Naima,Naima010818,yyy what's yyy potato doing ?,Naima,1010.28,1013.555,Original Orthography: wha < t > 's[],[] [1|3|MOD 2|1|POSS] [] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [pro:int|what~poss|s] [] [n|potato] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010818_398
399,Mother,Naima010818,potatoes what are they doing ?,Naima,1013.555,1017.11,[],[1|5|LINK] [2|5|SUBJ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[n|potato-PL] [det:int|what] [aux|be&PRES] [pro:sub|they] [part|do-PRESP ?],,,,,,,,,,MotherofNaima_Naima010818_399
400,Naima,Naima010818,what are they doing ?,Naima,1017.11,1018.86,Original Orthography: a < r@l > e[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[det:int|what] [aux|be&PRES] [pro:sub|they] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010818_400
401,Mother,Naima010818,hi hi hi .,Naima,1018.86,1025.035,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hi] [co|hi] [co|hi .],,,,,,,,,,MotherofNaima_Naima010818_401
402,Naima,Naima010818,hi hi hi .,Naima,1025.035,1028.568,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|hi] [co|hi] [co|hi .],,,,,,,,,,NaimaofNaima_Naima010818_402
403,Naima,Naima010818,what are they doing now ?,Naima,1028.568,1032.064,Original Orthography: [wha < t > ] [0are] [they] [doing] [now ?][],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[pro:int|what] [0aux|are] [pro:sub|they] [part|do-PRESP] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima010818_403
404,Naima,Naima010818,what yyy they doing now ?,Naima,1032.064,1033.99,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:int|what] [] [pro:sub|they] [part|do-PRESP] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima010818_404
405,Naima,Naima010818,what yyy they doing now ?,Naima,1033.99,1037.365,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:int|what] [] [pro:sub|they] [part|do-PRESP] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima010818_405
406,Mother,Naima010818,they're hiding in that box .,Naima,1037.365,1039.52,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|they~aux|be&PRES] [part|hide-PRESP] [prep|in] [pro:dem|that] [n|box .],,,,,,,,,,MotherofNaima_Naima010818_406
407,Naima,Naima010818,what yyy they doing now ?,Naima,1039.52,1044.949,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:int|what] [] [pro:sub|they] [part|do-PRESP] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima010818_407
408,Mother,Naima010818,they look like they're hiding in that box .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:sub|they] [v|look] [conj|like] [pro:sub|they~aux|be&PRES] [part|hide-PRESP] [prep|in] [pro:dem|that] [n|box .],,,,,,,,,,MotherofNaima_Naima010818_408
409,Naima,Naima010818,what yyy they doing now ?,Naima,1044.949,1052.83,Original Orthography: wha < t >[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:int|what] [] [pro:sub|they] [part|do-PRESP] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima010818_409
410,Mother,Naima010818,are they hiding in that box again ?,Naima,1052.83,1055.661,[],[1|0|ROOT] [2|1|PUNCT] [3|2|INCROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|3|JCT 8|3|PUNCT],[cop|be&PRES] [pro:sub|they] [part|hide-PRESP] [prep|in] [pro:dem|that] [n|box] [adv|again ?],,,,,,,,,,MotherofNaima_Naima010818_410
411,Naima,Naima010818,what yyy they doing ?,Naima,1055.66,1063.355,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [] [pro:sub|they] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010818_411
412,Mother,Naima010818,I see the gorilla went for a little rest in the box also .,Naima,1063.355,1068.24,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ] [13|5|JCT 14|2|PUNCT],[pro:sub|I] [v|see] [det:art|the] [n|gorilla] [v|go&PAST] [prep|for] [det:art|a] [adj|little] [n|rest] [prep|in] [det:art|the] [n|box] [adv|also .],,,,,,,,,,MotherofNaima_Naima010818_412
413,Naima,Naima010818,yyy .,Naima,1068.24,1078.225,[],[],[],,,,,,,,,,NaimaofNaima_Naima010818_413
414,Naima,Naima010818,they mix in .,Naima,1078.225,1081.035,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|they] [v|mix] [adv|in .],,,,,,,,,,NaimaofNaima_Naima010818_414
415,Naima,Naima010818,yeah .,Naima,1081.035,1083.355,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_415
416,Mother,Naima010818,mhm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010818_416
417,Mother,Naima010818,you're mixing them together .,Naima,1083.355,1085.09,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|mix-PRESP] [pro:obj|them] [adv|together .],,,,,,,,,,MotherofNaima_Naima010818_417
418,Naima,Naima010818,what yyy they doing ?,Naima,1085.09,1087.255,Original Orthography: wha < t >[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [] [pro:sub|they] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010818_418
419,Mother,Naima010818,they're all going in the box .,Naima,1087.255,1089.52,[],[1|4|SUBJ 2|4|AUX] [3|2|PQ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:sub|they~aux|be&PRES] [post|all] [part|go-PRESP] [prep|in] [det:art|the] [n|box .],,,,,,,,,,MotherofNaima_Naima010818_419
420,Naima,Naima010818,they mixed in .,Naima,1089.52,1092.095,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:sub|they] [v|mix-PAST] [adv|in .],,,,,,,,,,NaimaofNaima_Naima010818_420
421,Mother,Naima010818,you're mixing them in ?,Naima,1092.095,1093.885,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|mix-PRESP] [pro:obj|them] [adv|in ?],,,,,,,,,,MotherofNaima_Naima010818_421
422,Naima,Naima010818,yeah .,Naima,1093.885,1096.915,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_422
423,Mother,Naima010818,I think I'm going to put the clothes that are in the washing machine into the dryer and dry them .,Naima,1096.915,1106.916,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ 4|5|AUX] [5|2|COMP] [6|7|INF] [7|5|XCOMP] [8|9|DET] [9|7|OBJ] [10|11|LINK] [11|9|CMOD] [12|11|JCT] [13|15|DET] [14|15|MOD] [15|12|POBJ] [16|15|NJCT] [17|18|DET] [18|16|POBJ] [19|11|CONJ] [20|19|COORD] [21|20|OBJ 22|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|put&ZERO] [det:art|the] [n:pt|clothes] [pro:rel|that] [cop|be&PRES] [prep|in] [det:art|the] [part|wash-PRESP] [n|machine] [prep|into] [det:art|the] [n|dryer] [coord|and] [v|dry] [pro:obj|them .],,,,,,,,,,MotherofNaima_Naima010818_423
424,Naima,Naima010818,yeah .,Naima,1106.916,1108.125,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_424
425,Mother,Naima010818,would you like to come with me while I'll do that ?,Naima,1108.125,1110.245,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ] [8|11|LINK] [9|11|SUBJ 10|11|AUX] [11|5|CJCT] [12|11|OBJ 13|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|come] [prep|with] [pro:obj|me] [conj|while] [pro:sub|I~mod|will] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010818_425
426,Naima,Naima010818,no .,Naima,1110.245,1111.08,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,NaimaofNaima_Naima010818_426
427,Mother,Naima010818,okay you can stay here I'm not gonna take long .,Naima,1111.08,1114.96,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|10|SUBJ] [5|4|JCT] [6|7|SUBJ 7|10|AUX] [8|7|NEG] [9|10|AUX] [10|0|ROOT] [11|10|JCT 12|10|PUNCT],[co|okay] [pro:per|you] [mod|can] [cop|stay] [adv|here] [pro:sub|I~cop|be&1S] [neg|not] [mod:aux|gonna] [v|take] [adv|long .],,,,,,,,,,MotherofNaima_Naima010818_427
428,Naima,Naima010818,xxx yyy .,Naima,1114.96,1121.01,[],[],[],,,,,,,,,,NaimaofNaima_Naima010818_428
429,Mother,Naima010818,oh yeah there's more animals here and there and everywhere .,Naima,1121.01,1129.143,[],[1|4|COM] [2|4|COM] [3|4|SUBJ 4|0|ROOT] [5|6|QUANT] [6|4|PRED] [7|6|NJCT] [8|6|CONJ] [9|8|COORD] [10|9|CONJ] [11|10|COORD 12|4|PUNCT],[co|oh] [co|yeah] [pro:exist|there~cop|be&3S] [qn|more] [n|animal-PL] [adv|here] [coord|and] [adv|there] [coord|and] [n|everywhere .],,,,,,,,,,MotherofNaima_Naima010818_429
430,Mother,Naima010818,those cards are all over the place .,Naima,1129.14,1132.68,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:dem|those] [n|card-PL] [cop|be&PRES] [adv|all] [prep|over] [det:art|the] [n|place .],,,,,,,,,,MotherofNaima_Naima010818_430
431,Mother,Naima010818,let see .,Naima,1132.68,1138.28,[],[1|0|ROOT] [2|1|COM 3|1|PUNCT],[v|let&ZERO] [co|see .],,,,,,,,,,MotherofNaima_Naima010818_431
432,Naima,Naima010818,xxx xxx xxx .,Naima,1138.28,1185.18,[],[],[],,,,,,,,,,NaimaofNaima_Naima010818_432
433,Mother,Naima010818,hi .,Naima,1185.18,1186.715,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,MotherofNaima_Naima010818_433
434,Naima,Naima010818,what's Mo<mmy> doing ?,Naima,1186.715,1191.185,Original Orthography: wha < t > 's[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Mommy] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010818_434
435,Mother,Naima010818,I'm putting the wet clothes into the dryer .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|OBJ] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[pro:sub|I~aux|be&1S] [part|put-PRESP] [det:art|the] [adj|wet] [n:pt|clothes] [prep|into] [det:art|the] [n|dryer .],,,,,,,,,,MotherofNaima_Naima010818_435
436,Naima,Naima010818,yeah .,Naima,1191.185,1192.188,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima010818_436
437,Mother,Naima010818,yeah .,Naima,1192.186,1193.29,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010818_437
438,Naima,Naima010818,{ kita (replacement:replacement:kitty) (error:error:p:n) } cat .,Naima,1193.29,1195.45,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|kitty] [n|cat .],,,,,,,,,,NaimaofNaima_Naima010818_438
439,Naima,Naima010818,{ kita (replacement:replacement:kitty) (error:error:p:n) } cat .,Naima,1195.45,1196.555,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|kitty] [n|cat .],,,,,,,,,,NaimaofNaima_Naima010818_439
440,Mother,Naima010818,kitty cat .,Naima,1196.555,1197.705,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|kitty] [n|cat .],,,,,,,,,,MotherofNaima_Naima010818_440
441,Mother,Naima010818,that's a joke .,Naima,1197.705,1199.66,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|joke .],,,,,,,,,,MotherofNaima_Naima010818_441
442,Mother,Naima010818,that's a funny way of saying kitty cat .,Naima,1199.66,1202.32,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|fun&dn-Y] [n|way] [prep|of] [n:gerund|say-PRESP] [n|kitty] [n|cat .],,,,,,,,,,MotherofNaima_Naima010818_442
443,Naima,Naima010818,{ kita (replacement:replacement:kitty) (error:error:p:n) } cat .,Naima,1202.32,1203.19,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|kitty] [n|cat .],,,,,,,,,,NaimaofNaima_Naima010818_443
444,Mother,Naima010818,kitty cat ah .,Naima,1203.19,1205.606,[],[1|2|MOD] [2|0|ROOT] [3|2|COM 4|2|PUNCT],[n|kitty] [n|cat] [co|ah .],,,,,,,,,,MotherofNaima_Naima010818_444
445,Naima,Naima010818,yyy cat .,Naima,1205.606,1207.105,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|cat .],,,,,,,,,,NaimaofNaima_Naima010818_445
446,Mother,Naima010818,what ?,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima010818_446
447,Naima,Naima010818,yyy yyy cat .,Naima,1207.105,1208.76,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|cat .],,,,,,,,,,NaimaofNaima_Naima010818_447
448,Mother,Naima010818,kurpa@c cat .,Naima,1208.76,1209.945,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[chi|kurpa] [n|cat .],,,,,,,,,,MotherofNaima_Naima010818_448
