Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
213,Mother,Naima020515,xxx that baby bird is drinking juice instead .,Naima,0.0,0.0,[],[] [1|3|DET] [2|3|MOD] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[] [pro:dem|that] [n|baby] [n|bird] [aux|be&3S] [part|drink-PRESP] [n|juice] [adv|instead .],,,,,,,,,,MotherofNaima_Naima020515_213
214,Naima,Naima020515,xxx .,Naima,622.576,627.291,[],[],[],,,,,,,,,,NaimaofNaima_Naima020515_214
215,Naima,Naima020515,{ I'm a little (?) } baby king+fisher .,Naima,627.291,629.6610000000001,[],[1|2|SUBJ 2|0|ROOT 3|6|DET 4|5|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:sub|I~cop|be&1S det:art|a adj|little] [n|baby] [n|+n|king+n|fisher .],,,,,,,,,,NaimaofNaima_Naima020515_215
216,Naima,Naima020515,who's eating (.) fish .,Naima,629.6610000000001,632.146,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:rel|who~aux|be&3S] [part|eat-PRESP] [n|fish .],,,,,,,,,,NaimaofNaima_Naima020515_216
217,Naima,Naima020515,xxx .,Naima,632.146,650.743,[],[],[],,,,,,,,,,NaimaofNaima_Naima020515_217
218,Naima,Naima020515,the little baby king+fisher { bird (?) } has { wings (?) } .,Naima,650.743,654.321,[],[1|5|DET] [2|5|MOD] [3|5|MOD] [4|5|MOD] [5|7|SUBJ] [6|7|AUX] [7|0|INCROOT 8|7|PUNCT],[det:art|the] [adj|little] [n|baby] [n|+n|king+n|fisher] [n|bird] [aux|have&3S] [n|wing-PL .],,,,,,,,,,NaimaofNaima_Naima020515_218
219,Naima,Naima020515,to fly .,Naima,654.321,656.091,[],[1|2|INF] [2|0|ROOT 3|2|PUNCT],[inf|to] [v|fly .],,,,,,,,,,NaimaofNaima_Naima020515_219
220,Mother,Naima020515,king+fisher has wings for flying ?,Naima,656.091,658.341,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[n|+n|king+n|fisher] [aux|have&3S] [n|wing-PL] [prep|for] [n:gerund|fly-PRESP ?],,,,,,,,,,MotherofNaima_Naima020515_220
221,Naima,Naima020515,yes .,Naima,658.341,659.216,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020515_221
222,Mother,Naima020515,mm .,Naima,659.216,664.131,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020515_222
223,Mother,Naima020515,what a sweet little king+fisher baby .,Naima,664.131,666.766,[],[1|6|LINK] [2|6|DET] [3|5|MOD] [4|5|MOD] [5|6|MOD] [6|0|ROOT 7|6|PUNCT],[pro:int|what] [det:art|a] [adj|sweet] [adj|little] [n|+n|king+n|fisher] [n|baby .],,,,,,,,,,MotherofNaima_Naima020515_223
224,Father,Naima020515,"hm: , after (t:t:trail off)",Naima,666.766,668.775,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hm cm|cm] [adv:tem|after (mt:trail off)],,,,,,,,,,FatherofNaima_Naima020515_224
225,Naima,Naima020515,I changed my mind { to (?) } { a (?) } king+fisher baby .,Naima,668.775,672.143,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|2|PUNCT],[pro:sub|I] [v|change-PAST] [det:poss|my] [n|mind] [prep|to] [det:art|a] [n|+n|king+n|fisher] [n|baby .],,,,,,,,,,NaimaofNaima_Naima020515_225
226,Mother,Naima020515,you changed your mind ?,Naima,672.021,673.795,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [v|change-PAST] [det:poss|your] [n|mind ?],,,,,,,,,,MotherofNaima_Naima020515_226
227,Naima,Naima020515,"yyy , I'm a little baby .",Naima,673.795,677.238,unsure about ʌ[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[cm|cm] [pro:sub|I~cop|be&1S] [det:art|a] [adj|little] [n|baby .],,,,,,,,,,NaimaofNaima_Naima020515_227
228,Father,Naima020515,what baby are you again ?,Naima,677.238,682.293,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|4|JCT 6|3|PUNCT],[pro:int|what] [n|baby] [cop|be&PRES] [pro:per|you] [adv|again ?],,,,,,,,,,FatherofNaima_Naima020515_228
229,Father,Naima020515,"what kind of baby are you , Miss Boobahloo ?",Naima,682.293,685.151,[],[1|5|LINK] [2|5|SUBJ] [3|2|NJCT] [4|3|POBJ] [5|0|ROOT] [6|5|PRED 7|6|LP] [8|9|SUBJ] [9|6|ENUM 10|5|PUNCT],[pro:int|what] [n|kind] [prep|of] [n|baby] [cop|be&PRES] [pro:per|you cm|cm] [n:prop|Miss] [n:prop|Boobahloo ?],,,,,,,,,,FatherofNaima_Naima020515_229
230,Naima,Naima020515,"xxx , I'm { done (?) } finished .",Naima,685.151,688.676,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[cm|cm] [pro:sub|I~aux|be&1S] [part|do&PASTP] [part|finish-PASTP .],,,,,,,,,,NaimaofNaima_Naima020515_230
231,Father,Naima020515,oops .,Naima,688.676,690.676,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,FatherofNaima_Naima020515_231
232,Father,Naima020515,"that's not to be knocked over , Naima .",Naima,690.676,697.191,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|6|INF] [5|6|AUX] [6|2|PRED] [7|6|JCT 8|6|LP] [9|6|ENUM 10|2|PUNCT],[pro:dem|that~cop|be&3S] [neg|not] [inf|to] [aux|be] [part|knock-PASTP] [adv|over cm|cm] [n:prop|Naima .],,,,,,,,,,FatherofNaima_Naima020515_232
233,Naima,Naima020515,"xxx , xxx it's { mine (?) } .",Naima,697.191,699.716,[],[1|3|LINK] [] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[cm|cm] [] [pro:per|it~aux|be&3S] [pro:poss|mine .],,,,,,,,,,NaimaofNaima_Naima020515_233
234,Father,Naima020515,you wanna take that off ?,Naima,699.716,701.091,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|take] [pro:dem|that] [adv|off ?],,,,,,,,,,FatherofNaima_Naima020515_234
235,Naima,Naima020515,yes .,Naima,701.091,701.81,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020515_235
236,Father,Naima020515,"okay , Daddy will help .",Naima,701.81,702.903,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|INCROOT 6|5|PUNCT],[co|okay cm|cm] [n:prop|Daddy] [mod|will] [co|help .],,,,,,,,,,FatherofNaima_Naima020515_236
237,Naima,Naima020515,I had a yyy bracelet on .,Naima,702.903,705.655,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|I] [v|have&PAST] [det:art|a] [] [n|bracelet] [adv|on .],,,,,,,,,,NaimaofNaima_Naima020515_237
238,Father,Naima020515,"yes , that's a very nice bracelet .",Naima,705.655,707.6610000000001,[],[1|4|LINK 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|8|DET] [6|7|JCT] [7|8|MOD] [8|4|PRED 9|4|PUNCT],[co|yes cm|cm] [pro:dem|that~cop|be&3S] [det:art|a] [adv|very] [adj|nice] [n|bracelet .],,,,,,,,,,FatherofNaima_Naima020515_238
239,Naima,Naima020515,xxx it's a hair elastic .,Naima,707.6610000000001,710.921,entire utterance hard to hear due to background noise[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|POSTMOD 6|2|PUNCT],[] [pro:per|it~cop|be&3S] [det:art|a] [n|hair] [adj|elastic .],,,,,,,,,,NaimaofNaima_Naima020515_239
240,Father,Naima020515,it's a hair elastic bracelet .,Naima,710.921,712.573,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|6|MOD] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|hair] [adj|elastic] [n|bracelet .],,,,,,,,,,FatherofNaima_Naima020515_240
241,Father,Naima020515,"well , it's a bracelet nevertheless .",Naima,712.573,714.195,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|NJCT 8|4|PUNCT],[co|well cm|cm] [pro:per|it~cop|be&3S] [det:art|a] [n|bracelet] [adv|nevertheless .],,,,,,,,,,FatherofNaima_Naima020515_241
242,Father,Naima020515,you turned it into a bracelet .,Naima,714.195,715.781,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[pro:per|you] [v|turn-PAST] [pro:per|it] [prep|into] [det:art|a] [n|bracelet .],,,,,,,,,,FatherofNaima_Naima020515_242
243,Naima,Naima020515,why ?,Naima,715.781,717.245,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020515_243
244,Father,Naima020515,'cause (replacement:replacement:because) you wanted to .,Naima,717.09,718.813,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[conj|because] [pro:per|you] [v|want-PAST] [inf|to .],,,,,,,,,,FatherofNaima_Naima020515_244
245,Naima,Naima020515,xxx .,Naima,718.813,722.836,[],[],[],,,,,,,,,,NaimaofNaima_Naima020515_245
246,Naima,Naima020515,xxx .,Naima,722.836,724.346,[],[],[],,,,,,,,,,NaimaofNaima_Naima020515_246
247,Father,Naima020515,is Mommy wearing a mic (replacement:replacement:microphone) ?,Naima,724.346,726.155,[],[1|0|ROOT] [2|1|PRED] [3|2|XJCT] [4|5|DET] [5|3|OBJ 6|1|PUNCT],[cop|be&3S] [n:prop|Mommy] [part|wear-PRESP] [det:art|a] [n|microphone ?],,,,,,,,,,FatherofNaima_Naima020515_247
248,Mother,Naima020515,"yes , I'm wearing a mic (replacement:replacement:microphone) .",Naima,726.155,727.665,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[co|yes cm|cm] [pro:sub|I~aux|be&1S] [part|wear-PRESP] [det:art|a] [n|microphone .],,,,,,,,,,MotherofNaima_Naima020515_248
249,Father,Naima020515,oh .,Naima,727.665,731.1,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofNaima_Naima020515_249
250,Mother,Naima020515,"yes , I am .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|yes cm|cm] [pro:sub|I] [aux|be&1S .],,,,,,,,,,MotherofNaima_Naima020515_250
251,Father,Naima020515,I'm sure all that noise is really (t:t:trail off),Naima,0.0,0.0,[],[1|7|SUBJ 2|7|AUX] [3|7|JCT] [4|6|QUANT] [5|6|DET] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[pro:sub|I~aux|be&1S] [adv|sure] [qn|all] [pro:dem|that] [n|noise] [aux|be&3S] [adv|real&dadj-LY (mt:trail off)],,,,,,,,,,FatherofNaima_Naima020515_251
252,Mother,Naima020515,what ?,Naima,731.1,731.708,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,MotherofNaima_Naima020515_252
253,Father,Naima020515,"xxx , I said I'm sure all that noise is really good .",Naima,731.708,734.891,laughter .,[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|12|SUBJ 5|12|AUX] [6|12|JCT] [7|8|QUANT] [8|9|DET] [9|12|SUBJ] [10|12|AUX] [11|12|JCT] [12|3|JCT 13|3|PUNCT],[cm|cm] [pro:sub|I] [v|say&PAST] [pro:sub|I~aux|be&1S] [adv|sure] [qn|all] [pro:dem|that] [n|noise] [aux|be&3S] [adv|real&dadj-LY] [adj|good .],,,,,,,,,,FatherofNaima_Naima020515_253
254,Mother,Naima020515,"xxx , well (t:t:trail off)",Naima,0.0,0.0,laughter .,[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[cm|cm] [adv|well (mt:trail off)],,,,,,,,,,MotherofNaima_Naima020515_254
255,Mother,Naima020515,that's just how it goes I'm afraid .,Naima,734.891,738.376,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|6|LINK] [5|6|SUBJ] [6|2|PRED] [7|8|SUBJ 8|6|COMP] [9|8|PRED 10|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|just] [adv:int|how] [pro:per|it] [v|go-3S] [pro:sub|I~cop|be&1S] [adj|afraid .],,,,,,,,,,MotherofNaima_Naima020515_255
256,Father,Naima020515,"so Miss Boo , what else are you eating ?",Naima,738.376,740.543,[],[1|9|COM] [2|9|SUBJ] [3|9|AUX 4|3|LP] [5|9|LINK] [6|5|PQ] [7|9|AUX] [8|9|SUBJ] [9|0|ROOT 10|9|PUNCT],[co|so] [n:prop|Miss] [n:prop|Boo cm|cm] [pro:int|what] [post|else] [aux|be&PRES] [pro:per|you] [part|eat-PRESP ?],,,,,,,,,,FatherofNaima_Naima020515_256
257,Naima,Naima020515,what is that noise ?,Naima,740.543,742.291,[],[1|4|LINK] [2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:int|what] [0aux|is] [pro:dem|that] [n|noise ?],,,,,,,,,,NaimaofNaima_Naima020515_257
258,Father,Naima020515,"oh , Mommy's (replacement:replacement:Mommy is) cleaning up .",Naima,742.09,744.011,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|oh cm|cm] [n:prop|Mommy aux|be&3S] [part|clean-PRESP] [adv|up .],,,,,,,,,,FatherofNaima_Naima020515_258
259,Father,Naima020515,she's packing up some stuff .,Naima,744.011,746.476,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|QUANT] [6|3|OBJ 7|3|PUNCT],[pro:sub|she~aux|be&3S] [part|pack-PRESP] [adv|up] [qn|some] [n|stuff .],,,,,,,,,,FatherofNaima_Naima020515_259
260,Naima,Naima020515,"yyy { Daddy (?) } , yyy yyy that's a { lamp (?) } falling down , yyy was sitting in the window .",Naima,746.476,752.796,[],[] [1|4|LINK 2|1|LP] [] [] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|11|SUBJ] [7|6|XMOD] [8|7|JCT 9|6|LP] [] [10|11|AUX] [11|4|PRED] [12|11|JCT] [13|14|DET] [14|12|POBJ 15|4|PUNCT],[] [n:prop|Daddy cm|cm] [] [] [pro:dem|that~cop|be&3S] [det:art|a] [n|lamp] [part|fall-PRESP] [adv|down cm|cm] [] [aux|be&PAST&13S] [part|sit-PRESP] [prep|in] [det:art|the] [n|window .],,,,,,,,,,NaimaofNaima_Naima020515_260
261,Father,Naima020515,o:h !,Naima,752.896,754.481,[],[1|0|INCROOT 2|1|PUNCT],[co|oh !],,,,,,,,,,FatherofNaima_Naima020515_261
262,Father,Naima020515,is that a (t:t:self interruption question),Naima,754.481,755.015,[],[1|0|ROOT] [2|4|LINK] [3|4|DET 4|1|PUNCT],[cop|be&3S] [pro:rel|that] [det:art|a (mt:self interruption question)],,,,,,,,,,FatherofNaima_Naima020515_262
263,Father,Naima020515,"no , it's your feet .",Naima,755.015,756.46,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|MOD] [6|4|PRED 7|4|PUNCT],[co|no cm|cm] [pro:per|it~cop|be&3S] [det:poss|your] [n|foot&PL .],,,,,,,,,,FatherofNaima_Naima020515_263
264,Naima,Naima020515,it is number .,Naima,756.46,758.418,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:per|it] [0aux|is] [v|number .],,,,,,,,,,NaimaofNaima_Naima020515_264
265,Naima,Naima020515,it's number running onto the window .,Naima,758.358,761.49,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|it~cop|be&3S] [n|number] [part|run-PRESP] [prep|onto] [det:art|the] [n|window .],,,,,,,,,,NaimaofNaima_Naima020515_265
266,Father,Naima020515,it's numbe<r> ?,Naima,761.49,762.71,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|it~aux|be&3S] [v|number ?],,,,,,,,,,FatherofNaima_Naima020515_266
267,Naima,Naima020515,"running to , onto the window .",Naima,762.71,764.781,"CHI may mean ""into"" , not ""onto""[]",[1|0|INCROOT] [2|1|JCT 3|2|LP] [4|1|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[part|run-PRESP] [prep|to cm|cm] [prep|onto] [det:art|the] [n|window .],,,,,,,,,,NaimaofNaima_Naima020515_267
268,Father,Naima020515,numbe<r> one and two onto the window ?,Naima,764.781,766.676,[],[1|0|INCROOT] [2|1|OBJ] [3|2|CONJ] [4|3|COORD] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[n|number] [det:num|one] [coord|and] [det:num|two] [prep|onto] [det:art|the] [n|window ?],,,,,,,,,,FatherofNaima_Naima020515_268
269,Naima,Naima020515,yes .,Naima,766.676,768.485,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020515_269
270,Father,Naima020515,o:h .,Naima,767.905,769.048,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,FatherofNaima_Naima020515_270
271,Naima,Naima020515,one two one two one two one two one two .,Naima,769.048,772.641,[],[1|3|QUANT] [2|3|QUANT] [3|5|QUANT] [4|5|QUANT] [5|7|QUANT] [6|7|QUANT] [7|9|QUANT] [8|9|QUANT] [9|10|QUANT] [10|0|ROOT 11|10|PUNCT],[det:num|one] [det:num|two] [det:num|one] [det:num|two] [det:num|one] [det:num|two] [det:num|one] [det:num|two] [det:num|one] [det:num|two .],,,,,,,,,,NaimaofNaima_Naima020515_271
272,Father,Naima020515,one two one two one two ?,Naima,0.0,0.0,[],[1|3|QUANT] [2|3|QUANT] [3|5|QUANT] [4|5|QUANT] [5|6|QUANT] [6|0|ROOT 7|6|PUNCT],[det:num|one] [det:num|two] [det:num|one] [det:num|two] [det:num|one] [det:num|two ?],,,,,,,,,,FatherofNaima_Naima020515_272
273,Father,Naima020515,is that number one two one two one two ?,Naima,772.641,774.368,[],[1|0|ROOT] [2|3|DET] [3|1|PRED] [4|5|QUANT] [5|6|QUANT] [6|8|QUANT] [7|8|QUANT] [8|9|QUANT] [9|3|ENUM 10|1|PUNCT],[cop|be&3S] [pro:dem|that] [n|number] [det:num|one] [det:num|two] [det:num|one] [det:num|two] [det:num|one] [det:num|two ?],,,,,,,,,,FatherofNaima_Naima020515_273
274,Father,Naima020515,"hey , there's a fly in this place .",Naima,774.368,776.863,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|DET] [6|4|PRED] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[co|hey cm|cm] [pro:exist|there~cop|be&3S] [det:art|a] [n|fly] [prep|in] [pro:dem|this] [n|place .],,,,,,,,,,FatherofNaima_Naima020515_274
275,Naima,Naima020515,I'm doing this .,Naima,776.863,778.62,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|do-PRESP] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020515_275
276,Father,Naima020515,"oh , what're you doing (t:t:self interruption question)",Naima,778.62,780.516,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|oh cm|cm] [pro:int|what~aux|be&PRES] [pro:per|you] [part|do-PRESP (mt:self interruption question)],,,,,,,,,,FatherofNaima_Naima020515_276
277,Father,Naima020515,are you gonna (t:t:trail off question),Naima,0.0,0.0,[],[1|0|ROOT] [2|1|PUNCT] [3|2|INCROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna (mt:trail off question)],,,,,,,,,,FatherofNaima_Naima020515_277
278,Father,Naima020515,wave it away ?,Naima,780.516,782.108,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|wave] [pro:per|it] [adv|away ?],,,,,,,,,,FatherofNaima_Naima020515_278
279,Naima,Naima020515,yes .,Naima,782.108,783.896,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020515_279
280,Father,Naima020515,gonna scare it off ?,Naima,783.896,785.103,[],[1|2|AUX] [2|0|ROOT] [3|2|OBJ] [4|2|JCT 5|2|PUNCT],[mod:aux|gonna] [v|scare] [pro:per|it] [adv|off ?],,,,,,,,,,FatherofNaima_Naima020515_280
281,Naima,Naima020515,yes .,Naima,785.103,786.021,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,NaimaofNaima_Naima020515_281
282,Mother,Naima020515,xxx .,Naima,786.021,787.766,[],[],[],,,,,,,,,,MotherofNaima_Naima020515_282
283,Naima,Naima020515,I'm gonna scare it off outside .,Naima,787.766,790.633,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|4|JCT 8|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|scare] [pro:per|it] [adv|off] [adv|outside .],,,,,,,,,,NaimaofNaima_Naima020515_283
284,Father,Naima020515,"&-uh , y'know (replacement:replacement:you know) that's a bit of a challenge actually .",Naima,790.633,795.185,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|SUBJ 5|3|COMP] [6|7|DET] [7|5|PRED] [8|7|NJCT] [9|10|DET] [10|8|POBJ] [11|7|NJCT 12|3|PUNCT],[cm|cm] [pro:per|you v|know] [pro:dem|that~cop|be&3S] [det:art|a] [n|bit] [prep|of] [det:art|a] [n|challenge] [adv|actual&dadj-LY .],,,,,,,,,,FatherofNaima_Naima020515_284
285,Naima,Naima020515,what's a { little (?) } bit of (.) a challenge yyy actually ?,Naima,795.185,800.548,unsure about v[],[1|5|LINK 2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|INCROOT] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [] [9|5|NJCT 10|5|PUNCT],[pro:int|what~aux|be&3S] [det:art|a] [adj|little] [n|bit] [prep|of] [det:art|a] [n|challenge] [] [adv|actual&dadj-LY ?],,,,,,,,,,NaimaofNaima_Naima020515_285
286,Father,Naima020515,it's a challenge to: (.) shoo that fly straight out the door .,Naima,800.548,805.486,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|INF] [6|4|XMOD] [7|9|DET] [8|9|MOD] [9|6|OBJ] [10|9|NJCT] [11|12|DET] [12|10|POBJ 13|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|challenge] [inf|to] [v|shoo] [pro:dem|that] [n|fly] [n|straight] [prep|out] [det:art|the] [n|door .],,,,,,,,,,FatherofNaima_Naima020515_286
287,Father,Naima020515,'cause (replacement:replacement:because) flies don't (t:t:self interruption),Naima,805.486,809.261,[],[1|2|LINK] [2|0|INCROOT] [3|2|OBJ 4|3|NEG 5|2|PUNCT],[conj|because] [n|fly-PL] [mod|do~neg|not (mt:self interruption)],,,,,,,,,,FatherofNaima_Naima020515_287
288,Father,Naima020515,they don't like to be herded very well .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|INF] [6|7|AUX] [7|4|XCOMP] [8|9|JCT] [9|7|JCT 10|4|PUNCT],[pro:sub|they] [mod|do~neg|not] [v|like] [inf|to] [aux|be] [part|herd-PASTP] [adv|very] [adv|well .],,,,,,,,,,FatherofNaima_Naima020515_288
289,Naima,Naima020515,why ?,Naima,809.261,810.678,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020515_289
290,Father,Naima020515,they're not like sheep .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|5|COM] [5|0|ROOT 6|5|PUNCT],[pro:sub|they~aux|be&PRES] [neg|not] [co|like] [n|sheep .],,,,,,,,,,FatherofNaima_Naima020515_290
291,Naima,Naima020515,why ?,Naima,810.678,815.476,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020515_291
292,Father,Naima020515,sheep you can (.) shoo into a particular spot .,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[n|sheep] [pro:per|you] [mod|can] [v|shoo] [prep|into] [det:art|a] [n|particular] [n|spot .],,,,,,,,,,FatherofNaima_Naima020515_292
293,Father,Naima020515,but flies fly wherever they want .,Naima,815.476,818.305,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|6|LINK] [5|6|SUBJ] [6|2|COMP 7|2|PUNCT],[conj|but] [v|fly-3S] [n|fly] [adv:int|wherever] [pro:sub|they] [v|want .],,,,,,,,,,FatherofNaima_Naima020515_293
294,Naima,Naima020515,there are flies on my sippy cup .,Naima,818.305,820.898,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|2|JCT] [5|7|MOD] [6|7|MOD] [7|4|POBJ 8|2|PUNCT],[adv|there] [cop|be&PRES] [n|fly-PL] [prep|on] [det:poss|my] [adj|sip&dv-Y] [n|cup .],,,,,,,,,,NaimaofNaima_Naima020515_294
295,Father,Naima020515,"xxx , is there a fly on your sippy cup ?",Naima,820.898,823.116,[],[1|5|SUBJ] [2|5|AUX] [3|5|JCT] [4|5|DET] [5|0|INCROOT] [6|5|JCT] [7|9|MOD] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[cm|cm] [aux|be&3S] [adv|there] [det:art|a] [n|fly] [prep|on] [det:poss|your] [adj|sip&dv-Y] [n|cup ?],,,,,,,,,,FatherofNaima_Naima020515_295
296,Naima,Naima020515,xxx .,Naima,823.116,824.083,[],[],[],,,,,,,,,,NaimaofNaima_Naima020515_296
297,Father,Naima020515,no .,Naima,824.083,825.265,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,FatherofNaima_Naima020515_297
