Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
126,Mother,Alex010526,above below .,Alex,639.458,641.351,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|above] [prep|below .],,,,,,,,,,MotherofAlex_Alex010526_126
127,Mother,Alex010526,empty full .,Alex,641.351,642.301,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|empty] [adj|full .],,,,,,,,,,MotherofAlex_Alex010526_127
128,Mother,Alex010526,near far .,Alex,642.301,643.808,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|near] [adv|far .],,,,,,,,,,MotherofAlex_Alex010526_128
129,Mother,Alex010526,hello goodbye .,Alex,643.808,646.246,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [co|goodbye .],,,,,,,,,,MotherofAlex_Alex010526_129
130,Mother,Alex010526,how d'you (replacement:replacement:do you) say hello ?,Alex,646.246,648.0409999999999,[],[1|4|LINK] [2|4|AUX 3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[adv:int|how] [mod|do pro:per|you] [v|say] [n|hello ?],,,,,,,,,,MotherofAlex_Alex010526_130
131,Mother,Alex010526,hello .,Alex,648.0409999999999,650.03,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofAlex_Alex010526_131
132,Mother,Alex010526,hi there .,Alex,650.03,651.475,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[co|hi] [adv|there .],,,,,,,,,,MotherofAlex_Alex010526_132
133,Alex,Alex010526,yyy .,Alex,651.475,654.465,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_133
134,Alex,Alex010526,yyy yyy yyy yyy yyy yyy .,Alex,654.465,658.111,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_134
135,Mother,Alex010526,turtle .,Alex,658.111,660.886,[],[1|0|INCROOT 2|1|PUNCT],[n|turtle .],,,,,,,,,,MotherofAlex_Alex010526_135
136,Mother,Alex010526,cow .,Alex,660.886,665.041,[],[1|0|INCROOT 2|1|PUNCT],[n|cow .],,,,,,,,,,MotherofAlex_Alex010526_136
137,Alex,Alex010526,yyy .,Alex,665.041,666.965,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_137
138,Mother,Alex010526,thank you .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010526_138
139,Mother,Alex010526,very nice .,Alex,666.965,668.281,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,MotherofAlex_Alex010526_139
140,Mother,Alex010526,thank you .,Alex,668.281,672.29,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010526_140
141,Alex,Alex010526,wee .,Alex,672.29,680.526,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,AlexofAlex_Alex010526_141
142,Mother,Alex010526,wee .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,MotherofAlex_Alex010526_142
143,Mother,Alex010526,fishy .,Alex,680.526,682.876,[],[1|0|INCROOT 2|1|PUNCT],[adj|fish&dn-Y .],,,,,,,,,,MotherofAlex_Alex010526_143
144,Mother,Alex010526,thank you .,Alex,682.876,686.383,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010526_144
145,Alex,Alex010526,yyy .,Alex,686.383,692.308,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_145
146,Alex,Alex010526,yyy .,Alex,692.308,694.12,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_146
147,Alex,Alex010526,yyy .,Alex,694.12,696.038,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_147
148,Alex,Alex010526,yyy .,Alex,696.038,698.681,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_148
149,Alex,Alex010526,yyy .,Alex,698.681,705.751,k@l sounds somewhat fricative[],[],[],,,,,,,,,,AlexofAlex_Alex010526_149
150,Mother,Alex010526,xxx .,Alex,705.751,719.586,silence,[],[],,,,,,,,,,MotherofAlex_Alex010526_150
151,Alex,Alex010526,yyy yyy .,Alex,719.586,727.046,slur of consonants after this[],[],[],,,,,,,,,,AlexofAlex_Alex010526_151
152,Mother,Alex010526,there .,Alex,727.046,730.555,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofAlex_Alex010526_152
153,Mother,Alex010526,all done .,Alex,730.555,731.196,[],[1|2|JCT] [2|0|ROOT 3|2|PUNCT],[post|all] [part|do&PASTP .],,,,,,,,,,MotherofAlex_Alex010526_153
154,Mother,Alex010526,over here .,Alex,731.196,735.026,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|over] [adv|here .],,,,,,,,,,MotherofAlex_Alex010526_154
155,Mother,Alex010526,that's where the turtle goes .,Alex,735.026,737.696,[],[1|2|SUBJ 2|0|ROOT] [3|6|LINK] [4|5|DET] [5|6|SUBJ] [6|2|PRED 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|where] [det:art|the] [n|turtle] [v|go-3S .],,,,,,,,,,MotherofAlex_Alex010526_155
156,Mother,Alex010526,see the turtle ?,Alex,737.696,738.421,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|see] [det:art|the] [n|turtle ?],,,,,,,,,,MotherofAlex_Alex010526_156
157,Mother,Alex010526,where's your turtle ?,Alex,738.421,740.765,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|turtle ?],,,,,,,,,,MotherofAlex_Alex010526_157
158,Mother,Alex010526,look at those little piggy toes .,Alex,740.765,770.356,[],[1|0|ROOT] [2|1|JCT] [3|6|DET] [4|6|MOD] [5|6|MOD] [6|2|POBJ 7|1|PUNCT],[v|look] [prep|at] [pro:dem|those] [adj|little] [n|pig-DIM] [n|toe-PL .],,,,,,,,,,MotherofAlex_Alex010526_158
159,Mother,Alex010526,look at these little feet .,Alex,770.356,773.991,[],[1|0|ROOT] [2|1|JCT] [3|5|DET] [4|5|MOD] [5|2|POBJ 6|1|PUNCT],[v|look] [prep|at] [pro:dem|these] [adj|little] [n|foot&PL .],,,,,,,,,,MotherofAlex_Alex010526_159
160,Mother,Alex010526,this little piggy went to market .,Alex,773.991,776.016,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:dem|this] [adj|little] [n|pig-DIM] [v|go&PAST] [prep|to] [n|market .],,,,,,,,,,MotherofAlex_Alex010526_160
161,Mother,Alex010526,this little piggy stayed home .,Alex,776.016,778.195,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|XMOD] [5|4|JCT 6|3|PUNCT],[pro:dem|this] [adj|little] [n|pig-DIM] [part|stay-PASTP] [n|home .],,,,,,,,,,MotherofAlex_Alex010526_161
162,Mother,Alex010526,this little piggy had roast beef .,Alex,778.195,780.638,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:dem|this] [adj|little] [n|pig-DIM] [v|have&PAST] [n|roast] [n|beef .],,,,,,,,,,MotherofAlex_Alex010526_162
163,Mother,Alex010526,and this little piggy had none .,Alex,780.638,782.778,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[coord|and] [pro:dem|this] [adj|little] [n|pig-DIM] [v|have&PAST] [pro:indef|none .],,,,,,,,,,MotherofAlex_Alex010526_163
164,Mother,Alex010526,and this little piggy (t:t:trail off),Alex,782.778,785.451,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[coord|and] [pro:dem|this] [adj|little] [n|pig-DIM (mt:trail off)],,,,,,,,,,MotherofAlex_Alex010526_164
165,Mother,Alex010526,cried wee wee wee wee wee wee .,Alex,785.451,788.813,[],[1|0|INCROOT] [2|7|MOD] [3|7|MOD] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|1|JCT 8|1|PUNCT],[part|cry-PASTP] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee .],,,,,,,,,,MotherofAlex_Alex010526_165
166,Mother,Alex010526,all the way home (t:t:self interruption),Alex,788.813,791.68,[],[1|3|QUANT] [2|3|DET] [3|0|INCROOT] [4|3|JCT 5|3|PUNCT],[qn|all] [det:art|the] [n|way] [n|home (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex010526_166
167,Alex,Alex010526,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_167
168,Mother,Alex010526,all the way home .,Alex,791.68,792.953,[],[1|4|QUANT] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[qn|all] [det:art|the] [n|way] [n|home .],,,,,,,,,,MotherofAlex_Alex010526_168
169,Alex,Alex010526,yyy .,Alex,792.953,794.811,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_169
170,Mother,Alex010526,all the way home .,Alex,0.0,0.0,[],[1|4|QUANT] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[qn|all] [det:art|the] [n|way] [n|home .],,,,,,,,,,MotherofAlex_Alex010526_170
171,Alex,Alex010526,yyy .,Alex,794.811,799.396,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_171
172,Mother,Alex010526,no slurping little pig .,Alex,799.396,805.126,[],[1|4|COM] [2|4|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[co|no] [part|slurp-PRESP] [adj|little] [n|pig .],,,,,,,,,,MotherofAlex_Alex010526_172
173,Mother,Alex010526,who's hungry ?,Alex,805.126,811.46,[],[1|2|LINK 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:rel|who~cop|be&3S] [adj|hungry ?],,,,,,,,,,MotherofAlex_Alex010526_173
174,Mother,Alex010526,how (.) how can I read it you turn the pages so fast .,Alex,811.46,816.823,[],[1|5|LINK] [2|5|LINK] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|8|SUBJ] [8|5|COMP] [9|10|DET] [10|8|OBJ] [11|12|JCT] [12|8|JCT 13|5|PUNCT],[adv:int|how] [adv:int|how] [mod|can] [pro:sub|I] [v|read&ZERO] [pro:per|it] [pro:per|you] [v|turn] [det:art|the] [n|page-PL] [adv|so] [adv|fast .],,,,,,,,,,MotherofAlex_Alex010526_174
175,Mother,Alex010526,where's your piggy book ?,Alex,816.823,819.9159999999999,[],[1|2|LINK 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|your] [n|pig-DIM] [n|book ?],,,,,,,,,,MotherofAlex_Alex010526_175
176,Mother,Alex010526,this little piggy went to market .,Alex,819.9159999999999,823.315,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:dem|this] [adj|little] [n|pig-DIM] [v|go&PAST] [prep|to] [n|market .],,,,,,,,,,MotherofAlex_Alex010526_176
177,Mother,Alex010526,this little piggy stayed home .,Alex,823.315,828.818,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|XMOD] [5|4|JCT 6|3|PUNCT],[pro:dem|this] [adj|little] [n|pig-DIM] [part|stay-PASTP] [n|home .],,,,,,,,,,MotherofAlex_Alex010526_177
178,Mother,Alex010526,this little piggy had roast beef .,Alex,828.818,831.445,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ 7|4|PUNCT],[pro:dem|this] [adj|little] [n|pig-DIM] [v|have&PAST] [n|roast] [n|beef .],,,,,,,,,,MotherofAlex_Alex010526_178
179,Mother,Alex010526,this little piggy had none .,Alex,831.445,833.943,[],[1|3|DET] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:dem|this] [adj|little] [n|pig-DIM] [v|have&PAST] [pro:indef|none .],,,,,,,,,,MotherofAlex_Alex010526_179
180,Mother,Alex010526,and this little piggy cried wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee .,Alex,833.943,842.348,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|INCROOT] [5|4|XMOD] [6|24|MOD] [7|24|MOD] [8|24|MOD] [9|24|MOD] [10|24|MOD] [11|24|MOD] [12|24|MOD] [13|24|MOD] [14|24|MOD] [15|24|MOD] [16|24|MOD] [17|24|MOD] [18|24|MOD] [19|24|MOD] [20|24|MOD] [21|24|MOD] [22|24|MOD] [23|24|MOD] [24|5|JCT 25|4|PUNCT],[coord|and] [pro:dem|this] [adj|little] [n|pig-DIM] [part|cry-PASTP] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee] [adj|wee .],,,,,,,,,,MotherofAlex_Alex010526_180
181,Mother,Alex010526,all the way home .,Alex,842.348,844.086,[],[1|4|QUANT] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[qn|all] [det:art|the] [n|way] [n|home .],,,,,,,,,,MotherofAlex_Alex010526_181
182,Mother,Alex010526,big and small .,Alex,844.086,857.835,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|big] [coord|and] [adj|small .],,,,,,,,,,MotherofAlex_Alex010526_182
183,Mother,Alex010526,over under .,Alex,857.835,859.046,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|over] [adv|under .],,,,,,,,,,MotherofAlex_Alex010526_183
184,Mother,Alex010526,off on .,Alex,859.046,860.156,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|off] [prep|on .],,,,,,,,,,MotherofAlex_Alex010526_184
185,Mother,Alex010526,up down .,Alex,860.156,861.15,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|up] [adv|down .],,,,,,,,,,MotherofAlex_Alex010526_185
186,Mother,Alex010526,happy sad .,Alex,861.15,862.083,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|happy] [adj|sad .],,,,,,,,,,MotherofAlex_Alex010526_186
187,Mother,Alex010526,above below .,Alex,862.083,863.275,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|above] [prep|below .],,,,,,,,,,MotherofAlex_Alex010526_187
188,Mother,Alex010526,empty full .,Alex,863.275,864.831,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|empty] [adj|full .],,,,,,,,,,MotherofAlex_Alex010526_188
189,Mother,Alex010526,hello goodbye .,Alex,864.831,866.23,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [co|goodbye .],,,,,,,,,,MotherofAlex_Alex010526_189
190,Mother,Alex010526,hello ?,Alex,866.23,869.698,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_190
191,Mother,Alex010526,thank you .,Alex,869.698,873.816,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|thank] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex010526_191
192,Mother,Alex010526,big and small .,Alex,873.816,877.2909999999999,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|big] [coord|and] [adj|small .],,,,,,,,,,MotherofAlex_Alex010526_192
193,Mother,Alex010526,short and tall .,Alex,877.2909999999999,878.225,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[adj|short] [coord|and] [adj|tall .],,,,,,,,,,MotherofAlex_Alex010526_193
194,Mother,Alex010526,over under .,Alex,878.225,879.198,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|over] [adv|under .],,,,,,,,,,MotherofAlex_Alex010526_194
195,Mother,Alex010526,off on .,Alex,879.198,880.251,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|off] [prep|on .],,,,,,,,,,MotherofAlex_Alex010526_195
196,Mother,Alex010526,up down .,Alex,880.251,881.591,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|up] [adv|down .],,,,,,,,,,MotherofAlex_Alex010526_196
197,Mother,Alex010526,wide narrow .,Alex,881.591,883.233,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|wide] [adj|narrow .],,,,,,,,,,MotherofAlex_Alex010526_197
198,Mother,Alex010526,happy sad .,Alex,883.233,884.963,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|happy] [adj|sad .],,,,,,,,,,MotherofAlex_Alex010526_198
199,Mother,Alex010526,above below .,Alex,884.963,886.681,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|above] [prep|below .],,,,,,,,,,MotherofAlex_Alex010526_199
200,Mother,Alex010526,empty full .,Alex,886.681,888.773,[],[1|0|INCROOT] [2|1|PRED 3|1|PUNCT],[adj|empty] [adj|full .],,,,,,,,,,MotherofAlex_Alex010526_200
201,Mother,Alex010526,oops .,Alex,888.773,890.113,[],[1|0|INCROOT 2|1|PUNCT],[co|oops .],,,,,,,,,,MotherofAlex_Alex010526_201
202,Mother,Alex010526,hello goodbye .,Alex,890.113,891.316,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hello] [co|goodbye .],,,,,,,,,,MotherofAlex_Alex010526_202
203,Mother,Alex010526,hello ?,Alex,891.316,893.57,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_203
204,Mother,Alex010526,hello ?,Alex,893.57,896.906,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_204
205,Mother,Alex010526,hello ?,Alex,896.906,899.728,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_205
206,Mother,Alex010526,hello ?,Alex,899.728,902.185,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_206
207,Mother,Alex010526,hello ?,Alex,902.185,905.236,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_207
208,Mother,Alex010526,xxx hello .,Alex,905.236,909.76,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|hello .],,,,,,,,,,MotherofAlex_Alex010526_208
209,Mother,Alex010526,hello ?,Alex,909.76,910.955,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_209
210,Mother,Alex010526,hello .,Alex,910.955,915.413,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofAlex_Alex010526_210
211,Mother,Alex010526,hello .,Alex,915.413,916.88,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofAlex_Alex010526_211
212,Mother,Alex010526,hello ?,Alex,916.88,918.093,[],[1|0|INCROOT 2|1|PUNCT],[co|hello ?],,,,,,,,,,MotherofAlex_Alex010526_212
213,Mother,Alex010526,hello .,Alex,918.093,920.95,[],[1|0|INCROOT 2|1|PUNCT],[co|hello .],,,,,,,,,,MotherofAlex_Alex010526_213
214,Alex,Alex010526,yyy yyy (t:t:self interruption),Alex,920.95,924.225,[],[] [1|0|ROOT],[] [(mt:self interruption)],,,,,,,,,,AlexofAlex_Alex010526_214
215,Mother,Alex010526,no I was waiting for you to notice that .,Alex,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ] [7|8|INF] [8|4|XCOMP] [9|8|OBJ 10|4|PUNCT],[co|no] [pro:sub|I] [aux|be&PAST&13S] [part|wait-PRESP] [prep|for] [pro:per|you] [inf|to] [v|notice] [pro:dem|that .],,,,,,,,,,MotherofAlex_Alex010526_215
216,Mother,Alex010526,no no Mimi leave it alone .,Alex,924.226,928.286,[],[1|4|COM] [2|4|COM] [3|4|MOD] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[co|no] [co|no] [n:prop|Mimi] [n|leave] [pro:per|it] [adv|alone .],,,,,,,,,,MotherofAlex_Alex010526_216
217,Alex,Alex010526,yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_217
218,Mother,Alex010526,you're such a nice boy .,Alex,928.288,930.395,[],[1|2|SUBJ 2|0|ROOT] [3|6|QUANT] [4|6|DET] [5|6|MOD] [6|2|PRED 7|2|PUNCT],[pro:per|you~cop|be&PRES] [qn|such] [det:art|a] [adj|nice] [n|boy .],,,,,,,,,,MotherofAlex_Alex010526_218
219,Mother,Alex010526,no you can't play with that okay ?,Alex,930.395,932.131,[],[1|5|COM] [2|5|SUBJ] [3|5|AUX 4|3|NEG] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|5|JCT 9|5|PUNCT],[co|no] [pro:per|you] [mod|can~neg|not] [v|play] [prep|with] [pro:dem|that] [adj|okay ?],,,,,,,,,,MotherofAlex_Alex010526_219
220,Mother,Alex010526,just pretend it's not even there .,Alex,932.131,934.82,[],[1|2|JCT] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|4|NEG] [6|4|PRED] [7|6|JCT 8|4|PUNCT],[adv|just] [adj|pretend] [pro:per|it~cop|be&3S] [neg|not] [v|even] [adv|there .],,,,,,,,,,MotherofAlex_Alex010526_220
221,Mother,Alex010526,did you give me a kiss today ?,Alex,934.821,940.69,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|7|SUBJ] [7|3|JCT 8|3|PUNCT],[v|do&PAST] [pro:per|you] [v|give] [pro:obj|me] [det:art|a] [n|kiss] [adv:tem|today ?],,,,,,,,,,MotherofAlex_Alex010526_221
222,Alex,Alex010526,yyy yyy yyy .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_222
223,Mother,Alex010526,what's that ?,Alex,940.691,944.375,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofAlex_Alex010526_223
224,Mother,Alex010526,I know what you're trying to do .,Alex,944.375,950.178,[],[1|2|SUBJ] [2|0|ROOT] [3|6|LINK] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|8|INF] [8|6|XCOMP 9|2|PUNCT],[pro:sub|I] [v|know] [pro:int|what] [pro:per|you~aux|be&PRES] [part|try-PRESP] [inf|to] [v|do .],,,,,,,,,,MotherofAlex_Alex010526_224
225,Alex,Alex010526,yyy yyy yyy .,Alex,950.178,954.093,[],[],[],,,,,,,,,,AlexofAlex_Alex010526_225
226,Mother,Alex010526,Alex where's the balloon (.) where's the balloon ?,Alex,954.093,963.345,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|7|LINK 7|5|XMOD] [8|9|DET] [9|7|PRED 10|3|PUNCT],[n:prop|Alex] [adv:int|where~cop|be&3S] [det:art|the] [n|balloon] [adv:int|where~cop|be&3S] [det:art|the] [n|balloon ?],,,,,,,,,,MotherofAlex_Alex010526_226
227,Mother,Alex010526,d'you (replacement:replacement:do you) see the balloon (.) where is it ?,Alex,963.345,968.416,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|LINK] [7|8|AUX] [8|5|CMOD 9|3|PUNCT],[mod|do pro:per|you] [v|see] [det:art|the] [n|balloon] [pro:rel|where] [aux|be&3S] [pro:per|it ?],,,,,,,,,,MotherofAlex_Alex010526_227
228,Mother,Alex010526,where is the balloon ?,Alex,968.416,970.108,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&3S] [det:art|the] [n|balloon ?],,,,,,,,,,MotherofAlex_Alex010526_228
229,Mother,Alex010526,I can't find it .,Alex,970.108,971.308,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|find] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010526_229
230,Mother,Alex010526,what's over there ?,Alex,971.308,973.065,[],[1|2|LINK 2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:int|what~aux|be&3S] [adv|over] [adv|there ?],,,,,,,,,,MotherofAlex_Alex010526_230
231,Mother,Alex010526,where's the balloon ?,Alex,973.065,974.283,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|balloon ?],,,,,,,,,,MotherofAlex_Alex010526_231
232,Mother,Alex010526,I see it .,Alex,974.283,976.996,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|see] [pro:per|it .],,,,,,,,,,MotherofAlex_Alex010526_232
233,Mother,Alex010526,orange .,Alex,976.996,986.723,[],[1|0|INCROOT 2|1|PUNCT],[adj|orange .],,,,,,,,,,MotherofAlex_Alex010526_233
234,Mother,Alex010526,red .,Alex,986.723,992.695,[],[1|0|INCROOT 2|1|PUNCT],[adj|red .],,,,,,,,,,MotherofAlex_Alex010526_234
235,Mother,Alex010526,green .,Alex,992.695,1000.956,[],[1|0|INCROOT 2|1|PUNCT],[n|green .],,,,,,,,,,MotherofAlex_Alex010526_235
236,Mother,Alex010526,blue .,Alex,1000.956,1005.59,[],[1|0|INCROOT 2|1|PUNCT],[adj|blue .],,,,,,,,,,MotherofAlex_Alex010526_236
237,Mother,Alex010526,very good balancing .,Alex,1005.59,1015.215,[],[1|2|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|very] [adj|good] [n:gerund|balance-PRESP .],,,,,,,,,,MotherofAlex_Alex010526_237
238,Mother,Alex010526,Elmo jumps up .,Alex,1015.215,1046.833,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Elmo] [v|jump-3S] [adv|up .],,,,,,,,,,MotherofAlex_Alex010526_238
239,Mother,Alex010526,Elmo jumps down .,Alex,1046.833,1049.258,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n:prop|Elmo] [v|jump-3S] [adv|down .],,,,,,,,,,MotherofAlex_Alex010526_239
240,Mother,Alex010526,Elmo jumps on his trampoline .,Alex,1049.258,1053.425,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[n:prop|Elmo] [v|jump-3S] [prep|on] [det:poss|his] [n|trampoline .],,,,,,,,,,MotherofAlex_Alex010526_240
241,Mother,Alex010526,boing .,Alex,1053.425,1055.716,[],[1|0|INCROOT 2|1|PUNCT],[on|boing .],,,,,,,,,,MotherofAlex_Alex010526_241
