Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
216,Mother,Naima011122,what's he pulling behind him ?,Naima,793.36,796.01,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|pull-PRESP] [prep|behind] [pro:obj|him ?],,,,,,,,,,MotherofNaima_Naima011122_216
217,Naima,Naima011122,a wagon .,Naima,796.01,799.125,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|wagon .],,,,,,,,,,NaimaofNaima_Naima011122_217
218,Mother,Naima011122,yeah it's a red wagon there .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED] [7|6|NJCT 8|3|PUNCT],[co|yeah] [pro:per|it~cop|be&3S] [det:art|a] [adj|red] [n|wagon] [adv|there .],,,,,,,,,,MotherofNaima_Naima011122_218
219,Mother,Naima011122,maybe he's going to carry the food from the grocery store in the wagon when he goes home .,Naima,799.125,806.69,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ] [9|6|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|12|NJCT] [14|15|DET] [15|13|POBJ] [16|18|LINK] [17|18|SUBJ] [18|4|CJCT] [19|18|JCT 20|4|PUNCT],[adv|maybe] [pro:sub|he~aux|be&3S] [part|go-PRESP] [inf|to] [v|carry] [det:art|the] [n|food] [prep|from] [det:art|the] [n|grocery] [n|store] [prep|in] [det:art|the] [n|wagon] [conj|when] [pro:sub|he] [v|go-3S] [n|home .],,,,,,,,,,MotherofNaima_Naima011122_219
220,Mother,Naima011122,what does the list say ?,Naima,806.69,808.73,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:int|what] [v|do&3S] [det:art|the] [n|list] [v|say ?],,,,,,,,,,MotherofNaima_Naima011122_220
221,Naima,Naima011122,what ?,Naima,808.73,810.16,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011122_221
222,Mother,Naima011122,it says birthday candles silver .,Naima,810.16,814.495,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|it] [v|say-3S] [n|+n|birth+n|day] [n|candle-PL] [n|silver .],,,,,,,,,,MotherofNaima_Naima011122_222
223,Naima,Naima011122,{ stores (?) } .,Naima,814.495,815.76,[],[1|0|INCROOT 2|1|PUNCT],[n|store-PL .],,,,,,,,,,NaimaofNaima_Naima011122_223
224,Mother,Naima011122,sugar .,Naima,815.76,817.37,[],[1|0|INCROOT 2|1|PUNCT],[n|sugar .],,,,,,,,,,MotherofNaima_Naima011122_224
225,Naima,Naima011122,{ hot (?) } .,Naima,817.37,818.49,[],[1|0|INCROOT 2|1|PUNCT],[adj|hot .],,,,,,,,,,NaimaofNaima_Naima011122_225
226,Mother,Naima011122,and butter cream .,Naima,818.49,820.755,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[coord|and] [n|butter] [n|cream .],,,,,,,,,,MotherofNaima_Naima011122_226
227,Naima,Naima011122,yyy .,Naima,820.755,821.885,[],[],[],,,,,,,,,,NaimaofNaima_Naima011122_227
228,Mother,Naima011122,and what're those ?,Naima,821.885,825.445,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT 5|4|PUNCT],[coord|and] [pro:int|what~aux|be&PRES] [pro:dem|those ?],,,,,,,,,,MotherofNaima_Naima011122_228
229,Naima,Naima011122,what ?,Naima,825.445,827.985,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011122_229
230,Mother,Naima011122,he drew a picture of red hot marshmallows squirters .,Naima,827.985,832.805,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|POBJ 10|2|PUNCT],[pro:sub|he] [v|draw&PAST] [det:art|a] [n|picture] [prep|of] [n|red] [adj|hot] [n|marshmallow-PL] [n|squirt&dv-AGT-PL .],,,,,,,,,,MotherofNaima_Naima011122_230
231,Naima,Naima011122,yeah .,Naima,832.805,833.675,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011122_231
232,Mother,Naima011122,on Ruby's list and ran to the grocer he could not wait .,Naima,833.675,837.715,[],[1|0|INCROOT] [2|4|MOD 3|2|POSS] [4|1|POBJ] [5|1|CONJ] [6|5|COORD] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|13|SUBJ] [11|13|AUX] [12|11|NEG] [13|6|CJCT 14|1|PUNCT],[prep|on] [n:prop|Ruby~poss|s] [n|list] [coord|and] [v|run&PAST] [prep|to] [det:art|the] [n|grocer] [pro:sub|he] [mod|could] [neg|not] [v|wait .],,,,,,,,,,MotherofNaima_Naima011122_232
233,Naima,Naima011122,he has a yyy .,Naima,837.715,840.43,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|PUNCT],[pro:sub|he] [v|have&3S] [det:art|a] [.],,,,,,,,,,NaimaofNaima_Naima011122_233
234,Mother,Naima011122,well he won't have_to wait too long .,Naima,840.43,843.86,[],[1|6|COM] [2|6|SUBJ] [3|6|AUX 4|3|NEG] [5|6|AUX] [6|0|ROOT] [7|8|JCT] [8|6|JCT 9|6|PUNCT],[co|well] [pro:sub|he] [mod|will~neg|not] [mod:aux|have_to] [v|wait] [adv|too] [adj|long .],,,,,,,,,,MotherofNaima_Naima011122_234
235,Mother,Naima011122,birthday candles silver stars sugar hearts butter cream roses said the grocer what's this why it must be a red hot marshmallow .,Naima,843.86,852.805,[],[1|3|MOD] [2|3|MOD] [3|4|SUBJ] [4|10|LINK] [5|9|MOD] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|10|SUBJ] [10|0|ROOT] [11|12|DET] [12|10|OBJ] [13|14|SUBJ 14|12|XMOD] [15|14|PRED] [16|19|LINK] [17|19|SUBJ] [18|19|AUX] [19|15|COMP] [20|21|DET] [21|23|MOD] [22|23|MOD] [23|19|PRED 24|10|PUNCT],[n|+n|birth+n|day] [n|candle-PL] [n|silver] [v|star-3S] [n|sugar] [n|heart-PL] [n|butter] [n|cream] [n|rose-PL] [v|say&PAST] [det:art|the] [n|grocer] [pro:int|what~cop|be&3S] [pro:dem|this] [adv:int|why] [pro:per|it] [mod|must] [cop|be] [det:art|a] [n|red] [adj|hot] [n|marshmallow .],,,,,,,,,,MotherofNaima_Naima011122_235
236,Naima,Naima011122,{ squirter (?) } .,Naima,852.805,854.65,[],[1|0|INCROOT 2|1|PUNCT],[n|squirt&dv-AGT .],,,,,,,,,,NaimaofNaima_Naima011122_236
237,Mother,Naima011122,squirters .,Naima,854.65,861.755,[],[1|0|INCROOT 2|1|PUNCT],[n|squirt&dv-AGT-PL .],,,,,,,,,,MotherofNaima_Naima011122_237
238,Mother,Naima011122,Ruby's cake looked just beautiful .,Naima,861.755,867.44,[],[1|4|LINK 2|1|POSS] [3|4|SUBJ] [4|0|ROOT] [5|6|JCT] [6|4|JCT 7|4|PUNCT],[n:prop|Ruby~poss|s] [n|cake] [v|look-PAST] [adv|just] [adj|beautiful .],,,,,,,,,,MotherofNaima_Naima011122_238
239,Mother,Naima011122,Max went out and put caterpillar icing on his birthday cake .,Naima,867.44,875.34,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|CONJ] [5|4|COORD] [6|7|MOD] [7|5|OBJ] [8|5|JCT] [9|10|MOD] [10|11|MOD] [11|8|POBJ 12|2|PUNCT],[n:prop|Max] [v|go&PAST] [adv|out] [coord|and] [v|put&ZERO] [n|caterpillar] [n|icing] [prep|on] [det:poss|his] [n|+n|birth+n|day] [n|cake .],,,,,,,,,,MotherofNaima_Naima011122_239
240,Naima,Naima011122,what { does (?) } Max do that ?,Naima,875.34,879.005,[],[1|4|OBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[pro:int|what] [mod|do&3S] [n:prop|Max] [v|do] [pro:dem|that ?],,,,,,,,,,NaimaofNaima_Naima011122_240
241,Mother,Naima011122,on his on his earth worm cake .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|POBJ] [3|2|JCT] [4|7|MOD] [5|7|MOD] [6|7|MOD] [7|3|POBJ 8|1|PUNCT],[prep|on] [det:poss|his] [prep|on] [det:poss|his] [n|earth] [n|worm] [n|cake .],,,,,,,,,,MotherofNaima_Naima011122_241
242,Mother,Naima011122,what's he doing what's he having in his hand ?,Naima,879.005,883.585,[],[1|8|LINK 2|8|AUX] [3|8|SUBJ] [4|8|AUX] [5|8|SUBJ 6|8|AUX] [7|8|SUBJ] [8|0|ROOT] [9|8|JCT] [10|11|MOD] [11|9|POBJ 12|8|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [n:gerund|do-PRESP] [pro:int|what~aux|be&3S] [pro:sub|he] [part|have-PRESP] [prep|in] [det:poss|his] [n|hand ?],,,,,,,,,,MotherofNaima_Naima011122_242
243,Naima,Naima011122,a knife .,Naima,882.54,883.585,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|a] [n|knife .],,,,,,,,,,NaimaofNaima_Naima011122_243
244,Mother,Naima011122,what's he doing with the knife ?,Naima,883.585,885.72,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|he] [part|do-PRESP] [prep|with] [det:art|the] [n|knife ?],,,,,,,,,,MotherofNaima_Naima011122_244
245,Naima,Naima011122,what's ?,Naima,885.72,886.65,[],[1|2|LINK 2|0|ROOT 3|2|PUNCT],[pro:int|what~aux|be&3S ?],,,,,,,,,,NaimaofNaima_Naima011122_245
246,Mother,Naima011122,he's putting caterpillar icing on the cake with his knife .,Naima,886.65,891.78,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ] [6|3|JCT] [7|8|DET] [8|6|POBJ] [9|3|JCT] [10|11|MOD] [11|9|POBJ 12|3|PUNCT],[pro:sub|he~aux|be&3S] [part|put-PRESP] [n|caterpillar] [n|icing] [prep|on] [det:art|the] [n|cake] [prep|with] [det:poss|his] [n|knife .],,,,,,,,,,MotherofNaima_Naima011122_246
247,Naima,Naima011122,he's putting a caterpillar .,Naima,891.78,896.28,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|he~aux|be&3S] [part|put-PRESP] [det:art|a] [n|caterpillar .],,,,,,,,,,NaimaofNaima_Naima011122_247
248,Naima,Naima011122,yyy page .,Naima,896.28,899.09,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|page .],,,,,,,,,,NaimaofNaima_Naima011122_248
249,Mother,Naima011122,Grandma was so thrilled she didn't know which cake to eat first .,Naima,899.09,905.79,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|4|COMP] [9|10|MOD] [10|8|OBJ] [11|12|INF] [12|10|XCOMP] [13|12|JCT 14|2|PUNCT],[n:prop|Grandma] [cop|be&PAST&13S] [adv|so] [part|thrill-PASTP] [pro:sub|she] [mod|do&PAST~neg|not] [v|know] [pro:int|which] [n|cake] [inf|to] [v|eat] [adv|first .],,,,,,,,,,MotherofNaima_Naima011122_249
250,Mother,Naima011122,how many cakes does she have ?,Naima,905.79,908.895,[],[1|3|LINK] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[adv:int|how] [qn|many] [n|cake-PL] [v|do&3S] [pro:sub|she] [v|have ?],,,,,,,,,,MotherofNaima_Naima011122_250
251,Naima,Naima011122,one two .,Naima,908.895,913.87,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [det:num|two .],,,,,,,,,,NaimaofNaima_Naima011122_251
252,Mother,Naima011122,right she has two cakes very good .,Naima,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ] [6|7|JCT] [7|3|JCT 8|3|PUNCT],[adv|right] [pro:sub|she] [v|have&3S] [det:num|two] [n|cake-PL] [adv|very] [adj|good .],,,,,,,,,,MotherofNaima_Naima011122_252
253,Mother,Naima011122,that's the end I think .,Naima,913.87,917.925,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|SUBJ] [6|4|CMOD 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|end] [pro:sub|I] [v|think .],,,,,,,,,,MotherofNaima_Naima011122_253
254,Naima,Naima011122,the yyy the yyy find the the yyy (t:t:trail off),Naima,917.925,925.78,[],[1|3|DET] [] [2|3|DET] [] [3|0|ROOT] [4|5|DET] [5|6|DET] [6|3|PUNCT],[det:art|the] [] [det:art|the] [] [v|find] [det:art|the] [det:art|the] [(mt:trail off)],,,,,,,,,,NaimaofNaima_Naima011122_254
255,Mother,Naima011122,do you wanna read another book ?,Naima,925.78,927.56,[],[1|4|AUX] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[mod|do] [pro:per|you] [mod:aux|wanna] [v|read&ZERO] [qn|another] [n|book ?],,,,,,,,,,MotherofNaima_Naima011122_255
256,Naima,Naima011122,bunny money .,Naima,927.56,930.385,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bunny] [n|money .],,,,,,,,,,NaimaofNaima_Naima011122_256
257,Mother,Naima011122,you wanna read Bunny Money ?,Naima,930.385,933.11,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|APP 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Bunny] [n:prop|Money ?],,,,,,,,,,MotherofNaima_Naima011122_257
258,Mother,Naima011122,you wanna read it to Mommy ?,Naima,933.11,935.81,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [pro:per|it] [prep|to] [n:prop|Mommy ?],,,,,,,,,,MotherofNaima_Naima011122_258
259,Naima,Naima011122,yyy I'm gonna (replacement:replacement:going to) read it to you .,Naima,935.81,938.215,Original Orthography: < gon > na[],[] [1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|3|PUNCT],[] [pro:sub|I~aux|be&1S] [part|go-PRESP inf|to] [v|read&ZERO] [pro:per|it] [prep|to] [pro:per|you .],,,,,,,,,,NaimaofNaima_Naima011122_259
260,Mother,Naima011122,oh I have_to read it to you okay .,Naima,938.215,940.26,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|8|SUBJ] [8|6|POBJ 9|4|PUNCT],[co|oh] [pro:sub|I] [mod:aux|have_to] [v|read&ZERO] [pro:per|it] [prep|to] [pro:per|you] [co|okay .],,,,,,,,,,MotherofNaima_Naima011122_260
261,Mother,Naima011122,maybe we read it together .,Naima,940.26,942.505,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[adv|maybe] [pro:sub|we] [v|read&ZERO] [pro:per|it] [adv|together .],,,,,,,,,,MotherofNaima_Naima011122_261
262,Mother,Naima011122,xxx what does Ruby have ?,Naima,942.505,949.125,[],[] [1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[] [pro:int|what] [mod|do&3S] [n:prop|Ruby] [v|have ?],,,,,,,,,,MotherofNaima_Naima011122_262
263,Naima,Naima011122,what a wallet .,Naima,949.125,952.035,[],[1|0|INCROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[pro:int|what] [det:art|a] [n|wallet .],,,,,,,,,,NaimaofNaima_Naima011122_263
264,Mother,Naima011122,what's in her wallet ?,Naima,952.035,953.74,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:int|what~cop|be&3S] [prep|in] [det:poss|her] [n|wallet ?],,,,,,,,,,MotherofNaima_Naima011122_264
265,Naima,Naima011122,money .,Naima,953.74,955.56,[],[1|0|INCROOT 2|1|PUNCT],[n|money .],,,,,,,,,,NaimaofNaima_Naima011122_265
266,Mother,Naima011122,oh what're they going to do now ?,Naima,955.56,960.655,[],[1|5|COM] [2|5|LINK 3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT 9|5|PUNCT],[co|oh] [pro:int|what~aux|be&PRES] [pro:sub|they] [part|go-PRESP] [inf|to] [v|do] [adv|now ?],,,,,,,,,,MotherofNaima_Naima011122_266
267,Naima,Naima011122,they gonna go on the bus .,Naima,960.655,962.655,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|4|OBJ 7|3|PUNCT],[pro:sub|they] [mod:aux|gonna] [v|go] [0prep|on] [det:art|the] [n|bus .],,,,,,,,,,NaimaofNaima_Naima011122_267
268,Mother,Naima011122,they gonna go on the bus .,Naima,962.655,964.715,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:sub|they] [mod:aux|gonna] [v|go] [prep|on] [det:art|the] [n|bus .],,,,,,,,,,MotherofNaima_Naima011122_268
269,Naima,Naima011122,maybe they're gonna go to the store on the bus .,Naima,964.715,968.085,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT] [10|11|DET] [11|9|POBJ 12|5|PUNCT],[adv|maybe] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [v|go] [prep|to] [det:art|the] [n|store] [prep|on] [det:art|the] [n|bus .],,,,,,,,,,NaimaofNaima_Naima011122_269
270,Mother,Naima011122,yes I think they're gonna go to the store .,Naima,968.085,972.01,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|7|SUBJ 5|7|AUX] [6|7|AUX] [7|3|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[co|yes] [pro:sub|I] [v|think] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [v|go] [prep|to] [det:art|the] [n|store .],,,,,,,,,,MotherofNaima_Naima011122_270
271,Mother,Naima011122,Ruby took a dollar from her wallet to pay the bus fair who's she giving the money to ?,Naima,972.01,978.3,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|7|MOD] [7|5|POBJ] [8|9|INF] [9|2|XCOMP] [10|12|DET] [11|12|MOD] [12|9|OBJ] [13|15|LINK 14|15|AUX] [15|12|CMOD] [16|15|XJCT] [17|18|DET] [18|16|OBJ] [19|16|JCT 20|2|PUNCT],[n:prop|Ruby] [v|take&PAST] [det:art|a] [n|dollar] [prep|from] [det:poss|her] [n|wallet] [inf|to] [v|pay] [det:art|the] [n|bus] [n|fair] [pro:rel|who~aux|be&3S] [pro:sub|she] [part|give-PRESP] [det:art|the] [n|money] [prep|to ?],,,,,,,,,,MotherofNaima_Naima011122_271
272,Naima,Naima011122,xxx Max .,Naima,978.3,981.995,CHI intake of breath at beginning of utterance,[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Max .],,,,,,,,,,NaimaofNaima_Naima011122_272
273,Naima,Naima011122,who ?,Naima,981.995,985.94,[],[1|0|INCROOT 2|1|PUNCT],[pro:rel|who ?],,,,,,,,,,NaimaofNaima_Naima011122_273
274,Mother,Naima011122,the bus driver .,Naima,0.0,0.0,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|bus] [n|drive&dv-AGT .],,,,,,,,,,MotherofNaima_Naima011122_274
275,Naima,Naima011122,yeah .,Naima,985.94,987.59,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011122_275
276,Mother,Naima011122,oh here they're at the store do you know what the store is called ?,Naima,987.59,994.1,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ 4|0|ROOT] [5|4|JCT] [6|7|DET] [7|8|SUBJ] [8|5|POBJ] [9|10|SUBJ] [10|4|CJCT] [11|15|LINK] [12|13|DET] [13|15|SUBJ] [14|15|AUX] [15|10|COMP 16|4|PUNCT],[co|oh] [adv|here] [pro:sub|they~cop|be&PRES] [prep|at] [det:art|the] [n|store] [v|do] [pro:per|you] [v|know] [pro:int|what] [det:art|the] [n|store] [aux|be&3S] [part|call-PASTP ?],,,,,,,,,,MotherofNaima_Naima011122_276
277,Naima,Naima011122,oh what ?,Naima,994.1,995.555,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [pro:int|what ?],,,,,,,,,,NaimaofNaima_Naima011122_277
278,Mother,Naima011122,Roselinda's gift shop .,Naima,995.555,998.075,[],[1|4|MOD 2|1|POSS] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[n:prop|Roselinda~poss|s] [n|gift] [n|shop .],,,,,,,,,,MotherofNaima_Naima011122_278
279,Mother,Naima011122,in the window was a music box with skating ballerinas .,Naima,998.075,1002.75,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ] [4|1|ENUM] [5|7|DET] [6|7|MOD] [7|4|PRED] [8|7|NJCT] [9|8|POBJ] [10|9|OBJ 11|1|PUNCT],[prep|in] [det:art|the] [n|window] [cop|be&PAST&13S] [det:art|a] [n|music] [n|box] [prep|with] [n:gerund|skate-PRESP] [n|ballerina-PL .],,,,,,,,,,MotherofNaima_Naima011122_279
280,Mother,Naima011122,isn't it beautiful Max said Ruby ?,Naima,1002.75,1005.865,[],[1|6|AUX 2|1|NEG] [3|6|SUBJ] [4|6|JCT] [5|6|SUBJ] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[cop|be&3S~neg|not] [pro:per|it] [adj|beautiful] [n:prop|Max] [v|say&PAST] [n:prop|Ruby ?],,,,,,,,,,MotherofNaima_Naima011122_280
281,Mother,Naima011122,thirsty said Max .,Naima,1005.865,1008.37,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[adj|thirst&dn-Y] [v|say&PAST] [n:prop|Max .],,,,,,,,,,MotherofNaima_Naima011122_281
282,Mother,Naima011122,you may buy a very very small lemonade Max said Ruby what's she giving him now ?,Naima,1008.37,1014.74,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|8|DET] [5|6|JCT] [6|7|JCT] [7|8|MOD] [8|3|OBJ] [9|10|SUBJ] [10|8|XMOD] [11|10|OBJ] [12|15|LINK 13|15|AUX] [14|15|SUBJ] [15|11|COMP] [16|15|OBJ] [17|15|JCT 18|3|PUNCT],[pro:per|you] [mod|may] [v|buy] [det:art|a] [adv|very] [adv|very] [adj|small] [n|lemonade] [n:prop|Max] [v|say&PAST] [n:prop|Ruby] [pro:int|what~aux|be&3S] [pro:sub|she] [part|give-PRESP] [pro:obj|him] [adv|now ?],,,,,,,,,,MotherofNaima_Naima011122_282
283,Naima,Naima011122,xxx a wallet .,Naima,1014.74,1017.975,CHI grunts at beginning,[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|wallet .],,,,,,,,,,NaimaofNaima_Naima011122_283
284,Mother,Naima011122,she's giving him her wallet do you think that's a good idea ?,Naima,1017.975,1021.82,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|MOD] [6|7|SUBJ] [7|3|XCOMP] [8|9|SUBJ] [9|7|COMP] [10|11|SUBJ 11|9|XCOMP] [12|14|DET] [13|14|MOD] [14|11|PRED 15|3|PUNCT],[pro:sub|she~aux|be&3S] [part|give-PRESP] [pro:obj|him] [det:poss|her] [n|wallet] [v|do] [pro:per|you] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [adj|good] [n|idea ?],,,,,,,,,,MotherofNaima_Naima011122_284
285,Naima,Naima011122,yeah .,Naima,1021.82,1024.06,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima011122_285
286,Mother,Naima011122,next door in Candy's corner window were hundreds of vampire teeth .,Naima,1024.06,1029.56,[],[1|2|JCT] [2|0|INCROOT] [3|2|JCT] [4|7|MOD 5|4|POSS] [6|7|MOD] [7|3|POBJ] [8|9|AUX] [9|2|CJCT] [10|9|JCT] [11|12|MOD] [12|10|POBJ 13|2|PUNCT],[adv|next] [n|door] [prep|in] [n:prop|Candy~poss|s] [n|corner] [n|window] [aux|be&PAST] [det:num|hundred-PL] [prep|of] [n|vampire] [n|tooth&PL .],,,,,,,,,,MotherofNaima_Naima011122_286
287,Mother,Naima011122,Max knew grandma would love a set of teeth with oozing cherry syrup inside for her birthday .,Naima,1029.56,1036.26,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|8|POBJ] [10|5|JCT] [11|14|MOD] [12|14|MOD] [13|14|MOD] [14|10|POBJ] [15|14|NJCT] [16|17|MOD] [17|15|POBJ 18|2|PUNCT],[n:prop|Max] [v|know&PAST] [grand#n|ma] [mod|will&COND] [v|love] [det:art|a] [n|set] [prep|of] [n|tooth&PL] [prep|with] [n:gerund|ooze-PRESP] [n|cherry] [n|syrup] [n|inside] [prep|for] [pro:obj|her] [n|+n|birth+n|day .],,,,,,,,,,MotherofNaima_Naima011122_287
288,Naima,Naima011122,xxx yyy turn the page .,Naima,1036.26,1040.06,[],[] [] [1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[] [] [v|turn] [det:art|the] [n|page .],,,,,,,,,,NaimaofNaima_Naima011122_288
289,Mother,Naima011122,okay .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima011122_289
290,Mother,Naima011122,he bought them instead of the lemonade .,Naima,1040.06,1043.06,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:sub|he] [v|buy&PAST] [pro:obj|them] [adv|instead] [prep|of] [det:art|the] [n|lemonade .],,,,,,,,,,MotherofNaima_Naima011122_290
291,Mother,Naima011122,two dollars please said Candy .,Naima,1043.06,1046.505,[],[1|2|QUANT] [2|4|SUBJ] [3|4|COM] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[det:num|two] [n|dollar-PL] [co|please] [v|say&PAST] [n:prop|Candy .],,,,,,,,,,MotherofNaima_Naima011122_291
