Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
263,Brother,Violet020515,this is a (t:t:trail off),Violet,475.996,482.34,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,BrotherofViolet_Violet020515_263
264,Mother,Violet020515,"what does , &-uh , what do skinks@n nibble , what do skinks@n drink ?",Violet,0.0,0.0,[],[1|8|LINK] [2|8|AUX 3|2|LP] [4|2|LP] [5|8|MOD] [6|8|AUX] [7|8|MOD] [8|13|MOD 9|8|LP] [10|13|MOD] [11|13|AUX] [12|13|MOD] [13|0|INCROOT 14|13|PUNCT],[pro:int|what] [mod|do&3S cm|cm] [cm|cm] [pro:int|what] [mod|do] [neo|skinks] [n|nibble cm|cm] [pro:int|what] [mod|do] [neo|skinks] [n|drink ?],,,,,,,,,,MotherofViolet_Violet020515_264
265,Mother,Violet020515,"what is a skink@n , what do you think , does a skink@n goggle or does a skink@n blink ?",Violet,482.34,485.853,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|9|LINK] [7|9|AUX] [8|9|SUBJ] [9|4|CJCT 10|9|LP] [11|9|COMP] [12|14|DET] [13|14|MOD] [14|11|OBJ] [15|14|CONJ] [16|15|COORD] [17|19|DET] [18|19|SUBJ] [19|16|OBJ 20|2|PUNCT],[pro:int|what] [cop|be&3S] [det:art|a] [neo|skink cm|cm] [pro:int|what] [mod|do] [pro:per|you] [v|think cm|cm] [v|do&3S] [det:art|a] [neo|skink] [n|goggle] [coord|or] [v|do&3S] [det:art|a] [neo|skink] [v|blink ?],,,,,,,,,,MotherofViolet_Violet020515_265
266,Mother,Violet020515,"if the rain caught a skink@n , would a skink@n shrink ?",Violet,485.853,488.37,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|11|CJCT] [5|6|DET] [6|11|SUBJ 7|6|LP] [8|11|AUX] [9|10|DET] [10|11|SUBJ] [11|0|ROOT 12|11|PUNCT],[conj|if] [det:art|the] [n|rain] [v|catch&PAST] [det:art|a] [neo|skink cm|cm] [mod|will&COND] [det:art|a] [neo|skink] [v|shrink ?],,,,,,,,,,MotherofViolet_Violet020515_266
267,Father,Violet020515,okay xxx .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[co|okay] [.],,,,,,,,,,FatherofViolet_Violet020515_267
268,Mother,Violet020515,is a skink@n purple or is a skink@n pink ?,Violet,488.37,490.286,[],[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|PRED] [5|4|CONJ] [6|9|AUX] [7|9|DET] [8|9|MOD] [9|5|COORD 10|1|PUNCT],[cop|be&3S] [det:art|a] [neo|skink] [n|purple] [coord|or] [cop|be&3S] [det:art|a] [neo|skink] [n|pink ?],,,,,,,,,,MotherofViolet_Violet020515_268
269,Mother,Violet020515,what is a skink@n ?,Violet,490.286,491.018,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what] [cop|be&3S] [det:art|a] [neo|skink ?],,,,,,,,,,MotherofViolet_Violet020515_269
270,Mother,Violet020515,what do yo:u think ?,Violet,491.018,492.101,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think ?],,,,,,,,,,MotherofViolet_Violet020515_270
271,Father,Violet020515,I think your skink@n is pink and it stinks .,Violet,492.103,494.641,[],[1|2|SUBJ] [2|0|ROOT] [3|5|JCT] [4|5|SUBJ] [5|2|COMP] [6|5|PRED] [7|9|LINK] [8|9|SUBJ] [9|5|CJCT 10|2|PUNCT],[pro:sub|I] [v|think] [det:poss|your] [neo|skink] [cop|be&3S] [adj|pink] [coord|and] [pro:per|it] [v|stink-3S .],,,,,,,,,,FatherofViolet_Violet020515_271
272,Mother,Violet020515,"what do you think , Violet ?",Violet,494.641,496.728,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|4|ENUM 7|4|PUNCT],[pro:int|what] [mod|do] [pro:per|you] [v|think cm|cm] [n:prop|Violet ?],,,,,,,,,,MotherofViolet_Violet020515_272
273,Mother,Violet020515,"you , this , I think this might be a skink@n .",Violet,496.728,499.578,[],[1|6|LINK 2|1|LP] [3|1|ENUM 4|3|LP] [5|6|SUBJ] [6|9|LINK] [7|9|SUBJ] [8|9|AUX] [9|0|ROOT] [10|11|DET] [11|9|PRED 12|9|PUNCT],[pro:per|you cm|cm] [det:dem|this cm|cm] [pro:sub|I] [v|think] [pro:dem|this] [mod|might] [cop|be] [det:art|a] [neo|skink .],,,,,,,,,,MotherofViolet_Violet020515_273
274,Brother,Violet020515,"yeah , this is a skink@n .",Violet,499.578,503.0,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|PRED 7|4|PUNCT],[co|yeah cm|cm] [pro:dem|this] [cop|be&3S] [det:art|a] [neo|skink .],,,,,,,,,,BrotherofViolet_Violet020515_274
275,Father,Violet020515,"hey , do you know where his gloves are ?",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|1|ENUM] [4|5|SUBJ] [5|0|ROOT] [6|9|LINK] [7|8|MOD] [8|9|SUBJ] [9|5|COMP 10|5|PUNCT],[co|hey cm|cm] [v|do] [pro:per|you] [v|know] [adv:int|where] [det:poss|his] [n|glove-PL] [cop|be&PRES ?],,,,,,,,,,FatherofViolet_Violet020515_275
276,Father,Violet020515,xxx ?,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020515_276
277,Violet,Violet020515,that's (replacement:replacement:that is) { all (?) } .,Violet,503.0,506.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that cop|be&3S] [pro:indef|all .],,,,,,,,,,VioletofViolet_Violet020515_277
278,Mother,Violet020515,well (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|well (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020515_278
279,Mother,Violet020515,his winter gloves ?,Violet,0.0,0.0,[],[1|2|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|his] [n|winter] [n|glove-PL ?],,,,,,,,,,MotherofViolet_Violet020515_279
280,Violet,Violet020515,that's { all (?) } .,Violet,506.0,508.095,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [pro:indef|all .],,,,,,,,,,VioletofViolet_Violet020515_280
281,Father,Violet020515,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020515_281
282,Brother,Violet020515,this is .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S .],,,,,,,,,,BrotherofViolet_Violet020515_282
283,Mother,Violet020515,huh ?,Violet,508.095,508.69,[],[1|0|INCROOT 2|1|PUNCT],[co|huh ?],,,,,,,,,,MotherofViolet_Violet020515_283
284,Brother,Violet020515,skink@n ?,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[neo|skink ?],,,,,,,,,,BrotherofViolet_Violet020515_284
285,Father,Violet020515,are they in your car ?,Violet,508.69,509.695,[],[1|0|ROOT] [2|1|PRED] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|1|PUNCT],[cop|be&PRES] [pro:sub|they] [prep|in] [det:poss|your] [n|car ?],,,,,,,,,,FatherofViolet_Violet020515_285
286,Brother,Violet020515,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet020515_286
287,Mother,Violet020515,"no , I think he left them at school .",Violet,509.695,511.408,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ] [8|6|JCT] [9|8|POBJ 10|4|PUNCT],[co|no cm|cm] [pro:sub|I] [v|think] [pro:sub|he] [v|leave&PAST] [pro:obj|them] [prep|at] [n|school .],,,,,,,,,,MotherofViolet_Violet020515_287
288,Brother,Violet020515,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet020515_288
289,Mother,Violet020515,"so you gotta look for <th>em , but .",Violet,511.408,512.26,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|4|COMP 9|4|PUNCT],[co|so] [pro:per|you] [mod:aux|gotta] [v|look] [prep|for] [pro:obj|them cm|cm] [conj|but .],,,,,,,,,,MotherofViolet_Violet020515_289
290,Mother,Violet020515,"she , he can wear Violet's winter gloves that are in the back hall .",Violet,512.26,514.526,[],[1|5|LINK 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|9|MOD 7|6|POSS] [8|9|MOD] [9|5|OBJ] [10|11|LINK] [11|9|CMOD] [12|11|JCT] [13|15|DET] [14|15|MOD] [15|12|POBJ 16|5|PUNCT],[pro:sub|she cm|cm] [pro:sub|he] [mod|can] [v|wear] [n:prop|Violet~poss|s] [n|winter] [n|glove-PL] [pro:rel|that] [cop|be&PRES] [prep|in] [det:art|the] [adj|back] [n|hall .],,,,,,,,,,MotherofViolet_Violet020515_290
291,Mother,Violet020515,"you want him to wear winter , like , snow gloves (t:t:interruption question)",Violet,514.526,518.7,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|2|XCOMP] [6|5|OBJ 7|6|LP] [8|5|JCT 9|11|MOD] [10|11|MOD] [11|8|POBJ 12|2|PUNCT],[pro:per|you] [v|want] [pro:obj|him] [inf|to] [v|wear] [n|winter cm|cm] [prep|like cm|cm] [n|snow] [n|glove-PL (mt:interruption question)],,,,,,,,,,MotherofViolet_Violet020515_291
292,Father,Violet020515,"no , I don't (replacement:replacement:do not) care xxx , I just gloves .",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|NEG] [6|10|MOD] [7|6|LP] [8|10|SUBJ] [9|10|JCT] [10|4|OBJ 11|4|PUNCT],[co|no cm|cm] [pro:sub|I] [v|do neg|not] [n|care] [cm|cm] [pro:sub|I] [adv|just] [n|glove-PL .],,,,,,,,,,FatherofViolet_Violet020515_292
293,Mother,Violet020515,"there's (replacement:replacement:there is) no , and no , any gloves in there ?",Violet,518.701,520.599,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|3|LP] [5|2|CONJ] [6|9|COM 7|6|LP] [8|9|QUANT] [9|5|COORD] [10|9|NJCT] [11|10|POBJ 12|2|PUNCT],[adv|there cop|be&3S] [qn|no cm|cm] [coord|and] [co|no cm|cm] [qn|any] [n|glove-PL] [prep|in] [adv|there ?],,,,,,,,,,MotherofViolet_Violet020515_293
294,Father,Violet020515,"I'll use these , alright let's (replacement:replacement:let us) go Max .",Violet,520.599,523.7860000000001,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|4|LP] [6|7|MOD] [7|3|COMP 8|9|SUBJ] [9|7|XCOMP] [10|9|OBJ 11|3|PUNCT],[pro:sub|I~mod|will] [v|use] [pro:dem|these cm|cm] [adj|alright] [v|let&ZERO pro:obj|us] [v|go] [n:prop|Max .],,,,,,,,,,FatherofViolet_Violet020515_294
295,Mother,Violet020515,"bye , have a good day .",Violet,523.7860000000001,526.306,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|1|PUNCT],[co|bye cm|cm] [v|have] [det:art|a] [adj|good] [n|day .],,,,,,,,,,MotherofViolet_Violet020515_295
296,Mother,Violet020515,say bye to xxx .,Violet,526.306,528.253,[],[1|3|COM] [2|3|COM] [3|0|INCROOT] [4|3|PUNCT],[co|say] [co|bye] [prep|to] [.],,,,,,,,,,MotherofViolet_Violet020515_296
297,Violet,Violet020515,bye .,Violet,528.253,529.173,[],[1|0|INCROOT 2|1|PUNCT],[co|bye .],,,,,,,,,,VioletofViolet_Violet020515_297
298,Mother,Violet020515,love you .,Violet,529.173,529.851,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|love] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet020515_298
299,Violet,Violet020515,we read this place .,Violet,529.851,533.356,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|we] [v|read&ZERO] [pro:dem|this] [n|place .],,,,,,,,,,VioletofViolet_Violet020515_299
300,Mother,Violet020515,we'll be thinking about you .,Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[pro:sub|we~mod|will] [cop|be] [part|think-PRESP] [prep|about] [pro:per|you .],,,,,,,,,,MotherofViolet_Violet020515_300
301,Mother,Violet020515,xxx .,Violet,533.356,534.7860000000001,[],[],[],,,,,,,,,,MotherofViolet_Violet020515_301
302,Brother,Violet020515,xxx .,Violet,534.7860000000001,536.481,[],[],[],,,,,,,,,,BrotherofViolet_Violet020515_302
303,Mother,Violet020515,we'll see you at pick up (t:t:interruption),Violet,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ] [7|3|JCT 8|3|PUNCT],[pro:sub|we~mod|will] [v|see] [pro:per|you] [prep|at] [v|pick] [adv|up (mt:interruption)],,,,,,,,,,MotherofViolet_Violet020515_303
304,Violet,Violet020515,"xxx Mom , I want to read this thing .",Violet,536.481,539.635,[],[] [1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|COMP] [7|8|DET] [8|6|OBJ 9|4|PUNCT],[] [n:prop|Mom cm|cm] [pro:sub|I] [v|want] [0inf|to] [v|read&ZERO] [pro:dem|this] [n|thing .],,,,,,,,,,VioletofViolet_Violet020515_304
305,Mother,Violet020515,"<o>kay , the monkey king ?",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|DET] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[co|okay cm|cm] [det:art|the] [n|monkey] [n|king ?],,,,,,,,,,MotherofViolet_Violet020515_305
306,Violet,Violet020515,yeah .,Violet,539.635,540.701,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020515_306
307,Father,Violet020515,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020515_307
308,Father,Violet020515,xxx .,Violet,540.701,545.271,[],[],[],,,,,,,,,,FatherofViolet_Violet020515_308
309,Mother,Violet020515,I am the monkey king and I sit here all alone .,Violet,0.0,0.0,[],[1|5|SUBJ] [2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|ROOT] [6|8|LINK] [7|8|SUBJ] [8|5|CJCT] [9|8|JCT] [10|11|JCT] [11|8|JCT 12|5|PUNCT],[pro:sub|I] [aux|be&1S] [det:art|the] [n|monkey] [n|king] [coord|and] [pro:sub|I] [v|sit] [adv|here] [adv|all] [adv|alone .],,,,,,,,,,MotherofViolet_Violet020515_309
310,Mother,Violet020515,trying to rule the monkey tribe from my monkey zone .,Violet,545.271,548.196,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|10|MOD] [9|10|MOD] [10|7|POBJ 11|1|PUNCT],[part|try-PRESP] [inf|to] [v|rule] [det:art|the] [n|monkey] [n|tribe] [prep|from] [det:poss|my] [n|monkey] [n|zone .],,,,,,,,,,MotherofViolet_Violet020515_310
311,Father,Violet020515,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,FatherofViolet_Violet020515_311
312,Mother,Violet020515,"I am the monkey king , but monkeys won't (replacement:replacement:will not) obey .",Violet,548.196,550.47,[],[1|5|SUBJ] [2|5|AUX] [3|5|DET] [4|5|MOD] [5|0|ROOT 6|5|LP] [7|11|LINK] [8|11|SUBJ] [9|11|AUX 10|9|NEG] [11|5|CJCT 12|5|PUNCT],[pro:sub|I] [aux|be&1S] [det:art|the] [n|monkey] [n|king cm|cm] [conj|but] [n|monkey-PL] [mod|will neg|not] [v|obey .],,,,,,,,,,MotherofViolet_Violet020515_312
313,Father,Violet020515,xxx .,Violet,550.47,553.573,[],[],[],,,,,,,,,,FatherofViolet_Violet020515_313
314,Mother,Violet020515,"when I say , monkeys gather round , the monkeys run away .",Violet,0.0,0.0,BRO and father have left .,[1|3|LINK] [2|3|SUBJ] [3|6|CJCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|JCT 8|6|LP] [9|10|DET] [10|6|OBJ] [11|10|XMOD] [12|11|JCT 13|6|PUNCT],[conj|when] [pro:sub|I] [v|say cm|cm] [n|monkey-PL] [v|gather] [adv|round cm|cm] [det:art|the] [n|monkey-PL] [part|run&PASTP] [adv|away .],,,,,,,,,,MotherofViolet_Violet020515_314
315,Mother,Violet020515,"when I say sit , they dance .",Violet,553.573,555.453,[],[1|3|LINK] [2|3|SUBJ] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CJCT 8|4|PUNCT],[conj|when] [pro:sub|I] [v|say] [v|sit cm|cm] [pro:sub|they] [v|dance .],,,,,,,,,,MotherofViolet_Violet020515_315
316,Mother,Violet020515,"when I say come , they go .",Violet,555.453,556.87,[],[1|3|LINK] [2|3|SUBJ] [3|4|SUBJ] [4|0|ROOT 5|4|LP] [6|7|SUBJ] [7|4|CJCT 8|4|PUNCT],[conj|when] [pro:sub|I] [v|say] [v|come cm|cm] [pro:sub|they] [v|go .],,,,,,,,,,MotherofViolet_Violet020515_316
317,Mother,Violet020515,"when I say , monkey shake my hand (t:t:trail off)",Violet,556.87,558.953,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|MOD] [6|3|OBJ] [7|8|MOD] [8|6|OBJ 9|3|PUNCT],[conj|when] [pro:sub|I] [v|say cm|cm] [n|monkey] [n|shake] [det:poss|my] [n|hand (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020515_317
318,Mother,Violet020515,they pull my little toe .,Violet,558.953,560.513,[],[1|2|SUBJ] [2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:sub|they] [v|pull] [det:poss|my] [adj|little] [n|toe .],,,,,,,,,,MotherofViolet_Violet020515_318
319,Mother,Violet020515,"when I say , kneel , they jump .",Violet,560.513,562.613,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|COMP 6|5|LP] [7|8|SUBJ] [8|5|CJCT 9|3|PUNCT],[conj|when] [pro:sub|I] [v|say cm|cm] [v|kneel cm|cm] [pro:sub|they] [v|jump .],,,,,,,,,,MotherofViolet_Violet020515_319
320,Mother,Violet020515,"when I say , sing , they wail .",Violet,562.613,563.986,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|3|COMP 6|5|LP] [7|8|SUBJ] [8|5|CJCT 9|3|PUNCT],[conj|when] [pro:sub|I] [v|say cm|cm] [v|sing cm|cm] [pro:sub|they] [v|wail .],,,,,,,,,,MotherofViolet_Violet020515_320
321,Mother,Violet020515,"when I say , monkey say your prayers (t:t:trail off)",Violet,563.988,565.958,[],[1|3|LINK] [2|3|SUBJ] [3|6|CJCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|8|MOD] [8|6|OBJ 9|6|PUNCT],[conj|when] [pro:sub|I] [v|say cm|cm] [n|monkey] [v|say] [det:poss|your] [n|prayer-PL (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020515_321
322,Mother,Violet020515,they tie knots in my tail .,Violet,565.958,567.581,[],[1|3|SUBJ] [2|3|MOD] [3|0|ROOT] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|3|PUNCT],[pro:sub|they] [n|tie] [n|knot-PL] [prep|in] [det:poss|my] [n|tail .],,,,,,,,,,MotherofViolet_Violet020515_322
323,Mother,Violet020515,"oh I am the monkey king , but I never asked to be .",Violet,567.581,570.523,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|6|LP] [8|11|LINK] [9|11|SUBJ] [10|11|JCT] [11|3|CJCT] [12|13|INF] [13|11|XCOMP 14|3|PUNCT],[co|oh] [pro:sub|I] [aux|be&1S] [det:art|the] [n|monkey] [n|king cm|cm] [conj|but] [pro:sub|I] [adv|never] [part|ask-PASTP] [inf|to] [cop|be .],,,,,,,,,,MotherofViolet_Violet020515_323
324,Mother,Violet020515,"if monkeys have_to have a king , why me why me why me ?",Violet,570.523,574.65,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|6|LP] [8|4|COMP] [9|8|CONJ] [10|9|COORD] [11|10|OBJ] [12|11|COORD] [13|12|OBJ 14|4|PUNCT],[conj|if] [n|monkey-PL] [mod:aux|have_to] [v|have] [det:art|a] [n|king cm|cm] [adv:int|why] [pro:obj|me] [adv:int|why] [pro:obj|me] [adv:int|why] [pro:obj|me ?],,,,,,,,,,MotherofViolet_Violet020515_324
325,Mother,Violet020515,xxx .,Violet,574.651,576.798,[],[],[],,,,,,,,,,MotherofViolet_Violet020515_325
326,Mother,Violet020515,"who's (replacement:replacement:who is) the monkey king , which one ?",Violet,576.798,578.428,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|5|LP] [7|8|LINK] [8|5|CMOD 9|2|PUNCT],[pro:int|who cop|be&3S] [det:art|the] [n|monkey] [n|king cm|cm] [pro:rel|which] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020515_326
327,Violet,Violet020515,this one .,Violet,578.428,579.613,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [pro:indef|one .],,,,,,,,,,VioletofViolet_Violet020515_327
328,Mother,Violet020515,yeah .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020515_328
329,Mother,Violet020515,look what they did to his tail .,Violet,579.613,581.06,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|1|PUNCT],[v|look] [pro:int|what] [pro:sub|they] [v|do&PAST] [prep|to] [det:poss|his] [n|tail .],,,,,,,,,,MotherofViolet_Violet020515_329
330,Mother,Violet020515,"these all the , all the monkey babies ?",Violet,581.06,584.483,[],[1|8|DET] [2|3|QUANT] [3|8|DET 4|3|LP] [5|8|QUANT] [6|8|DET] [7|8|MOD] [8|0|ROOT 9|8|PUNCT],[pro:dem|these] [qn|all] [det:art|the cm|cm] [qn|all] [det:art|the] [n|monkey] [n|baby-PL ?],,,,,,,,,,MotherofViolet_Violet020515_330
331,Violet,Violet020515,yeah .,Violet,584.483,585.38,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020515_331
332,Mother,Violet020515,did they run around and get in trouble ?,Violet,585.38,586.91,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|CONJ] [6|5|COORD] [7|6|JCT] [8|7|POBJ 9|3|PUNCT],[mod|do&PAST] [pro:sub|they] [part|run&PASTP] [adv|around] [coord|and] [v|get] [prep|in] [n|trouble ?],,,,,,,,,,MotherofViolet_Violet020515_332
333,Violet,Violet020515,yeah .,Violet,586.91,587.671,whispered[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020515_333
334,Mother,Violet020515,yeah .,Violet,587.671,588.445,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofViolet_Violet020515_334
335,Mother,Violet020515,this one jumped way up high .,Violet,588.445,590.67,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|3|PUNCT],[pro:dem|this] [pro:indef|one] [v|jump-PAST] [n|way] [adv|up] [n|high .],,,,,,,,,,MotherofViolet_Violet020515_335
336,Mother,Violet020515,wanna start from the beginning and see all the different poems in this book ?,Violet,590.67,595.34,[],[1|2|AUX] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|CONJ] [7|6|COORD] [8|11|QUANT] [9|11|DET] [10|11|MOD] [11|7|OBJ] [12|11|NJCT] [13|14|DET] [14|12|POBJ 15|2|PUNCT],[mod:aux|wanna] [v|start] [prep|from] [det:art|the] [n|beginning] [coord|and] [v|see] [qn|all] [det:art|the] [adj|different] [n|poem-PL] [prep|in] [pro:dem|this] [n|book ?],,,,,,,,,,MotherofViolet_Violet020515_336
337,Violet,Violet020515,yeah .,Violet,595.341,596.056,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020515_337
338,Mother,Violet020515,"xxx used to love this book , it's called , this book is called (t:t:trail off)",Violet,596.058,599.13,[],[] [1|0|ROOT] [2|3|INF] [3|1|XCOMP] [4|5|DET] [5|3|OBJ 6|5|LP] [7|9|SUBJ 8|9|AUX] [9|5|CMOD 10|9|LP] [11|12|DET] [12|14|SUBJ] [13|14|AUX] [14|9|XJCT 15|1|PUNCT],[] [v|use-PAST] [inf|to] [v|love] [pro:dem|this] [n|book cm|cm] [pro:per|it~aux|be&3S] [part|call-PASTP cm|cm] [pro:dem|this] [n|book] [aux|be&3S] [part|call-PASTP (mt:trail off)],,,,,,,,,,MotherofViolet_Violet020515_338
339,Mother,Violet020515,Mo:on Frog .,Violet,599.13,600.611,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Moon] [n:prop|Frog .],,,,,,,,,,MotherofViolet_Violet020515_339
340,Mother,Violet020515,see the froggy on the moon ?,Violet,600.611,602.303,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|see] [det:art|the] [n|frog-DIM] [prep|on] [det:art|the] [n|moon ?],,,,,,,,,,MotherofViolet_Violet020515_340
341,Violet,Violet020515,yeah .,Violet,602.303,603.043,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020515_341
342,Mother,Violet020515,animal poems .,Violet,603.043,604.721,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|animal] [n|poem-PL .],,,,,,,,,,MotherofViolet_Violet020515_342
343,Mother,Violet020515,"this one is ca (replacement:replacement:called) , this one over here is about a wasp .",Violet,604.721,608.088,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|7|DET] [7|10|SUBJ] [8|10|JCT] [9|10|JCT] [10|4|CJCT] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|4|PUNCT],[pro:dem|this] [pro:indef|one] [aux|be&3S] [part|call-PASTP cm|cm] [pro:dem|this] [pro:indef|one] [adv|over] [adv|here] [cop|be&3S] [prep|about] [det:art|a] [n|wasp .],,,,,,,,,,MotherofViolet_Violet020515_343
344,Mother,Violet020515,see the wasp ?,Violet,608.088,609.39,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|see] [det:art|the] [n|wasp ?],,,,,,,,,,MotherofViolet_Violet020515_344
