Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
195,Naima,Naima010717,yyy from there .,Naima,1145.608,1147.623,[],[] [1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[] [prep|from] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010717_195
196,Mother,Naima010717,well lose them there you wanna lose those I have_to make my antenna .,Naima,1147.623,1175.37,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|7|SUBJ] [6|7|AUX] [7|2|COMP] [8|7|OBJ] [9|11|SUBJ] [10|11|AUX] [11|7|COMP] [12|13|MOD] [13|11|OBJ 14|2|PUNCT],[co|well] [v|lose] [pro:obj|them] [adv|there] [pro:per|you] [mod:aux|wanna] [v|lose] [pro:dem|those] [pro:sub|I] [mod:aux|have_to] [v|make] [det:poss|my] [n|antenna .],,,,,,,,,,MotherofNaima_Naima010717_196
197,Naima,Naima010717,difficult do that .,Naima,1175.37,1177.141,Original Orthography: difficul < t >[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[adj|difficult] [v|do] [pro:dem|that .],,,,,,,,,,NaimaofNaima_Naima010717_197
198,Mother,Naima010717,is it difficult to do that ?,Naima,1177.141,1178.69,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED] [4|5|INF] [5|3|XCOMP] [6|5|OBJ 7|1|PUNCT],[aux|be&3S] [pro:per|it] [adj|difficult] [inf|to] [v|do] [pro:dem|that ?],,,,,,,,,,MotherofNaima_Naima010717_198
199,Mother,Naima010717,I'd like to go back into the living room I think (t:t:self interruption),Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|5|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ] [11|12|SUBJ] [12|5|CJCT 13|3|PUNCT],[pro:sub|I~mod|genmod] [v|like] [inf|to] [v|go] [adv|back] [prep|into] [det:art|the] [part|live-PRESP] [n|room] [pro:sub|I] [v|think (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010717_199
200,Mother,Naima010717,would you like to come with me ?,Naima,1178.69,1184.436,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|6|POBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|come] [prep|with] [pro:obj|me ?],,,,,,,,,,MotherofNaima_Naima010717_200
201,Mother,Naima010717,oh you're putting legos away okay .,Naima,1184.436,1189.36,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|7|JCT] [7|4|JCT 8|4|PUNCT],[co|oh] [pro:per|you~aux|be&PRES] [part|put-PRESP] [n|lego-PL] [adv|away] [adj|okay .],,,,,,,,,,MotherofNaima_Naima010717_201
202,Mother,Naima010717,how about if I carry the base plate and you carry the friends with the school bus ?,Naima,1189.36,1196.66,[],[1|3|LINK] [2|3|JCT] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|11|LINK] [10|11|SUBJ] [11|5|CJCT] [12|13|DET] [13|11|OBJ] [14|13|NJCT] [15|17|DET] [16|17|MOD] [17|14|POBJ 18|5|PUNCT],[adv:int|how] [adv|about] [conj|if] [pro:sub|I] [v|carry] [det:art|the] [n|base] [n|plate] [coord|and] [pro:per|you] [v|carry] [det:art|the] [n|friend-PL] [prep|with] [det:art|the] [n|school] [n|bus ?],,,,,,,,,,MotherofNaima_Naima010717_202
203,Mother,Naima010717,and I'll carry the sock you took off and I'll carry the legos .,Naima,1196.66,1200.091,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|8|SUBJ] [8|4|COMP] [9|8|JCT] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|8|COMP] [14|15|DET] [15|13|OBJ 16|4|PUNCT],[coord|and] [pro:sub|I~mod|will] [v|carry] [det:art|the] [n|sock] [pro:per|you] [v|take&PAST] [adv|off] [coord|and] [pro:sub|I~mod|will] [v|carry] [det:art|the] [n|lego-PL .],,,,,,,,,,MotherofNaima_Naima010717_203
204,Mother,Naima010717,why don't you bring your friends ?,Naima,1200.091,1207.1,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|7|MOD] [7|5|OBJ 8|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:per|you] [v|bring] [det:poss|your] [n|friend-PL ?],,,,,,,,,,MotherofNaima_Naima010717_204
205,Naima,Naima010717,yyy .,Naima,1207.1,1209.955,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_205
206,Mother,Naima010717,hey what's Liza doing there ?,Naima,0.0,0.0,[],[1|5|COM] [2|5|JCT 3|2|POSS] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[co|hey] [pro:int|what~poss|s] [n:prop|Liza] [part|do-PRESP] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010717_206
207,Mother,Naima010717,what is Liza doing there ?,Naima,1209.955,1218.308,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|4|JCT 6|2|PUNCT],[pro:int|what] [cop|be&3S] [n:prop|Liza] [part|do-PRESP] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010717_207
208,Naima,Naima010717,where yyy Liza go where Liza go ?,Naima,1218.308,1224.57,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT] [4|6|LINK] [5|6|SUBJ] [6|3|COMP 7|3|PUNCT],[adv:int|where] [] [n:prop|Liza] [v|go] [adv:int|where] [n:prop|Liza] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010717_208
209,Mother,Naima010717,she's on the slide .,Naima,1224.57,1226.985,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ 6|2|PUNCT],[pro:sub|she~cop|be&3S] [prep|on] [det:art|the] [n|slide .],,,,,,,,,,MotherofNaima_Naima010717_209
210,Mother,Naima010717,what's she doing on the slide ?,Naima,1226.985,1229.41,[],[1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[pro:int|what~aux|be&3S] [pro:sub|she] [part|do-PRESP] [prep|on] [det:art|the] [n|slide ?],,,,,,,,,,MotherofNaima_Naima010717_210
211,Mother,Naima010717,Liza what're you doing on the slide ?,Naima,1229.41,1231.79,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[n:prop|Liza] [pro:int|what~aux|be&PRES] [pro:per|you] [part|do-PRESP] [prep|on] [det:art|the] [n|slide ?],,,,,,,,,,MotherofNaima_Naima010717_211
212,Naima,Naima010717,yyy yyy .,Naima,1231.79,1260.571,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_212
213,Naima,Naima010717,Naima Naima Na<ima> Na<ima> put it on .,Naima,1260.571,1269.436,[],[1|5|LINK] [2|5|SUBJ] [3|5|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[n:prop|Naima] [n:prop|Naima] [n:prop|Naima] [n:prop|Naima] [v|put&ZERO] [pro:per|it] [adv|on .],,,,,,,,,,NaimaofNaima_Naima010717_213
214,Naima,Naima010717,yyy yyy yyy yyy yyy yyy yyy yyy yyy yyy .,Naima,1269.438,1290.76,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_214
215,Naima,Naima010717,xxx .,Naima,1290.675,1292.885,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_215
216,Mother,Naima010717,what would you like me to read to you ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|7|INF] [7|4|XCOMP] [8|7|JCT] [9|8|POBJ 10|4|PUNCT],[pro:int|what] [mod|will&COND] [pro:per|you] [v|like] [pro:obj|me] [inf|to] [v|read&ZERO] [prep|to] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010717_216
217,Naima,Naima010717,the baby book .,Naima,1292.885,1294.421,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|baby] [n|book .],,,,,,,,,,NaimaofNaima_Naima010717_217
218,Mother,Naima010717,okay .,Naima,1294.42,1295.54,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima010717_218
219,Mother,Naima010717,you gonna read the baby book .,Naima,1295.54,1296.793,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|read&ZERO] [det:art|the] [n|baby] [n|book .],,,,,,,,,,MotherofNaima_Naima010717_219
220,Mother,Naima010717,good idea .,Naima,1296.793,1299.428,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|idea .],,,,,,,,,,MotherofNaima_Naima010717_220
221,Mother,Naima010717,let me just throw this away .,Naima,1299.428,1302.026,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|4|OBJ] [6|4|JCT 7|1|PUNCT],[v|let&ZERO] [pro:obj|me] [adv|just] [v|throw] [pro:dem|this] [adv|away .],,,,,,,,,,MotherofNaima_Naima010717_221
222,Mother,Naima010717,and blow my nose .,Naima,1302.025,1304.795,[],[1|0|INCROOT] [2|1|COORD] [3|4|MOD] [4|2|OBJ 5|1|PUNCT],[coord|and] [n|blow] [det:poss|my] [n|nose .],,,,,,,,,,MotherofNaima_Naima010717_222
223,Mother,Naima010717,and gonna read the baby book to you .,Naima,1304.795,1308.575,[],[1|3|LINK] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ] [7|3|JCT] [8|7|POBJ 9|3|PUNCT],[coord|and] [mod:aux|gonna] [v|read&ZERO] [det:art|the] [n|baby] [n|book] [prep|to] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima010717_223
224,Mother,Naima010717,which baby baby bad what's the story ?,Naima,1308.575,1314.375,[],[1|2|LINK] [2|8|MOD] [3|8|MOD] [4|8|MOD] [5|8|MOD 6|5|POSS] [7|8|DET] [8|0|INCROOT 9|8|PUNCT],[pro:rel|which] [n|baby] [n|baby] [adj|bad] [pro:int|what~poss|s] [det:art|the] [n|story ?],,,,,,,,,,MotherofNaima_Naima010717_224
225,Mother,Naima010717,what's that story ?,Naima,1314.375,1317.695,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|that] [n|story ?],,,,,,,,,,MotherofNaima_Naima010717_225
226,Mother,Naima010717,what's the what's Kim doing in that picture ?,Naima,1317.695,1324.84,[],[1|7|SUBJ 2|7|AUX] [3|6|DET] [4|6|MOD 5|4|POSS] [6|7|SUBJ] [7|0|ROOT] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|7|PUNCT],[pro:int|what~aux|be&3S] [det:art|the] [pro:int|what~poss|s] [n:prop|Kim] [part|do-PRESP] [prep|in] [pro:dem|that] [n|picture ?],,,,,,,,,,MotherofNaima_Naima010717_226
227,Naima,Naima010717,carefully careful cut .,Naima,1324.84,1330.105,[],[1|3|JCT] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[adv|care&dadj-FULL-LY] [co|careful] [n|cut .],,,,,,,,,,NaimaofNaima_Naima010717_227
228,Mother,Naima010717,oh she's carefully cutting the cookies of cookie cutter .,Naima,1330.105,1333.65,[],[1|5|COM] [2|5|SUBJ 3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|MOD] [10|8|POBJ 11|5|PUNCT],[co|oh] [pro:sub|she~aux|be&3S] [adv|care&dadj-FULL-LY] [part|cut-PRESP] [det:art|the] [n|cookie-PL] [prep|of] [n|cookie] [n|cut&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010717_228
229,Mother,Naima010717,let's look at that .,Naima,1333.65,1338.34,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|4|POBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|look] [prep|at] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010717_229
230,Naima,Naima010717,yyy yyy Daddy .,Naima,1338.34,1342.095,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n:prop|Daddy .],,,,,,,,,,NaimaofNaima_Naima010717_230
231,Naima,Naima010717,yyy .,Naima,1342.095,1344.015,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_231
232,Mother,Naima010717,let see .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|COM 3|1|PUNCT],[v|let&ZERO] [co|see .],,,,,,,,,,MotherofNaima_Naima010717_232
233,Naima,Naima010717,xxx .,Naima,1344.015,1348.976,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_233
234,Mother,Naima010717,have a seat have a seat .,Naima,0.0,0.0,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[v|have] [det:art|a] [n|seat] [v|have] [det:art|a] [n|seat .],,,,,,,,,,MotherofNaima_Naima010717_234
235,Mother,Naima010717,Kim carefully cuts out heart shapes with a special cookie cutter .,Naima,1348.975,1356.146,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT] [4|6|JCT] [5|6|SUBJ] [6|3|COMP] [7|6|JCT] [8|11|DET] [9|10|MOD] [10|11|MOD] [11|7|POBJ 12|3|PUNCT],[n:prop|Kim] [adv|care&dadj-FULL-LY] [v|cut-3S] [adv|out] [n|heart] [v|shape-3S] [prep|with] [det:art|a] [n|special] [n|cookie] [n|cut&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010717_235
236,Mother,Naima010717,that's the cookie cutter right there .,Naima,1356.145,1358.411,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|JCT] [7|5|NJCT 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|cookie] [n|cut&dv-AGT] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima010717_236
237,Mother,Naima010717,what's Daddy have ?,Naima,1358.41,1361.055,[],[1|4|SUBJ 2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what~aux|be&3S] [n:prop|Daddy] [v|have ?],,,,,,,,,,MotherofNaima_Naima010717_237
238,Naima,Naima010717,the cookies .,Naima,1361.055,1362.9,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[det:art|the] [n|cookie-PL .],,,,,,,,,,NaimaofNaima_Naima010717_238
239,Mother,Naima010717,yes some cookies I think he's going to put them in the oven .,Naima,1362.9,1365.565,[],[1|3|COM] [2|3|QUANT] [3|0|INCROOT] [4|5|SUBJ] [5|3|CMOD] [6|8|SUBJ 7|8|AUX] [8|5|COMP] [9|10|INF] [10|8|XCOMP] [11|10|OBJ] [12|10|JCT] [13|14|DET] [14|12|POBJ 15|3|PUNCT],[co|yes] [qn|some] [n|cookie-PL] [pro:sub|I] [v|think] [pro:sub|he~aux|be&3S] [part|go-PRESP] [inf|to] [v|put&ZERO] [pro:obj|them] [prep|in] [det:art|the] [n|oven .],,,,,,,,,,MotherofNaima_Naima010717_239
240,Mother,Naima010717,to cook them in the oven .,Naima,1365.565,1370.575,[],[1|2|INF] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|6|DET] [6|4|POBJ 7|2|PUNCT],[inf|to] [v|cook] [pro:obj|them] [prep|in] [det:art|the] [n|oven .],,,,,,,,,,MotherofNaima_Naima010717_240
241,Mother,Naima010717,after the cookies are baked that means cooking something in the oven you bake it Kim puts them in the cookie jar .,Naima,1370.575,1381.145,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|LINK] [7|5|CMOD] [8|7|OBJ] [9|8|OBJ] [10|8|JCT] [11|12|DET] [12|10|POBJ] [13|14|SUBJ] [14|8|CMOD] [15|14|OBJ] [16|17|SUBJ] [17|14|COMP] [18|17|OBJ] [19|17|JCT] [20|22|DET] [21|22|MOD] [22|19|POBJ 23|5|PUNCT],[prep|after] [det:art|the] [n|cookie-PL] [aux|be&PRES] [part|bake-PASTP] [pro:rel|that] [v|mean-3S] [n:gerund|cook-PRESP] [pro:indef|something] [prep|in] [det:art|the] [n|oven] [pro:per|you] [v|bake] [pro:per|it] [n:prop|Kim] [v|put-3S] [pro:obj|them] [prep|in] [det:art|the] [n|cookie] [n|jar .],,,,,,,,,,MotherofNaima_Naima010717_241
242,Mother,Naima010717,which has cherries on it .,Naima,1381.145,1384.675,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[pro:rel|which] [v|have&3S] [n|cherry-PL] [prep|on] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010717_242
243,Mother,Naima010717,what is carrot wearing on her head ?,Naima,1384.675,1390.14,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|2|PUNCT],[pro:int|what] [cop|be&3S] [n|carrot] [part|wear-PRESP] [prep|on] [det:poss|her] [n|head ?],,,,,,,,,,MotherofNaima_Naima010717_243
244,Mother,Naima010717,funny hat .,Naima,1390.14,1394.248,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|fun&dn-Y] [n|hat .],,,,,,,,,,MotherofNaima_Naima010717_244
245,Naima,Naima010717,yyy .,Naima,1394.245,1395.616,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_245
246,Mother,Naima010717,what a lovely present for ?,Naima,1395.616,1397.983,[],[1|5|LINK] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT 6|5|PUNCT],[pro:int|what] [det:art|a] [adj|love&dn-LY] [n|present] [conj|for ?],,,,,,,,,,MotherofNaima_Naima010717_246
247,Naima,Naima010717,yyy .,Naima,1397.983,1399.045,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_247
248,Mother,Naima010717,yeah .,Naima,1399.045,1400.188,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010717_248
249,Naima,Naima010717,yyy .,Naima,1400.188,1402.3,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_249
250,Mother,Naima010717,what's happening in this picture ?,Naima,1402.3,1404.655,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|3|PUNCT],[pro:int|what~aux|be&3S] [part|happen-PRESP] [prep|in] [pro:dem|this] [n|picture ?],,,,,,,,,,MotherofNaima_Naima010717_250
251,Naima,Naima010717,yyy comb she has comb on .,Naima,1404.655,1410.435,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[] [n|comb] [pro:sub|she] [v|have&3S] [n|comb] [adv|on .],,,,,,,,,,NaimaofNaima_Naima010717_251
252,Mother,Naima010717,she has a comb on ?,Naima,1410.435,1412.22,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:sub|she] [v|have&3S] [det:art|a] [n|comb] [adv|on ?],,,,,,,,,,MotherofNaima_Naima010717_252
253,Naima,Naima010717,she yyy yyy .,Naima,1412.22,1416.415,[],[1|0|INCROOT] [] [2|1|PUNCT],[pro:sub|she] [] [.],,,,,,,,,,NaimaofNaima_Naima010717_253
254,Mother,Naima010717,that's a baker's hat that's a baker yeah .,Naima,1416.415,1419.28,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|POSS] [6|4|XMOD] [7|10|LINK 8|10|AUX] [9|10|DET] [10|6|CMOD] [11|10|COM 12|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|bake&dv-AGT~poss|s] [n|hat] [pro:rel|that~aux|be&3S] [det:art|a] [n|bake&dv-AGT] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010717_254
255,Mother,Naima010717,bakers wear special hats they look like that .,Naima,1419.28,1423.243,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|6|SUBJ] [6|4|CMOD] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[n|bake&dv-AGT-PL] [v|wear] [n|special] [n|hat-PL] [pro:sub|they] [v|look] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010717_255
256,Naima,Naima010717,the bear the bear yyy .,Naima,1423.243,1427.37,[],[1|2|DET] [2|0|INCROOT] [3|4|DET] [4|2|OBJ] [5|2|PUNCT],[det:art|the] [n|bear] [det:art|the] [n|bear] [.],,,,,,,,,,NaimaofNaima_Naima010717_256
257,Mother,Naima010717,yah the bear is wearing the baker's hat .,Naima,1427.37,1430.543,[],[1|5|COM] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|9|MOD 8|7|POSS] [9|5|OBJ 10|5|PUNCT],[co|yah] [det:art|the] [n|bear] [aux|be&3S] [part|wear-PRESP] [det:art|the] [n|bake&dv-AGT~poss|s] [n|hat .],,,,,,,,,,MotherofNaima_Naima010717_257
258,Mother,Naima010717,that bear is pretending to be a baker .,Naima,1430.54,1433.955,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|PRED 9|4|PUNCT],[pro:dem|that] [n|bear] [aux|be&3S] [part|pretend-PRESP] [inf|to] [cop|be] [det:art|a] [n|bake&dv-AGT .],,,,,,,,,,MotherofNaima_Naima010717_258
259,Mother,Naima010717,where's the windmill ?,Naima,1433.955,1436.125,[],[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|windmill ?],,,,,,,,,,MotherofNaima_Naima010717_259
260,Mother,Naima010717,yeah .,Naima,1436.125,1437.815,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010717_260
261,Naima,Naima010717,it's pink .,Naima,1437.815,1439.5,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [adj|pink .],,,,,,,,,,NaimaofNaima_Naima010717_261
262,Mother,Naima010717,it's pink yeah .,Naima,1439.5,1441.02,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adj|pink] [co|yeah .],,,,,,,,,,MotherofNaima_Naima010717_262
263,Naima,Naima010717,the bear yyy the bear's yyy .,Naima,1441.02,1446.385,[],[1|2|DET] [2|0|INCROOT] [] [3|4|DET] [4|2|XMOD 5|4|POSS] [6|2|PUNCT],[det:art|the] [n|bear] [] [det:art|the] [n|bear~poss|s] [.],,,,,,,,,,NaimaofNaima_Naima010717_263
264,Mother,Naima010717,the bear's needed .,Naima,1446.385,1447.88,[],[1|2|DET] [2|0|INCROOT 3|2|POSS] [4|2|XMOD 5|2|PUNCT],[det:art|the] [n|bear~poss|s] [part|need-PASTP .],,,,,,,,,,MotherofNaima_Naima010717_264
265,Mother,Naima010717,yep (replacement:replacement:yes) .,Naima,1447.88,1451.815,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima010717_265
266,Naima,Naima010717,yyy .,Naima,1451.815,1455.105,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_266
267,Mother,Naima010717,oh I had a cracker it was brown .,Naima,1455.105,1458.285,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|SUBJ] [7|5|CMOD] [8|7|PRED 9|3|PUNCT],[co|oh] [pro:sub|I] [v|have&PAST] [det:art|a] [n|cracker] [pro:per|it] [cop|be&PAST&13S] [adj|brown .],,,,,,,,,,MotherofNaima_Naima010717_267
268,Mother,Naima010717,I had a cracker it's .,Naima,1458.285,1461.355,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|SUBJ 6|4|CMOD 7|2|PUNCT],[pro:sub|I] [v|have&PAST] [det:art|a] [n|cracker] [pro:per|it~cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010717_268
269,Mother,Naima010717,fell down .,Naima,1461.355,1462.66,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|fall&PAST] [adv|down .],,,,,,,,,,MotherofNaima_Naima010717_269
270,Naima,Naima010717,eat it .,Naima,1462.66,1464.815,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|eat] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010717_270
271,Mother,Naima010717,I looked under table and .,Naima,1464.815,1467.79,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|4|COORD 6|2|PUNCT],[pro:sub|I] [v|look-PAST] [prep|under] [n|table] [coord|and .],,,,,,,,,,MotherofNaima_Naima010717_271
272,Mother,Naima010717,next to my .,Naima,1467.79,1470.355,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv|next] [prep|to] [det:poss|my .],,,,,,,,,,MotherofNaima_Naima010717_272
273,Naima,Naima010717,yyy .,Naima,1470.355,1472.23,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_273
274,Mother,Naima010717,that's when I saw puppy with a (t:t:self interruption),Naima,1472.23,1474.76,[],[1|2|SUBJ 2|0|ROOT] [3|5|LINK] [4|5|SUBJ] [5|2|CJCT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|2|PUNCT],[pro:dem|that~cop|be&3S] [conj|when] [pro:sub|I] [v|see&PAST] [n|puppy] [prep|with] [det:art|a (mt:self interruption)],,,,,,,,,,MotherofNaima_Naima010717_274
275,Naima,Naima010717,cracker .,Naima,1474.76,1477.75,[],[1|0|INCROOT 2|1|PUNCT],[n|cracker .],,,,,,,,,,NaimaofNaima_Naima010717_275
276,Mother,Naima010717,brown cracker nose .,Naima,1477.75,1480.64,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adj|brown] [n|cracker] [n|nose .],,,,,,,,,,MotherofNaima_Naima010717_276
277,Naima,Naima010717,yyy .,Naima,1480.64,1481.585,[],[],[],,,,,,,,,,NaimaofNaima_Naima010717_277
278,Mother,Naima010717,the puppy is eating the cracker .,Naima,1481.585,1485.89,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[det:art|the] [n|puppy] [aux|be&3S] [part|eat-PRESP] [det:art|the] [n|cracker .],,,,,,,,,,MotherofNaima_Naima010717_278
279,Naima,Naima010717,yyy the little girl giving it to dog .,Naima,1485.89,1489.665,[],[] [1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|3|XJCT] [5|4|OBJ] [6|4|JCT] [7|6|POBJ 8|3|PUNCT],[] [0det|the] [adj|little] [n|girl] [part|give-PRESP] [pro:per|it] [prep|to] [n|dog .],,,,,,,,,,NaimaofNaima_Naima010717_279
