Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
222,Mother,Naima020012,you can see the grizzly+bear .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod|can] [v|see] [det:art|the] [n|+n|grizzly+n|bear .],,,,,,,,,,MotherofNaima_Naima020012_222
223,Mother,Naima020012,see grizzly+bear ?,Naima,594.998,597.415,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|see] [n|+n|grizzly+n|bear ?],,,,,,,,,,MotherofNaima_Naima020012_223
224,Naima,Naima020012,xxx .,Naima,597.415,600.046,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_224
225,Naima,Naima020012,bear .,Naima,600.046,602.198,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,NaimaofNaima_Naima020012_225
226,Mother,Naima020012,that's the bear from the hospital .,Naima,602.198,603.883,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|bear] [prep|from] [det:art|the] [n|hospital .],,,,,,,,,,MotherofNaima_Naima020012_226
227,Naima,Naima020012,xxx .,Naima,603.883,611.848,laughter,[],[],,,,,,,,,,NaimaofNaima_Naima020012_227
228,Mother,Naima020012,d'you (replacement:replacement:do you) wanna have a snack ?,Naima,611.848,613.246,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|have] [det:art|a] [n|snack ?],,,,,,,,,,MotherofNaima_Naima020012_228
229,Naima,Naima020012,yyy yyy yyy .,Naima,613.246,616.525,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_229
230,Naima,Naima020012,bear .,Naima,616.525,620.088,[],[1|0|INCROOT 2|1|PUNCT],[n|bear .],,,,,,,,,,NaimaofNaima_Naima020012_230
231,Mother,Naima020012,bear kasnacka@wp snare .,Naima,0.0,0.0,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[n|bear] [wplay|kasnacka] [n|snare .],,,,,,,,,,MotherofNaima_Naima020012_231
232,Mother,Naima020012,you wanna have some gingerbread cake ?,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|have] [qn|some] [n|+n|ginger+n|bread] [n|cake ?],,,,,,,,,,MotherofNaima_Naima020012_232
233,Mother,Naima020012,we could go and eat a little gingerbread cake snack if you want .,Naima,620.088,624.038,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|10|DET] [7|8|MOD] [8|10|MOD] [9|10|MOD] [10|5|OBJ] [11|13|LINK] [12|13|SUBJ] [13|10|CJCT 14|3|PUNCT],[pro:sub|we] [mod|could] [v|go] [coord|and] [v|eat] [det:art|a] [adj|little] [n|+n|ginger+n|bread] [n|cake] [n|snack] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofNaima_Naima020012_233
234,Naima,Naima020012,xxx sleeping .,Naima,624.038,631.263,this utterance was muffled by pillows and thus difficult to transcribe,[] [1|0|INCROOT 2|1|PUNCT],[] [part|sleep-PRESP .],,,,,,,,,,NaimaofNaima_Naima020012_234
235,Mother,Naima020012,"oh , you're sleeping .",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|sleep-PRESP .],,,,,,,,,,MotherofNaima_Naima020012_235
236,Mother,Naima020012,okay .,Naima,0.0,0.0,whispered,[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020012_236
237,Naima,Naima020012,waking up .,Naima,631.263,634.785,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[part|wake-PRESP] [adv|up .],,,,,,,,,,NaimaofNaima_Naima020012_237
238,Mother,Naima020012,now you're waking up .,Naima,0.0,0.0,[],[1|4|JCT] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[adv|now] [pro:per|you~aux|be&PRES] [part|wake-PRESP] [adv|up .],,,,,,,,,,MotherofNaima_Naima020012_238
239,Mother,Naima020012,"oh , that's how you wake up .",Naima,634.785,636.3,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|7|LINK] [6|7|SUBJ] [7|4|PRED] [8|7|JCT 9|4|PUNCT],[co|oh cm|cm] [pro:dem|that~cop|be&3S] [adv:int|how] [pro:per|you] [v|wake] [adv|up .],,,,,,,,,,MotherofNaima_Naima020012_239
240,Mother,Naima020012,&-uh huh .,Naima,636.3,639.823,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|huh .],,,,,,,,,,MotherofNaima_Naima020012_240
241,Mother,Naima020012,you sit up like that when you wake up ?,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|4|POBJ] [6|8|LINK] [7|8|SUBJ] [8|2|CJCT] [9|8|JCT 10|2|PUNCT],[pro:per|you] [v|sit] [adv|up] [prep|like] [pro:dem|that] [conj|when] [pro:per|you] [v|wake] [adv|up ?],,,,,,,,,,MotherofNaima_Naima020012_241
242,Mother,Naima020012,you look very comfy there .,Naima,639.823,643.6610000000001,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT] [5|4|JCT 6|2|PUNCT],[pro:per|you] [v|look] [adv|very] [adj|comfy] [adv|there .],,,,,,,,,,MotherofNaima_Naima020012_242
243,Mother,Naima020012,are you comfy ?,Naima,643.6610000000001,645.926,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT 4|1|PUNCT],[cop|be&PRES] [pro:per|you] [adj|comfy ?],,,,,,,,,,MotherofNaima_Naima020012_243
244,Naima,Naima020012,yyy yyy yyy where Daddy go .,Naima,645.926,652.88,[],[] [] [] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [] [] [adv:int|where] [n:prop|Daddy] [v|go .],,,,,,,,,,NaimaofNaima_Naima020012_244
245,Mother,Naima020012,Daddy's working .,Naima,652.88,658.183,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n:prop|Daddy~aux|be&3S] [part|work-PRESP .],,,,,,,,,,MotherofNaima_Naima020012_245
246,Mother,Naima020012,I think we should call him though and tell him how close you are to bed time .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|COMP] [6|5|OBJ] [7|5|JCT] [8|5|CONJ] [9|8|COORD] [10|9|OBJ] [11|14|LINK] [12|14|JCT] [13|14|SUBJ] [14|9|COMP] [15|14|JCT] [16|17|MOD] [17|15|POBJ 18|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|we] [mod|should] [v|call] [pro:obj|him] [adv|though] [coord|and] [v|tell] [pro:obj|him] [adv:int|how] [adj|close] [pro:per|you] [cop|be&PRES] [prep|to] [n|bed] [n|time .],,,,,,,,,,MotherofNaima_Naima020012_246
247,Naima,Naima020012,xxx .,Naima,658.183,661.265,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_247
248,Mother,Naima020012,we'll call him and say hi .,Naima,0.0,0.0,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|CONJ] [6|5|COORD] [7|6|OBJ 8|3|PUNCT],[pro:sub|we~mod|will] [v|call] [pro:obj|him] [coord|and] [v|say] [co|hi .],,,,,,,,,,MotherofNaima_Naima020012_248
249,Naima,Naima020012,{ naughty (?) } yyy .,Naima,661.265,666.198,[],[1|0|INCROOT] [2|1|PUNCT],[adj|naughty] [.],,,,,,,,,,NaimaofNaima_Naima020012_249
250,Naima,Naima020012,{ naughty (?) } yyy .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[adj|naughty] [.],,,,,,,,,,NaimaofNaima_Naima020012_250
251,Naima,Naima020012,xxx { naughty (?) } yyy .,Naima,666.198,671.086,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adj|naughty] [.],,,,,,,,,,NaimaofNaima_Naima020012_251
252,Naima,Naima020012,{ naughty (?) } yyy .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|1|PUNCT],[adj|naughty] [.],,,,,,,,,,NaimaofNaima_Naima020012_252
253,Naima,Naima020012,yyy yyy .,Naima,671.086,675.455,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_253
254,Naima,Naima020012,yyy yyy yyy the nursies yyy nursies .,Naima,675.455,684.081,[],[] [] [] [1|3|DET] [2|3|MOD] [] [3|0|INCROOT 4|3|PUNCT],[] [] [] [det:art|the] [n|nurse-DIM-PL] [] [n|nurse-DIM-PL .],,,,,,,,,,NaimaofNaima_Naima020012_254
255,Mother,Naima020012,"well , you know what , I don't want you to do that right now .",Naima,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|10|LINK 6|5|LP] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|4|COMP] [11|10|OBJ] [12|13|INF] [13|10|XCOMP] [14|13|OBJ] [15|16|JCT] [16|13|JCT 17|4|PUNCT],[co|well cm|cm] [pro:per|you] [v|know] [pro:int|what cm|cm] [pro:sub|I] [mod|do~neg|not] [v|want] [pro:per|you] [inf|to] [v|do] [pro:dem|that] [adv|right] [adv|now .],,,,,,,,,,MotherofNaima_Naima020012_255
256,Mother,Naima020012,"no , no , I don't think so .",Naima,684.081,687.146,[],[1|8|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|0|ROOT] [9|8|COM 10|8|PUNCT],[co|no cm|cm] [qn|no cm|cm] [pro:sub|I] [mod|do~neg|not] [v|think] [co|so .],,,,,,,,,,MotherofNaima_Naima020012_256
257,Naima,Naima020012,xxx .,Naima,687.146,699.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_257
258,Mother,Naima020012,it's not okay to play with the nursies .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|2|NEG] [4|2|PRED] [5|4|JCT] [6|5|POBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:per|it~cop|be&3S] [neg|not] [adj|okay] [prep|to] [n|play] [prep|with] [det:art|the] [n|nurse-DIM-PL .],,,,,,,,,,MotherofNaima_Naima020012_258
259,Naima,Naima020012,xxx waking up sleep a little bit more .,Naima,699.0,704.638,[],[] [1|0|INCROOT] [2|1|JCT] [3|1|XJCT] [4|6|DET] [5|6|MOD] [6|7|MOD] [7|3|OBJ 8|1|PUNCT],[] [part|wake-PRESP] [adv|up] [v|sleep] [det:art|a] [adj|little] [n|bit] [pro:indef|more .],,,,,,,,,,NaimaofNaima_Naima020012_259
260,Mother,Naima020012,"oh , you're sleeping a little bit more ?",Naima,0.0,0.0,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|9|MOD] [9|5|OBJ 10|5|PUNCT],[co|oh cm|cm] [pro:per|you~aux|be&PRES] [part|sleep-PRESP] [det:art|a] [adj|little] [n|bit] [pro:indef|more ?],,,,,,,,,,MotherofNaima_Naima020012_260
261,Naima,Naima020012,I'm gonna sleep a little bit more .,Naima,704.638,707.688,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD 7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|sleep] [det:art|a] [adj|little n|bit] [pro:indef|more .],,,,,,,,,,NaimaofNaima_Naima020012_261
262,Mother,Naima020012,okay .,Naima,707.473,709.531,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020012_262
263,Mother,Naima020012,are you snoring ?,Naima,709.531,710.99,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|snore-PRESP ?],,,,,,,,,,MotherofNaima_Naima020012_263
264,Naima,Naima020012,xxx .,Naima,710.991,714.31,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_264
265,Mother,Naima020012,I don't hear any snoring .,Naima,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|QUANT] [6|4|OBJ 7|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|hear] [qn|any] [part|snore-PRESP .],,,,,,,,,,MotherofNaima_Naima020012_265
266,Naima,Naima020012,yyy waking up and sitting like this .,Naima,714.31,718.078,[],[] [1|0|INCROOT] [2|1|JCT] [3|1|CONJ] [4|3|COORD] [5|4|JCT] [6|5|POBJ 7|1|PUNCT],[] [part|wake-PRESP] [adv|up] [coord|and] [part|sit-PRESP] [prep|like] [pro:dem|this .],,,,,,,,,,NaimaofNaima_Naima020012_266
267,Mother,Naima020012,&-uh huh .,Naima,0.0,0.0,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|huh .],,,,,,,,,,MotherofNaima_Naima020012_267
268,Naima,Naima020012,good morning Mommy .,Naima,718.078,720.631,[],[1|2|MOD] [2|0|INCROOT] [3|2|APP 4|2|PUNCT],[adj|good] [n|morning] [n:prop|Mommy .],,,,,,,,,,NaimaofNaima_Naima020012_268
269,Mother,Naima020012,good morning Naima .,Naima,720.631,722.213,[],[1|2|MOD] [2|0|INCROOT] [3|2|APP 4|2|PUNCT],[adj|good] [n|morning] [n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima020012_269
270,Naima,Naima020012,yyy yyy .,Naima,722.213,726.665,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_270
271,Mother,Naima020012,are you gonna give Mommy a good morning kiss ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|9|MOD] [6|9|DET] [7|8|MOD] [8|9|MOD] [9|4|OBJ 10|4|PUNCT],[0aux|are] [pro:per|you] [mod:aux|gonna] [v|give] [n:prop|Mommy] [det:art|a] [adj|good] [n|morning] [n|kiss ?],,,,,,,,,,MotherofNaima_Naima020012_271
272,Naima,Naima020012,yyy yyy .,Naima,726.665,734.568,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_272
273,Naima,Naima020012,yyy good night kiss .,Naima,0.0,0.0,[],[] [1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[] [adj|good] [n|night] [n|kiss .],,,,,,,,,,NaimaofNaima_Naima020012_273
274,Mother,Naima020012,oh .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima020012_274
275,Mother,Naima020012,you'll be nursing in a little while .,Naima,734.568,738.013,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:per|you~mod|will] [aux|be] [part|nurse-PRESP] [prep|in] [det:art|a] [adj|little] [n|while .],,,,,,,,,,MotherofNaima_Naima020012_275
276,Mother,Naima020012,"we'll nurse before we go to sleep , okay ?",Naima,737.963,740.425,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|SUBJ] [6|4|POBJ] [7|6|JCT] [8|7|POBJ 9|8|LP] [10|6|JCT 11|3|PUNCT],[pro:sub|we~mod|will] [v|nurse] [prep|before] [pro:sub|we] [v|go] [prep|to] [n|sleep cm|cm] [adj|okay ?],,,,,,,,,,MotherofNaima_Naima020012_276
277,Mother,Naima020012,maybe we should get your new hair+brush and brush your hair .,Naima,740.425,753.691,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ] [8|4|CONJ] [9|8|COORD] [10|11|MOD] [11|9|OBJ 12|4|PUNCT],[adv|maybe] [pro:sub|we] [mod|should] [v|get] [det:poss|your] [adj|new] [n|+n|hair+n|brush] [coord|and] [v|brush] [det:poss|your] [n|hair .],,,,,,,,,,MotherofNaima_Naima020012_277
278,Mother,Naima020012,would you like to do it yourself ?,Naima,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|5|OBJ 8|3|PUNCT],[mod|will&COND] [pro:per|you] [v|like] [inf|to] [v|do] [pro:per|it] [pro:refl|yourself ?],,,,,,,,,,MotherofNaima_Naima020012_278
279,Naima,Naima020012,{ he's (?) } looking down at the bed .,Naima,753.691,756.95,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:sub|he~aux|be&3S] [part|look-PRESP] [adv|down] [prep|at] [det:art|the] [n|bed .],,,,,,,,,,NaimaofNaima_Naima020012_279
280,Mother,Naima020012,looking down at yer (replacement:replacement:your) bed there ?,Naima,756.95,760.183,[],[1|0|INCROOT] [2|1|JCT] [3|1|JCT] [4|5|MOD] [5|3|POBJ] [6|1|JCT 7|1|PUNCT],[part|look-PRESP] [adv|down] [prep|at] [det:poss|your] [n|bed] [adv|there ?],,,,,,,,,,MotherofNaima_Naima020012_280
281,Naima,Naima020012,yyy .,Naima,760.183,768.343,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_281
282,Naima,Naima020012,yyy yyy yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_282
283,Naima,Naima020012,yyy yyy .,Naima,0.0,0.0,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_283
284,Naima,Naima020012,yyy yyy .,Naima,767.943,770.501,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_284
285,Naima,Naima020012,xxx .,Naima,770.501,774.478,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_285
286,Mother,Naima020012,mm .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofNaima_Naima020012_286
287,Naima,Naima020012,xxx .,Naima,774.403,776.531,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_287
288,Mother,Naima020012,"okay , we'll pick this up later .",Naima,0.0,0.0,"when we pick up again , CHI seems to be playing around with the words ""grizzly bear""a break in filming occurs at 776531 msec , and presumably picks up again the following morning",[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|JCT] [8|7|POBJ 9|5|PUNCT],[co|okay cm|cm] [pro:sub|we~mod|will] [v|pick] [pro:dem|this] [adv|up] [adv|later .],,,,,,,,,,MotherofNaima_Naima020012_288
289,Naima,Naima020012,yyy yyy .,Naima,776.531,782.303,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_289
290,Naima,Naima020012,yyy yyy .,Naima,782.303,784.775,[],[],[],,,,,,,,,,NaimaofNaima_Naima020012_290
291,Naima,Naima020012,grizzly xxx .,Naima,784.775,788.583,the last part of this utterance was difficult to hear,[1|0|INCROOT] [2|1|PUNCT],[n|grizzly] [.],,,,,,,,,,NaimaofNaima_Naima020012_291
292,Naima,Naima020012,xxx .,Naima,788.583,793.463,this utterance was difficult to hear because MOT was adjusting the recording equipment,[],[],,,,,,,,,,NaimaofNaima_Naima020012_292
293,Mother,Naima020012,"okay , let's see .",Naima,793.463,795.598,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima020012_293
294,Naima,Naima020012,{ no (?) } yyy .,Naima,795.598,798.598,[],[1|0|INCROOT] [2|1|PUNCT],[co|no] [.],,,,,,,,,,NaimaofNaima_Naima020012_294
295,Father,Naima020012,xxx .,Naima,798.598,800.551,"FAT is speaking on the phone , off camera",[],[],,,,,,,,,,FatherofNaima_Naima020012_295
296,Mother,Naima020012,we're reading Timothy's lost and found { day (?) } .,Naima,800.551,805.383,MOT sits down with CHI who is looking at a book,[1|3|SUBJ 2|3|AUX] [3|6|LINK] [4|6|SUBJ 5|4|POSS] [6|0|ROOT] [7|6|CONJ] [8|7|COORD] [9|8|OBJ 10|6|PUNCT],[pro:sub|we~aux|be&PRES] [part|read-PRESP] [n:prop|Timothy~poss|s] [v|lose&PAST] [coord|and] [v|find&PAST] [n|day .],,,,,,,,,,MotherofNaima_Naima020012_296
297,Naima,Naima020012,Yoko .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Yoko .],,,,,,,,,,NaimaofNaima_Naima020012_297
298,Father,Naima020012,"mhm , mhm , mhm .",Naima,805.383,809.455,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|LP] [5|0|INCROOT 6|5|PUNCT],[co|yes cm|cm] [co|yes cm|cm] [co|yes .],,,,,,,,,,FatherofNaima_Naima020012_298
299,Father,Naima020012,"yeah , mhm .",Naima,809.455,812.246,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yeah cm|cm] [co|yes .],,,,,,,,,,FatherofNaima_Naima020012_299
300,Mother,Naima020012,are you putting them in there ?,Naima,812.246,818.646,[],[1|0|ROOT] [2|1|OBJ] [3|2|XJCT] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|1|PUNCT],[cop|be&PRES] [pro:per|you] [part|put-PRESP] [pro:obj|them] [prep|in] [adv|there ?],,,,,,,,,,MotherofNaima_Naima020012_300
301,Mother,Naima020012,do you want some help ?,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|PUNCT],[0aux|do] [pro:per|you] [v|want] [qn|some] [co|help ?],,,,,,,,,,MotherofNaima_Naima020012_301
302,Naima,Naima020012,yyy look the space for drawers .,Naima,818.646,823.31,[],[] [1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|3|NJCT] [5|4|POBJ 6|1|PUNCT],[] [v|look] [det:art|the] [n|space] [prep|for] [n|drawer-PL .],,,,,,,,,,NaimaofNaima_Naima020012_302
303,Father,Naima020012,"mhm , mhm .",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|yes cm|cm] [co|yes .],,,,,,,,,,FatherofNaima_Naima020012_303
304,Mother,Naima020012,that's a little space for drawers ?,Naima,823.31,825.61,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|5|NJCT] [7|6|POBJ 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [adj|little] [n|space] [prep|for] [n|drawer-PL ?],,,,,,,,,,MotherofNaima_Naima020012_304
305,Mother,Naima020012,yep (replacement:replacement:yes) .,Naima,825.61,827.398,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofNaima_Naima020012_305
306,Naima,Naima020012,who can go there ?,Naima,827.398,829.861,[],[1|3|OBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:int|who] [mod|can] [v|go] [adv|there ?],,,,,,,,,,NaimaofNaima_Naima020012_306
307,Father,Naima020012,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,FatherofNaima_Naima020012_307
308,Mother,Naima020012,I don't know if there's any space .,Naima,829.861,832.061,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|7|LINK] [6|7|SUBJ 7|4|COMP] [8|9|QUANT] [9|7|PRED 10|4|PUNCT],[pro:sub|I] [mod|do~neg|not] [v|know] [conj|if] [pro:exist|there~cop|be&3S] [qn|any] [n|space .],,,,,,,,,,MotherofNaima_Naima020012_308
309,Mother,Naima020012,"oh , there's already Yoko and Frank and whoever's in there .",Naima,832.061,835.983,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED] [7|6|CONJ] [8|7|COORD] [9|11|LINK] [10|11|SUBJ 11|6|CJCT] [12|11|JCT] [13|12|POBJ 14|4|PUNCT],[co|oh cm|cm] [pro:exist|there~cop|be&3S] [adv|already] [n:prop|Yoko] [coord|and] [n:prop|Frank] [coord|and] [pro:int|whoever~cop|be&3S] [prep|in] [adv|there .],,,,,,,,,,MotherofNaima_Naima020012_309
310,Father,Naima020012,okay .,Naima,835.983,841.345,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,FatherofNaima_Naima020012_310
311,Father,Naima020012,xxx .,Naima,0.0,0.0,[],[],[],,,,,,,,,,FatherofNaima_Naima020012_311
312,Father,Naima020012,xxx .,Naima,841.345,842.583,FAT hangs up the phone and joins CHI and MOT,[],[],,,,,,,,,,FatherofNaima_Naima020012_312
313,Naima,Naima020012,yyy breakfast .,Naima,842.583,847.255,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|breakfast .],,,,,,,,,,NaimaofNaima_Naima020012_313
314,Mother,Naima020012,"oh , in the cafeteria ?",Naima,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[co|oh cm|cm] [prep|in] [det:art|the] [n|cafeteria ?],,,,,,,,,,MotherofNaima_Naima020012_314
315,Mother,Naima020012,I'm recording now .,Naima,847.255,849.755,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|I~aux|be&1S] [part|record-PRESP] [adv|now .],,,,,,,,,,MotherofNaima_Naima020012_315
316,Naima,Naima020012,yyy yyy { they're (?) } have breakfast in the kitchen .,Naima,849.755,860.086,[],[] [] [1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT 6|7|DET] [7|5|POBJ 8|3|PUNCT],[] [] [pro:sub|they~aux|be&PRES] [v|have] [n|breakfast] [prep|in det:art|the] [n|kitchen .],,,,,,,,,,NaimaofNaima_Naima020012_316
317,Mother,Naima020012,"oh , they're gonna go to the kitchen ?",Naima,0.0,0.0,[],[1|6|COM 2|1|LP] [3|6|SUBJ 4|6|AUX] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|6|PUNCT],[co|oh cm|cm] [pro:sub|they~aux|be&PRES] [mod:aux|gonna] [v|go] [prep|to] [det:art|the] [n|kitchen ?],,,,,,,,,,MotherofNaima_Naima020012_317
318,Mother,Naima020012,are they gonna eat those pancakes that Timothy's mother's making ?,Naima,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ] [7|10|LINK] [8|10|MOD 9|8|POSS] [10|12|SUBJ 11|12|AUX] [12|6|COMP 13|4|PUNCT],[cop|be&PRES] [pro:sub|they] [mod:aux|gonna] [v|eat] [pro:dem|those] [n|pancake-PL] [pro:rel|that] [n:prop|Timothy~poss|s] [n|mother~aux|be&3S] [part|make-PRESP ?],,,,,,,,,,MotherofNaima_Naima020012_318
