Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
238,Naima,Naima020611,yyy .,Naima,993.255,995.5,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_238
239,Naima,Naima020611,yyy go ?,Naima,995.5,997.41,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|go ?],,,,,,,,,,NaimaofNaima_Naima020611_239
240,Mother,Naima020611,you mean Grizz he's right there .,Naima,997.41,999.725,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|SUBJ 5|3|COMP] [6|7|JCT] [7|5|JCT 8|2|PUNCT],[pro:per|you] [v|mean] [n:prop|Grizz] [pro:sub|he~cop|be&3S] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima020611_240
241,Naima,Naima020611,no but I mean (t:t:self interruption),Naima,999.725,1005.25,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|no] [conj|but] [pro:sub|I] [v|mean (mt:self interruption)],,,,,,,,,,NaimaofNaima_Naima020611_241
242,Mother,Naima020611,come on we're going to the potty now .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|5|SUBJ 4|5|AUX] [5|1|COMP] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|1|PUNCT],[v|come] [adv|on] [pro:sub|we~aux|be&PRES] [part|go-PRESP] [prep|to] [det:art|the] [adj|pot&dn-Y] [adv|now .],,,,,,,,,,MotherofNaima_Naima020611_242
243,Mother,Naima020611,okay .,Naima,1005.25,1007.125,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020611_243
244,Naima,Naima020611,yyy .,Naima,1007.125,1009.3,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_244
245,Naima,Naima020611,yyy .,Naima,1009.3,1011.875,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_245
246,Mother,Naima020611,I see .,Naima,1011.875,1013.24,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|see .],,,,,,,,,,MotherofNaima_Naima020611_246
247,Naima,Naima020611,yyy .,Naima,1013.24,1015.3,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_247
248,Mother,Naima020611,okay .,Naima,1015.3,1016.475,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020611_248
249,Naima,Naima020611,yyy .,Naima,1016.475,1019.165,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_249
250,Naima,Naima020611,yyy yyy .,Naima,1019.165,1024.045,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_250
251,Mother,Naima020611,okay .,Naima,1024.045,1025.005,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020611_251
252,Naima,Naima020611,yyy .,Naima,1025.005,1027.709,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_252
253,Mother,Naima020611,come on over here .,Naima,1027.709,1029.03,[],[1|0|ROOT] [2|1|JCT] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|come] [adv|on] [prep|over] [adv|here .],,,,,,,,,,MotherofNaima_Naima020611_253
254,Naima,Naima020611,yyy mom does Sleepy need energies ?,Naima,1029.03,1033.439,[],[] [1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[] [n|mom] [mod|do&3S] [n:prop|Sleepy] [v|need] [n|energy-PL ?],,,,,,,,,,NaimaofNaima_Naima020611_254
255,Mother,Naima020611,energy .,Naima,1033.439,1034.355,[],[1|0|INCROOT 2|1|PUNCT],[n|energy .],,,,,,,,,,MotherofNaima_Naima020611_255
256,Naima,Naima020611,yyy Sleepy .,Naima,1034.355,1037.64,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Sleepy .],,,,,,,,,,NaimaofNaima_Naima020611_256
257,Mother,Naima020611,yeah Sleepy might need energy .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ 6|4|PUNCT],[co|yeah] [n:prop|Sleepy] [mod|might] [v|need] [n|energy .],,,,,,,,,,MotherofNaima_Naima020611_257
258,Naima,Naima020611,why ?,Naima,1037.64,1038.56,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020611_258
259,Mother,Naima020611,ah well may be he didn't eat enough ah lunch today .,Naima,1038.56,1045.68,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|0|ROOT] [9|8|JCT] [10|11|COM] [11|8|COMP] [12|11|JCT 13|8|PUNCT],[co|ah] [n|well] [mod|may] [cop|be] [pro:sub|he] [mod|do&PAST~neg|not] [v|eat] [adv|enough] [co|ah] [v|lunch] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima020611_259
260,Naima,Naima020611,yyy eat enough yyy .,Naima,1045.68,1049.21,[],[] [1|0|ROOT] [2|1|JCT] [3|1|PUNCT],[] [v|eat] [adv|enough] [.],,,,,,,,,,NaimaofNaima_Naima020611_260
261,Mother,Naima020611,oh at supper time .,Naima,1049.21,1050.54,[],[1|0|INCROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ 5|1|PUNCT],[co|oh] [prep|at] [n|supper] [n|time .],,,,,,,,,,MotherofNaima_Naima020611_261
262,Naima,Naima020611,yeah .,Naima,1050.54,1051.31,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020611_262
263,Mother,Naima020611,maybe he should try to eat some more .,Naima,1051.31,1055.705,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|QUANT] [8|6|OBJ 9|4|PUNCT],[adv|maybe] [pro:sub|he] [mod|should] [v|try] [inf|to] [v|eat] [qn|some] [pro:indef|more .],,,,,,,,,,MotherofNaima_Naima020611_263
264,Naima,Naima020611,I think he has activities .,Naima,1055.705,1058.49,[],[1|2|SUBJ] [2|0|ROOT] [3|5|SUBJ] [4|5|AUX] [5|2|OBJ 6|2|PUNCT],[pro:sub|I] [v|think] [pro:sub|he] [aux|have&3S] [n|activity-PL .],,,,,,,,,,NaimaofNaima_Naima020611_264
265,Mother,Naima020611,oh yes he does have a lot of activities today .,Naima,0.0,0.0,[],[1|5|COM] [2|5|COM] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|NJCT] [9|10|MOD] [10|8|POBJ 11|5|PUNCT],[co|oh] [co|yes] [pro:sub|he] [mod|do&3S] [v|have] [det:art|a] [n|lot] [prep|of] [n|activity-PL] [adv:tem|today .],,,,,,,,,,MotherofNaima_Naima020611_265
266,Naima,Naima020611,why ?,Naima,1058.49,1062.54,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020611_266
267,Naima,Naima020611,why ?,Naima,1062.54,1063.17,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020611_267
268,Mother,Naima020611,I believe he came with us in the car when we went to gym class for him that was probably a lot of activity even though he didn't come in with us .,Naima,1063.17,1072.61,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|4|JCT] [6|5|POBJ] [7|6|JCT] [8|9|DET] [9|7|POBJ] [10|12|LINK] [11|12|SUBJ] [12|4|CJCT] [13|12|JCT] [14|15|MOD] [15|13|POBJ] [16|12|JCT] [17|16|POBJ] [18|19|LINK] [19|17|CMOD] [20|25|JCT] [21|22|DET] [22|20|OBJ] [23|22|NJCT] [24|23|POBJ] [25|19|JCT] [26|30|JCT] [27|30|SUBJ] [28|30|AUX 29|28|NEG] [30|19|PRED] [31|30|JCT] [32|30|JCT] [33|32|POBJ 34|2|PUNCT],[pro:sub|I] [v|believe] [pro:sub|he] [v|come&PAST] [prep|with] [pro:obj|us] [prep|in] [det:art|the] [n|car] [conj|when] [pro:sub|we] [v|go&PAST] [prep|to] [n|gym] [n|class] [prep|for] [pro:obj|him] [pro:rel|that] [cop|be&PAST&13S] [adv|probable&dadj-LY] [det:art|a] [n|lot] [prep|of] [n|activity] [adv|even] [adv|though] [pro:sub|he] [mod|do&PAST~neg|not] [v|come] [adv|in] [prep|with] [pro:obj|us .],,,,,,,,,,MotherofNaima_Naima020611_268
269,Mother,Naima020611,what else did he do today ?,Naima,1072.605,1074.705,[],[1|5|LINK] [2|1|PQ] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[pro:int|what] [post|else] [mod|do&PAST] [pro:sub|he] [v|do] [adv:tem|today ?],,,,,,,,,,MotherofNaima_Naima020611_269
270,Naima,Naima020611,yyy I think he not allergic to the yyy yellow jacket .,Naima,1074.705,1085.33,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|NEG] [5|3|PRED] [6|5|JCT] [7|9|DET] [] [8|9|MOD] [9|6|POBJ 10|2|PUNCT],[] [pro:sub|I] [v|think] [pro:sub|he] [neg|not] [adj|allergic] [prep|to] [det:art|the] [] [n|yellow] [n|jacket .],,,,,,,,,,NaimaofNaima_Naima020611_270
271,Mother,Naima020611,he's not allergic to the yellow jacket .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|4|PUNCT],[pro:sub|he~aux|be&3S] [neg|not] [adj|allergic] [prep|to] [det:art|the] [n|yellow] [n|jacket .],,,,,,,,,,MotherofNaima_Naima020611_271
272,Naima,Naima020611,yeah .,Naima,1085.33,1088.18,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020611_272
273,Mother,Naima020611,ah that's good I'm glad to hear that he's not allergic do you have to poop some more because you can sit right on your potty .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [5|6|SUBJ 6|3|CJCT] [7|6|PRED] [8|9|INF] [9|7|XCOMP] [10|15|LINK] [11|15|SUBJ 12|15|AUX] [13|12|NEG] [14|15|JCT] [15|9|COMP] [16|15|OBJ] [17|15|COMP] [18|19|INF] [19|17|XCOMP] [20|21|QUANT] [21|19|OBJ] [22|25|LINK] [23|25|SUBJ] [24|25|AUX] [25|19|CJCT] [26|25|JCT] [27|25|JCT] [28|29|MOD] [29|27|POBJ 30|3|PUNCT],[co|ah] [pro:dem|that~cop|be&3S] [adj|good] [pro:sub|I~cop|be&1S] [adj|glad] [inf|to] [v|hear] [pro:rel|that] [pro:sub|he~aux|be&3S] [neg|not] [adj|allergic] [v|do] [pro:per|you] [v|have] [inf|to] [v|poop] [qn|some] [pro:indef|more] [conj|because] [pro:per|you] [mod|can] [v|sit] [adv|right] [prep|on] [det:poss|your] [adj|pot&dn-Y .],,,,,,,,,,MotherofNaima_Naima020611_273
274,Naima,Naima020611,yyy .,Naima,1088.18,1097.165,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_274
275,Mother,Naima020611,he is oh oh .,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT] [4|3|COM 5|3|PUNCT],[pro:sub|he] [aux|be&3S] [co|oh] [co|oh .],,,,,,,,,,MotherofNaima_Naima020611_275
276,Mother,Naima020611,Naima Mommy is asking you do you need to sit on the potty ?,Naima,1097.165,1099.46,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|4|XCOMP] [7|6|OBJ] [8|6|XCOMP] [9|10|INF] [10|8|XCOMP] [11|10|JCT] [12|13|DET] [13|11|POBJ 14|4|PUNCT],[n:prop|Naima] [n:prop|Mommy] [aux|be&3S] [part|ask-PRESP] [pro:per|you] [v|do] [pro:per|you] [v|need] [inf|to] [v|sit] [prep|on] [det:art|the] [adj|pot&dn-Y ?],,,,,,,,,,MotherofNaima_Naima020611_276
277,Naima,Naima020611,yeah .,Naima,1099.46,1099.99,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020611_277
278,Mother,Naima020611,poops more okay you can get up and do that now .,Naima,1099.99,1102.81,[],[1|6|SUBJ] [2|3|JCT] [3|6|JCT] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|JCT] [8|6|CONJ] [9|8|COORD] [10|9|OBJ] [11|9|JCT 12|6|PUNCT],[n|poop-PL] [adv|more] [adj|okay] [pro:per|you] [mod|can] [v|get] [adv|up] [coord|and] [v|do] [pro:dem|that] [adv|now .],,,,,,,,,,MotherofNaima_Naima020611_278
279,Naima,Naima020611,yyy did you put the poop in the potty now ?,Naima,1102.81,1108.685,[],[] [1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|3|PUNCT],[] [v|do&PAST] [pro:per|you] [v|put&ZERO] [det:art|the] [n|poop] [prep|in] [det:art|the] [adj|pot&dn-Y] [adv|now ?],,,,,,,,,,NaimaofNaima_Naima020611_279
280,Mother,Naima020611,well I'm not going to because it's too soft .,Naima,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|NEG] [5|3|XJCT] [6|5|JCT] [7|9|LINK] [8|9|SUBJ 9|6|POBJ] [10|11|JCT] [11|9|PRED 12|3|PUNCT],[co|well] [pro:sub|I~cop|be&1S] [neg|not] [part|go-PRESP] [prep|to] [conj|because] [pro:per|it~cop|be&3S] [adv|too] [adj|soft .],,,,,,,,,,MotherofNaima_Naima020611_280
281,Mother,Naima020611,so you can sit on your potty you can poops more if you want .,Naima,1108.685,1112.08,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|10|MOD] [7|10|MOD] [8|10|SUBJ] [9|10|AUX] [10|5|POBJ] [11|4|JCT] [12|14|LINK] [13|14|SUBJ] [14|4|CJCT 15|4|PUNCT],[co|so] [pro:per|you] [mod|can] [v|sit] [prep|on] [det:poss|your] [adj|pot&dn-Y] [pro:per|you] [mod|can] [n|poop-PL] [adv|more] [conj|if] [pro:per|you] [v|want .],,,,,,,,,,MotherofNaima_Naima020611_281
282,Naima,Naima020611,Mom did you put it in ?,Naima,1112.08,1114.365,[],[1|4|SUBJ] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT 7|4|PUNCT],[n:prop|Mom] [mod|do&PAST] [pro:per|you] [v|put&ZERO] [pro:per|it] [adv|in ?],,,,,,,,,,NaimaofNaima_Naima020611_282
283,Mother,Naima020611,no because it's too ah .,Naima,1114.365,1117.01,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ 4|0|ROOT] [5|6|JCT] [6|4|PRED 7|4|PUNCT],[co|no] [conj|because] [pro:per|it~cop|be&3S] [adv|too] [co|ah .],,,,,,,,,,MotherofNaima_Naima020611_283
284,Mother,Naima020611,it's too soft to put on the potty .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|JCT] [4|2|PRED] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:per|it~cop|be&3S] [adv|too] [adj|soft] [inf|to] [v|put&ZERO] [prep|on] [det:art|the] [adj|pot&dn-Y .],,,,,,,,,,MotherofNaima_Naima020611_284
285,Naima,Naima020611,why ?,Naima,1117.01,1119.855,[],[1|0|INCROOT 2|1|PUNCT],[adv:int|why ?],,,,,,,,,,NaimaofNaima_Naima020611_285
286,Mother,Naima020611,well that I don't know .,Naima,1119.855,1121.715,[],[1|6|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT 7|6|PUNCT],[co|well] [pro:rel|that] [pro:sub|I] [mod|do~neg|not] [v|know .],,,,,,,,,,MotherofNaima_Naima020611_286
287,Mother,Naima020611,is sleepy sitting on the potty or he's sitting on some books ?,Naima,1121.715,1132.525,[],[1|0|INCROOT] [2|1|PRED] [3|2|XJCT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|6|CMOD] [11|10|JCT] [12|13|QUANT] [13|11|POBJ 14|1|PUNCT],[aux|be&3S] [adj|sleep&dn-Y] [part|sit-PRESP] [prep|on] [det:art|the] [adj|pot&dn-Y] [coord|or] [pro:sub|he~aux|be&3S] [part|sit-PRESP] [prep|on] [qn|some] [n|book-PL ?],,,,,,,,,,MotherofNaima_Naima020611_287
288,Naima,Naima020611,no yyy books yyy potty .,Naima,1132.525,1136.13,[],[1|2|QUANT] [] [2|0|INCROOT] [] [3|2|PRED 4|2|PUNCT],[qn|no] [] [n|book-PL] [] [adj|pot&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020611_288
289,Naima,Naima020611,yyy potty yyy .,Naima,1136.13,1139.615,[],[] [1|0|INCROOT] [2|1|PUNCT],[] [adj|pot&dn-Y] [.],,,,,,,,,,NaimaofNaima_Naima020611_289
290,Mother,Naima020611,alright sleepy you need a potty don't you ?,Naima,1139.615,1142.275,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|9|AUX 8|7|NEG] [9|4|OBJ 10|4|PUNCT],[co|alright] [adj|sleep&dn-Y] [pro:per|you] [v|need] [det:art|a] [adj|pot&dn-Y] [mod|do~neg|not] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima020611_290
291,Naima,Naima020611,yyy need a potty sleepy .,Naima,1142.275,1147.26,Original Orthography: s < l@l > eepy[],[] [1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|JCT 5|1|PUNCT],[] [v|need] [det:art|a] [adj|pot&dn-Y] [adj|sleep&dn-Y .],,,,,,,,,,NaimaofNaima_Naima020611_291
292,Mother,Naima020611,this is the only I have right now sleepy .,Naima,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|6|QUANT] [5|6|SUBJ] [6|2|CPRED] [7|6|JCT] [8|9|JCT] [9|6|JCT 10|2|PUNCT],[pro:dem|this] [cop|be&3S] [det:art|the] [qn|only] [pro:sub|I] [v|have] [adv|right] [adv|now] [adj|sleep&dn-Y .],,,,,,,,,,MotherofNaima_Naima020611_292
293,Naima,Naima020611,yyy too small .,Naima,1147.26,1150.085,[],[] [1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[] [adv|too] [adj|small .],,,,,,,,,,NaimaofNaima_Naima020611_293
294,Mother,Naima020611,it's a small potty this is like your little yellow potty which is a bit small for you .,Naima,1150.085,1156.01,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|SUBJ] [7|5|XMOD] [8|7|COM] [9|11|MOD] [10|11|MOD] [11|7|PRED] [12|11|XMOD] [13|14|LINK] [14|12|CMOD] [15|16|DET] [16|14|PRED] [17|16|XMOD] [18|17|JCT] [19|18|POBJ 20|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [adj|small] [adj|pot&dn-Y] [pro:dem|this] [cop|be&3S] [co|like] [det:poss|your] [adj|little] [n|yellow] [adj|pot&dn-Y] [pro:rel|which] [cop|be&3S] [det:art|a] [n|bit] [adj|small] [prep|for] [pro:per|you .],,,,,,,,,,MotherofNaima_Naima020611_294
295,Mother,Naima020611,I'm going to go in the other room while you're sitting there to get my cup of tea would you like to me bring the stool and put a book on it .,Naima,1156.01,1165.5,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|JCT] [7|9|DET] [8|9|QUANT] [9|6|POBJ] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|3|CJCT] [14|13|JCT] [15|16|INF] [16|13|XCOMP] [17|18|MOD] [18|16|OBJ] [19|18|NJCT] [20|19|POBJ] [21|22|AUX] [22|26|SUBJ] [23|22|COM] [24|26|JCT] [25|26|SUBJ] [26|20|CMOD] [27|28|DET] [28|26|OBJ] [29|26|CONJ] [30|29|COORD] [31|32|DET] [32|30|OBJ] [33|30|JCT] [34|33|POBJ 35|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [inf|to] [v|go] [prep|in] [det:art|the] [qn|other] [n|room] [conj|while] [pro:per|you~aux|be&PRES] [part|sit-PRESP] [adv|there] [inf|to] [v|get] [det:poss|my] [n|cup] [prep|of] [n|tea] [mod|will&COND] [pro:per|you] [co|like] [prep|to] [pro:obj|me] [v|bring] [det:art|the] [n|stool] [coord|and] [v|put&ZERO] [det:art|a] [n|book] [prep|on] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020611_295
296,Naima,Naima020611,yeah .,Naima,1164.875,1165.58,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020611_296
297,Mother,Naima020611,okay .,Naima,1165.58,1166.715,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020611_297
298,Naima,Naima020611,yyy xxx .,Naima,1166.715,1170.015,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_298
299,Mother,Naima020611,you could read yourself a story .,Naima,1170.015,1172.195,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|4|OBJ 7|3|PUNCT],[pro:per|you] [mod|could] [v|read&ZERO] [pro:refl|yourself] [det:art|a] [n|story .],,,,,,,,,,MotherofNaima_Naima020611_299
300,Naima,Naima020611,yyy yyy .,Naima,1172.195,1175.9,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_300
301,Mother,Naima020611,yes I can bring a book babe .,Naima,0.0,0.0,[],[1|4|COM] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[co|yes] [pro:sub|I] [mod|can] [v|bring] [det:art|a] [n|book] [n|babe .],,,,,,,,,,MotherofNaima_Naima020611_301
302,Mother,Naima020611,you want brown cat do you want D W O it .,Naima,1175.9,1181.261,[],[1|2|SUBJ] [2|5|LINK] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ] [7|5|COMP] [8|7|OBJ] [9|8|CONJ] [10|9|COORD] [11|10|OBJ 12|5|PUNCT],[pro:per|you] [v|want] [adj|brown] [n|cat] [v|do] [pro:per|you] [v|want] [n:prop|D] [n:prop|W] [n:prop|O] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima020611_302
303,Naima,Naima020611,yyy brown cat .,Naima,1179.24,1181.165,Original Orthography: b < r@l > own[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|brown] [n|cat .],,,,,,,,,,NaimaofNaima_Naima020611_303
304,Mother,Naima020611,alright .,Naima,1181.165,1181.905,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofNaima_Naima020611_304
305,Mother,Naima020611,I'll help sleepy in a moment .,Naima,1181.905,1187.345,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[pro:sub|I~mod|will] [v|help] [adj|sleep&dn-Y] [prep|in] [det:art|a] [n|moment .],,,,,,,,,,MotherofNaima_Naima020611_305
306,Mother,Naima020611,okay .,Naima,1187.345,1190.44,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofNaima_Naima020611_306
307,Naima,Naima020611,yyy .,Naima,1190.44,1197.805,[],[],[],,,,,,,,,,NaimaofNaima_Naima020611_307
308,Mother,Naima020611,are you gonna you gonna tell yourself story why don't you read it to Sleepy .,Naima,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|4|AUX] [4|6|SUBJ] [5|6|AUX] [6|2|CMOD] [7|8|MOD] [8|6|OBJ] [9|13|LINK] [10|13|AUX 11|10|NEG] [12|13|SUBJ] [13|6|CJCT] [14|13|OBJ] [15|13|JCT] [16|15|POBJ 17|1|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [pro:per|you] [mod:aux|gonna] [v|tell] [pro:refl|yourself] [n|story] [adv:int|why] [mod|do~neg|not] [pro:per|you] [v|read&ZERO] [pro:per|it] [prep|to] [n:prop|Sleepy .],,,,,,,,,,MotherofNaima_Naima020611_308
309,Mother,Naima020611,while he's on the potty I'll bet he'll like that .,Naima,1197.805,1203.03,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|9|SUBJ 8|9|AUX] [9|6|CMOD] [10|12|SUBJ 11|12|AUX] [12|9|JCT] [13|12|POBJ 14|3|PUNCT],[conj|while] [pro:sub|he~aux|be&3S] [prep|on] [det:art|the] [adj|pot&dn-Y] [pro:sub|I~mod|will] [v|bet&ZERO] [pro:sub|he~mod|will] [prep|like] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima020611_309
310,Mother,Naima020611,he likes to be read to on the potty too .,Naima,1203.03,1205.95,[],[1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|5|SUBJ] [5|2|COMP] [6|5|OBJ] [7|6|JCT] [8|10|DET] [9|10|MOD] [10|7|POBJ 11|2|PUNCT],[pro:sub|he] [v|like-3S] [inf|to] [cop|be] [v|read&ZERO] [inf|to] [prep|on] [det:art|the] [adj|pot&dn-Y] [post|too .],,,,,,,,,,MotherofNaima_Naima020611_310
311,Mother,Naima020611,there okay I'll be back in a couple of minutes .,Naima,1205.95,1209.51,[],[1|2|JCT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ] [10|9|NJCT] [11|10|POBJ 12|5|PUNCT],[adv|there] [adj|okay] [pro:sub|I~mod|will] [cop|be] [adv|back] [prep|in] [det:art|a] [n|couple] [prep|of] [n|minute-PL .],,,,,,,,,,MotherofNaima_Naima020611_311
312,Mother,Naima020611,just gonna put the stuff away and do the laundry and I'll be right back okay .,Naima,1209.51,1214.455,[],[1|3|JCT] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|JCT] [7|3|CONJ] [8|7|COORD] [9|10|DET] [10|8|OBJ] [11|14|LINK] [12|14|SUBJ 13|14|AUX] [14|8|COMP] [15|16|JCT] [16|17|JCT] [17|14|PRED 18|3|PUNCT],[adv|just] [mod:aux|gonna] [v|put&ZERO] [det:art|the] [n|stuff] [adv|away] [coord|and] [v|do] [det:art|the] [n|laundry] [coord|and] [pro:sub|I~mod|will] [cop|be] [adv|right] [adv|back] [adj|okay .],,,,,,,,,,MotherofNaima_Naima020611_312
313,Mother,Naima020611,you have some you guys pooped you think ?,Naima,1214.455,1216.615,[],[1|2|SUBJ] [2|0|ROOT] [3|5|QUANT] [4|5|MOD] [5|6|SUBJ] [6|2|COMP] [7|8|SUBJ] [8|6|COMP 9|2|PUNCT],[pro:per|you] [v|have] [qn|some] [pro:per|you] [n|guy-PL] [v|poop-PAST] [pro:per|you] [v|think ?],,,,,,,,,,MotherofNaima_Naima020611_313
314,Naima,Naima020611,yeah .,Naima,1216.615,1217.285,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,NaimaofNaima_Naima020611_314
