Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
228,Violet,Violet020807,the biggest boy .,Violet,521.617,523.53,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [adj|big-SP] [n|boy .],,,,,,,,,,VioletofViolet_Violet020807_228
229,Mother,Violet020807,my apron's (replacement:replacement:apron is) a good one (t:t:self interruption),Violet,523.53,526.561,[],[1|2|MOD] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[det:poss|my] [n|apron cop|be&3S] [det:art|a] [adj|good] [pro:indef|one (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020807_229
230,Mother,Violet020807,Penelope Jane .,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[n:prop|Penelope] [n:prop|Jane .],,,,,,,,,,MotherofViolet_Violet020807_230
231,Mother,Violet020807,"Mister_Frumble , you like that one , right ?",Violet,526.561,529.451,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|6|COM] [5|6|DET] [6|0|ROOT 7|6|LP] [8|6|COM 9|6|PUNCT],[n:prop|Mister_Frumble cm|cm] [pro:per|you] [co|like] [pro:dem|that] [pro:indef|one cm|cm] [co|right ?],,,,,,,,,,MotherofViolet_Violet020807_231
232,Mother,Violet020807,whoa .,Violet,529.451,537.37,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofViolet_Violet020807_232
233,Mother,Violet020807,we've got a lot of good books that we haven't seen in a long time .,Violet,537.37,542.306,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|8|MOD] [8|6|POBJ] [9|13|LINK] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|8|CMOD] [14|13|JCT] [15|17|DET] [16|17|MOD] [17|14|POBJ 18|3|PUNCT],[pro:sub|we~aux|have] [part|get&PASTP] [det:art|a] [n|lot] [prep|of] [adj|good] [n|book-PL] [pro:rel|that] [pro:sub|we] [aux|have~neg|not] [part|see&PASTP] [prep|in] [det:art|a] [adj|long] [n|time .],,,,,,,,,,MotherofViolet_Violet020807_233
234,Violet,Violet020807,&-uh .,Violet,542.306,545.193,[],[],[],,,,,,,,,,VioletofViolet_Violet020807_234
235,Mother,Violet020807,shocks and rays .,Violet,0.0,0.0,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|shock-PL] [coord|and] [n|ray-PL .],,,,,,,,,,MotherofViolet_Violet020807_235
236,Violet,Violet020807,socks .,Violet,545.193,546.975,[],[1|0|INCROOT 2|1|PUNCT],[n|sock-PL .],,,,,,,,,,VioletofViolet_Violet020807_236
237,Violet,Violet020807,xxx .,Violet,546.975,548.735,[],[],[],,,,,,,,,,VioletofViolet_Violet020807_237
238,Violet,Violet020807,shocks and rays .,Violet,548.736,555.152,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|shock-PL] [coord|and] [n|ray-PL .],,,,,,,,,,VioletofViolet_Violet020807_238
239,Violet,Violet020807,shocks and rays .,Violet,555.153,561.5360000000001,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD 4|1|PUNCT],[n|shock-PL] [coord|and] [n|ray-PL .],,,,,,,,,,VioletofViolet_Violet020807_239
240,Violet,Violet020807,docks xxx .,Violet,561.5360000000001,563.841,[],[1|0|INCROOT] [2|1|PUNCT],[n|dock-PL] [.],,,,,,,,,,VioletofViolet_Violet020807_240
241,Mother,Violet020807,here let's read this one .,Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|OBJ] [4|2|XCOMP] [5|6|DET] [6|4|OBJ 7|2|PUNCT],[adv|here] [v|let~pro:obj|us] [v|read&ZERO] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet020807_241
242,Violet,Violet020807,what .,Violet,563.841,566.305,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,VioletofViolet_Violet020807_242
243,Mother,Violet020807,"sheep , sheep , sheep , help me fall asleep .",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|3|ENUM 6|5|LP] [7|5|ENUM] [8|7|OBJ] [9|7|COMP] [10|9|JCT 11|1|PUNCT],[n|sheep cm|cm] [n|sheep cm|cm] [n|sheep cm|cm] [v|help] [pro:obj|me] [v|fall] [adv|asleep .],,,,,,,,,,MotherofViolet_Violet020807_243
244,Violet,Violet020807,"yeah , sheep , sheep , sheep , help (t:t:interruption)",Violet,566.305,571.031,IPA Actual Empty; Eraded IPA Target[],[1|7|COM 2|1|LP] [3|7|MOD 4|3|LP] [5|7|MOD 6|5|LP] [7|0|ROOT 8|7|LP] [9|7|COM 10|7|PUNCT],[co|yeah cm|cm] [n|sheep cm|cm] [n|sheep cm|cm] [n|sheep cm|cm] [co|help (mt:interruption)],,,,,,,,,,VioletofViolet_Violet020807_244
245,Mother,Violet020807,I couldn't fall asleep one night .,Violet,0.0,0.0,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|JCT] [6|7|MOD] [7|5|POBJ 8|4|PUNCT],[pro:sub|I] [mod|could~neg|not] [v|fall] [adv|asleep] [pro:indef|one] [n|night .],,,,,,,,,,MotherofViolet_Violet020807_245
246,Mother,Violet020807,"xxx my mommy said that's quite alright , just close your eyes and look for sheep .",Violet,571.033,575.018,MOT makes kiss noises,[] [1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|7|LINK 5|7|AUX] [6|7|JCT] [7|12|MOD 8|7|LP] [9|12|MOD] [10|12|MOD] [11|12|MOD] [12|3|OBJ] [13|12|CONJ] [14|13|COORD] [15|14|JCT] [16|15|POBJ 17|3|PUNCT],[] [det:poss|my] [n|mommy] [v|say&PAST] [pro:rel|that~aux|be&3S] [adv|quite] [adj|alright cm|cm] [adj|just] [adj|close] [det:poss|your] [n|eye-PL] [coord|and] [co|look] [prep|for] [n|sheep .],,,,,,,,,,MotherofViolet_Violet020807_246
247,Mother,Violet020807,then count them and you'll fall asleep .,Violet,575.018,577.058,[],[1|2|JCT] [2|0|ROOT] [3|2|OBJ] [4|7|LINK] [5|7|SUBJ 6|7|AUX] [7|2|COMP] [8|7|JCT 9|2|PUNCT],[adv:tem|then] [v|count] [pro:obj|them] [coord|and] [pro:per|you~mod|will] [v|fall] [adv|asleep .],,,,,,,,,,MotherofViolet_Violet020807_247
248,Mother,Violet020807,I close my eyes the way she said .,Violet,577.058,578.961,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|6|DET] [6|4|OBJ] [7|8|SUBJ] [8|6|CMOD 9|2|PUNCT],[pro:sub|I] [v|close] [det:poss|my] [n|eye-PL] [det:art|the] [n|way] [pro:sub|she] [v|say&PAST .],,,,,,,,,,MotherofViolet_Violet020807_248
249,Mother,Violet020807,"I didn't she this , see the sheep instead .",Violet,578.961,581.825,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|4|PRED 6|5|LP] [7|5|ENUM] [8|9|DET] [9|7|OBJ] [10|7|JCT 11|4|PUNCT],[pro:sub|I] [mod|do&PAST~neg|not] [pro:sub|she] [det:dem|this cm|cm] [v|see] [det:art|the] [n|sheep] [adv|instead .],,,,,,,,,,MotherofViolet_Violet020807_249
250,Mother,Violet020807,I saw a very itchy cow .,Violet,581.825,584.315,[],[1|2|SUBJ] [2|0|ROOT] [3|6|DET] [4|5|JCT] [5|6|MOD] [6|2|OBJ 7|2|PUNCT],[pro:sub|I] [v|see&PAST] [det:art|a] [adv|very] [adj|itch&dv-Y] [n|cow .],,,,,,,,,,MotherofViolet_Violet020807_250
251,Mother,Violet020807,a cat too busy to meow .,Violet,584.315,587.601,[],[1|2|DET] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [5|6|INF] [6|4|XCOMP 7|4|PUNCT],[det:art|a] [n|cat] [adv|too] [adj|busy] [inf|to] [on|meow .],,,,,,,,,,MotherofViolet_Violet020807_251
252,Mother,Violet020807,a hairy gorilla who tickled her toes xxx .,Violet,587.601,592.61,MOT giggles,[1|3|DET] [2|3|MOD] [3|0|INCROOT] [4|5|LINK] [5|3|CMOD] [6|7|MOD] [7|5|OBJ] [8|3|PUNCT],[det:art|a] [adj|hair&dn-Y] [n|gorilla] [pro:rel|who] [v|tickle-PAST] [det:poss|her] [n|toe-PL] [.],,,,,,,,,,MotherofViolet_Violet020807_252
253,Mother,Violet020807,a piglets in mud which they liked I suppose .,Violet,592.61,596.435,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT] [4|3|POBJ] [5|7|LINK] [6|7|SUBJ] [7|2|CMOD] [8|9|SUBJ] [9|7|COMP 10|2|PUNCT],[det:art|a] [n|piglet-PL] [prep|in] [n|mud] [pro:rel|which] [pro:sub|they] [v|like-PAST] [pro:sub|I] [v|suppose .],,,,,,,,,,MotherofViolet_Violet020807_253
254,Mother,Violet020807,"I saw those animals , none of them sheep , well that seemed better than falling asleep , I stretched and whispered boy this is fun .",Violet,596.435,602.976,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|4|LP] [6|4|ENUM] [7|6|NJCT] [8|9|MOD] [9|7|POBJ 10|6|LP] [11|6|ENUM] [12|13|LINK] [13|11|CMOD] [14|13|JCT] [15|13|JCT] [16|15|POBJ] [17|16|JCT 18|16|LP] [19|20|SUBJ] [20|13|CJCT] [21|20|CONJ] [22|21|COORD] [23|22|OBJ] [24|25|SUBJ] [25|23|XMOD] [26|25|PRED 27|2|PUNCT],[pro:sub|I] [v|see&PAST] [pro:dem|those] [n|animal-PL cm|cm] [pro:indef|none] [prep|of] [pro:obj|them] [n|sheep cm|cm] [n|well] [pro:rel|that] [cop|seem-PAST] [adv|good&CP] [prep|than] [n:gerund|fall-PRESP] [adv|asleep cm|cm] [pro:sub|I] [v|stretch-PAST] [coord|and] [v|whisper-PAST] [n|boy] [pro:dem|this] [cop|be&3S] [adj|fun .],,,,,,,,,,MotherofViolet_Violet020807_254
255,Mother,Violet020807,before I see sheep the night will be done .,Violet,602.978,605.178,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|DET] [6|9|SUBJ] [7|9|AUX] [8|9|AUX] [9|3|COMP 10|3|PUNCT],[conj|before] [pro:sub|I] [v|see] [n|sheep] [det:art|the] [n|night] [mod|will] [aux|be] [part|do&PASTP .],,,,,,,,,,MotherofViolet_Violet020807_255
256,Mother,Violet020807,"then a fat hippo smiled , I wonder what for .",Violet,605.178,608.635,[],[1|5|JCT] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|8|LINK 6|5|LP] [7|8|SUBJ] [8|0|ROOT] [9|8|OBJ] [10|9|JCT 11|8|PUNCT],[adv:tem|then] [det:art|a] [n|fat] [n|hippo] [part|smile-PASTP cm|cm] [pro:sub|I] [v|wonder] [pro:int|what] [prep|for .],,,,,,,,,,MotherofViolet_Violet020807_256
257,Mother,Violet020807,and a goat played peekaboo out her front door .,Violet,608.636,613.035,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|JCT] [7|9|MOD] [8|9|MOD] [9|4|OBJ 10|4|PUNCT],[coord|and] [det:art|a] [n|goat] [v|play-PAST] [v|peekaboo] [adv|out] [det:poss|her] [n|front] [n|door .],,,,,,,,,,MotherofViolet_Violet020807_257
258,Mother,Violet020807,xxx some geese went out walking all in a line .,Violet,613.035,617.451,[],[] [1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|XJCT] [6|5|JCT] [7|5|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[] [qn|some] [n|goose&PL] [v|go&PAST] [adv|out] [part|walk-PRESP] [adv|all] [prep|in] [det:art|a] [n|line .],,,,,,,,,,MotherofViolet_Violet020807_258
259,Mother,Violet020807,a horse started talking his voice was like mine .,Violet,617.451,621.565,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|MOD] [6|7|SUBJ] [7|4|COMP] [8|7|JCT] [9|8|POBJ 10|3|PUNCT],[det:art|a] [n|horse] [v|start-PAST] [part|talk-PRESP] [det:poss|his] [n|voice] [cop|be&PAST&13S] [prep|like] [pro:poss|mine .],,,,,,,,,,MotherofViolet_Violet020807_259
260,Mother,Violet020807,I got awfully tiled (t:t:self interruption),Violet,621.565,626.571,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|COM 5|2|PUNCT],[pro:sub|I] [v|get&PAST] [adv|awful&dadj-LY] [v|tile-PAST (mt:self interruption)],,,,,,,,,,MotherofViolet_Violet020807_260
261,Mother,Violet020807,tired while looking for sheep but somehow or other I couldn't sleep .,Violet,0.0,0.0,[],[1|0|ROOT] [2|1|CONJ] [3|2|COORD] [4|3|JCT] [5|4|POBJ] [6|3|CONJ] [7|6|COORD] [8|7|CONJ] [9|13|QUANT] [10|13|SUBJ] [11|13|AUX 12|11|NEG] [13|8|COORD 14|1|PUNCT],[v|tire-PAST] [conj|while] [n:gerund|look-PRESP] [prep|for] [n|sheep] [conj|but] [adv|somehow] [coord|or] [qn|other] [pro:sub|I] [mod|could~neg|not] [v|sleep .],,,,,,,,,,MotherofViolet_Violet020807_261
262,Mother,Violet020807,xxx .,Violet,626.571,627.443,MOT sniffles,[],[],,,,,,,,,,MotherofViolet_Violet020807_262
263,Mother,Violet020807,"but I squirmed , I tossed and I turned , where was the sheep , could they have been lost ?",Violet,627.443,631.843,[],[1|3|LINK] [2|3|SUBJ] [3|6|CJCT 4|3|LP] [5|6|SUBJ] [6|0|ROOT] [7|6|CONJ] [8|9|SUBJ] [9|7|COORD 10|9|LP] [11|12|LINK] [12|9|CMOD] [13|14|DET] [14|12|PRED 15|14|LP] [16|18|AUX] [17|18|SUBJ] [18|14|CJCT] [19|20|AUX] [20|18|COMP 21|6|PUNCT],[conj|but] [pro:sub|I] [v|squirm-PAST cm|cm] [pro:sub|I] [v|toss-PAST] [coord|and] [pro:sub|I] [part|turn-PASTP cm|cm] [adv:int|where] [cop|be&PAST&13S] [det:art|the] [n|sheep cm|cm] [mod|could] [pro:sub|they] [v|have] [aux|be&PASTP] [part|lose&PASTP ?],,,,,,,,,,MotherofViolet_Violet020807_263
264,Mother,Violet020807,"at last I saw one , it had wooly hair .",Violet,631.843,634.668,[],[1|4|JCT] [2|1|POBJ] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ 6|5|LP] [7|8|SUBJ] [8|4|COMP] [9|10|MOD] [10|8|OBJ 11|4|PUNCT],[prep|at] [n|last] [pro:sub|I] [v|see&PAST] [det:num|one cm|cm] [pro:per|it] [v|have&PAST] [adj|wool&dn-Y] [n|hair .],,,,,,,,,,MotherofViolet_Violet020807_264
265,Mother,Violet020807,"then there were two of them , they made a pair .",Violet,634.668,637.311,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|9|QUANT] [5|4|JCT] [6|5|POBJ 7|4|LP] [8|9|SUBJ] [9|3|PRED] [10|11|DET] [11|9|OBJ 12|3|PUNCT],[adv:tem|then] [adv|there] [cop|be&PAST] [det:num|two] [prep|of] [pro:obj|them cm|cm] [pro:sub|they] [v|make&PAST] [det:art|a] [n|pair .],,,,,,,,,,MotherofViolet_Violet020807_265
266,Mother,Violet020807,"I counted to three , I looked for some more .",Violet,637.311,640.401,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|3|POBJ 5|4|LP] [6|7|SUBJ] [7|2|COMP] [8|7|JCT] [9|10|QUANT] [10|8|POBJ 11|2|PUNCT],[pro:sub|I] [v|count-PAST] [prep|to] [det:num|three cm|cm] [pro:sub|I] [v|look-PAST] [prep|for] [qn|some] [pro:indef|more .],,,,,,,,,,MotherofViolet_Violet020807_266
267,Mother,Violet020807,my eyelids were heavy and then there were four .,Violet,640.401,643.453,[],[1|2|MOD] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|3|CONJ] [6|8|JCT] [7|8|SUBJ] [8|5|COORD] [9|8|PRED 10|3|PUNCT],[det:poss|my] [n|+n|eye+n|lid-PL] [cop|be&PAST] [adj|heavy] [coord|and] [adv:tem|then] [adv|there] [cop|be&PAST] [det:num|four .],,,,,,,,,,MotherofViolet_Violet020807_267
268,Mother,Violet020807,"five sheep , now six .",Violet,643.453,648.795,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|5|JCT] [5|2|ENUM 6|2|PUNCT],[det:num|five] [n|sheep cm|cm] [adv|now] [det:num|six .],,,,,,,,,,MotherofViolet_Violet020807_268
269,Mother,Violet020807,then seven (.) and eight .,Violet,648.795,652.023,[],[1|2|JCT] [2|0|ROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[adv:tem|then] [det:num|seven] [coord|and] [det:num|eight .],,,,,,,,,,MotherofViolet_Violet020807_269
270,Mother,Violet020807,"nine came along , I think it was late .",Violet,652.024,655.626,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|LP] [5|6|SUBJ] [6|2|CJCT] [7|8|SUBJ] [8|6|COMP] [9|8|PRED 10|2|PUNCT],[det:num|nine] [v|come&PAST] [adv|along cm|cm] [pro:sub|I] [v|think] [pro:per|it] [cop|be&PAST&13S] [adj|late .],,,,,,,,,,MotherofViolet_Violet020807_270
271,Mother,Violet020807,"I yawned a big yawn and counted to ten , there were too many sheep to start counting again .",Violet,655.628,661.41,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|CONJ] [7|6|COORD] [8|7|JCT] [9|8|POBJ 10|9|LP] [11|12|SUBJ] [12|7|COMP] [13|14|JCT] [14|15|QUANT] [15|12|PRED] [16|17|INF] [17|15|XMOD] [18|17|OBJ] [19|18|JCT 20|2|PUNCT],[pro:sub|I] [v|yawn-PAST] [det:art|a] [adj|big] [n|yawn] [coord|and] [v|count-PAST] [prep|to] [det:num|ten cm|cm] [adv|there] [cop|be&PAST] [adv|too] [qn|many] [n|sheep] [inf|to] [v|start] [part|count-PRESP] [adv|again .],,,,,,,,,,MotherofViolet_Violet020807_271
272,Mother,Violet020807,"I finally slept , like a xxx yes that's true .",Violet,661.411,665.275,[],[1|3|SUBJ] [2|3|JCT] [3|0|ROOT 4|3|LP] [5|3|JCT] [6|7|DET] [] [7|9|COM] [8|9|SUBJ 9|5|POBJ] [10|9|PRED 11|3|PUNCT],[pro:sub|I] [adv|final&dadj-LY] [v|sleep&PAST cm|cm] [prep|like] [det:art|a] [] [co|yes] [pro:dem|that~cop|be&3S] [adj|true .],,,,,,,,,,MotherofViolet_Violet020807_272
273,Mother,Violet020807,but oh how I wished for a big kangaroo .,Violet,665.275,668.543,[],[1|5|LINK] [2|5|COM] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|9|DET] [8|9|MOD] [9|6|POBJ 10|5|PUNCT],[conj|but] [co|oh] [adv:int|how] [pro:sub|I] [v|wish-PAST] [prep|for] [det:art|a] [adj|big] [n|kangaroo .],,,,,,,,,,MotherofViolet_Violet020807_273
274,Mother,Violet020807,xxx .,Violet,668.543,669.748,[],[],[],,,,,,,,,,MotherofViolet_Violet020807_274
275,Mother,Violet020807,like that one ?,Violet,669.748,670.641,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [pro:dem|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020807_275
276,Violet,Violet020807,yeah .,Violet,670.641,671.278,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet020807_276
277,Mother,Violet020807,this got that one .,Violet,671.278,673.668,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:dem|this] [v|get&PAST] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet020807_277
278,Mother,Violet020807,let's see .,Violet,673.668,674.615,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofViolet_Violet020807_278
279,Mother,Violet020807,"witches scary's (replacement:replacement:scary is) one you like , right ?",Violet,674.615,677.623,[],[1|4|LINK] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|COM 7|5|LP] [8|4|COM 9|4|PUNCT],[n|witch-PL] [adj|scare&dn-Y aux|be&3S] [pro:indef|one] [pro:per|you] [co|like cm|cm] [co|right ?],,,,,,,,,,MotherofViolet_Violet020807_279
280,Mother,Violet020807,xxx .,Violet,677.623,679.686,kisses,[],[],,,,,,,,,,MotherofViolet_Violet020807_280
281,Mother,Violet020807,"okay , let's looking through here for a few more books .",Violet,0.0,0.0,[],[1|5|COM 2|1|LP] [3|1|ENUM 4|3|OBJ] [5|0|ROOT] [6|5|JCT] [7|5|JCT] [8|5|JCT] [9|10|DET] [10|12|QUANT] [11|12|QUANT] [12|8|POBJ 13|5|PUNCT],[co|okay cm|cm] [v|let~pro:obj|us] [part|look-PRESP] [adv|through] [adv|here] [prep|for] [det:art|a] [qn|few] [qn|more] [n|book-PL .],,,,,,,,,,MotherofViolet_Violet020807_281
282,Violet,Violet020807,what .,Violet,679.687,682.67,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,VioletofViolet_Violet020807_282
283,Mother,Violet020807,"wait a minute , let me just look for a few .",Violet,0.0,0.0,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|5|SUBJ] [5|3|XMOD] [6|5|OBJ] [7|8|JCT] [8|5|COMP] [9|8|JCT] [10|11|DET] [11|9|POBJ 12|1|PUNCT],[v|wait] [det:art|a] [n|minute cm|cm] [v|let&ZERO] [pro:obj|me] [adv|just] [v|look] [prep|for] [det:art|a] [qn|few .],,,,,,,,,,MotherofViolet_Violet020807_283
284,Violet,Violet020807,what .,Violet,682.671,684.358,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,VioletofViolet_Violet020807_284
285,Violet,Violet020807,is that .,Violet,684.358,686.071,[],[1|0|ROOT] [2|1|PRED 3|1|PUNCT],[cop|be&3S] [pro:dem|that .],,,,,,,,,,VioletofViolet_Violet020807_285
286,Mother,Violet020807,Insectasaurus .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Insectasaurus .],,,,,,,,,,MotherofViolet_Violet020807_286
287,Mother,Violet020807,moon struck .,Violet,686.071,688.521,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|moon] [v|strike&PAST .],,,,,,,,,,MotherofViolet_Violet020807_287
288,Violet,Violet020807,what is this ?,Violet,688.521,691.616,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what] [cop|be&3S] [pro:dem|this ?],,,,,,,,,,VioletofViolet_Violet020807_288
289,Mother,Violet020807,there's three bears .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:num|three] [n|bear-PL .],,,,,,,,,,MotherofViolet_Violet020807_289
290,Mother,Violet020807,Georgie goes rest .,Violet,691.616,695.136,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[n:prop|Georgie] [v|go-3S] [n|rest .],,,,,,,,,,MotherofViolet_Violet020807_290
291,Mother,Violet020807,xxx .,Violet,695.136,705.991,[],[],[],,,,,,,,,,MotherofViolet_Violet020807_291
292,Mother,Violet020807,"pancakes , pancakes , a very hungry caterpillar .",Violet,705.991,711.103,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|LP] [5|8|DET] [6|7|JCT] [7|8|MOD] [8|1|ENUM 9|1|PUNCT],[n|pancake-PL cm|cm] [n|pancake-PL cm|cm] [det:art|a] [adv|very] [adj|hungry] [n|caterpillar .],,,,,,,,,,MotherofViolet_Violet020807_292
293,Mother,Violet020807,xxx a spy: .,Violet,711.103,714.0409999999999,[],[] [1|2|DET] [2|0|INCROOT 3|2|PUNCT],[] [det:art|a] [n|spy .],,,,,,,,,,MotherofViolet_Violet020807_293
294,Mother,Violet020807,"oo:h , look at that dino (replacement:replacement:dinosaur) book .",Violet,714.0409999999999,716.761,[],[1|0|ROOT 2|1|LP] [3|1|CJCT] [4|3|JCT] [5|7|DET] [6|7|MOD] [7|4|POBJ 8|1|PUNCT],[v|ooh cm|cm] [v|look] [prep|at] [pro:dem|that] [n|dinosaur] [n|book .],,,,,,,,,,MotherofViolet_Violet020807_294
295,Mother,Violet020807,did you ever see this dino (replacement:replacement:dinosaur) book ?,Violet,716.761,718.576,[],[1|0|ROOT] [2|1|OBJ] [3|4|JCT] [4|1|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|1|PUNCT],[v|do&PAST] [pro:per|you] [adv|ever] [v|see] [pro:dem|this] [n|dinosaur] [n|book ?],,,,,,,,,,MotherofViolet_Violet020807_295
296,Violet,Violet020807,no .,Violet,718.576,719.57,weird voice[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,VioletofViolet_Violet020807_296
297,Mother,Violet020807,the way things work .,Violet,719.57,721.161,[],[1|4|DET] [2|3|MOD] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|the] [n|way] [n|thing-PL] [n|work .],,,,,,,,,,MotherofViolet_Violet020807_297
298,Mother,Violet020807,a:nd what's this one ?,Violet,721.161,728.201,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|what~cop|be&3S] [pro:dem|this] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020807_298
299,Mother,Violet020807,"oh , you like that one .",Violet,728.201,730.143,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|6|COM] [5|6|DET] [6|0|ROOT 7|6|PUNCT],[co|oh cm|cm] [pro:per|you] [co|like] [pro:dem|that] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet020807_299
300,Mother,Violet020807,huh .,Violet,730.144,730.726,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofViolet_Violet020807_300
301,Mother,Violet020807,animal babies .,Violet,730.728,732.945,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n|animal] [v|baby-3S .],,,,,,,,,,MotherofViolet_Violet020807_301
302,Mother,Violet020807,who likes that one ?,Violet,732.945,734.648,[],[1|2|LINK] [2|0|ROOT] [3|4|LINK] [4|2|COMP 5|2|PUNCT],[pro:int|who] [v|like-3S] [pro:rel|that] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet020807_302
303,Mother,Violet020807,Elmo:'s tricky tongue twisters .,Violet,734.648,743.841,[],[1|5|MOD 2|1|POSS] [3|5|MOD] [4|5|MOD] [5|0|ROOT 6|5|PUNCT],[n:prop|Elmo~poss|s] [adj|trick&dv-Y] [n|tongue] [n|twist&dv-AGT-PL .],,,,,,,,,,MotherofViolet_Violet020807_303
304,Violet,Violet020807,xxx .,Violet,743.841,746.17,[],[],[],,,,,,,,,,VioletofViolet_Violet020807_304
