Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
327,Alex,Alex030200,yyy that's a Maisy .,Alex,652.228,655.33,[],[] [1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[] [pro:dem|that~cop|be&3S] [det:art|a] [n:prop|Maisy .],,,,,,,,,,AlexofAlex_Alex030200_327
328,Grandmother,Alex030200,you end up with xxx .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|2|PUNCT],[pro:per|you] [v|end] [adv|up] [prep|with] [.],,,,,,,,,,GrandmotherofAlex_Alex030200_328
329,Adult,Alex030200,it's a message ?,Alex,655.33,656.753,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a] [n|message ?],,,,,,,,,,AdultofAlex_Alex030200_329
330,Mother,Alex030200,Maisy that's her name it's Maisy .,Alex,0.0,0.0,[],[1|0|INCROOT] [2|5|LINK 3|5|AUX] [4|5|MOD] [5|1|CMOD] [6|7|SUBJ 7|5|CMOD] [8|7|PRED 9|1|PUNCT],[n:prop|Maisy] [pro:rel|that~aux|be&3S] [det:poss|her] [n|name] [pro:per|it~aux|be&3S] [n:prop|Maisy .],,,,,,,,,,MotherofAlex_Alex030200_330
331,Alex,Alex030200,no .,Alex,656.753,659.531,[],[1|0|INCROOT 2|1|PUNCT],[co|no .],,,,,,,,,,AlexofAlex_Alex030200_331
332,Adult,Alex030200,oh Maisy .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [n:prop|Maisy .],,,,,,,,,,AdultofAlex_Alex030200_332
333,Grandmother,Alex030200,if you end up with two xxx one's mine .,Alex,659.531,661.686,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|3|JCT] [6|7|QUANT] [] [7|9|SUBJ 8|9|AUX] [9|5|POBJ 10|3|PUNCT],[conj|if] [pro:per|you] [v|end] [adv|up] [prep|with] [det:num|two] [] [pro:indef|one~aux|be&3S] [pro:poss|mine .],,,,,,,,,,GrandmotherofAlex_Alex030200_333
334,Mother,Alex030200,Alex (t:t:trail off),Alex,661.688,664.056,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Alex (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030200_334
335,Adult,Alex030200,xxx gimme (replacement:replacement:give me) a kiss .,Alex,0.0,0.0,[],[] [1|0|ROOT 2|1|OBJ] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[] [v|give pro:obj|me] [det:art|a] [n|kiss .],,,,,,,,,,AdultofAlex_Alex030200_335
336,Adult,Alex030200,you monkey .,Alex,664.056,666.678,[],[1|2|SUBJ] [2|0|INCROOT 3|2|PUNCT],[pro:per|you] [n|monkey .],,,,,,,,,,AdultofAlex_Alex030200_336
337,Mother,Alex030200,are you gonna do the hair ?,Alex,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [v|do] [det:art|the] [n|hair ?],,,,,,,,,,MotherofAlex_Alex030200_337
338,Alex,Alex030200,oh I'm sorry .,Alex,666.678,668.625,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|sorry .],,,,,,,,,,AlexofAlex_Alex030200_338
339,Mother,Alex030200,okay .,Alex,668.625,669.568,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030200_339
340,Alex,Alex030200,watch .,Alex,669.568,671.185,[],[1|0|INCROOT 2|1|PUNCT],[n|watch .],,,,,,,,,,AlexofAlex_Alex030200_340
341,Alex,Alex030200,Gigi come here I got yyy .,Alex,671.185,674.505,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|SUBJ] [5|2|COMP] [6|2|PUNCT],[n:prop|Gigi] [v|come] [adv|here] [pro:sub|I] [v|get&PAST] [.],,,,,,,,,,AlexofAlex_Alex030200_341
342,Adult,Alex030200,xxx what's he got barber shop xxx ?,Alex,0.0,0.0,[],[] [1|4|LINK 2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|PUNCT],[] [pro:int|what~aux|be&3S] [pro:sub|he] [v|get&PAST] [n|barber] [n|shop] [?],,,,,,,,,,AdultofAlex_Alex030200_342
343,Adult,Alex030200,are you comin<g> Stella ?,Alex,674.505,677.563,[],[1|0|ROOT] [2|1|PUNCT] [3|2|INCROOT] [4|3|OBJ 5|3|PUNCT],[cop|be&PRES] [pro:per|you] [part|come-PRESP] [n:prop|Stella ?],,,,,,,,,,AdultofAlex_Alex030200_343
344,Mother,Alex030200,okay ready ?,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|okay] [v|ready ?],,,,,,,,,,MotherofAlex_Alex030200_344
345,Alex,Alex030200,oh ready set go .,Alex,677.563,681.858,[],[1|3|COM] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [adj|ready] [n|set] [v|go .],,,,,,,,,,AlexofAlex_Alex030200_345
346,Grandmother,Alex030200,I like those shoes .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|like] [pro:dem|those] [n|shoe-PL .],,,,,,,,,,GrandmotherofAlex_Alex030200_346
347,Adult,Alex030200,barber shop ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|barber] [n|shop ?],,,,,,,,,,AdultofAlex_Alex030200_347
348,Mother,Alex030200,ooh (t:t:trail off),Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030200_348
349,Alex,Alex030200,how <a>bout (t:t:trail off),Alex,681.858,684.123,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[adv:int|how] [adv|about (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030200_349
350,Mother,Alex030200,xxx .,Alex,684.123,687.476,[],[],[],,,,,,,,,,MotherofAlex_Alex030200_350
351,Mother,Alex030200,xxx .,Alex,687.476,690.86,[],[],[],,,,,,,,,,MotherofAlex_Alex030200_351
352,Adult,Alex030200,oh pink and blue !,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[co|oh] [n|pink] [coord|and] [adj|blue !],,,,,,,,,,AdultofAlex_Alex030200_352
353,Alex,Alex030200,xxx .,Alex,690.86,693.355,MOT talking over CHI,[],[],,,,,,,,,,AlexofAlex_Alex030200_353
354,Mother,Alex030200,wow !,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|wow !],,,,,,,,,,MotherofAlex_Alex030200_354
355,Alex,Alex030200,xxx .,Alex,693.355,699.215,muffled,[],[],,,,,,,,,,AlexofAlex_Alex030200_355
356,Mother,Alex030200,now get your comb and your razor and all your styling supplies .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|ROOT] [3|4|MOD] [4|2|OBJ] [5|2|CONJ] [6|7|MOD] [7|5|COORD] [8|7|CONJ] [9|12|QUANT] [10|12|MOD] [11|12|MOD] [12|8|COORD 13|2|PUNCT],[adv|now] [v|get] [det:poss|your] [n|comb] [coord|and] [det:poss|your] [n|razor] [coord|and] [qn|all] [det:poss|your] [part|style-PRESP] [n|supply-PL .],,,,,,,,,,MotherofAlex_Alex030200_356
357,Alex,Alex030200,how <a>bout yellow (t:t:interruption),Alex,699.216,701.915,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[adv:int|how] [prep|about] [n|yellow (mt:interruption)],,,,,,,,,,AlexofAlex_Alex030200_357
358,Mother,Alex030200,get go over there .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|OBJ] [3|2|JCT] [4|2|JCT 5|1|PUNCT],[v|get] [v|go] [adv|over] [adv|there .],,,,,,,,,,MotherofAlex_Alex030200_358
359,Mother,Alex030200,in here .,Alex,701.915,704.046,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [adv|here .],,,,,,,,,,MotherofAlex_Alex030200_359
360,Adult,Alex030200,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AdultofAlex_Alex030200_360
361,Mother,Alex030200,whoopsie sorry whoopsie .,Alex,0.0,0.0,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|whoopsie] [co|sorry] [co|whoopsie .],,,,,,,,,,MotherofAlex_Alex030200_361
362,Alex,Alex030200,sorry .,Alex,704.046,706.991,[],[1|0|INCROOT 2|1|PUNCT],[co|sorry .],,,,,,,,,,AlexofAlex_Alex030200_362
363,Mother,Alex030200,where'd (replacement:replacement:where did) that go how are you Claire ?,Alex,706.993,709.811,[],[1|4|LINK 2|4|AUX] [3|4|LINK] [4|0|ROOT] [5|7|SUBJ] [6|7|AUX] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[adv:int|where mod|do&PAST] [pro:rel|that] [v|go] [adv:int|how] [aux|be&PRES] [pro:per|you] [n:prop|Claire ?],,,,,,,,,,MotherofAlex_Alex030200_363
364,Adult,Alex030200,oh I'm good xxx how are you ?,Alex,709.811,712.021,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED] [] [5|3|PRED] [6|7|AUX] [7|5|OBJ 8|3|PUNCT],[co|oh] [pro:sub|I~cop|be&1S] [adj|good] [] [adv:int|how] [aux|be&PRES] [pro:per|you ?],,,,,,,,,,AdultofAlex_Alex030200_364
365,Mother,Alex030200,good .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|good .],,,,,,,,,,MotherofAlex_Alex030200_365
366,Alex,Alex030200,xxx .,Alex,712.021,715.163,laughing,[],[],,,,,,,,,,AlexofAlex_Alex030200_366
367,Mother,Alex030200,xxx .,Alex,715.163,722.555,[],[],[],,,,,,,,,,MotherofAlex_Alex030200_367
368,Adult,Alex030200,xxx I'm like I'm gonna take this then I'm like wait a minute this isn't really for me .,Alex,0.0,0.0,[],[] [1|2|SUBJ 2|7|AUX] [3|5|LINK] [4|5|SUBJ 5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|7|OBJ] [9|13|JCT] [10|13|SUBJ 11|13|AUX] [12|13|COM] [13|7|CJCT] [14|15|DET] [15|17|SUBJ] [16|17|SUBJ] [17|13|COMP 18|17|NEG] [19|17|JCT] [20|19|JCT] [21|20|POBJ 22|7|PUNCT],[] [pro:sub|I~aux|be&1S] [conj|like] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|take] [pro:dem|this] [adv:tem|then] [pro:sub|I~aux|be&1S] [co|like] [v|wait] [det:art|a] [n|minute] [pro:dem|this] [cop|be&3S~neg|not] [adv|real&dadj-LY] [prep|for] [pro:obj|me .],,,,,,,,,,AdultofAlex_Alex030200_368
369,Grandmother,Alex030200,how ya (replacement:replacement:you) doin<g> xxx ?,Alex,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PUNCT],[adv:int|how] [pro:per|you] [part|do-PRESP] [?],,,,,,,,,,GrandmotherofAlex_Alex030200_369
370,Adult,Alex030200,oh my God I didn't know if I was comin<g> xxx .,Alex,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|7|LINK] [4|7|SUBJ] [5|7|AUX 6|5|NEG] [7|0|ROOT] [8|11|LINK] [9|11|SUBJ] [10|11|AUX] [11|7|COMP] [12|7|PUNCT],[co|oh] [det:poss|my] [n:prop|God] [pro:sub|I] [mod|do&PAST~neg|not] [v|know] [conj|if] [pro:sub|I] [aux|be&PAST&13S] [part|come-PRESP] [.],,,,,,,,,,AdultofAlex_Alex030200_370
371,Alex,Alex030200,and then how <a>bout (t:t:trail off),Alex,722.555,727.236,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|and] [adv:tem|then] [adv:int|how] [adv|about (mt:trail off)],,,,,,,,,,AlexofAlex_Alex030200_371
372,Mother,Alex030200,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030200_372
373,Alex,Alex030200,this yellow .,Alex,727.236,729.986,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|this] [n|yellow .],,,,,,,,,,AlexofAlex_Alex030200_373
374,Mother,Alex030200,wouldja (replacement:replacement:would you) like to give him a a shave ?,Alex,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|9|DET] [8|9|DET] [9|5|OBJ 10|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|give] [pro:obj|him] [det:art|a] [det:art|a] [v|shave ?],,,,,,,,,,MotherofAlex_Alex030200_374
375,Alex,Alex030200,yyy .,Alex,729.988,731.123,[],[],[],,,,,,,,,,AlexofAlex_Alex030200_375
376,Grandmother,Alex030200,I'm just anxious to get the results of the test that's all .,Alex,731.123,736.178,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|8|DET] [8|6|OBJ] [9|8|NJCT] [10|11|DET] [11|9|POBJ] [12|14|LINK 13|14|AUX] [14|11|CMOD 15|4|PUNCT],[pro:sub|I~aux|be&1S] [adv|just] [adj|anxious] [inf|to] [v|get] [det:art|the] [n|result-PL] [prep|of] [det:art|the] [n|test] [pro:rel|that~aux|be&3S] [pro:indef|all .],,,,,,,,,,GrandmotherofAlex_Alex030200_376
377,Mother,Alex030200,see ?,Alex,0.0,0.0,[],[1|0|ROOT 2|1|PUNCT],[v|see ?],,,,,,,,,,MotherofAlex_Alex030200_377
378,Mother,Alex030200,give him a haircut .,Alex,736.178,739.306,[],[1|0|ROOT] [2|1|OBJ] [3|4|DET] [4|1|OBJ 5|1|PUNCT],[v|give] [pro:obj|him] [det:art|a] [n|+n|hair+n|cut .],,,,,,,,,,MotherofAlex_Alex030200_378
379,Mother,Alex030200,his hair+style rather .,Alex,739.306,741.016,[],[1|2|MOD] [2|0|INCROOT] [3|2|JCT 4|2|PUNCT],[det:poss|his] [n|+n|hair+n|style] [adv|rather .],,,,,,,,,,MotherofAlex_Alex030200_379
380,Grandmother,Alex030200,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,GrandmotherofAlex_Alex030200_380
381,Mother,Alex030200,wouldja (replacement:replacement:would you) like to give him a hair+style ?,Alex,0.0,0.0,[],[1|3|AUX 2|3|SUBJ] [3|0|ROOT] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|8|DET] [8|5|OBJ 9|3|PUNCT],[mod|will&COND pro:per|you] [v|like] [inf|to] [v|give] [pro:obj|him] [det:art|a] [n|+n|hair+n|style ?],,,,,,,,,,MotherofAlex_Alex030200_381
382,Alex,Alex030200,xxx .,Alex,741.016,743.298,screaming,[],[],,,,,,,,,,AlexofAlex_Alex030200_382
383,Grandmother,Alex030200,well I think I see xxx tomorrow .,Alex,743.298,748.585,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|SUBJ] [5|3|COMP] [] [6|5|JCT 7|3|PUNCT],[co|well] [pro:sub|I] [v|think] [pro:sub|I] [v|see] [] [adv:tem|tomorrow .],,,,,,,,,,GrandmotherofAlex_Alex030200_383
384,Mother,Alex030200,xxx good hair+styling .,Alex,0.0,0.0,[],[] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [adj|good] [n:gerund|+n|hair+n|style-PRESP .],,,,,,,,,,MotherofAlex_Alex030200_384
385,Grandmother,Alex030200,well that's what I'm gonna try to do .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|8|LINK] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|3|COMP] [9|10|INF] [10|8|XCOMP 11|3|PUNCT],[co|well] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|try] [inf|to] [v|do .],,,,,,,,,,GrandmotherofAlex_Alex030200_385
386,Alex,Alex030200,yyy .,Alex,748.585,750.666,[],[],[],,,,,,,,,,AlexofAlex_Alex030200_386
387,Alex,Alex030200,yyy yyy .,Alex,750.666,752.693,[],[],[],,,,,,,,,,AlexofAlex_Alex030200_387
388,Grandmother,Alex030200,okay thanks xxx bye bye .,Alex,752.693,756.418,[],[1|4|COM] [2|4|COM] [] [3|4|COM] [4|0|ROOT 5|4|PUNCT],[co|okay] [co|thanks] [] [co|bye] [co|bye .],,,,,,,,,,GrandmotherofAlex_Alex030200_388
389,Mother,Alex030200,yeah look at that hair+styling .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|3|POBJ] [5|2|XJCT 6|2|PUNCT],[co|yeah] [v|look] [prep|at] [pro:dem|that] [part|+n|hair+n|style-PRESP .],,,,,,,,,,MotherofAlex_Alex030200_389
390,Mother,Alex030200,xxx you gotta take it off the head .,Alex,756.418,758.535,[],[] [1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[] [pro:per|you] [mod:aux|gotta] [v|take] [pro:per|it] [prep|off] [det:art|the] [n|head .],,,,,,,,,,MotherofAlex_Alex030200_390
391,Grandmother,Alex030200,okay .,Alex,758.535,761.625,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,GrandmotherofAlex_Alex030200_391
392,Alex,Alex030200,Gigi !,Alex,761.625,762.821,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gigi !],,,,,,,,,,AlexofAlex_Alex030200_392
393,Grandmother,Alex030200,what honey ?,Alex,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[pro:int|what] [n|honey ?],,,,,,,,,,GrandmotherofAlex_Alex030200_393
394,Alex,Alex030200,yyy hair+style .,Alex,762.823,764.538,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|+n|hair+n|style .],,,,,,,,,,AlexofAlex_Alex030200_394
395,Grandmother,Alex030200,oh my !,Alex,764.538,767.326,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|oh] [det:poss|my !],,,,,,,,,,GrandmotherofAlex_Alex030200_395
396,Alex,Alex030200,look yay I did it !,Alex,767.326,770.27,[],[1|5|COM] [2|5|COM] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|look] [co|yay] [pro:sub|I] [mod|do&PAST] [pro:per|it !],,,,,,,,,,AlexofAlex_Alex030200_396
397,Grandmother,Alex030200,very nice .,Alex,0.0,0.0,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|very] [adj|nice .],,,,,,,,,,GrandmotherofAlex_Alex030200_397
398,Alex,Alex030200,xxx .,Alex,770.271,772.016,muffled,[],[],,,,,,,,,,AlexofAlex_Alex030200_398
399,Mother,Alex030200,okay now wouldja (replacement:replacement:would you) like to do a new one ?,Alex,772.016,774.06,[],[1|5|COM] [2|5|JCT] [3|5|AUX 4|5|SUBJ] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|10|DET] [9|10|MOD] [10|7|OBJ 11|5|PUNCT],[co|okay] [adv|now] [mod|will&COND pro:per|you] [v|like] [inf|to] [v|do] [det:art|a] [adj|new] [pro:indef|one ?],,,,,,,,,,MotherofAlex_Alex030200_399
400,Alex,Alex030200,&-um no yyy leave it yyy yyy this hair .,Alex,774.061,779.263,[],[] [1|2|QUANT] [] [2|0|INCROOT] [3|2|OBJ] [] [] [4|5|DET] [5|3|OBJ 6|2|PUNCT],[] [qn|no] [] [n|leave] [pro:per|it] [] [] [pro:dem|this] [n|hair .],,,,,,,,,,AlexofAlex_Alex030200_400
401,Mother,Alex030200,okay let me clean up these little Play_Dohs .,Alex,779.263,782.665,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ] [4|2|XCOMP] [5|4|JCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|2|PUNCT],[co|okay] [v|let&ZERO] [pro:obj|me] [v|clean] [prep|up] [pro:dem|these] [adj|little] [n:prop|Play_Dohs .],,,,,,,,,,MotherofAlex_Alex030200_401
402,Alex,Alex030200,Mom like you to take off a hair+style .,Alex,782.665,786.813,[],[1|0|INCROOT] [2|1|JCT] [3|2|POBJ] [4|5|INF] [5|1|XCOMP] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|1|PUNCT],[n:prop|Mom] [prep|like] [pro:per|you] [inf|to] [v|take] [prep|off] [det:art|a] [n|+n|hair+n|style .],,,,,,,,,,AlexofAlex_Alex030200_402
403,Mother,Alex030200,yes .,Alex,786.813,787.761,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofAlex_Alex030200_403
404,Alex,Alex030200,how <a>bout this green a circle and yyy blue and yellow .,Alex,787.761,794.505,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|6|DET] [6|4|OBJ] [7|6|CONJ] [] [8|7|COORD] [9|8|CONJ] [10|9|COORD 11|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [n|green] [det:art|a] [n|circle] [coord|and] [] [adj|blue] [coord|and] [n|yellow .],,,,,,,,,,AlexofAlex_Alex030200_404
405,Alex,Alex030200,yyy white .,Alex,794.506,796.755,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|white .],,,,,,,,,,AlexofAlex_Alex030200_405
406,Alex,Alex030200,and green and white and orange .,Alex,796.755,801.008,[],[1|0|INCROOT] [2|1|COORD] [3|2|CONJ] [4|3|COORD] [5|4|CONJ] [6|5|COORD 7|1|PUNCT],[coord|and] [n|green] [coord|and] [adj|white] [coord|and] [adj|orange .],,,,,,,,,,AlexofAlex_Alex030200_406
407,Alex,Alex030200,like that one .,Alex,801.008,802.368,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|like] [pro:dem|that] [pro:indef|one .],,,,,,,,,,AlexofAlex_Alex030200_407
408,Alex,Alex030200,I yyy make a new one Mommy ?,Alex,802.368,806.635,[],[1|2|SUBJ] [] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|APP 7|2|PUNCT],[pro:sub|I] [] [v|make] [det:art|a] [adj|new] [pro:indef|one] [n:prop|Mommy ?],,,,,,,,,,AlexofAlex_Alex030200_408
409,Mother,Alex030200,sure what colors more purple ?,Alex,0.0,0.0,[],[1|5|MOD] [2|3|MOD] [3|5|MOD] [4|5|QUANT] [5|0|INCROOT 6|5|PUNCT],[adj|sure] [pro:int|what] [n|color-PL] [qn|more] [n|purple ?],,,,,,,,,,MotherofAlex_Alex030200_409
410,Alex,Alex030200,more purple and blue .,Alex,806.635,809.003,[],[1|2|QUANT] [2|0|INCROOT] [3|2|CONJ] [4|3|COORD 5|2|PUNCT],[qn|more] [n|purple] [coord|and] [adj|blue .],,,,,,,,,,AlexofAlex_Alex030200_410
411,Grandmother,Alex030200,xxx we're gonna go bye bye xxx .,Alex,809.003,811.33,[],[] [1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|COM] [6|4|COM] [7|4|PUNCT],[] [pro:sub|we~aux|be&PRES] [mod:aux|gonna] [v|go] [co|bye] [co|bye] [.],,,,,,,,,,GrandmotherofAlex_Alex030200_411
412,Mother,Alex030200,okay .,Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030200_412
413,Grandmother,Alex030200,get in your house hurry up go !,Alex,811.33,813.866,[],[1|0|ROOT] [2|1|JCT] [3|4|MOD] [4|2|POBJ] [5|1|CJCT] [6|7|JCT] [7|5|XCOMP 8|1|PUNCT],[v|get] [prep|in] [det:poss|your] [n|house] [v|hurry] [adv|up] [v|go !],,,,,,,,,,GrandmotherofAlex_Alex030200_413
414,Grandmother,Alex030200,bye bye !,Alex,813.866,814.825,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|bye] [co|bye !],,,,,,,,,,GrandmotherofAlex_Alex030200_414
415,Adult,Alex030200,let's go .,Alex,814.825,815.891,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let~pro:obj|us] [v|go .],,,,,,,,,,AdultofAlex_Alex030200_415
416,Adult,Alex030200,come on let's go !,Alex,815.891,817.671,[],[1|0|ROOT] [2|1|JCT] [3|1|COMP 4|3|OBJ] [5|3|XCOMP 6|1|PUNCT],[v|come] [adv|on] [v|let~pro:obj|us] [v|go !],,,,,,,,,,AdultofAlex_Alex030200_416
417,Grandmother,Alex030200,come on !,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT 3|1|PUNCT],[v|come] [adv|on !],,,,,,,,,,GrandmotherofAlex_Alex030200_417
418,Adult,Alex030200,look at her hey hey hey xxx .,Alex,817.671,832.355,[],[1|0|ROOT] [2|1|JCT] [3|6|MOD] [4|6|COM] [5|6|COM] [6|2|POBJ] [7|1|PUNCT],[v|look] [prep|at] [det:poss|her] [co|hey] [co|hey] [co|hey] [.],,,,,,,,,,AdultofAlex_Alex030200_418
419,Grandmother,Alex030200,come on xxx .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|1|PUNCT],[v|come] [adv|on] [.],,,,,,,,,,GrandmotherofAlex_Alex030200_419
420,Adult,Alex030200,xxx put on a few pounds .,Alex,0.0,0.0,[],[] [1|0|ROOT] [2|1|JCT] [3|5|DET] [4|5|QUANT] [5|2|POBJ 6|1|PUNCT],[] [v|put&ZERO] [prep|on] [det:art|a] [qn|few] [n|pound-PL .],,,,,,,,,,AdultofAlex_Alex030200_420
421,Grandmother,Alex030200,didn't she ?,Alex,0.0,0.0,[],[1|3|AUX 2|1|NEG] [3|0|INCROOT 4|3|PUNCT],[mod|do&PAST~neg|not] [pro:sub|she ?],,,,,,,,,,GrandmotherofAlex_Alex030200_421
422,Adult,Alex030200,yes you are fat xxx .,Alex,0.0,0.0,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|3|PUNCT],[co|yes] [pro:per|you] [cop|be&PRES] [adj|fat] [.],,,,,,,,,,AdultofAlex_Alex030200_422
423,Grandmother,Alex030200,her coat's (replacement:replacement:coat is) too small for her already .,Alex,0.0,0.0,[],[1|2|MOD] [2|3|SUBJ 3|0|ROOT] [4|5|JCT] [5|3|PRED] [6|3|JCT] [7|6|POBJ] [8|3|JCT 9|3|PUNCT],[det:poss|her] [n|coat aux|be&3S] [adv|too] [adj|small] [prep|for] [pro:obj|her] [adv|already .],,,,,,,,,,GrandmotherofAlex_Alex030200_423
424,Adult,Alex030200,you're a nut+case !,Alex,832.356,837.835,[],[1|4|SUBJ 2|4|AUX] [3|4|DET] [4|0|INCROOT 5|4|PUNCT],[pro:per|you~aux|be&PRES] [det:art|a] [n|+n|nut+n|case !],,,,,,,,,,AdultofAlex_Alex030200_424
425,Mother,Alex030200,Alex you ready ?,Alex,0.0,0.0,[],[1|0|INCROOT] [2|1|OBJ] [3|2|PRED 4|1|PUNCT],[n:prop|Alex] [pro:per|you] [adj|ready ?],,,,,,,,,,MotherofAlex_Alex030200_425
