Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
260,Violet,Violet030722,yeah .,Violet,586.713,588.013,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030722_260
261,Violet,Violet030722,it's a (t:t:trail off),Violet,588.013,589.65,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:per|it~cop|be&3S] [det:art|a (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030722_261
262,Violet,Violet030722,bird cape .,Violet,589.65,592.165,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bird] [n|cape .],,,,,,,,,,VioletofViolet_Violet030722_262
263,Mother,Violet030722,alright .,Violet,592.165,593.913,[],[1|0|INCROOT 2|1|PUNCT],[co|alright .],,,,,,,,,,MotherofViolet_Violet030722_263
264,Mother,Violet030722,anything else for this guy ?,Violet,593.913,596.19,[],[1|0|INCROOT] [2|1|PQ] [3|1|JCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[pro:indef|anything] [post|else] [prep|for] [pro:dem|this] [n|guy ?],,,,,,,,,,MotherofViolet_Violet030722_264
265,Violet,Violet030722,now ?,Violet,596.19,597.141,[],[1|0|INCROOT 2|1|PUNCT],[adv|now ?],,,,,,,,,,VioletofViolet_Violet030722_265
266,Violet,Violet030722,I need a thing to { need (?) } .,Violet,597.143,600.781,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|INF] [6|4|XMOD 7|2|PUNCT],[pro:sub|I] [v|need] [det:art|a] [n|thing] [inf|to] [v|need .],,,,,,,,,,VioletofViolet_Violet030722_266
267,Violet,Violet030722,those are legs going out of his ears .,Violet,600.781,604.525,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|3|XMOD] [5|4|JCT] [6|5|JCT] [7|8|MOD] [8|6|POBJ 9|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|leg-PL] [part|go-PRESP] [adv|out] [prep|of] [det:poss|his] [n|ear-PL .],,,,,,,,,,VioletofViolet_Violet030722_267
268,Mother,Violet030722,xxx .,Violet,0.0,0.0,MOT is laughing,[],[],,,,,,,,,,MotherofViolet_Violet030722_268
269,Violet,Violet030722,those are ears .,Violet,604.525,610.253,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|those] [cop|be&PRES] [n|ear-PL .],,,,,,,,,,VioletofViolet_Violet030722_269
270,Violet,Violet030722,let's make dino (replacement:replacement:dinosaur) stamps .,Violet,610.253,613.568,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|5|MOD] [5|3|OBJ 6|1|PUNCT],[v|let~pro:obj|us] [v|make] [n|dinosaur] [n|stamp-PL .],,,,,,,,,,VioletofViolet_Violet030722_270
271,Violet,Violet030722,"Mom , can I make , Mom I'm gonna make a dino (replacement:replacement:dinosaur) stamp .",Violet,613.568,621.396,[],[1|5|SUBJ 2|1|LP] [3|5|AUX] [4|5|SUBJ] [5|0|ROOT 6|5|LP] [7|5|COMP] [8|11|SUBJ 9|11|AUX] [10|11|AUX] [11|7|CMOD] [12|14|DET] [13|14|MOD] [14|11|OBJ 15|5|PUNCT],[n:prop|Mom cm|cm] [mod|can] [pro:sub|I] [v|make cm|cm] [n:prop|Mom] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|make] [det:art|a] [n|dinosaur] [n|stamp .],,,,,,,,,,VioletofViolet_Violet030722_271
272,Violet,Violet030722,get the yyy .,Violet,621.396,623.115,[],[1|0|ROOT] [2|3|DET] [3|1|PUNCT],[v|get] [det:art|the] [.],,,,,,,,,,VioletofViolet_Violet030722_272
273,Violet,Violet030722,xxx .,Violet,623.115,653.825,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_273
274,Violet,Violet030722,xxx .,Violet,653.825,659.108,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_274
275,Violet,Violet030722,xxx .,Violet,659.108,663.65,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_275
276,Mother,Violet030722,I'll send Shannon's in one of those envelopes right there .,Violet,663.65,666.505,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|4|POSS] [6|3|JCT] [7|6|OBJ] [8|7|NJCT] [9|10|DET] [10|8|POBJ] [11|12|JCT] [12|10|NJCT 13|3|PUNCT],[pro:sub|I~mod|will] [v|send] [n:prop|Shannon~poss|s] [adv|in] [pro:indef|one] [prep|of] [pro:dem|those] [n|envelope-PL] [adv|right] [adv|there .],,,,,,,,,,MotherofViolet_Violet030722_276
277,Mother,Violet030722,these ones .,Violet,666.508,669.41,[],[1|2|DET] [2|0|INCROOT 3|2|PUNCT],[pro:dem|these] [pro:indef|one-PL .],,,,,,,,,,MotherofViolet_Violet030722_277
278,Mother,Violet030722,<o>kay ?,Violet,669.41,671.445,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofViolet_Violet030722_278
279,Mother,Violet030722,I'm gonna send her a three eyed ballerina in this .,Violet,671.445,676.265,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|DET] [7|9|QUANT] [8|9|MOD] [9|4|OBJ] [10|9|NJCT] [11|10|POBJ 12|4|PUNCT],[pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|send] [pro:obj|her] [det:art|a] [det:num|three] [part|eye-PASTP] [n|ballerina] [prep|in] [pro:dem|this .],,,,,,,,,,MotherofViolet_Violet030722_279
280,Violet,Violet030722,Mom .,Violet,676.265,677.17,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,VioletofViolet_Violet030722_280
281,Mother,Violet030722,&-uh huh .,Violet,677.171,678.49,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|huh .],,,,,,,,,,MotherofViolet_Violet030722_281
282,Violet,Violet030722,"here's , I cut out a deer for you .",Violet,678.49,681.825,[],[1|5|SUBJ 2|5|AUX 3|2|LP] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|5|JCT] [10|9|POBJ 11|5|PUNCT],[pro:exist|here~aux|be&3S cm|cm] [pro:sub|I] [v|cut&ZERO] [prep|out] [det:art|a] [n|deer] [prep|for] [pro:per|you .],,,,,,,,,,VioletofViolet_Violet030722_282
283,Mother,Violet030722,ooh: .,Violet,681.825,693.04,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,MotherofViolet_Violet030722_283
284,Violet,Violet030722,this (t:t:trail off),Violet,693.04,695.425,[],[1|0|INCROOT 2|1|PUNCT],[pro:dem|this (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030722_284
285,Violet,Violet030722,"Mom I'm gonna give you , xxx give this little pocket .",Violet,695.425,701.658,[],[1|5|LINK] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|LP] [] [8|5|COMP] [9|11|DET] [10|11|MOD] [11|8|OBJ 12|5|PUNCT],[n:prop|Mom] [pro:sub|I~aux|be&1S] [mod:aux|gonna] [v|give] [pro:per|you cm|cm] [] [v|give] [pro:dem|this] [adj|little] [n|pocket .],,,,,,,,,,VioletofViolet_Violet030722_285
286,Violet,Violet030722,xxx I want to put a sticker on this .,Violet,701.658,719.005,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|6|DET] [6|4|OBJ] [7|6|JCT] [8|7|POBJ 9|2|PUNCT],[] [pro:sub|I] [v|want] [inf|to] [v|put&ZERO] [det:art|a] [v|sticker] [prep|on] [pro:dem|this .],,,,,,,,,,VioletofViolet_Violet030722_286
287,Violet,Violet030722,Mom here it goes .,Violet,719.005,721.0,[],[1|4|SUBJ] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[n:prop|Mom] [adv|here] [pro:per|it] [v|go-3S .],,,,,,,,,,VioletofViolet_Violet030722_287
288,Violet,Violet030722,Mom xxx (t:t:interruption),Violet,721.003,723.855,[],[1|0|INCROOT] [2|1|PUNCT],[n:prop|Mom] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet030722_288
289,Mother,Violet030722,okay (.) is this done for Gracie ?,Violet,0.0,0.0,MOT is speaking at the same time as CHI,[1|2|COM] [2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|JCT] [6|5|POBJ 7|2|PUNCT],[co|okay] [cop|be&3S] [pro:dem|this] [part|do&PASTP] [prep|for] [n:prop|Gracie ?],,,,,,,,,,MotherofViolet_Violet030722_289
290,Violet,Violet030722,Mom these stamps don't go xxx .,Violet,723.855,725.703,[],[1|6|LINK] [2|3|DET] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|PUNCT],[n:prop|Mom] [pro:dem|these] [n|stamp-PL] [mod|do~neg|not] [v|go] [.],,,,,,,,,,VioletofViolet_Violet030722_290
291,Mother,Violet030722,"yeah , is this done for Gracie's birthday ?",Violet,725.703,728.401,[],[1|4|COM 2|1|LP] [3|4|AUX] [4|0|ROOT] [5|4|XJCT] [6|5|JCT] [7|9|MOD 8|7|POSS] [9|6|POBJ 10|4|PUNCT],[co|yeah cm|cm] [aux|be&3S] [det:dem|this] [part|do&PASTP] [prep|for] [n:prop|Gracie~poss|s] [n|+n|birth+n|day ?],,,,,,,,,,MotherofViolet_Violet030722_291
292,Violet,Violet030722,Mom I really wanna xxx xxx .,Violet,728.401,731.093,[],[1|4|LINK] [2|4|SUBJ] [3|4|JCT] [4|0|ROOT] [] [5|4|PUNCT],[n:prop|Mom] [pro:sub|I] [adv|real&dadj-LY] [mod:aux|wanna] [] [.],,,,,,,,,,VioletofViolet_Violet030722_292
293,Mother,Violet030722,that's alright honey .,Violet,731.093,732.58,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|alright] [n|honey .],,,,,,,,,,MotherofViolet_Violet030722_293
294,Mother,Violet030722,what should I write on Gracie's birthday card ?,Violet,732.58,735.306,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|9|MOD 7|6|POSS] [8|9|MOD] [9|5|POBJ 10|4|PUNCT],[pro:int|what] [mod|should] [pro:sub|I] [v|write] [prep|on] [n:prop|Gracie~poss|s] [n|+n|birth+n|day] [n|card ?],,,,,,,,,,MotherofViolet_Violet030722_294
295,Violet,Violet030722,xxx sheep { sky (?) } .,Violet,735.306,738.918,[],[] [1|2|MOD] [2|0|ROOT 3|2|PUNCT],[] [n|sheep] [n|sky .],,,,,,,,,,VioletofViolet_Violet030722_295
296,Mother,Violet030722,we don't have_to if you don't wan<t> <t>o .,Violet,738.918,741.605,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|9|LINK] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|4|CJCT] [10|9|JCT 11|4|PUNCT],[pro:sub|we] [mod|do~neg|not] [mod:aux|have_to] [conj|if] [pro:per|you] [mod|do~neg|not] [v|want] [prep|to .],,,,,,,,,,MotherofViolet_Violet030722_296
297,Mother,Violet030722,I'll put happy: (t:t:trail off),Violet,741.605,744.403,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[pro:sub|I~mod|will] [v|put&ZERO] [adj|happy (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030722_297
298,Violet,Violet030722,xxx .,Violet,744.403,745.871,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_298
299,Mother,Violet030722,birthday .,Violet,745.871,748.091,[],[1|0|INCROOT 2|1|PUNCT],[n|+n|birth+n|day .],,,,,,,,,,MotherofViolet_Violet030722_299
300,Violet,Violet030722,to (t:t:trail off),Violet,748.091,749.17,[],[1|0|INCROOT 2|1|PUNCT],[inf|to (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030722_300
301,Violet,Violet030722,Grace .,Violet,749.17,750.631,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Grace .],,,,,,,,,,VioletofViolet_Violet030722_301
302,Violet,Violet030722,I .,Violet,750.631,751.361,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|I .],,,,,,,,,,VioletofViolet_Violet030722_302
303,Violet,Violet030722,xxx .,Violet,751.361,752.798,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_303
304,Mother,Violet030722,to (t:t:trail off question),Violet,752.798,753.501,[],[1|0|INCROOT 2|1|PUNCT],[inf|to (mt:trail off question)],,,,,,,,,,MotherofViolet_Violet030722_304
305,Violet,Violet030722,Grace .,Violet,753.503,755.301,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Grace .],,,,,,,,,,VioletofViolet_Violet030722_305
306,Violet,Violet030722,I .,Violet,755.301,756.553,[],[1|0|INCROOT 2|1|PUNCT],[pro:sub|I .],,,,,,,,,,VioletofViolet_Violet030722_306
307,Mother,Violet030722,xxx .,Violet,756.553,758.073,[],[],[],,,,,,,,,,MotherofViolet_Violet030722_307
308,Mother,Violet030722,xxx .,Violet,758.073,760.356,MOT is laughing,[],[],,,,,,,,,,MotherofViolet_Violet030722_308
309,Violet,Violet030722,Gracie .,Violet,760.356,762.376,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Gracie .],,,,,,,,,,VioletofViolet_Violet030722_309
310,Violet,Violet030722,xxx Mom .,Violet,762.376,764.863,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n:prop|Mom .],,,,,,,,,,VioletofViolet_Violet030722_310
311,Mother,Violet030722,love (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|love (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030722_311
312,Violet,Violet030722,xxx .,Violet,764.863,767.878,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_312
313,Mother,Violet030722,xxx .,Violet,767.878,769.24,name removed,[],[],,,,,,,,,,MotherofViolet_Violet030722_313
314,Violet,Violet030722,xxx .,Violet,769.243,772.326,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_314
315,Mother,Violet030722,and (t:t:trail off),Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030722_315
316,Mother,Violet030722,Violet .,Violet,772.326,774.725,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Violet .],,,,,,,,,,MotherofViolet_Violet030722_316
317,Mother,Violet030722,and who's this guy ?,Violet,774.725,776.7860000000001,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:int|who~cop|be&3S] [pro:dem|this] [n|guy ?],,,,,,,,,,MotherofViolet_Violet030722_317
318,Violet,Violet030722,the bird cape .,Violet,776.7860000000001,779.575,[],[1|3|DET] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:art|the] [n|bird] [n|cape .],,,,,,,,,,VioletofViolet_Violet030722_318
319,Mother,Violet030722,and (t:t:trail off),Violet,779.575,781.873,[],[1|0|INCROOT 2|1|PUNCT],[coord|and (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030722_319
320,Mother,Violet030722,the (t:t:trail off),Violet,781.873,783.833,[],[1|0|INCROOT 2|1|PUNCT],[det:art|the (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030722_320
321,Mother,Violet030722,bird cape .,Violet,783.833,786.868,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|bird] [n|cape .],,,,,,,,,,MotherofViolet_Violet030722_321
322,Violet,Violet030722,"that { bird (?) } is called , so that's (t:t:trail off)",Violet,786.868,789.405,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|LP] [6|8|COM] [7|8|SUBJ 8|4|CJCT 9|4|PUNCT],[pro:dem|that] [n|bird] [aux|be&3S] [part|call-PASTP cm|cm] [co|so] [pro:dem|that~cop|be&3S (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030722_322
323,Violet,Violet030722,its xxx .,Violet,789.408,792.42,[],[1|0|INCROOT] [2|1|PUNCT],[det:poss|its] [.],,,,,,,,,,VioletofViolet_Violet030722_323
324,Violet,Violet030722,"I'm buying some eyes , some fresh eyeballs .",Violet,792.42,795.695,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|QUANT] [5|3|OBJ 6|3|LP] [7|9|QUANT] [8|9|MOD] [9|3|OBJ 10|3|PUNCT],[pro:sub|I~aux|be&1S] [part|buy-PRESP] [qn|some] [n|eye-PL cm|cm] [qn|some] [adj|fresh] [n|+n|eye+n|ball-PL .],,,,,,,,,,VioletofViolet_Violet030722_324
325,Mother,Violet030722,fresh eyeballs ?,Violet,795.695,798.0360000000001,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|fresh] [n|+n|eye+n|ball-PL ?],,,,,,,,,,MotherofViolet_Violet030722_325
326,Mother,Violet030722,how much are they ?,Violet,798.0360000000001,799.62,[],[1|3|LINK] [2|3|JCT] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[adv:int|how] [adv|much] [cop|be&PRES] [pro:sub|they ?],,,,,,,,,,MotherofViolet_Violet030722_326
327,Violet,Violet030722,free today xxx by themselves .,Violet,799.62,803.196,[],[1|2|JCT] [2|0|ROOT] [] [3|4|JCT] [4|2|PRED 5|2|PUNCT],[adv|free] [adv:tem|today] [] [adv|by] [pro:refl|themselves .],,,,,,,,,,VioletofViolet_Violet030722_327
328,Mother,Violet030722,free today ?,Violet,803.198,804.645,[],[1|2|JCT] [2|0|INCROOT 3|2|PUNCT],[adv|free] [adv:tem|today ?],,,,,,,,,,MotherofViolet_Violet030722_328
329,Mother,Violet030722,just like the sack of potatoes I wanted ?,Violet,804.645,810.488,[],[1|2|JCT] [2|8|JCT] [3|4|DET] [4|2|POBJ] [5|4|NJCT] [6|5|POBJ] [7|8|SUBJ] [8|0|ROOT 9|8|PUNCT],[adv|just] [prep|like] [det:art|the] [n|sack] [prep|of] [n|potato-PL] [pro:sub|I] [v|want-PAST ?],,,,,,,,,,MotherofViolet_Violet030722_329
330,Mother,Violet030722,"okay , so this is for xxx .",Violet,810.488,814.415,[],[1|4|COM 2|1|LP] [3|4|JCT] [4|5|SUBJ] [5|0|ROOT] [6|5|PRED] [7|5|PUNCT],[co|okay cm|cm] [adv|so] [pro:dem|this] [cop|be&3S] [prep|for] [.],,,,,,,,,,MotherofViolet_Violet030722_330
331,Mother,Violet030722,maybe we should make one of these guys and mail it to grandma and grandpa .,Violet,814.415,818.24,[],[1|4|JCT] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|4|CONJ] [10|9|COORD] [11|10|OBJ] [12|10|JCT] [13|12|POBJ] [14|13|CONJ] [15|14|COORD 16|4|PUNCT],[adv|maybe] [pro:sub|we] [mod|should] [v|make] [det:num|one] [prep|of] [pro:dem|these] [n|guy-PL] [coord|and] [v|mail] [pro:per|it] [prep|to] [grand#n|ma] [coord|and] [grand#n|pa .],,,,,,,,,,MotherofViolet_Violet030722_331
332,Mother,Violet030722,a three eyed guy .,Violet,818.24,819.78,[],[1|2|DET] [2|4|QUANT] [3|4|MOD] [4|0|INCROOT 5|4|PUNCT],[det:art|a] [det:num|three] [part|eye-PASTP] [n|guy .],,,,,,,,,,MotherofViolet_Violet030722_332
333,Mother,Violet030722,you think they would like that ?,Violet,819.78,823.578,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PUNCT] [4|3|INCROOT] [5|4|JCT] [6|5|POBJ 7|4|PUNCT],[pro:per|you] [v|think] [pro:sub|they] [mod|will&COND] [prep|like] [pro:dem|that ?],,,,,,,,,,MotherofViolet_Violet030722_333
334,Mother,Violet030722,or maybe to: (t:t:trail off),Violet,823.578,825.053,[],[1|0|INCROOT] [2|3|JCT] [3|1|CONJ 4|1|PUNCT],[coord|or] [adv|maybe] [prep|to (mt:trail off)],,,,,,,,,,MotherofViolet_Violet030722_334
335,Mother,Violet030722,maybe your cousins ?,Violet,825.058,829.046,[],[1|3|JCT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[adv|maybe] [det:poss|your] [n|cousin-PL ?],,,,,,,,,,MotherofViolet_Violet030722_335
336,Violet,Violet030722,Mom .,Violet,829.046,831.586,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mom .],,,,,,,,,,VioletofViolet_Violet030722_336
337,Violet,Violet030722,this is (t:t:trail off),Violet,831.586,834.808,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [cop|be&3S (mt:trail off)],,,,,,,,,,VioletofViolet_Violet030722_337
338,Violet,Violet030722,three eyed ballerina .,Violet,834.808,837.845,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:num|three] [part|eye-PASTP] [n|ballerina .],,,,,,,,,,VioletofViolet_Violet030722_338
339,Mother,Violet030722,should we make another three eyed guy ?,Violet,837.846,840.346,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|5|QUANT] [5|7|QUANT] [6|7|MOD] [7|3|OBJ 8|3|PUNCT],[mod|should] [pro:sub|we] [v|make] [qn|another] [det:num|three] [part|eye-PASTP] [n|guy ?],,,,,,,,,,MotherofViolet_Violet030722_339
340,Mother,Violet030722,and mail it to somebody ?,Violet,840.346,842.35,[],[1|2|LINK] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|PUNCT],[coord|and] [v|mail] [pro:per|it] [prep|to] [pro:indef|somebody ?],,,,,,,,,,MotherofViolet_Violet030722_340
341,Violet,Violet030722,yeah .,Violet,842.35,843.038,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet030722_341
342,Mother,Violet030722,okay I'll put the glue .,Violet,0.0,0.0,[],[1|4|COM] [2|4|SUBJ 3|4|AUX] [4|0|ROOT] [5|6|DET] [6|4|OBJ 7|4|PUNCT],[co|okay] [pro:sub|I~mod|will] [v|put&ZERO] [det:art|the] [n|glue .],,,,,,,,,,MotherofViolet_Violet030722_342
343,Violet,Violet030722,xxx .,Violet,843.038,844.813,CHI is speaking at the same time as MOT,[],[],,,,,,,,,,VioletofViolet_Violet030722_343
344,Mother,Violet030722,and you stick the eyes .,Violet,844.813,846.125,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[coord|and] [pro:per|you] [v|stick] [det:art|the] [n|eye-PL .],,,,,,,,,,MotherofViolet_Violet030722_344
345,Violet,Violet030722,"I don't like , ah , four eyes now .",Violet,846.125,849.763,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|9|COM 5|4|LP] [6|9|COM 7|6|LP] [8|9|QUANT] [9|0|INCROOT] [10|9|JCT 11|9|PUNCT],[pro:sub|I] [mod|do~neg|not] [co|like cm|cm] [co|ah cm|cm] [det:num|four] [n|eye-PL] [adv|now .],,,,,,,,,,VioletofViolet_Violet030722_345
346,Mother,Violet030722,"okay , four eyed , okay .",Violet,0.0,0.0,MOT begins speaking before CHI is finished,[1|4|COM 2|1|LP] [3|4|QUANT] [4|0|ROOT 5|4|LP] [6|4|PRED 7|4|PUNCT],[co|okay cm|cm] [det:num|four] [part|eye-PASTP cm|cm] [adj|okay .],,,,,,,,,,MotherofViolet_Violet030722_346
347,Mother,Violet030722,"one , two (t:t:interruption)",Violet,0.0,0.0,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[det:num|one cm|cm] [det:num|two (mt:interruption)],,,,,,,,,,MotherofViolet_Violet030722_347
348,Violet,Violet030722,four eye .,Violet,849.763,853.745,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|four] [n|eye .],,,,,,,,,,VioletofViolet_Violet030722_348
349,Mother,Violet030722,three .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[det:num|three .],,,,,,,,,,MotherofViolet_Violet030722_349
350,Mother,Violet030722,this glue is kind of (.) yicks (replacement:replacement:yuck) .,Violet,853.745,857.155,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|5|POBJ 7|3|PUNCT],[pro:dem|this] [n|glue] [cop|be&3S] [adj|kind] [prep|of] [co|yuck .],,,,,,,,,,MotherofViolet_Violet030722_350
351,Mother,Violet030722,okay .,Violet,857.155,857.865,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet030722_351
352,Mother,Violet030722,where's the four eyes ?,Violet,857.865,860.698,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|QUANT] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [det:num|four] [n|eye-PL ?],,,,,,,,,,MotherofViolet_Violet030722_352
353,Mother,Violet030722,here's one .,Violet,860.698,862.293,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet030722_353
354,Violet,Violet030722,that's in my pock@n .,Violet,862.293,864.82,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|MOD] [5|3|POBJ 6|2|PUNCT],[pro:dem|that~cop|be&3S] [prep|in] [det:poss|my] [neo|pock .],,,,,,,,,,VioletofViolet_Violet030722_354
355,Mother,Violet030722,here's two .,Violet,864.821,866.965,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [det:num|two .],,,,,,,,,,MotherofViolet_Violet030722_355
356,Mother,Violet030722,then you're gonna draw the body and the face right ?,Violet,866.965,869.891,[],[1|5|JCT] [2|5|SUBJ 3|5|AUX] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|7|CONJ] [9|10|DET] [10|8|COORD] [11|10|POSTMOD 12|5|PUNCT],[adv:tem|then] [pro:per|you~aux|be&PRES] [mod:aux|gonna] [v|draw] [det:art|the] [n|body] [coord|and] [det:art|the] [n|face] [adj|right ?],,,,,,,,,,MotherofViolet_Violet030722_356
357,Mother,Violet030722,here's three .,Violet,869.891,872.926,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|here~cop|be&3S] [det:num|three .],,,,,,,,,,MotherofViolet_Violet030722_357
358,Violet,Violet030722,xxx .,Violet,872.926,874.565,[],[],[],,,,,,,,,,VioletofViolet_Violet030722_358
359,Mother,Violet030722,ya (replacement:replacement:you) have one ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:per|you] [v|have] [pro:indef|one ?],,,,,,,,,,MotherofViolet_Violet030722_359
360,Mother,Violet030722,one more ?,Violet,874.566,877.141,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|one] [pro:indef|more ?],,,,,,,,,,MotherofViolet_Violet030722_360
361,Mother,Violet030722,for this pocka@n .,Violet,877.141,880.033,[],[1|3|LINK] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[conj|for] [det:dem|this] [neo|pocka .],,,,,,,,,,MotherofViolet_Violet030722_361
