Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
341,William,William011012,yyy .,William,942.93,952.1,long vowel sound made with partial glottal occlusion[],[],[],,,,,,,,,,WilliamofWilliam_William011012_341
342,CameraOperator,William011012,"&aw , are you being shy now ?",William,952.101,954.215,[],[1|5|SUBJ] [2|5|AUX] [3|5|SUBJ] [4|5|SUBJ] [5|0|ROOT] [6|5|JCT 7|5|PUNCT],[cm|cm] [aux|be&PRES] [pro:per|you] [n|being] [v|shy] [adv|now ?],,,,,,,,,,CameraOperatorofWilliam_William011012_342
343,William,William011012,nightie_night .,William,954.216,955.721,[],[1|0|INCROOT 2|1|PUNCT],[co|nightie_night .],,,,,,,,,,WilliamofWilliam_William011012_343
344,William,William011012,yyy yyy yyy .,William,955.721,958.783,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_344
345,CameraOperator,William011012,good_night ?,William,958.783,960.06,[],[1|0|INCROOT 2|1|PUNCT],[co|good_night ?],,,,,,,,,,CameraOperatorofWilliam_William011012_345
346,William,William011012,yyy yyy .,William,960.06,962.108,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_346
347,William,William011012,good_night .,William,962.108,963.766,[],[1|0|INCROOT 2|1|PUNCT],[co|good_night .],,,,,,,,,,WilliamofWilliam_William011012_347
348,William,William011012,yyy yyy yyy yyy .,William,963.766,967.096,last word is more of a snort[],[],[],,,,,,,,,,WilliamofWilliam_William011012_348
349,William,William011012,xxx .,William,967.096,969.225,making snoring noises,[],[],,,,,,,,,,WilliamofWilliam_William011012_349
350,CameraOperator,William011012,are you pretending you're sleeping ?,William,969.225,972.318,[],[1|6|LINK] [2|6|SUBJ] [3|6|JCT] [4|6|SUBJ 5|6|AUX] [6|0|ROOT 7|6|PUNCT],[cop|be&PRES] [pro:per|you] [part|pretend-PRESP] [pro:per|you~aux|be&PRES] [part|sleep-PRESP ?],,,,,,,,,,CameraOperatorofWilliam_William011012_350
351,William,William011012,{ yeah (?) } .,William,972.318,982.5,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William011012_351
352,William,William011012,good_night .,William,982.502,983.985,[],[1|0|INCROOT 2|1|PUNCT],[co|good_night .],,,,,,,,,,WilliamofWilliam_William011012_352
353,William,William011012,{ sleep (?) } { tight (?) } .,William,983.985,985.915,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|sleep] [adv|tight .],,,,,,,,,,WilliamofWilliam_William011012_353
354,CameraOperator,William011012,sleep tight .,William,985.915,993.645,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|sleep] [adv|tight .],,,,,,,,,,CameraOperatorofWilliam_William011012_354
355,William,William011012,{ sleeping (?) } .,William,993.645,996.376,[],[1|0|INCROOT 2|1|PUNCT],[part|sleep-PRESP .],,,,,,,,,,WilliamofWilliam_William011012_355
356,Mother,William011012,"yea:h (replacement:replacement:yes) , you're slee:ping , huh ?",William,996.376,998.126,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT 6|5|LP] [7|5|COM 8|5|PUNCT],[co|yes cm|cm] [pro:per|you~aux|be&PRES] [part|sleep-PRESP cm|cm] [co|huh ?],,,,,,,,,,MotherofWilliam_William011012_356
357,William,William011012,yyy yyy .,William,998.126,1000.261,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_357
358,William,William011012,yyy yyy yyy .,William,1000.261,1013.8,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_358
359,Mother,William011012,you're playing the drums ?,William,1013.8,1019.611,CHI is making clicking noises,[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:per|you~aux|be&PRES] [part|play-PRESP] [det:art|the] [n|drum-PL ?],,,,,,,,,,MotherofWilliam_William011012_359
360,Mother,William011012,you gonna put the baby to sleep ?,William,1019.613,1020.76,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|5|NJCT] [7|6|POBJ 8|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|put&ZERO] [det:art|the] [n|baby] [prep|to] [n|sleep ?],,,,,,,,,,MotherofWilliam_William011012_360
361,William,William011012,{ yes (?) } .,William,1020.76,1021.476,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,WilliamofWilliam_William011012_361
362,Mother,William011012,okay .,William,1021.476,1022.208,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofWilliam_William011012_362
363,William,William011012,good_night .,William,1022.208,1023.981,[],[1|0|INCROOT 2|1|PUNCT],[co|good_night .],,,,,,,,,,WilliamofWilliam_William011012_363
364,William,William011012,yyy yyy { night (?) } .,William,1023.981,1025.744,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|night .],,,,,,,,,,WilliamofWilliam_William011012_364
365,Mother,William011012,kisses ?,William,1025.744,1027.383,[],[1|0|INCROOT 2|1|PUNCT],[n|kiss-PL ?],,,,,,,,,,MotherofWilliam_William011012_365
366,William,William011012,yyy { kiss (?) } .,William,1027.083,1028.459,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|kiss .],,,,,,,,,,WilliamofWilliam_William011012_366
367,William,William011012,yyy { hug (?) } .,William,1028.461,1030.626,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|hug .],,,,,,,,,,WilliamofWilliam_William011012_367
368,William,William011012,yyy { hug (?) } .,William,1030.428,1032.119,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|hug .],,,,,,,,,,WilliamofWilliam_William011012_368
369,Mother,William011012,a:w .,William,1032.119,1033.213,[],[1|0|INCROOT 2|1|PUNCT],[co|aw .],,,,,,,,,,MotherofWilliam_William011012_369
370,Mother,William011012,you giving baby hu:gs .,William,1033.213,1035.256,[],[1|2|SUBJ] [2|0|ROOT] [3|4|MOD] [4|2|OBJ 5|2|PUNCT],[pro:per|you] [part|give-PRESP] [n|baby] [n|hug-PL .],,,,,,,,,,MotherofWilliam_William011012_370
371,Mother,William011012,that's good .,William,1035.256,1046.599,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|good .],,,,,,,,,,MotherofWilliam_William011012_371
372,William,William011012,yyy .,William,1046.6,1048.42,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_372
373,Mother,William011012,"okay , we'll take him xxx (t:t:self interruption)",William,1048.42,1049.445,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|OBJ] [7|5|PUNCT],[co|okay cm|cm] [pro:sub|we~mod|will] [v|take] [pro:obj|him] [(mt:self interruption)],,,,,,,,,,MotherofWilliam_William011012_373
374,Mother,William011012,he's in the way huh ?,William,1049.446,1050.841,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|5|DET] [5|3|POBJ] [6|2|COM 7|2|PUNCT],[pro:sub|he~cop|be&3S] [prep|in] [det:art|the] [n|way] [co|huh ?],,,,,,,,,,MotherofWilliam_William011012_374
375,Mother,William011012,put him over here .,William,1050.843,1052.21,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|1|JCT 5|1|PUNCT],[v|put&ZERO] [pro:obj|him] [adv|over] [adv|here .],,,,,,,,,,MotherofWilliam_William011012_375
376,William,William011012,{ there's (?) } { one (?) } .,William,1052.21,1056.256,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:exist|there~cop|be&3S] [pro:indef|one .],,,,,,,,,,WilliamofWilliam_William011012_376
377,William,William011012,{ good_night (?) } .,William,1056.256,1058.166,[],[1|0|INCROOT 2|1|PUNCT],[co|good_night .],,,,,,,,,,WilliamofWilliam_William011012_377
378,William,William011012,{ sleep (?) } { tight (?) } .,William,1057.968,1067.105,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[n|sleep] [adv|tight .],,,,,,,,,,WilliamofWilliam_William011012_378
379,Mother,William011012,did you put the baby to sleep on the drum ?,William,1067.105,1068.955,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|7|INF] [7|5|XMOD] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|3|PUNCT],[v|do&PAST] [pro:per|you] [v|put&ZERO] [det:art|the] [n|baby] [inf|to] [v|sleep] [prep|on] [det:art|the] [n|drum ?],,,,,,,,,,MotherofWilliam_William011012_379
380,William,William011012,yyy yyy drum .,William,1068.955,1071.15,[],[] [] [1|0|INCROOT 2|1|PUNCT],[] [] [n|drum .],,,,,,,,,,WilliamofWilliam_William011012_380
381,William,William011012,yyy .,William,1071.15,1076.6,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_381
382,Mother,William011012,yeah .,William,1076.601,1077.366,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofWilliam_William011012_382
383,William,William011012,yyy .,William,1077.368,1079.286,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_383
384,Mother,William011012,no !,William,1079.286,1081.213,[],[1|0|INCROOT 2|1|PUNCT],[co|no !],,,,,,,,,,MotherofWilliam_William011012_384
385,Mother,William011012,"that's the ba:by , William !",William,1081.213,1083.625,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|4|LP] [6|4|ENUM 7|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|baby cm|cm] [n:prop|William !],,,,,,,,,,MotherofWilliam_William011012_385
386,Mother,William011012,you knocked the baby on the floo:r !,William,1083.625,1085.598,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|2|PUNCT],[pro:per|you] [v|knock-PAST] [det:art|the] [n|baby] [prep|on] [det:art|the] [n|floor !],,,,,,,,,,MotherofWilliam_William011012_386
387,William,William011012,yyy .,William,1085.398,1086.385,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_387
388,William,William011012,yyy .,William,1086.386,1088.315,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_388
389,William,William011012,yyy .,William,1088.315,1089.503,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_389
390,Mother,William011012,yea:h (replacement:replacement:yes) .,William,1089.503,1090.211,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofWilliam_William011012_390
391,William,William011012,baby { head (?) } .,William,1090.211,1091.856,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|baby] [n|head .],,,,,,,,,,WilliamofWilliam_William011012_391
392,Mother,William011012,"oh , the baby has a boo+boo now .",William,1091.758,1093.911,[],[1|5|COM 2|1|LP] [3|4|DET] [4|5|SUBJ] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT 9|5|PUNCT],[co|oh cm|cm] [det:art|the] [n|baby] [v|have&3S] [det:art|a] [n|+on|boo+on|boo] [adv|now .],,,,,,,,,,MotherofWilliam_William011012_392
393,Mother,William011012,&-uh oh .,William,1093.911,1099.966,[],[] [1|0|INCROOT 2|1|PUNCT],[] [co|oh .],,,,,,,,,,MotherofWilliam_William011012_393
394,Mother,William011012,you want mommy to take care of the baby (t:t:self interruption question),William,1099.968,1101.75,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|5|OBJ] [7|6|NJCT] [8|9|DET] [9|7|POBJ 10|2|PUNCT],[pro:per|you] [v|want] [n|mommy] [inf|to] [v|take] [n|care] [prep|of] [det:art|the] [n|baby (mt:self interruption question)],,,,,,,,,,MotherofWilliam_William011012_394
395,Mother,William011012,"don't throw the ba:by , okay .",William,1101.751,1104.056,[],[1|3|AUX 2|1|NEG] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|5|LP] [7|5|POSTMOD 8|3|PUNCT],[mod|do~neg|not] [v|throw] [det:art|the] [n|baby cm|cm] [adj|okay .],,,,,,,,,,MotherofWilliam_William011012_395
396,Mother,William011012,"mommy'll (replacement:replacement:mommy will) take care of the baby , okay ?",William,1104.058,1105.988,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|4|NJCT] [6|7|DET] [7|5|POBJ 8|7|LP] [9|3|JCT 10|3|PUNCT],[n|mommy mod|will] [v|take] [n|care] [prep|of] [det:art|the] [n|baby cm|cm] [adj|okay ?],,,,,,,,,,MotherofWilliam_William011012_396
397,Mother,William011012,we'll put the baby (t:t:self interruption),William,1105.988,1106.971,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:sub|we~mod|will] [v|put&ZERO] [det:art|the] [n|baby (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011012_397
398,Mother,William011012,we'll let the baby sit right here .,William,1106.972,1109.095,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|6|SUBJ] [6|3|COMP] [7|8|JCT] [8|6|JCT 9|3|PUNCT],[pro:sub|we~mod|will] [v|let&ZERO] [det:art|the] [n|baby] [v|sit] [adv|right] [adv|here .],,,,,,,,,,MotherofWilliam_William011012_398
399,Mother,William011012,and she (t:t:self interruption),William,1109.096,1109.681,[],[1|0|INCROOT] [2|1|COORD 3|1|PUNCT],[coord|and] [pro:sub|she (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011012_399
400,Mother,William011012,the baby can watch you play .,William,1109.682,1110.235,[],[1|2|DET] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP 7|4|PUNCT],[det:art|the] [n|baby] [mod|can] [v|watch] [pro:per|you] [v|play .],,,,,,,,,,MotherofWilliam_William011012_400
401,William,William011012,yyy yyy .,William,1110.236,1113.161,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_401
402,Mother,William011012,"o:h , it's okay honey .",William,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ 4|0|ROOT] [5|6|MOD] [6|4|PRED 7|4|PUNCT],[co|oh cm|cm] [pro:per|it~cop|be&3S] [adj|okay] [n|honey .],,,,,,,,,,MotherofWilliam_William011012_402
403,William,William011012,yyy hold { that (?) } .,William,1113.061,1114.85,[],[] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [v|hold] [pro:dem|that .],,,,,,,,,,WilliamofWilliam_William011012_403
404,CameraOperator,William011012,I'll hold her .,William,1114.851,1115.751,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:sub|I~mod|will] [v|hold] [pro:obj|her .],,,,,,,,,,CameraOperatorofWilliam_William011012_404
405,CameraOperator,William011012,baby's asleep .,William,1115.751,1120.69,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n|baby~cop|be&3S] [adv|asleep .],,,,,,,,,,CameraOperatorofWilliam_William011012_405
406,CameraOperator,William011012,rock a bye baby on the tree top .,William,1120.69,1125.555,OPE is singing,[1|0|ROOT] [2|4|DET] [3|4|MOD] [4|1|OBJ] [5|4|NJCT] [6|8|DET] [7|8|MOD] [8|5|POBJ 9|1|PUNCT],[v|rock] [det:art|a] [co|bye] [n|baby] [prep|on] [det:art|the] [n|tree] [n|top .],,,,,,,,,,CameraOperatorofWilliam_William011012_406
407,CameraOperator,William011012,"go to sleep , baby .",William,1125.555,1129.505,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|LP] [5|1|ENUM 6|1|PUNCT],[v|go] [prep|to] [n|sleep cm|cm] [n|baby .],,,,,,,,,,CameraOperatorofWilliam_William011012_407
408,CameraOperator,William011012,good ni:ght .,William,1129.505,1131.195,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|good] [n|night .],,,,,,,,,,CameraOperatorofWilliam_William011012_408
409,William,William011012,yyy .,William,1131.195,1132.46,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_409
410,William,William011012,{ here (?) } .,William,1132.46,1133.818,[],[1|0|INCROOT 2|1|PUNCT],[adv|here .],,,,,,,,,,WilliamofWilliam_William011012_410
411,CameraOperator,William011012,yeah !,William,1133.818,1134.445,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah !],,,,,,,,,,CameraOperatorofWilliam_William011012_411
412,William,William011012,hi .,William,1134.445,1135.896,[],[1|0|INCROOT 2|1|PUNCT],[co|hi .],,,,,,,,,,WilliamofWilliam_William011012_412
413,CameraOperator,William011012,"hi , baby .",William,1135.896,1136.503,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[co|hi cm|cm] [n|baby .],,,,,,,,,,CameraOperatorofWilliam_William011012_413
414,William,William011012,yyy yyy { in (?) } { there (?) } .,William,1136.503,1138.905,[],[] [] [1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[] [] [prep|in] [adv|there .],,,,,,,,,,WilliamofWilliam_William011012_414
415,William,William011012,chair .,William,1138.905,1140.85,[],[1|0|INCROOT 2|1|PUNCT],[n|chair .],,,,,,,,,,WilliamofWilliam_William011012_415
416,William,William011012,yyy { see (?) } { see (?) } .,William,1141.115,1144.558,[],[] [1|2|COM] [2|0|INCROOT 3|2|PUNCT],[] [co|see] [co|see .],,,,,,,,,,WilliamofWilliam_William011012_416
417,Mother,William011012,you wanna bring a (t:t:self interruption),William,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|bring] [det:art|a (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011012_417
418,William,William011012,yyy .,William,1144.558,1145.438,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_418
419,Mother,William011012,I'll bring the chair and you can (t:t:self interruption),William,1145.438,1146.215,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|3|CONJ] [7|8|SUBJ] [8|6|COORD 9|3|PUNCT],[pro:sub|I~mod|will] [v|bring] [det:art|the] [n|chair] [coord|and] [pro:per|you] [mod|can (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011012_419
420,Mother,William011012,put the baby in the chair if you'd like .,William,1146.216,1147.865,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|1|JCT] [5|6|DET] [6|4|POBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|1|CJCT 11|1|PUNCT],[v|put&ZERO] [det:art|the] [n|baby] [prep|in] [det:art|the] [n|chair] [conj|if] [pro:per|you~mod|genmod] [prep|like .],,,,,,,,,,MotherofWilliam_William011012_420
421,William,William011012,yyy .,William,1147.865,1149.166,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_421
422,William,William011012,yyy .,William,1149.166,1150.091,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_422
423,William,William011012,yyy .,William,1150.091,1153.113,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_423
424,William,William011012,yyy .,William,1153.113,1158.211,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_424
425,William,William011012,{ watch (?) } .,William,1158.214,1164.206,CHI tries to climb onto the table,[1|0|INCROOT 2|1|PUNCT],[n|watch .],,,,,,,,,,WilliamofWilliam_William011012_425
426,William,William011012,yyy yyy { get (?) } { on (?) } .,William,1164.209,1166.57,[],[] [] [1|0|ROOT] [2|1|JCT 3|1|PUNCT],[] [] [v|get] [adv|on .],,,,,,,,,,WilliamofWilliam_William011012_426
427,Mother,William011012,"<h>ere , you can put the (t:t:self interruption)",William,1168.013,1168.92,[],[1|5|JCT 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|OBJ 7|5|PUNCT],[adv|here cm|cm] [pro:per|you] [mod|can] [v|put&ZERO] [det:art|the (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011012_427
428,Mother,William011012,"we're not gonna get on the table , but you know what , you can put the baby in the chair if you'd like .",William,1168.921,1171.565,[],[1|2|SUBJ 2|5|AUX] [3|2|NEG] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|LP] [10|12|LINK] [11|12|SUBJ] [12|5|CJCT] [13|17|LINK 14|13|LP] [15|17|SUBJ] [16|17|AUX] [17|12|COMP] [18|19|DET] [19|17|OBJ] [20|17|JCT] [21|22|DET] [22|20|POBJ] [23|26|LINK] [24|26|SUBJ 25|26|AUX] [26|17|JCT 27|5|PUNCT],[pro:sub|we~aux|be&PRES] [neg|not] [mod:aux|gonna] [v|get] [prep|on] [det:art|the] [n|table cm|cm] [conj|but] [pro:per|you] [v|know] [pro:int|what cm|cm] [pro:per|you] [mod|can] [v|put&ZERO] [det:art|the] [n|baby] [prep|in] [det:art|the] [n|chair] [conj|if] [pro:per|you~mod|genmod] [prep|like .],,,,,,,,,,MotherofWilliam_William011012_428
429,William,William011012,yyy .,William,1171.366,1172.556,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_429
430,Mother,William011012,okay ?,William,1172.558,1174.726,[],[1|0|INCROOT 2|1|PUNCT],[co|okay ?],,,,,,,,,,MotherofWilliam_William011012_430
431,Mother,William011012,and you can dance for the baby .,William,1174.726,1177.223,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[coord|and] [pro:per|you] [mod|can] [v|dance] [prep|for] [det:art|the] [n|baby .],,,,,,,,,,MotherofWilliam_William011012_431
432,Mother,William011012,"here , you can play some music (t:t:trail off question)",William,1177.223,1179.993,[],[1|5|JCT 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|7|QUANT] [7|5|OBJ 8|5|PUNCT],[adv|here cm|cm] [pro:per|you] [mod|can] [v|play] [qn|some] [n|music (mt:trail off question)],,,,,,,,,,MotherofWilliam_William011012_432
433,Mother,William011012,and dance for the baby .,William,1179.993,1189.1,[],[1|0|INCROOT] [2|1|COORD] [3|2|NJCT] [4|5|DET] [5|3|POBJ 6|1|PUNCT],[coord|and] [n|dance] [prep|for] [det:art|the] [n|baby .],,,,,,,,,,MotherofWilliam_William011012_433
434,Mother,William011012,d'you (replacement:replacement:do you) wanna dance for the baby ?,William,1189.101,1190.525,[],[1|4|AUX 2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[mod|do pro:per|you] [mod:aux|wanna] [v|dance] [prep|for] [det:art|the] [n|baby ?],,,,,,,,,,MotherofWilliam_William011012_434
435,Mother,William011012,"well , I think we're done with the baby .",William,1190.526,1193.561,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|7|SUBJ 6|7|AUX] [7|4|COMP] [8|7|JCT] [9|10|DET] [10|8|POBJ 11|4|PUNCT],[co|well cm|cm] [pro:sub|I] [v|think] [pro:sub|we~aux|be&PRES] [part|do&PASTP] [prep|with] [det:art|the] [n|baby .],,,,,,,,,,MotherofWilliam_William011012_435
436,Mother,William011012,we're gonna just put the baby over here .,William,1193.561,1196.918,[],[1|2|SUBJ 2|5|AUX] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|7|DET] [7|5|OBJ] [8|5|JCT] [9|5|JCT 10|5|PUNCT],[pro:sub|we~aux|be&PRES] [mod:aux|gonna] [adv|just] [v|put&ZERO] [det:art|the] [v|baby] [adv|over] [adv|here .],,,,,,,,,,MotherofWilliam_William011012_436
437,William,William011012,yyy .,William,1196.918,1198.98,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_437
438,William,William011012,yyy .,William,1198.98,1200.08,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_438
439,William,William011012,baby .,William,1200.08,1201.626,[],[1|0|INCROOT 2|1|PUNCT],[n|baby .],,,,,,,,,,WilliamofWilliam_William011012_439
440,Mother,William011012,"okay , well here's the baby .",William,1201.626,1203.118,[],[1|5|COM 2|1|LP] [3|5|JCT] [4|5|SUBJ 5|0|ROOT] [6|7|DET] [7|5|PRED 8|5|PUNCT],[co|okay cm|cm] [adv|well] [pro:exist|here~cop|be&3S] [det:art|the] [n|baby .],,,,,,,,,,MotherofWilliam_William011012_440
441,Mother,William011012,"you gonna dance for the baby , show the baby how to dance ?",William,1203.118,1207.945,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|13|SUBJ 7|6|LP] [8|13|JCT] [9|10|DET] [10|13|SUBJ] [11|13|LINK] [12|13|INF] [13|4|POBJ 14|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|dance] [prep|for] [det:art|the] [n|baby cm|cm] [n|show] [det:art|the] [n|baby] [adv:int|how] [inf|to] [v|dance ?],,,,,,,,,,MotherofWilliam_William011012_441
442,Mother,William011012,c'mon (replacement:replacement:come on) .,William,1207.945,1209.9,[],[1|0|ROOT 2|1|JCT 3|1|PUNCT],[v|come adv|on .],,,,,,,,,,MotherofWilliam_William011012_442
443,Mother,William011012,old Macdonald (t:t:self interruption),William,1209.9,1211.093,MOT starts singing,[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|old] [n:prop|Macdonald (mt:self interruption)],,,,,,,,,,MotherofWilliam_William011012_443
444,Mother,William011012,"c'mon (replacement:replacement:come on) , you wanna push it ?",William,1211.094,1212.356,[],[1|0|ROOT 2|1|JCT 3|1|LP] [4|6|SUBJ] [5|6|AUX] [6|1|COMP] [7|6|OBJ 8|1|PUNCT],[v|come adv|on cm|cm] [pro:per|you] [mod:aux|wanna] [v|push] [pro:per|it ?],,,,,,,,,,MotherofWilliam_William011012_444
445,William,William011012,yeah .,William,1212.358,1213.385,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,WilliamofWilliam_William011012_445
446,Mother,William011012,"okay , go ahead , here .",William,1213.385,1221.0,CHI turns on music,[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|JCT 5|3|LP] [6|3|JCT 7|3|PUNCT],[co|okay cm|cm] [v|go] [adv|ahead cm|cm] [adv|here .],,,,,,,,,,MotherofWilliam_William011012_446
447,Mother,William011012,you gonna dance ?,William,1221.0,1235.4,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:per|you] [mod:aux|gonna] [v|dance ?],,,,,,,,,,MotherofWilliam_William011012_447
448,William,William011012,{ wee (?) } .,William,1235.301,1236.39,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,WilliamofWilliam_William011012_448
449,William,William011012,yyy yyy .,William,1238.105,1240.24,[],[],[],,,,,,,,,,WilliamofWilliam_William011012_449
450,Mother,William011012,"had a farm , e@l i@l e@l i@l o@l .",William,1240.24,1242.531,MOT sings,[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|3|LP] [5|3|XMOD] [6|5|CONJ] [7|6|COORD] [8|9|MOD] [9|7|OBJ 10|1|PUNCT],[v|have&PAST] [det:art|a] [n|farm cm|cm] [n:let|e] [n:let|i] [n:let|e] [n:let|i] [n:let|o .],,,,,,,,,,MotherofWilliam_William011012_450
451,William,William011012,{ e@l (?) } { i@l (?) } { e@l (?) } { i@l (?) } o@l .,William,1242.531,1244.551,[],[1|0|INCROOT] [2|1|CONJ] [3|2|COORD] [4|3|CONJ] [5|4|COORD 6|1|PUNCT],[n:let|0e] [n:let|i] [n:let|0e] [n:let|i] [n:let|o .],,,,,,,,,,WilliamofWilliam_William011012_451
