Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
196,Mother,Naima010604,"a@l , p@l , Mommy .",Naima,646.35,647.976,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|1|ENUM 6|1|PUNCT],[n:let|a cm|cm] [n:let|p cm|cm] [n:prop|Mommy .],,,,,,,,,,MotherofNaima_Naima010604_196
197,Mother,Naima010604,Naima remembers very well that Mommy spelled lap with the new letters that we got a couple of weeks ago .,Naima,647.976,658.0,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT] [5|7|LINK] [6|7|SUBJ] [7|2|CJCT] [8|7|OBJ] [9|7|JCT] [10|12|DET] [11|12|MOD] [12|9|POBJ] [13|15|LINK] [14|15|SUBJ] [15|12|CMOD] [16|17|DET] [17|15|OBJ] [18|17|NJCT] [19|18|POBJ] [20|19|NJCT 21|2|PUNCT],[n:prop|Naima] [v|remember-3S] [adv|very] [adv|well] [pro:rel|that] [n:prop|Mommy] [v|spell-PAST] [n|lap] [prep|with] [det:art|the] [adj|new] [n|letter-PL] [pro:rel|that] [pro:sub|we] [v|get&PAST] [det:art|a] [n|couple] [prep|of] [n|week-PL] [adv|ago .],,,,,,,,,,MotherofNaima_Naima010604_197
198,Mother,Naima010604,and is (t:t:trail off),Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT 3|2|PUNCT],[coord|and] [cop|be&3S (mt:trail off)],,,,,,,,,,MotherofNaima_Naima010604_198
199,Mother,Naima010604,a while ago .,Naima,0.0,0.0,[],[1|2|DET] [2|0|INCROOT] [3|2|NJCT 4|2|PUNCT],[det:art|a] [n|while] [adv|ago .],,,,,,,,,,MotherofNaima_Naima010604_199
200,Naima,Naima010604,while ago .,Naima,658.0,661.3,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[conj|while] [adv|ago .],,,,,,,,,,NaimaofNaima_Naima010604_200
201,Mother,Naima010604,"and Naima thinks spelling always means a@l , p@l , or e@l , p@l , because of that .",Naima,661.3,667.75,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|6|JCT] [6|3|COMP] [7|6|OBJ 8|7|LP] [9|7|ENUM 10|9|LP] [11|9|CONJ] [12|11|COORD 13|12|LP] [14|12|ENUM 15|14|LP] [16|14|ENUM] [17|16|JCT] [18|17|POBJ 19|3|PUNCT],[coord|and] [n:prop|Naima] [v|think-3S] [part|spell-PRESP] [adv|always] [v|mean-3S] [n:let|a cm|cm] [n:let|p cm|cm] [coord|or] [n:let|e cm|cm] [n:let|p cm|cm] [conj|because] [prep|of] [pro:dem|that .],,,,,,,,,,MotherofNaima_Naima010604_201
202,Mother,Naima010604,"read , e@l , p@l , read .",Naima,667.75,669.8,[],[1|0|ROOT 2|1|LP] [3|1|COMP 4|3|LP] [5|3|ENUM 6|5|LP] [7|5|ENUM 8|1|PUNCT],[v|read&ZERO cm|cm] [n:let|e cm|cm] [n:let|p cm|cm] [v|read&ZERO .],,,,,,,,,,MotherofNaima_Naima010604_202
203,Mother,Naima010604,"e@l , p@l , read , that says l@l , a@l , p@l , lap .",Naima,669.8,673.861,[],[1|5|LINK 2|1|LP] [3|5|SUBJ 4|3|LP] [5|0|ROOT 6|5|LP] [7|8|LINK] [8|5|CJCT] [9|15|MOD 10|9|LP] [11|15|MOD 12|11|LP] [13|15|MOD 14|13|LP] [15|8|OBJ 16|5|PUNCT],[n:let|e cm|cm] [n:let|p cm|cm] [v|read&ZERO cm|cm] [pro:rel|that] [v|say-3S] [n:let|l cm|cm] [n:let|a cm|cm] [n:let|p cm|cm] [n|lap .],,,,,,,,,,MotherofNaima_Naima010604_203
204,Mother,Naima010604,you know how to spell (.) that word .,Naima,673.861,677.745,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|INF] [5|3|XCOMP] [6|7|DET] [7|5|OBJ 8|2|PUNCT],[pro:per|you] [v|know] [adv:int|how] [inf|to] [v|spell] [pro:dem|that] [n|word .],,,,,,,,,,MotherofNaima_Naima010604_204
205,Mother,Naima010604,we need a clean piece of paper now don't we ?,Naima,677.745,680.97,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ] [6|5|NJCT] [7|6|POBJ] [8|11|JCT] [9|11|AUX 10|9|NEG] [11|2|JCT 12|2|PUNCT],[pro:sub|we] [v|need] [det:art|a] [adj|clean] [n|piece] [prep|of] [n|paper] [adv|now] [mod|do~neg|not] [pro:sub|we ?],,,,,,,,,,MotherofNaima_Naima010604_205
206,Mother,Naima010604,you've written on almost all of this paper .,Naima,680.97,683.9,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|7|JCT] [6|7|QUANT] [7|3|JCT] [8|9|DET] [9|7|POBJ 10|3|PUNCT],[pro:per|you~aux|have] [part|write&PASTP] [adv|on] [adv|almost] [qn|all] [prep|of] [pro:dem|this] [n|paper .],,,,,,,,,,MotherofNaima_Naima010604_206
207,Naima,Naima010604,cool .,Naima,683.9,685.433,[],[1|0|INCROOT 2|1|PUNCT],[adj|cool .],,,,,,,,,,NaimaofNaima_Naima010604_207
208,Naima,Naima010604,"cool , yyy yyy .",Naima,685.433,688.1,[],[1|0|INCROOT 2|1|LP] [] [3|1|PUNCT],[adj|cool cm|cm] [] [.],,,,,,,,,,NaimaofNaima_Naima010604_208
209,Mother,Naima010604,"oh is there a sticker that says cool somewhere here , let's find it .",Naima,688.1,692.101,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|5|DET] [5|2|PRED] [6|7|LINK] [7|5|CMOD] [8|9|MOD] [9|12|SUBJ] [10|12|JCT 11|10|LP] [12|7|COMP 13|12|OBJ] [14|12|XCOMP] [15|14|OBJ 16|2|PUNCT],[co|oh] [cop|be&3S] [adv|there] [det:art|a] [n|stick&dv-AGT] [pro:rel|that] [v|say-3S] [adj|cool] [n|somewhere] [adv|here cm|cm] [v|let~pro:obj|us] [v|find] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010604_209
210,Mother,Naima010604,you and grandma were playing with the stickers here .,Naima,692.101,696.021,[],[1|0|INCROOT] [2|5|LINK] [3|5|SUBJ] [4|5|AUX] [5|1|CJCT] [6|5|JCT] [7|8|DET] [8|6|POBJ] [9|8|JCT 10|1|PUNCT],[pro:per|you] [coord|and] [grand#n|ma] [aux|be&PAST] [part|play-PRESP] [prep|with] [det:art|the] [v|sticker-3S] [adv|here .],,,,,,,,,,MotherofNaima_Naima010604_210
211,Mother,Naima010604,where's the one that says cool ?,Naima,696.021,703.383,flipping through book .,[1|2|LINK 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|6|LINK] [6|4|CMOD] [7|6|JCT 8|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [pro:indef|one] [pro:rel|that] [v|say-3S] [adj|cool ?],,,,,,,,,,MotherofNaima_Naima010604_211
212,Mother,Naima010604,"ah , what's Daddy's name Naima ?",Naima,703.383,706.45,[],[1|7|COM 2|1|LP] [3|7|MOD 4|3|POSS] [5|7|MOD 6|5|POSS] [7|0|ROOT] [8|7|APP 9|7|PUNCT],[co|ah cm|cm] [pro:int|what~poss|s] [n:prop|Daddy~poss|s] [n|name] [n:prop|Naima ?],,,,,,,,,,MotherofNaima_Naima010604_212
213,Naima,Naima010604,yyy .,Naima,706.45,707.586,[],[],[],,,,,,,,,,NaimaofNaima_Naima010604_213
214,Mother,Naima010604,"is there a xxx in his name , xxx , xxx , xxx ?",Naima,707.586,710.98,[],[1|0|ROOT] [2|1|JCT] [3|7|DET] [] [4|3|JCT] [5|6|MOD] [6|4|POBJ 7|1|LP] [8|1|LP] [9|1|LP] [10|1|PUNCT],[cop|be&3S] [adv|there] [det:art|a] [] [prep|in] [det:poss|his] [n|name cm|cm] [cm|cm] [cm|cm] [?],,,,,,,,,,MotherofNaima_Naima010604_214
215,Mother,Naima010604,what's his name ?,Naima,710.98,712.4,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:int|what~cop|be&3S] [det:poss|his] [n|name ?],,,,,,,,,,MotherofNaima_Naima010604_215
216,Naima,Naima010604,faces .,Naima,712.4,713.015,[],[1|0|INCROOT 2|1|PUNCT],[n|face-PL .],,,,,,,,,,NaimaofNaima_Naima010604_216
217,Mother,Naima010604,oh grandma made those faces ?,Naima,713.015,715.56,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[co|oh] [grand#n|ma] [v|make&PAST] [pro:dem|those] [n|face-PL ?],,,,,,,,,,MotherofNaima_Naima010604_217
218,Mother,Naima010604,Daddy's name is xxx .,Naima,715.56,717.955,[],[1|3|MOD 2|1|POSS] [3|4|SUBJ] [4|0|ROOT] [5|4|PUNCT],[n:prop|Daddy~poss|s] [n|name] [cop|be&3S] [.],,,,,,,,,,MotherofNaima_Naima010604_218
219,Naima,Naima010604,yyy .,Naima,717.955,719.618,[],[],[],,,,,,,,,,NaimaofNaima_Naima010604_219
220,Mother,Naima010604,you can say xxx and what's Dadaji's name ?,Naima,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [] [4|3|CONJ] [5|9|MOD 6|5|POSS] [7|9|MOD 8|7|POSS] [9|4|COORD 10|3|PUNCT],[pro:per|you] [mod|can] [v|say] [] [coord|and] [pro:int|what~poss|s] [n:prop|Dadaji~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima010604_220
221,Naima,Naima010604,xxx .,Naima,724.0,724.71,[],[],[],,,,,,,,,,NaimaofNaima_Naima010604_221
222,Mother,Naima010604,"xxx , that's very nice but you can't say xxx ?",Naima,724.71,728.236,[],[1|0|INCROOT] [2|5|LINK 3|5|AUX] [4|5|JCT] [5|1|COMP] [6|10|LINK] [7|10|SUBJ] [8|10|AUX 9|8|NEG] [10|5|CJCT] [11|1|PUNCT],[cm|cm] [pro:rel|that~aux|be&3S] [adv|very] [adj|nice] [conj|but] [pro:per|you] [mod|can~neg|not] [v|say] [?],,,,,,,,,,MotherofNaima_Naima010604_222
223,Mother,Naima010604,you can say xxx but you can't say xxx ?,Naima,728.236,732.418,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [] [4|8|LINK] [5|8|SUBJ] [6|8|AUX 7|6|NEG] [8|3|CJCT] [9|3|PUNCT],[pro:per|you] [mod|can] [v|say] [] [conj|but] [pro:per|you] [mod|can~neg|not] [v|say] [?],,,,,,,,,,MotherofNaima_Naima010604_223
224,Naima,Naima010604,Babaji's name is (t:t:trail off),Naima,732.418,734.8,Original Orthography: [ˈbɑbədʒiz (replacement:Babaji's) @u] [name] [is (t:trail off)][],[1|3|MOD 2|1|POSS] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[n:prop|Babaji~poss|s] [n|name] [cop|be&3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010604_224
225,Mother,Naima010604,Babaji's name is ?,Naima,734.8,736.75,[],[1|3|MOD 2|1|POSS] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[n:prop|Babaji~poss|s] [n|name] [cop|be&3S ?],,,,,,,,,,MotherofNaima_Naima010604_225
226,Naima,Naima010604,xxx .,Naima,736.75,737.5,[],[],[],,,,,,,,,,NaimaofNaima_Naima010604_226
227,Mother,Naima010604,"yes , xxx .",Naima,737.5,739.751,[],[1|0|INCROOT 2|1|LP] [3|1|PUNCT],[co|yes cm|cm] [.],,,,,,,,,,MotherofNaima_Naima010604_227
228,Naima,Naima010604,left xxx red one .,Naima,739.751,744.041,[],[1|2|MOD] [] [2|0|INCROOT] [3|2|OBJ 4|2|PUNCT],[adj|left] [] [n|red] [pro:indef|one .],,,,,,,,,,NaimaofNaima_Naima010604_228
229,Mother,Naima010604,"where is , oh here's the red one .",Naima,744.041,745.995,[],[1|2|LINK] [2|0|ROOT 3|2|LP] [4|6|COM] [5|6|SUBJ 6|2|CJCT] [7|8|DET] [8|6|PRED] [9|8|XMOD 10|2|PUNCT],[adv:int|where] [aux|be&3S cm|cm] [co|oh] [pro:exist|here~cop|be&3S] [det:art|the] [n|red] [pro:indef|one .],,,,,,,,,,MotherofNaima_Naima010604_229
230,Mother,Naima010604,"I can't find that sticker that says cool , I don't know what happened to it .",Naima,745.995,750.328,[],[1|4|SUBJ] [2|4|AUX 3|2|NEG] [4|0|ROOT] [5|6|LINK] [6|4|COMP] [7|8|LINK] [8|6|COMP] [9|14|JCT 10|9|LP] [11|14|SUBJ] [12|14|AUX 13|12|NEG] [14|8|COMP] [15|16|SUBJ] [16|14|COMP] [17|16|JCT] [18|17|POBJ 19|4|PUNCT],[pro:sub|I] [mod|can~neg|not] [v|find] [pro:rel|that] [v|sticker] [pro:rel|that] [v|say-3S] [adj|cool cm|cm] [pro:sub|I] [mod|do~neg|not] [v|know] [pro:int|what] [v|happen-PAST] [prep|to] [pro:per|it .],,,,,,,,,,MotherofNaima_Naima010604_230
231,Naima,Naima010604,happen .,Naima,750.328,752.15,[],[1|0|ROOT 2|1|PUNCT],[v|happen .],,,,,,,,,,NaimaofNaima_Naima010604_231
232,Mother,Naima010604,what is Great Grandma's name ?,Naima,752.15,755.826,[],[1|2|SUBJ] [2|0|ROOT] [3|6|MOD] [4|6|MOD 5|4|POSS] [6|2|PRED 7|2|PUNCT],[pro:int|what] [cop|be&3S] [n:prop|Great] [n:prop|Grandma~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima010604_232
233,Mother,Naima010604,do you know ?,Naima,755.826,757.1,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[mod|do] [pro:per|you] [v|know ?],,,,,,,,,,MotherofNaima_Naima010604_233
234,Mother,Naima010604,Great Grandma's name ?,Naima,757.1,761.028,[],[1|4|MOD] [2|4|MOD 3|2|POSS] [4|0|INCROOT 5|4|PUNCT],[n:prop|Great] [n:prop|Grandma~poss|s] [n|name ?],,,,,,,,,,MotherofNaima_Naima010604_234
235,Naima,Naima010604,turtle xxx .,Naima,761.028,763.9,[],[1|0|INCROOT] [2|1|PUNCT],[n|turtle] [.],,,,,,,,,,NaimaofNaima_Naima010604_235
236,Mother,Naima010604,xxx .,Naima,763.9,765.488,[],[],[],,,,,,,,,,MotherofNaima_Naima010604_236
237,Naima,Naima010604,xxx turtle .,Naima,765.488,767.8,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|turtle .],,,,,,,,,,NaimaofNaima_Naima010604_237
238,Mother,Naima010604,"yes , Mommy said it was xxx turtle and then , and then I realized I better tell you that it was just xxx because you'll tell her her name was xxx turtle when you see her , that says cool .",Naima,768.0,779.626,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [] [7|6|PRED] [8|6|CONJ] [9|8|COORD 10|9|LP] [11|14|LINK] [12|14|JCT] [13|14|SUBJ] [14|9|CJCT] [15|17|SUBJ] [16|17|JCT] [17|14|COMP] [18|17|OBJ] [19|21|LINK] [20|21|SUBJ] [21|18|CMOD] [22|21|JCT] [] [23|26|LINK] [24|26|SUBJ 25|26|AUX] [26|21|CJCT] [27|26|OBJ] [28|29|MOD] [29|30|SUBJ] [30|26|COMP] [] [31|30|PRED] [32|34|LINK] [33|34|SUBJ] [34|26|CJCT] [35|34|OBJ 36|34|LP] [37|38|LINK] [38|26|CJCT] [39|38|JCT 40|4|PUNCT],[co|yes cm|cm] [n:prop|Mommy] [v|say&PAST] [pro:per|it] [cop|be&PAST&13S] [] [n|turtle] [coord|and] [adv:tem|then cm|cm] [coord|and] [adv:tem|then] [pro:sub|I] [v|realize-PAST] [pro:sub|I] [adv|good&CP] [v|tell] [pro:per|you] [pro:rel|that] [pro:per|it] [cop|be&PAST&13S] [adv|just] [] [conj|because] [pro:per|you~mod|will] [v|tell] [pro:obj|her] [det:poss|her] [n|name] [cop|be&PAST&13S] [] [n|turtle] [conj|when] [pro:per|you] [v|see] [pro:obj|her cm|cm] [pro:rel|that] [v|say-3S] [adj|cool .],,,,,,,,,,MotherofNaima_Naima010604_238
239,Mother,Naima010604,cool .,Naima,779.626,780.893,[],[1|0|INCROOT 2|1|PUNCT],[adj|cool .],,,,,,,,,,MotherofNaima_Naima010604_239
240,Naima,Naima010604,this says (t:t:trail off),Naima,780.893,781.96,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [v|say-3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010604_240
241,Mother,Naima010604,that one says shining success .,Naima,781.96,785.963,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:dem|that] [pro:indef|one] [v|say-3S] [part|shine-PRESP] [n|success .],,,,,,,,,,MotherofNaima_Naima010604_241
242,Naima,Naima010604,this says (t:t:trail off),Naima,785.963,788.26,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:dem|this] [v|say-3S (mt:trail off)],,,,,,,,,,NaimaofNaima_Naima010604_242
243,Mother,Naima010604,that one says bright i:de:a .,Naima,788.26,792.196,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:dem|that] [pro:indef|one] [v|say-3S] [adj|bright] [n|idea .],,,,,,,,,,MotherofNaima_Naima010604_243
244,Mother,Naima010604,bright idea .,Naima,0.0,0.0,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|bright] [n|idea .],,,,,,,,,,MotherofNaima_Naima010604_244
245,Naima,Naima010604,idea .,Naima,792.196,794.47,[],[1|0|INCROOT 2|1|PUNCT],[n|idea .],,,,,,,,,,NaimaofNaima_Naima010604_245
246,Naima,Naima010604,idea .,Naima,794.47,795.2,[],[1|0|INCROOT 2|1|PUNCT],[n|idea .],,,,,,,,,,NaimaofNaima_Naima010604_246
247,Mother,Naima010604,that one says impressive .,Naima,795.2,797.82,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[pro:dem|that] [pro:indef|one] [v|say-3S] [adj|impressive .],,,,,,,,,,MotherofNaima_Naima010604_247
248,Mother,Naima010604,impressive .,Naima,797.82,800.153,[],[1|0|INCROOT 2|1|PUNCT],[adj|impressive .],,,,,,,,,,MotherofNaima_Naima010604_248
249,Mother,Naima010604,Naima is impressive .,Naima,800.153,803.665,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[n:prop|Naima] [cop|be&3S] [adj|impressive .],,,,,,,,,,MotherofNaima_Naima010604_249
250,Mother,Naima010604,and you write so nicely with the crayons .,Naima,803.665,809.625,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|5|JCT] [5|3|JCT] [6|3|JCT] [7|8|DET] [8|6|POBJ 9|3|PUNCT],[coord|and] [pro:per|you] [v|write] [adv|so] [adv|nice&dadj-LY] [prep|with] [det:art|the] [n|crayon-PL .],,,,,,,,,,MotherofNaima_Naima010604_250
251,Mother,Naima010604,you write very nicely .,Naima,809.625,811.8,[],[1|2|SUBJ] [2|0|ROOT] [3|4|JCT] [4|2|JCT 5|2|PUNCT],[pro:per|you] [v|write] [adv|very] [adv|nice&dadj-LY .],,,,,,,,,,MotherofNaima_Naima010604_251
252,Naima,Naima010604,faces .,Naima,811.8,812.595,[],[1|0|INCROOT 2|1|PUNCT],[n|face-PL .],,,,,,,,,,NaimaofNaima_Naima010604_252
253,Naima,Naima010604,yyy faces .,Naima,812.595,814.5,[],[] [1|0|INCROOT 2|1|PUNCT],[] [n|face-PL .],,,,,,,,,,NaimaofNaima_Naima010604_253
254,Mother,Naima010604,"grandma made faces , do you want to see them again ?",Naima,814.5,817.045,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|LP] [5|2|ENUM] [6|2|OBJ2] [7|2|COMP] [8|9|INF] [9|7|XCOMP] [10|9|OBJ] [11|9|JCT 12|2|PUNCT],[grand#n|ma] [v|make&PAST] [n|face-PL cm|cm] [v|do] [pro:per|you] [v|want] [inf|to] [v|see] [pro:obj|them] [adv|again ?],,,,,,,,,,MotherofNaima_Naima010604_254
255,Mother,Naima010604,can we find them ?,Naima,817.045,822.233,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|can] [pro:sub|we] [v|find] [pro:obj|them ?],,,,,,,,,,MotherofNaima_Naima010604_255
256,Naima,Naima010604,that there .,Naima,822.233,824.985,[],[1|2|LINK] [2|0|INCROOT 3|2|PUNCT],[pro:rel|that] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010604_256
257,Naima,Naima010604,not there .,Naima,824.985,826.41,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[neg|not] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010604_257
258,Mother,Naima010604,not there ?,Naima,826.41,831.816,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[neg|not] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010604_258
259,Mother,Naima010604,where are the (t:t:trail off question),Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|2|PRED 4|2|PUNCT],[adv:int|where] [cop|be&PRES] [det:art|the (mt:trail off question)],,,,,,,,,,MotherofNaima_Naima010604_259
260,Mother,Naima010604,did you make those ?,Naima,831.816,834.618,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|make] [pro:dem|those ?],,,,,,,,,,MotherofNaima_Naima010604_260
261,Naima,Naima010604,yyy .,Naima,834.618,836.6,[],[],[],,,,,,,,,,NaimaofNaima_Naima010604_261
262,Mother,Naima010604,wow .,Naima,836.6,837.921,[],[1|0|INCROOT 2|1|PUNCT],[co|wow .],,,,,,,,,,MotherofNaima_Naima010604_262
263,Mother,Naima010604,lil (replacement:replacement:little) circles ?,Naima,837.921,841.158,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|little] [n|circle-PL ?],,,,,,,,,,MotherofNaima_Naima010604_263
264,Mother,Naima010604,that's hard to do .,Naima,841.158,843.425,[],[1|2|SUBJ 2|0|ROOT] [3|5|JCT] [4|5|INF] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [adv|hard] [inf|to] [v|do .],,,,,,,,,,MotherofNaima_Naima010604_264
265,Mother,Naima010604,"somebody helped you with that , let's see .",Naima,843.425,848.581,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|JCT] [5|4|POBJ 6|2|LP] [7|2|COMP 8|7|OBJ] [9|7|XCOMP 10|2|PUNCT],[pro:indef|somebody] [v|help-PAST] [pro:per|you] [prep|with] [pro:dem|that cm|cm] [v|let~pro:obj|us] [v|see .],,,,,,,,,,MotherofNaima_Naima010604_265
266,Mother,Naima010604,where are the faces ?,Naima,848.581,851.088,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[adv:int|where] [cop|be&PRES] [det:art|the] [n|face-PL ?],,,,,,,,,,MotherofNaima_Naima010604_266
267,Mother,Naima010604,that's your name .,Naima,851.088,855.75,[],[1|2|SUBJ 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:poss|your] [n|name .],,,,,,,,,,MotherofNaima_Naima010604_267
268,Mother,Naima010604,Naima .,Naima,855.75,860.145,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Naima .],,,,,,,,,,MotherofNaima_Naima010604_268
269,Mother,Naima010604,"and there's a face , did grandma make that face for you ?",Naima,860.145,866.5,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|5|LP] [7|5|XMOD] [8|9|SUBJ] [9|7|COMP] [10|11|DET] [11|9|OBJ] [12|9|JCT] [13|12|POBJ 14|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:art|a] [n|face cm|cm] [v|do&PAST] [grand#n|ma] [v|make] [pro:dem|that] [n|face] [prep|for] [pro:per|you ?],,,,,,,,,,MotherofNaima_Naima010604_269
270,Naima,Naima010604,xxx .,Naima,866.5,867.711,[],[],[],,,,,,,,,,NaimaofNaima_Naima010604_270
271,Naima,Naima010604,mm .,Naima,867.711,872.043,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,NaimaofNaima_Naima010604_271
272,Naima,Naima010604,left the crayons .,Naima,872.043,880.87,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|leave&PAST] [det:art|the] [n|crayon-PL .],,,,,,,,,,NaimaofNaima_Naima010604_272
273,Naima,Naima010604,left the crayons .,Naima,880.87,883.09,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|leave&PAST] [det:art|the] [n|crayon-PL .],,,,,,,,,,NaimaofNaima_Naima010604_273
274,Mother,Naima010604,you left the crayons over there ?,Naima,883.08,885.021,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT] [6|2|JCT 7|2|PUNCT],[pro:per|you] [v|leave&PAST] [det:art|the] [n|crayon-PL] [adv|over] [adv|there ?],,,,,,,,,,MotherofNaima_Naima010604_274
275,Mother,Naima010604,"bring them here so we can play with them , draw and write .",Naima,885.021,889.881,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT] [4|7|LINK] [5|7|SUBJ] [6|7|AUX] [7|1|CJCT] [8|7|JCT] [9|8|POBJ 10|1|LP] [11|1|ENUM] [12|1|CONJ] [13|12|COORD 14|1|PUNCT],[v|bring] [pro:obj|them] [adv|here] [conj|so] [pro:sub|we] [mod|can] [v|play] [prep|with] [pro:obj|them cm|cm] [v|draw] [coord|and] [v|write .],,,,,,,,,,MotherofNaima_Naima010604_275
276,Mother,Naima010604,"thank you , oh it looks like grandma spelled grandma and here are some faces !",Naima,889.881,897.03,[],[1|0|ROOT] [2|1|OBJ 3|1|LP] [4|6|COM] [5|6|SUBJ] [6|1|CJCT] [7|9|JCT] [8|9|SUBJ] [9|6|COMP] [10|9|OBJ] [11|9|CONJ] [12|13|JCT] [13|11|COORD] [14|15|QUANT] [15|13|PRED 16|1|PUNCT],[v|thank] [pro:per|you cm|cm] [co|oh] [pro:per|it] [v|look-3S] [prep|like] [grand#n|ma] [v|spell-PAST] [grand#n|ma] [coord|and] [adv|here] [cop|be&PRES] [qn|some] [n|face-PL !],,,,,,,,,,MotherofNaima_Naima010604_276
277,Mother,Naima010604,lots_of faces .,Naima,897.03,899.965,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|lots_of] [n|face-PL .],,,,,,,,,,MotherofNaima_Naima010604_277
278,Naima,Naima010604,lots_of faces .,Naima,899.965,901.636,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|lots_of] [n|face-PL .],,,,,,,,,,NaimaofNaima_Naima010604_278
279,Mother,Naima010604,what should we draw ?,Naima,901.636,903.518,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|should] [pro:sub|we] [v|draw ?],,,,,,,,,,MotherofNaima_Naima010604_279
