Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
426,Alex,Alex030214,in here .,Alex,909.65,911.531,[],[1|0|INCROOT] [2|1|POBJ 3|1|PUNCT],[prep|in] [adv|here .],,,,,,,,,,AlexofAlex_Alex030214_426
427,Mother,Alex030214,she's gonna fall honey she won't stay up there .,Alex,911.533,914.46,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT] [5|4|OBJ] [6|9|SUBJ] [7|9|AUX 8|7|NEG] [9|5|CMOD] [10|9|JCT] [11|9|JCT 12|4|PUNCT],[pro:sub|she~aux|be&3S] [mod:aux|gonna] [v|fall] [n|honey] [pro:sub|she] [mod|will~neg|not] [cop|stay] [adv|up] [adv|there .],,,,,,,,,,MotherofAlex_Alex030214_427
428,Alex,Alex030214,whoa ooh .,Alex,914.46,916.391,[],[1|2|COM] [2|0|ROOT 3|2|PUNCT],[co|whoa] [v|ooh .],,,,,,,,,,AlexofAlex_Alex030214_428
429,Mother,Alex030214,she'll fall .,Alex,916.391,917.5,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|she~mod|will] [v|fall .],,,,,,,,,,MotherofAlex_Alex030214_429
430,Alex,Alex030214,"Momma , how { bout (= about) } goes (.) &-um here .",Alex,917.5,920.971,[],[1|0|INCROOT 2|1|LP] [3|5|LINK] [4|5|SUBJ] [5|1|CJCT] [] [6|5|JCT 7|1|PUNCT],[n:prop|Momma cm|cm] [adv:int|how] [n|bout] [v|go-3S] [] [adv|here .],,,,,,,,,,AlexofAlex_Alex030214_430
431,Mother,Alex030214,she balances .,Alex,920.971,924.666,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [v|balance-3S .],,,,,,,,,,MotherofAlex_Alex030214_431
432,Alex,Alex030214,she balances .,Alex,924.666,926.516,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|she] [v|balance-3S .],,,,,,,,,,AlexofAlex_Alex030214_432
433,Alex,Alex030214,this yyy goes here .,Alex,926.516,929.636,[],[1|2|SUBJ] [] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[pro:dem|this] [] [v|go-3S] [adv|here .],,,,,,,,,,AlexofAlex_Alex030214_433
434,Mother,Alex030214,what's that I think that's a humpback whale .,Alex,929.636,932.096,[],[1|5|LINK 2|5|AUX] [3|5|LINK] [4|5|SUBJ] [5|0|ROOT] [6|7|SUBJ 7|5|COMP] [8|10|DET] [9|10|MOD] [10|7|PRED 11|5|PUNCT],[pro:int|what~aux|be&3S] [pro:rel|that] [pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [det:art|a] [n|+n|hump+n|back] [n|whale .],,,,,,,,,,MotherofAlex_Alex030214_434
435,Mother,Alex030214,let me see .,Alex,932.096,932.548,[],[1|0|ROOT] [2|1|OBJ] [3|1|XCOMP 4|1|PUNCT],[v|let&ZERO] [pro:obj|me] [v|see .],,,,,,,,,,MotherofAlex_Alex030214_435
436,Mother,Alex030214,turn it over .,Alex,932.548,933.396,[],[1|0|ROOT] [2|1|OBJ] [3|1|JCT 4|1|PUNCT],[v|turn] [pro:per|it] [adv|over .],,,,,,,,,,MotherofAlex_Alex030214_436
437,Alex,Alex030214,my birdie .,Alex,933.398,937.091,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[det:poss|my] [n|bird-DIM .],,,,,,,,,,AlexofAlex_Alex030214_437
438,Alex,Alex030214,my yyy birdie is flying .,Alex,937.091,939.525,[],[1|2|MOD] [] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[det:poss|my] [] [n|bird-DIM] [0aux|is] [part|fly-PRESP .],,,,,,,,,,AlexofAlex_Alex030214_438
439,Alex,Alex030214,"look , Mom .",Alex,939.525,941.556,[],[1|0|ROOT 2|1|LP] [3|1|ENUM 4|1|PUNCT],[v|look cm|cm] [n:prop|Mom .],,,,,,,,,,AlexofAlex_Alex030214_439
440,Mother,Alex030214,yep (replacement:replacement:yes) humpback whale .,Alex,0.0,0.0,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|yes] [n|+n|hump+n|back] [n|whale .],,,,,,,,,,MotherofAlex_Alex030214_440
441,Mother,Alex030214,oh dinosaur one xxx .,Alex,941.556,946.021,animal sounds,[1|3|COM] [2|3|MOD] [3|0|ROOT] [4|3|PUNCT],[co|oh] [n|dinosaur] [pro:indef|one] [.],,,,,,,,,,MotherofAlex_Alex030214_441
442,Mother,Alex030214,xxx .,Alex,946.023,947.85,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_442
443,Mother,Alex030214,xxx .,Alex,947.85,949.71,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_443
444,Mother,Alex030214,xxx in the bowl .,Alex,949.71,953.196,[],[] [1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[] [prep|in] [det:art|the] [n|bowl .],,,,,,,,,,MotherofAlex_Alex030214_444
445,Alex,Alex030214,xxx wee .,Alex,953.196,955.523,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adj|wee .],,,,,,,,,,AlexofAlex_Alex030214_445
446,Mother,Alex030214,oh no things are fallin<g> .,Alex,955.523,957.91,[],[1|5|COM] [2|5|COM] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|oh] [co|no] [n|thing-PL] [aux|be&PRES] [part|fall-PRESP .],,,,,,,,,,MotherofAlex_Alex030214_446
447,Alex,Alex030214,things are falling .,Alex,957.91,959.861,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n|thing-PL] [aux|be&PRES] [part|fall-PRESP .],,,,,,,,,,AlexofAlex_Alex030214_447
448,Alex,Alex030214,what are you do<ing> ?,Alex,959.861,962.455,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [0aux|are] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,AlexofAlex_Alex030214_448
449,Mother,Alex030214,what are you doing ?,Alex,962.455,964.743,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofAlex_Alex030214_449
450,Alex,Alex030214,Mommy .,Alex,964.743,967.31,[],[1|0|INCROOT 2|1|PUNCT],[n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030214_450
451,Mother,Alex030214,cutie pie .,Alex,0.0,0.0,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|cute&dadj-DIM] [n|pie .],,,,,,,,,,MotherofAlex_Alex030214_451
452,Alex,Alex030214,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,AlexofAlex_Alex030214_452
453,Alex,Alex030214,"go , go , go , Mommy .",Alex,967.31,969.608,[],[1|0|ROOT 2|1|LP] [3|1|XCOMP 4|3|LP] [5|3|COMP 6|5|LP] [7|5|ENUM 8|1|PUNCT],[v|go cm|cm] [v|go cm|cm] [v|go cm|cm] [n:prop|Mommy .],,,,,,,,,,AlexofAlex_Alex030214_453
454,Mother,Alex030214,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_454
455,Alex,Alex030214,"everyone look , it is playing everywhere .",Alex,969.608,973.055,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|PRED] [5|4|OBJ] [6|5|XJCT] [7|6|OBJ 8|2|PUNCT],[pro:indef|everyone] [cop|look cm|cm] [pro:per|it] [0aux|is] [part|play-PRESP] [n|everywhere .],,,,,,,,,,AlexofAlex_Alex030214_455
456,Mother,Alex030214,no xxx do this .,Alex,0.0,0.0,[],[1|2|COM] [] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|no] [] [v|do] [pro:dem|this .],,,,,,,,,,MotherofAlex_Alex030214_456
457,Mother,Alex030214,xxx .,Alex,973.055,974.143,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_457
458,Mother,Alex030214,xxx .,Alex,974.143,975.41,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_458
459,Alex,Alex030214,it { fall<s> (?) } .,Alex,975.41,977.95,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:per|it] [v|fall-3S .],,,,,,,,,,AlexofAlex_Alex030214_459
460,Mother,Alex030214,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_460
461,Alex,Alex030214,ooh .,Alex,977.95,981.6,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex030214_461
462,Mother,Alex030214,xxx we left to search the xxx .,Alex,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|2|PUNCT],[] [pro:sub|we] [v|leave&PAST] [inf|to] [v|search] [det:art|the] [.],,,,,,,,,,MotherofAlex_Alex030214_462
463,Alex,Alex030214,"Ma , look at these .",Alex,981.6,986.171,[],[1|3|SUBJ 2|1|LP] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[n:prop|Ma cm|cm] [v|look] [prep|at] [pro:dem|these .],,,,,,,,,,AlexofAlex_Alex030214_463
464,Alex,Alex030214,wee .,Alex,986.173,998.143,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,AlexofAlex_Alex030214_464
465,Mother,Alex030214,xxx we left to search the xxx .,Alex,998.143,1004.79,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|INF] [4|2|XCOMP] [5|4|OBJ] [6|2|PUNCT],[] [pro:sub|we] [v|leave&PAST] [inf|to] [v|search] [det:art|the] [.],,,,,,,,,,MotherofAlex_Alex030214_465
466,Alex,Alex030214,"wait , it is falling .",Alex,1004.791,1007.09,[],[1|5|COM 2|1|LP] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT 6|5|PUNCT],[co|wait cm|cm] [pro:per|it] [0aux|is] [part|fall-PRESP .],,,,,,,,,,AlexofAlex_Alex030214_466
467,Mother,Alex030214,&aw look how cute they are Alex .,Alex,1007.09,1009.556,[],[] [1|0|ROOT] [2|5|LINK] [3|5|JCT] [4|5|SUBJ] [5|1|COMP] [6|5|PRED 7|1|PUNCT],[] [v|look] [adv:int|how] [adj|cute] [pro:sub|they] [cop|be&PRES] [n:prop|Alex .],,,,,,,,,,MotherofAlex_Alex030214_467
468,Alex,Alex030214,ooh .,Alex,1009.556,1011.285,[],[1|0|ROOT 2|1|PUNCT],[v|ooh .],,,,,,,,,,AlexofAlex_Alex030214_468
469,Mother,Alex030214,oh no .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,MotherofAlex_Alex030214_469
470,Alex,Alex030214,oh no no .,Alex,1011.286,1013.71,[],[1|3|COM] [2|3|COM] [3|0|INCROOT 4|3|PUNCT],[co|oh] [co|no] [co|no .],,,,,,,,,,AlexofAlex_Alex030214_470
471,Mother,Alex030214,oh no .,Alex,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|no .],,,,,,,,,,MotherofAlex_Alex030214_471
472,Alex,Alex030214,whoa .,Alex,1013.71,1015.916,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,AlexofAlex_Alex030214_472
473,Mother,Alex030214,oh no what are you doing ?,Alex,1015.916,1019.91,[],[1|6|COM] [2|6|COM] [3|6|SUBJ] [4|6|AUX] [5|6|SUBJ] [6|0|ROOT 7|6|PUNCT],[co|oh] [co|no] [pro:int|what] [aux|be&PRES] [pro:per|you] [part|do-PRESP ?],,,,,,,,,,MotherofAlex_Alex030214_473
474,Alex,Alex030214,whoa .,Alex,1019.91,1021.701,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,AlexofAlex_Alex030214_474
475,Mother,Alex030214,oh: (t:t:trail off),Alex,1021.701,1024.036,[],[1|0|INCROOT 2|1|PUNCT],[co|oh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030214_475
476,Mother,Alex030214,your poor animals .,Alex,1024.036,1025.965,[],[1|3|MOD] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[det:poss|your] [adj|poor] [n|animal-PL .],,,,,,,,,,MotherofAlex_Alex030214_476
477,Mother,Alex030214,disappeared .,Alex,1025.965,1027.303,[],[1|0|INCROOT 2|1|PUNCT],[dis#part|appear-PASTP .],,,,,,,,,,MotherofAlex_Alex030214_477
478,Alex,Alex030214,"Ma look , ta &da !",Alex,1027.303,1029.74,[],[1|2|SUBJ] [2|0|ROOT 3|2|LP] [4|2|ENUM] [5|2|PUNCT],[n:prop|Ma] [v|look cm|cm] [inf|to] [!],,,,,,,,,,AlexofAlex_Alex030214_478
479,Mother,Alex030214,xxx they're everywhere so many people so hey wait for me .,Alex,1029.74,1034.949,[],[] [1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|6|JCT] [5|6|QUANT] [6|2|PRED] [7|9|COM] [8|9|COM] [9|6|CMOD] [10|9|JCT] [11|10|POBJ 12|2|PUNCT],[] [pro:sub|they~aux|be&PRES] [adv|everywhere] [adv|so] [qn|many] [n|person&PL] [co|so] [co|hey] [v|wait] [prep|for] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex030214_479
480,Mother,Alex030214,hey get back here .,Alex,1034.949,1036.449,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[co|hey] [v|get] [adv|back] [adv|here .],,,,,,,,,,MotherofAlex_Alex030214_480
481,Mother,Alex030214,get back xxx wait for me xxx where you going ?,Alex,1036.449,1039.006,[],[1|0|ROOT] [2|1|JCT] [] [3|1|XCOMP] [4|3|JCT] [5|4|POBJ] [] [6|8|LINK] [7|8|SUBJ] [8|5|CMOD 9|1|PUNCT],[v|get] [adv|back] [] [v|wait] [prep|for] [pro:obj|me] [] [pro:rel|where] [pro:per|you] [part|go-PRESP ?],,,,,,,,,,MotherofAlex_Alex030214_481
482,Mother,Alex030214,I'm coming with you .,Alex,1039.006,1041.941,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|4|POBJ 6|3|PUNCT],[pro:sub|I~aux|be&1S] [part|come-PRESP] [prep|with] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex030214_482
483,Mother,Alex030214,let's swim in the bowl .,Alex,1041.941,1043.974,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|JCT] [5|6|DET] [6|4|POBJ 7|1|PUNCT],[v|let~pro:obj|us] [v|swim] [prep|in] [det:art|the] [n|bowl .],,,,,,,,,,MotherofAlex_Alex030214_483
484,Alex,Alex030214,hey get back here !,Alex,1043.974,1046.814,[],[1|2|COM] [2|0|ROOT] [3|2|JCT] [4|2|JCT 5|2|PUNCT],[co|hey] [v|get] [adv|back] [adv|here !],,,,,,,,,,AlexofAlex_Alex030214_484
485,Mother,Alex030214,wait a minute where's the other guy oh here he is .,Alex,1046.814,1048.473,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ] [4|5|LINK 5|3|XMOD] [6|8|DET] [7|8|QUANT] [8|12|SUBJ] [9|12|COM] [10|12|JCT] [11|12|SUBJ] [12|5|PRED 13|1|PUNCT],[v|wait] [det:art|a] [n|minute] [adv:int|where~cop|be&3S] [det:art|the] [qn|other] [n|guy] [co|oh] [adv|here] [pro:sub|he] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex030214_485
486,Alex,Alex030214,whoa .,Alex,1048.473,1052.335,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,AlexofAlex_Alex030214_486
487,Mother,Alex030214,wait for me .,Alex,0.0,0.0,[],[1|0|ROOT] [2|1|JCT] [3|2|POBJ 4|1|PUNCT],[v|wait] [prep|for] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex030214_487
488,Mother,Alex030214,swimming in the bowl I'm swimming I'm swimming in the bowl in my pretend pool .,Alex,1052.335,1058.111,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|7|SUBJ 6|7|AUX] [7|1|XJCT] [8|10|SUBJ 9|10|AUX] [10|7|XJCT] [11|10|JCT] [12|13|DET] [13|11|POBJ] [14|10|JCT] [15|17|MOD] [16|17|MOD] [17|14|POBJ 18|1|PUNCT],[part|swim-PRESP] [prep|in] [det:art|the] [n|bowl] [pro:sub|I~aux|be&1S] [part|swim-PRESP] [pro:sub|I~aux|be&1S] [part|swim-PRESP] [prep|in] [det:art|the] [n|bowl] [prep|in] [det:poss|my] [adj|pretend] [n|pool .],,,,,,,,,,MotherofAlex_Alex030214_488
489,Mother,Alex030214,wee let me jump in my pretend pool .,Alex,1058.111,1061.135,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|2|OBJ] [5|4|NJCT] [6|8|MOD] [7|8|MOD] [8|5|POBJ 9|2|PUNCT],[adj|wee] [v|let&ZERO] [pro:obj|me] [n|jump] [prep|in] [det:poss|my] [adj|pretend] [n|pool .],,,,,,,,,,MotherofAlex_Alex030214_489
490,Mother,Alex030214,xxx .,Alex,1061.135,1062.633,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_490
491,Alex,Alex030214,I'm a find my xxx .,Alex,1062.633,1064.58,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|OBJ] [6|2|PUNCT],[pro:sub|I~cop|be&1S] [det:art|a] [v|find] [det:poss|my] [.],,,,,,,,,,AlexofAlex_Alex030214_491
492,Alex,Alex030214,"Mom , watch watch this xxx .",Alex,1064.581,1066.59,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|4|OBJ] [6|4|PUNCT],[n:prop|Mom cm|cm] [n|watch] [v|watch] [pro:dem|this] [.],,,,,,,,,,AlexofAlex_Alex030214_492
493,Mother,Alex030214,okay show me .,Alex,0.0,0.0,[],[1|2|COM] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[co|okay] [v|show] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex030214_493
494,Alex,Alex030214,Mommy watch this jump .,Alex,1066.59,1069.173,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[n:prop|Mommy] [v|watch] [pro:dem|this] [n|jump .],,,,,,,,,,AlexofAlex_Alex030214_494
495,Mother,Alex030214,how <a>bout this how <a>bout a flip ?,Alex,1069.173,1073.95,[],[1|0|INCROOT] [2|1|JCT] [3|4|DET] [4|2|POBJ] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|1|PUNCT],[adv:int|how] [prep|about] [pro:dem|this] [adv:int|how] [prep|about] [det:art|a] [v|flip ?],,,,,,,,,,MotherofAlex_Alex030214_495
496,Mother,Alex030214,whoop .,Alex,1073.95,1077.578,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop .],,,,,,,,,,MotherofAlex_Alex030214_496
497,Alex,Alex030214,xxx .,Alex,1077.578,1078.956,[],[],[],,,,,,,,,,AlexofAlex_Alex030214_497
498,Mother,Alex030214,xxx .,Alex,0.0,0.0,[],[],[],,,,,,,,,,MotherofAlex_Alex030214_498
499,Mother,Alex030214,whoop !,Alex,1078.958,1080.311,[],[1|0|INCROOT 2|1|PUNCT],[co|whoop !],,,,,,,,,,MotherofAlex_Alex030214_499
500,Alex,Alex030214,"Momma , I { know (?) } .",Alex,1080.311,1081.503,[],[1|4|LINK 2|1|LP] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[n:prop|Momma cm|cm] [pro:sub|I] [v|know .],,,,,,,,,,AlexofAlex_Alex030214_500
501,Mother,Alex030214,soccer ball I like to kick the soccer ball .,Alex,1081.503,1089.856,[],[1|2|MOD] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|9|DET] [8|9|MOD] [9|6|OBJ 10|4|PUNCT],[n|soccer] [n|ball] [pro:sub|I] [v|like] [inf|to] [v|kick] [det:art|the] [n|soccer] [n|ball .],,,,,,,,,,MotherofAlex_Alex030214_501
502,Mother,Alex030214,<e>xcuse me I want to stand in front of you .,Alex,1089.856,1094.101,[],[1|0|ROOT] [2|1|OBJ] [3|4|SUBJ] [4|1|COMP] [5|4|JCT] [6|5|POBJ] [7|6|NJCT] [8|7|POBJ] [9|8|NJCT] [10|9|POBJ 11|1|PUNCT],[v|excuse] [pro:obj|me] [pro:sub|I] [v|want] [prep|to] [n|stand] [prep|in] [n|front] [prep|of] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex030214_502
503,Mother,Alex030214,how about oh don't leave me .,Alex,1094.101,1096.906,[],[1|2|LINK] [2|6|JCT] [3|6|COM] [4|6|AUX 5|4|NEG] [6|0|ROOT] [7|6|OBJ 8|6|PUNCT],[adv:int|how] [adv|about] [co|oh] [mod|do~neg|not] [v|leave] [pro:obj|me .],,,,,,,,,,MotherofAlex_Alex030214_503
504,Mother,Alex030214,hey where's my (t:t:self interruption),Alex,1096.906,1099.516,[],[1|4|COM] [2|4|LINK 3|4|AUX] [4|0|INCROOT 5|4|PUNCT],[co|hey] [pro:rel|where~aux|be&3S] [co|my (mt:self interruption)],,,,,,,,,,MotherofAlex_Alex030214_504
505,Mother,Alex030214,where's my brother ?,Alex,1099.516,1101.605,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|my] [n|brother ?],,,,,,,,,,MotherofAlex_Alex030214_505
506,Mother,Alex030214,where's my brother ?,Alex,1101.606,1104.493,[],[1|2|LINK 2|0|ROOT] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[adv:int|where~cop|be&3S] [det:poss|my] [n|brother ?],,,,,,,,,,MotherofAlex_Alex030214_506
507,Alex,Alex030214,yyy here .,Alex,1104.493,1105.863,[],[] [1|0|INCROOT 2|1|PUNCT],[] [adv|here .],,,,,,,,,,AlexofAlex_Alex030214_507
508,Mother,Alex030214,oh there he is .,Alex,1105.863,1107.203,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [adv|there] [pro:sub|he] [cop|be&3S .],,,,,,,,,,MotherofAlex_Alex030214_508
509,Mother,Alex030214,hi brother .,Alex,1107.203,1108.051,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hi] [n|brother .],,,,,,,,,,MotherofAlex_Alex030214_509
510,Mother,Alex030214,nice to see you .,Alex,1108.053,1110.83,[],[1|0|INCROOT] [2|3|INF] [3|1|XCOMP] [4|3|OBJ 5|1|PUNCT],[adj|nice] [inf|to] [v|see] [pro:per|you .],,,,,,,,,,MotherofAlex_Alex030214_510
511,Alex,Alex030214,Mom look .,Alex,1110.83,1112.541,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[n:prop|Mom] [v|look .],,,,,,,,,,AlexofAlex_Alex030214_511
512,Alex,Alex030214,he is flying .,Alex,1112.541,1113.988,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|he] [0aux|is] [part|fly-PRESP .],,,,,,,,,,AlexofAlex_Alex030214_512
513,Mother,Alex030214,yes (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yes (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030214_513
514,Mother,Alex030214,in the sky ?,Alex,1113.988,1115.165,[],[1|0|INCROOT] [2|3|DET] [3|1|POBJ 4|1|PUNCT],[prep|in] [det:art|the] [n|sky ?],,,,,,,,,,MotherofAlex_Alex030214_514
515,Alex,Alex030214,yes .,Alex,1115.165,1116.105,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,AlexofAlex_Alex030214_515
516,Mother,Alex030214,hm: (t:t:trail off),Alex,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|hm (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030214_516
517,Alex,Alex030214,three guy<s> .,Alex,1116.105,1117.993,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|three] [n|guy-PL .],,,,,,,,,,AlexofAlex_Alex030214_517
518,Mother,Alex030214,ooh (t:t:trail off),Alex,1117.993,1120.286,[],[1|0|ROOT 2|1|PUNCT],[v|ooh (mt:trail off)],,,,,,,,,,MotherofAlex_Alex030214_518
519,Alex,Alex030214,wee .,Alex,1120.286,1125.223,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee .],,,,,,,,,,AlexofAlex_Alex030214_519
520,Mother,Alex030214,three guys flying .,Alex,0.0,0.0,[],[1|2|QUANT] [2|0|INCROOT] [3|2|XJCT 4|2|PUNCT],[det:num|three] [n|guy-PL] [part|fly-PRESP .],,,,,,,,,,MotherofAlex_Alex030214_520
521,Mother,Alex030214,wee !,Alex,1125.223,1129.91,[],[1|0|INCROOT 2|1|PUNCT],[adj|wee !],,,,,,,,,,MotherofAlex_Alex030214_521
522,Alex,Alex030214,"Mom , Ma , look at his feet (.) look at this .",Alex,1129.91,1133.03,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM 4|3|LP] [5|3|ENUM] [6|5|OBJ] [7|8|MOD] [8|9|SUBJ] [9|6|COMP] [10|9|JCT] [11|10|POBJ 12|1|PUNCT],[n:prop|Mom cm|cm] [n:prop|Ma cm|cm] [v|look] [0prep|at] [det:poss|his] [n|foot&PL] [v|look] [prep|at] [pro:dem|this .],,,,,,,,,,AlexofAlex_Alex030214_522
523,Mother,Alex030214,we three ghosts you have_to search the xxx .,Alex,0.0,0.0,[],[1|2|SUBJ] [2|3|QUANT] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|OBJ] [8|6|PUNCT],[pro:sub|we] [det:num|three] [n|ghost-PL] [pro:per|you] [mod:aux|have_to] [v|search] [det:art|the] [.],,,,,,,,,,MotherofAlex_Alex030214_523
524,Alex,Alex030214,"look , four guy<s> .",Alex,1133.03,1139.71,[],[1|0|ROOT 2|1|LP] [3|4|QUANT] [4|1|ENUM 5|1|PUNCT],[v|look cm|cm] [det:num|four] [n|guy-PL .],,,,,,,,,,AlexofAlex_Alex030214_524
525,Mother,Alex030214,that's three guys .,Alex,1139.71,1141.415,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED 5|2|PUNCT],[pro:dem|that~cop|be&3S] [det:num|three] [n|guy-PL .],,,,,,,,,,MotherofAlex_Alex030214_525
526,Alex,Alex030214,"Mom watch , Mom watch .",Alex,1141.415,1142.843,[],[1|2|MOD] [2|0|INCROOT 3|2|LP] [4|5|MOD] [5|2|ENUM 6|2|PUNCT],[n:prop|Mom] [n|watch cm|cm] [n:prop|Mom] [n|watch .],,,,,,,,,,AlexofAlex_Alex030214_526
527,Mother,Alex030214,okay .,Alex,1142.843,1143.331,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofAlex_Alex030214_527
528,Alex,Alex030214,four guy<s> .,Alex,1143.331,1146.9,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[det:num|four] [n|guy-PL .],,,,,,,,,,AlexofAlex_Alex030214_528
