Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
273,Mother,Naima010801,so the Daddy loon carries the baby loon on his back .,Naima,881.385,888.14,[],[1|5|COM] [2|4|DET] [3|4|MOD] [4|5|SUBJ] [5|0|ROOT] [6|8|DET] [7|8|MOD] [8|5|OBJ] [9|8|NJCT] [10|11|MOD] [11|9|POBJ 12|5|PUNCT],[co|so] [det:art|the] [n:prop|Daddy] [n|loon] [v|carry-3S] [det:art|the] [n|baby] [n|loon] [prep|on] [det:poss|his] [n|back .],,,,,,,,,,MotherofNaima_Naima010801_273
274,Mother,Naima010801,and they swim together .,Naima,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[coord|and] [pro:sub|they] [v|swim] [adv|together .],,,,,,,,,,MotherofNaima_Naima010801_274
275,Naima,Naima010801,yyy ?,Naima,888.14,891.115,[],[],[],,,,,,,,,,NaimaofNaima_Naima010801_275
276,Mother,Naima010801,that's the wolf and the cub .,Naima,891.115,894.175,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED] [5|4|CONJ] [6|7|DET] [7|5|COORD 8|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|the] [n|wolf] [coord|and] [det:art|the] [n|cub .],,,,,,,,,,MotherofNaima_Naima010801_276
277,Mother,Naima010801,Daddy wolf and the wolf cub .,Naima,894.175,897.11,[],[1|2|MOD] [2|0|INCROOT] [3|2|CONJ] [4|6|DET] [5|6|MOD] [6|3|COORD 7|2|PUNCT],[n:prop|Daddy] [n|wolf] [coord|and] [det:art|the] [n|wolf] [n|cub .],,,,,,,,,,MotherofNaima_Naima010801_277
278,Naima,Naima010801,yyy .,Naima,897.11,901.945,[],[],[],,,,,,,,,,NaimaofNaima_Naima010801_278
279,Mother,Naima010801,they are howling .,Naima,901.945,903.055,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|they] [aux|be&PRES] [part|howl-PRESP .],,,,,,,,,,MotherofNaima_Naima010801_279
280,Mother,Naima010801,they yamaz@c .,Naima,903.055,905.12,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [chi|yamaz .],,,,,,,,,,MotherofNaima_Naima010801_280
281,Mother,Naima010801,they are howling they are saying xxx .,Naima,905.12,913.94,howling noises,[1|3|SUBJ] [2|3|AUX] [3|6|LINK] [4|6|SUBJ] [5|6|AUX] [6|0|ROOT] [7|6|PUNCT],[pro:sub|they] [aux|be&PRES] [part|howl-PRESP] [pro:sub|they] [aux|be&PRES] [part|say-PRESP] [.],,,,,,,,,,MotherofNaima_Naima010801_281
282,Mother,Naima010801,that's how wolf howl sometimes .,Naima,913.94,916.28,[],[1|2|SUBJ 2|0|ROOT] [3|5|MOD] [4|5|MOD] [5|2|PRED] [6|5|NJCT 7|2|PUNCT],[pro:dem|that~cop|be&3S] [adv:int|how] [n|wolf] [n|howl] [adv|sometimes .],,,,,,,,,,MotherofNaima_Naima010801_282
283,Naima,Naima010801,xxx .,Naima,916.28,920.55,howling noises,[],[],,,,,,,,,,NaimaofNaima_Naima010801_283
284,Mother,Naima010801,oh yeah just like that that's right .,Naima,0.0,0.0,[],[1|0|INCROOT] [2|4|COM] [3|4|JCT] [4|1|JCT] [5|8|DET] [6|8|LINK 7|8|AUX] [8|4|POBJ 9|1|PUNCT],[co|oh] [co|yeah] [adv|just] [prep|like] [pro:dem|that] [pro:rel|that~aux|be&3S] [n|right .],,,,,,,,,,MotherofNaima_Naima010801_284
285,Mother,Naima010801,oh are you a wolf cub ?,Naima,920.55,922.385,[],[1|3|COM] [2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[co|oh] [aux|be&PRES] [pro:per|you] [det:art|a] [n|wolf] [n|cub ?],,,,,,,,,,MotherofNaima_Naima010801_285
286,Mother,Naima010801,Naima is a wolf cub I guess .,Naima,922.385,925.571,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED] [6|7|SUBJ] [7|5|CMOD 8|2|PUNCT],[n:prop|Naima] [cop|be&3S] [det:art|a] [n|wolf] [n|cub] [pro:sub|I] [v|guess .],,,,,,,,,,MotherofNaima_Naima010801_286
287,Naima,Naima010801,xxx nuts there .,Naima,925.57,928.421,Original Orthography: nu < t > s[],[] [1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[] [n|nut-PL] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010801_287
288,Naima,Naima010801,yyy play with nuts xxx play .,Naima,928.421,931.123,[],[] [1|0|INCROOT] [2|1|JCT] [3|4|MOD] [] [4|2|POBJ 5|1|PUNCT],[] [n|play] [prep|with] [adj|nuts] [] [n|play .],,,,,,,,,,NaimaofNaima_Naima010801_288
289,Naima,Naima010801,xxx where's yyy jelly bean ?,Naima,931.121,937.713,[],[] [1|2|LINK 2|0|ROOT] [] [3|4|MOD] [4|2|PRED 5|2|PUNCT],[] [adv:int|where~cop|be&3S] [] [n|jelly] [n|bean ?],,,,,,,,,,NaimaofNaima_Naima010801_289
290,Naima,Naima010801,yyy where yyy nuts go ?,Naima,937.711,940.72,[],[] [1|3|LINK] [] [2|3|MOD] [3|0|ROOT 4|3|PUNCT],[] [adv:int|where] [] [adj|nuts] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_290
291,Naima,Naima010801,where the nuts go ?,Naima,940.72,942.278,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [det:art|the] [adj|nuts] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_291
292,Mother,Naima010801,where the nuts go ?,Naima,942.148,943.68,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [det:art|the] [adj|nuts] [v|go ?],,,,,,,,,,MotherofNaima_Naima010801_292
293,Naima,Naima010801,yyy go .,Naima,943.68,944.885,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|go .],,,,,,,,,,NaimaofNaima_Naima010801_293
294,Mother,Naima010801,nuts .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adj|nuts .],,,,,,,,,,MotherofNaima_Naima010801_294
295,Naima,Naima010801,there .,Naima,944.885,946.36,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,NaimaofNaima_Naima010801_295
296,Mother,Naima010801,nutsa@wp mutsa@wp .,Naima,946.36,948.235,[],[1|0|INCROOT] [2|1|ENUM 3|1|PUNCT],[wplay|nutsa] [wplay|mutsa .],,,,,,,,,,MotherofNaima_Naima010801_296
297,Naima,Naima010801,there .,Naima,948.235,949.14,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,NaimaofNaima_Naima010801_297
298,Mother,Naima010801,yeah .,Naima,949.14,950.16,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofNaima_Naima010801_298
299,Naima,Naima010801,where did they go where did they go ?,Naima,950.16,952.905,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|8|LINK] [6|8|AUX] [7|8|SUBJ] [8|4|COMP 9|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|they] [v|go] [adv:int|where] [mod|do&PAST] [pro:sub|they] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_299
300,Mother,Naima010801,where did they go ?,Naima,952.905,954.2,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:sub|they] [v|go ?],,,,,,,,,,MotherofNaima_Naima010801_300
301,Naima,Naima010801,there there .,Naima,954.2,955.945,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|there] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010801_301
302,Naima,Naima010801,yyy yyy .,Naima,955.945,957.545,[],[],[],,,,,,,,,,NaimaofNaima_Naima010801_302
303,Mother,Naima010801,oh there they are .,Naima,0.0,0.0,[],[1|4|COM] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[co|oh] [adv|there] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,MotherofNaima_Naima010801_303
304,Naima,Naima010801,xxx Mo<mmy> get those nuts falling out .,Naima,957.545,961.375,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|4|XMOD] [6|5|JCT 7|2|PUNCT],[] [n:prop|Mommy] [v|get] [pro:dem|those] [n|nut-PL] [part|fall-PRESP] [adv|out .],,,,,,,,,,NaimaofNaima_Naima010801_304
305,Mother,Naima010801,were they falling out I'm gonna put them right there .,Naima,961.375,964.861,[],[1|8|AUX] [2|8|SUBJ] [3|6|JCT] [4|3|JCT] [5|6|SUBJ 6|8|AUX] [7|8|AUX] [8|0|ROOT] [9|8|OBJ] [10|11|JCT] [11|8|JCT 12|8|PUNCT],[cop|be&PAST] [pro:sub|they] [part|fall-PRESP] [adv|out] [pro:sub|I~cop|be&1S] [mod:aux|gonna] [v|put&ZERO] [pro:obj|them] [adv|right] [adv|there .],,,,,,,,,,MotherofNaima_Naima010801_305
306,Naima,Naima010801,where yyy monkey go ?,Naima,964.86,967.028,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [] [n|monkey] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_306
307,Naima,Naima010801,where yyy monkey go ?,Naima,967.026,968.838,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [] [n|monkey] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_307
308,Naima,Naima010801,where yyy monkey go ?,Naima,968.836,971.121,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [] [n|monkey] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_308
309,Mother,Naima010801,monkey where's the monkey ?,Naima,971.085,973.705,[],[1|0|INCROOT] [2|3|LINK 3|1|CMOD] [4|5|DET] [5|3|PRED 6|1|PUNCT],[n|monkey] [adv:int|where~cop|be&3S] [det:art|the] [n|monkey ?],,,,,,,,,,MotherofNaima_Naima010801_309
310,Mother,Naima010801,there's the monkey .,Naima,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|DET] [4|2|PRED 5|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|monkey .],,,,,,,,,,MotherofNaima_Naima010801_310
311,Naima,Naima010801,there .,Naima,973.705,975.275,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,NaimaofNaima_Naima010801_311
312,Naima,Naima010801,yyy nuts fell out .,Naima,975.275,979.021,Original Orthography: nu < t > s[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [n|nut-PL] [v|fall&PAST] [adv|out .],,,,,,,,,,NaimaofNaima_Naima010801_312
313,Naima,Naima010801,yyy nut fell out .,Naima,979.02,980.998,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [n|nut] [v|fall&PAST] [adv|out .],,,,,,,,,,NaimaofNaima_Naima010801_313
314,Mother,Naima010801,the nuts fell out ?,Naima,981.02,982.77,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:art|the] [n|nut-PL] [v|fall&PAST] [adv|out ?],,,,,,,,,,MotherofNaima_Naima010801_314
315,Naima,Naima010801,where yyy monkey go ?,Naima,982.77,984.708,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [] [n|monkey] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_315
316,Naima,Naima010801,where yyy monkey go ?,Naima,984.706,987.571,[],[1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:int|where] [] [n|monkey] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_316
317,Mother,Naima010801,where did the monkey go ?,Naima,0.0,0.0,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:rel|where] [v|do&PAST] [det:art|the] [n|monkey] [v|go ?],,,,,,,,,,MotherofNaima_Naima010801_317
318,Naima,Naima010801,yyy go .,Naima,987.815,988.953,[],[] [1|0|ROOT 2|1|PUNCT],[] [v|go .],,,,,,,,,,NaimaofNaima_Naima010801_318
319,Mother,Naima010801,where did it go ?,Naima,988.953,990.475,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[adv:int|where] [mod|do&PAST] [pro:per|it] [v|go ?],,,,,,,,,,MotherofNaima_Naima010801_319
320,Naima,Naima010801,there there .,Naima,990.475,993.275,[],[1|0|INCROOT] [2|1|JCT 3|1|PUNCT],[adv|there] [adv|there .],,,,,,,,,,NaimaofNaima_Naima010801_320
321,Mother,Naima010801,oh .,Naima,993.275,993.92,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010801_321
322,Naima,Naima010801,kite fell out .,Naima,993.92,995.56,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[n|kite] [v|fall&PAST] [adv|out .],,,,,,,,,,NaimaofNaima_Naima010801_322
323,Mother,Naima010801,the kite fell out .,Naima,995.56,997.34,[],[1|2|DET] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT 5|3|PUNCT],[det:art|the] [n|kite] [v|fall&PAST] [adv|out .],,,,,,,,,,MotherofNaima_Naima010801_323
324,Mother,Naima010801,oh .,Naima,997.34,1000.075,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,MotherofNaima_Naima010801_324
325,Naima,Naima010801,yyy yyy where yyy monkey go ?,Naima,1000.075,1005.165,[],[] [] [1|3|LINK] [] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[] [] [adv:int|where] [] [n|monkey] [v|go ?],,,,,,,,,,NaimaofNaima_Naima010801_325
326,Mother,Naima010801,where did the monkey go ?,Naima,1005.165,1006.595,[],[1|2|LINK] [2|0|ROOT] [3|4|DET] [4|5|SUBJ] [5|2|COMP 6|2|PUNCT],[pro:rel|where] [v|do&PAST] [det:art|the] [n|monkey] [v|go ?],,,,,,,,,,MotherofNaima_Naima010801_326
327,Naima,Naima010801,there yyy it .,Naima,1006.595,1007.88,[],[1|0|INCROOT] [] [2|1|OBJ 3|1|PUNCT],[adv|there] [] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010801_327
328,Mother,Naima010801,there it is .,Naima,1007.88,1010.11,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofNaima_Naima010801_328
329,Naima,Naima010801,yyy .,Naima,1010.11,1011.705,[],[],[],,,,,,,,,,NaimaofNaima_Naima010801_329
330,Mother,Naima010801,monkey .,Naima,1011.705,1022.18,[],[1|0|INCROOT 2|1|PUNCT],[n|monkey .],,,,,,,,,,MotherofNaima_Naima010801_330
331,Naima,Naima010801,he's slippery .,Naima,1022.18,1024.125,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:sub|he~cop|be&3S] [adj|slippery .],,,,,,,,,,NaimaofNaima_Naima010801_331
332,Mother,Naima010801,oh he's slippery .,Naima,1024.125,1025.755,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|oh] [pro:sub|he~cop|be&3S] [adj|slippery .],,,,,,,,,,MotherofNaima_Naima010801_332
333,Mother,Naima010801,hm: some toys are slippery and is hard to hold on to them when they are slippery .,Naima,1025.755,1030.92,[],[1|4|COM] [2|3|QUANT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED] [6|4|CONJ] [7|6|COORD] [8|7|JCT] [9|8|JCT] [10|9|POBJ] [11|7|JCT] [12|11|JCT] [13|12|POBJ] [14|16|LINK] [15|16|SUBJ] [16|7|CJCT] [17|16|PRED 18|4|PUNCT],[co|hm] [qn|some] [n|toy-PL] [cop|be&PRES] [adj|slippery] [coord|and] [cop|be&3S] [adv|hard] [prep|to] [n|hold] [adv|on] [prep|to] [pro:obj|them] [conj|when] [pro:sub|they] [cop|be&PRES] [adj|slippery .],,,,,,,,,,MotherofNaima_Naima010801_333
334,Mother,Naima010801,that's true .,Naima,1030.92,1033.165,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:dem|that~cop|be&3S] [adj|true .],,,,,,,,,,MotherofNaima_Naima010801_334
335,Naima,Naima010801,go this way .,Naima,1033.165,1036.68,[],[1|0|ROOT] [2|3|DET] [3|1|OBJ 4|1|PUNCT],[v|go] [pro:dem|this] [n|way .],,,,,,,,,,NaimaofNaima_Naima010801_335
336,Naima,Naima010801,there .,Naima,1036.68,1039.18,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,NaimaofNaima_Naima010801_336
337,Mother,Naima010801,there .,Naima,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[adv|there .],,,,,,,,,,MotherofNaima_Naima010801_337
338,Mother,Naima010801,you put the monkey back .,Naima,1039.18,1040.574,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|2|JCT 6|2|PUNCT],[pro:per|you] [v|put&ZERO] [det:art|the] [n|monkey] [adv|back .],,,,,,,,,,MotherofNaima_Naima010801_338
339,Mother,Naima010801,monkey is back where she belongs .,Naima,1040.574,1057.805,[],[1|2|SUBJ] [2|0|ROOT] [3|2|JCT] [4|6|LINK] [5|6|SUBJ] [6|2|CJCT 7|2|PUNCT],[n|monkey] [cop|be&3S] [adv|back] [adv:int|where] [pro:sub|she] [v|belong-3S .],,,,,,,,,,MotherofNaima_Naima010801_339
340,Naima,Naima010801,yyy doing ?,Naima,1057.805,1059.581,[],[] [1|0|INCROOT 2|1|PUNCT],[] [part|do-PRESP ?],,,,,,,,,,NaimaofNaima_Naima010801_340
341,Mother,Naima010801,who the monkey looks like the monkey is about to eat a lot of bananas for lunch .,Naima,1059.581,1065.05,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|COMP] [9|8|JCT] [10|11|INF] [11|9|XCOMP] [12|13|DET] [13|11|OBJ] [14|13|NJCT] [15|14|POBJ] [16|15|NJCT] [17|16|POBJ 18|4|PUNCT],[pro:int|who] [det:art|the] [n|monkey] [v|look-3S] [prep|like] [det:art|the] [n|monkey] [cop|be&3S] [adv|about] [inf|to] [v|eat] [det:art|a] [n|lot] [prep|of] [n|banana-PL] [prep|for] [n|lunch .],,,,,,,,,,MotherofNaima_Naima010801_341
342,Mother,Naima010801,I think that's what that monkey is doing .,Naima,1065.05,1073.568,[],[1|2|SUBJ] [2|0|ROOT] [3|4|SUBJ 4|2|COMP] [5|9|LINK] [6|7|DET] [7|9|SUBJ] [8|9|AUX] [9|4|PRED 10|2|PUNCT],[pro:sub|I] [v|think] [pro:dem|that~cop|be&3S] [pro:int|what] [pro:dem|that] [n|monkey] [aux|be&3S] [part|do-PRESP .],,,,,,,,,,MotherofNaima_Naima010801_342
343,Naima,Naima010801,yyy nuts go yyy .,Naima,1073.568,1076.913,[],[] [1|2|MOD] [2|0|ROOT] [3|2|PUNCT],[] [adj|nuts] [v|go] [.],,,,,,,,,,NaimaofNaima_Naima010801_343
344,Naima,Naima010801,there's yyy nuts .,Naima,1076.911,1079.663,[],[1|2|SUBJ 2|0|ROOT] [] [3|2|PRED 4|2|PUNCT],[pro:exist|there~aux|be&3S] [] [adj|nuts .],,,,,,,,,,NaimaofNaima_Naima010801_344
345,Naima,Naima010801,yyy forget yyy lady bug in .,Naima,1079.661,1087.348,[],[] [1|0|ROOT] [] [2|3|MOD] [3|1|OBJ] [4|1|JCT 5|1|PUNCT],[] [v|forget] [] [n|lady] [n|bug] [adv|in .],,,,,,,,,,NaimaofNaima_Naima010801_345
346,Naima,Naima010801,yyy lady bug out .,Naima,1087.348,1091.275,[],[] [1|2|SUBJ] [2|0|ROOT] [3|2|JCT 4|2|PUNCT],[] [n|lady] [v|bug] [adv|out .],,,,,,,,,,NaimaofNaima_Naima010801_346
347,Mother,Naima010801,I think is probably time to put on a clean diaper .,Naima,1091.275,1112.355,[],[1|2|SUBJ] [2|5|SUBJ] [3|5|AUX] [4|5|JCT] [5|0|ROOT] [6|7|INF] [7|5|XCOMP] [8|7|JCT] [9|11|DET] [10|11|MOD] [11|8|POBJ 12|5|PUNCT],[pro:sub|I] [v|think] [aux|be&3S] [adv|probable&dadj-LY] [v|time] [inf|to] [v|put&ZERO] [prep|on] [det:art|a] [adj|clean] [n|diaper .],,,,,,,,,,MotherofNaima_Naima010801_347
348,Naima,Naima010801,some toys are slippery .,Naima,1112.355,1115.215,[],[1|2|QUANT] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[qn|some] [n|toy-PL] [cop|be&PRES] [adj|slippery .],,,,,,,,,,NaimaofNaima_Naima010801_348
349,Mother,Naima010801,yeah sometimes toys are slippery .,Naima,1115.215,1117.415,[],[1|3|COM] [2|3|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|PRED 6|4|PUNCT],[co|yeah] [adv|sometimes] [n|toy-PL] [cop|be&PRES] [adj|slippery .],,,,,,,,,,MotherofNaima_Naima010801_349
350,Naima,Naima010801,yyy yyy yyy .,Naima,1117.415,1123.113,[],[],[],,,,,,,,,,NaimaofNaima_Naima010801_350
351,Naima,Naima010801,yyy yyy nuts back .,Naima,1123.113,1127.635,[],[] [] [1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[] [] [adj|nuts] [n|back .],,,,,,,,,,NaimaofNaima_Naima010801_351
352,Mother,Naima010801,are the nuts stuck ?,Naima,0.0,0.0,[],[1|4|LINK] [2|3|DET] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[cop|be&PRES] [det:art|the] [n|nut-PL] [v|stick&PAST ?],,,,,,,,,,MotherofNaima_Naima010801_352
353,Mother,Naima010801,it's okay let's do it together you wanna help me .,Naima,1127.635,1133.98,[],[1|4|SUBJ 2|4|AUX] [3|4|MOD] [4|0|ROOT 5|4|OBJ] [6|7|AUX] [7|4|OBJ] [8|4|JCT] [9|11|SUBJ] [10|11|AUX] [11|4|COMP] [12|11|OBJ 13|4|PUNCT],[pro:per|it~aux|be&3S] [adj|okay] [v|let~pro:obj|us] [mod|do] [pro:per|it] [adv|together] [pro:per|you] [mod:aux|wanna] [v|help] [pro:obj|me .],,,,,,,,,,MotherofNaima_Naima010801_353
354,Mother,Naima010801,there you put it in .,Naima,1133.98,1139.34,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[adv|there] [pro:per|you] [v|put&ZERO] [pro:per|it] [adv|in .],,,,,,,,,,MotherofNaima_Naima010801_354
355,Naima,Naima010801,eat it .,Naima,1139.34,1142.123,[],[1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[v|eat] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010801_355
356,Mother,Naima010801,you're feeling frustrated ?,Naima,1142.123,1145.5,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|0|ROOT 5|4|PUNCT],[pro:per|you~aux|be&PRES] [n:gerund|feel-PRESP] [part|frustrate-PASTP ?],,,,,,,,,,MotherofNaima_Naima010801_356
357,Naima,Naima010801,eat it eat it .,Naima,1145.5,1147.44,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ 5|3|PUNCT],[v|eat] [pro:per|it] [v|eat] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010801_357
358,Naima,Naima010801,yyy yyy eat it .,Naima,1147.44,1151.505,[],[] [] [1|0|ROOT] [2|1|OBJ 3|1|PUNCT],[] [] [v|eat] [pro:per|it .],,,,,,,,,,NaimaofNaima_Naima010801_358
359,Mother,Naima010801,why don't we do it together .,Naima,0.0,0.0,[],[1|5|LINK] [2|5|AUX 3|2|NEG] [4|5|SUBJ] [5|0|ROOT] [6|5|OBJ] [7|5|JCT 8|5|PUNCT],[adv:int|why] [mod|do~neg|not] [pro:sub|we] [v|do] [pro:per|it] [adv|together .],,,,,,,,,,MotherofNaima_Naima010801_359
360,Mother,Naima010801,they kind of upside down the nuts are kind of hard to do let's put it put your finger on we'll do it together .,Naima,1151.505,1160.691,[],[1|0|INCROOT] [2|1|OBJ] [3|2|NJCT] [4|5|JCT] [5|3|POBJ] [6|7|DET] [7|9|SUBJ] [8|9|AUX] [9|5|POBJ] [10|9|NJCT] [11|10|POBJ] [12|13|INF] [13|2|XMOD] [14|13|OBJ 15|13|OBJ] [16|13|COMP] [17|16|OBJ] [18|16|XCOMP] [19|20|MOD] [20|18|OBJ] [21|24|JCT] [22|24|SUBJ 23|24|AUX] [24|18|COMP] [25|24|OBJ] [26|24|JCT 27|1|PUNCT],[pro:sub|they] [n|kind] [prep|of] [adv|upside] [prep|down] [det:art|the] [n|nut-PL] [aux|be&PRES] [n|kind] [prep|of] [adj|hard] [inf|to] [v|do] [v|let~pro:obj|us] [v|put&ZERO] [pro:per|it] [v|put&ZERO] [det:poss|your] [n|finger] [prep|on] [pro:sub|we~mod|will] [v|do] [pro:per|it] [adv|together .],,,,,,,,,,MotherofNaima_Naima010801_360
361,Naima,Naima010801,xxx .,Naima,1160.69,1162.31,crying,[],[],,,,,,,,,,NaimaofNaima_Naima010801_361
362,Mother,Naima010801,we can do it together .,Naima,1162.31,1163.63,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|JCT 6|3|PUNCT],[pro:sub|we] [mod|can] [v|do] [pro:per|it] [adv|together .],,,,,,,,,,MotherofNaima_Naima010801_362
363,Naima,Naima010801,xxx .,Naima,1163.63,1164.82,crying,[],[],,,,,,,,,,NaimaofNaima_Naima010801_363
364,Mother,Naima010801,oh okay .,Naima,1164.82,1166.795,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|okay .],,,,,,,,,,MotherofNaima_Naima010801_364
365,Mother,Naima010801,I'm sorry you're feeling frustrated .,Naima,1166.795,1169.69,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|6|SUBJ 5|6|AUX] [6|2|COMP] [7|6|OBJ 8|2|PUNCT],[pro:sub|I~cop|be&1S] [adj|sorry] [pro:per|you~aux|be&PRES] [n:gerund|feel-PRESP] [part|frustrate-PASTP .],,,,,,,,,,MotherofNaima_Naima010801_365
366,Mother,Naima010801,we're almost ready to go to music class though that's gonna (replacement:replacement:going to) be fun .,Naima,0.0,0.0,[],[1|4|SUBJ 2|4|AUX] [3|4|JCT] [4|0|ROOT] [5|6|INF] [6|4|XCOMP] [7|6|JCT] [8|9|MOD] [9|7|POBJ] [10|13|LINK] [11|13|SUBJ 12|13|AUX] [13|6|CJCT 14|15|INF] [15|13|XCOMP] [16|15|PRED 17|4|PUNCT],[pro:sub|we~aux|be&PRES] [adv|almost] [adj|ready] [inf|to] [v|go] [prep|to] [n|music] [n|class] [conj|though] [pro:dem|that~aux|be&3S] [part|go-PRESP inf|to] [cop|be] [n|fun .],,,,,,,,,,MotherofNaima_Naima010801_366
