Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
309,Mother,Lily010323,now where's the bunny rabbit ?,Lily,899.168,900.51,[],[1|3|JCT] [2|3|SUBJ 3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|PRED 7|3|PUNCT],[adv|now] [adv:int|where~cop|be&3S] [det:art|the] [n|bunny] [n|rabbit ?],,,,,,,,,,MotherofLily_Lily010323_309
310,Mother,Lily010323,with his long ears and his lil (replacement:replacement:little) white tail .,Lily,900.51,903.293,[],[1|0|INCROOT] [2|4|MOD] [3|4|MOD] [4|1|POBJ] [5|4|CONJ] [6|9|MOD] [7|9|MOD] [8|9|MOD] [9|5|COORD 10|1|PUNCT],[prep|with] [det:poss|his] [adj|long] [n|ear-PL] [coord|and] [det:poss|his] [adj|little] [n|white] [n|tail .],,,,,,,,,,MotherofLily_Lily010323_310
311,Mother,Lily010323,where's the bunny rabbit ?,Lily,903.293,906.175,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [det:art|the] [n|bunny] [n|rabbit ?],,,,,,,,,,MotherofLily_Lily010323_311
312,Mother,Lily010323,there's the bunny rabbit .,Lily,906.175,907.501,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:exist|there~cop|be&3S] [det:art|the] [n|bunny] [n|rabbit .],,,,,,,,,,MotherofLily_Lily010323_312
313,Mother,Lily010323,and what about the beach ball do you see a beach ball somewhere ?,Lily,907.503,910.511,[],[1|7|LINK] [2|7|LINK] [3|7|JCT] [4|6|DET] [5|6|MOD] [6|7|SUBJ] [7|0|ROOT] [8|9|SUBJ] [9|7|COMP] [10|13|DET] [11|12|MOD] [12|13|MOD] [13|9|OBJ 14|7|PUNCT],[coord|and] [pro:int|what] [adv|about] [det:art|the] [n|beach] [n|ball] [v|do] [pro:per|you] [v|see] [det:art|a] [n|beach] [n|ball] [n|somewhere ?],,,,,,,,,,MotherofLily_Lily010323_313
314,Lily,Lily010323,yyy .,Lily,910.511,913.525,[],[],[],,,,,,,,,,LilyofLily_Lily010323_314
315,Mother,Lily010323,there it is .,Lily,0.0,0.0,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:per|it] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010323_315
316,Mother,Lily010323,yeah .,Lily,913.526,914.7,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010323_316
317,Mother,Lily010323,everyday everywhere babies are crawling forward and backward on bottoms and knees upstairs and downstairs wherever they please .,Lily,914.7,925.061,[],[1|3|MOD] [2|3|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|5|CONJ] [8|7|COORD] [9|8|JCT] [10|9|POBJ] [11|8|CONJ] [12|11|COORD] [13|12|CMOD] [14|13|CONJ] [15|16|JCT] [16|18|LINK] [17|18|SUBJ] [18|14|COORD 19|5|PUNCT],[adj|everyday] [adv|everywhere] [n|baby-PL] [aux|be&PRES] [n:gerund|crawl-PRESP] [adj|forward] [coord|and] [adv|backward] [prep|on] [n|bottom-PL] [coord|and] [n|knee-PL] [adj|upstairs] [coord|and] [adv|downstairs] [adv:int|wherever] [pro:sub|they] [co|please .],,,,,,,,,,MotherofLily_Lily010323_317
318,Mother,Lily010323,huh do you see a teddy bear ?,Lily,925.061,927.228,[],[1|2|COM] [2|0|ROOT] [3|4|SUBJ] [4|2|COMP] [5|7|DET] [6|7|MOD] [7|4|OBJ 8|2|PUNCT],[co|huh] [v|do] [pro:per|you] [v|see] [det:art|a] [n|teddy] [n|bear ?],,,,,,,,,,MotherofLily_Lily010323_318
319,Mother,Lily010323,is there a teddy bear somewhere there ?,Lily,927.228,932.228,[],[1|0|ROOT] [2|1|JCT] [3|6|DET] [4|5|MOD] [5|6|MOD] [6|2|POBJ] [7|6|NJCT 8|1|PUNCT],[cop|be&3S] [adv|there] [det:art|a] [n|teddy] [n|bear] [n|somewhere] [adv|there ?],,,,,,,,,,MotherofLily_Lily010323_319
320,Mother,Lily010323,where's that teddy bear ?,Lily,932.228,936.633,[],[1|2|LINK 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [pro:dem|that] [n|teddy] [n|bear ?],,,,,,,,,,MotherofLily_Lily010323_320
321,Mother,Lily010323,there he is .,Lily,936.633,938.435,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|there] [pro:sub|he] [cop|be&3S .],,,,,,,,,,MotherofLily_Lily010323_321
322,Mother,Lily010323,there he is and do you see a ball ?,Lily,938.435,940.636,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT] [4|3|CONJ] [5|4|COORD] [6|7|SUBJ] [7|5|COMP] [8|9|DET] [9|7|OBJ 10|3|PUNCT],[adv|there] [pro:sub|he] [aux|be&3S] [coord|and] [v|do] [pro:per|you] [v|see] [det:art|a] [n|ball ?],,,,,,,,,,MotherofLily_Lily010323_322
323,Mother,Lily010323,I see two balls .,Lily,940.636,944.391,[],[1|2|SUBJ] [2|0|ROOT] [3|4|QUANT] [4|2|OBJ 5|2|PUNCT],[pro:sub|I] [v|see] [det:num|two] [n|ball-PL .],,,,,,,,,,MotherofLily_Lily010323_323
324,Lily,Lily010323,yyy .,Lily,944.391,948.51,[],[],[],,,,,,,,,,LilyofLily_Lily010323_324
325,Mother,Lily010323,yeah .,Lily,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010323_325
326,Mother,Lily010323,where's there a ball ?,Lily,948.51,949.73,[],[1|2|LINK 2|0|ROOT] [3|5|JCT] [4|5|DET] [5|2|PRED 6|2|PUNCT],[adv:int|where~cop|be&3S] [adv|there] [det:art|a] [n|ball ?],,,,,,,,,,MotherofLily_Lily010323_326
327,Mother,Lily010323,a lil (replacement:replacement:little) xxx for a lil (replacement:replacement:little) ball .,Lily,949.73,951.983,[],[1|2|DET] [2|0|INCROOT] [] [3|2|JCT] [4|6|DET] [5|6|MOD] [6|3|POBJ 7|2|PUNCT],[det:art|a] [adj|little] [] [prep|for] [det:art|a] [adj|little] [n|ball .],,,,,,,,,,MotherofLily_Lily010323_327
328,Lily,Lily010323,yyy yyy yyy .,Lily,951.983,952.913,[],[],[],,,,,,,,,,LilyofLily_Lily010323_328
329,Mother,Lily010323,yeah .,Lily,952.913,954.828,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,MotherofLily_Lily010323_329
330,Mother,Lily010323,huh .,Lily,954.828,956.16,[],[1|0|INCROOT 2|1|PUNCT],[co|huh .],,,,,,,,,,MotherofLily_Lily010323_330
331,Mother,Lily010323,"one ball , two balls .",Lily,956.16,958.963,[],[1|2|QUANT] [2|0|INCROOT 3|2|LP] [4|5|QUANT] [5|2|ENUM 6|2|PUNCT],[det:num|one] [n|ball cm|cm] [det:num|two] [n|ball-PL .],,,,,,,,,,MotherofLily_Lily010323_331
332,Mother,Lily010323,everyday everywhere babies are walking one step another they fall down and then pick themselves up and try it again .,Lily,958.963,967.71,[],[1|5|JCT] [2|3|JCT] [3|5|SUBJ] [4|5|AUX] [5|10|LINK] [6|7|QUANT] [7|10|SUBJ] [8|10|JCT] [9|10|SUBJ] [10|0|ROOT] [11|10|JCT] [12|10|CONJ] [13|14|JCT] [14|12|COORD] [15|14|OBJ] [16|14|JCT] [17|10|CONJ] [18|17|COORD] [19|18|OBJ] [20|18|JCT 21|10|PUNCT],[adj|everyday] [adv|everywhere] [n|baby-PL] [aux|be&PRES] [part|walk-PRESP] [det:num|one] [n|step] [pro:indef|another] [pro:sub|they] [v|fall] [adv|down] [coord|and] [adv:tem|then] [v|pick] [pro:refl|themselves] [adv|up] [coord|and] [v|try] [pro:per|it] [adv|again .],,,,,,,,,,MotherofLily_Lily010323_332
333,Mother,Lily010323,everyday everywhere babies are growing they can run they can jump they can slide they can swing they can dig they can climb they can talk they can sing .,Lily,967.71,976.293,[],[1|5|JCT] [2|3|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|8|SUBJ] [7|8|AUX] [8|5|OBJ] [9|11|SUBJ] [10|11|AUX] [11|8|CMOD] [12|14|SUBJ] [13|14|AUX] [14|11|COMP] [15|17|SUBJ] [16|17|AUX] [17|14|COMP] [18|20|SUBJ] [19|20|AUX] [20|17|COMP] [21|23|SUBJ] [22|23|AUX] [23|20|COMP] [24|26|SUBJ] [25|26|AUX] [26|23|COMP] [27|29|SUBJ] [28|29|AUX] [29|26|COMP 30|5|PUNCT],[adj|everyday] [adv|everywhere] [n|baby-PL] [aux|be&PRES] [part|grow-PRESP] [pro:sub|they] [mod|can] [n|run] [pro:sub|they] [mod|can] [v|jump] [pro:sub|they] [mod|can] [v|slide] [pro:sub|they] [mod|can] [v|swing] [pro:sub|they] [mod|can] [v|dig] [pro:sub|they] [mod|can] [v|climb] [pro:sub|they] [mod|can] [v|talk] [pro:sub|they] [mod|can] [v|sing .],,,,,,,,,,MotherofLily_Lily010323_333
334,Mother,Lily010323,everyday everywhere babies are loved for being so wonderful just a they are .,Lily,976.293,981.856,[],[1|5|LINK] [2|3|JCT] [3|5|SUBJ] [4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|6|POBJ] [8|9|JCT] [9|7|JCT] [10|7|JCT] [11|13|DET] [12|13|SUBJ] [13|7|JCT 14|5|PUNCT],[adj|everyday] [adv|everywhere] [n|baby-PL] [aux|be&PRES] [v|love-PAST] [prep|for] [n:gerund|be-PRESP] [adv|so] [adj|wonder-FULL] [adv|just] [det:art|a] [pro:sub|they] [cop|be&PRES .],,,,,,,,,,MotherofLily_Lily010323_334
335,Lily,Lily010323,yyy .,Lily,981.856,983.51,[],[],[],,,,,,,,,,LilyofLily_Lily010323_335
336,Mother,Lily010323,huh what's that ?,Lily,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|huh] [pro:int|what~cop|be&3S] [pro:dem|that ?],,,,,,,,,,MotherofLily_Lily010323_336
337,Lily,Lily010323,yyy yyy yyy .,Lily,983.51,986.02,[],[],[],,,,,,,,,,LilyofLily_Lily010323_337
338,Mother,Lily010323,dirty that baby's dirty she's got cake all over her .,Lily,986.021,989.156,[],[1|0|ROOT] [2|3|DET] [3|5|SUBJ 4|5|AUX] [5|9|MOD] [6|8|SUBJ 7|8|AUX] [8|9|MOD] [9|1|OBJ] [10|1|JCT] [11|10|JCT] [12|11|POBJ 13|1|PUNCT],[v|dirty] [pro:dem|that] [n|baby~aux|be&3S] [adj|dirt&dn-Y] [pro:sub|she~aux|be&3S] [part|get&PASTP] [n|cake] [adv|all] [prep|over] [pro:obj|her .],,,,,,,,,,MotherofLily_Lily010323_338
339,Mother,Lily010323,oh my gosh .,Lily,989.158,990.991,[],[1|3|COM] [2|3|MOD] [3|0|INCROOT 4|3|PUNCT],[co|oh] [det:poss|my] [co|gosh .],,,,,,,,,,MotherofLily_Lily010323_339
340,Mother,Lily010323,should we read ten little ladybugs ?,Lily,990.991,995.688,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|6|QUANT] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[mod|should] [pro:sub|we] [v|read&ZERO] [det:num|ten] [adj|little] [n|+n|lady+n|bug-PL ?],,,,,,,,,,MotherofLily_Lily010323_340
341,Lily,Lily010323,yyy yyy .,Lily,995.688,1001.59,[],[],[],,,,,,,,,,LilyofLily_Lily010323_341
342,Mother,Lily010323,ten little ladybugs sitting on a vine .,Lily,0.0,0.0,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|XJCT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|3|PUNCT],[det:num|ten] [adj|little] [n|+n|lady+n|bug-PL] [part|sit-PRESP] [prep|on] [det:art|a] [n|vine .],,,,,,,,,,MotherofLily_Lily010323_342
343,Mother,Lily010323,that's a yellow ladybug .,Lily,1001.591,1003.111,[],[1|2|SUBJ 2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|PRED 6|2|PUNCT],[pro:dem|that~cop|be&3S] [det:art|a] [n|yellow] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_343
344,Mother,Lily010323,and an orange ladybug .,Lily,1003.113,1004.568,[],[1|4|LINK] [2|4|DET] [3|4|MOD] [4|0|ROOT 5|4|PUNCT],[coord|and] [det:art|a] [n|orange] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_344
345,Mother,Lily010323,red ladybug .,Lily,1004.568,1006.168,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_345
346,Mother,Lily010323,orange ladybug .,Lily,1006.168,1007.783,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_346
347,Mother,Lily010323,orange ladybug .,Lily,1007.783,1009.356,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|orange] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_347
348,Mother,Lily010323,red ladybug .,Lily,1009.356,1010.961,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_348
349,Mother,Lily010323,red ladybug .,Lily,1010.961,1012.896,[],[1|2|MOD] [2|0|INCROOT 3|2|PUNCT],[adj|red] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_349
350,Mother,Lily010323,yellow ladybug .,Lily,1012.896,1015.091,[],[1|2|MOD] [2|0|ROOT 3|2|PUNCT],[n|yellow] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_350
351,Mother,Lily010323,ten little ladybugs sitting on a vine along came a butterfly and then there were .,Lily,1015.091,1020.835,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|XMOD] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|9|JCT] [9|4|CJCT] [10|11|DET] [11|9|OBJ] [12|9|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD 16|3|PUNCT],[det:num|ten] [adj|little] [n|+n|lady+n|bug-PL] [part|sit-PRESP] [prep|on] [det:art|a] [n|vine] [adv|along] [v|come&PAST] [det:art|a] [n|+n|butter+n|fly] [coord|and] [adv:tem|then] [adv|there] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily010323_351
352,Mother,Lily010323,nine little ladybugs skipping on a gate along came a caterpillar and then there were .,Lily,1020.836,1026.25,[],[1|3|QUANT] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT] [9|4|CJCT] [10|11|DET] [11|9|OBJ] [12|9|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD 16|4|PUNCT],[det:num|nine] [adj|little] [n|+n|lady+n|bug-PL] [part|skip-PRESP] [prep|on] [det:art|a] [n|gate] [adv|along] [v|come&PAST] [det:art|a] [n|caterpillar] [coord|and] [adv:tem|then] [adv|there] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily010323_352
353,Mother,Lily010323,eight little ladybugs looking up at heaven along came a bird and then there were .,Lily,1026.25,1032.762,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|CONJ] [5|4|JCT] [6|4|JCT] [7|6|POBJ] [8|4|JCT] [9|4|COORD] [10|11|DET] [11|9|OBJ] [12|9|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD 16|3|PUNCT],[det:num|eight] [adj|little] [n|+n|lady+n|bug-PL] [part|look-PRESP] [adv|up] [prep|at] [n|heaven] [adv|along] [v|come&PAST] [det:art|a] [n|bird] [coord|and] [adv:tem|then] [adv|there] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily010323_353
354,Lily,Lily010323,yyy .,Lily,1032.762,1038.694,[],[],[],,,,,,,,,,LilyofLily_Lily010323_354
355,Mother,Lily010323,seven little ladybugs resting on sticks along came a grasshopper and then there were .,Lily,0.0,0.0,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|XMOD] [5|4|JCT] [6|5|POBJ] [7|4|JCT] [8|7|POBJ] [9|10|DET] [10|4|OBJ] [11|10|CONJ] [12|14|JCT] [13|14|SUBJ] [14|11|COORD 15|3|PUNCT],[det:num|seven] [adj|little] [n|+n|lady+n|bug-PL] [part|rest-PRESP] [prep|on] [n|stick-PL] [prep|along] [v|come&PAST] [det:art|a] [n|+n|grass+n|hopper] [coord|and] [adv:tem|then] [adv|there] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily010323_355
356,Mother,Lily010323,six little ladybugs flying near a hive along came a what's this ?,Lily,1038.694,1044.907,[],[1|3|QUANT] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT] [9|4|CJCT] [10|11|DET] [11|12|SUBJ 12|9|COMP] [13|12|PRED 14|4|PUNCT],[det:num|six] [adj|little] [n|+n|lady+n|bug-PL] [part|fly-PRESP] [prep|near] [det:art|a] [n|hive] [adv|along] [v|come&PAST] [det:art|a] [pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010323_356
357,Mother,Lily010323,it's okay sweetie .,Lily,1044.907,1047.821,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED] [4|2|PRED 5|2|PUNCT],[pro:per|it~cop|be&3S] [adj|okay] [co|sweetie .],,,,,,,,,,MotherofLily_Lily010323_357
358,Mother,Lily010323,what's this ?,Lily,1047.821,1048.783,[],[1|2|SUBJ 2|0|ROOT] [3|2|PRED 4|2|PUNCT],[pro:int|what~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010323_358
359,Lily,Lily010323,yyy yyy .,Lily,1048.783,1050.32,[],[],[],,,,,,,,,,LilyofLily_Lily010323_359
360,Mother,Lily010323,bumbi@c that's a bumble bee .,Lily,1050.321,1052.226,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED] [6|5|OBJ 7|3|PUNCT],[chi|bumbi] [pro:dem|that~cop|be&3S] [det:art|a] [v|bumble] [n|bee .],,,,,,,,,,MotherofLily_Lily010323_360
361,Mother,Lily010323,then there were .,Lily,1052.228,1054.9,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv:tem|then] [adv|there] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily010323_361
362,Mother,Lily010323,five little ladybugs sleeping by the shore along came a fish and then there were .,Lily,1054.9,1059.365,[],[1|3|QUANT] [2|3|MOD] [3|0|INCROOT] [4|3|XMOD] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|9|JCT] [9|4|CJCT] [10|11|DET] [11|9|OBJ] [12|9|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD 16|3|PUNCT],[det:num|five] [adj|little] [n|+n|lady+n|bug-PL] [part|sleep-PRESP] [prep|by] [det:art|the] [n|shore] [adv|along] [v|come&PAST] [det:art|a] [n|fish] [coord|and] [adv:tem|then] [adv|there] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily010323_362
363,Mother,Lily010323,four little ladybugs climbing up a tree along came a turtle and then there were .,Lily,1059.366,1064.511,[],[1|3|QUANT] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT] [9|4|CJCT] [10|11|DET] [11|9|OBJ] [12|9|CONJ] [13|15|JCT] [14|15|SUBJ] [15|12|COORD 16|4|PUNCT],[det:num|four] [adj|little] [n|+n|lady+n|bug-PL] [part|climb-PRESP] [prep|up] [det:art|a] [n|tree] [adv|along] [v|come&PAST] [det:art|a] [n|turtle] [coord|and] [adv:tem|then] [adv|there] [cop|be&PAST .],,,,,,,,,,MotherofLily_Lily010323_363
364,Mother,Lily010323,three who's this ?,Lily,1064.513,1066.228,[],[1|3|QUANT] [2|3|SUBJ 3|0|ROOT] [4|3|PRED 5|3|PUNCT],[det:num|three] [pro:int|who~cop|be&3S] [pro:dem|this ?],,,,,,,,,,MotherofLily_Lily010323_364
365,Lily,Lily010323,yyy .,Lily,1066.228,1067.913,[],[],[],,,,,,,,,,LilyofLily_Lily010323_365
366,Mother,Lily010323,mm .,Lily,1067.913,1068.7,[],[1|0|INCROOT 2|1|PUNCT],[co|mm .],,,,,,,,,,MotherofLily_Lily010323_366
367,Lily,Lily010323,yyy yyy .,Lily,1068.7,1078.365,[],[],[],,,,,,,,,,LilyofLily_Lily010323_367
368,Mother,Lily010323,two little ladybugs basking in the sun along came a frog and then there was one little ladybug sitting all alone along came a breeze there's a red ladybug .,Lily,0.0,0.0,[],[1|3|QUANT] [2|3|MOD] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ] [8|4|JCT] [9|8|POBJ] [10|11|DET] [11|9|OBJ] [12|4|CONJ] [13|16|JCT] [14|16|SUBJ] [15|16|AUX] [16|12|COORD] [17|18|MOD] [18|16|CMOD] [19|18|XMOD] [20|19|PQ] [21|19|JCT] [22|19|JCT] [23|22|POBJ] [24|25|DET] [25|19|OBJ] [26|27|SUBJ 27|25|XMOD] [28|30|DET] [29|30|MOD] [30|27|PRED 31|4|PUNCT],[det:num|two] [adj|little] [n|+n|lady+n|bug-PL] [part|bask-PRESP] [prep|in] [det:art|the] [n|sun] [prep|along] [v|come&PAST] [det:art|a] [n|frog] [coord|and] [adv:tem|then] [adv|there] [aux|be&PAST&13S] [pro:indef|one] [adj|little] [n|+n|lady+n|bug] [part|sit-PRESP] [post|all] [adv|alone] [prep|along] [v|come&PAST] [det:art|a] [n|breeze] [pro:exist|there~cop|be&3S] [det:art|a] [adj|red] [n|+n|lady+n|bug .],,,,,,,,,,MotherofLily_Lily010323_368
369,Mother,Lily010323,and then she was ho:me .,Lily,1078.365,1084.243,[],[1|4|LINK] [2|4|JCT] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT 6|4|PUNCT],[coord|and] [adv:tem|then] [pro:sub|she] [cop|be&PAST&13S] [adv|home .],,,,,,,,,,MotherofLily_Lily010323_369
370,Mother,Lily010323,e:h .,Lily,1084.243,1085.626,[],[1|0|INCROOT 2|1|PUNCT],[co|eh .],,,,,,,,,,MotherofLily_Lily010323_370
371,Mother,Lily010323,"she's home with all the other animals , and all the other ladybugs .",Lily,1085.626,1089.426,[],[1|2|SUBJ 2|0|ROOT] [3|2|JCT] [4|2|JCT] [5|8|QUANT] [6|8|DET] [7|8|QUANT] [8|4|POBJ 9|8|LP] [10|2|CONJ] [11|14|QUANT] [12|14|DET] [13|14|QUANT] [14|10|COORD 15|2|PUNCT],[pro:sub|she~aux|be&3S] [n|home] [prep|with] [qn|all] [det:art|the] [qn|other] [n|animal-PL cm|cm] [coord|and] [qn|all] [det:art|the] [qn|other] [n|+n|lady+n|bug-PL .],,,,,,,,,,MotherofLily_Lily010323_371
372,Mother,Lily010323,yea:h (replacement:replacement:yes) .,Lily,1089.428,1090.7,[],[1|0|INCROOT 2|1|PUNCT],[co|yes .],,,,,,,,,,MotherofLily_Lily010323_372
373,Mother,Lily010323,who's got the hiccups ?,Lily,1090.7,1093.176,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ 6|3|PUNCT],[pro:rel|who~aux|be&3S] [v|get&PAST] [det:art|the] [n|hiccup-PL ?],,,,,,,,,,MotherofLily_Lily010323_373
374,Mother,Lily010323,who's got the hiccups you've got the hiccups .,Lily,1093.176,1097.048,[],[1|3|LINK 2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|OBJ] [6|8|SUBJ 7|8|AUX] [8|5|CMOD] [9|10|DET] [10|8|OBJ 11|3|PUNCT],[pro:rel|who~aux|be&3S] [v|get&PAST] [det:art|the] [n|hiccup-PL] [pro:per|you~aux|have] [part|get&PASTP] [det:art|the] [n|hiccup-PL .],,,,,,,,,,MotherofLily_Lily010323_374
375,Mother,Lily010323,yes you do .,Lily,1097.048,1099.693,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[co|yes] [pro:per|you] [v|do .],,,,,,,,,,MotherofLily_Lily010323_375
376,Mother,Lily010323,&oot .,Lily,1099.693,1103.906,[],[],[],,,,,,,,,,MotherofLily_Lily010323_376
377,Mother,Lily010323,you wanna read Lulu honey ?,Lily,1103.906,1111.431,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|MOD] [5|3|OBJ 6|3|PUNCT],[pro:per|you] [mod:aux|wanna] [v|read&ZERO] [n:prop|Lulu] [n|honey ?],,,,,,,,,,MotherofLily_Lily010323_377
378,Mother,Lily010323,here we go .,Lily,1111.431,1114.153,[],[1|3|JCT] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[adv|here] [pro:sub|we] [v|go .],,,,,,,,,,MotherofLily_Lily010323_378
379,Mother,Lily010323,or you wanna ready your snow book ?,Lily,1114.153,1116.51,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|7|MOD] [6|7|MOD] [7|4|OBJ 8|4|PUNCT],[coord|or] [pro:per|you] [mod:aux|wanna] [v|ready] [det:poss|your] [n|snow] [n|book ?],,,,,,,,,,MotherofLily_Lily010323_379
380,Mother,Lily010323,mommy's got the snow: book .,Lily,1116.51,1121.055,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|6|DET] [5|6|MOD] [6|3|OBJ 7|3|PUNCT],[n|mommy~aux|be&3S] [part|get&PASTP] [det:art|the] [n|snow] [n|book .],,,,,,,,,,MotherofLily_Lily010323_380
381,Mother,Lily010323,"huh , no ?",Lily,1121.056,1122.596,[],[1|3|COM 2|1|LP] [3|0|INCROOT 4|3|PUNCT],[co|huh cm|cm] [co|no ?],,,,,,,,,,MotherofLily_Lily010323_381
382,Mother,Lily010323,you love the snow book .,Lily,1122.598,1123.96,[],[1|2|SUBJ] [2|0|ROOT] [3|5|DET] [4|5|MOD] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|love] [det:art|the] [n|snow] [n|book .],,,,,,,,,,MotherofLily_Lily010323_382
383,Mother,Lily010323,no snow ?,Lily,1123.96,1125.191,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|snow ?],,,,,,,,,,MotherofLily_Lily010323_383
384,Mother,Lily010323,no snow .,Lily,1125.191,1126.52,[],[1|2|QUANT] [2|0|INCROOT 3|2|PUNCT],[qn|no] [n|snow .],,,,,,,,,,MotherofLily_Lily010323_384
