Record #,Speaker,Session,Orthography,Child,start_seconds,end_seconds,Situation,GRASP,Morphology,SpeechAct,ClauseType,UttGoals,SubQ,SubI,Comments,FollowUp?,TagType,ToAdults?,uttid
360,Violet,Violet021002,what I got .,Violet,1001.863,1004.041,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|PUNCT],[pro:int|what] [pro:sub|I] [v|get&PAST .],,,,,,,,,,VioletofViolet_Violet021002_360
361,Violet,Violet021002,look .,Violet,0.0,0.0,CHI shows MOT her Christmas present,[1|0|INCROOT 2|1|PUNCT],[co|look .],,,,,,,,,,VioletofViolet_Violet021002_361
362,Violet,Violet021002,I got it .,Violet,1004.043,1006.99,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ 4|2|PUNCT],[pro:sub|I] [v|get&PAST] [pro:per|it .],,,,,,,,,,VioletofViolet_Violet021002_362
363,Mother,Violet021002,ooh xxx animals in it ?,Violet,0.0,0.0,[],[1|0|ROOT] [] [2|1|OBJ] [3|1|JCT] [4|3|POBJ 5|1|PUNCT],[v|ooh] [] [n|animal-PL] [prep|in] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021002_363
364,Mother,Violet021002,ah yeah .,Violet,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|ah] [co|yeah .],,,,,,,,,,MotherofViolet_Violet021002_364
365,Violet,Violet021002,you give me the zebra .,Violet,1006.991,1012.94,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|5|DET] [5|2|OBJ 6|2|PUNCT],[pro:per|you] [v|give] [pro:obj|me] [det:art|the] [n|zebra .],,,,,,,,,,VioletofViolet_Violet021002_365
366,Mother,Violet021002,did you see this xxx ?,Violet,0.0,0.0,[],[1|3|AUX] [2|3|SUBJ] [3|0|ROOT] [4|3|OBJ] [5|3|PUNCT],[mod|do&PAST] [pro:per|you] [v|see] [pro:dem|this] [?],,,,,,,,,,MotherofViolet_Violet021002_366
367,Violet,Violet021002,you can be the zebra .,Violet,1012.941,1015.095,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[pro:per|you] [mod|can] [cop|be] [det:art|the] [n|zebra .],,,,,,,,,,VioletofViolet_Violet021002_367
368,Mother,Violet021002,okay .,Violet,1015.095,1015.933,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet021002_368
369,Violet,Violet021002,I can be (t:t:trail off),Violet,1015.933,1017.648,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[pro:sub|I] [mod|can] [cop|be (mt:trail off)],,,,,,,,,,VioletofViolet_Violet021002_369
370,Violet,Violet021002,the (t:t:trail off),Violet,1017.648,1020.783,[],[1|0|INCROOT 2|1|PUNCT],[det:art|the (mt:trail off)],,,,,,,,,,VioletofViolet_Violet021002_370
371,Mother,Violet021002,are you gonna be xxx my guy ?,Violet,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [] [5|6|MOD] [6|4|PRED 7|4|PUNCT],[cop|be&PRES] [pro:per|you] [mod:aux|gonna] [cop|be] [] [det:poss|my] [n|guy ?],,,,,,,,,,MotherofViolet_Violet021002_371
372,Violet,Violet021002,he's going to be the elephants .,Violet,1020.783,1025.84,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|OBJ] [6|7|DET] [7|5|PRED 8|3|PUNCT],[pro:sub|he~aux|be&3S] [part|go-PRESP] [0inf|to] [cop|be] [det:art|the] [n|elephant-PL .],,,,,,,,,,VioletofViolet_Violet021002_372
373,Mother,Violet021002,okay .,Violet,1025.84,1026.421,[],[1|0|INCROOT 2|1|PUNCT],[co|okay .],,,,,,,,,,MotherofViolet_Violet021002_373
374,Violet,Violet021002,he's (t:t:trail off),Violet,1026.421,1027.22,[],[1|2|SUBJ 2|0|ROOT 3|2|PUNCT],[pro:sub|he~cop|be&3S (mt:trail off)],,,,,,,,,,VioletofViolet_Violet021002_374
375,Mother,Violet021002,look what this says xxx .,Violet,1027.22,1028.998,[],[1|0|ROOT] [2|4|LINK] [3|4|SUBJ] [4|1|COMP] [5|1|PUNCT],[v|look] [pro:int|what] [pro:dem|this] [v|say-3S] [.],,,,,,,,,,MotherofViolet_Violet021002_375
376,Mother,Violet021002,what does that say ?,Violet,1028.998,1031.386,[],[1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT 5|4|PUNCT],[pro:int|what] [mod|do&3S] [pro:dem|that] [v|say ?],,,,,,,,,,MotherofViolet_Violet021002_376
377,Violet,Violet021002,zoo .,Violet,1031.386,1032.441,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,VioletofViolet_Violet021002_377
378,Brother,Violet021002,zoo .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,BrotherofViolet_Violet021002_378
379,Violet,Violet021002,zoo .,Violet,1032.441,1034.744,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,VioletofViolet_Violet021002_379
380,Brother,Violet021002,and there's a chipmunk .,Violet,0.0,0.0,[],[1|3|LINK] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[coord|and] [pro:exist|there~cop|be&3S] [det:art|a] [n|chipmunk .],,,,,,,,,,BrotherofViolet_Violet021002_380
381,Violet,Violet021002,yyy (t:t:interruption),Violet,1034.744,1042.689,[],[1|0|ROOT],[(mt:interruption)],,,,,,,,,,VioletofViolet_Violet021002_381
382,Brother,Violet021002,look there's a chipmunk !,Violet,0.0,0.0,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|5|DET] [5|3|PRED 6|3|PUNCT],[co|look] [pro:exist|there~cop|be&3S] [det:art|a] [n|chipmunk !],,,,,,,,,,BrotherofViolet_Violet021002_382
383,Mother,Violet021002,"xxx you know what my zebra's (replacement:replacement:zebra is) gonna do , he's gonna (t:t:interruption)",Violet,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|8|LINK] [4|5|MOD] [5|8|SUBJ 6|8|AUX] [7|8|AUX] [8|2|COMP 9|8|LP] [10|12|SUBJ 11|12|AUX] [12|8|COMP 13|2|PUNCT],[] [pro:per|you] [v|know] [pro:int|what] [det:poss|my] [n|zebra aux|be&3S] [mod:aux|gonna] [v|do cm|cm] [pro:sub|he~aux|be&3S] [mod:aux|gonna (mt:interruption)],,,,,,,,,,MotherofViolet_Violet021002_383
384,Brother,Violet021002,"a chipmunk , a chipmunk !",Violet,0.0,0.0,[],[1|2|DET] [2|0|INCROOT 3|2|LP] [4|5|DET] [5|2|ENUM 6|2|PUNCT],[det:art|a] [n|chipmunk cm|cm] [det:art|a] [n|chipmunk !],,,,,,,,,,BrotherofViolet_Violet021002_384
385,Mother,Violet021002,"yep , looks like a squirrel to me .",Violet,0.0,0.0,[],[1|3|COM 2|1|LP] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|4|POBJ] [7|6|NJCT] [8|7|POBJ 9|3|PUNCT],[co|yep cm|cm] [v|look-3S] [prep|like] [det:art|a] [n|squirrel] [prep|to] [pro:obj|me .],,,,,,,,,,MotherofViolet_Violet021002_385
386,Mother,Violet021002,"he's gonna jump over the fence , watch this .",Violet,1042.689,1044.828,[],[1|4|SUBJ 2|4|AUX] [3|4|AUX] [4|9|SUBJ] [5|9|JCT] [6|7|DET] [7|9|SUBJ 8|7|LP] [9|0|ROOT] [10|9|OBJ 11|9|PUNCT],[pro:sub|he~aux|be&3S] [mod:aux|gonna] [n|jump] [adv|over] [det:art|the] [n|fence cm|cm] [n|watch] [pro:dem|this .],,,,,,,,,,MotherofViolet_Violet021002_386
387,Violet,Violet021002,yeah .,Violet,1044.828,1047.593,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021002_387
388,Mother,Violet021002,xxx .,Violet,0.0,0.0,MOT is making a noise like a zebra,[],[],,,,,,,,,,MotherofViolet_Violet021002_388
389,Mother,Violet021002,"pretty good , huh ?",Violet,0.0,0.0,[],[1|2|JCT] [2|0|ROOT 3|2|LP] [4|2|COM 5|2|PUNCT],[adv|pretty] [adj|good cm|cm] [co|huh ?],,,,,,,,,,MotherofViolet_Violet021002_389
390,Violet,Violet021002,yeah .,Violet,1047.593,1049.378,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021002_390
391,Mother,Violet021002,can anyone else jump over the fence ?,Violet,1049.378,1052.235,[],[1|7|AUX] [2|7|MOD] [3|2|PQ] [4|7|MOD] [5|4|NJCT] [6|7|DET] [7|0|INCROOT 8|7|PUNCT],[mod|can] [pro:indef|anyone] [post|else] [n|jump] [adv|over] [det:art|the] [n|fence ?],,,,,,,,,,MotherofViolet_Violet021002_391
392,Violet,Violet021002,"like , this guy should walk over fence .",Violet,1052.235,1056.95,[],[1|0|INCROOT 2|1|LP] [3|4|DET] [4|8|MOD] [5|6|AUX] [6|8|MOD] [7|8|JCT] [8|1|POBJ 9|1|PUNCT],[prep|like cm|cm] [pro:dem|this] [n|guy] [mod|should] [n|walk] [adv|over] [n|fence .],,,,,,,,,,VioletofViolet_Violet021002_392
393,Mother,Violet021002,he can ?,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|he] [mod|can ?],,,,,,,,,,MotherofViolet_Violet021002_393
394,Violet,Violet021002,xxx .,Violet,1056.951,1058.643,[],[],[],,,,,,,,,,VioletofViolet_Violet021002_394
395,Mother,Violet021002,whoa .,Violet,0.0,0.0,[],[1|0|INCROOT 2|1|PUNCT],[co|whoa .],,,,,,,,,,MotherofViolet_Violet021002_395
396,Violet,Violet021002,see .,Violet,1058.643,1063.003,[],[1|0|ROOT 2|1|PUNCT],[v|see .],,,,,,,,,,VioletofViolet_Violet021002_396
397,Brother,Violet021002,and this guy can xxx jump over the fence .,Violet,0.0,0.0,[],[1|5|LINK] [2|3|DET] [3|5|SUBJ] [4|5|AUX] [] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|5|OBJ 9|5|PUNCT],[coord|and] [pro:dem|this] [n|guy] [mod|can] [] [v|jump] [adv|over] [det:art|the] [n|fence .],,,,,,,,,,BrotherofViolet_Violet021002_397
398,Mother,Violet021002,"he can swing over the fence , yeah .",Violet,0.0,0.0,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|OBJ 7|6|LP] [8|6|ENUM 9|3|PUNCT],[pro:sub|he] [mod|can] [v|swing] [adv|over] [det:art|the] [n|fence cm|cm] [co|yeah .],,,,,,,,,,MotherofViolet_Violet021002_398
399,Brother,Violet021002,"he can jump over the fence too , woo monkeys can , monkeys can jump .",Violet,1063.003,1067.24,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|JCT] [5|6|DET] [6|3|OBJ] [7|8|JCT 8|6|LP] [9|11|COM] [10|11|MOD] [11|6|XMOD 12|11|LP] [13|15|SUBJ] [14|15|AUX] [15|11|CJCT 16|3|PUNCT],[pro:sub|he] [mod|can] [v|jump] [adv|over] [det:art|the] [n|fence] [adv|too cm|cm] [co|woo] [n|monkey-PL] [n|can cm|cm] [n|monkey-PL] [mod|can] [v|jump .],,,,,,,,,,BrotherofViolet_Violet021002_399
400,Mother,Violet021002,this guy's gonna sniff the fence .,Violet,1067.24,1069.25,[],[1|2|DET] [2|5|SUBJ 3|2|POSS] [4|5|AUX] [5|0|ROOT] [6|7|DET] [7|5|OBJ 8|5|PUNCT],[pro:dem|this] [n|guy~poss|s] [mod:aux|gonna] [v|sniff] [det:art|the] [n|fence .],,,,,,,,,,MotherofViolet_Violet021002_400
401,Mother,Violet021002,xxx .,Violet,1069.25,1073.286,[],[],[],,,,,,,,,,MotherofViolet_Violet021002_401
402,Brother,Violet021002,did you know dogs can jump ?,Violet,0.0,0.0,MOT makes sniffing noises,[1|0|ROOT] [2|3|SUBJ] [3|1|COMP] [4|6|SUBJ] [5|6|AUX] [6|3|COMP 7|1|PUNCT],[v|do&PAST] [pro:per|you] [v|know] [n|dog-PL] [mod|can] [v|jump ?],,,,,,,,,,BrotherofViolet_Violet021002_402
403,Mother,Violet021002,"hey , I'm stuck in the fence !",Violet,1073.286,1075.155,[],[1|5|COM 2|1|LP] [3|5|SUBJ 4|5|AUX] [5|0|ROOT] [6|5|JCT] [7|8|DET] [8|6|POBJ 9|5|PUNCT],[co|hey cm|cm] [pro:sub|I~aux|be&1S] [part|stick&PASTP] [prep|in] [det:art|the] [n|fence !],,,,,,,,,,MotherofViolet_Violet021002_403
404,Mother,Violet021002,xxx .,Violet,1075.155,1076.616,MOT is laughing,[],[],,,,,,,,,,MotherofViolet_Violet021002_404
405,Mother,Violet021002,dogs can jump ?,Violet,1076.616,1078.116,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT 4|3|PUNCT],[n|dog-PL] [mod|can] [v|jump ?],,,,,,,,,,MotherofViolet_Violet021002_405
406,Violet,Violet021002,the xxx (t:t:interruption),Violet,1078.116,1081.668,[],[1|0|INCROOT] [2|1|PUNCT],[det:art|the] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet021002_406
407,Mother,Violet021002,"yeah , I think I knew that .",Violet,0.0,0.0,[],[1|4|COM 2|1|LP] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ 8|4|PUNCT],[co|yeah cm|cm] [pro:sub|I] [v|think] [pro:sub|I] [v|know&PAST] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet021002_407
408,Violet,Violet021002,I'm going to be in the xxx okay .,Violet,1081.668,1087.628,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|5|INF] [5|3|COMP] [6|5|JCT] [7|8|DET] [] [8|6|POBJ 9|3|PUNCT],[pro:sub|I~aux|be&1S] [part|go-PRESP] [0inf|to] [cop|be] [prep|in] [det:art|the] [] [adj|okay .],,,,,,,,,,VioletofViolet_Violet021002_408
409,Violet,Violet021002,zoo .,Violet,1087.628,1090.125,[],[1|0|INCROOT 2|1|PUNCT],[n|zoo .],,,,,,,,,,VioletofViolet_Violet021002_409
410,Brother,Violet021002,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet021002_410
411,Mother,Violet021002,there's another fence too .,Violet,0.0,0.0,[],[1|2|SUBJ 2|0|ROOT] [3|4|QUANT] [4|2|PRED] [5|4|NJCT 6|2|PUNCT],[pro:exist|there~cop|be&3S] [qn|another] [n|fence] [adv|too .],,,,,,,,,,MotherofViolet_Violet021002_411
412,Violet,Violet021002,what .,Violet,1090.125,1095.168,[],[1|0|INCROOT 2|1|PUNCT],[pro:int|what .],,,,,,,,,,VioletofViolet_Violet021002_412
413,Mother,Violet021002,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,MotherofViolet_Violet021002_413
414,Violet,Violet021002,I want (t:t:interruption),Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|I] [v|want (mt:interruption)],,,,,,,,,,VioletofViolet_Violet021002_414
415,Brother,Violet021002,xxx .,Violet,0.0,0.0,MOT makes a noise like a zebra,[],[],,,,,,,,,,BrotherofViolet_Violet021002_415
416,Violet,Violet021002,I want this guy to go here .,Violet,1095.168,1098.538,[],[1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ] [5|6|INF] [6|4|XCOMP] [7|6|JCT 8|2|PUNCT],[pro:sub|I] [v|want] [pro:dem|this] [n|guy] [inf|to] [v|go] [adv|here .],,,,,,,,,,VioletofViolet_Violet021002_416
417,Mother,Violet021002,he'll be jumping over like this (t:t:interruption),Violet,1098.538,1100.95,[],[1|3|SUBJ 2|3|AUX] [3|0|ROOT] [4|3|PRED] [5|4|JCT] [6|4|XCOMP] [7|6|OBJ 8|3|PUNCT],[pro:sub|he~mod|will] [cop|be] [part|jump-PRESP] [adv|over] [v|like] [pro:dem|this (mt:interruption)],,,,,,,,,,MotherofViolet_Violet021002_417
418,Brother,Violet021002,hey snatcher .,Violet,0.0,0.0,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|hey] [n|snatch&dv-AGT .],,,,,,,,,,BrotherofViolet_Violet021002_418
419,Violet,Violet021002,oh .,Violet,1100.95,1103.846,[],[1|0|INCROOT 2|1|PUNCT],[co|oh .],,,,,,,,,,VioletofViolet_Violet021002_419
420,Mother,Violet021002,&aw: .,Violet,1103.846,1104.598,[],[],[],,,,,,,,,,MotherofViolet_Violet021002_420
421,Violet,Violet021002,xxx .,Violet,1104.598,1106.448,[],[],[],,,,,,,,,,VioletofViolet_Violet021002_421
422,Brother,Violet021002,she keeps grabbing it from me !,Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|2|OBJ] [4|3|OBJ] [5|3|JCT] [6|5|POBJ 7|2|PUNCT],[pro:sub|she] [v|keep-3S] [part|grab-PRESP] [pro:per|it] [prep|from] [pro:obj|me !],,,,,,,,,,BrotherofViolet_Violet021002_422
423,Mother,Violet021002,xxx why do you think she grabs it back if you grab it ?,Violet,1106.448,1109.983,[],[] [1|4|LINK] [2|4|AUX] [3|4|SUBJ] [4|0|ROOT] [5|6|SUBJ] [6|4|COMP] [7|6|OBJ] [8|6|JCT] [9|11|LINK] [10|11|SUBJ] [11|6|CJCT] [12|11|OBJ 13|4|PUNCT],[] [adv:int|why] [mod|do] [pro:per|you] [v|think] [pro:sub|she] [v|grab-3S] [pro:per|it] [adv|back] [conj|if] [pro:per|you] [v|grab] [pro:per|it ?],,,,,,,,,,MotherofViolet_Violet021002_423
424,Mother,Violet021002,we have_to teach her how not to grab stuff .,Violet,1109.985,1112.375,[],[1|3|SUBJ] [2|3|AUX] [3|0|ROOT] [4|3|OBJ] [5|3|COMP] [6|5|NEG] [7|5|JCT] [8|9|MOD] [9|7|POBJ 10|3|PUNCT],[pro:sub|we] [mod:aux|have_to] [v|teach] [pro:obj|her] [adv:int|how] [neg|not] [prep|to] [n|grab] [n|stuff .],,,,,,,,,,MotherofViolet_Violet021002_424
425,Violet,Violet021002,"&-uh , I want , I want .",Violet,1112.375,1115.793,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT 4|3|LP] [5|6|SUBJ] [6|3|CJCT 7|3|PUNCT],[cm|cm] [pro:sub|I] [v|want cm|cm] [pro:sub|I] [v|want .],,,,,,,,,,VioletofViolet_Violet021002_425
426,Brother,Violet021002,xxx .,Violet,0.0,0.0,[],[],[],,,,,,,,,,BrotherofViolet_Violet021002_426
427,Mother,Violet021002,xxx you have this one .,Violet,0.0,0.0,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|2|OBJ 5|2|PUNCT],[] [pro:per|you] [v|have] [pro:dem|this] [pro:indef|one .],,,,,,,,,,MotherofViolet_Violet021002_427
428,Brother,Violet021002,"yeah but I wanted there to , to be one guy here and one guy here (t:t:interruption)",Violet,0.0,0.0,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|4|JCT] [6|4|JCT 7|6|LP] [8|9|INF] [9|6|XCOMP] [10|11|QUANT] [11|9|PRED] [12|11|NJCT] [13|11|CONJ] [14|15|QUANT] [15|13|COORD] [16|15|NJCT 17|4|PUNCT],[co|yeah] [conj|but] [pro:sub|I] [v|want-PAST] [adv|there] [prep|to cm|cm] [inf|to] [cop|be] [det:num|one] [n|guy] [adv|here] [coord|and] [det:num|one] [n|guy] [adv|here (mt:interruption)],,,,,,,,,,BrotherofViolet_Violet021002_428
429,Mother,Violet021002,oh okay .,Violet,1115.793,1120.403,[],[1|2|COM] [2|0|INCROOT 3|2|PUNCT],[co|oh] [co|okay .],,,,,,,,,,MotherofViolet_Violet021002_429
430,Mother,Violet021002,wait until she's done doing what she's doing and then we'll do that .,Violet,1120.403,1122.44,[],[1|0|ROOT] [2|5|LINK] [3|5|SUBJ 4|5|AUX] [5|1|COMP] [6|5|OBJ] [7|10|LINK] [8|10|SUBJ 9|10|AUX] [10|6|COMP] [11|10|CONJ] [12|15|JCT] [13|15|SUBJ 14|15|AUX] [15|11|COORD] [16|15|OBJ 17|1|PUNCT],[v|wait] [conj|until] [pro:sub|she~aux|be&3S] [part|do&PASTP] [part|do-PRESP] [pro:int|what] [pro:sub|she~aux|be&3S] [part|do-PRESP] [coord|and] [adv:tem|then] [pro:sub|we~mod|will] [v|do] [pro:dem|that .],,,,,,,,,,MotherofViolet_Violet021002_430
431,Mother,Violet021002,oh all those guys are gonna jump over ?,Violet,1122.44,1124.985,[],[1|7|COM] [2|3|QUANT] [3|4|DET] [4|7|SUBJ] [5|7|AUX] [6|7|AUX] [7|0|ROOT] [8|7|JCT 9|7|PUNCT],[co|oh] [qn|all] [pro:dem|those] [n|guy-PL] [aux|be&PRES] [mod:aux|gonna] [v|jump] [adv|over ?],,,,,,,,,,MotherofViolet_Violet021002_431
432,Violet,Violet021002,yeah .,Violet,1124.985,1126.013,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021002_432
433,Mother,Violet021002,"ooh he jumps like that high , the dog ?",Violet,1126.013,1129.336,[],[1|3|LINK] [2|3|SUBJ] [3|0|ROOT] [4|3|JCT] [5|9|DET] [6|9|MOD 7|6|LP] [8|9|DET] [9|4|POBJ 10|3|PUNCT],[v|ooh] [pro:sub|he] [v|jump-3S] [prep|like] [pro:dem|that] [adj|high cm|cm] [det:art|the] [n|dog ?],,,,,,,,,,MotherofViolet_Violet021002_433
434,Violet,Violet021002,yeah .,Violet,1129.336,1132.755,[],[1|0|INCROOT 2|1|PUNCT],[co|yeah .],,,,,,,,,,VioletofViolet_Violet021002_434
435,Mother,Violet021002,"I mean I don't think he's a dog , I think he might be a wolf .",Violet,0.0,0.0,[],[1|2|SUBJ] [2|0|ROOT] [3|6|SUBJ] [4|6|AUX 5|4|NEG] [6|2|COMP] [7|10|SUBJ 8|10|AUX] [9|10|DET] [10|6|OBJ 11|10|LP] [12|13|SUBJ] [13|10|CMOD] [14|16|SUBJ] [15|16|AUX] [16|13|COMP] [17|18|DET] [18|16|PRED 19|2|PUNCT],[pro:sub|I] [v|mean] [pro:sub|I] [mod|do~neg|not] [v|think] [pro:sub|he~aux|be&3S] [det:art|a] [n|dog cm|cm] [pro:sub|I] [v|think] [pro:sub|he] [mod|might] [cop|be] [det:art|a] [n|wolf .],,,,,,,,,,MotherofViolet_Violet021002_435
436,Brother,Violet021002,wolves are dogs .,Violet,1132.755,1133.98,[],[1|3|SUBJ] [2|3|AUX] [3|0|INCROOT 4|3|PUNCT],[n|wolf-PL] [aux|be&PRES] [n|dog-PL .],,,,,,,,,,BrotherofViolet_Violet021002_436
437,Mother,Violet021002,"well he's at the zoo , right ?",Violet,1133.98,1136.011,[],[1|3|COM] [2|3|SUBJ 3|0|ROOT] [4|3|JCT] [5|6|DET] [6|8|MOD 7|6|LP] [8|4|POBJ 9|3|PUNCT],[co|well] [pro:sub|he~cop|be&3S] [prep|at] [det:art|the] [n|zoo cm|cm] [n|right ?],,,,,,,,,,MotherofViolet_Violet021002_437
438,Brother,Violet021002,yeah but wolves are wild dogs .,Violet,1136.011,1138.33,[],[1|6|COM] [2|6|LINK] [3|6|SUBJ] [4|6|AUX] [5|6|JCT] [6|0|ROOT 7|6|PUNCT],[co|yeah] [conj|but] [n|wolf-PL] [aux|be&PRES] [adv|wild] [v|dog-3S .],,,,,,,,,,BrotherofViolet_Violet021002_438
439,Mother,Violet021002,they are ?,Violet,1138.33,1139.776,[],[1|2|SUBJ] [2|0|ROOT 3|2|PUNCT],[pro:sub|they] [cop|be&PRES ?],,,,,,,,,,MotherofViolet_Violet021002_439
440,Brother,Violet021002,yeah they are dogs .,Violet,1139.776,1140.601,[],[1|3|COM] [2|3|SUBJ] [3|0|ROOT] [4|3|PRED 5|3|PUNCT],[co|yeah] [pro:sub|they] [cop|be&PRES] [n|dog-PL .],,,,,,,,,,BrotherofViolet_Violet021002_440
441,Mother,Violet021002,oh is that the cut you got from grandma's house ?,Violet,1140.601,1143.458,[],[1|2|SUBJ] [2|0|ROOT] [3|2|PRED] [4|5|DET] [5|3|OBJ] [6|7|SUBJ] [7|5|CMOD] [8|7|JCT] [9|11|MOD 10|9|POSS] [11|8|POBJ 12|2|PUNCT],[co|oh] [cop|be&3S] [pro:rel|that] [det:art|the] [n|cut] [pro:per|you] [v|get&PAST] [prep|from] [grand#n|ma~poss|s] [n|house ?],,,,,,,,,,MotherofViolet_Violet021002_441
442,Mother,Violet021002,oh: when you hurt your foot on the door ?,Violet,1143.458,1149.675,[],[1|4|COM] [2|4|LINK] [3|4|SUBJ] [4|0|ROOT] [5|6|MOD] [6|4|OBJ] [7|4|JCT] [8|9|DET] [9|7|POBJ 10|4|PUNCT],[co|oh] [conj|when] [pro:per|you] [v|hurt&ZERO] [det:poss|your] [n|foot] [prep|on] [det:art|the] [n|door ?],,,,,,,,,,MotherofViolet_Violet021002_442
443,Mother,Violet021002,"okay , let him set up the fences for a minute .",Violet,1149.675,1151.995,[],[1|0|INCROOT 2|1|LP] [3|1|ENUM] [4|3|OBJ] [5|3|OBJ] [6|5|NJCT] [7|8|DET] [8|6|POBJ] [9|5|NJCT] [10|11|DET] [11|9|POBJ 12|1|PUNCT],[co|okay cm|cm] [v|let&ZERO] [pro:obj|him] [n|set] [prep|up] [det:art|the] [n|fence-PL] [prep|for] [det:art|a] [n|minute .],,,,,,,,,,MotherofViolet_Violet021002_443
444,Violet,Violet021002,&-uh I want these guys to yyy (t:t:interruption),Violet,1151.996,1154.751,[],[] [1|2|SUBJ] [2|0|ROOT] [3|4|DET] [4|5|MOD] [5|2|OBJ] [6|2|PUNCT],[] [pro:sub|I] [v|want] [pro:dem|these] [n|guy-PL] [inf|to] [(mt:interruption)],,,,,,,,,,VioletofViolet_Violet021002_444
445,Mother,Violet021002,"let's have them all jumping over the fences , watch this .",Violet,1154.751,1157.331,[],[1|0|ROOT 2|1|OBJ] [3|1|XCOMP] [4|3|OBJ] [5|4|PQ] [6|3|XJCT] [7|6|JCT] [8|9|DET] [9|7|POBJ 10|9|LP] [11|12|MOD] [12|9|CMOD 13|1|PUNCT],[v|let~pro:obj|us] [v|have] [pro:obj|them] [post|all] [part|jump-PRESP] [prep|over] [det:art|the] [n|fence-PL cm|cm] [n|watch] [pro:dem|this .],,,,,,,,,,MotherofViolet_Violet021002_445
446,Mother,Violet021002,everybody above the fences .,Violet,1157.331,1159.256,[],[1|0|INCROOT] [2|1|NJCT] [3|4|DET] [4|2|POBJ 5|1|PUNCT],[pro:indef|everybody] [prep|above] [det:art|the] [n|fence-PL .],,,,,,,,,,MotherofViolet_Violet021002_446
447,Violet,Violet021002,&-uh .,Violet,1159.256,1162.333,[],[],[],,,,,,,,,,VioletofViolet_Violet021002_447
448,Mother,Violet021002,but they might crash in the air .,Violet,0.0,0.0,[],[1|4|LINK] [2|4|SUBJ] [3|4|AUX] [4|0|ROOT] [5|4|JCT] [6|7|DET] [7|5|POBJ 8|4|PUNCT],[conj|but] [pro:sub|they] [mod|might] [v|crash] [prep|in] [det:art|the] [n|air .],,,,,,,,,,MotherofViolet_Violet021002_448
449,Mother,Violet021002,wouldn't they ?,Violet,1162.333,1164.148,[],[1|3|AUX 2|1|NEG] [3|0|INCROOT 4|3|PUNCT],[mod|will&COND~neg|not] [pro:sub|they ?],,,,,,,,,,MotherofViolet_Violet021002_449
